network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.2	network_modules	212	TRUE	4.1633454996494997e-4	246	26	7	0.2692307692307692	0.028455284552845527	KEGG:05131	KEGG	Shigellosis	8484	428		0.038461538461538464	0.07407407407407407	246	8238	7	19	239	8219	8484	0.07938004650724716	2	GO:0050789	ENSG00000117139;ENSG00000173852;ENSG00000132475;ENSG00000169398;ENSG00000100030;ENSG00000158985;ENSG00000122591;ENSG00000185947;ENSG00000133318;ENSG00000112062;ENSG00000001084;ENSG00000174437;ENSG00000011198;ENSG00000255112;ENSG00000117868;ENSG00000138801;ENSG00000146457;ENSG00000196428;ENSG00000151893;ENSG00000154640;ENSG00000141367;ENSG00000180233;ENSG00000138674;ENSG00000102931;ENSG00000133606;ENSG00000135185;ENSG00000198668;ENSG00000102158;ENSG00000171055;ENSG00000140455;ENSG00000115652;ENSG00000165527;ENSG00000119314;ENSG00000115310;ENSG00000168710;ENSG00000169032;ENSG00000174574;ENSG00000137936;ENSG00000150403;ENSG00000175582;ENSG00000186660;ENSG00000106537;ENSG00000091527;ENSG00000154845;ENSG00000184743;ENSG00000244687;ENSG00000124226;ENSG00000006831;ENSG00000198743;ENSG00000237984;ENSG00000166326;ENSG00000165996;ENSG00000213123;ENSG00000104723;ENSG00000175104;ENSG00000147573
K1	humanbase	0.2	network_modules	212	TRUE	5.194212048207497e-4	63	35	5	0.14285714285714285	0.07936507936507936	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.07692307692307693	0.1111111111111111	63	10853	5	30	58	10823	10916	0.10263853213124398	3	GO:0050789	ENSG00000117139;ENSG00000173852;ENSG00000132475;ENSG00000169398;ENSG00000100030;ENSG00000158985;ENSG00000122591;ENSG00000185947;ENSG00000133318;ENSG00000112062;ENSG00000001084;ENSG00000174437;ENSG00000011198;ENSG00000255112;ENSG00000117868;ENSG00000138801;ENSG00000146457;ENSG00000196428;ENSG00000151893;ENSG00000154640;ENSG00000141367;ENSG00000180233;ENSG00000138674;ENSG00000102931;ENSG00000133606;ENSG00000135185;ENSG00000198668;ENSG00000102158;ENSG00000171055;ENSG00000140455;ENSG00000115652;ENSG00000165527;ENSG00000119314;ENSG00000115310;ENSG00000168710;ENSG00000169032;ENSG00000174574;ENSG00000137936;ENSG00000150403;ENSG00000175582;ENSG00000186660;ENSG00000106537;ENSG00000091527;ENSG00000154845;ENSG00000184743;ENSG00000244687;ENSG00000124226;ENSG00000006831;ENSG00000198743;ENSG00000237984;ENSG00000166326;ENSG00000165996;ENSG00000213123;ENSG00000104723;ENSG00000175104;ENSG00000147573
K1	humanbase	0.2	network_modules	212	TRUE	6.506224970306233e-4	20	50	4	0.08	0.2	GO:1905523	GO:BP	positive regulation of macrophage migration	16175	24699		0.11538461538461539	0.14814814814814814	20	16155	4	46	16	16109	16175	0.12480617964429956	4	GO:0050789	ENSG00000117139;ENSG00000173852;ENSG00000132475;ENSG00000169398;ENSG00000100030;ENSG00000158985;ENSG00000122591;ENSG00000185947;ENSG00000133318;ENSG00000112062;ENSG00000001084;ENSG00000174437;ENSG00000011198;ENSG00000255112;ENSG00000117868;ENSG00000138801;ENSG00000146457;ENSG00000196428;ENSG00000151893;ENSG00000154640;ENSG00000141367;ENSG00000180233;ENSG00000138674;ENSG00000102931;ENSG00000133606;ENSG00000135185;ENSG00000198668;ENSG00000102158;ENSG00000171055;ENSG00000140455;ENSG00000115652;ENSG00000165527;ENSG00000119314;ENSG00000115310;ENSG00000168710;ENSG00000169032;ENSG00000174574;ENSG00000137936;ENSG00000150403;ENSG00000175582;ENSG00000186660;ENSG00000106537;ENSG00000091527;ENSG00000154845;ENSG00000184743;ENSG00000244687;ENSG00000124226;ENSG00000006831;ENSG00000198743;ENSG00000237984;ENSG00000166326;ENSG00000165996;ENSG00000213123;ENSG00000104723;ENSG00000175104;ENSG00000147573
K1	humanbase	0.2	network_modules	212	TRUE	9.446437745642517e-4	71	35	5	0.14285714285714285	0.07042253521126761	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0.15384615384615385	0.18518518518518517	71	10845	5	30	66	10815	10916	0.09620190288227544	5	GO:0050789	ENSG00000117139;ENSG00000173852;ENSG00000132475;ENSG00000169398;ENSG00000100030;ENSG00000158985;ENSG00000122591;ENSG00000185947;ENSG00000133318;ENSG00000112062;ENSG00000001084;ENSG00000174437;ENSG00000011198;ENSG00000255112;ENSG00000117868;ENSG00000138801;ENSG00000146457;ENSG00000196428;ENSG00000151893;ENSG00000154640;ENSG00000141367;ENSG00000180233;ENSG00000138674;ENSG00000102931;ENSG00000133606;ENSG00000135185;ENSG00000198668;ENSG00000102158;ENSG00000171055;ENSG00000140455;ENSG00000115652;ENSG00000165527;ENSG00000119314;ENSG00000115310;ENSG00000168710;ENSG00000169032;ENSG00000174574;ENSG00000137936;ENSG00000150403;ENSG00000175582;ENSG00000186660;ENSG00000106537;ENSG00000091527;ENSG00000154845;ENSG00000184743;ENSG00000244687;ENSG00000124226;ENSG00000006831;ENSG00000198743;ENSG00000237984;ENSG00000166326;ENSG00000165996;ENSG00000213123;ENSG00000104723;ENSG00000175104;ENSG00000147573
K1	humanbase	0.2	network_modules	212	TRUE	0.00144815301190549	248	50	8	0.16	0.03225806451612903	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.19230769230769232	0.2222222222222222	248	15927	8	42	240	15885	16175	0.06556290185681128	6	GO:0050789	ENSG00000117139;ENSG00000173852;ENSG00000132475;ENSG00000169398;ENSG00000100030;ENSG00000158985;ENSG00000122591;ENSG00000185947;ENSG00000133318;ENSG00000112062;ENSG00000001084;ENSG00000174437;ENSG00000011198;ENSG00000255112;ENSG00000117868;ENSG00000138801;ENSG00000146457;ENSG00000196428;ENSG00000151893;ENSG00000154640;ENSG00000141367;ENSG00000180233;ENSG00000138674;ENSG00000102931;ENSG00000133606;ENSG00000135185;ENSG00000198668;ENSG00000102158;ENSG00000171055;ENSG00000140455;ENSG00000115652;ENSG00000165527;ENSG00000119314;ENSG00000115310;ENSG00000168710;ENSG00000169032;ENSG00000174574;ENSG00000137936;ENSG00000150403;ENSG00000175582;ENSG00000186660;ENSG00000106537;ENSG00000091527;ENSG00000154845;ENSG00000184743;ENSG00000244687;ENSG00000124226;ENSG00000006831;ENSG00000198743;ENSG00000237984;ENSG00000166326;ENSG00000165996;ENSG00000213123;ENSG00000104723;ENSG00000175104;ENSG00000147573
K1	humanbase	0.2	network_modules	212	TRUE	0.0015958178682805265	118	26	5	0.19230769230769232	0.0423728813559322	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.23076923076923078	0.25925925925925924	118	8366	5	21	113	8345	8484	0.08445908291217158	7	GO:0050789	ENSG00000117139;ENSG00000173852;ENSG00000132475;ENSG00000169398;ENSG00000100030;ENSG00000158985;ENSG00000122591;ENSG00000185947;ENSG00000133318;ENSG00000112062;ENSG00000001084;ENSG00000174437;ENSG00000011198;ENSG00000255112;ENSG00000117868;ENSG00000138801;ENSG00000146457;ENSG00000196428;ENSG00000151893;ENSG00000154640;ENSG00000141367;ENSG00000180233;ENSG00000138674;ENSG00000102931;ENSG00000133606;ENSG00000135185;ENSG00000198668;ENSG00000102158;ENSG00000171055;ENSG00000140455;ENSG00000115652;ENSG00000165527;ENSG00000119314;ENSG00000115310;ENSG00000168710;ENSG00000169032;ENSG00000174574;ENSG00000137936;ENSG00000150403;ENSG00000175582;ENSG00000186660;ENSG00000106537;ENSG00000091527;ENSG00000154845;ENSG00000184743;ENSG00000244687;ENSG00000124226;ENSG00000006831;ENSG00000198743;ENSG00000237984;ENSG00000166326;ENSG00000165996;ENSG00000213123;ENSG00000104723;ENSG00000175104;ENSG00000147573
K1	humanbase	0.2	network_modules	218	TRUE	8.34324121593006e-5	74	40	6	0.15	0.08108108108108109	KEGG:01230	KEGG	Biosynthesis of amino acids	8484	188		0	0.14285714285714285	74	8410	6	34	68	8376	8484	0.10457221302609278	1	GO:0009117	ENSG00000204628;ENSG00000173163;ENSG00000244038;ENSG00000074800;ENSG00000112759;ENSG00000124208;ENSG00000163902;ENSG00000175130;ENSG00000145050;ENSG00000124164;ENSG00000104904;ENSG00000161960;ENSG00000149483;ENSG00000171314;ENSG00000165280;ENSG00000181817;ENSG00000163931;ENSG00000106636;ENSG00000090861;ENSG00000011304;ENSG00000204713;ENSG00000123353;ENSG00000155660;ENSG00000213523;ENSG00000116670;ENSG00000122705;ENSG00000120509;ENSG00000168894;ENSG00000197021;ENSG00000127824;ENSG00000185825;ENSG00000169100;ENSG00000137309;ENSG00000090621;ENSG00000104529;ENSG00000089248;ENSG00000186283;ENSG00000111640;ENSG00000163479;ENSG00000172428;ENSG00000007202;ENSG00000172269;ENSG00000112699;ENSG00000143761;ENSG00000159228;ENSG00000110801;ENSG00000177156;ENSG00000137288;ENSG00000110917;ENSG00000214736;ENSG00000182054;ENSG00000169857;ENSG00000108953;ENSG00000184216;ENSG00000173933;ENSG00000163900;ENSG00000054116;ENSG00000188186;ENSG00000163156;ENSG00000158019;ENSG00000157184;ENSG00000142751;ENSG00000133935;ENSG00000084754;ENSG00000241685;ENSG00000124588;ENSG00000181929;ENSG00000184924;ENSG00000128228;ENSG00000092036;ENSG00000108788;ENSG00000103257;ENSG00000170892;ENSG00000111678;ENSG00000011007;ENSG00000116133;ENSG00000167550;ENSG00000165948;ENSG00000226038;ENSG00000146066;ENSG00000263535
K1	humanbase	0.2	network_modules	218	TRUE	3.85935495183186e-4	138	73	8	0.1095890410958904	0.057971014492753624	GO:0019362	GO:BP	pyridine nucleotide metabolic process	16175	5724		0.16666666666666666	0.42857142857142855	138	16037	8	65	130	15972	16175	0.07398311851160759	2.5	GO:0009117	ENSG00000204628;ENSG00000173163;ENSG00000244038;ENSG00000074800;ENSG00000112759;ENSG00000124208;ENSG00000163902;ENSG00000175130;ENSG00000145050;ENSG00000124164;ENSG00000104904;ENSG00000161960;ENSG00000149483;ENSG00000171314;ENSG00000165280;ENSG00000181817;ENSG00000163931;ENSG00000106636;ENSG00000090861;ENSG00000011304;ENSG00000204713;ENSG00000123353;ENSG00000155660;ENSG00000213523;ENSG00000116670;ENSG00000122705;ENSG00000120509;ENSG00000168894;ENSG00000197021;ENSG00000127824;ENSG00000185825;ENSG00000169100;ENSG00000137309;ENSG00000090621;ENSG00000104529;ENSG00000089248;ENSG00000186283;ENSG00000111640;ENSG00000163479;ENSG00000172428;ENSG00000007202;ENSG00000172269;ENSG00000112699;ENSG00000143761;ENSG00000159228;ENSG00000110801;ENSG00000177156;ENSG00000137288;ENSG00000110917;ENSG00000214736;ENSG00000182054;ENSG00000169857;ENSG00000108953;ENSG00000184216;ENSG00000173933;ENSG00000163900;ENSG00000054116;ENSG00000188186;ENSG00000163156;ENSG00000158019;ENSG00000157184;ENSG00000142751;ENSG00000133935;ENSG00000084754;ENSG00000241685;ENSG00000124588;ENSG00000181929;ENSG00000184924;ENSG00000128228;ENSG00000092036;ENSG00000108788;ENSG00000103257;ENSG00000170892;ENSG00000111678;ENSG00000011007;ENSG00000116133;ENSG00000167550;ENSG00000165948;ENSG00000226038;ENSG00000146066;ENSG00000263535
K1	humanbase	0.2	network_modules	218	TRUE	3.85935495183186e-4	138	73	8	0.1095890410958904	0.057971014492753624	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process	16175	12199		0.16666666666666666	0.42857142857142855	138	16037	8	65	130	15972	16175	0.07398311851160759	2.5	GO:0009117	ENSG00000204628;ENSG00000173163;ENSG00000244038;ENSG00000074800;ENSG00000112759;ENSG00000124208;ENSG00000163902;ENSG00000175130;ENSG00000145050;ENSG00000124164;ENSG00000104904;ENSG00000161960;ENSG00000149483;ENSG00000171314;ENSG00000165280;ENSG00000181817;ENSG00000163931;ENSG00000106636;ENSG00000090861;ENSG00000011304;ENSG00000204713;ENSG00000123353;ENSG00000155660;ENSG00000213523;ENSG00000116670;ENSG00000122705;ENSG00000120509;ENSG00000168894;ENSG00000197021;ENSG00000127824;ENSG00000185825;ENSG00000169100;ENSG00000137309;ENSG00000090621;ENSG00000104529;ENSG00000089248;ENSG00000186283;ENSG00000111640;ENSG00000163479;ENSG00000172428;ENSG00000007202;ENSG00000172269;ENSG00000112699;ENSG00000143761;ENSG00000159228;ENSG00000110801;ENSG00000177156;ENSG00000137288;ENSG00000110917;ENSG00000214736;ENSG00000182054;ENSG00000169857;ENSG00000108953;ENSG00000184216;ENSG00000173933;ENSG00000163900;ENSG00000054116;ENSG00000188186;ENSG00000163156;ENSG00000158019;ENSG00000157184;ENSG00000142751;ENSG00000133935;ENSG00000084754;ENSG00000241685;ENSG00000124588;ENSG00000181929;ENSG00000184924;ENSG00000128228;ENSG00000092036;ENSG00000108788;ENSG00000103257;ENSG00000170892;ENSG00000111678;ENSG00000011007;ENSG00000116133;ENSG00000167550;ENSG00000165948;ENSG00000226038;ENSG00000146066;ENSG00000263535
K1	humanbase	0.2	network_modules	223	TRUE	5.866005038450254e-4	41	57	5	0.08771929824561403	0.12195121951219512	KEGG:04216	KEGG	Ferroptosis	8484	293		0	0.3333333333333333	41	8443	5	52	36	8391	8484	0.09829829181599574	1	GO:0006811	ENSG00000158122;ENSG00000151726;ENSG00000023318;ENSG00000110880;ENSG00000140280;ENSG00000242616;ENSG00000065833;ENSG00000138821;ENSG00000121691;ENSG00000196776;ENSG00000164402;ENSG00000097033;ENSG00000100612;ENSG00000114978;ENSG00000180773;ENSG00000162704;ENSG00000182220;ENSG00000170340;ENSG00000103642;ENSG00000044115;ENSG00000183726;ENSG00000109220;ENSG00000111144;ENSG00000134851;ENSG00000143622;ENSG00000144136;ENSG00000057252;ENSG00000075785;ENSG00000113621;ENSG00000266412;ENSG00000184007;ENSG00000140941;ENSG00000049245;ENSG00000123595;ENSG00000100596;ENSG00000116815;ENSG00000068697;ENSG00000183283;ENSG00000172965;ENSG00000131238;ENSG00000106605;ENSG00000162413;ENSG00000158769;ENSG00000076043;ENSG00000109854;ENSG00000005302;ENSG00000072210;ENSG00000237765;ENSG00000122884;ENSG00000141682;ENSG00000105854;ENSG00000144959;ENSG00000146376;ENSG00000050344;ENSG00000153317;ENSG00000160310;ENSG00000138463;ENSG00000173890;ENSG00000110218;ENSG00000197930;ENSG00000101844;ENSG00000143153;ENSG00000114480;ENSG00000164096;ENSG00000129625;ENSG00000100219;ENSG00000104660;ENSG00000102805;ENSG00000155957;ENSG00000110906;ENSG00000134324;ENSG00000100221;ENSG00000126214;ENSG00000144455;ENSG00000165006;ENSG00000166224;ENSG00000166130;ENSG00000150093;ENSG00000091409;ENSG00000134243;ENSG00000120910;ENSG00000108960;ENSG00000185753;ENSG00000096060;ENSG00000170876;ENSG00000164465;ENSG00000029153;ENSG00000106853;ENSG00000119514;ENSG00000116209;ENSG00000129515;ENSG00000133818;ENSG00000187134;ENSG00000104635;ENSG00000186352;ENSG00000164647;ENSG00000111261
K1	humanbase	0.2	network_modules	224	TRUE	4.97920176319527e-13	276	57	18	0.3157894736842105	0.06521739130434782	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.017543859649122806	276	10640	18	39	258	10601	10916	0.13407105373097472	1	GO:0051276;GO:0016070;GO:0000375;GO:0006810;GO:0051641	ENSG00000113810;ENSG00000138095;ENSG00000093000;ENSG00000134308;ENSG00000092201;ENSG00000155561;ENSG00000213551;ENSG00000048991;ENSG00000123505;ENSG00000116062;ENSG00000164754;ENSG00000088205;ENSG00000101557;ENSG00000154473;ENSG00000165732;ENSG00000065150;ENSG00000139146;ENSG00000125944;ENSG00000135316;ENSG00000188529;ENSG00000167005;ENSG00000135829;ENSG00000107937;ENSG00000142864;ENSG00000135486;ENSG00000122566;ENSG00000153187;ENSG00000196504;ENSG00000162521;ENSG00000136450;ENSG00000112081;ENSG00000140350;ENSG00000103194;ENSG00000121774;ENSG00000163781;ENSG00000184575;ENSG00000124207;ENSG00000109606;ENSG00000151247;ENSG00000170144;ENSG00000101367;ENSG00000080824;ENSG00000068796;ENSG00000143815;ENSG00000136937;ENSG00000132383;ENSG00000115875;ENSG00000174780;ENSG00000162607;ENSG00000124795;ENSG00000004897;ENSG00000108468;ENSG00000108424;ENSG00000136628;ENSG00000182628;ENSG00000173473;ENSG00000113407;ENSG00000117748;ENSG00000096063;ENSG00000105968;ENSG00000164134;ENSG00000120694;ENSG00000145907;ENSG00000205581;ENSG00000138668;ENSG00000189403;ENSG00000143401
K1	humanbase	0.2	network_modules	224	TRUE	4.2279974589644674e-11	287	66	16	0.24242424242424243	0.05574912891986063	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.017857142857142856	0.05263157894736842	287	15888	16	50	271	15838	16175	0.10893624109513948	2.5	GO:0051276;GO:0016070;GO:0000375;GO:0006810;GO:0051641	ENSG00000113810;ENSG00000138095;ENSG00000093000;ENSG00000134308;ENSG00000092201;ENSG00000155561;ENSG00000213551;ENSG00000048991;ENSG00000123505;ENSG00000116062;ENSG00000164754;ENSG00000088205;ENSG00000101557;ENSG00000154473;ENSG00000165732;ENSG00000065150;ENSG00000139146;ENSG00000125944;ENSG00000135316;ENSG00000188529;ENSG00000167005;ENSG00000135829;ENSG00000107937;ENSG00000142864;ENSG00000135486;ENSG00000122566;ENSG00000153187;ENSG00000196504;ENSG00000162521;ENSG00000136450;ENSG00000112081;ENSG00000140350;ENSG00000103194;ENSG00000121774;ENSG00000163781;ENSG00000184575;ENSG00000124207;ENSG00000109606;ENSG00000151247;ENSG00000170144;ENSG00000101367;ENSG00000080824;ENSG00000068796;ENSG00000143815;ENSG00000136937;ENSG00000132383;ENSG00000115875;ENSG00000174780;ENSG00000162607;ENSG00000124795;ENSG00000004897;ENSG00000108468;ENSG00000108424;ENSG00000136628;ENSG00000182628;ENSG00000173473;ENSG00000113407;ENSG00000117748;ENSG00000096063;ENSG00000105968;ENSG00000164134;ENSG00000120694;ENSG00000145907;ENSG00000205581;ENSG00000138668;ENSG00000189403;ENSG00000143401
K1	humanbase	0.2	network_modules	224	TRUE	4.2279974589644674e-11	287	66	16	0.24242424242424243	0.05574912891986063	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.017857142857142856	0.05263157894736842	287	15888	16	50	271	15838	16175	0.10893624109513948	2.5	GO:0051276;GO:0016070;GO:0000375;GO:0006810;GO:0051641	ENSG00000113810;ENSG00000138095;ENSG00000093000;ENSG00000134308;ENSG00000092201;ENSG00000155561;ENSG00000213551;ENSG00000048991;ENSG00000123505;ENSG00000116062;ENSG00000164754;ENSG00000088205;ENSG00000101557;ENSG00000154473;ENSG00000165732;ENSG00000065150;ENSG00000139146;ENSG00000125944;ENSG00000135316;ENSG00000188529;ENSG00000167005;ENSG00000135829;ENSG00000107937;ENSG00000142864;ENSG00000135486;ENSG00000122566;ENSG00000153187;ENSG00000196504;ENSG00000162521;ENSG00000136450;ENSG00000112081;ENSG00000140350;ENSG00000103194;ENSG00000121774;ENSG00000163781;ENSG00000184575;ENSG00000124207;ENSG00000109606;ENSG00000151247;ENSG00000170144;ENSG00000101367;ENSG00000080824;ENSG00000068796;ENSG00000143815;ENSG00000136937;ENSG00000132383;ENSG00000115875;ENSG00000174780;ENSG00000162607;ENSG00000124795;ENSG00000004897;ENSG00000108468;ENSG00000108424;ENSG00000136628;ENSG00000182628;ENSG00000173473;ENSG00000113407;ENSG00000117748;ENSG00000096063;ENSG00000105968;ENSG00000164134;ENSG00000120694;ENSG00000145907;ENSG00000205581;ENSG00000138668;ENSG00000189403;ENSG00000143401
K1	humanbase	0.2	network_modules	224	TRUE	5.245271134439729e-11	291	66	16	0.24242424242424243	0.054982817869415807	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.05357142857142857	0.07017543859649122	291	15884	16	50	275	15834	16175	0.10807947984251035	4	GO:0051276;GO:0016070;GO:0000375;GO:0006810;GO:0051641	ENSG00000113810;ENSG00000138095;ENSG00000093000;ENSG00000134308;ENSG00000092201;ENSG00000155561;ENSG00000213551;ENSG00000048991;ENSG00000123505;ENSG00000116062;ENSG00000164754;ENSG00000088205;ENSG00000101557;ENSG00000154473;ENSG00000165732;ENSG00000065150;ENSG00000139146;ENSG00000125944;ENSG00000135316;ENSG00000188529;ENSG00000167005;ENSG00000135829;ENSG00000107937;ENSG00000142864;ENSG00000135486;ENSG00000122566;ENSG00000153187;ENSG00000196504;ENSG00000162521;ENSG00000136450;ENSG00000112081;ENSG00000140350;ENSG00000103194;ENSG00000121774;ENSG00000163781;ENSG00000184575;ENSG00000124207;ENSG00000109606;ENSG00000151247;ENSG00000170144;ENSG00000101367;ENSG00000080824;ENSG00000068796;ENSG00000143815;ENSG00000136937;ENSG00000132383;ENSG00000115875;ENSG00000174780;ENSG00000162607;ENSG00000124795;ENSG00000004897;ENSG00000108468;ENSG00000108424;ENSG00000136628;ENSG00000182628;ENSG00000173473;ENSG00000113407;ENSG00000117748;ENSG00000096063;ENSG00000105968;ENSG00000164134;ENSG00000120694;ENSG00000145907;ENSG00000205581;ENSG00000138668;ENSG00000189403;ENSG00000143401
K1	humanbase	0.2	network_modules	224	TRUE	6.173730619510741e-11	352	66	17	0.25757575757575757	0.048295454545454544	GO:0006397	GO:BP	mRNA processing	16175	2158		0.07142857142857142	0.08771929824561403	352	15823	17	49	335	15774	16175	0.10345116815899036	5	GO:0051276;GO:0016070;GO:0000375;GO:0006810;GO:0051641	ENSG00000113810;ENSG00000138095;ENSG00000093000;ENSG00000134308;ENSG00000092201;ENSG00000155561;ENSG00000213551;ENSG00000048991;ENSG00000123505;ENSG00000116062;ENSG00000164754;ENSG00000088205;ENSG00000101557;ENSG00000154473;ENSG00000165732;ENSG00000065150;ENSG00000139146;ENSG00000125944;ENSG00000135316;ENSG00000188529;ENSG00000167005;ENSG00000135829;ENSG00000107937;ENSG00000142864;ENSG00000135486;ENSG00000122566;ENSG00000153187;ENSG00000196504;ENSG00000162521;ENSG00000136450;ENSG00000112081;ENSG00000140350;ENSG00000103194;ENSG00000121774;ENSG00000163781;ENSG00000184575;ENSG00000124207;ENSG00000109606;ENSG00000151247;ENSG00000170144;ENSG00000101367;ENSG00000080824;ENSG00000068796;ENSG00000143815;ENSG00000136937;ENSG00000132383;ENSG00000115875;ENSG00000174780;ENSG00000162607;ENSG00000124795;ENSG00000004897;ENSG00000108468;ENSG00000108424;ENSG00000136628;ENSG00000182628;ENSG00000173473;ENSG00000113407;ENSG00000117748;ENSG00000096063;ENSG00000105968;ENSG00000164134;ENSG00000120694;ENSG00000145907;ENSG00000205581;ENSG00000138668;ENSG00000189403;ENSG00000143401
K1	humanbase	0.2	network_modules	224	TRUE	5.093284178560587e-10	202	57	14	0.24561403508771928	0.06930693069306931	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.08928571428571429	0.10526315789473684	202	10714	14	43	188	10671	10916	0.12209251678082302	6	GO:0051276;GO:0016070;GO:0000375;GO:0006810;GO:0051641	ENSG00000113810;ENSG00000138095;ENSG00000093000;ENSG00000134308;ENSG00000092201;ENSG00000155561;ENSG00000213551;ENSG00000048991;ENSG00000123505;ENSG00000116062;ENSG00000164754;ENSG00000088205;ENSG00000101557;ENSG00000154473;ENSG00000165732;ENSG00000065150;ENSG00000139146;ENSG00000125944;ENSG00000135316;ENSG00000188529;ENSG00000167005;ENSG00000135829;ENSG00000107937;ENSG00000142864;ENSG00000135486;ENSG00000122566;ENSG00000153187;ENSG00000196504;ENSG00000162521;ENSG00000136450;ENSG00000112081;ENSG00000140350;ENSG00000103194;ENSG00000121774;ENSG00000163781;ENSG00000184575;ENSG00000124207;ENSG00000109606;ENSG00000151247;ENSG00000170144;ENSG00000101367;ENSG00000080824;ENSG00000068796;ENSG00000143815;ENSG00000136937;ENSG00000132383;ENSG00000115875;ENSG00000174780;ENSG00000162607;ENSG00000124795;ENSG00000004897;ENSG00000108468;ENSG00000108424;ENSG00000136628;ENSG00000182628;ENSG00000173473;ENSG00000113407;ENSG00000117748;ENSG00000096063;ENSG00000105968;ENSG00000164134;ENSG00000120694;ENSG00000145907;ENSG00000205581;ENSG00000138668;ENSG00000189403;ENSG00000143401
K1	humanbase	0.2	network_modules	224	TRUE	5.29672629155657e-10	545	66	19	0.2878787878787879	0.03486238532110092	GO:0051276	GO:BP	chromosome organization	16175	13613		0.10714285714285714	0.12280701754385964	545	15630	19	47	526	15583	16175	0.09016828918719702	7	GO:0051276;GO:0016070;GO:0000375;GO:0006810;GO:0051641	ENSG00000113810;ENSG00000138095;ENSG00000093000;ENSG00000134308;ENSG00000092201;ENSG00000155561;ENSG00000213551;ENSG00000048991;ENSG00000123505;ENSG00000116062;ENSG00000164754;ENSG00000088205;ENSG00000101557;ENSG00000154473;ENSG00000165732;ENSG00000065150;ENSG00000139146;ENSG00000125944;ENSG00000135316;ENSG00000188529;ENSG00000167005;ENSG00000135829;ENSG00000107937;ENSG00000142864;ENSG00000135486;ENSG00000122566;ENSG00000153187;ENSG00000196504;ENSG00000162521;ENSG00000136450;ENSG00000112081;ENSG00000140350;ENSG00000103194;ENSG00000121774;ENSG00000163781;ENSG00000184575;ENSG00000124207;ENSG00000109606;ENSG00000151247;ENSG00000170144;ENSG00000101367;ENSG00000080824;ENSG00000068796;ENSG00000143815;ENSG00000136937;ENSG00000132383;ENSG00000115875;ENSG00000174780;ENSG00000162607;ENSG00000124795;ENSG00000004897;ENSG00000108468;ENSG00000108424;ENSG00000136628;ENSG00000182628;ENSG00000173473;ENSG00000113407;ENSG00000117748;ENSG00000096063;ENSG00000105968;ENSG00000164134;ENSG00000120694;ENSG00000145907;ENSG00000205581;ENSG00000138668;ENSG00000189403;ENSG00000143401
K1	humanbase	0.2	network_modules	224	TRUE	8.121206650183308e-10	209	57	14	0.24561403508771928	0.06698564593301436	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.125	0.14035087719298245	209	10707	14	43	195	10664	10916	0.11973069629884343	8	GO:0051276;GO:0016070;GO:0000375;GO:0006810;GO:0051641	ENSG00000113810;ENSG00000138095;ENSG00000093000;ENSG00000134308;ENSG00000092201;ENSG00000155561;ENSG00000213551;ENSG00000048991;ENSG00000123505;ENSG00000116062;ENSG00000164754;ENSG00000088205;ENSG00000101557;ENSG00000154473;ENSG00000165732;ENSG00000065150;ENSG00000139146;ENSG00000125944;ENSG00000135316;ENSG00000188529;ENSG00000167005;ENSG00000135829;ENSG00000107937;ENSG00000142864;ENSG00000135486;ENSG00000122566;ENSG00000153187;ENSG00000196504;ENSG00000162521;ENSG00000136450;ENSG00000112081;ENSG00000140350;ENSG00000103194;ENSG00000121774;ENSG00000163781;ENSG00000184575;ENSG00000124207;ENSG00000109606;ENSG00000151247;ENSG00000170144;ENSG00000101367;ENSG00000080824;ENSG00000068796;ENSG00000143815;ENSG00000136937;ENSG00000132383;ENSG00000115875;ENSG00000174780;ENSG00000162607;ENSG00000124795;ENSG00000004897;ENSG00000108468;ENSG00000108424;ENSG00000136628;ENSG00000182628;ENSG00000173473;ENSG00000113407;ENSG00000117748;ENSG00000096063;ENSG00000105968;ENSG00000164134;ENSG00000120694;ENSG00000145907;ENSG00000205581;ENSG00000138668;ENSG00000189403;ENSG00000143401
