network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.2	network_modules	98	TRUE	6.763357571591389e-5	7	21	3	0.14285714285714285	0.42857142857142855	REAC:R-HSA-5603029	REAC	IkBA variant leads to EDA-ID	10916	1167		0.18	0.19607843137254902	7	10909	3	18	4	10891	10916	0.24664150753182087	10	GO:0002376;GO:0050789	ENSG00000125726;ENSG00000181634;ENSG00000077150;ENSG00000102524;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000215788;ENSG00000177575;ENSG00000104365;ENSG00000107874;ENSG00000100065;ENSG00000235941;ENSG00000186432;ENSG00000048462;ENSG00000269335;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000164252;ENSG00000124207;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000061918;ENSG00000239697;ENSG00000155893
R1	cpdb	0.2	network_modules	98	TRUE	1.094361142688543e-4	80	21	5	0.23809523809523808	0.0625	REAC:R-HSA-1168372	REAC	Downstream signaling events of B Cell Receptor (BCR)	10916	791		0.2	0.21568627450980393	80	10836	5	16	75	10820	10916	0.11878262420586949	11	GO:0002376;GO:0050789	ENSG00000125726;ENSG00000181634;ENSG00000077150;ENSG00000102524;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000215788;ENSG00000177575;ENSG00000104365;ENSG00000107874;ENSG00000100065;ENSG00000235941;ENSG00000186432;ENSG00000048462;ENSG00000269335;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000164252;ENSG00000124207;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000061918;ENSG00000239697;ENSG00000155893
R1	cpdb	0.2	network_modules	98	TRUE	2.1277707461196592e-4	104	20	5	0.25	0.04807692307692308	KEGG:04625	KEGG	C-type lectin receptor signaling pathway	8484	330		0.22	0.23529411764705882	104	8380	5	15	99	8365	8484	0.10502541099514798	12	GO:0002376;GO:0050789	ENSG00000125726;ENSG00000181634;ENSG00000077150;ENSG00000102524;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000215788;ENSG00000177575;ENSG00000104365;ENSG00000107874;ENSG00000100065;ENSG00000235941;ENSG00000186432;ENSG00000048462;ENSG00000269335;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000164252;ENSG00000124207;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000061918;ENSG00000239697;ENSG00000155893
R1	cpdb	0.2	network_modules	98	TRUE	2.5894918458437303e-4	95	21	5	0.23809523809523808	0.05263157894736842	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.24	0.29411764705882354	95	10821	5	16	90	10805	10916	0.10842841577499976	14	GO:0002376;GO:0050789	ENSG00000125726;ENSG00000181634;ENSG00000077150;ENSG00000102524;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000215788;ENSG00000177575;ENSG00000104365;ENSG00000107874;ENSG00000100065;ENSG00000235941;ENSG00000186432;ENSG00000048462;ENSG00000269335;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000164252;ENSG00000124207;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000061918;ENSG00000239697;ENSG00000155893
R1	cpdb	0.2	network_modules	98	TRUE	2.5894918458437303e-4	95	21	5	0.23809523809523808	0.05263157894736842	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.24	0.29411764705882354	95	10821	5	16	90	10805	10916	0.10842841577499976	14	GO:0002376;GO:0050789	ENSG00000125726;ENSG00000181634;ENSG00000077150;ENSG00000102524;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000215788;ENSG00000177575;ENSG00000104365;ENSG00000107874;ENSG00000100065;ENSG00000235941;ENSG00000186432;ENSG00000048462;ENSG00000269335;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000164252;ENSG00000124207;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000061918;ENSG00000239697;ENSG00000155893
R1	cpdb	0.2	network_modules	98	TRUE	2.5894918458437303e-4	95	21	5	0.23809523809523808	0.05263157894736842	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.24	0.29411764705882354	95	10821	5	16	90	10805	10916	0.10842841577499976	14	GO:0002376;GO:0050789	ENSG00000125726;ENSG00000181634;ENSG00000077150;ENSG00000102524;ENSG00000142867;ENSG00000146232;ENSG00000069399;ENSG00000104825;ENSG00000215788;ENSG00000177575;ENSG00000104365;ENSG00000107874;ENSG00000100065;ENSG00000235941;ENSG00000186432;ENSG00000048462;ENSG00000269335;ENSG00000229117;ENSG00000163874;ENSG00000160185;ENSG00000164252;ENSG00000124207;ENSG00000164116;ENSG00000135821;ENSG00000184979;ENSG00000061918;ENSG00000239697;ENSG00000155893
R1	cpdb	0.2	network_modules	99	TRUE	2.6424430220938054e-14	291	26	15	0.5769230769230769	0.05154639175257732	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0	0.015625	291	8193	15	11	276	8182	8484	0.16530420238407373	1	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	1.303282794761869e-10	472	26	14	0.5384615384615384	0.029661016949152543	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.015873015873015872	0.03125	472	10444	14	12	458	10432	10916	0.1189684997813484	2	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	7.441986774130905e-10	111	26	9	0.34615384615384615	0.08108108108108109	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0.031746031746031744	0.046875	111	10805	9	17	102	10788	10916	0.16363742804858905	3	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	1.277252429480957e-9	162	26	10	0.38461538461538464	0.06172839506172839	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.047619047619047616	0.0625	162	8322	10	16	152	8306	8484	0.1480791830464413	4	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	2.145894616486519e-7	44	26	6	0.23076923076923078	0.13636363636363635	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.06349206349206349	0.078125	44	10872	6	20	38	10852	10916	0.17485593384460263	5	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	2.3821375775390404e-7	84	26	7	0.2692307692307692	0.08333333333333333	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0.07936507936507936	0.09375	84	10832	7	19	77	10813	10916	0.1462423564965057	6	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	7.084180024993231e-7	153	26	8	0.3076923076923077	0.05228758169934641	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.09523809523809523	0.109375	153	8331	8	18	145	8313	8484	0.12068277292325953	7	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	1.0719492094349865e-6	699	28	12	0.42857142857142855	0.017167381974248927	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.1111111111111111	0.125	699	15476	12	16	687	15460	16175	0.07891730125658551	8	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	1.9160049135221546e-6	29	26	5	0.19230769230769232	0.1724137931034483	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0.12698412698412698	0.140625	29	10887	5	21	24	10866	10916	0.1800273060857786	9	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	1.4016761711115614e-5	89	26	6	0.23076923076923078	0.06741573033707865	KEGG:04658	KEGG	Th1 and Th2 cell differentiation	8484	336		0.14285714285714285	0.15625	89	8395	6	20	83	8375	8484	0.11987290526616723	10	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	1.9409796992592006e-5	536	28	10	0.35714285714285715	0.018656716417910446	GO:0002252	GO:BP	immune effector process	16175	784		0.15873015873015872	0.171875	536	15639	10	18	526	15621	16175	0.07537765301127979	11	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	3.7099682001079734e-5	419	28	9	0.32142857142857145	0.021479713603818614	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.1746031746031746	0.1875	419	15756	9	19	410	15737	16175	0.07747127912056623	12	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	5.147944540713931e-5	594	28	10	0.35714285714285715	0.016835016835016835	GO:0006954	GO:BP	inflammatory response	16175	2585		0.19047619047619047	0.203125	594	15581	10	18	584	15563	16175	0.07094233189815115	13	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	8.986930410725475e-5	324	28	8	0.2857142857142857	0.024691358024691357	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.20634920634920634	0.21875	324	15851	8	20	316	15831	16175	0.07896614225054034	14	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	1.1363752377240431e-4	334	28	8	0.2857142857142857	0.023952095808383235	GO:0002443	GO:BP	leukocyte mediated immunity	16175	966		0.2222222222222222	0.234375	334	15841	8	20	326	15821	16175	0.07761853838768903	15	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	99	TRUE	1.8685376865433602e-4	218	26	7	0.2692307692307692	0.03211009174311927	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.23809523809523808	0.25	218	8266	7	19	211	8247	8484	0.08533742660274728	16	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0007155	ENSG00000131080;ENSG00000117586;ENSG00000049249;ENSG00000100385;ENSG00000124334;ENSG00000160255;ENSG00000077238;ENSG00000123496;ENSG00000005844;ENSG00000156886;ENSG00000079999;ENSG00000147168;ENSG00000169896;ENSG00000134460;ENSG00000113520;ENSG00000076662;ENSG00000090339;ENSG00000150637;ENSG00000131724;ENSG00000080546;ENSG00000164136;ENSG00000108622;ENSG00000125657;ENSG00000136830;ENSG00000145839;ENSG00000186827;ENSG00000169194;ENSG00000181847
R1	cpdb	0.2	network_modules	100	TRUE	8.213429856035829e-7	31	21	5	0.23809523809523808	0.16129032258064516	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0	0.05	31	10885	5	16	26	10869	10916	0.19409039282802348	1	GO:0006810;GO:0050789	ENSG00000106952;ENSG00000029534;ENSG00000123146;ENSG00000115306;ENSG00000147044;ENSG00000125735;ENSG00000138835;ENSG00000112077;ENSG00000153495;ENSG00000004939;ENSG00000163217;ENSG00000070182;ENSG00000159023;ENSG00000035499;ENSG00000135720;ENSG00000173113;ENSG00000163554;ENSG00000104267;ENSG00000080493;ENSG00000158856;ENSG00000167536;ENSG00000173898;ENSG00000225697
R1	cpdb	0.2	network_modules	100	TRUE	8.7963613804211e-6	102	21	6	0.2857142857142857	0.058823529411764705	REAC:R-HSA-6807878	REAC	COPI-mediated anterograde transport	10916	279		0.05263157894736842	0.1	102	10814	6	15	96	10799	10916	0.12611231765634143	2	GO:0006810;GO:0050789	ENSG00000106952;ENSG00000029534;ENSG00000123146;ENSG00000115306;ENSG00000147044;ENSG00000125735;ENSG00000138835;ENSG00000112077;ENSG00000153495;ENSG00000004939;ENSG00000163217;ENSG00000070182;ENSG00000159023;ENSG00000035499;ENSG00000135720;ENSG00000173113;ENSG00000163554;ENSG00000104267;ENSG00000080493;ENSG00000158856;ENSG00000167536;ENSG00000173898;ENSG00000225697
R1	cpdb	0.2	network_modules	100	TRUE	1.8213858938208333e-5	21	21	4	0.19047619047619047	0.19047619047619047	GO:0015701	GO:BP	bicarbonate transport	16175	4821		0.10526315789473684	0.15	21	16154	4	17	17	16137	16175	0.18942381954638982	3	GO:0006810;GO:0050789	ENSG00000106952;ENSG00000029534;ENSG00000123146;ENSG00000115306;ENSG00000147044;ENSG00000125735;ENSG00000138835;ENSG00000112077;ENSG00000153495;ENSG00000004939;ENSG00000163217;ENSG00000070182;ENSG00000159023;ENSG00000035499;ENSG00000135720;ENSG00000173113;ENSG00000163554;ENSG00000104267;ENSG00000080493;ENSG00000158856;ENSG00000167536;ENSG00000173898;ENSG00000225697
R1	cpdb	0.2	network_modules	100	TRUE	1.0712205626259991e-4	155	21	6	0.2857142857142857	0.03870967741935484	REAC:R-HSA-199977	REAC	ER to Golgi Anterograde Transport	10916	823		0.15789473684210525	0.2	155	10761	6	15	149	10746	10916	0.10075372979431188	4	GO:0006810;GO:0050789	ENSG00000106952;ENSG00000029534;ENSG00000123146;ENSG00000115306;ENSG00000147044;ENSG00000125735;ENSG00000138835;ENSG00000112077;ENSG00000153495;ENSG00000004939;ENSG00000163217;ENSG00000070182;ENSG00000159023;ENSG00000035499;ENSG00000135720;ENSG00000173113;ENSG00000163554;ENSG00000104267;ENSG00000080493;ENSG00000158856;ENSG00000167536;ENSG00000173898;ENSG00000225697
R1	cpdb	0.2	network_modules	100	TRUE	1.6191924748631408e-4	9	21	3	0.14285714285714285	0.3333333333333333	REAC:R-HSA-1247673	REAC	Erythrocytes take up oxygen and release carbon dioxide	10916	856		0.21052631578947367	0.25	9	10907	3	18	6	10889	10916	0.2172570517816213	5	GO:0006810;GO:0050789	ENSG00000106952;ENSG00000029534;ENSG00000123146;ENSG00000115306;ENSG00000147044;ENSG00000125735;ENSG00000138835;ENSG00000112077;ENSG00000153495;ENSG00000004939;ENSG00000163217;ENSG00000070182;ENSG00000159023;ENSG00000035499;ENSG00000135720;ENSG00000173113;ENSG00000163554;ENSG00000104267;ENSG00000080493;ENSG00000158856;ENSG00000167536;ENSG00000173898;ENSG00000225697
R1	cpdb	0.2	network_modules	101	TRUE	3.6463929993694826e-5	7	17	3	0.17647058823529413	0.42857142857142855	REAC:R-HSA-3371599	REAC	Defective HLCS causes multiple carboxylase deficiency	10916	567		0	0.125	7	10909	3	14	4	10895	10916	0.27431179754362783	1	GO:0006520	ENSG00000114054;ENSG00000078070;ENSG00000130159;ENSG00000127838;ENSG00000064655;ENSG00000137221;ENSG00000100116;ENSG00000198954;ENSG00000184903;ENSG00000100209;ENSG00000196290;ENSG00000146282;ENSG00000021826;ENSG00000143224;ENSG00000162972;ENSG00000182022;ENSG00000066926;ENSG00000136381;ENSG00000125454;ENSG00000205981;ENSG00000175198;ENSG00000148950;ENSG00000183549
R1	cpdb	0.2	network_modules	101	TRUE	5.828615162144252e-5	8	17	3	0.17647058823529413	0.375	REAC:R-HSA-3323169	REAC	Defects in biotin (Btn) metabolism	10916	713		0.14285714285714285	0.25	8	10908	3	14	5	10894	10916	0.2564732578983867	2	GO:0006520	ENSG00000114054;ENSG00000078070;ENSG00000130159;ENSG00000127838;ENSG00000064655;ENSG00000137221;ENSG00000100116;ENSG00000198954;ENSG00000184903;ENSG00000100209;ENSG00000196290;ENSG00000146282;ENSG00000021826;ENSG00000143224;ENSG00000162972;ENSG00000182022;ENSG00000066926;ENSG00000136381;ENSG00000125454;ENSG00000205981;ENSG00000175198;ENSG00000148950;ENSG00000183549
R1	cpdb	0.2	network_modules	102	TRUE	2.3323278995328452e-14	24	23	8	0.34782608695652173	0.3333333333333333	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0	0.037037037037037035	24	10892	8	15	16	10877	10916	0.3390802698689255	1	GO:0050896;GO:0050789	ENSG00000122756;ENSG00000149294;ENSG00000184144;ENSG00000091129;ENSG00000136244;ENSG00000110492;ENSG00000115884;ENSG00000137642;ENSG00000134352;ENSG00000145623;ENSG00000157193;ENSG00000065618;ENSG00000132470;ENSG00000113594;ENSG00000126458;ENSG00000132744;ENSG00000150893;ENSG00000162512;ENSG00000168621;ENSG00000160712;ENSG00000112293;ENSG00000137975;ENSG00000131378;ENSG00000163377;ENSG00000198759;ENSG00000164509;ENSG00000137070;ENSG00000164946
R1	cpdb	0.2	network_modules	102	TRUE	1.725686551978204e-10	17	23	6	0.2608695652173913	0.35294117647058826	REAC:R-HSA-6788467	REAC	IL-6-type cytokine receptor ligand interactions	10916	1146		0.038461538461538464	0.07407407407407407	17	10899	6	17	11	10882	10916	0.30217524745751934	2	GO:0050896;GO:0050789	ENSG00000122756;ENSG00000149294;ENSG00000184144;ENSG00000091129;ENSG00000136244;ENSG00000110492;ENSG00000115884;ENSG00000137642;ENSG00000134352;ENSG00000145623;ENSG00000157193;ENSG00000065618;ENSG00000132470;ENSG00000113594;ENSG00000126458;ENSG00000132744;ENSG00000150893;ENSG00000162512;ENSG00000168621;ENSG00000160712;ENSG00000112293;ENSG00000137975;ENSG00000131378;ENSG00000163377;ENSG00000198759;ENSG00000164509;ENSG00000137070;ENSG00000164946
R1	cpdb	0.2	network_modules	102	TRUE	4.8036118426015603e-8	5	27	4	0.14814814814814814	0.8	GO:0070120	GO:BP	ciliary neurotrophic factor-mediated signaling pathway	16175	15922		0.07692307692307693	0.1111111111111111	5	16170	4	23	1	16147	16175	0.34388710479424905	3	GO:0050896;GO:0050789	ENSG00000122756;ENSG00000149294;ENSG00000184144;ENSG00000091129;ENSG00000136244;ENSG00000110492;ENSG00000115884;ENSG00000137642;ENSG00000134352;ENSG00000145623;ENSG00000157193;ENSG00000065618;ENSG00000132470;ENSG00000113594;ENSG00000126458;ENSG00000132744;ENSG00000150893;ENSG00000162512;ENSG00000168621;ENSG00000160712;ENSG00000112293;ENSG00000137975;ENSG00000131378;ENSG00000163377;ENSG00000198759;ENSG00000164509;ENSG00000137070;ENSG00000164946
R1	cpdb	0.2	network_modules	102	TRUE	1.5766038403064122e-7	162	21	8	0.38095238095238093	0.04938271604938271	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.11538461538461539	0.14814814814814814	162	8322	8	13	154	8309	8484	0.13170870795645298	4	GO:0050896;GO:0050789	ENSG00000122756;ENSG00000149294;ENSG00000184144;ENSG00000091129;ENSG00000136244;ENSG00000110492;ENSG00000115884;ENSG00000137642;ENSG00000134352;ENSG00000145623;ENSG00000157193;ENSG00000065618;ENSG00000132470;ENSG00000113594;ENSG00000126458;ENSG00000132744;ENSG00000150893;ENSG00000162512;ENSG00000168621;ENSG00000160712;ENSG00000112293;ENSG00000137975;ENSG00000131378;ENSG00000163377;ENSG00000198759;ENSG00000164509;ENSG00000137070;ENSG00000164946
R1	cpdb	0.2	network_modules	102	TRUE	1.5449360358531725e-5	291	21	8	0.38095238095238093	0.027491408934707903	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.15384615384615385	0.18518518518518517	291	8193	8	13	283	8180	8484	0.09487996799287515	5	GO:0050896;GO:0050789	ENSG00000122756;ENSG00000149294;ENSG00000184144;ENSG00000091129;ENSG00000136244;ENSG00000110492;ENSG00000115884;ENSG00000137642;ENSG00000134352;ENSG00000145623;ENSG00000157193;ENSG00000065618;ENSG00000132470;ENSG00000113594;ENSG00000126458;ENSG00000132744;ENSG00000150893;ENSG00000162512;ENSG00000168621;ENSG00000160712;ENSG00000112293;ENSG00000137975;ENSG00000131378;ENSG00000163377;ENSG00000198759;ENSG00000164509;ENSG00000137070;ENSG00000164946
