network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.8	network_modules	150	TRUE	1.6546286023403613e-31	155	63	27	0.42857142857142855	0.17419354838709677	REAC:R-HSA-9013148	REAC	CDC42 GTPase cycle	10916	269		0.007874015748031496	0.015625	155	10761	27	36	128	10725	10916	0.26684386927081705	2	GO:0051258;GO:0006996;GO:0016192;GO:0050789	ENSG00000006453;ENSG00000106299;ENSG00000151491;ENSG00000169891;ENSG00000015285;ENSG00000087842;ENSG00000067560;ENSG00000205726;ENSG00000100599;ENSG00000136717;ENSG00000070831;ENSG00000242173;ENSG00000136238;ENSG00000169750;ENSG00000155366;ENSG00000143878;ENSG00000085832;ENSG00000136754;ENSG00000137942;ENSG00000124507;ENSG00000187239;ENSG00000130340;ENSG00000158195;ENSG00000175866;ENSG00000078053;ENSG00000100266;ENSG00000106976;ENSG00000184922;ENSG00000111348;ENSG00000116641;ENSG00000131435;ENSG00000166866;ENSG00000131941;ENSG00000135905;ENSG00000137727;ENSG00000165912;ENSG00000127527;ENSG00000063245;ENSG00000171160;ENSG00000078269;ENSG00000073921;ENSG00000159082;ENSG00000049283;ENSG00000139734;ENSG00000145703;ENSG00000147251;ENSG00000151693;ENSG00000160447;ENSG00000157827;ENSG00000134318;ENSG00000038382;ENSG00000175220;ENSG00000157107;ENSG00000124126;ENSG00000133454;ENSG00000066933;ENSG00000163947;ENSG00000173848;ENSG00000143322;ENSG00000183856;ENSG00000143776;ENSG00000118473;ENSG00000130475;ENSG00000157601;ENSG00000088387;ENSG00000137478;ENSG00000203485;ENSG00000106078;ENSG00000137843;ENSG00000137843;ENSG00000126217;ENSG00000248905;ENSG00000137843;ENSG00000137843;ENSG00000107099;ENSG00000099331	2	1	-	-	REAC:R-HSA-9013148
K1	string	0.8	network_modules	150	TRUE	1.3286739026524112e-24	708	70	34	0.4857142857142857	0.0480225988700565	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.023622047244094488	0.03125	708	15467	34	36	674	15431	16175	0.14241625647075715	4	GO:0051258;GO:0006996;GO:0016192;GO:0050789	ENSG00000006453;ENSG00000106299;ENSG00000151491;ENSG00000169891;ENSG00000015285;ENSG00000087842;ENSG00000067560;ENSG00000205726;ENSG00000100599;ENSG00000136717;ENSG00000070831;ENSG00000242173;ENSG00000136238;ENSG00000169750;ENSG00000155366;ENSG00000143878;ENSG00000085832;ENSG00000136754;ENSG00000137942;ENSG00000124507;ENSG00000187239;ENSG00000130340;ENSG00000158195;ENSG00000175866;ENSG00000078053;ENSG00000100266;ENSG00000106976;ENSG00000184922;ENSG00000111348;ENSG00000116641;ENSG00000131435;ENSG00000166866;ENSG00000131941;ENSG00000135905;ENSG00000137727;ENSG00000165912;ENSG00000127527;ENSG00000063245;ENSG00000171160;ENSG00000078269;ENSG00000073921;ENSG00000159082;ENSG00000049283;ENSG00000139734;ENSG00000145703;ENSG00000147251;ENSG00000151693;ENSG00000160447;ENSG00000157827;ENSG00000134318;ENSG00000038382;ENSG00000175220;ENSG00000157107;ENSG00000124126;ENSG00000133454;ENSG00000066933;ENSG00000163947;ENSG00000173848;ENSG00000143322;ENSG00000183856;ENSG00000143776;ENSG00000118473;ENSG00000130475;ENSG00000157601;ENSG00000088387;ENSG00000137478;ENSG00000203485;ENSG00000106078;ENSG00000137843;ENSG00000137843;ENSG00000126217;ENSG00000248905;ENSG00000137843;ENSG00000137843;ENSG00000107099;ENSG00000099331	1	2	GO:0030029	-	-
K1	string	0.8	network_modules	150	TRUE	1.9847478588929143e-8	93	39	9	0.23076923076923078	0.0967741935483871	KEGG:04520	KEGG	Adherens junction	8484	316		0.2440944881889764	0.25	93	8391	9	30	84	8361	8484	0.14345878585381905	32	GO:0051258;GO:0006996;GO:0016192;GO:0050789	ENSG00000006453;ENSG00000106299;ENSG00000151491;ENSG00000169891;ENSG00000015285;ENSG00000087842;ENSG00000067560;ENSG00000205726;ENSG00000100599;ENSG00000136717;ENSG00000070831;ENSG00000242173;ENSG00000136238;ENSG00000169750;ENSG00000155366;ENSG00000143878;ENSG00000085832;ENSG00000136754;ENSG00000137942;ENSG00000124507;ENSG00000187239;ENSG00000130340;ENSG00000158195;ENSG00000175866;ENSG00000078053;ENSG00000100266;ENSG00000106976;ENSG00000184922;ENSG00000111348;ENSG00000116641;ENSG00000131435;ENSG00000166866;ENSG00000131941;ENSG00000135905;ENSG00000137727;ENSG00000165912;ENSG00000127527;ENSG00000063245;ENSG00000171160;ENSG00000078269;ENSG00000073921;ENSG00000159082;ENSG00000049283;ENSG00000139734;ENSG00000145703;ENSG00000147251;ENSG00000151693;ENSG00000160447;ENSG00000157827;ENSG00000134318;ENSG00000038382;ENSG00000175220;ENSG00000157107;ENSG00000124126;ENSG00000133454;ENSG00000066933;ENSG00000163947;ENSG00000173848;ENSG00000143322;ENSG00000183856;ENSG00000143776;ENSG00000118473;ENSG00000130475;ENSG00000157601;ENSG00000088387;ENSG00000137478;ENSG00000203485;ENSG00000106078;ENSG00000137843;ENSG00000137843;ENSG00000126217;ENSG00000248905;ENSG00000137843;ENSG00000137843;ENSG00000107099;ENSG00000099331	2	1	-	KEGG:04520	-
K1	string	0.8	network_modules	151	TRUE	6.918474234427403e-13	18	23	7	0.30434782608695654	0.3888888888888889	REAC:R-HSA-446353	REAC	Cell-extracellular matrix interactions	10916	330		0	0.034482758620689655	18	10898	7	16	11	10882	10916	0.34281107120158544	1	GO:0007155;GO:0006996	ENSG00000035403;ENSG00000079308;ENSG00000159840;ENSG00000072110;ENSG00000014216;ENSG00000166197;ENSG00000197702;ENSG00000248746;ENSG00000169756;ENSG00000166333;ENSG00000103653;ENSG00000077522;ENSG00000130402;ENSG00000171914;ENSG00000182253;ENSG00000275342;ENSG00000121058;ENSG00000126247;ENSG00000135773;ENSG00000188677;ENSG00000197694;ENSG00000110171;ENSG00000107438;ENSG00000256812;ENSG00000165410;ENSG00000078114;ENSG00000072163;ENSG00000112137;ENSG00000148484;ENSG00000165322;ENSG00000203697;ENSG00000070814;ENSG00000256977;ENSG00000205542;ENSG00000159921;ENSG00000138964;ENSG00000122367	1	2	-	-	REAC:R-HSA-446353
K1	string	0.8	network_modules	151	TRUE	1.700554355316735e-11	279	35	13	0.37142857142857144	0.04659498207885305	GO:0031589	GO:BP	cell-substrate adhesion	16175	7233		0.07142857142857142	0.10344827586206896	279	15896	13	22	266	15874	16175	0.12667888172776795	3	GO:0007155;GO:0006996	ENSG00000035403;ENSG00000079308;ENSG00000159840;ENSG00000072110;ENSG00000014216;ENSG00000166197;ENSG00000197702;ENSG00000248746;ENSG00000169756;ENSG00000166333;ENSG00000103653;ENSG00000077522;ENSG00000130402;ENSG00000171914;ENSG00000182253;ENSG00000275342;ENSG00000121058;ENSG00000126247;ENSG00000135773;ENSG00000188677;ENSG00000197694;ENSG00000110171;ENSG00000107438;ENSG00000256812;ENSG00000165410;ENSG00000078114;ENSG00000072163;ENSG00000112137;ENSG00000148484;ENSG00000165322;ENSG00000203697;ENSG00000070814;ENSG00000256977;ENSG00000205542;ENSG00000159921;ENSG00000138964;ENSG00000122367	1	1	GO:0031589	-	-
K1	string	0.8	network_modules	151	TRUE	9.555488524936882e-9	202	19	9	0.47368421052631576	0.04455445544554455	KEGG:04510	KEGG	Focal adhesion	8484	313		0.21428571428571427	0.2413793103448276	202	8282	9	10	193	8272	8484	0.1398016311192651	7	GO:0007155;GO:0006996	ENSG00000035403;ENSG00000079308;ENSG00000159840;ENSG00000072110;ENSG00000014216;ENSG00000166197;ENSG00000197702;ENSG00000248746;ENSG00000169756;ENSG00000166333;ENSG00000103653;ENSG00000077522;ENSG00000130402;ENSG00000171914;ENSG00000182253;ENSG00000275342;ENSG00000121058;ENSG00000126247;ENSG00000135773;ENSG00000188677;ENSG00000197694;ENSG00000110171;ENSG00000107438;ENSG00000256812;ENSG00000165410;ENSG00000078114;ENSG00000072163;ENSG00000112137;ENSG00000148484;ENSG00000165322;ENSG00000203697;ENSG00000070814;ENSG00000256977;ENSG00000205542;ENSG00000159921;ENSG00000138964;ENSG00000122367	1	1	-	KEGG:04510	-
K1	string	0.8	network_modules	152	TRUE	7.060675228693626e-14	128	8	8	1	0.0625	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.08333333333333333	128	10788	8	0	120	10788	10916	0.24862105953262345	1	GO:0016043;GO:0007155	ENSG00000096696;ENSG00000134762;ENSG00000134760;ENSG00000134757;ENSG00000081277;ENSG00000184363;ENSG00000134755;ENSG00000134765	1	2	-	-	REAC:R-HSA-6809371
K1	string	0.8	network_modules	153	TRUE	5.619930729846372e-26	34	13	11	0.8461538461538461	0.3235294117647059	GO:0042554	GO:BP	superoxide anion generation	16175	10244		0	0.02857142857142857	34	16141	11	2	23	16139	16175	0.5226763580840514	1	GO:0008152	ENSG00000074771;ENSG00000165168;ENSG00000086991;ENSG00000051523;ENSG00000158517;ENSG00000128340;ENSG00000100365;ENSG00000116701;ENSG00000255346;ENSG00000007952;ENSG00000196408;ENSG00000188747;ENSG00000004142	1	1	GO:0042554	-	-
K1	string	0.8	network_modules	153	TRUE	5.829660801655875e-24	24	12	10	0.8333333333333334	0.4166666666666667	REAC:R-HSA-5668599	REAC	RHO GTPases Activate NADPH Oxidases	10916	1849		0.029411764705882353	0.05714285714285714	24	10892	10	2	14	10890	10916	0.5886717834228453	2	GO:0008152	ENSG00000074771;ENSG00000165168;ENSG00000086991;ENSG00000051523;ENSG00000158517;ENSG00000128340;ENSG00000100365;ENSG00000116701;ENSG00000255346;ENSG00000007952;ENSG00000196408;ENSG00000188747;ENSG00000004142	1	1	-	-	REAC:R-HSA-5668599
K1	string	0.8	network_modules	154	TRUE	5.515281397140131e-31	42	14	13	0.9285714285714286	0.30952380952380953	GO:0071526	GO:BP	semaphorin-plexin signaling pathway	16175	16747		0	0.008403361344537815	42	16133	13	1	29	16132	16175	0.5355390713886581	1	GO:0016043;GO:0016049;GO:0032502;GO:0050789	ENSG00000001617;ENSG00000136040;ENSG00000114554;ENSG00000099250;ENSG00000118257;ENSG00000076356;ENSG00000075213;ENSG00000012171;ENSG00000004399;ENSG00000075223;ENSG00000130827;ENSG00000153993;ENSG00000196189;ENSG00000108830	1	4	GO:0071526	-	-
K1	string	0.8	network_modules	154	TRUE	1.8013142422204316e-17	181	11	11	1	0.06077348066298342	KEGG:04360	KEGG	Axon guidance	8484	305		0.06779661016949153	0.07563025210084033	181	8303	11	0	170	8303	8484	0.2440371648809244	9	GO:0016043;GO:0016049;GO:0032502;GO:0050789	ENSG00000001617;ENSG00000136040;ENSG00000114554;ENSG00000099250;ENSG00000118257;ENSG00000076356;ENSG00000075213;ENSG00000012171;ENSG00000004399;ENSG00000075223;ENSG00000130827;ENSG00000153993;ENSG00000196189;ENSG00000108830	1	1	-	KEGG:04360	-
K1	string	0.8	network_modules	154	TRUE	1.1115879761356403e-14	64	10	8	0.8	0.125	REAC:R-HSA-373755	REAC	Semaphorin interactions	10916	2193		0.13559322033898305	0.14285714285714285	64	10852	8	2	56	10850	10916	0.3149788239649132	17	GO:0016043;GO:0016049;GO:0032502;GO:0050789	ENSG00000001617;ENSG00000136040;ENSG00000114554;ENSG00000099250;ENSG00000118257;ENSG00000076356;ENSG00000075213;ENSG00000012171;ENSG00000004399;ENSG00000075223;ENSG00000130827;ENSG00000153993;ENSG00000196189;ENSG00000108830	1	1	-	-	REAC:R-HSA-373755
K1	string	0.8	network_modules	155	TRUE	1.3005685444489008e-15	8	12	6	0.5	0.75	GO:2000601	GO:BP	positive regulation of Arp2/3 complex-mediated actin nucleation	16175	25890		0	0.016666666666666666	8	16167	6	6	2	16161	16175	0.6121451447043272	1	GO:0016043;GO:0050789	ENSG00000105538;ENSG00000127314;ENSG00000112290;ENSG00000138443;ENSG00000068831;ENSG00000076864;ENSG00000173706;ENSG00000132970;ENSG00000123338;ENSG00000061676;ENSG00000273749;ENSG00000254999	1	1	GO:2000601	-	-
K1	string	0.8	network_modules	155	TRUE	6.155800413654187e-14	35	10	7	0.7	0.2	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.03389830508474576	0.05	35	10881	7	3	28	10878	10916	0.37322142498778976	3	GO:0016043;GO:0050789	ENSG00000105538;ENSG00000127314;ENSG00000112290;ENSG00000138443;ENSG00000068831;ENSG00000076864;ENSG00000173706;ENSG00000132970;ENSG00000123338;ENSG00000061676;ENSG00000273749;ENSG00000254999	1	1	-	-	REAC:R-HSA-5663213
K1	string	0.8	network_modules	156	TRUE	8.791363449004251e-7	13	4	3	0.75	0.23076923076923078	REAC:R-HSA-75205	REAC	Dissolution of Fibrin Clot	10916	780		0	0.03225806451612903	13	10903	3	1	10	10902	10916	0.41568826860527036	1	GO:0006508;GO:0051604;GO:0050878;GO:0050789	ENSG00000122194;ENSG00000107020;ENSG00000113905;ENSG00000163815;ENSG00000167711	1	1	-	-	REAC:R-HSA-75205
K1	string	0.8	network_modules	156	TRUE	2.2588110928638553e-6	12	5	3	0.6	0.25	GO:0051918	GO:BP	negative regulation of fibrinolysis	16175	13994		0.03333333333333333	0.06451612903225806	12	16163	3	2	9	16161	16175	0.38702283997336356	2	GO:0006508;GO:0051604;GO:0050878;GO:0050789	ENSG00000122194;ENSG00000107020;ENSG00000113905;ENSG00000163815;ENSG00000167711	1	1	GO:0051918	-	-
K1	string	0.8	network_modules	158	TRUE	2.4769856365474557e-11	6	5	4	0.8	0.6666666666666666	REAC:R-HSA-433692	REAC	Proton-coupled monocarboxylate transport	10916	1820		0.1	0.18181818181818182	6	10910	4	1	2	10909	10916	0.730162873662268	2	GO:0015849	ENSG00000172270;ENSG00000100156;ENSG00000155380;ENSG00000141526;ENSG00000100023	2	1	-	-	REAC:R-HSA-433692
K1	string	0.8	network_modules	159	TRUE	1.6081422384652566e-43	41	49	23	0.46938775510204084	0.5609756097560976	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.006802721088435374	41	10875	23	26	18	10849	10916	0.5111434563159908	1	GO:0032502;GO:0051179;GO:0006351;GO:0048511;GO:0050896;GO:0050789	ENSG00000186951;ENSG00000196498;ENSG00000164442;ENSG00000109819;ENSG00000132170;ENSG00000100429;ENSG00000186350;ENSG00000111424;ENSG00000132522;ENSG00000084676;ENSG00000125686;ENSG00000111012;ENSG00000140396;ENSG00000165029;ENSG00000180530;ENSG00000054118;ENSG00000131408;ENSG00000025434;ENSG00000204231;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000124151;ENSG00000151090;ENSG00000102554;ENSG00000126351;ENSG00000172819;ENSG00000131910;ENSG00000255302;ENSG00000175745;ENSG00000116833;ENSG00000069667;ENSG00000153234;ENSG00000130589;ENSG00000112584;ENSG00000213523;ENSG00000123358;ENSG00000112033;ENSG00000012504;ENSG00000134324;ENSG00000196482;ENSG00000173153;ENSG00000144852;ENSG00000115548;ENSG00000171747;ENSG00000163586;ENSG00000164687;ENSG00000110066;ENSG00000117707;ENSG00000175832;ENSG00000143365;ENSG00000168000;ENSG00000143257;ENSG00000169692;ENSG00000132793;ENSG00000177200	1	1	-	-	REAC:R-HSA-383280
K1	string	0.8	network_modules	159	TRUE	7.754209274148356e-28	152	55	22	0.4	0.14473684210526316	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.02054794520547945	0.027210884353741496	152	16023	22	33	130	15990	16175	0.2364747294500014	4	GO:0032502;GO:0051179;GO:0006351;GO:0048511;GO:0050896;GO:0050789	ENSG00000186951;ENSG00000196498;ENSG00000164442;ENSG00000109819;ENSG00000132170;ENSG00000100429;ENSG00000186350;ENSG00000111424;ENSG00000132522;ENSG00000084676;ENSG00000125686;ENSG00000111012;ENSG00000140396;ENSG00000165029;ENSG00000180530;ENSG00000054118;ENSG00000131408;ENSG00000025434;ENSG00000204231;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000124151;ENSG00000151090;ENSG00000102554;ENSG00000126351;ENSG00000172819;ENSG00000131910;ENSG00000255302;ENSG00000175745;ENSG00000116833;ENSG00000069667;ENSG00000153234;ENSG00000130589;ENSG00000112584;ENSG00000213523;ENSG00000123358;ENSG00000112033;ENSG00000012504;ENSG00000134324;ENSG00000196482;ENSG00000173153;ENSG00000144852;ENSG00000115548;ENSG00000171747;ENSG00000163586;ENSG00000164687;ENSG00000110066;ENSG00000117707;ENSG00000175832;ENSG00000143365;ENSG00000168000;ENSG00000143257;ENSG00000169692;ENSG00000132793;ENSG00000177200	1	4	GO:0141193	-	-
K1	string	0.8	network_modules	159	TRUE	4.1953031757884925e-9	75	41	9	0.21951219512195122	0.12	KEGG:03320	KEGG	PPAR signaling pathway	8484	236		0.2191780821917808	0.22448979591836735	75	8409	9	32	66	8377	8484	0.15683690239818135	33	GO:0032502;GO:0051179;GO:0006351;GO:0048511;GO:0050896;GO:0050789	ENSG00000186951;ENSG00000196498;ENSG00000164442;ENSG00000109819;ENSG00000132170;ENSG00000100429;ENSG00000186350;ENSG00000111424;ENSG00000132522;ENSG00000084676;ENSG00000125686;ENSG00000111012;ENSG00000140396;ENSG00000165029;ENSG00000180530;ENSG00000054118;ENSG00000131408;ENSG00000025434;ENSG00000204231;ENSG00000143171;ENSG00000131759;ENSG00000077092;ENSG00000124151;ENSG00000151090;ENSG00000102554;ENSG00000126351;ENSG00000172819;ENSG00000131910;ENSG00000255302;ENSG00000175745;ENSG00000116833;ENSG00000069667;ENSG00000153234;ENSG00000130589;ENSG00000112584;ENSG00000213523;ENSG00000123358;ENSG00000112033;ENSG00000012504;ENSG00000134324;ENSG00000196482;ENSG00000173153;ENSG00000144852;ENSG00000115548;ENSG00000171747;ENSG00000163586;ENSG00000164687;ENSG00000110066;ENSG00000117707;ENSG00000175832;ENSG00000143365;ENSG00000168000;ENSG00000143257;ENSG00000169692;ENSG00000132793;ENSG00000177200	1	1	-	KEGG:03320	-
K1	string	0.8	network_modules	160	TRUE	5.0499595376802645e-18	44	49	12	0.24489795918367346	0.2727272727272727	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.014084507042253521	44	16131	12	37	32	16094	16175	0.2563044753027387	1	GO:0006351;GO:0050896;GO:0050789	ENSG00000049768;ENSG00000116044;ENSG00000178573;ENSG00000177606;ENSG00000170345;ENSG00000128272;ENSG00000175592;ENSG00000131196;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000120738;ENSG00000101096;ENSG00000072736;ENSG00000138386;ENSG00000050748;ENSG00000123685;ENSG00000136574;ENSG00000125740;ENSG00000130522;ENSG00000171223;ENSG00000084207;ENSG00000095794;ENSG00000112214;ENSG00000075426;ENSG00000162772;ENSG00000130656;ENSG00000118260;ENSG00000132005;ENSG00000123268;ENSG00000204103;ENSG00000140044;ENSG00000146592;ENSG00000157557;ENSG00000153879;ENSG00000156127;ENSG00000128573;ENSG00000135625;ENSG00000175197;ENSG00000105662;ENSG00000168159;ENSG00000244405;ENSG00000086712;ENSG00000100968;ENSG00000276644;ENSG00000160741;ENSG00000170653;ENSG00000170374	1	1	GO:0140467	-	-
K1	string	0.8	network_modules	160	TRUE	2.9724812143116813e-15	39	33	10	0.30303030303030304	0.2564102564102564	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.014285714285714285	0.028169014084507043	39	10877	10	23	29	10854	10916	0.2763723583785158	2	GO:0006351;GO:0050896;GO:0050789	ENSG00000049768;ENSG00000116044;ENSG00000178573;ENSG00000177606;ENSG00000170345;ENSG00000128272;ENSG00000175592;ENSG00000131196;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000120738;ENSG00000101096;ENSG00000072736;ENSG00000138386;ENSG00000050748;ENSG00000123685;ENSG00000136574;ENSG00000125740;ENSG00000130522;ENSG00000171223;ENSG00000084207;ENSG00000095794;ENSG00000112214;ENSG00000075426;ENSG00000162772;ENSG00000130656;ENSG00000118260;ENSG00000132005;ENSG00000123268;ENSG00000204103;ENSG00000140044;ENSG00000146592;ENSG00000157557;ENSG00000153879;ENSG00000156127;ENSG00000128573;ENSG00000135625;ENSG00000175197;ENSG00000105662;ENSG00000168159;ENSG00000244405;ENSG00000086712;ENSG00000100968;ENSG00000276644;ENSG00000160741;ENSG00000170653;ENSG00000170374	1	1	-	-	REAC:R-HSA-9031628
K1	string	0.8	network_modules	160	TRUE	4.6214413613354917e-14	218	33	15	0.45454545454545453	0.06880733944954129	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.02857142857142857	0.04225352112676056	218	8266	15	18	203	8248	8484	0.1693686688777681	3	GO:0006351;GO:0050896;GO:0050789	ENSG00000049768;ENSG00000116044;ENSG00000178573;ENSG00000177606;ENSG00000170345;ENSG00000128272;ENSG00000175592;ENSG00000131196;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000120738;ENSG00000101096;ENSG00000072736;ENSG00000138386;ENSG00000050748;ENSG00000123685;ENSG00000136574;ENSG00000125740;ENSG00000130522;ENSG00000171223;ENSG00000084207;ENSG00000095794;ENSG00000112214;ENSG00000075426;ENSG00000162772;ENSG00000130656;ENSG00000118260;ENSG00000132005;ENSG00000123268;ENSG00000204103;ENSG00000140044;ENSG00000146592;ENSG00000157557;ENSG00000153879;ENSG00000156127;ENSG00000128573;ENSG00000135625;ENSG00000175197;ENSG00000105662;ENSG00000168159;ENSG00000244405;ENSG00000086712;ENSG00000100968;ENSG00000276644;ENSG00000160741;ENSG00000170653;ENSG00000170374	1	1	-	KEGG:05166	-
K1	string	0.8	network_modules	161	TRUE	2.079703048307861e-8	235	6	6	1	0.02553191489361702	KEGG:04014	KEGG	Ras signaling pathway	8484	247		0	0.16666666666666666	235	8249	6	0	229	8249	8484	0.15761430806197754	1	GO:0050789	ENSG00000100097;ENSG00000174775;ENSG00000155903;ENSG00000143344;ENSG00000178764;ENSG00000138193;ENSG00000237441;ENSG00000171777	1	1	-	KEGG:04014	-
K1	string	0.8	network_modules	161	TRUE	5.236399641598147e-7	103	8	5	0.625	0.04854368932038835	GO:0007265	GO:BP	Ras protein signal transduction	16175	2793		0.2	0.3333333333333333	103	16072	5	3	98	16069	16175	0.17300293644399287	2	GO:0050789	ENSG00000100097;ENSG00000174775;ENSG00000155903;ENSG00000143344;ENSG00000178764;ENSG00000138193;ENSG00000237441;ENSG00000171777	1	1	GO:0007265	-	-
K1	string	0.8	network_modules	162	TRUE	2.834747695804159e-51	44	50	25	0.5	0.5681818181818182	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.009259259259259259	44	16131	25	25	19	16106	16175	0.5316468228156449	1	GO:0032502;GO:0006793;GO:0016043;GO:0065009;GO:0036211;GO:0050789	ENSG00000158092;ENSG00000134215;ENSG00000138835;ENSG00000070886;ENSG00000184349;ENSG00000146904;ENSG00000155849;ENSG00000197122;ENSG00000176105;ENSG00000182168;ENSG00000150760;ENSG00000090776;ENSG00000000938;ENSG00000196411;ENSG00000106123;ENSG00000156299;ENSG00000141738;ENSG00000116106;ENSG00000136573;ENSG00000154928;ENSG00000137575;ENSG00000133216;ENSG00000108947;ENSG00000145715;ENSG00000182580;ENSG00000071051;ENSG00000099617;ENSG00000142627;ENSG00000135333;ENSG00000080224;ENSG00000044524;ENSG00000145242;ENSG00000162909;ENSG00000076641;ENSG00000171475;ENSG00000100311;ENSG00000138834;ENSG00000197461;ENSG00000165970;ENSG00000027869;ENSG00000169242;ENSG00000066248;ENSG00000141985;ENSG00000143727;ENSG00000198844;ENSG00000143590;ENSG00000160293;ENSG00000243364;ENSG00000175920;ENSG00000133124;ENSG00000070778;ENSG00000130762;ENSG00000183317;ENSG00000196526	1	1	GO:0048013	-	-
K1	string	0.8	network_modules	162	TRUE	5.729342106141267e-44	49	48	24	0.5	0.4897959183673469	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.018691588785046728	0.027777777777777776	49	10867	24	24	25	10843	10916	0.4926175860162803	3	GO:0032502;GO:0006793;GO:0016043;GO:0065009;GO:0036211;GO:0050789	ENSG00000158092;ENSG00000134215;ENSG00000138835;ENSG00000070886;ENSG00000184349;ENSG00000146904;ENSG00000155849;ENSG00000197122;ENSG00000176105;ENSG00000182168;ENSG00000150760;ENSG00000090776;ENSG00000000938;ENSG00000196411;ENSG00000106123;ENSG00000156299;ENSG00000141738;ENSG00000116106;ENSG00000136573;ENSG00000154928;ENSG00000137575;ENSG00000133216;ENSG00000108947;ENSG00000145715;ENSG00000182580;ENSG00000071051;ENSG00000099617;ENSG00000142627;ENSG00000135333;ENSG00000080224;ENSG00000044524;ENSG00000145242;ENSG00000162909;ENSG00000076641;ENSG00000171475;ENSG00000100311;ENSG00000138834;ENSG00000197461;ENSG00000165970;ENSG00000027869;ENSG00000169242;ENSG00000066248;ENSG00000141985;ENSG00000143727;ENSG00000198844;ENSG00000143590;ENSG00000160293;ENSG00000243364;ENSG00000175920;ENSG00000133124;ENSG00000070778;ENSG00000130762;ENSG00000183317;ENSG00000196526	2	1	-	-	REAC:R-HSA-3928665
K1	string	0.8	network_modules	162	TRUE	1.0329705573172367e-32	181	45	27	0.6	0.14917127071823205	KEGG:04360	KEGG	Axon guidance	8484	305		0.037383177570093455	0.046296296296296294	181	8303	27	18	154	8285	8484	0.2924370372551239	5	GO:0032502;GO:0006793;GO:0016043;GO:0065009;GO:0036211;GO:0050789	ENSG00000158092;ENSG00000134215;ENSG00000138835;ENSG00000070886;ENSG00000184349;ENSG00000146904;ENSG00000155849;ENSG00000197122;ENSG00000176105;ENSG00000182168;ENSG00000150760;ENSG00000090776;ENSG00000000938;ENSG00000196411;ENSG00000106123;ENSG00000156299;ENSG00000141738;ENSG00000116106;ENSG00000136573;ENSG00000154928;ENSG00000137575;ENSG00000133216;ENSG00000108947;ENSG00000145715;ENSG00000182580;ENSG00000071051;ENSG00000099617;ENSG00000142627;ENSG00000135333;ENSG00000080224;ENSG00000044524;ENSG00000145242;ENSG00000162909;ENSG00000076641;ENSG00000171475;ENSG00000100311;ENSG00000138834;ENSG00000197461;ENSG00000165970;ENSG00000027869;ENSG00000169242;ENSG00000066248;ENSG00000141985;ENSG00000143727;ENSG00000198844;ENSG00000143590;ENSG00000160293;ENSG00000243364;ENSG00000175920;ENSG00000133124;ENSG00000070778;ENSG00000130762;ENSG00000183317;ENSG00000196526	1	1	-	KEGG:04360	-
