network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.6	network_modules	79	TRUE	1.7112685847492311e-9	49	60	9	0.15	0.1836734693877551	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.007462686567164179	0.014814814814814815	49	10867	9	51	40	10816	10916	0.1618257813859741	2	GO:0016070;GO:0006396	ENSG00000108179;ENSG00000169689;ENSG00000102144;ENSG00000087191;ENSG00000184990;ENSG00000143314;ENSG00000105677;ENSG00000143543;ENSG00000100138;ENSG00000167085;ENSG00000145912;ENSG00000159352;ENSG00000099341;ENSG00000185627;ENSG00000070010;ENSG00000123131;ENSG00000160752;ENSG00000013275;ENSG00000165916;ENSG00000172336;ENSG00000188229;ENSG00000147155;ENSG00000101444;ENSG00000242372;ENSG00000117450;ENSG00000111669;ENSG00000170522;ENSG00000109519;ENSG00000171314;ENSG00000101084;ENSG00000175166;ENSG00000113048;ENSG00000158019;ENSG00000106803;ENSG00000110917;ENSG00000257727;ENSG00000169230;ENSG00000130520;ENSG00000165283;ENSG00000162194;ENSG00000073969;ENSG00000164051;ENSG00000167272;ENSG00000126067;ENSG00000185721;ENSG00000204356;ENSG00000156709;ENSG00000156471;ENSG00000105393;ENSG00000170445;ENSG00000097021;ENSG00000244045;ENSG00000242028;ENSG00000187713;ENSG00000232956;ENSG00000169857;ENSG00000135930;ENSG00000084072;ENSG00000171135;ENSG00000070785;ENSG00000105171;ENSG00000100142;ENSG00000114388;ENSG00000068394;ENSG00000241370;ENSG00000157916;ENSG00000054116;ENSG00000122705;ENSG00000175193;ENSG00000040633;ENSG00000184178;ENSG00000167112;ENSG00000005156;ENSG00000181924;ENSG00000100804;ENSG00000181817;ENSG00000139405;ENSG00000106245;ENSG00000108439;ENSG00000175575;ENSG00000151552	1	1	-	-	REAC:R-HSA-1236978
K1	humanbase	0.6	network_modules	80	TRUE	7.834334625621944e-21	87	44	16	0.36363636363636365	0.1839080459770115	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0	0.030612244897959183	87	10829	16	28	71	10801	10916	0.25446273637030736	2	GO:0009059	ENSG00000004779;ENSG00000108826;ENSG00000239789;ENSG00000154518;ENSG00000277791;ENSG00000116898;ENSG00000161981;ENSG00000182512;ENSG00000125445;ENSG00000167862;ENSG00000101182;ENSG00000008018;ENSG00000104979;ENSG00000136930;ENSG00000132963;ENSG00000259494;ENSG00000072506;ENSG00000182180;ENSG00000166902;ENSG00000182117;ENSG00000119705;ENSG00000129562;ENSG00000142507;ENSG00000145494;ENSG00000170855;ENSG00000175581;ENSG00000134809;ENSG00000082515;ENSG00000114021;ENSG00000169976;ENSG00000158042;ENSG00000115685;ENSG00000180992;ENSG00000127774;ENSG00000141759;ENSG00000100387;ENSG00000266472;ENSG00000204568;ENSG00000168002;ENSG00000088986;ENSG00000177971;ENSG00000062582;ENSG00000196655;ENSG00000129559;ENSG00000198331;ENSG00000115350;ENSG00000125995;ENSG00000173163;ENSG00000198937;ENSG00000135617;ENSG00000120333;ENSG00000174021;ENSG00000120509	1	1	-	-	REAC:R-HSA-5419276
K1	humanbase	0.6	network_modules	80	TRUE	1.8538555628440155e-19	127	47	16	0.3404255319148936	0.12598425196850394	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.05154639175257732	0.061224489795918366	127	16048	16	31	111	16017	16175	0.20341305281363448	6	GO:0009059	ENSG00000004779;ENSG00000108826;ENSG00000239789;ENSG00000154518;ENSG00000277791;ENSG00000116898;ENSG00000161981;ENSG00000182512;ENSG00000125445;ENSG00000167862;ENSG00000101182;ENSG00000008018;ENSG00000104979;ENSG00000136930;ENSG00000132963;ENSG00000259494;ENSG00000072506;ENSG00000182180;ENSG00000166902;ENSG00000182117;ENSG00000119705;ENSG00000129562;ENSG00000142507;ENSG00000145494;ENSG00000170855;ENSG00000175581;ENSG00000134809;ENSG00000082515;ENSG00000114021;ENSG00000169976;ENSG00000158042;ENSG00000115685;ENSG00000180992;ENSG00000127774;ENSG00000141759;ENSG00000100387;ENSG00000266472;ENSG00000204568;ENSG00000168002;ENSG00000088986;ENSG00000177971;ENSG00000062582;ENSG00000196655;ENSG00000129559;ENSG00000198331;ENSG00000115350;ENSG00000125995;ENSG00000173163;ENSG00000198937;ENSG00000135617;ENSG00000120333;ENSG00000174021;ENSG00000120509	2	1	GO:0032543	-	-
K1	humanbase	0.6	network_modules	80	TRUE	1.3877978697262588e-6	46	33	6	0.18181818181818182	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0.09278350515463918	0.10204081632653061	46	8438	6	27	40	8411	8484	0.1501046530147014	10	GO:0009059	ENSG00000004779;ENSG00000108826;ENSG00000239789;ENSG00000154518;ENSG00000277791;ENSG00000116898;ENSG00000161981;ENSG00000182512;ENSG00000125445;ENSG00000167862;ENSG00000101182;ENSG00000008018;ENSG00000104979;ENSG00000136930;ENSG00000132963;ENSG00000259494;ENSG00000072506;ENSG00000182180;ENSG00000166902;ENSG00000182117;ENSG00000119705;ENSG00000129562;ENSG00000142507;ENSG00000145494;ENSG00000170855;ENSG00000175581;ENSG00000134809;ENSG00000082515;ENSG00000114021;ENSG00000169976;ENSG00000158042;ENSG00000115685;ENSG00000180992;ENSG00000127774;ENSG00000141759;ENSG00000100387;ENSG00000266472;ENSG00000204568;ENSG00000168002;ENSG00000088986;ENSG00000177971;ENSG00000062582;ENSG00000196655;ENSG00000129559;ENSG00000198331;ENSG00000115350;ENSG00000125995;ENSG00000173163;ENSG00000198937;ENSG00000135617;ENSG00000120333;ENSG00000174021;ENSG00000120509	2	1	-	KEGG:03050	-
K1	humanbase	0.6	network_modules	81	TRUE	0.0036251281463016826	96	36	5	0.1388888888888889	0.052083333333333336	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.5	96	8388	5	31	91	8357	8484	0.07873548450162085	1	NA	ENSG00000165119;ENSG00000086061;ENSG00000168175;ENSG00000123505;ENSG00000072274;ENSG00000055130;ENSG00000101367;ENSG00000155096;ENSG00000113575;ENSG00000153561;ENSG00000067955;ENSG00000090060;ENSG00000161813;ENSG00000100664;ENSG00000135387;ENSG00000198492;ENSG00000042429;ENSG00000180957;ENSG00000102753;ENSG00000134058;ENSG00000139921;ENSG00000082212;ENSG00000184432;ENSG00000168906;ENSG00000128989;ENSG00000120705;ENSG00000143207;ENSG00000187735;ENSG00000197713;ENSG00000006451;ENSG00000100883;ENSG00000166181;ENSG00000068878;ENSG00000172939;ENSG00000146223;ENSG00000109133;ENSG00000109445;ENSG00000120694;ENSG00000141127;ENSG00000010244;ENSG00000119414;ENSG00000180370;ENSG00000102572;ENSG00000111880;ENSG00000143183;ENSG00000059573;ENSG00000123562;ENSG00000168438;ENSG00000096401;ENSG00000135018;ENSG00000119318;ENSG00000141425;ENSG00000107651;ENSG00000119912;ENSG00000125107;ENSG00000114126;ENSG00000196850;ENSG00000107443;ENSG00000198252;ENSG00000145781;ENSG00000101888;ENSG00000143612;ENSG00000171492;ENSG00000103018;ENSG00000136731;ENSG00000168924;ENSG00000108389;ENSG00000071051;ENSG00000033178;ENSG00000198743	1	1	-	KEGG:03015	-
K1	humanbase	0.6	network_modules	83	TRUE	1.9988801511155845e-7	276	44	12	0.2727272727272727	0.043478260869565216	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.1111111111111111	276	10640	12	32	264	10608	10916	0.10027333573533535	1	GO:0006396;GO:0050789	ENSG00000205937;ENSG00000165280;ENSG00000175130;ENSG00000143420;ENSG00000100836;ENSG00000144028;ENSG00000183684;ENSG00000141994;ENSG00000101266;ENSG00000132507;ENSG00000125952;ENSG00000131473;ENSG00000102898;ENSG00000104824;ENSG00000130939;ENSG00000130227;ENSG00000066136;ENSG00000116688;ENSG00000089280;ENSG00000196363;ENSG00000169564;ENSG00000185651;ENSG00000116213;ENSG00000113141;ENSG00000241685;ENSG00000189091;ENSG00000132155;ENSG00000108953;ENSG00000172534;ENSG00000196419;ENSG00000063244;ENSG00000167986;ENSG00000156504;ENSG00000100897;ENSG00000007202;ENSG00000087842;ENSG00000124193;ENSG00000143363;ENSG00000127463;ENSG00000197111;ENSG00000168259;ENSG00000214517;ENSG00000243943;ENSG00000089063;ENSG00000104613;ENSG00000106682;ENSG00000102317;ENSG00000196367;ENSG00000095015;ENSG00000066427;ENSG00000143013;ENSG00000100417;ENSG00000107341;ENSG00000126883;ENSG00000182446;ENSG00000198894;ENSG00000163635;ENSG00000125901;ENSG00000244687;ENSG00000169696	1	1	-	-	REAC:R-HSA-72203
K1	humanbase	0.6	network_modules	84	TRUE	3.9556190760393004e-11	91	47	11	0.23404255319148937	0.12087912087912088	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.024844720496894408	0.030864197530864196	91	10825	11	36	80	10789	10916	0.16323994394654423	5	GO:0050896;GO:0002376;GO:0016032;GO:0050789;GO:0001816;GO:0044419;GO:0007155	ENSG00000125347;ENSG00000128340;ENSG00000163565;ENSG00000137752;ENSG00000204592;ENSG00000185885;ENSG00000234745;ENSG00000111348;ENSG00000130755;ENSG00000143119;ENSG00000185201;ENSG00000204642;ENSG00000172183;ENSG00000140105;ENSG00000102871;ENSG00000130775;ENSG00000163131;ENSG00000168310;ENSG00000196954;ENSG00000110852;ENSG00000216490;ENSG00000112343;ENSG00000204257;ENSG00000008517;ENSG00000151702;ENSG00000256043;ENSG00000112297;ENSG00000162645;ENSG00000196126;ENSG00000164136;ENSG00000186470;ENSG00000182326;ENSG00000198502;ENSG00000165272;ENSG00000168961;ENSG00000139832;ENSG00000182179;ENSG00000019582;ENSG00000169220;ENSG00000231389;ENSG00000206337;ENSG00000138031;ENSG00000100100;ENSG00000170542;ENSG00000167207;ENSG00000165806;ENSG00000239713;ENSG00000078081;ENSG00000163162;ENSG00000182487;ENSG00000077984;ENSG00000150782;ENSG00000148908;ENSG00000126561;ENSG00000054219;ENSG00000145287;ENSG00000091106;ENSG00000139436	1	1	-	-	REAC:R-HSA-877300
K1	humanbase	0.6	network_modules	84	TRUE	1.5579204155409174e-10	33	53	8	0.1509433962264151	0.24242424242424243	GO:0002478	GO:BP	antigen processing and presentation of exogenous peptide antigen	16175	1001		0.043478260869565216	0.04938271604938271	33	16142	8	45	25	16097	16175	0.18920873699436438	8	GO:0050896;GO:0002376;GO:0016032;GO:0050789;GO:0001816;GO:0044419;GO:0007155	ENSG00000125347;ENSG00000128340;ENSG00000163565;ENSG00000137752;ENSG00000204592;ENSG00000185885;ENSG00000234745;ENSG00000111348;ENSG00000130755;ENSG00000143119;ENSG00000185201;ENSG00000204642;ENSG00000172183;ENSG00000140105;ENSG00000102871;ENSG00000130775;ENSG00000163131;ENSG00000168310;ENSG00000196954;ENSG00000110852;ENSG00000216490;ENSG00000112343;ENSG00000204257;ENSG00000008517;ENSG00000151702;ENSG00000256043;ENSG00000112297;ENSG00000162645;ENSG00000196126;ENSG00000164136;ENSG00000186470;ENSG00000182326;ENSG00000198502;ENSG00000165272;ENSG00000168961;ENSG00000139832;ENSG00000182179;ENSG00000019582;ENSG00000169220;ENSG00000231389;ENSG00000206337;ENSG00000138031;ENSG00000100100;ENSG00000170542;ENSG00000167207;ENSG00000165806;ENSG00000239713;ENSG00000078081;ENSG00000163162;ENSG00000182487;ENSG00000077984;ENSG00000150782;ENSG00000148908;ENSG00000126561;ENSG00000054219;ENSG00000145287;ENSG00000091106;ENSG00000139436	5	1	GO:0002478	-	-
K1	humanbase	0.6	network_modules	84	TRUE	9.621079790362166e-9	34	39	7	0.1794871794871795	0.20588235294117646	KEGG:05330	KEGG	Allograft rejection	8484	486		0.08074534161490683	0.08641975308641975	34	8450	7	32	27	8418	8484	0.188752211180043	14	GO:0050896;GO:0002376;GO:0016032;GO:0050789;GO:0001816;GO:0044419;GO:0007155	ENSG00000125347;ENSG00000128340;ENSG00000163565;ENSG00000137752;ENSG00000204592;ENSG00000185885;ENSG00000234745;ENSG00000111348;ENSG00000130755;ENSG00000143119;ENSG00000185201;ENSG00000204642;ENSG00000172183;ENSG00000140105;ENSG00000102871;ENSG00000130775;ENSG00000163131;ENSG00000168310;ENSG00000196954;ENSG00000110852;ENSG00000216490;ENSG00000112343;ENSG00000204257;ENSG00000008517;ENSG00000151702;ENSG00000256043;ENSG00000112297;ENSG00000162645;ENSG00000196126;ENSG00000164136;ENSG00000186470;ENSG00000182326;ENSG00000198502;ENSG00000165272;ENSG00000168961;ENSG00000139832;ENSG00000182179;ENSG00000019582;ENSG00000169220;ENSG00000231389;ENSG00000206337;ENSG00000138031;ENSG00000100100;ENSG00000170542;ENSG00000167207;ENSG00000165806;ENSG00000239713;ENSG00000078081;ENSG00000163162;ENSG00000182487;ENSG00000077984;ENSG00000150782;ENSG00000148908;ENSG00000126561;ENSG00000054219;ENSG00000145287;ENSG00000091106;ENSG00000139436	2	1	-	KEGG:05330	-
K1	humanbase	0.6	network_modules	85	TRUE	9.744523909223303e-16	76	46	13	0.2826086956521739	0.17105263157894737	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.007518796992481203	0.014925373134328358	76	10840	13	33	63	10807	10916	0.2156545467166664	2	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313	2	1	-	-	REAC:R-HSA-909733
K1	humanbase	0.6	network_modules	85	TRUE	1.7710011187283233e-10	33	54	8	0.14814814814814814	0.24242424242424243	GO:0002474	GO:BP	antigen processing and presentation of peptide antigen via MHC class I	16175	997		0.05263157894736842	0.05970149253731343	33	16142	8	46	25	16096	16175	0.1874059709508992	8	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313	3	1	GO:0002474	-	-
K1	humanbase	0.6	network_modules	85	TRUE	5.058825106421351e-8	69	39	8	0.20512820512820512	0.11594202898550725	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.11278195488721804	0.11940298507462686	69	8415	8	31	61	8384	8484	0.14905181990632682	16	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313	2	1	-	KEGG:04612	-
K1	humanbase	0.6	network_modules	86	TRUE	2.757022381894433e-6	5	67	4	0.05970149253731343	0.8	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0	0.08333333333333333	5	10911	4	63	1	10848	10916	0.2175850889526593	1	GO:0006996	ENSG00000100644;ENSG00000147416;ENSG00000116815;ENSG00000167460;ENSG00000161011;ENSG00000071127;ENSG00000158710;ENSG00000163466;ENSG00000131236;ENSG00000131238;ENSG00000196776;ENSG00000136026;ENSG00000088832;ENSG00000103187;ENSG00000176014;ENSG00000141526;ENSG00000081087;ENSG00000169756;ENSG00000156515;ENSG00000109436;ENSG00000159216;ENSG00000109854;ENSG00000111666;ENSG00000144136;ENSG00000277443;ENSG00000110092;ENSG00000118971;ENSG00000112576;ENSG00000105810;ENSG00000137312;ENSG00000111674;ENSG00000171552;ENSG00000082397;ENSG00000102007;ENSG00000015475;ENSG00000005059;ENSG00000263528;ENSG00000139974;ENSG00000106211;ENSG00000110931;ENSG00000141551;ENSG00000049449;ENSG00000104880;ENSG00000104660;ENSG00000079819;ENSG00000035403;ENSG00000166974;ENSG00000180304;ENSG00000198053;ENSG00000103653;ENSG00000135269;ENSG00000111237;ENSG00000139722;ENSG00000175220;ENSG00000183726;ENSG00000168938;ENSG00000204209;ENSG00000104812;ENSG00000104635;ENSG00000130956;ENSG00000109107;ENSG00000102409;ENSG00000188677;ENSG00000065308;ENSG00000051128;ENSG00000273749;ENSG00000111540;ENSG00000060982;ENSG00000030110;ENSG00000198055;ENSG00000196498;ENSG00000126214;ENSG00000149257;ENSG00000176170;ENSG00000163694;ENSG00000197535;ENSG00000073008;ENSG00000076604;ENSG00000182158;ENSG00000140682;ENSG00000111424	1	1	-	-	REAC:R-HSA-9754119
K1	humanbase	0.6	network_modules	86	TRUE	1.4366577636708703e-4	138	52	8	0.15384615384615385	0.057971014492753624	KEGG:05162	KEGG	Measles	8484	443		0.18181818181818182	0.25	138	8346	8	44	130	8302	8484	0.08541111018401999	3	GO:0006996	ENSG00000100644;ENSG00000147416;ENSG00000116815;ENSG00000167460;ENSG00000161011;ENSG00000071127;ENSG00000158710;ENSG00000163466;ENSG00000131236;ENSG00000131238;ENSG00000196776;ENSG00000136026;ENSG00000088832;ENSG00000103187;ENSG00000176014;ENSG00000141526;ENSG00000081087;ENSG00000169756;ENSG00000156515;ENSG00000109436;ENSG00000159216;ENSG00000109854;ENSG00000111666;ENSG00000144136;ENSG00000277443;ENSG00000110092;ENSG00000118971;ENSG00000112576;ENSG00000105810;ENSG00000137312;ENSG00000111674;ENSG00000171552;ENSG00000082397;ENSG00000102007;ENSG00000015475;ENSG00000005059;ENSG00000263528;ENSG00000139974;ENSG00000106211;ENSG00000110931;ENSG00000141551;ENSG00000049449;ENSG00000104880;ENSG00000104660;ENSG00000079819;ENSG00000035403;ENSG00000166974;ENSG00000180304;ENSG00000198053;ENSG00000103653;ENSG00000135269;ENSG00000111237;ENSG00000139722;ENSG00000175220;ENSG00000183726;ENSG00000168938;ENSG00000204209;ENSG00000104812;ENSG00000104635;ENSG00000130956;ENSG00000109107;ENSG00000102409;ENSG00000188677;ENSG00000065308;ENSG00000051128;ENSG00000273749;ENSG00000111540;ENSG00000060982;ENSG00000030110;ENSG00000198055;ENSG00000196498;ENSG00000126214;ENSG00000149257;ENSG00000176170;ENSG00000163694;ENSG00000197535;ENSG00000073008;ENSG00000076604;ENSG00000182158;ENSG00000140682;ENSG00000111424	1	1	-	KEGG:05162	-
K1	humanbase	0.6	network_modules	90	TRUE	3.453580817909696e-14	798	36	20	0.5555555555555556	0.02506265664160401	GO:0006974	GO:BP	DNA damage response	16175	2601		0	0.03125	798	15377	20	16	778	15361	16175	0.11039754457119014	1	GO:0007049;GO:0051276;GO:0006281	ENSG00000167900;ENSG00000204946;ENSG00000166508;ENSG00000123374;ENSG00000104889;ENSG00000105486;ENSG00000106268;ENSG00000160957;ENSG00000101224;ENSG00000137337;ENSG00000079616;ENSG00000183763;ENSG00000146670;ENSG00000187741;ENSG00000204899;ENSG00000197061;ENSG00000153044;ENSG00000139734;ENSG00000137310;ENSG00000165490;ENSG00000162073;ENSG00000170633;ENSG00000117593;ENSG00000112039;ENSG00000177302;ENSG00000158169;ENSG00000144554;ENSG00000163507;ENSG00000154839;ENSG00000136492;ENSG00000170291;ENSG00000131470;ENSG00000204536;ENSG00000101945;ENSG00000092470;ENSG00000177084;ENSG00000002822;ENSG00000005189;ENSG00000170832	1	1	GO:0006974	-	-
K1	humanbase	0.6	network_modules	90	TRUE	4.2874295371187594e-8	329	27	11	0.4074074074074074	0.03343465045592705	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.0967741935483871	0.125	329	10587	11	16	318	10571	10916	0.10987962313448739	4	GO:0007049;GO:0051276;GO:0006281	ENSG00000167900;ENSG00000204946;ENSG00000166508;ENSG00000123374;ENSG00000104889;ENSG00000105486;ENSG00000106268;ENSG00000160957;ENSG00000101224;ENSG00000137337;ENSG00000079616;ENSG00000183763;ENSG00000146670;ENSG00000187741;ENSG00000204899;ENSG00000197061;ENSG00000153044;ENSG00000139734;ENSG00000137310;ENSG00000165490;ENSG00000162073;ENSG00000170633;ENSG00000117593;ENSG00000112039;ENSG00000177302;ENSG00000158169;ENSG00000144554;ENSG00000163507;ENSG00000154839;ENSG00000136492;ENSG00000170291;ENSG00000131470;ENSG00000204536;ENSG00000101945;ENSG00000092470;ENSG00000177084;ENSG00000002822;ENSG00000005189;ENSG00000170832	1	1	-	-	REAC:R-HSA-73894
K1	humanbase	0.6	network_modules	90	TRUE	2.286560721817118e-7	54	22	6	0.2727272727272727	0.1111111111111111	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.12903225806451613	0.15625	54	8430	6	16	48	8414	8484	0.17078025638688274	5	GO:0007049;GO:0051276;GO:0006281	ENSG00000167900;ENSG00000204946;ENSG00000166508;ENSG00000123374;ENSG00000104889;ENSG00000105486;ENSG00000106268;ENSG00000160957;ENSG00000101224;ENSG00000137337;ENSG00000079616;ENSG00000183763;ENSG00000146670;ENSG00000187741;ENSG00000204899;ENSG00000197061;ENSG00000153044;ENSG00000139734;ENSG00000137310;ENSG00000165490;ENSG00000162073;ENSG00000170633;ENSG00000117593;ENSG00000112039;ENSG00000177302;ENSG00000158169;ENSG00000144554;ENSG00000163507;ENSG00000154839;ENSG00000136492;ENSG00000170291;ENSG00000131470;ENSG00000204536;ENSG00000101945;ENSG00000092470;ENSG00000177084;ENSG00000002822;ENSG00000005189;ENSG00000170832	1	1	-	KEGG:03460	-
K1	humanbase	0.6	network_modules	91	TRUE	1.0487390329708612e-8	630	60	18	0.3	0.02857142857142857	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0	0.058823529411764705	630	15545	18	42	612	15503	16175	0.08233120856394019	1	GO:0050789;GO:0050896	ENSG00000100297;ENSG00000127616;ENSG00000188486;ENSG00000112118;ENSG00000123136;ENSG00000196230;ENSG00000062822;ENSG00000077312;ENSG00000071564;ENSG00000070814;ENSG00000176619;ENSG00000108106;ENSG00000071626;ENSG00000103495;ENSG00000254986;ENSG00000189159;ENSG00000130305;ENSG00000213024;ENSG00000168268;ENSG00000198563;ENSG00000180198;ENSG00000204392;ENSG00000079462;ENSG00000205323;ENSG00000088247;ENSG00000168061;ENSG00000107833;ENSG00000110107;ENSG00000206053;ENSG00000171960;ENSG00000167747;ENSG00000100726;ENSG00000116670;ENSG00000280789;ENSG00000213780;ENSG00000065057;ENSG00000140365;ENSG00000141562;ENSG00000107566;ENSG00000110063;ENSG00000101407;ENSG00000031823;ENSG00000112699;ENSG00000165898;ENSG00000110871;ENSG00000171130;ENSG00000013573;ENSG00000214826;ENSG00000100983;ENSG00000163161;ENSG00000089094;ENSG00000160813;ENSG00000064419;ENSG00000058056;ENSG00000153048;ENSG00000122783;ENSG00000067369;ENSG00000205531;ENSG00000100139;ENSG00000136908;ENSG00000144021;ENSG00000108604;ENSG00000091732;ENSG00000006712;ENSG00000055483;ENSG00000007047;ENSG00000158941;ENSG00000123144	1	1	GO:0010564	-	-
K1	humanbase	0.6	network_modules	93	TRUE	2.2811414196720667e-4	111	59	7	0.11864406779661017	0.06306306306306306	GO:0006413	GO:BP	translational initiation	16175	2171		0	0.08333333333333333	111	16064	7	52	104	16012	16175	0.08192637714352582	1	GO:0016070;GO:0050789	ENSG00000113328;ENSG00000100823;ENSG00000171490;ENSG00000109971;ENSG00000147140;ENSG00000147274;ENSG00000065978;ENSG00000065427;ENSG00000137876;ENSG00000188612;ENSG00000169714;ENSG00000111716;ENSG00000173726;ENSG00000057608;ENSG00000111144;ENSG00000136810;ENSG00000114784;ENSG00000134333;ENSG00000168522;ENSG00000096384;ENSG00000087302;ENSG00000100380;ENSG00000121057;ENSG00000107581;ENSG00000161960;ENSG00000182004;ENSG00000105202;ENSG00000076053;ENSG00000140382;ENSG00000150459;ENSG00000135185;ENSG00000120733;ENSG00000117133;ENSG00000126814;ENSG00000138430;ENSG00000101132;ENSG00000028528;ENSG00000168118;ENSG00000113558;ENSG00000009307;ENSG00000179010;ENSG00000119689;ENSG00000092036;ENSG00000128789;ENSG00000099622;ENSG00000161654;ENSG00000060138;ENSG00000159692;ENSG00000152556;ENSG00000110321;ENSG00000165512;ENSG00000156976;ENSG00000152642;ENSG00000143933;ENSG00000109536;ENSG00000100575;ENSG00000089737;ENSG00000144895;ENSG00000166503;ENSG00000107771;ENSG00000137574;ENSG00000141428;ENSG00000134508	1	2	GO:0006413	-	-
