network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.5	network_modules	95	TRUE	2.443759954850439e-22	46	28	13	0.4642857142857143	0.2826086956521739	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0.012048192771084338	0.017964071856287425	46	10870	13	15	33	10855	10916	0.3601640273393584	3	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.1888439575249028e-21	280	30	18	0.6	0.06428571428571428	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.018072289156626505	0.023952095808383235	280	15895	18	12	262	15883	16175	0.1925811074275459	4	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	3.4448148709539955e-21	55	28	13	0.4642857142857143	0.23636363636363636	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0.024096385542168676	0.029940119760479042	55	10861	13	15	42	10846	10916	0.32892644302637974	5	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	8.583478261426308e-21	721	30	22	0.7333333333333333	0.030513176144244106	GO:0045087	GO:BP	innate immune response	16175	11270		0.030120481927710843	0.03592814371257485	721	15454	22	8	699	15446	16175	0.14386816241404207	6	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	6.027872422096452e-20	654	30	21	0.7	0.03211009174311927	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.03614457831325301	0.041916167664670656	654	15521	21	9	633	15512	16175	0.14434317058758098	7	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	6.596653475945382e-20	437	30	19	0.6333333333333333	0.043478260869565216	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.04216867469879518	0.04790419161676647	437	15738	19	11	418	15727	16175	0.16120171936205477	8	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	4.414629761274657e-19	35	28	11	0.39285714285714285	0.3142857142857143	REAC:R-HSA-936440	REAC	Negative regulators of DDX58/IFIH1 signaling	10916	1581		0.04819277108433735	0.05389221556886228	35	10881	11	17	24	10864	10916	0.34952293315701904	9	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.2492240662600849e-18	756	30	21	0.7	0.027777777777777776	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.05421686746987952	0.059880239520958084	756	15419	21	9	735	15410	16175	0.13340857893132949	10	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.3149312277794908e-18	252	30	16	0.5333333333333333	0.06349206349206349	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	16175	10541		0.060240963855421686	0.0658682634730539	252	15923	16	14	236	15909	16175	0.18021727340599208	11	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.341537127671171e-18	627	30	20	0.6666666666666666	0.03189792663476874	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.06626506024096386	0.0718562874251497	627	15548	20	10	607	15538	16175	0.1402192088448684	12	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.6143301020814116e-18	416	30	18	0.6	0.04326923076923077	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.07228915662650602	0.07784431137724551	416	15759	18	12	398	15747	16175	0.15638661250648375	13	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	2.0767102135330118e-18	334	30	17	0.5666666666666667	0.05089820359281437	GO:0009615	GO:BP	response to virus	16175	3541		0.0783132530120482	0.08383233532934131	334	15841	17	13	317	15828	16175	0.16551140948877707	14	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	3.620263666330772e-18	345	30	17	0.5666666666666667	0.04927536231884058	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.08433734939759036	0.08982035928143713	345	15830	17	13	328	15817	16175	0.16270511794140535	15	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	6.9386224005983344e-18	451	30	18	0.6	0.03991130820399113	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.09036144578313253	0.09580838323353294	451	15724	18	12	433	15712	16175	0.14979637691789488	16	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.7647832605295736e-17	475	30	18	0.6	0.037894736842105266	GO:0002253	GO:BP	activation of immune response	16175	785		0.0963855421686747	0.10179640718562874	475	15700	18	12	457	15688	16175	0.14569567930539545	17	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	5.999948182818754e-17	319	30	16	0.5333333333333333	0.050156739811912224	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.10240963855421686	0.10778443113772455	319	15856	16	14	303	15842	16175	0.15923132366724543	18	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.1744203799650303e-16	423	30	17	0.5666666666666667	0.04018912529550828	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.10843373493975904	0.11377245508982035	423	15752	17	13	406	15739	16175	0.14600097863484418	19	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.5974729370257312e-16	339	30	16	0.5333333333333333	0.0471976401179941	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.1144578313253012	0.11976047904191617	339	15836	16	14	323	15822	16175	0.15418825105291376	20	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.2821246323056838e-15	386	30	16	0.5333333333333333	0.04145077720207254	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.12048192771084337	0.12574850299401197	386	15789	16	14	370	15775	16175	0.14389078614199693	21	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.3472312264630632e-15	227	30	14	0.4666666666666667	0.06167400881057269	GO:0002221	GO:BP	pattern recognition receptor signaling pathway	16175	755		0.12650602409638553	0.1317365269461078	227	15948	14	16	213	15932	16175	0.1658691965174493	22	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.4340261463171023e-15	228	30	14	0.4666666666666667	0.06140350877192982	GO:0051607	GO:BP	defense response to virus	16175	13823		0.13253012048192772	0.1377245508982036	228	15947	14	16	214	15931	16175	0.16548763112593076	23	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	3.5398902918280187e-15	243	30	14	0.4666666666666667	0.05761316872427984	GO:0002758	GO:BP	innate immune response-activating signaling pathway	16175	1269		0.13855421686746988	0.1437125748502994	243	15932	14	16	229	15916	16175	0.16004545816079266	24	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	5.007956518030947e-15	153	28	13	0.4642857142857143	0.08496732026143791	REAC:R-HSA-73887	REAC	Death Receptor Signaling	10916	455		0.14457831325301204	0.1497005988023952	153	10763	13	15	140	10748	10916	0.19423554970301365	25	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	5.509677513400548e-15	531	30	17	0.5666666666666667	0.032015065913371	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.15060240963855423	0.15568862275449102	531	15644	17	13	514	15631	16175	0.1291440488041011	26	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	8.087271975504349e-15	182	23	13	0.5652173913043478	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.1566265060240964	0.16167664670658682	182	8302	13	10	169	8292	8484	0.19567625084602713	27	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.0828672431363464e-14	263	30	14	0.4666666666666667	0.053231939163498096	GO:0002218	GO:BP	activation of innate immune response	16175	753		0.16265060240963855	0.16766467065868262	263	15912	14	16	249	15896	16175	0.15351498364159052	28	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.4146076572631488e-14	33	28	9	0.32142857142857145	0.2727272727272727	REAC:R-HSA-5357956	REAC	TNFR1-induced NF-kappa-B signaling pathway	10916	2447		0.1686746987951807	0.17365269461077845	33	10883	9	19	24	10864	10916	0.29411538579841345	29	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	8.501498160951301e-14	625	30	17	0.5666666666666667	0.0272	GO:0034097	GO:BP	response to cytokine	16175	8408		0.1746987951807229	0.18562874251497005	625	15550	17	13	608	15537	16175	0.11809639604210102	30.5	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	8.501498160951301e-14	625	30	17	0.5666666666666667	0.0272	GO:1901652	GO:BP	response to peptide	16175	21619		0.1746987951807229	0.18562874251497005	625	15550	17	13	608	15537	16175	0.11809639604210102	30.5	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.833118233648986e-13	13	28	7	0.25	0.5384615384615384	REAC:R-HSA-933543	REAC	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10	10916	1515		0.18674698795180722	0.19161676646706588	13	10903	7	21	6	10882	10916	0.3658390351527517	32	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
M1	string	0.5	network_modules	95	TRUE	1.9812940181655864e-13	419	30	15	0.5	0.03579952267303103	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.1927710843373494	0.19760479041916168	419	15756	15	15	404	15741	16175	0.12865362483861464	33	GO:0044419;GO:0050789;GO:0065009;GO:0050896;GO:0002376	ENSG00000158480;ENSG00000095015;ENSG00000136381;ENSG00000198933;ENSG00000160703;ENSG00000154124;ENSG00000118503;ENSG00000269335;ENSG00000106785;ENSG00000213341;ENSG00000163874;ENSG00000179526;ENSG00000121060;ENSG00000108771;ENSG00000183735;ENSG00000107201;ENSG00000083799;ENSG00000050730;ENSG00000136560;ENSG00000088888;ENSG00000263528;ENSG00000184584;ENSG00000104365;ENSG00000163512;ENSG00000106052;ENSG00000140853;ENSG00000181481;ENSG00000092098;ENSG00000145901;ENSG00000125826
