network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.5	network_modules	95	TRUE	2.5828083704542525e-5	244	7	5	0.7142857142857143	0.020491803278688523	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.08333333333333333	244	10672	5	2	239	10670	10916	0.11856770849227175	1	GO:0050789	ENSG00000100387;ENSG00000111276;ENSG00000043093;ENSG00000163806;ENSG00000166167;ENSG00000150401;ENSG00000151702;ENSG00000111530	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.5	network_modules	95	TRUE	1.660420359713553e-4	115	8	4	0.5	0.034782608695652174	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal	16175	22906		0.09090909090909091	0.16666666666666666	115	16060	4	4	111	16056	16175	0.13049777639169272	2	GO:0050789	ENSG00000100387;ENSG00000111276;ENSG00000043093;ENSG00000163806;ENSG00000166167;ENSG00000150401;ENSG00000151702;ENSG00000111530	1	1	GO:1903322	-	-
R1	string	0.5	network_modules	98	TRUE	5.7674487098713905e-27	17	27	12	0.4444444444444444	0.7058823529411765	REAC:R-HSA-6788467	REAC	IL-6-type cytokine receptor ligand interactions	10916	1146		0.009900990099009901	0.0196078431372549	17	10899	12	15	5	10884	10916	0.5592766032072519	2	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932	2	1	-	-	REAC:R-HSA-6788467
R1	string	0.5	network_modules	98	TRUE	2.6860590235159747e-20	162	21	15	0.7142857142857143	0.09259259259259259	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.019801980198019802	0.029411764705882353	162	8322	15	6	147	8316	8484	0.25303516596975884	3	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932	1	1	-	KEGG:04630	-
R1	string	0.5	network_modules	98	TRUE	1.7863189824381281e-13	54	27	9	0.3333333333333333	0.16666666666666666	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.06930693069306931	0.0784313725490196	54	16121	9	18	45	16103	16175	0.23392739885940483	8	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932	3	5	GO:0042531	-	-
R1	string	0.5	network_modules	99	TRUE	1.4579475549898903e-40	24	15	15	1	0.625	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0	0.010869565217391304	24	10892	15	0	9	10892	10916	0.7902429957261784	1	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816	1	1	-	-	REAC:R-HSA-912694
R1	string	0.5	network_modules	99	TRUE	3.619593720148554e-38	20	17	14	0.8235294117647058	0.7	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.02197802197802198	0.03260869565217391	20	16155	14	3	6	16152	16175	0.7589847124806282	3	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816	2	1	GO:0033141	-	-
R1	string	0.5	network_modules	99	TRUE	1.0056843991721026e-26	106	16	15	0.9375	0.14150943396226415	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.24175824175824176	0.25	106	8378	15	1	91	8377	8484	0.3619858677333908	23	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816	2	1	-	KEGG:04620	-
R1	string	0.5	network_modules	100	TRUE	3.2264662661123924e-4	4	6	2	0.3333333333333333	0.5	REAC:R-HSA-9652169	REAC	Signaling by MAP2K mutants	10916	2268		0.023809523809523808	0.046511627906976744	4	10912	2	4	2	10908	10916	0.40798637869251825	2	GO:0050789	ENSG00000100030;ENSG00000137807;ENSG00000102882;ENSG00000104880;ENSG00000114346;ENSG00000161800	1	1	-	-	REAC:R-HSA-9652169
R1	string	0.5	network_modules	100	TRUE	5.637774700037587e-4	4	6	2	0.3333333333333333	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance	16175	18078		0.07142857142857142	0.09302325581395349	4	16171	2	4	2	16167	16175	0.4080715603825347	4	GO:0050789	ENSG00000100030;ENSG00000137807;ENSG00000102882;ENSG00000104880;ENSG00000114346;ENSG00000161800	3	1	GO:0090170	-	-
R1	string	0.5	network_modules	104	TRUE	6.364138123824093e-32	123	23	19	0.8260869565217391	0.15447154471544716	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0	0.016666666666666666	123	10793	19	4	104	10789	10916	0.3547245494568495	1	GO:0000280;GO:0051276;GO:0007059	ENSG00000100162;ENSG00000101972;ENSG00000145241;ENSG00000151725;ENSG00000153044;ENSG00000164754;ENSG00000072501;ENSG00000137812;ENSG00000031691;ENSG00000120334;ENSG00000077935;ENSG00000108055;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000138092;ENSG00000118007;ENSG00000166451;ENSG00000123219;ENSG00000102901;ENSG00000066923;ENSG00000100918	1	3	-	-	REAC:R-HSA-2500257
R1	string	0.5	network_modules	104	TRUE	1.4053063476085002e-27	361	23	20	0.8695652173913043	0.055401662049861494	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.05084745762711865	0.06666666666666667	361	15814	20	3	341	15811	16175	0.21643651684155066	4	GO:0000280;GO:0051276;GO:0007059	ENSG00000100162;ENSG00000101972;ENSG00000145241;ENSG00000151725;ENSG00000153044;ENSG00000164754;ENSG00000072501;ENSG00000137812;ENSG00000031691;ENSG00000120334;ENSG00000077935;ENSG00000108055;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000138092;ENSG00000118007;ENSG00000166451;ENSG00000123219;ENSG00000102901;ENSG00000066923;ENSG00000100918	1	1	GO:0007059	-	-
R1	string	0.5	network_modules	105	TRUE	4.121504003726574e-23	86	21	14	0.6666666666666666	0.16279069767441862	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0	0.007575757575757576	86	10830	14	7	72	10823	10916	0.3271462871897425	1	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000107290;ENSG00000111247;ENSG00000256683;ENSG00000136492;ENSG00000083093;ENSG00000164032;ENSG00000277075;ENSG00000105968;ENSG00000184260;ENSG00000197275;ENSG00000106009;ENSG00000196866;ENSG00000197903;ENSG00000184678;ENSG00000274997;ENSG00000139618;ENSG00000051180;ENSG00000158636;ENSG00000246705;ENSG00000288859;ENSG00000124635;ENSG00000274641;ENSG00000276410;ENSG00000278540	1	2	-	-	REAC:R-HSA-912446
R1	string	0.5	network_modules	105	TRUE	2.0229158913879972e-17	132	21	13	0.6190476190476191	0.09848484848484848	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.12213740458015267	0.12878787878787878	132	8352	13	8	119	8344	8484	0.2429043148361535	17	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000107290;ENSG00000111247;ENSG00000256683;ENSG00000136492;ENSG00000083093;ENSG00000164032;ENSG00000277075;ENSG00000105968;ENSG00000184260;ENSG00000197275;ENSG00000106009;ENSG00000196866;ENSG00000197903;ENSG00000184678;ENSG00000274997;ENSG00000139618;ENSG00000051180;ENSG00000158636;ENSG00000246705;ENSG00000288859;ENSG00000124635;ENSG00000274641;ENSG00000276410;ENSG00000278540	1	1	-	KEGG:05322	-
R1	string	0.5	network_modules	106	TRUE	2.907374712757147e-14	5	10	5	0.5	1	GO:0006121	GO:BP	mitochondrial electron transport, succinate to ubiquinone	16175	1979		0.0196078431372549	0.038461538461538464	5	16170	5	5	0	16165	16175	0.7069974488656486	2	GO:0045333;GO:0065003;GO:0044238;GO:0022900;GO:0007005	ENSG00000073578;ENSG00000167985;ENSG00000143252;ENSG00000154079;ENSG00000117118;ENSG00000204370;ENSG00000205138;ENSG00000163541;ENSG00000128309;ENSG00000172340	2	1	GO:0006121	-	-
R1	string	0.5	network_modules	106	TRUE	5.292552751369679e-14	22	7	6	0.8571428571428571	0.2727272727272727	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.0392156862745098	0.057692307692307696	22	10894	6	1	16	10893	10916	0.4829986385022913	3	GO:0045333;GO:0065003;GO:0044238;GO:0022900;GO:0007005	ENSG00000073578;ENSG00000167985;ENSG00000143252;ENSG00000154079;ENSG00000117118;ENSG00000204370;ENSG00000205138;ENSG00000163541;ENSG00000128309;ENSG00000172340	1	1	-	-	REAC:R-HSA-71403
R1	string	0.5	network_modules	106	TRUE	3.893087859744833e-13	30	7	6	0.8571428571428571	0.2	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.058823529411764705	0.07692307692307693	30	8454	6	1	24	8453	8484	0.41323271801313477	4	GO:0045333;GO:0065003;GO:0044238;GO:0022900;GO:0007005	ENSG00000073578;ENSG00000167985;ENSG00000143252;ENSG00000154079;ENSG00000117118;ENSG00000204370;ENSG00000205138;ENSG00000163541;ENSG00000128309;ENSG00000172340	1	1	-	KEGG:00020	-
R1	string	0.5	network_modules	108	TRUE	1.2543447819382238e-20	12	7	7	1	0.5833333333333334	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	7	0	5	16163	16175	0.7636445088130622	1	GO:0006396;GO:0016070	ENSG00000100220;ENSG00000119812;ENSG00000135974;ENSG00000087302;ENSG00000079785;ENSG00000171262;ENSG00000176261	1	1	GO:0006388	-	-
R1	string	0.5	network_modules	110	TRUE	5.3490263450073127e-14	116	8	8	1	0.06896551724137931	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.027777777777777776	116	8368	8	0	108	8368	8484	0.2609344138274483	1	GO:0032502;GO:0050789;GO:0032501;GO:0016043	ENSG00000100281;ENSG00000054267;ENSG00000153147;ENSG00000168556;ENSG00000048649;ENSG00000156531;ENSG00000119866;ENSG00000099954;ENSG00000136715;ENSG00000198604;ENSG00000102038;ENSG00000162521;ENSG00000151612;ENSG00000073614;ENSG00000196591	1	1	-	KEGG:03082	-
R1	string	0.5	network_modules	110	TRUE	1.5079684801870817e-8	23	15	5	0.3333333333333333	0.21739130434782608	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	16175	22293		0.08571428571428572	0.1111111111111111	23	16152	5	10	18	16142	16175	0.2683578602474453	4	GO:0032502;GO:0050789;GO:0032501;GO:0016043	ENSG00000100281;ENSG00000054267;ENSG00000153147;ENSG00000168556;ENSG00000048649;ENSG00000156531;ENSG00000119866;ENSG00000099954;ENSG00000136715;ENSG00000198604;ENSG00000102038;ENSG00000162521;ENSG00000151612;ENSG00000073614;ENSG00000196591	3	1	GO:1902455	-	-
R1	string	0.5	network_modules	112	TRUE	3.670574843134215e-15	84	8	8	1	0.09523809523809523	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.07142857142857142	84	8400	8	0	76	8400	8484	0.3072200245164662	1	GO:0016043	ENSG00000074266;ENSG00000178691;ENSG00000106462;ENSG00000008083;ENSG00000143033;ENSG00000112511;ENSG00000183741;ENSG00000119403	1	1	-	KEGG:03083	-
R1	string	0.5	network_modules	112	TRUE	7.89496830205398e-13	72	8	7	0.875	0.09722222222222222	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.07692307692307693	0.14285714285714285	72	10844	7	1	65	10843	10916	0.29053392888711016	2	GO:0016043	ENSG00000074266;ENSG00000178691;ENSG00000106462;ENSG00000008083;ENSG00000143033;ENSG00000112511;ENSG00000183741;ENSG00000119403	1	1	-	-	REAC:R-HSA-212300
R1	string	0.5	network_modules	113	TRUE	1.1983439056904513e-20	71	18	12	0.6666666666666666	0.16901408450704225	REAC:R-HSA-448424	REAC	Interleukin-17 signaling	10916	1238		0	0.014925373134328358	71	10845	12	6	59	10839	10916	0.33375919943804944	1	GO:0050789	ENSG00000100324;ENSG00000124391;ENSG00000127743;ENSG00000065675;ENSG00000056736;ENSG00000163702;ENSG00000167207;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000140992;ENSG00000198648;ENSG00000055208;ENSG00000135341;ENSG00000065243;ENSG00000187796;ENSG00000157625;ENSG00000163701;ENSG00000198286;ENSG00000100065;ENSG00000141527;ENSG00000177463	1	1	-	-	REAC:R-HSA-448424
R1	string	0.5	network_modules	113	TRUE	1.29226491503041e-15	92	20	11	0.55	0.11956521739130435	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.015151515151515152	0.029850746268656716	92	8392	11	9	81	8383	8484	0.25305543469141023	2	GO:0050789	ENSG00000100324;ENSG00000124391;ENSG00000127743;ENSG00000065675;ENSG00000056736;ENSG00000163702;ENSG00000167207;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000140992;ENSG00000198648;ENSG00000055208;ENSG00000135341;ENSG00000065243;ENSG00000187796;ENSG00000157625;ENSG00000163701;ENSG00000198286;ENSG00000100065;ENSG00000141527;ENSG00000177463	1	1	-	KEGG:04657	-
R1	string	0.5	network_modules	113	TRUE	5.1184781234501916e-8	102	21	7	0.3333333333333333	0.06862745098039216	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.12121212121212122	0.13432835820895522	102	16073	7	14	95	16059	16175	0.1489530345373461	9	GO:0050789	ENSG00000100324;ENSG00000124391;ENSG00000127743;ENSG00000065675;ENSG00000056736;ENSG00000163702;ENSG00000167207;ENSG00000177663;ENSG00000166090;ENSG00000112116;ENSG00000140992;ENSG00000198648;ENSG00000055208;ENSG00000135341;ENSG00000065243;ENSG00000187796;ENSG00000157625;ENSG00000163701;ENSG00000198286;ENSG00000100065;ENSG00000141527;ENSG00000177463	1	1	GO:0038061	-	-
R1	string	0.5	network_modules	116	TRUE	5.515590412514919e-39	72	34	22	0.6470588235294118	0.3055555555555556	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.0234375	0.03875968992248062	72	10844	22	12	50	10832	10916	0.4422640798874994	4.5	GO:0051641;GO:0065003;GO:0050789	ENSG00000100425;ENSG00000104147;ENSG00000077684;ENSG00000136504;ENSG00000146047;ENSG00000146263;ENSG00000156650;ENSG00000158373;ENSG00000159055;ENSG00000164508;ENSG00000129534;ENSG00000168395;ENSG00000115163;ENSG00000197238;ENSG00000096070;ENSG00000043143;ENSG00000185130;ENSG00000158406;ENSG00000278705;ENSG00000180573;ENSG00000197061;ENSG00000125817;ENSG00000156983;ENSG00000111653;ENSG00000083168;ENSG00000160949;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000102221;ENSG00000274183;ENSG00000276966	4	1	-	-	REAC:R-HSA-774815
R1	string	0.5	network_modules	116	TRUE	3.9489817090786505e-33	18	33	14	0.42424242424242425	0.7777777777777778	GO:0061644	GO:BP	protein localization to CENP-A containing chromatin	16175	15602		0.0390625	0.046511627906976744	18	16157	14	19	4	16138	16175	0.5738248817743637	6	GO:0051641;GO:0065003;GO:0050789	ENSG00000100425;ENSG00000104147;ENSG00000077684;ENSG00000136504;ENSG00000146047;ENSG00000146263;ENSG00000156650;ENSG00000158373;ENSG00000159055;ENSG00000164508;ENSG00000129534;ENSG00000168395;ENSG00000115163;ENSG00000197238;ENSG00000096070;ENSG00000043143;ENSG00000185130;ENSG00000158406;ENSG00000278705;ENSG00000180573;ENSG00000197061;ENSG00000125817;ENSG00000156983;ENSG00000111653;ENSG00000083168;ENSG00000160949;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000102221;ENSG00000274183;ENSG00000276966	1	1	GO:0061644	-	-
R1	string	0.5	network_modules	116	TRUE	1.4508727360592596e-32	132	20	19	0.95	0.14393939393939395	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.046875	0.05426356589147287	132	8352	19	1	113	8351	8484	0.36702669029289914	7	GO:0051641;GO:0065003;GO:0050789	ENSG00000100425;ENSG00000104147;ENSG00000077684;ENSG00000136504;ENSG00000146047;ENSG00000146263;ENSG00000156650;ENSG00000158373;ENSG00000159055;ENSG00000164508;ENSG00000129534;ENSG00000168395;ENSG00000115163;ENSG00000197238;ENSG00000096070;ENSG00000043143;ENSG00000185130;ENSG00000158406;ENSG00000278705;ENSG00000180573;ENSG00000197061;ENSG00000125817;ENSG00000156983;ENSG00000111653;ENSG00000083168;ENSG00000160949;ENSG00000197837;ENSG00000270276;ENSG00000270882;ENSG00000278637;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000102221;ENSG00000274183;ENSG00000276966	1	1	-	KEGG:05322	-
R1	string	0.5	network_modules	117	TRUE	1.084544108692969e-5	85	6	4	0.6666666666666666	0.047058823529411764	REAC:R-HSA-2565942	REAC	Regulation of PLK1 Activity at G2/M Transition	10916	1998		0	0.125	85	10831	4	2	81	10829	10916	0.17578803680213956	1	GO:0006996	ENSG00000087586;ENSG00000129474;ENSG00000134323;ENSG00000147526;ENSG00000013810;ENSG00000196116;ENSG00000175216;ENSG00000136122	1	1	-	-	REAC:R-HSA-2565942
R1	string	0.5	network_modules	117	TRUE	2.2491244336776074e-4	124	8	4	0.5	0.03225806451612903	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0.14285714285714285	0.25	124	16051	4	4	120	16047	16175	0.12556608936571007	2	GO:0006996	ENSG00000087586;ENSG00000129474;ENSG00000134323;ENSG00000147526;ENSG00000013810;ENSG00000196116;ENSG00000175216;ENSG00000136122	1	1	GO:0007052	-	-
R1	string	0.5	network_modules	119	TRUE	6.924104976210353e-5	22	7	3	0.42857142857142855	0.13636363636363635	GO:1902275	GO:BP	regulation of chromatin organization	16175	22170		0	0.2	22	16153	3	4	19	16149	16175	0.24119592085972666	1	GO:0050789	ENSG00000092201;ENSG00000129810;ENSG00000142182;ENSG00000149136;ENSG00000172943;ENSG00000204435;ENSG00000254598;ENSG00000273213	1	1	GO:1902275	-	-
R1	string	0.5	network_modules	119	TRUE	0.0024310490748892274	92	6	3	0.5	0.03260869565217391	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.25	0.4	92	10824	3	3	89	10821	10916	0.12610320156169758	2	GO:0050789	ENSG00000092201;ENSG00000129810;ENSG00000142182;ENSG00000149136;ENSG00000172943;ENSG00000204435;ENSG00000254598;ENSG00000273213	1	1	-	-	REAC:R-HSA-6804756
R1	string	0.5	network_modules	123	TRUE	5.852058533532927e-31	147	22	18	0.8181818181818182	0.12244897959183673	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0	0.011111111111111112	147	16028	18	4	129	16024	16175	0.3146512988823469	1	GO:0006260;GO:0009059;GO:0006281	ENSG00000100479;ENSG00000104472;ENSG00000106399;ENSG00000116670;ENSG00000077514;ENSG00000014138;ENSG00000140521;ENSG00000122376;ENSG00000159147;ENSG00000175482;ENSG00000177084;ENSG00000198056;ENSG00000009413;ENSG00000204086;ENSG00000148229;ENSG00000101868;ENSG00000062822;ENSG00000115350;ENSG00000253251;ENSG00000256525;ENSG00000106628;ENSG00000146143	1	1	GO:0006261	-	-
R1	string	0.5	network_modules	123	TRUE	2.369946018004454e-29	36	19	14	0.7368421052631579	0.3888888888888889	KEGG:03030	KEGG	DNA replication	8484	214		0.02247191011235955	0.03333333333333333	36	8448	14	5	22	8443	8484	0.5339517241186057	3	GO:0006260;GO:0009059;GO:0006281	ENSG00000100479;ENSG00000104472;ENSG00000106399;ENSG00000116670;ENSG00000077514;ENSG00000014138;ENSG00000140521;ENSG00000122376;ENSG00000159147;ENSG00000175482;ENSG00000177084;ENSG00000198056;ENSG00000009413;ENSG00000204086;ENSG00000148229;ENSG00000101868;ENSG00000062822;ENSG00000115350;ENSG00000253251;ENSG00000256525;ENSG00000106628;ENSG00000146143	1	1	-	KEGG:03030	-
R1	string	0.5	network_modules	123	TRUE	1.6247638601796167e-21	8	17	8	0.47058823529411764	1	REAC:R-HSA-68952	REAC	DNA replication initiation	10916	448		0.0449438202247191	0.05555555555555555	8	10908	8	9	0	10899	10916	0.6857112812055726	5	GO:0006260;GO:0009059;GO:0006281	ENSG00000100479;ENSG00000104472;ENSG00000106399;ENSG00000116670;ENSG00000077514;ENSG00000014138;ENSG00000140521;ENSG00000122376;ENSG00000159147;ENSG00000175482;ENSG00000177084;ENSG00000198056;ENSG00000009413;ENSG00000204086;ENSG00000148229;ENSG00000101868;ENSG00000062822;ENSG00000115350;ENSG00000253251;ENSG00000256525;ENSG00000106628;ENSG00000146143	2	1	-	-	REAC:R-HSA-68952
R1	string	0.5	network_modules	124	TRUE	1.0286222659424553e-11	118	11	8	0.7272727272727273	0.06779661016949153	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0	0.012987012987012988	118	8366	8	3	110	8363	8484	0.2194773824916334	1	GO:0050789	ENSG00000109458;ENSG00000121410;ENSG00000167193;ENSG00000179295;ENSG00000099942;ENSG00000033327;ENSG00000107263;ENSG00000137218;ENSG00000136810;ENSG00000148082;ENSG00000177885;ENSG00000166225;ENSG00000265972	1	1	-	KEGG:04722	-
R1	string	0.5	network_modules	124	TRUE	8.106744531745635e-8	10	13	4	0.3076923076923077	0.4	REAC:R-HSA-8875555	REAC	MET activates RAP1 and RAC1	10916	1364		0.06578947368421052	0.07792207792207792	10	10906	4	9	6	10897	10916	0.350147592037727	6	GO:0050789	ENSG00000109458;ENSG00000121410;ENSG00000167193;ENSG00000179295;ENSG00000099942;ENSG00000033327;ENSG00000107263;ENSG00000137218;ENSG00000136810;ENSG00000148082;ENSG00000177885;ENSG00000166225;ENSG00000265972	3	1	-	-	REAC:R-HSA-8875555
R1	string	0.5	network_modules	124	TRUE	1.2952281081812083e-6	510	13	8	0.6153846153846154	0.01568627450980392	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.14473684210526316	0.15584415584415584	510	15665	8	5	502	15660	16175	0.09475949570630801	12	GO:0050789	ENSG00000109458;ENSG00000121410;ENSG00000167193;ENSG00000179295;ENSG00000099942;ENSG00000033327;ENSG00000107263;ENSG00000137218;ENSG00000136810;ENSG00000148082;ENSG00000177885;ENSG00000166225;ENSG00000265972	1	1	GO:0007169	-	-
R1	string	0.5	network_modules	127	TRUE	1.161778116951591e-11	15	7	5	0.7142857142857143	0.3333333333333333	REAC:R-HSA-156711	REAC	Polo-like kinase mediated events	10916	1768		0	0.09090909090909091	15	10901	5	2	10	10899	10916	0.48750261394068567	1	NA	ENSG00000101057;ENSG00000267796;ENSG00000172845;ENSG00000183814;ENSG00000185591;ENSG00000189308;ENSG00000111206;ENSG00000205659	1	1	-	-	REAC:R-HSA-156711
R1	string	0.5	network_modules	127	TRUE	1.1304684375468174e-8	155	7	6	0.8571428571428571	0.03870967741935484	KEGG:04218	KEGG	Cellular senescence	8484	295		0.1	0.18181818181818182	155	8329	6	1	149	8328	8484	0.1799959005804064	2	NA	ENSG00000101057;ENSG00000267796;ENSG00000172845;ENSG00000183814;ENSG00000185591;ENSG00000189308;ENSG00000111206;ENSG00000205659	1	1	-	KEGG:04218	-
R1	string	0.5	network_modules	128	TRUE	3.9395969331244625e-11	17	21	6	0.2857142857142857	0.35294117647058826	GO:0007097	GO:BP	nuclear migration	16175	2680		0	0.02702702702702703	17	16158	6	15	11	16143	16175	0.31675763055502343	1	GO:0051641;GO:0051640;GO:0006997;GO:0006810	ENSG00000101115;ENSG00000111704;ENSG00000130182;ENSG00000204531;ENSG00000113368;ENSG00000120802;ENSG00000174106;ENSG00000175334;ENSG00000181392;ENSG00000181449;ENSG00000176619;ENSG00000176438;ENSG00000143815;ENSG00000054654;ENSG00000131018;ENSG00000143190;ENSG00000160789;ENSG00000102119;ENSG00000164828;ENSG00000100242;ENSG00000007372;ENSG00000161609	1	3	GO:0007097	-	-
R1	string	0.5	network_modules	128	TRUE	8.853842942859323e-9	16	18	5	0.2777777777777778	0.3125	REAC:R-HSA-2995383	REAC	Initiation of Nuclear Envelope (NE) Reformation	10916	1201		0.08333333333333333	0.10810810810810811	16	10900	5	13	11	10887	10916	0.29353030496506693	4	GO:0051641;GO:0051640;GO:0006997;GO:0006810	ENSG00000101115;ENSG00000111704;ENSG00000130182;ENSG00000204531;ENSG00000113368;ENSG00000120802;ENSG00000174106;ENSG00000175334;ENSG00000181392;ENSG00000181449;ENSG00000176619;ENSG00000176438;ENSG00000143815;ENSG00000054654;ENSG00000131018;ENSG00000143190;ENSG00000160789;ENSG00000102119;ENSG00000164828;ENSG00000100242;ENSG00000007372;ENSG00000161609	1	2	-	-	REAC:R-HSA-2995383
