network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.7	network_modules	238	TRUE	0.0029161356561399837	44	2	2	1	0.045454545454545456	GO:0098703	GO:BP	calcium ion import across plasma membrane	16175	18835		0	0.25	44	16131	2	0	42	16131	16175	0.2129237037069301	1	GO:0006811	ENSG00000010810;ENSG00000102001;ENSG00000121904	1	1	GO:0098703	-	-
K1	cpdb	0.7	network_modules	239	TRUE	7.644392536312411e-26	27	53	14	0.2641509433962264	0.5185185185185185	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0.03418803418803419	0.0423728813559322	27	16148	14	39	13	16109	16175	0.3686638419340679	5	GO:0006281;GO:0050789;GO:0032502;GO:0016043	ENSG00000074219;ENSG00000134574;ENSG00000125952;ENSG00000111206;ENSG00000100888;ENSG00000127616;ENSG00000094916;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000187555;ENSG00000173473;ENSG00000132475;ENSG00000136518;ENSG00000172534;ENSG00000118058;ENSG00000133895;ENSG00000149948;ENSG00000196363;ENSG00000108604;ENSG00000169057;ENSG00000163939;ENSG00000130816;ENSG00000139613;ENSG00000143442;ENSG00000099381;ENSG00000175029;ENSG00000108468;ENSG00000158773;ENSG00000117713;ENSG00000162961;ENSG00000049618;ENSG00000117222;ENSG00000129691;ENSG00000118900;ENSG00000101945;ENSG00000147162;ENSG00000100084;ENSG00000055609;ENSG00000011332;ENSG00000258315;ENSG00000148308;ENSG00000189079;ENSG00000100281;ENSG00000167548;ENSG00000111875;ENSG00000147548;ENSG00000205683;ENSG00000198604;ENSG00000173120;ENSG00000077080;ENSG00000159259;ENSG00000171634;ENSG00000154832;ENSG00000268629	3	1	GO:2000819	-	-
K1	cpdb	0.7	network_modules	239	TRUE	8.26985758124525e-22	116	41	18	0.43902439024390244	0.15517241379310345	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.06837606837606838	0.07627118644067797	116	8368	18	23	98	8345	8484	0.25524217001807625	9	GO:0006281;GO:0050789;GO:0032502;GO:0016043	ENSG00000074219;ENSG00000134574;ENSG00000125952;ENSG00000111206;ENSG00000100888;ENSG00000127616;ENSG00000094916;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000187555;ENSG00000173473;ENSG00000132475;ENSG00000136518;ENSG00000172534;ENSG00000118058;ENSG00000133895;ENSG00000149948;ENSG00000196363;ENSG00000108604;ENSG00000169057;ENSG00000163939;ENSG00000130816;ENSG00000139613;ENSG00000143442;ENSG00000099381;ENSG00000175029;ENSG00000108468;ENSG00000158773;ENSG00000117713;ENSG00000162961;ENSG00000049618;ENSG00000117222;ENSG00000129691;ENSG00000118900;ENSG00000101945;ENSG00000147162;ENSG00000100084;ENSG00000055609;ENSG00000011332;ENSG00000258315;ENSG00000148308;ENSG00000189079;ENSG00000100281;ENSG00000167548;ENSG00000111875;ENSG00000147548;ENSG00000205683;ENSG00000198604;ENSG00000173120;ENSG00000077080;ENSG00000159259;ENSG00000171634;ENSG00000154832;ENSG00000268629	1	1	-	KEGG:03082	-
K1	cpdb	0.7	network_modules	239	TRUE	2.053015751249306e-18	36	45	12	0.26666666666666666	0.3333333333333333	REAC:R-HSA-8939243	REAC	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	10916	1916		0.1282051282051282	0.13559322033898305	36	10880	12	33	24	10847	10916	0.2955517867880064	16	GO:0006281;GO:0050789;GO:0032502;GO:0016043	ENSG00000074219;ENSG00000134574;ENSG00000125952;ENSG00000111206;ENSG00000100888;ENSG00000127616;ENSG00000094916;ENSG00000080503;ENSG00000100811;ENSG00000073584;ENSG00000187555;ENSG00000173473;ENSG00000132475;ENSG00000136518;ENSG00000172534;ENSG00000118058;ENSG00000133895;ENSG00000149948;ENSG00000196363;ENSG00000108604;ENSG00000169057;ENSG00000163939;ENSG00000130816;ENSG00000139613;ENSG00000143442;ENSG00000099381;ENSG00000175029;ENSG00000108468;ENSG00000158773;ENSG00000117713;ENSG00000162961;ENSG00000049618;ENSG00000117222;ENSG00000129691;ENSG00000118900;ENSG00000101945;ENSG00000147162;ENSG00000100084;ENSG00000055609;ENSG00000011332;ENSG00000258315;ENSG00000148308;ENSG00000189079;ENSG00000100281;ENSG00000167548;ENSG00000111875;ENSG00000147548;ENSG00000205683;ENSG00000198604;ENSG00000173120;ENSG00000077080;ENSG00000159259;ENSG00000171634;ENSG00000154832;ENSG00000268629	4	1	-	-	REAC:R-HSA-8939243
K1	cpdb	0.7	network_modules	240	TRUE	9.5545723199078645e-31	132	34	22	0.6470588235294118	0.16666666666666666	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0	0.00909090909090909	132	8352	22	12	110	8340	8484	0.3236704086822852	1	GO:0016043	ENSG00000009413;ENSG00000076108;ENSG00000129484;ENSG00000114841;ENSG00000143631;ENSG00000172943;ENSG00000184270;ENSG00000124575;ENSG00000137815;ENSG00000182952;ENSG00000189060;ENSG00000146047;ENSG00000184260;ENSG00000275713;ENSG00000164032;ENSG00000203814;ENSG00000205581;ENSG00000274997;ENSG00000197153;ENSG00000183598;ENSG00000149929;ENSG00000149503;ENSG00000121766;ENSG00000198830;ENSG00000166012;ENSG00000183955;ENSG00000188375;ENSG00000125817;ENSG00000166477;ENSG00000273703;ENSG00000170370;ENSG00000163961;ENSG00000233822;ENSG00000136383;ENSG00000124610;ENSG00000158373;ENSG00000118418;ENSG00000196199;ENSG00000185130;ENSG00000115163;ENSG00000125482;ENSG00000171320;ENSG00000181938;ENSG00000105732;ENSG00000180573;ENSG00000152464;ENSG00000176208;ENSG00000105968;ENSG00000160949;ENSG00000172766;ENSG00000198858;ENSG00000275663;ENSG00000154222;ENSG00000197724;ENSG00000124635;ENSG00000197903;ENSG00000183914;ENSG00000079263;ENSG00000029993;ENSG00000041880;ENSG00000103021;ENSG00000171606;ENSG00000056050;ENSG00000274641;ENSG00000196866;ENSG00000153922;ENSG00000140694;ENSG00000246705;ENSG00000186787	1	1	-	KEGG:05322	-
K1	cpdb	0.7	network_modules	240	TRUE	9.683833770991633e-25	67	45	17	0.37777777777777777	0.2537313432835821	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.03669724770642202	0.045454545454545456	67	10849	17	28	50	10821	10916	0.3061436315252551	5	GO:0016043	ENSG00000009413;ENSG00000076108;ENSG00000129484;ENSG00000114841;ENSG00000143631;ENSG00000172943;ENSG00000184270;ENSG00000124575;ENSG00000137815;ENSG00000182952;ENSG00000189060;ENSG00000146047;ENSG00000184260;ENSG00000275713;ENSG00000164032;ENSG00000203814;ENSG00000205581;ENSG00000274997;ENSG00000197153;ENSG00000183598;ENSG00000149929;ENSG00000149503;ENSG00000121766;ENSG00000198830;ENSG00000166012;ENSG00000183955;ENSG00000188375;ENSG00000125817;ENSG00000166477;ENSG00000273703;ENSG00000170370;ENSG00000163961;ENSG00000233822;ENSG00000136383;ENSG00000124610;ENSG00000158373;ENSG00000118418;ENSG00000196199;ENSG00000185130;ENSG00000115163;ENSG00000125482;ENSG00000171320;ENSG00000181938;ENSG00000105732;ENSG00000180573;ENSG00000152464;ENSG00000176208;ENSG00000105968;ENSG00000160949;ENSG00000172766;ENSG00000198858;ENSG00000275663;ENSG00000154222;ENSG00000197724;ENSG00000124635;ENSG00000197903;ENSG00000183914;ENSG00000079263;ENSG00000029993;ENSG00000041880;ENSG00000103021;ENSG00000171606;ENSG00000056050;ENSG00000274641;ENSG00000196866;ENSG00000153922;ENSG00000140694;ENSG00000246705;ENSG00000186787	2	1	-	-	REAC:R-HSA-427359
K1	cpdb	0.7	network_modules	240	TRUE	7.912139364467599e-22	529	64	28	0.4375	0.052930056710775046	GO:0006325	GO:BP	chromatin organization	16175	2122		0.21100917431192662	0.21818181818181817	529	15646	28	36	501	15610	16175	0.14344284552386422	24	GO:0016043	ENSG00000009413;ENSG00000076108;ENSG00000129484;ENSG00000114841;ENSG00000143631;ENSG00000172943;ENSG00000184270;ENSG00000124575;ENSG00000137815;ENSG00000182952;ENSG00000189060;ENSG00000146047;ENSG00000184260;ENSG00000275713;ENSG00000164032;ENSG00000203814;ENSG00000205581;ENSG00000274997;ENSG00000197153;ENSG00000183598;ENSG00000149929;ENSG00000149503;ENSG00000121766;ENSG00000198830;ENSG00000166012;ENSG00000183955;ENSG00000188375;ENSG00000125817;ENSG00000166477;ENSG00000273703;ENSG00000170370;ENSG00000163961;ENSG00000233822;ENSG00000136383;ENSG00000124610;ENSG00000158373;ENSG00000118418;ENSG00000196199;ENSG00000185130;ENSG00000115163;ENSG00000125482;ENSG00000171320;ENSG00000181938;ENSG00000105732;ENSG00000180573;ENSG00000152464;ENSG00000176208;ENSG00000105968;ENSG00000160949;ENSG00000172766;ENSG00000198858;ENSG00000275663;ENSG00000154222;ENSG00000197724;ENSG00000124635;ENSG00000197903;ENSG00000183914;ENSG00000079263;ENSG00000029993;ENSG00000041880;ENSG00000103021;ENSG00000171606;ENSG00000056050;ENSG00000274641;ENSG00000196866;ENSG00000153922;ENSG00000140694;ENSG00000246705;ENSG00000186787	1	1	GO:0006325	-	-
K1	cpdb	0.7	network_modules	245	TRUE	0.0023492787404860616	134	39	6	0.15384615384615385	0.04477611940298507	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0	0.25	134	8350	6	33	128	8317	8484	0.07524528869259708	1	GO:0022900;GO:0045333	ENSG00000242689;ENSG00000122085;ENSG00000197747;ENSG00000172115;ENSG00000170962;ENSG00000095370;ENSG00000123384;ENSG00000083444;ENSG00000145247;ENSG00000176490;ENSG00000181143;ENSG00000167208;ENSG00000104267;ENSG00000132254;ENSG00000123131;ENSG00000093144;ENSG00000166130;ENSG00000106080;ENSG00000156885;ENSG00000130203;ENSG00000111142;ENSG00000164949;ENSG00000144476;ENSG00000170540;ENSG00000165188;ENSG00000079257;ENSG00000169410;ENSG00000138190;ENSG00000175895;ENSG00000171222;ENSG00000125354;ENSG00000170832;ENSG00000172575;ENSG00000105327;ENSG00000132953;ENSG00000134817;ENSG00000141756;ENSG00000144182;ENSG00000258429;ENSG00000184160;ENSG00000118508;ENSG00000132286;ENSG00000153820;ENSG00000106484;ENSG00000119787;ENSG00000176720;ENSG00000134255;ENSG00000181019;ENSG00000213930;ENSG00000182902;ENSG00000197912;ENSG00000050426;ENSG00000133731;ENSG00000184992;ENSG00000108255;ENSG00000141665;ENSG00000148795;ENSG00000203859;ENSG00000241468;ENSG00000148334;ENSG00000181409;ENSG00000114098;ENSG00000163406;ENSG00000171298;ENSG00000100241;ENSG00000080823;ENSG00000130558;ENSG00000176454;ENSG00000110756;ENSG00000020129;ENSG00000205758;ENSG00000151498;ENSG00000198888;ENSG00000115652;ENSG00000131055;ENSG00000136381;ENSG00000102218;ENSG00000068366;ENSG00000198712;ENSG00000167578;ENSG00000140465;ENSG00000197632;ENSG00000109016;ENSG00000165661;ENSG00000142197;ENSG00000125459;ENSG00000137509;ENSG00000135929;ENSG00000146955	1	1	-	KEGG:00190	-
K1	cpdb	0.7	network_modules	246	TRUE	7.410597264032572e-4	44	28	4	0.14285714285714285	0.09090909090909091	KEGG:04962	KEGG	Vasopressin-regulated water reabsorption	8484	398		0	0.5	44	8440	4	24	40	8416	8484	0.11029144068474221	1	NA	ENSG00000165474;ENSG00000188706;ENSG00000185499;ENSG00000160216;ENSG00000176171;ENSG00000102007;ENSG00000120742;ENSG00000213463;ENSG00000198523;ENSG00000177519;ENSG00000135052;ENSG00000121742;ENSG00000135750;ENSG00000147676;ENSG00000167580;ENSG00000172057;ENSG00000211456;ENSG00000068697;ENSG00000181092;ENSG00000133935;ENSG00000179085;ENSG00000079150;ENSG00000185808;ENSG00000129226;ENSG00000120942;ENSG00000143028;ENSG00000168000;ENSG00000121073;ENSG00000060566;ENSG00000156738;ENSG00000085871;ENSG00000198794;ENSG00000006042;ENSG00000113811;ENSG00000100321;ENSG00000109084;ENSG00000126062;ENSG00000058799;ENSG00000196937;ENSG00000101236;ENSG00000176383;ENSG00000178343;ENSG00000116031;ENSG00000143578;ENSG00000197142;ENSG00000115194;ENSG00000169241;ENSG00000214160;ENSG00000132196;ENSG00000168484;ENSG00000182158;ENSG00000235568;ENSG00000155659;ENSG00000161798;ENSG00000167397;ENSG00000164841;ENSG00000165915;ENSG00000196407;ENSG00000152700;ENSG00000187688;ENSG00000115226;ENSG00000159884	1	1	-	KEGG:04962	-
K1	cpdb	0.7	network_modules	247	TRUE	3.6459558407112845e-5	32	40	5	0.125	0.15625	REAC:R-HSA-1660661	REAC	Sphingolipid de novo biosynthesis	10916	2348		0	0.25	32	10884	5	35	27	10849	10916	0.13692834473270632	1	NA	ENSG00000182093;ENSG00000102181;ENSG00000131748;ENSG00000178307;ENSG00000100290;ENSG00000147378;ENSG00000121542;ENSG00000196329;ENSG00000147155;ENSG00000171135;ENSG00000157613;ENSG00000180089;ENSG00000144040;ENSG00000158014;ENSG00000144063;ENSG00000174132;ENSG00000139644;ENSG00000100580;ENSG00000170545;ENSG00000186007;ENSG00000090661;ENSG00000164007;ENSG00000104883;ENSG00000181704;ENSG00000186115;ENSG00000114529;ENSG00000180767;ENSG00000100528;ENSG00000203933;ENSG00000130733;ENSG00000115446;ENSG00000089356;ENSG00000174599;ENSG00000136732;ENSG00000184210;ENSG00000119820;ENSG00000123353;ENSG00000029364;ENSG00000128699;ENSG00000105374;ENSG00000171517;ENSG00000112212;ENSG00000164756;ENSG00000167874;ENSG00000105677;ENSG00000176087;ENSG00000099219;ENSG00000118596;ENSG00000166111;ENSG00000140688;ENSG00000052802;ENSG00000171307;ENSG00000281500;ENSG00000213625;ENSG00000215717;ENSG00000213203;ENSG00000123560;ENSG00000174567;ENSG00000164414;ENSG00000176894;ENSG00000213064;ENSG00000103089;ENSG00000111843;ENSG00000121680;ENSG00000134049;ENSG00000156284;ENSG00000125734;ENSG00000036565;ENSG00000211584;ENSG00000145107;ENSG00000168824;ENSG00000163630;ENSG00000115255;ENSG00000154227;ENSG00000087253;ENSG00000175283;ENSG00000169903;ENSG00000157593;ENSG00000168955;ENSG00000132965;ENSG00000007933;ENSG00000099785;ENSG00000135452;ENSG00000168917;ENSG00000173409;ENSG00000177854;ENSG00000171729;ENSG00000159063;ENSG00000127774;ENSG00000183726;ENSG00000174695;ENSG00000163518;ENSG00000174669;ENSG00000164073;ENSG00000148482;ENSG00000144229	1	1	-	-	REAC:R-HSA-1660661
K1	cpdb	0.7	network_modules	248	TRUE	1.0755543458943326e-40	365	50	38	0.76	0.10410958904109589	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.01680672268907563	0.025	365	8119	38	12	327	8107	8484	0.2720676428927425	3	GO:0007154;GO:0050896;GO:0050789	ENSG00000136928;ENSG00000156052;ENSG00000184845;ENSG00000087460;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000116329;ENSG00000169403;ENSG00000139874;ENSG00000149295;ENSG00000170214;ENSG00000135914;ENSG00000163485;ENSG00000164082;ENSG00000100739;ENSG00000101188;ENSG00000170989;ENSG00000267534;ENSG00000102468;ENSG00000198835;ENSG00000116014;ENSG00000120907;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000118432;ENSG00000180914;ENSG00000128271;ENSG00000117152;ENSG00000170425;ENSG00000006638;ENSG00000078295;ENSG00000198121;ENSG00000169860;ENSG00000213694;ENSG00000164742;ENSG00000114349;ENSG00000181072;ENSG00000150681;ENSG00000135392;ENSG00000143248;ENSG00000143333;ENSG00000169676;ENSG00000168539;ENSG00000060558;ENSG00000126266;ENSG00000125910;ENSG00000196277;ENSG00000136160;ENSG00000106128;ENSG00000124493;ENSG00000155903;ENSG00000101180;ENSG00000132671	1	1	-	KEGG:04080	-
K1	cpdb	0.7	network_modules	248	TRUE	5.4164836989279215e-36	328	55	34	0.6181818181818182	0.10365853658536585	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.03361344537815126	0.041666666666666664	328	10588	34	21	294	10567	10916	0.24515598353512208	5	GO:0007154;GO:0050896;GO:0050789	ENSG00000136928;ENSG00000156052;ENSG00000184845;ENSG00000087460;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000116329;ENSG00000169403;ENSG00000139874;ENSG00000149295;ENSG00000170214;ENSG00000135914;ENSG00000163485;ENSG00000164082;ENSG00000100739;ENSG00000101188;ENSG00000170989;ENSG00000267534;ENSG00000102468;ENSG00000198835;ENSG00000116014;ENSG00000120907;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000118432;ENSG00000180914;ENSG00000128271;ENSG00000117152;ENSG00000170425;ENSG00000006638;ENSG00000078295;ENSG00000198121;ENSG00000169860;ENSG00000213694;ENSG00000164742;ENSG00000114349;ENSG00000181072;ENSG00000150681;ENSG00000135392;ENSG00000143248;ENSG00000143333;ENSG00000169676;ENSG00000168539;ENSG00000060558;ENSG00000126266;ENSG00000125910;ENSG00000196277;ENSG00000136160;ENSG00000106128;ENSG00000124493;ENSG00000155903;ENSG00000101180;ENSG00000132671	2	1	-	-	REAC:R-HSA-373076
K1	cpdb	0.7	network_modules	248	TRUE	4.778624080662818e-11	8	55	6	0.10909090909090909	0.75	GO:0060158	GO:BP	phospholipase C-activating dopamine receptor signaling pathway	16175	14396		0.17647058823529413	0.18333333333333332	8	16167	6	49	2	16118	16175	0.2852978546909989	22	GO:0007154;GO:0050896;GO:0050789	ENSG00000136928;ENSG00000156052;ENSG00000184845;ENSG00000087460;ENSG00000162989;ENSG00000120457;ENSG00000069696;ENSG00000162728;ENSG00000116329;ENSG00000169403;ENSG00000139874;ENSG00000149295;ENSG00000170214;ENSG00000135914;ENSG00000163485;ENSG00000164082;ENSG00000100739;ENSG00000101188;ENSG00000170989;ENSG00000267534;ENSG00000102468;ENSG00000198835;ENSG00000116014;ENSG00000120907;ENSG00000180616;ENSG00000278195;ENSG00000156049;ENSG00000118432;ENSG00000180914;ENSG00000128271;ENSG00000117152;ENSG00000170425;ENSG00000006638;ENSG00000078295;ENSG00000198121;ENSG00000169860;ENSG00000213694;ENSG00000164742;ENSG00000114349;ENSG00000181072;ENSG00000150681;ENSG00000135392;ENSG00000143248;ENSG00000143333;ENSG00000169676;ENSG00000168539;ENSG00000060558;ENSG00000126266;ENSG00000125910;ENSG00000196277;ENSG00000136160;ENSG00000106128;ENSG00000124493;ENSG00000155903;ENSG00000101180;ENSG00000132671	15	1	GO:0060158	-	-
K1	cpdb	0.7	network_modules	249	TRUE	1.604052140947556e-52	774	51	46	0.9019607843137255	0.059431524547803614	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0	0.008928571428571428	774	15401	46	5	728	15396	16175	0.22504088244564144	1	GO:0050789	ENSG00000078369;ENSG00000127928;ENSG00000128602;ENSG00000197405;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000111664;ENSG00000167083;ENSG00000069966;ENSG00000114353;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000169220;ENSG00000043591;ENSG00000182901;ENSG00000180871;ENSG00000147509;ENSG00000150594;ENSG00000168412;ENSG00000172354;ENSG00000127588;ENSG00000242616;ENSG00000114450;ENSG00000174021;ENSG00000182732;ENSG00000091844;ENSG00000196876;ENSG00000160683;ENSG00000128266;ENSG00000171700;ENSG00000108551;ENSG00000163746;ENSG00000171680;ENSG00000173175;ENSG00000078549;ENSG00000176533;ENSG00000167414;ENSG00000108370;ENSG00000162188;ENSG00000274286;ENSG00000151577;ENSG00000180772;ENSG00000148908;ENSG00000138039;ENSG00000127920;ENSG00000214415;ENSG00000198216;ENSG00000134183	1	1	GO:0007186	-	-
K1	cpdb	0.7	network_modules	249	TRUE	2.621206153369187e-49	48	49	26	0.5306122448979592	0.5416666666666666	REAC:R-HSA-418597	REAC	G alpha (z) signalling events	10916	990		0.018018018018018018	0.026785714285714284	48	10868	26	23	22	10845	10916	0.5340409357493926	3	GO:0050789	ENSG00000078369;ENSG00000127928;ENSG00000128602;ENSG00000197405;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000111664;ENSG00000167083;ENSG00000069966;ENSG00000114353;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000169220;ENSG00000043591;ENSG00000182901;ENSG00000180871;ENSG00000147509;ENSG00000150594;ENSG00000168412;ENSG00000172354;ENSG00000127588;ENSG00000242616;ENSG00000114450;ENSG00000174021;ENSG00000182732;ENSG00000091844;ENSG00000196876;ENSG00000160683;ENSG00000128266;ENSG00000171700;ENSG00000108551;ENSG00000163746;ENSG00000171680;ENSG00000173175;ENSG00000078549;ENSG00000176533;ENSG00000167414;ENSG00000108370;ENSG00000162188;ENSG00000274286;ENSG00000151577;ENSG00000180772;ENSG00000148908;ENSG00000138039;ENSG00000127920;ENSG00000214415;ENSG00000198216;ENSG00000134183	2	2	-	-	REAC:R-HSA-418597
K1	cpdb	0.7	network_modules	249	TRUE	1.017594516062266e-30	97	43	22	0.5116279069767442	0.2268041237113402	KEGG:04713	KEGG	Circadian entrainment	8484	348		0.18018018018018017	0.1875	97	8387	22	21	75	8366	8484	0.335805469696473	21	GO:0050789	ENSG00000078369;ENSG00000127928;ENSG00000128602;ENSG00000197405;ENSG00000186469;ENSG00000120063;ENSG00000146535;ENSG00000111664;ENSG00000167083;ENSG00000069966;ENSG00000114353;ENSG00000088256;ENSG00000127955;ENSG00000165409;ENSG00000065135;ENSG00000169220;ENSG00000043591;ENSG00000182901;ENSG00000180871;ENSG00000147509;ENSG00000150594;ENSG00000168412;ENSG00000172354;ENSG00000127588;ENSG00000242616;ENSG00000114450;ENSG00000174021;ENSG00000182732;ENSG00000091844;ENSG00000196876;ENSG00000160683;ENSG00000128266;ENSG00000171700;ENSG00000108551;ENSG00000163746;ENSG00000171680;ENSG00000173175;ENSG00000078549;ENSG00000176533;ENSG00000167414;ENSG00000108370;ENSG00000162188;ENSG00000274286;ENSG00000151577;ENSG00000180772;ENSG00000148908;ENSG00000138039;ENSG00000127920;ENSG00000214415;ENSG00000198216;ENSG00000134183	1	1	-	KEGG:04713	-
K1	cpdb	0.7	network_modules	251	TRUE	1.6558882711211607e-33	291	31	24	0.7741935483870968	0.08247422680412371	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.06451612903225806	0.09375	291	15884	24	7	267	15877	16175	0.2493052486391243	3	GO:0000375;GO:0016070	ENSG00000168438;ENSG00000092208;ENSG00000128739;ENSG00000240682;ENSG00000139343;ENSG00000086589;ENSG00000100319;ENSG00000170860;ENSG00000106355;ENSG00000130332;ENSG00000164167;ENSG00000169249;ENSG00000175324;ENSG00000182004;ENSG00000181817;ENSG00000128563;ENSG00000143977;ENSG00000152147;ENSG00000184209;ENSG00000168566;ENSG00000137574;ENSG00000142252;ENSG00000076650;ENSG00000141759;ENSG00000111816;ENSG00000117614;ENSG00000090470;ENSG00000185946;ENSG00000046647;ENSG00000155858;ENSG00000101452;ENSG00000160799	3	1	GO:0000375	-	-
K1	cpdb	0.7	network_modules	251	TRUE	7.3184287510011685e-31	209	32	23	0.71875	0.11004784688995216	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.16129032258064516	0.1875	209	10707	23	9	186	10698	10916	0.27681483457899964	6	GO:0000375;GO:0016070	ENSG00000168438;ENSG00000092208;ENSG00000128739;ENSG00000240682;ENSG00000139343;ENSG00000086589;ENSG00000100319;ENSG00000170860;ENSG00000106355;ENSG00000130332;ENSG00000164167;ENSG00000169249;ENSG00000175324;ENSG00000182004;ENSG00000181817;ENSG00000128563;ENSG00000143977;ENSG00000152147;ENSG00000184209;ENSG00000168566;ENSG00000137574;ENSG00000142252;ENSG00000076650;ENSG00000141759;ENSG00000111816;ENSG00000117614;ENSG00000090470;ENSG00000185946;ENSG00000046647;ENSG00000155858;ENSG00000101452;ENSG00000160799	1	1	-	-	REAC:R-HSA-72172
K1	cpdb	0.7	network_modules	256	TRUE	0.0033523774574392333	96	2	2	1	0.020833333333333332	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.1111111111111111	96	8388	2	0	94	8388	8484	0.14353554351388856	1	NA	ENSG00000196792;ENSG00000090372;ENSG00000156475;ENSG00000074211;ENSG00000115540;ENSG00000115808;ENSG00000143079	1	1	-	KEGG:03015	-
K1	cpdb	0.7	network_modules	257	TRUE	1.0881258630038478e-14	155	49	16	0.32653061224489793	0.1032258064516129	KEGG:04218	KEGG	Cellular senescence	8484	295		0	0.00625	155	8329	16	33	139	8296	8484	0.1754334313522096	1	GO:0065009;GO:0006793;GO:0036211;GO:0050789	ENSG00000103197;ENSG00000116717;ENSG00000173846;ENSG00000164885;ENSG00000135446;ENSG00000131979;ENSG00000102882;ENSG00000100030;ENSG00000123143;ENSG00000158402;ENSG00000148400;ENSG00000187840;ENSG00000147883;ENSG00000087074;ENSG00000142208;ENSG00000118046;ENSG00000119383;ENSG00000105810;ENSG00000107643;ENSG00000050748;ENSG00000169967;ENSG00000118971;ENSG00000108443;ENSG00000123609;ENSG00000164045;ENSG00000137764;ENSG00000158711;ENSG00000108984;ENSG00000096060;ENSG00000143507;ENSG00000109339;ENSG00000185386;ENSG00000162889;ENSG00000204673;ENSG00000102878;ENSG00000135766;ENSG00000138032;ENSG00000114738;ENSG00000269858;ENSG00000082146;ENSG00000185650;ENSG00000079277;ENSG00000100968;ENSG00000170145;ENSG00000120875;ENSG00000123080;ENSG00000078304;ENSG00000137193;ENSG00000152332;ENSG00000133169;ENSG00000183049;ENSG00000163788;ENSG00000162174;ENSG00000102043	1	1	-	KEGG:04218	-
K1	cpdb	0.7	network_modules	257	TRUE	1.9187537087021104e-11	63	45	10	0.2222222222222222	0.15873015873015872	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.018867924528301886	0.025	63	10853	10	35	53	10818	10916	0.18384389406614246	4	GO:0065009;GO:0006793;GO:0036211;GO:0050789	ENSG00000103197;ENSG00000116717;ENSG00000173846;ENSG00000164885;ENSG00000135446;ENSG00000131979;ENSG00000102882;ENSG00000100030;ENSG00000123143;ENSG00000158402;ENSG00000148400;ENSG00000187840;ENSG00000147883;ENSG00000087074;ENSG00000142208;ENSG00000118046;ENSG00000119383;ENSG00000105810;ENSG00000107643;ENSG00000050748;ENSG00000169967;ENSG00000118971;ENSG00000108443;ENSG00000123609;ENSG00000164045;ENSG00000137764;ENSG00000158711;ENSG00000108984;ENSG00000096060;ENSG00000143507;ENSG00000109339;ENSG00000185386;ENSG00000162889;ENSG00000204673;ENSG00000102878;ENSG00000135766;ENSG00000138032;ENSG00000114738;ENSG00000269858;ENSG00000082146;ENSG00000185650;ENSG00000079277;ENSG00000100968;ENSG00000170145;ENSG00000120875;ENSG00000123080;ENSG00000078304;ENSG00000137193;ENSG00000152332;ENSG00000133169;ENSG00000183049;ENSG00000163788;ENSG00000162174;ENSG00000102043	2	3	-	-	REAC:R-HSA-450294
