network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	45	TRUE	1.6650642660505e-10	50	5	5	1	0.1	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0	0.005917159763313609	50	16125	5	0	45	16125	16175	0.3157874393711124	1	GO:0006793;GO:0006629;GO:0050789	ENSG00000145675;ENSG00000117461;ENSG00000105647;ENSG00000105851;ENSG00000171608	1	1	GO:0046854	-	-
M1	string	0.4	network_modules	45	TRUE	9.872302504287765e-9	21	5	4	0.8	0.19047619047619047	REAC:R-HSA-912631	REAC	Regulation of signaling by CBL	10916	2049		0.017857142857142856	0.023668639053254437	21	10895	4	1	17	10894	10916	0.38988574447953983	4	GO:0006793;GO:0006629;GO:0050789	ENSG00000145675;ENSG00000117461;ENSG00000105647;ENSG00000105851;ENSG00000171608	3	1	-	-	REAC:R-HSA-912631
M1	string	0.4	network_modules	45	TRUE	7.480685679568983e-8	37	5	4	0.8	0.10810810810810811	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.05952380952380952	0.0650887573964497	37	8447	4	1	33	8446	8484	0.29320894549432436	11	GO:0006793;GO:0006629;GO:0050789	ENSG00000145675;ENSG00000117461;ENSG00000105647;ENSG00000105851;ENSG00000171608	4	1	-	KEGG:04960	-
M1	string	0.4	network_modules	49	TRUE	9.511634948438493e-5	195	5	4	0.8	0.020512820512820513	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0	0.25	195	10721	4	1	191	10720	10916	0.1264048529434336	1	NA	ENSG00000133636;ENSG00000110851;ENSG00000169006;ENSG00000101188;ENSG00000123213	1	1	-	-	REAC:R-HSA-375276
M1	string	0.4	network_modules	50	TRUE	9.240568485045766e-7	37	7	4	0.5714285714285714	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.043478260869565216	0.08333333333333333	37	10879	4	3	33	10876	10916	0.24757279474578114	2	GO:0050789	ENSG00000166147;ENSG00000090006;ENSG00000049323;ENSG00000163520;ENSG00000038427;ENSG00000146197;ENSG00000197859	2	1	-	-	REAC:R-HSA-2129379
M1	string	0.4	network_modules	50	TRUE	7.753150336280437e-6	217	7	5	0.7142857142857143	0.02304147465437788	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.13043478260869565	0.16666666666666666	217	15958	5	2	212	15956	16175	0.12676037088107964	4	GO:0050789	ENSG00000166147;ENSG00000090006;ENSG00000049323;ENSG00000163520;ENSG00000038427;ENSG00000146197;ENSG00000197859	1	1	GO:0090092	-	-
M1	string	0.4	network_modules	51	TRUE	3.054341849826128e-46	528	49	39	0.7959183673469388	0.07386363636363637	GO:0006281	GO:BP	DNA repair	16175	2095		0	0.011627906976744186	528	15647	39	10	489	15637	16175	0.23677059442369996	1	GO:0006266;GO:0032502;GO:0009059;GO:0002376;GO:0006281	ENSG00000152457;ENSG00000253729;ENSG00000122512;ENSG00000173928;ENSG00000095002;ENSG00000113318;ENSG00000135365;ENSG00000116062;ENSG00000214941;ENSG00000079246;ENSG00000174405;ENSG00000147400;ENSG00000076242;ENSG00000064933;ENSG00000187736;ENSG00000148362;ENSG00000166896;ENSG00000119684;ENSG00000152422;ENSG00000010295;ENSG00000154328;ENSG00000114026;ENSG00000073050;ENSG00000057468;ENSG00000163104;ENSG00000070501;ENSG00000169621;ENSG00000132781;ENSG00000076248;ENSG00000101391;ENSG00000065057;ENSG00000204410;ENSG00000107447;ENSG00000147231;ENSG00000004700;ENSG00000166169;ENSG00000005156;ENSG00000039650;ENSG00000268361;ENSG00000122678;ENSG00000140398;ENSG00000042088;ENSG00000137074;ENSG00000151692;ENSG00000099284;ENSG00000146247;ENSG00000152582;ENSG00000041880;ENSG00000165118;ENSG00000185842;ENSG00000169991	1	5	GO:0006281	-	-
M1	string	0.4	network_modules	51	TRUE	2.340304491028806e-18	13	32	9	0.28125	0.6923076923076923	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.08235294117647059	0.09302325581395349	13	8471	9	23	4	8448	8484	0.44002448410333894	8	GO:0006266;GO:0032502;GO:0009059;GO:0002376;GO:0006281	ENSG00000152457;ENSG00000253729;ENSG00000122512;ENSG00000173928;ENSG00000095002;ENSG00000113318;ENSG00000135365;ENSG00000116062;ENSG00000214941;ENSG00000079246;ENSG00000174405;ENSG00000147400;ENSG00000076242;ENSG00000064933;ENSG00000187736;ENSG00000148362;ENSG00000166896;ENSG00000119684;ENSG00000152422;ENSG00000010295;ENSG00000154328;ENSG00000114026;ENSG00000073050;ENSG00000057468;ENSG00000163104;ENSG00000070501;ENSG00000169621;ENSG00000132781;ENSG00000076248;ENSG00000101391;ENSG00000065057;ENSG00000204410;ENSG00000107447;ENSG00000147231;ENSG00000004700;ENSG00000166169;ENSG00000005156;ENSG00000039650;ENSG00000268361;ENSG00000122678;ENSG00000140398;ENSG00000042088;ENSG00000137074;ENSG00000151692;ENSG00000099284;ENSG00000146247;ENSG00000152582;ENSG00000041880;ENSG00000165118;ENSG00000185842;ENSG00000169991	2	1	-	KEGG:03450	-
M1	string	0.4	network_modules	51	TRUE	1.8190104105585696e-16	7	30	7	0.23333333333333334	1	REAC:R-HSA-5649702	REAC	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	10916	30		0.09411764705882353	0.10465116279069768	7	10909	7	23	0	10886	10916	0.4825364077345021	9	GO:0006266;GO:0032502;GO:0009059;GO:0002376;GO:0006281	ENSG00000152457;ENSG00000253729;ENSG00000122512;ENSG00000173928;ENSG00000095002;ENSG00000113318;ENSG00000135365;ENSG00000116062;ENSG00000214941;ENSG00000079246;ENSG00000174405;ENSG00000147400;ENSG00000076242;ENSG00000064933;ENSG00000187736;ENSG00000148362;ENSG00000166896;ENSG00000119684;ENSG00000152422;ENSG00000010295;ENSG00000154328;ENSG00000114026;ENSG00000073050;ENSG00000057468;ENSG00000163104;ENSG00000070501;ENSG00000169621;ENSG00000132781;ENSG00000076248;ENSG00000101391;ENSG00000065057;ENSG00000204410;ENSG00000107447;ENSG00000147231;ENSG00000004700;ENSG00000166169;ENSG00000005156;ENSG00000039650;ENSG00000268361;ENSG00000122678;ENSG00000140398;ENSG00000042088;ENSG00000137074;ENSG00000151692;ENSG00000099284;ENSG00000146247;ENSG00000152582;ENSG00000041880;ENSG00000165118;ENSG00000185842;ENSG00000169991	2	1	-	-	REAC:R-HSA-5649702
M1	string	0.4	network_modules	57	TRUE	5.692473191080543e-50	25	45	22	0.4888888888888889	0.88	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.015384615384615385	0.022900763358778626	25	10891	22	23	3	10868	10916	0.654940840210796	3	GO:0006281;GO:0006260;GO:0009059	ENSG00000168496;ENSG00000146143;ENSG00000105486;ENSG00000100479;ENSG00000104472;ENSG00000107960;ENSG00000148229;ENSG00000115350;ENSG00000101751;ENSG00000131778;ENSG00000140521;ENSG00000175482;ENSG00000117748;ENSG00000198056;ENSG00000132646;ENSG00000106399;ENSG00000035928;ENSG00000170734;ENSG00000135945;ENSG00000101868;ENSG00000070950;ENSG00000132383;ENSG00000256525;ENSG00000116670;ENSG00000012061;ENSG00000111445;ENSG00000175595;ENSG00000049541;ENSG00000010072;ENSG00000133119;ENSG00000014138;ENSG00000163918;ENSG00000143799;ENSG00000164362;ENSG00000177084;ENSG00000062822;ENSG00000077514;ENSG00000185129;ENSG00000129484;ENSG00000009413;ENSG00000167986;ENSG00000122008;ENSG00000196419;ENSG00000136936;ENSG00000106628;ENSG00000159147;ENSG00000100823;ENSG00000119048;ENSG00000146676;ENSG00000154767	3	1	-	-	REAC:R-HSA-110373
M1	string	0.4	network_modules	57	TRUE	1.9643973481238224e-45	36	43	23	0.5348837209302325	0.6388888888888888	KEGG:03030	KEGG	DNA replication	8484	214		0.046153846153846156	0.05343511450381679	36	8448	23	20	13	8428	8484	0.582653122840141	7	GO:0006281;GO:0006260;GO:0009059	ENSG00000168496;ENSG00000146143;ENSG00000105486;ENSG00000100479;ENSG00000104472;ENSG00000107960;ENSG00000148229;ENSG00000115350;ENSG00000101751;ENSG00000131778;ENSG00000140521;ENSG00000175482;ENSG00000117748;ENSG00000198056;ENSG00000132646;ENSG00000106399;ENSG00000035928;ENSG00000170734;ENSG00000135945;ENSG00000101868;ENSG00000070950;ENSG00000132383;ENSG00000256525;ENSG00000116670;ENSG00000012061;ENSG00000111445;ENSG00000175595;ENSG00000049541;ENSG00000010072;ENSG00000133119;ENSG00000014138;ENSG00000163918;ENSG00000143799;ENSG00000164362;ENSG00000177084;ENSG00000062822;ENSG00000077514;ENSG00000185129;ENSG00000129484;ENSG00000009413;ENSG00000167986;ENSG00000122008;ENSG00000196419;ENSG00000136936;ENSG00000106628;ENSG00000159147;ENSG00000100823;ENSG00000119048;ENSG00000146676;ENSG00000154767	1	1	-	KEGG:03030	-
M1	string	0.4	network_modules	57	TRUE	5.890193086949742e-42	147	50	28	0.56	0.19047619047619047	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.09230769230769231	0.09923664122137404	147	16028	28	22	119	16006	16175	0.32326839718449246	13	GO:0006281;GO:0006260;GO:0009059	ENSG00000168496;ENSG00000146143;ENSG00000105486;ENSG00000100479;ENSG00000104472;ENSG00000107960;ENSG00000148229;ENSG00000115350;ENSG00000101751;ENSG00000131778;ENSG00000140521;ENSG00000175482;ENSG00000117748;ENSG00000198056;ENSG00000132646;ENSG00000106399;ENSG00000035928;ENSG00000170734;ENSG00000135945;ENSG00000101868;ENSG00000070950;ENSG00000132383;ENSG00000256525;ENSG00000116670;ENSG00000012061;ENSG00000111445;ENSG00000175595;ENSG00000049541;ENSG00000010072;ENSG00000133119;ENSG00000014138;ENSG00000163918;ENSG00000143799;ENSG00000164362;ENSG00000177084;ENSG00000062822;ENSG00000077514;ENSG00000185129;ENSG00000129484;ENSG00000009413;ENSG00000167986;ENSG00000122008;ENSG00000196419;ENSG00000136936;ENSG00000106628;ENSG00000159147;ENSG00000100823;ENSG00000119048;ENSG00000146676;ENSG00000154767	2	1	GO:0006261	-	-
M1	string	0.4	network_modules	58	TRUE	1.652005452430369e-9	14	5	4	0.8	0.2857142857142857	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.023255813953488372	0.045454545454545456	14	10902	4	1	10	10901	10916	0.4777408007189188	2	GO:0006457;GO:0051604;GO:0050789	ENSG00000204390;ENSG00000133265;ENSG00000204388;ENSG00000204389;ENSG00000149196;ENSG00000126803;ENSG00000103423	2	1	-	-	REAC:R-HSA-3371568
M1	string	0.4	network_modules	58	TRUE	1.407365183724756e-7	25	7	4	0.5714285714285714	0.16	GO:0042026	GO:BP	protein refolding	16175	9932		0.11627906976744186	0.13636363636363635	25	16150	4	3	21	16147	16175	0.30185235972088303	6	GO:0006457;GO:0051604;GO:0050789	ENSG00000204390;ENSG00000133265;ENSG00000204388;ENSG00000204389;ENSG00000149196;ENSG00000126803;ENSG00000103423	2	1	GO:0042026	-	-
M1	string	0.4	network_modules	60	TRUE	5.435494055065681e-20	14	7	7	1	0.5	GO:0030007	GO:BP	intracellular potassium ion homeostasis	16175	6649		0	0.01	14	16161	7	0	7	16161	16175	0.7069536922659162	1	GO:1902600	ENSG00000163399;ENSG00000018625;ENSG00000075673;ENSG00000105409;ENSG00000137731;ENSG00000143153;ENSG00000069849	1	1	GO:0030007	-	-
M1	string	0.4	network_modules	60	TRUE	1.3210327889818173e-14	55	7	7	1	0.12727272727272726	REAC:R-HSA-936837	REAC	Ion transport by P-type ATPases	10916	1275		0.0707070707070707	0.08	55	10861	7	0	48	10861	10916	0.35596730552962547	8	GO:1902600	ENSG00000163399;ENSG00000018625;ENSG00000075673;ENSG00000105409;ENSG00000137731;ENSG00000143153;ENSG00000069849	1	1	-	-	REAC:R-HSA-936837
M1	string	0.4	network_modules	60	TRUE	6.623289043191119e-14	23	7	6	0.8571428571428571	0.2608695652173913	KEGG:04964	KEGG	Proximal tubule bicarbonate reclamation	8484	399		0.08080808080808081	0.09	23	8461	6	1	17	8460	8484	0.472205740772507	9	GO:1902600	ENSG00000163399;ENSG00000018625;ENSG00000075673;ENSG00000105409;ENSG00000137731;ENSG00000143153;ENSG00000069849	1	1	-	KEGG:04964	-
M1	string	0.4	network_modules	61	TRUE	1.1539941529600947e-9	64	5	5	1	0.078125	REAC:R-HSA-6802952	REAC	Signaling by BRAF and RAF1 fusions	10916	2225		0	0.015625	64	10852	5	0	59	10852	10916	0.2787517675055227	1	GO:0050789	ENSG00000197157;ENSG00000160789;ENSG00000141480;ENSG00000100030;ENSG00000102882	1	3	-	-	REAC:R-HSA-6802952
M1	string	0.4	network_modules	61	TRUE	1.9858025820802418e-4	64	5	3	0.6	0.046875	KEGG:04929	KEGG	GnRH secretion	8484	386		0.19047619047619047	0.203125	64	8420	3	2	61	8418	8484	0.16627375263746585	13	GO:0050789	ENSG00000197157;ENSG00000160789;ENSG00000141480;ENSG00000100030;ENSG00000102882	1	1	-	KEGG:04929	-
M1	string	0.4	network_modules	61	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance	16175	18078		0.20634920634920634	0.21875	4	16171	2	3	2	16168	16175	0.4470614869492386	14	GO:0050789	ENSG00000197157;ENSG00000160789;ENSG00000141480;ENSG00000100030;ENSG00000102882	1	1	GO:0090170	-	-
M1	string	0.4	network_modules	62	TRUE	4.224398933663936e-50	88	41	27	0.6585365853658537	0.3068181818181818	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.03225806451612903	0.06349206349206349	88	16087	27	14	61	16073	16175	0.4475725145545291	3.5	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660	2	1	GO:0042773	-	-
M1	string	0.4	network_modules	62	TRUE	6.022688172460942e-49	87	41	29	0.7073170731707317	0.3333333333333333	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.08064516129032258	0.09523809523809523	87	8397	29	12	58	8385	8484	0.4821633494989975	6	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660	2	1	-	KEGG:04260	-
M1	string	0.4	network_modules	62	TRUE	5.728898394475404e-38	103	33	23	0.696969696969697	0.22330097087378642	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.24193548387096775	0.25396825396825395	103	10813	23	10	80	10803	10916	0.39160538234773784	16	GO:0006119;GO:0022900	ENSG00000112695;ENSG00000178741;ENSG00000166920;ENSG00000074582;ENSG00000128383;ENSG00000165688;ENSG00000169021;ENSG00000233954;ENSG00000187581;ENSG00000014919;ENSG00000131055;ENSG00000176340;ENSG00000156885;ENSG00000135940;ENSG00000168275;ENSG00000148290;ENSG00000198712;ENSG00000185633;ENSG00000164919;ENSG00000111780;ENSG00000179750;ENSG00000164405;ENSG00000115944;ENSG00000105819;ENSG00000128394;ENSG00000010256;ENSG00000006695;ENSG00000198727;ENSG00000111732;ENSG00000156467;ENSG00000189043;ENSG00000160471;ENSG00000127184;ENSG00000184076;ENSG00000244509;ENSG00000198804;ENSG00000179091;ENSG00000198938;ENSG00000161281;ENSG00000243811;ENSG00000170516;ENSG00000239713;ENSG00000140740;ENSG00000127540;ENSG00000111775;ENSG00000131143;ENSG00000173660	1	1	-	-	REAC:R-HSA-611105
M1	string	0.4	network_modules	65	TRUE	1.4638681767905704e-26	44	29	14	0.4827586206896552	0.3181818181818182	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.045454545454545456	44	16131	14	15	30	16116	16175	0.3905977937109423	1	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000170653;ENSG00000130522;ENSG00000137504;ENSG00000175197;ENSG00000125740;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000188636;ENSG00000112182;ENSG00000156127;ENSG00000140044;ENSG00000145431;ENSG00000156273;ENSG00000086712	1	1	GO:0140467	-	-
M1	string	0.4	network_modules	65	TRUE	1.159656341029556e-5	5	18	3	0.16666666666666666	0.6	REAC:R-HSA-9818035	REAC	NFE2L2 regulating ER-stress associated genes	10916	1518		0.19047619047619047	0.2727272727272727	5	10911	3	15	2	10896	10916	0.3156913267403205	5.5	GO:0050896;GO:0050789	ENSG00000050344;ENSG00000123405;ENSG00000197063;ENSG00000198517;ENSG00000185022;ENSG00000128272;ENSG00000146592;ENSG00000082641;ENSG00000116044;ENSG00000178573;ENSG00000092067;ENSG00000162772;ENSG00000123685;ENSG00000153879;ENSG00000221869;ENSG00000170653;ENSG00000130522;ENSG00000137504;ENSG00000175197;ENSG00000125740;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000188636;ENSG00000112182;ENSG00000156127;ENSG00000140044;ENSG00000145431;ENSG00000156273;ENSG00000086712	3	1	-	-	REAC:R-HSA-9818035
M1	string	0.4	network_modules	69	TRUE	1.1385938794493548e-21	33	15	10	0.6666666666666666	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.011764705882352941	33	16142	10	5	23	16137	16175	0.4487570045237826	1	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984	1	1	GO:0070269	-	-
M1	string	0.4	network_modules	69	TRUE	7.214878102746331e-21	182	13	13	1	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.011904761904761904	0.023529411764705882	182	8302	13	0	169	8302	8484	0.2645818238173414	2	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984	1	1	-	KEGG:04621	-
M1	string	0.4	network_modules	69	TRUE	2.245263138546986e-12	20	11	6	0.5454545454545454	0.3	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.19047619047619047	0.2	20	10896	6	5	14	10891	10916	0.40373445229360444	17	GO:0050896;GO:0001816;GO:0002376;GO:0050789	ENSG00000103313;ENSG00000105483;ENSG00000005100;ENSG00000249437;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000091592;ENSG00000091106;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000137757;ENSG00000261150;ENSG00000167984	1	1	-	-	REAC:R-HSA-622312
M1	string	0.4	network_modules	75	TRUE	6.416420130806004e-70	97	44	37	0.8409090909090909	0.38144329896907214	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.02	0.026490066225165563	97	10819	37	7	60	10812	10916	0.5640155463255104	4	GO:0006281;GO:0050789	ENSG00000051180;ENSG00000112130;ENSG00000163961;ENSG00000177889;ENSG00000104320;ENSG00000172613;ENSG00000109685;ENSG00000136273;ENSG00000163781;ENSG00000175643;ENSG00000116030;ENSG00000171792;ENSG00000149311;ENSG00000151164;ENSG00000138376;ENSG00000020922;ENSG00000175054;ENSG00000169139;ENSG00000164053;ENSG00000163322;ENSG00000002016;ENSG00000127663;ENSG00000067369;ENSG00000165392;ENSG00000197299;ENSG00000188612;ENSG00000139618;ENSG00000183765;ENSG00000152942;ENSG00000012048;ENSG00000113456;ENSG00000105229;ENSG00000136492;ENSG00000149554;ENSG00000137337;ENSG00000128731;ENSG00000092853;ENSG00000101773;ENSG00000113522;ENSG00000138346;ENSG00000087206;ENSG00000138375;ENSG00000174371;ENSG00000105393;ENSG00000080345	4	5	-	-	REAC:R-HSA-5693607
M1	string	0.4	network_modules	75	TRUE	7.944086399318241e-44	123	45	27	0.6	0.21951219512195122	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.12	0.12582781456953643	123	16052	27	18	96	16034	16175	0.3601870617148381	19	GO:0006281;GO:0050789	ENSG00000051180;ENSG00000112130;ENSG00000163961;ENSG00000177889;ENSG00000104320;ENSG00000172613;ENSG00000109685;ENSG00000136273;ENSG00000163781;ENSG00000175643;ENSG00000116030;ENSG00000171792;ENSG00000149311;ENSG00000151164;ENSG00000138376;ENSG00000020922;ENSG00000175054;ENSG00000169139;ENSG00000164053;ENSG00000163322;ENSG00000002016;ENSG00000127663;ENSG00000067369;ENSG00000165392;ENSG00000197299;ENSG00000188612;ENSG00000139618;ENSG00000183765;ENSG00000152942;ENSG00000012048;ENSG00000113456;ENSG00000105229;ENSG00000136492;ENSG00000149554;ENSG00000137337;ENSG00000128731;ENSG00000092853;ENSG00000101773;ENSG00000113522;ENSG00000138346;ENSG00000087206;ENSG00000138375;ENSG00000174371;ENSG00000105393;ENSG00000080345	4	2	GO:0031570	-	-
M1	string	0.4	network_modules	77	TRUE	7.285316133487441e-15	244	10	10	1	0.040983606557377046	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.05263157894736842	244	10672	10	0	234	10672	10916	0.20026047799868146	1	GO:0006508;GO:0009057	ENSG00000109046;ENSG00000114125;ENSG00000100628;ENSG00000102048;ENSG00000166266;ENSG00000148331;ENSG00000154582;ENSG00000162032;ENSG00000173163;ENSG00000103363	1	2	-	-	REAC:R-HSA-8951664
M1	string	0.4	network_modules	77	TRUE	1.7589096642334676e-6	547	9	7	0.7777777777777778	0.012797074954296161	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.2222222222222222	0.2631578947368421	547	15628	7	2	540	15626	16175	0.0971110322169688	5	GO:0006508;GO:0009057	ENSG00000109046;ENSG00000114125;ENSG00000100628;ENSG00000102048;ENSG00000166266;ENSG00000148331;ENSG00000154582;ENSG00000162032;ENSG00000173163;ENSG00000103363	1	1	GO:0006511	-	-
M1	string	0.4	network_modules	80	TRUE	2.1626790506257042e-45	27	43	20	0.46511627906976744	0.7407407407407407	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.00847457627118644	27	16148	20	23	7	16125	16175	0.5861290779776818	1	GO:0051276;GO:0006281;GO:0007059;GO:0050789	ENSG00000080503;ENSG00000141380;ENSG00000168310;ENSG00000125347;ENSG00000122034;ENSG00000106635;ENSG00000189430;ENSG00000099956;ENSG00000128604;ENSG00000175334;ENSG00000116455;ENSG00000173473;ENSG00000127616;ENSG00000099385;ENSG00000082014;ENSG00000163939;ENSG00000133884;ENSG00000028310;ENSG00000126456;ENSG00000110987;ENSG00000108604;ENSG00000073584;ENSG00000115966;ENSG00000166164;ENSG00000173039;ENSG00000113580;ENSG00000049618;ENSG00000139613;ENSG00000189079;ENSG00000177606;ENSG00000112624;ENSG00000066117;ENSG00000100462;ENSG00000117595;ENSG00000185507;ENSG00000130024;ENSG00000011332;ENSG00000137265;ENSG00000117713;ENSG00000063169;ENSG00000077097;ENSG00000171316;ENSG00000189403	1	1	GO:2000819	-	-
M1	string	0.4	network_modules	80	TRUE	1.2220045824939518e-35	116	36	24	0.6666666666666666	0.20689655172413793	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.02564102564102564	0.03389830508474576	116	8368	24	12	92	8356	8484	0.3670660616211296	4	GO:0051276;GO:0006281;GO:0007059;GO:0050789	ENSG00000080503;ENSG00000141380;ENSG00000168310;ENSG00000125347;ENSG00000122034;ENSG00000106635;ENSG00000189430;ENSG00000099956;ENSG00000128604;ENSG00000175334;ENSG00000116455;ENSG00000173473;ENSG00000127616;ENSG00000099385;ENSG00000082014;ENSG00000163939;ENSG00000133884;ENSG00000028310;ENSG00000126456;ENSG00000110987;ENSG00000108604;ENSG00000073584;ENSG00000115966;ENSG00000166164;ENSG00000173039;ENSG00000113580;ENSG00000049618;ENSG00000139613;ENSG00000189079;ENSG00000177606;ENSG00000112624;ENSG00000066117;ENSG00000100462;ENSG00000117595;ENSG00000185507;ENSG00000130024;ENSG00000011332;ENSG00000137265;ENSG00000117713;ENSG00000063169;ENSG00000077097;ENSG00000171316;ENSG00000189403	1	1	-	KEGG:03082	-
M1	string	0.4	network_modules	82	TRUE	1.6599645708663614e-11	95	21	9	0.42857142857142855	0.09473684210526316	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0	0.05357142857142857	95	10821	9	12	86	10809	10916	0.19846204411767523	2	GO:0050789	ENSG00000166167;ENSG00000100906;ENSG00000150593;ENSG00000168884;ENSG00000069399;ENSG00000077150;ENSG00000109320;ENSG00000162924;ENSG00000104856;ENSG00000072803;ENSG00000135334;ENSG00000117400;ENSG00000090273;ENSG00000104825;ENSG00000136122;ENSG00000166483;ENSG00000130303;ENSG00000167604;ENSG00000146232;ENSG00000095951;ENSG00000124602;ENSG00000144802;ENSG00000107968;ENSG00000170802;ENSG00000165406;ENSG00000135913;ENSG00000174574;ENSG00000183421;ENSG00000074590;ENSG00000010818;ENSG00000163545;ENSG00000170242;ENSG00000186918;ENSG00000197885	1	1	-	-	REAC:R-HSA-975871
