network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.8	network_modules	75	TRUE	5.5419593791501826e-8	451	58	15	0.25862068965517243	0.03325942350332594	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.23728813559322035	0.25	451	15724	15	43	436	15681	16175	0.08407479365191843	15	GO:0002376;GO:0050789;GO:0001816;GO:0044419;GO:0050896	ENSG00000188313;ENSG00000122862;ENSG00000137767;ENSG00000145779;ENSG00000111348;ENSG00000128340;ENSG00000143119;ENSG00000151651;ENSG00000021355;ENSG00000117228;ENSG00000163565;ENSG00000069974;ENSG00000137752;ENSG00000189067;ENSG00000172183;ENSG00000140105;ENSG00000125347;ENSG00000115415;ENSG00000196954;ENSG00000111801;ENSG00000186470;ENSG00000216490;ENSG00000103811;ENSG00000123609;ENSG00000169442;ENSG00000130755;ENSG00000025708;ENSG00000185862;ENSG00000223865;ENSG00000169245;ENSG00000019582;ENSG00000110852;ENSG00000163131;ENSG00000170458;ENSG00000109861;ENSG00000133561;ENSG00000106066;ENSG00000131238;ENSG00000163563;ENSG00000072786;ENSG00000231389;ENSG00000204577;ENSG00000131979;ENSG00000013364;ENSG00000130775;ENSG00000196776;ENSG00000162645;ENSG00000122359;ENSG00000126860;ENSG00000136404;ENSG00000132965;ENSG00000137462;ENSG00000008517;ENSG00000123146;ENSG00000140464;ENSG00000164136;ENSG00000136048;ENSG00000073849;ENSG00000055332;ENSG00000158714;ENSG00000126561;ENSG00000284194
K1	humanbase	0.8	network_modules	76	TRUE	0.0017417290697971696	168	10	4	0.4	0.023809523809523808	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.3333333333333333	168	8316	4	6	164	8310	8484	0.09374635687845646	1	NA	ENSG00000105438;ENSG00000185624;ENSG00000089597;ENSG00000204310;ENSG00000130175;ENSG00000174851;ENSG00000171067;ENSG00000090863;ENSG00000058262;ENSG00000033100;ENSG00000078808;ENSG00000102225;ENSG00000204463;ENSG00000134285;ENSG00000115274
K1	humanbase	0.8	network_modules	77	TRUE	6.631342921658949e-6	25	14	4	0.2857142857142857	0.16	REAC:R-HSA-5357786	REAC	TNFR1-induced proapoptotic signaling	10916	2448		0	0.14285714285714285	25	10891	4	10	21	10881	10916	0.21247473788525997	1	NA	ENSG00000069399;ENSG00000067182;ENSG00000083799;ENSG00000141367;ENSG00000263528;ENSG00000198053;ENSG00000177426;ENSG00000150907;ENSG00000169908;ENSG00000064932;ENSG00000173442;ENSG00000181523;ENSG00000135272;ENSG00000168310;ENSG00000068323;ENSG00000175592;ENSG00000089327;ENSG00000130202;ENSG00000131759;ENSG00000186350;ENSG00000198959;ENSG00000102871
K1	humanbase	0.8	network_modules	77	TRUE	8.423506400507817e-5	46	14	4	0.2857142857142857	0.08695652173913043	REAC:R-HSA-5357905	REAC	Regulation of TNFR1 signaling	10916	2011		0.16666666666666666	0.2857142857142857	46	10870	4	10	42	10860	10916	0.15572545607897398	2	NA	ENSG00000069399;ENSG00000067182;ENSG00000083799;ENSG00000141367;ENSG00000263528;ENSG00000198053;ENSG00000177426;ENSG00000150907;ENSG00000169908;ENSG00000064932;ENSG00000173442;ENSG00000181523;ENSG00000135272;ENSG00000168310;ENSG00000068323;ENSG00000175592;ENSG00000089327;ENSG00000130202;ENSG00000131759;ENSG00000186350;ENSG00000198959;ENSG00000102871
K1	humanbase	0.8	network_modules	78	TRUE	2.3272503712811718e-10	225	32	12	0.375	0.05333333333333334	REAC:R-HSA-162906	REAC	HIV Infection	10916	1102		0	0.00684931506849315	225	10691	12	20	213	10671	10916	0.13524552371623977	1	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	5.781816418697516e-10	53	32	8	0.25	0.1509433962264151	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.006896551724137931	0.0136986301369863	53	10863	8	24	45	10839	10916	0.19122911147304444	2	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	3.33831854624983e-9	46	26	7	0.2692307692307692	0.15217391304347827	KEGG:03050	KEGG	Proteasome	8484	216		0.013793103448275862	0.02054794520547945	46	8438	7	19	39	8419	8484	0.1991792501069897	3	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	3.652323174169735e-9	66	32	8	0.25	0.12121212121212122	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.020689655172413793	0.0273972602739726	66	10850	8	24	58	10826	10916	0.17063379591263775	4	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	1.0540228535717363e-8	75	32	8	0.25	0.10666666666666667	REAC:R-HSA-1234174	REAC	Cellular response to hypoxia	10916	335		0.027586206896551724	0.03424657534246575	75	10841	8	24	67	10817	10916	0.15959391819209015	5	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	2.065190862700682e-8	126	32	9	0.28125	0.07142857142857142	REAC:R-HSA-162909	REAC	Host Interactions of HIV factors	10916	1132		0.034482758620689655	0.0410958904109589	126	10790	9	23	117	10767	10916	0.13691182918040298	6	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	3.799799447140076e-8	52	32	7	0.21875	0.1346153846153846	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.041379310344827586	0.04794520547945205	52	10864	7	25	45	10839	10916	0.16851313992165654	7	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	4.3692313815024984e-8	53	32	7	0.21875	0.1320754716981132	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.04827586206896552	0.0547945205479452	53	10863	7	25	46	10838	10916	0.16685204471249052	8	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	5.728948684003745e-8	55	32	7	0.21875	0.12727272727272726	REAC:R-HSA-8854050	REAC	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	10916	892		0.05517241379310345	0.06164383561643835	55	10861	7	25	48	10836	10916	0.16366504720136926	9	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	7.301074392268633e-8	95	32	8	0.25	0.08421052631578947	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.06206896551724138	0.0684931506849315	95	10821	8	24	87	10797	10916	0.1408643164152092	10	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	7.434026301366771e-8	57	32	7	0.21875	0.12280701754385964	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.06896551724137931	0.07534246575342465	57	10859	7	25	50	10834	10916	0.1606450551706399	11	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	1.0794043978480182e-7	60	32	7	0.21875	0.11666666666666667	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.07586206896551724	0.0958904109589041	60	10856	7	25	53	10831	10916	0.15639751071087932	13	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	1.0794043978480182e-7	60	32	7	0.21875	0.11666666666666667	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.07586206896551724	0.0958904109589041	60	10856	7	25	53	10831	10916	0.15639751071087932	13	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	1.0794043978480182e-7	60	32	7	0.21875	0.11666666666666667	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.07586206896551724	0.0958904109589041	60	10856	7	25	53	10831	10916	0.15639751071087932	13	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	2.396562535144079e-7	67	32	7	0.21875	0.1044776119402985	REAC:R-HSA-5658442	REAC	Regulation of RAS by GAPs	10916	2003		0.09655172413793103	0.10273972602739725	67	10849	7	25	60	10824	10916	0.1476047104169851	15	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	3.6354955383899976e-7	71	32	7	0.21875	0.09859154929577464	REAC:R-HSA-8939902	REAC	Regulation of RUNX2 expression and activity	10916	2005		0.10344827586206896	0.11643835616438356	71	10845	7	25	64	10820	10916	0.1431658293485691	16.5	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	3.6354955383899976e-7	71	32	7	0.21875	0.09859154929577464	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.10344827586206896	0.11643835616438356	71	10845	7	25	64	10820	10916	0.1431658293485691	16.5	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	6.245629431126741e-7	124	32	8	0.25	0.06451612903225806	REAC:R-HSA-9755511	REAC	KEAP1-NFE2L2 pathway	10916	1281		0.11724137931034483	0.1232876712328767	124	10792	8	24	116	10768	10916	0.12210308572026705	18	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	9.316068956786846e-7	81	32	7	0.21875	0.08641975308641975	REAC:R-HSA-9013694	REAC	Signaling by NOTCH4	10916	2283		0.12413793103448276	0.13013698630136986	81	10835	7	25	74	10810	10916	0.13352045938164647	19	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	1.0234416525242214e-6	195	32	9	0.28125	0.046153846153846156	REAC:R-HSA-69275	REAC	G2/M Transition	10916	1008		0.1310344827586207	0.136986301369863	195	10721	9	23	186	10698	10916	0.10782078760038376	20	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	1.10789838780246e-6	83	32	7	0.21875	0.08433734939759036	REAC:R-HSA-195253	REAC	Degradation of beta-catenin by the destruction complex	10916	724		0.13793103448275862	0.14383561643835616	83	10833	7	25	76	10808	10916	0.13179977903962972	21	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
K1	humanbase	0.8	network_modules	78	TRUE	1.1197373491342872e-6	197	32	9	0.28125	0.04568527918781726	REAC:R-HSA-453274	REAC	Mitotic G2-G2/M phases	10916	1481		0.14482758620689656	0.1506849315068493	197	10719	9	23	188	10696	10916	0.10720745715991042	22	NA	ENSG00000123131;ENSG00000105677;ENSG00000243678;ENSG00000175334;ENSG00000117450;ENSG00000142507;ENSG00000099341;ENSG00000136930;ENSG00000242372;ENSG00000124733;ENSG00000130332;ENSG00000177700;ENSG00000145912;ENSG00000277791;ENSG00000159377;ENSG00000134825;ENSG00000204427;ENSG00000169976;ENSG00000142684;ENSG00000100387;ENSG00000241685;ENSG00000084090;ENSG00000084623;ENSG00000214026;ENSG00000173171;ENSG00000168002;ENSG00000143543;ENSG00000088986;ENSG00000106153;ENSG00000104979;ENSG00000103363;ENSG00000113048;ENSG00000105755;ENSG00000196655;ENSG00000182117;ENSG00000100804;ENSG00000166595;ENSG00000132963;ENSG00000102030;ENSG00000100142;ENSG00000173113;ENSG00000175575;ENSG00000176101
