network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.5	network_modules	98	TRUE	1.0619733683941646e-12	65	27	9	0.3333333333333333	0.13846153846153847	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.0891089108910891	0.09803921568627451	65	16110	9	18	56	16092	16175	0.21284996516551502	10	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	1.139727468299016e-12	419	27	14	0.5185185185185185	0.03341288782816229	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.09900990099009901	0.10784313725490197	419	15756	14	13	405	15743	16175	0.12680718398959215	11	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	1.847694658744219e-12	20	27	7	0.25925925925925924	0.35	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	16175	10772		0.10891089108910891	0.11764705882352941	20	16155	7	20	13	16135	16175	0.3002315840044261	12	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	3.036716455969266e-12	175	27	11	0.4074074074074074	0.06285714285714286	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	16175	13229		0.1188118811881188	0.12745098039215685	175	16000	11	16	164	15984	16175	0.15675724405799937	13	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	1.367991188784912e-11	5	27	5	0.18518518518518517	1	GO:0070120	GO:BP	ciliary neurotrophic factor-mediated signaling pathway	16175	15922		0.12871287128712872	0.13725490196078433	5	16170	5	22	0	16148	16175	0.4300386407664783	14	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	2.843385550697773e-11	214	27	11	0.4074074074074074	0.0514018691588785	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.13861386138613863	0.14705882352941177	214	15961	11	16	203	15945	16175	0.14106564883447345	15	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	2.993958024182695e-11	215	27	11	0.4074074074074074	0.05116279069767442	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.1485148514851485	0.1568627450980392	215	15960	11	16	204	15944	16175	0.14071954152809985	16	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	4.8000433120887335e-11	30	27	7	0.25925925925925924	0.23333333333333334	GO:0048009	GO:BP	insulin-like growth factor receptor signaling pathway	16175	12465		0.15841584158415842	0.16666666666666666	30	16145	7	20	23	16125	16175	0.24462642038130689	17	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	5.545371370189574e-11	555	27	14	0.5185185185185185	0.025225225225225224	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.16831683168316833	0.17647058823529413	555	15620	14	13	541	15607	16175	0.10877027784881128	18	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	5.6895813016078186e-11	124	27	10	0.37037037037037035	0.08064516129032258	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0.1782178217821782	0.18627450980392157	124	10792	10	17	114	10775	10916	0.16869306590334465	19	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	2.8227780606705997e-10	625	27	14	0.5185185185185185	0.0224	GO:0034097	GO:BP	response to cytokine	16175	8408		0.18811881188118812	0.20588235294117646	625	15550	14	13	611	15537	16175	0.10181060472353053	20.5	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	2.8227780606705997e-10	625	27	14	0.5185185185185185	0.0224	GO:1901652	GO:BP	response to peptide	16175	21619		0.18811881188118812	0.20588235294117646	625	15550	14	13	611	15537	16175	0.10181060472353053	20.5	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	1.535345422212837e-9	142	27	9	0.3333333333333333	0.06338028169014084	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.2079207920792079	0.21568627450980393	142	16033	9	18	133	16015	16175	0.1422665079469228	22	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	2.3801465097921095e-9	149	27	9	0.3333333333333333	0.06040268456375839	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.21782178217821782	0.22549019607843138	149	16026	9	18	140	16008	16175	0.13872957444392944	23	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	9.170678430650241e-9	11	27	5	0.18518518518518517	0.45454545454545453	REAC:R-HSA-9020956	REAC	Interleukin-27 signaling	10916	1245		0.22772277227722773	0.23529411764705882	11	10905	5	22	6	10883	10916	0.2890538663466972	24	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	9.61816761471341e-9	4	27	4	0.14814814814814814	1	GO:0038165	GO:BP	oncostatin-M-mediated signaling pathway	16175	9743		0.2376237623762376	0.24509803921568626	4	16171	4	23	0	16148	16175	0.3846263604576304	25	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	98	TRUE	2.874582652590182e-7	500	27	11	0.4074074074074074	0.022	GO:0001934	GO:BP	positive regulation of protein phosphorylation	16175	548		0.24752475247524752	0.2549019607843137	500	15675	11	16	489	15659	16175	0.08894833461271112	26	GO:0050896;GO:0006793;GO:0050789;GO:0036211	ENSG00000099985;ENSG00000105246;ENSG00000115457;ENSG00000115461;ENSG00000128342;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000141753;ENSG00000145623;ENSG00000146678;ENSG00000167779;ENSG00000170276;ENSG00000017427;ENSG00000169271;ENSG00000175505;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000146674;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000167244;ENSG00000099769;ENSG00000137070;ENSG00000149932
R1	string	0.5	network_modules	99	TRUE	1.4579475549898903e-40	24	15	15	1	0.625	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0	0.010869565217391304	24	10892	15	0	9	10892	10916	0.7902429957261784	1	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	3.049953107518454e-38	74	17	17	1	0.22972972972972974	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.01098901098901099	0.021739130434782608	74	16101	17	0	57	16101	16175	0.4784551393391993	2	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	3.619593720148554e-38	20	17	14	0.8235294117647058	0.7	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.02197802197802198	0.03260869565217391	20	16155	14	3	6	16152	16175	0.7589847124806282	3	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	3.943904880411812e-38	75	17	17	1	0.22666666666666666	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.03296703296703297	0.043478260869565216	75	16100	17	0	58	16100	16175	0.4752399758190544	4	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	1.0856899158574955e-37	21	17	14	0.8235294117647058	0.6666666666666666	GO:0033139	GO:BP	regulation of peptidyl-serine phosphorylation of STAT protein	16175	8054		0.04395604395604396	0.05434782608695652	21	16154	14	3	7	16151	16175	0.7406604714413341	5	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	1.707191105328546e-37	81	17	17	1	0.20987654320987653	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.054945054945054944	0.06521739130434782	81	16094	17	0	64	16094	16175	0.4572146608498422	6	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	2.985129778164421e-37	22	17	14	0.8235294117647058	0.6363636363636364	GO:0042501	GO:BP	serine phosphorylation of STAT protein	16175	10225		0.06593406593406594	0.07608695652173914	22	16153	14	3	8	16150	16175	0.723599504831117	7	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	4.14208693740437e-36	96	17	17	1	0.17708333333333334	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.07692307692307693	0.08695652173913043	96	16079	17	0	79	16079	16175	0.4197827225387132	8	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	1.046265558147133e-35	64	17	16	0.9411764705882353	0.25	GO:0098586	GO:BP	cellular response to virus	16175	18801		0.08791208791208792	0.09782608695652174	64	16111	16	1	48	16110	16175	0.48424499750650535	9	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	7.231514621236158e-35	29	17	14	0.8235294117647058	0.4827586206896552	GO:0002323	GO:BP	natural killer cell activation involved in immune response	16175	855		0.0989010989010989	0.10869565217391304	29	16146	14	3	15	16143	16175	0.6300515211395564	10	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	5.68630118116479e-33	37	17	14	0.8235294117647058	0.3783783783783784	GO:0043330	GO:BP	response to exogenous dsRNA	16175	10636		0.10989010989010989	0.11956521739130435	37	16138	14	3	23	16135	16175	0.5575968941721824	11	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	3.2789298219373304e-32	41	17	14	0.8235294117647058	0.34146341463414637	GO:0043331	GO:BP	response to dsRNA	16175	10637		0.12087912087912088	0.13043478260869565	41	16134	14	3	27	16131	16175	0.5296052883145098	12	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	3.1675238716345098e-31	76	15	15	1	0.19736842105263158	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.13186813186813187	0.14130434782608695	76	10840	15	0	61	10840	10916	0.4430169110847418	13	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	7.913594296988592e-31	30	15	13	0.8666666666666667	0.43333333333333335	REAC:R-HSA-933541	REAC	TRAF6 mediated IRF7 activation	10916	2465		0.14285714285714285	0.15217391304347827	30	10886	13	2	17	10884	10916	0.6121444577637684	14	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	1.157768614107731e-29	142	17	16	0.9411764705882353	0.11267605633802817	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.15384615384615385	0.16304347826086957	142	16033	16	1	126	16032	16175	0.3242085588605028	15	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	2.608461577491721e-29	149	17	16	0.9411764705882353	0.10738255033557047	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.16483516483516483	0.17391304347826086	149	16026	16	1	133	16025	16175	0.3164234918624373	16	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	5.185947422249881e-28	75	17	14	0.8235294117647058	0.18666666666666668	GO:0030101	GO:BP	natural killer cell activation	16175	6679		0.17582417582417584	0.18478260869565216	75	16100	14	3	61	16097	16175	0.390983418177039	17	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	6.355862562534477e-28	76	17	14	0.8235294117647058	0.18421052631578946	GO:0042100	GO:BP	B cell proliferation	16175	9966		0.18681318681318682	0.1956521739130435	76	16099	14	3	62	16096	16175	0.38838538001316364	18	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
R1	string	0.5	network_modules	99	TRUE	1.6847352638111268e-27	81	17	14	0.8235294117647058	0.1728395061728395	GO:0033138	GO:BP	positive regulation of peptidyl-serine phosphorylation	16175	8053		0.1978021978021978	0.20652173913043478	81	16094	14	3	67	16091	16175	0.37612363892081274	19	GO:0050789;GO:0050896;GO:0001775;GO:0008283;GO:0006793;GO:0044419;GO:0036211;GO:0002376	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816
