network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.7	network_modules	8	TRUE	0.0017509585324191309	51	25	4	0.16	0.0784313725490196	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.24175824175824176	0.25	51	10865	4	21	47	10844	10916	0.10913130146777614	23	GO:0050789;GO:0006457	ENSG00000131876;ENSG00000106305;ENSG00000164032;ENSG00000150753;ENSG00000183527;ENSG00000106588;ENSG00000124802;ENSG00000146731;ENSG00000115233;ENSG00000041357;ENSG00000118939;ENSG00000134001;ENSG00000132341;ENSG00000143106;ENSG00000139343;ENSG00000120438;ENSG00000114686;ENSG00000155959;ENSG00000134375;ENSG00000124207;ENSG00000198015;ENSG00000108561;ENSG00000117395;ENSG00000143621;ENSG00000079785;ENSG00000115541;ENSG00000177889
M1	humanbase	0.7	network_modules	9	TRUE	1.2355995138042802e-7	566	18	10	0.5555555555555556	0.0176678445229682	GO:0006412	GO:BP	translation	16175	2170		0	0.0625	566	15609	10	8	556	15601	16175	0.09455357560348134	1	GO:0006412	ENSG00000187109;ENSG00000100353;ENSG00000181163;ENSG00000178035;ENSG00000135486;ENSG00000204628;ENSG00000075415;ENSG00000130811;ENSG00000182899;ENSG00000169100;ENSG00000145741;ENSG00000172053;ENSG00000164346;ENSG00000147677;ENSG00000104529;ENSG00000167658;ENSG00000215021;ENSG00000105193
M1	humanbase	0.7	network_modules	9	TRUE	1.9579890862853445e-7	292	14	8	0.5714285714285714	0.0273972602739726	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.06666666666666667	0.125	292	10624	8	6	284	10618	10916	0.12097050903145498	2	GO:0006412	ENSG00000187109;ENSG00000100353;ENSG00000181163;ENSG00000178035;ENSG00000135486;ENSG00000204628;ENSG00000075415;ENSG00000130811;ENSG00000182899;ENSG00000169100;ENSG00000145741;ENSG00000172053;ENSG00000164346;ENSG00000147677;ENSG00000104529;ENSG00000167658;ENSG00000215021;ENSG00000105193
M1	humanbase	0.7	network_modules	9	TRUE	3.084568610960837e-7	158	18	7	0.3888888888888889	0.04430379746835443	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.13333333333333333	0.1875	158	16017	7	11	151	16006	16175	0.1286644529842005	3	GO:0006412	ENSG00000187109;ENSG00000100353;ENSG00000181163;ENSG00000178035;ENSG00000135486;ENSG00000204628;ENSG00000075415;ENSG00000130811;ENSG00000182899;ENSG00000169100;ENSG00000145741;ENSG00000172053;ENSG00000164346;ENSG00000147677;ENSG00000104529;ENSG00000167658;ENSG00000215021;ENSG00000105193
M1	humanbase	0.7	network_modules	9	TRUE	3.800591007328873e-5	102	14	5	0.35714285714285715	0.049019607843137254	REAC:R-HSA-72689	REAC	Formation of a pool of free 40S subunits	10916	953		0.2	0.25	102	10814	5	9	97	10805	10916	0.12954159366367493	4	GO:0006412	ENSG00000187109;ENSG00000100353;ENSG00000181163;ENSG00000178035;ENSG00000135486;ENSG00000204628;ENSG00000075415;ENSG00000130811;ENSG00000182899;ENSG00000169100;ENSG00000145741;ENSG00000172053;ENSG00000164346;ENSG00000147677;ENSG00000104529;ENSG00000167658;ENSG00000215021;ENSG00000105193
M1	humanbase	0.7	network_modules	10	TRUE	7.577760375202049e-10	111	37	10	0.2702702702702703	0.09009009009009009	REAC:R-HSA-6785807	REAC	Interleukin-4 and Interleukin-13 signaling	10916	1252		0	0.018518518518518517	111	10805	10	27	101	10778	10916	0.15119562815638876	1	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	1.5215288677333836e-7	92	34	8	0.23529411764705882	0.08695652173913043	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.018867924528301886	0.037037037037037035	92	8392	8	26	84	8366	8484	0.13746909168758142	2	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	7.542373065384039e-7	472	37	13	0.35135135135135137	0.02754237288135593	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.03773584905660377	0.05555555555555555	472	10444	13	24	459	10420	10916	0.08834341450229886	3	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	7.895548762875399e-7	113	34	8	0.23529411764705882	0.07079646017699115	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.05660377358490566	0.07407407407407407	113	8371	8	26	105	8345	8484	0.12282528940925089	4	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	2.4936252918239433e-6	45	42	6	0.14285714285714285	0.13333333333333333	GO:0038066	GO:BP	p38MAPK cascade	16175	9683		0.07547169811320754	0.09259259259259259	45	16130	6	36	39	16094	16175	0.1356902931343581	5	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	1.2596942375819311e-5	301	34	10	0.29411764705882354	0.03322259136212625	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.09433962264150944	0.1111111111111111	301	8183	10	24	291	8159	8484	0.08868831822153227	6	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	1.6817635785872075e-5	61	37	6	0.16216216216216217	0.09836065573770492	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.11320754716981132	0.12962962962962962	61	10855	6	31	55	10824	10916	0.12249258844054825	7	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	2.366482350005406e-5	575	42	12	0.2857142857142857	0.020869565217391306	GO:0044092	GO:BP	negative regulation of molecular function	16175	10914		0.1320754716981132	0.14814814814814814	575	15600	12	30	563	15570	16175	0.06893546910362046	8	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	5.122063886043357e-5	36	42	5	0.11904761904761904	0.1388888888888889	GO:1900744	GO:BP	regulation of p38MAPK cascade	16175	20916		0.1509433962264151	0.16666666666666666	36	16139	5	37	31	16102	16175	0.12648711963610879	9	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	5.305176768162966e-5	194	34	8	0.23529411764705882	0.041237113402061855	KEGG:05167	KEGG	Kaposi sarcoma-associated herpesvirus infection	8484	448		0.16981132075471697	0.18518518518518517	194	8290	8	26	186	8264	8484	0.09014558558747607	10	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	5.3637409898041976e-5	132	34	7	0.20588235294117646	0.05303030303030303	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.18867924528301888	0.2037037037037037	132	8352	7	27	125	8325	8484	0.09754888799219069	11	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	6.25721780020153e-5	39	37	5	0.13513513513513514	0.1282051282051282	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.20754716981132076	0.2222222222222222	39	10877	5	32	34	10845	10916	0.12859225531188373	12	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	2.0050544458286737e-4	102	34	6	0.17647058823529413	0.058823529411764705	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.22641509433962265	0.24074074074074073	102	8382	6	28	96	8354	8484	0.09571198719861188	13	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	10	TRUE	2.7349691083130927e-4	22	37	4	0.10810810810810811	0.18181818181818182	REAC:R-HSA-112409	REAC	RAF-independent MAPK1/3 activation	10916	1840		0.24528301886792453	0.25925925925925924	22	10894	4	33	18	10861	10916	0.13795913095900753	14	GO:0065009;GO:0050789	ENSG00000105835;ENSG00000143384;ENSG00000136244;ENSG00000099860;ENSG00000118503;ENSG00000137331;ENSG00000133639;ENSG00000159388;ENSG00000138166;ENSG00000137193;ENSG00000130066;ENSG00000059804;ENSG00000173334;ENSG00000067082;ENSG00000148926;ENSG00000196352;ENSG00000120129;ENSG00000139318;ENSG00000157557;ENSG00000075426;ENSG00000087074;ENSG00000125538;ENSG00000171223;ENSG00000165030;ENSG00000100906;ENSG00000162783;ENSG00000073756;ENSG00000116741;ENSG00000113916;ENSG00000118515;ENSG00000112715;ENSG00000134107;ENSG00000124762;ENSG00000177606;ENSG00000116717;ENSG00000170345;ENSG00000162772;ENSG00000128016;ENSG00000130522;ENSG00000185022;ENSG00000160888;ENSG00000153234
M1	humanbase	0.7	network_modules	12	TRUE	2.2271831516470227e-17	49	8	8	1	0.16326530612244897	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0	0.00684931506849315	49	10867	8	0	41	10867	10916	0.40330092897685127	1	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	2.651408513865514e-17	50	8	8	1	0.16	REAC:R-HSA-211733	REAC	Regulation of activated PAK-2p34 by proteasome mediated degradation	10916	2021		0.006896551724137931	0.0136986301369863	50	10866	8	0	42	10866	10916	0.39922918028851473	2	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	3.14469381877074e-17	51	8	8	1	0.1568627450980392	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.013793103448275862	0.02054794520547945	51	10865	8	0	43	10865	10916	0.39527760195613854	3	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	3.716456331274549e-17	52	8	8	1	0.15384615384615385	REAC:R-HSA-180534	REAC	Vpu mediated degradation of CD4	10916	2666		0.020689655172413793	0.0684931506849315	52	10864	8	0	44	10864	10916	0.391440390057226	7	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	3.716456331274549e-17	52	8	8	1	0.15384615384615385	REAC:R-HSA-75815	REAC	Ubiquitin-dependent degradation of Cyclin D	10916	2620		0.020689655172413793	0.0684931506849315	52	10864	8	0	44	10864	10916	0.391440390057226	7	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	3.716456331274549e-17	52	8	8	1	0.15384615384615385	REAC:R-HSA-69601	REAC	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	10916	2619		0.020689655172413793	0.0684931506849315	52	10864	8	0	44	10864	10916	0.391440390057226	7	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	3.716456331274549e-17	52	8	8	1	0.15384615384615385	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.020689655172413793	0.0684931506849315	52	10864	8	0	44	10864	10916	0.391440390057226	7	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	3.716456331274549e-17	52	8	8	1	0.15384615384615385	REAC:R-HSA-69613	REAC	p53-Independent G1/S DNA damage checkpoint	10916	2720		0.020689655172413793	0.0684931506849315	52	10864	8	0	44	10864	10916	0.391440390057226	7	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	3.716456331274549e-17	52	8	8	1	0.15384615384615385	REAC:R-HSA-69610	REAC	p53-Independent DNA Damage Response	10916	2719		0.020689655172413793	0.0684931506849315	52	10864	8	0	44	10864	10916	0.391440390057226	7	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	3.716456331274549e-17	52	8	8	1	0.15384615384615385	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.020689655172413793	0.0684931506849315	52	10864	8	0	44	10864	10916	0.391440390057226	7	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	4.377159679056636e-17	53	8	8	1	0.1509433962264151	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.06896551724137931	0.08904109589041095	53	10863	8	0	45	10863	10916	0.3877121257409976	12	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	4.377159679056636e-17	53	8	8	1	0.1509433962264151	REAC:R-HSA-169911	REAC	Regulation of Apoptosis	10916	1964		0.06896551724137931	0.08904109589041095	53	10863	8	0	45	10863	10916	0.3877121257409976	12	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	4.377159679056636e-17	53	8	8	1	0.1509433962264151	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.06896551724137931	0.08904109589041095	53	10863	8	0	45	10863	10916	0.3877121257409976	12	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	5.138404840631721e-17	54	8	8	1	0.14814814814814814	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0.0896551724137931	0.0958904109589041	54	10862	8	0	46	10862	10916	0.3840877429894634	14	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	6.013026941164724e-17	55	8	8	1	0.14545454545454545	REAC:R-HSA-8854050	REAC	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	10916	892		0.09655172413793103	0.13013698630136986	55	10861	8	0	47	10861	10916	0.38056249961727023	17	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	6.013026941164724e-17	55	8	8	1	0.14545454545454545	REAC:R-HSA-9824272	REAC	Somitogenesis	10916	2341		0.09655172413793103	0.13013698630136986	55	10861	8	0	47	10861	10916	0.38056249961727023	17	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	6.013026941164724e-17	55	8	8	1	0.14545454545454545	REAC:R-HSA-4641257	REAC	Degradation of AXIN	10916	719		0.09655172413793103	0.13013698630136986	55	10861	8	0	47	10861	10916	0.38056249961727023	17	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	6.013026941164724e-17	55	8	8	1	0.14545454545454545	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.09655172413793103	0.13013698630136986	55	10861	8	0	47	10861	10916	0.38056249961727023	17	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	6.013026941164724e-17	55	8	8	1	0.14545454545454545	REAC:R-HSA-174113	REAC	SCF-beta-TrCP mediated degradation of Emi1	10916	2130		0.09655172413793103	0.13013698630136986	55	10861	8	0	47	10861	10916	0.38056249961727023	17	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	7.015198098025565e-17	56	8	8	1	0.14285714285714285	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.1310344827586207	0.136986301369863	56	10860	8	0	48	10860	10916	0.37713195113268005	20	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
M1	humanbase	0.7	network_modules	12	TRUE	8.160536563009264e-17	57	8	8	1	0.14035087719298245	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.13793103448275862	0.1506849315068493	57	10859	8	0	49	10859	10916	0.37379192713194986	21.5	GO:0006508;GO:0009057	ENSG00000173692;ENSG00000197170;ENSG00000165916;ENSG00000013275;ENSG00000161057;ENSG00000175166;ENSG00000101843;ENSG00000126067
