network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	88	REAC	REAC:R-HSA-8856688	6.243236147499997e-10	4	0.21115785030867248	5	Golgi-to-ER retrograde transport	-	-	REAC:R-HSA-983189
M1	string	0.4	network_modules	88	REAC	REAC:R-HSA-5625970	1.7869373746325211e-9	5	0.49200485580347453	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-983189
M1	string	0.4	network_modules	88	REAC	REAC:R-HSA-983231	2.6935075667930306e-9	6	0.18700943668577652	6	Factors involved in megakaryocyte development and platelet production	-	-	REAC:R-HSA-983189
M1	string	0.4	network_modules	88	REAC	REAC:R-HSA-6811442	7.971348151459224e-9	7	0.1707903726763736	7	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-983189
M1	string	0.4	network_modules	88	KEGG	KEGG:04814	2.8378264499066726e-7	1	0.15916130362029957	1	Motor proteins	-	KEGG:04814	-
M1	string	0.4	network_modules	88	GO:BP	GO:0007018	2.16498686508299e-5	1	0.10778254526077205	1	microtubule-based movement	GO:0007018	-	-
M1	string	0.4	network_modules	92	REAC	REAC:R-HSA-390471	7.597051891650213e-11	1	0.36218916424300907	1	Association of TriC/CCT with target proteins during biosynthesis	-	-	REAC:R-HSA-390471
M1	string	0.4	network_modules	92	REAC	REAC:R-HSA-390466	7.03859769891874e-9	2	0.23347800870729535	2	Chaperonin-mediated protein folding	-	-	REAC:R-HSA-390471
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-168898	7.622852979031641e-30	1	0.28605191601727886	5	Toll-like Receptor Cascades	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	GO:BP	GO:0002758	7.760377960728077e-30	1	0.23545885143748382	14	innate immune response-activating signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0031349	1.0260815198384392e-29	2	0.20010204374922178	25	positive regulation of defense response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002218	5.112778809536345e-29	3	0.2259968067602426	16	activation of innate immune response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002221	1.699406739789038e-28	4	0.23304537904686617	15	pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	KEGG	KEGG:04620	2.839815527950762e-27	1	0.32198835362372424	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002224	3.358997564091704e-27	5	0.33599106502730386	1	toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032103	4.118360740543224e-27	6	0.1773941670281698	34	positive regulation of response to external stimulus	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0045089	4.923355570877674e-27	7	0.20435727777730475	24	positive regulation of innate immune response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0031347	1.711833833884829e-26	8	0.16508643974694498	39	regulation of defense response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002833	2.0563370958460132e-26	9	0.19794366751101056	26	positive regulation of response to biotic stimulus	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0045088	4.291976894697124e-25	10	0.18485369289941347	27	regulation of innate immune response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002253	9.5458395666547e-25	11	0.17309237020608714	35	activation of immune response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0001819	1.1720133243674836e-24	12	0.18068304330933194	30	positive regulation of cytokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002757	2.453393224384902e-24	13	0.1776644152719372	33	immune response-activating signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032635	3.985734662193209e-24	14	0.2531531786247906	8	interleukin-6 production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032675	3.985734662193209e-24	15	0.2531531786247906	9	regulation of interleukin-6 production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002764	7.700820881342546e-24	16	0.1730700638245839	36	immune response-regulating signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002237	1.381944156900588e-23	17	0.21248431961777345	20	response to molecule of bacterial origin	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002831	1.5997608688661477e-23	18	0.17018336417390498	37	regulation of response to biotic stimulus	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0050778	1.6445849864556162e-23	19	0.15564542183654181	41	positive regulation of immune response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0001817	2.170274022117915e-23	20	0.1547104339786619	42	regulation of cytokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0001816	2.5393801987058492e-23	21	0.15418288512569234	43	cytokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0071216	5.152171768064928e-23	22	0.2190726365775042	18	cellular response to biotic stimulus	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032755	9.126827794900949e-23	23	0.2731331390157837	5	positive regulation of interleukin-6 production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0140895	2.490864610464132e-22	24	0.2911276896510541	2	cell surface toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002220	3.7228080907122677e-22	25	0.2614113216256797	7	innate immune response activating cell surface receptor signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0071219	5.110619510437559e-22	26	0.2202807437463798	17	cellular response to molecule of bacterial origin	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002752	1.3916895184339033e-21	27	0.275232961151364	4	cell surface pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0050776	1.7322172250114197e-21	28	0.14050368835706148	47	regulation of immune response	GO:0002224	-	-
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-5602358	3.9366183843850894e-21	2	0.368456588960396	1	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-5260271	3.9366183843850894e-21	3	0.368456588960396	2	Diseases of Immune System	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	GO:BP	GO:0006954	9.090106487977069e-21	29	0.14668803438861266	45	inflammatory response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032637	3.062122464954871e-20	30	0.24827112646518848	10	interleukin-8 production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032677	3.062122464954871e-20	31	0.24827112646518848	11	regulation of interleukin-8 production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032757	7.661890653133775e-20	32	0.26564823308900337	6	positive regulation of interleukin-8 production	GO:0002224	-	-
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-166016	3.5159232757102535e-19	4	0.2214887376499914	6	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	GO:BP	GO:0007249	4.201083706306961e-19	33	0.16979928946442976	38	canonical NF-kappaB signal transduction	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0045087	7.522576034494771e-19	34	0.1318432850081093	49	innate immune response	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0009617	1.1921477101999984e-18	35	0.14834352637789408	44	response to bacterium	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0034142	2.6320652000674725e-16	36	0.24302021817662633	12	toll-like receptor 4 signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032760	3.349468803229578e-16	37	0.21501863058751994	19	positive regulation of tumor necrosis factor production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032722	5.118079279003995e-16	38	0.23628992287777847	13	positive regulation of chemokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:1903557	6.244591988157543e-16	39	0.20969581813769783	21	positive regulation of tumor necrosis factor superfamily cytokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-168181	8.98508417160699e-16	5	0.21235938529310464	7	Toll Like Receptor 7/8 (TLR7/8) Cascade	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	GO:BP	GO:0032640	1.7749852529037612e-15	40	0.18302844413089245	28	tumor necrosis factor production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032680	1.7749852529037612e-15	41	0.18302844413089245	29	regulation of tumor necrosis factor production	GO:0002224	-	-
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-166058	2.803932024948738e-15	6	0.20326920733471543	8	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-168188	2.803932024948738e-15	7	0.20326920733471543	9	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	GO:BP	GO:1903555	2.9718775116587052e-15	42	0.1794169729708893	31	regulation of tumor necrosis factor superfamily cytokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0071706	2.9718775116587052e-15	43	0.1794169729708893	32	tumor necrosis factor superfamily cytokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-446652	3.0913159609954342e-15	8	0.1875179806377981	15	Interleukin-1 family signaling	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-168179	4.009266599157443e-15	9	0.2004755407063718	10	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-181438	4.009266599157443e-15	10	0.2004755407063718	11	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	GO:BP	GO:0032496	5.357637533422116e-15	44	0.16199614813107735	40	response to lipopolysaccharide	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0070498	5.3957161472814835e-15	45	0.2795571737884533	3	interleukin-1-mediated signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032642	1.0136020556731061e-14	46	0.2077705508197279	22	regulation of chemokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0032602	1.0136020556731061e-14	47	0.2077705508197279	23	chemokine production	GO:0002224	-	-
M1	string	0.4	network_modules	93	GO:BP	GO:0002429	1.8517762049890784e-14	48	0.14463202166343947	46	immune response-activating cell surface receptor signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	KEGG	KEGG:05152	3.762401745199433e-14	2	0.18047049242851793	2	Tuberculosis	-	KEGG:04620	-
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-5602498	3.774099246630952e-14	11	0.32651125342787995	3	MyD88 deficiency (TLR2/4)	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-975138	4.721771175171739e-14	12	0.1976156412773854	12	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-975155	5.3408528217767877e-14	13	0.19659964152108633	13	MyD88 dependent cascade initiated on endosome	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	GO:BP	GO:0002768	6.13572708541708e-14	49	0.13857436075057986	48	immune response-regulating cell surface receptor signaling pathway	GO:0002224	-	-
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-5603041	6.778424331464379e-14	14	0.31719840684588774	4	IRAK4 deficiency (TLR2/4)	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	93	REAC	REAC:R-HSA-168138	8.632324034057298e-14	15	0.19267829024296687	14	Toll Like Receptor 9 (TLR9) Cascade	-	-	REAC:R-HSA-5602358
M1	string	0.4	network_modules	94	REAC	REAC:R-HSA-5620912	8.441210340803056e-11	1	0.24896670051468647	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	string	0.4	network_modules	94	REAC	REAC:R-HSA-5617833	7.50369258531039e-9	2	0.17165821988657806	2	Cilium Assembly	-	-	REAC:R-HSA-5620912
M1	string	0.4	network_modules	95	REAC	REAC:R-HSA-983168	1.0364389740090983e-4	1	0.1123619362031295	1	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
M1	string	0.4	network_modules	98	GO:BP	GO:0009952	1.598793756219156e-22	1	0.26409113836627424	1	anterior/posterior pattern specification	GO:0009952	-	-
M1	string	0.4	network_modules	98	GO:BP	GO:0007389	6.418051917579941e-20	2	0.18616316668260874	2	pattern specification process	GO:0009952	-	-
M1	string	0.4	network_modules	98	GO:BP	GO:0003002	5.960910382317375e-17	3	0.1729075128383219	3	regionalization	GO:0009952	-	-
M1	string	0.4	network_modules	98	GO:BP	GO:0048568	8.51347850104533e-9	4	0.11750244257887808	4	embryonic organ development	GO:0009952	-	-
M1	string	0.4	network_modules	98	REAC	REAC:R-HSA-5619507	2.884459036574255e-8	1	0.2030455796328148	1	Activation of HOX genes during differentiation	-	-	REAC:R-HSA-5619507
M1	string	0.4	network_modules	98	REAC	REAC:R-HSA-5617472	2.884459036574255e-8	2	0.2030455796328148	2	Activation of anterior HOX genes in hindbrain development during early embryogenesis	-	-	REAC:R-HSA-5619507
M1	string	0.4	network_modules	99	REAC	REAC:R-HSA-418457	4.789434177596428e-4	1	0.36493083716272035	1	cGMP effects	-	-	REAC:R-HSA-418457
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-109704	3.7365394852732917e-10	1	0.3395140140337575	3	PI3K Cascade	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-166520	5.69060519664476e-10	2	0.2127833670372391	12	Signaling by NTRKs	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-112399	5.705279331399764e-10	3	0.3261314761471744	4	IRS-mediated signalling	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-2428928	9.535634515351968e-10	4	0.3105123148733592	5	IRS-related events triggered by IGF1R	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-2428924	9.535634515351968e-10	5	0.3105123148733592	6	IGF1R signaling cascade	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-2404192	1.075732770982216e-9	6	0.3069436965472318	7	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-74751	1.2101066616076182e-9	7	0.3034944807499427	8	Insulin receptor signalling cascade	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-2219530	8.168575562879179e-9	8	0.2521968108820532	10	Constitutive Signaling by Aberrant PI3K in Cancer	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-74752	1.4845167530480398e-8	9	0.23785382240278896	11	Signaling by Insulin receptor	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-6811558	4.8532727877184386e-8	10	0.2116133610999937	13	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-2219528	4.8532727877184386e-8	11	0.2116133610999937	14	PI3K/AKT Signaling in Cancer	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-199418	7.054793970127999e-8	12	0.20390230615575894	15	Negative regulation of the PI3K/AKT network	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-8853659	3.981237836846493e-7	13	0.2640556706095641	9	RET signaling	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-5663202	6.506898300874833e-7	14	0.11752449486878185	17	Diseases of signal transduction by growth factor receptors and second messengers	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	GO:BP	GO:0007169	7.826701126385677e-7	1	0.10676137443963821	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-198203	1.6542688050385453e-6	15	0.40785533405486907	1	PI3K/AKT activation	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-9006934	2.085076315259428e-6	16	0.1062585229029651	18	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-9027276	4.329928369028975e-6	17	0.353067174842768	2	Erythropoietin activates Phosphoinositide-3-kinase (PI3K)	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	100	REAC	REAC:R-HSA-1257604	8.091236144108266e-6	18	0.126268682668581	16	PIP3 activates AKT signaling	-	-	REAC:R-HSA-109704
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-451927	4.871889001604613e-53	1	0.6267995088427014	1	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-512988	5.031246762283381e-49	2	0.5819040756369294	3	Interleukin-3, Interleukin-5 and GM-CSF signaling	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-912526	4.303055861956993e-42	3	0.619992504388195	2	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-449147	1.994693833005997e-35	4	0.2313029376138315	10	Signaling by Interleukins	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	KEGG	KEGG:04630	7.995133061545668e-33	1	0.3183192021344687	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.4	network_modules	105	GO:BP	GO:0019221	8.93629045926221e-31	1	0.20703076360029765	9	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0071345	1.494882576759169e-27	2	0.17848505315855684	15	cellular response to cytokine stimulus	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0034097	3.360851254231998e-26	3	0.1675108188922937	17	response to cytokine	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:1901652	3.360851254231998e-26	4	0.1675108188922937	18	response to peptide	GO:0019221	-	-
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-5684996	5.686785959613365e-21	5	0.19698528388343267	14	MAPK1/MAPK3 signaling	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-8983432	1.2585277194105431e-20	6	0.44439678500759333	4	Interleukin-15 signaling	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-5683057	8.856833110491075e-20	7	0.1831888374523587	16	MAPK family signaling cascades	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-5673001	1.9861572536479916e-19	8	0.18856563755156155	15	RAF/MAP kinase cascade	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-9020558	1.1195827658084977e-18	9	0.43205884137241624	5	Interleukin-2 signaling	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	GO:BP	GO:0007259	4.656970059881588e-17	5	0.1924486423695172	10	cell surface receptor signaling pathway via JAK-STAT	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0097696	9.348200240679305e-17	6	0.1877007369262712	11	cell surface receptor signaling pathway via STAT	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0018108	3.052389060441952e-16	7	0.16676132770955487	19	peptidyl-tyrosine phosphorylation	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0018212	3.2772777655612897e-16	8	0.16635277446725918	20	peptidyl-tyrosine modification	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0050730	9.461174407685187e-16	9	0.17260370467403732	16	regulation of peptidyl-tyrosine phosphorylation	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0050731	1.1933922622568717e-15	10	0.18601799568453978	12	positive regulation of peptidyl-tyrosine phosphorylation	GO:0019221	-	-
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-9006335	4.05785166417188e-15	10	0.3109760373005544	7	Signaling by Erythropoietin	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	KEGG	KEGG:04151	2.4349124501602504e-13	2	0.1449095653661495	5	PI3K-Akt signaling pathway	-	KEGG:04630	-
M1	string	0.4	network_modules	105	GO:BP	GO:0008284	1.2113839749968748e-12	11	0.10724052596429315	22	positive regulation of cell population proliferation	GO:0019221	-	-
M1	string	0.4	network_modules	105	KEGG	KEGG:04658	1.5843843438754017e-12	3	0.19489691497737985	2	Th1 and Th2 cell differentiation	-	KEGG:04630	-
M1	string	0.4	network_modules	105	KEGG	KEGG:04060	5.809042169041105e-12	4	0.141809889476584	6	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
M1	string	0.4	network_modules	105	GO:BP	GO:0071352	1.129769108597481e-11	12	0.3326833953576347	2	cellular response to interleukin-2	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0038110	1.129769108597481e-11	13	0.3326833953576347	3	interleukin-2-mediated signaling pathway	GO:0019221	-	-
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-9006934	2.086126318358641e-11	11	0.11637874616627154	17	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	GO:BP	GO:0007260	2.288572982632084e-11	14	0.18363486611700758	13	tyrosine phosphorylation of STAT protein	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0070669	2.8199306835900127e-11	15	0.3155034732499933	4	response to interleukin-2	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0071350	6.193980422223403e-11	16	0.3007180574175945	6	cellular response to interleukin-15	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0035723	6.193980422223403e-11	17	0.3007180574175945	7	interleukin-15-mediated signaling pathway	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0070672	6.193980422223403e-11	18	0.3007180574175945	8	response to interleukin-15	GO:0019221	-	-
M1	string	0.4	network_modules	105	KEGG	KEGG:04640	1.0857955106847756e-10	5	0.17349676294290828	3	Hematopoietic cell lineage	-	KEGG:04630	-
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-1433557	1.1439068154393889e-10	12	0.21079578401349716	12	Signaling by SCF-KIT	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	GO:BP	GO:0007169	1.2886216481600002e-10	19	0.10409303030933685	23	cell surface receptor protein tyrosine kinase signaling pathway	GO:0019221	-	-
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-9027284	2.4873666034539275e-10	13	0.2874031453712724	8	Erythropoietin activates RAS	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	KEGG	KEGG:04659	4.1998020702688973e-10	6	0.16164850857368282	4	Th17 cell differentiation	-	KEGG:04630	-
M1	string	0.4	network_modules	105	GO:BP	GO:0038043	4.222691220068972e-10	20	0.3397395181446393	1	interleukin-5-mediated signaling pathway	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0042531	4.359008182196047e-10	21	0.17921644351140587	14	positive regulation of tyrosine phosphorylation of STAT protein	GO:0019221	-	-
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-186763	4.724804330361715e-10	14	0.22664313240406941	11	Downstream signal transduction	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-9703648	1.337817255818521e-9	15	0.25666980208454276	9	Signaling by FLT3 ITD and TKD mutants	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-9674555	1.4486914706817974e-9	16	0.2106294080964803	13	Signaling by CSF3 (G-CSF)	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	GO:BP	GO:0038156	1.475580736904848e-9	22	0.31440701173284835	5	interleukin-3-mediated signaling pathway	GO:0019221	-	-
M1	string	0.4	network_modules	105	GO:BP	GO:0042509	1.6001573169362794e-9	23	0.165546619473112	21	regulation of tyrosine phosphorylation of STAT protein	GO:0019221	-	-
M1	string	0.4	network_modules	105	REAC	REAC:R-HSA-9027283	2.0085396341666163e-9	17	0.31413514582098356	6	Erythropoietin activates STAT5	-	-	REAC:R-HSA-451927
M1	string	0.4	network_modules	105	GO:BP	GO:0001934	2.1309909391091405e-9	24	0.09768402843371515	24	positive regulation of protein phosphorylation	GO:0019221	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0007507	9.606416352866072e-13	1	0.13538062100240458	15	heart development	GO:0048738	-	-
M1	string	0.4	network_modules	107	REAC	REAC:R-HSA-9733709	3.821880319756272e-12	1	0.3076308581864691	2	Cardiogenesis	-	-	REAC:R-HSA-9690406
M1	string	0.4	network_modules	107	GO:BP	GO:0048738	7.12307378443776e-12	2	0.16622217130214248	7	cardiac muscle tissue development	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0060537	1.299636812208589e-11	3	0.1444940829743879	12	muscle tissue development	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0060485	3.090305186612971e-11	4	0.13866194939176346	13	mesenchyme development	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0045165	6.88582325529298e-11	5	0.14801320399937332	10	cell fate commitment	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0009887	3.065577682225695e-10	6	0.10625292740707211	20	animal organ morphogenesis	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0014706	3.743755477921069e-10	7	0.13553632881327568	14	striated muscle tissue development	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0072359	6.692080155405184e-10	8	0.09654065871580218	22	circulatory system development	GO:0048738	-	-
M1	string	0.4	network_modules	107	REAC	REAC:R-HSA-9690406	1.3173185493300622e-9	2	0.34500696859729735	1	Transcriptional regulation of testis differentiation	-	-	REAC:R-HSA-9690406
M1	string	0.4	network_modules	107	GO:BP	GO:0003007	3.1951117535529147e-9	9	0.13483741765981583	16	heart morphogenesis	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0061061	1.248872799110283e-8	10	0.10324306886472359	21	muscle structure development	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0003180	2.7214121772869826e-8	11	0.19313630667865345	1	aortic valve morphogenesis	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0003197	4.419035554460085e-8	12	0.185808292988366	2	endocardial cushion development	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:0003176	5.979497522225547e-8	13	0.1813524882332471	3	aortic valve development	GO:0048738	-	-
M1	string	0.4	network_modules	107	GO:BP	GO:1905314	1.0489159560373953e-7	14	0.17330453321990305	4	semi-lunar valve development	GO:0048738	-	-
