network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.2	network_modules	35	TRUE	4.4395549481385415e-15	451	45	19	0.4222222222222222	0.04212860310421286	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.17073170731707318	0.18072289156626506	451	15724	19	26	432	15698	16175	0.1265126817854053	15	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415
M1	humanbase	0.2	network_modules	35	TRUE	1.0099092046649935e-14	119	45	13	0.28888888888888886	0.1092436974789916	GO:0019079	GO:BP	viral genome replication	16175	5569		0.18292682926829268	0.1927710843373494	119	16056	13	32	106	16024	16175	0.17400781200664772	16	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415
M1	humanbase	0.2	network_modules	35	TRUE	1.0900566195551558e-14	654	45	21	0.4666666666666667	0.03211009174311927	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.1951219512195122	0.20481927710843373	654	15521	21	24	633	15497	16175	0.11429641978961537	17	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415
M1	humanbase	0.2	network_modules	35	TRUE	1.871487811843663e-14	158	21	12	0.5714285714285714	0.0759493670886076	KEGG:05160	KEGG	Hepatitis C	8484	441		0.2073170731707317	0.21686746987951808	158	8326	12	9	146	8317	8484	0.20369181261118116	18	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415
M1	humanbase	0.2	network_modules	35	TRUE	1.1266941267322001e-13	242	45	15	0.3333333333333333	0.06198347107438017	GO:0019058	GO:BP	viral life cycle	16175	5555		0.21951219512195122	0.2289156626506024	242	15933	15	30	227	15903	16175	0.13851976005500374	19	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415
M1	humanbase	0.2	network_modules	35	TRUE	1.2868159900908595e-13	49	45	10	0.2222222222222222	0.20408163265306123	GO:0140374	GO:BP	antiviral innate immune response	16175	19754		0.23170731707317074	0.24096385542168675	49	16126	10	35	39	16091	16175	0.21066791159608592	20	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415
M1	humanbase	0.2	network_modules	35	TRUE	1.6904639573002493e-11	147	38	12	0.3157894736842105	0.08163265306122448	REAC:R-HSA-1169410	REAC	Antiviral mechanism by IFN-stimulated genes	10916	157		0.24390243902439024	0.25301204819277107	147	10769	12	26	135	10743	10916	0.15502639007882515	21	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415
M1	humanbase	0.2	network_modules	36	TRUE	1.5600494782785755e-9	397	35	13	0.37142857142857144	0.0327455919395466	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.1	397	15778	13	22	384	15756	16175	0.10439753372832823	1	GO:0016070;GO:0006396	ENSG00000134884;ENSG00000058673;ENSG00000046651;ENSG00000001631;ENSG00000135945;ENSG00000108848;ENSG00000100483;ENSG00000244754;ENSG00000132424;ENSG00000165819;ENSG00000117616;ENSG00000197969;ENSG00000095564;ENSG00000175265;ENSG00000131051;ENSG00000146963;ENSG00000163660;ENSG00000088448;ENSG00000134186;ENSG00000115464;ENSG00000198408;ENSG00000167766;ENSG00000169062;ENSG00000039319;ENSG00000127914;ENSG00000004534;ENSG00000003756;ENSG00000132680;ENSG00000159086;ENSG00000109920;ENSG00000153914;ENSG00000013441;ENSG00000125633;ENSG00000089335;ENSG00000135164;ENSG00000078674;ENSG00000116001;ENSG00000116754;ENSG00000113593;ENSG00000109046;ENSG00000147162
M1	humanbase	0.2	network_modules	36	TRUE	2.072329398914606e-7	352	35	11	0.3142857142857143	0.03125	GO:0006397	GO:BP	mRNA processing	16175	2158		0.1111111111111111	0.2	352	15823	11	24	341	15799	16175	0.09336237948757042	2	GO:0016070;GO:0006396	ENSG00000134884;ENSG00000058673;ENSG00000046651;ENSG00000001631;ENSG00000135945;ENSG00000108848;ENSG00000100483;ENSG00000244754;ENSG00000132424;ENSG00000165819;ENSG00000117616;ENSG00000197969;ENSG00000095564;ENSG00000175265;ENSG00000131051;ENSG00000146963;ENSG00000163660;ENSG00000088448;ENSG00000134186;ENSG00000115464;ENSG00000198408;ENSG00000167766;ENSG00000169062;ENSG00000039319;ENSG00000127914;ENSG00000004534;ENSG00000003756;ENSG00000132680;ENSG00000159086;ENSG00000109920;ENSG00000153914;ENSG00000013441;ENSG00000125633;ENSG00000089335;ENSG00000135164;ENSG00000078674;ENSG00000116001;ENSG00000116754;ENSG00000113593;ENSG00000109046;ENSG00000147162
M1	humanbase	0.2	network_modules	36	TRUE	5.862120745134075e-7	287	35	10	0.2857142857142857	0.03484320557491289	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.2222222222222222	0.4	287	15888	10	25	277	15863	16175	0.09452322777766307	3.5	GO:0016070;GO:0006396	ENSG00000134884;ENSG00000058673;ENSG00000046651;ENSG00000001631;ENSG00000135945;ENSG00000108848;ENSG00000100483;ENSG00000244754;ENSG00000132424;ENSG00000165819;ENSG00000117616;ENSG00000197969;ENSG00000095564;ENSG00000175265;ENSG00000131051;ENSG00000146963;ENSG00000163660;ENSG00000088448;ENSG00000134186;ENSG00000115464;ENSG00000198408;ENSG00000167766;ENSG00000169062;ENSG00000039319;ENSG00000127914;ENSG00000004534;ENSG00000003756;ENSG00000132680;ENSG00000159086;ENSG00000109920;ENSG00000153914;ENSG00000013441;ENSG00000125633;ENSG00000089335;ENSG00000135164;ENSG00000078674;ENSG00000116001;ENSG00000116754;ENSG00000113593;ENSG00000109046;ENSG00000147162
M1	humanbase	0.2	network_modules	36	TRUE	5.862120745134075e-7	287	35	10	0.2857142857142857	0.03484320557491289	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.2222222222222222	0.4	287	15888	10	25	277	15863	16175	0.09452322777766307	3.5	GO:0016070;GO:0006396	ENSG00000134884;ENSG00000058673;ENSG00000046651;ENSG00000001631;ENSG00000135945;ENSG00000108848;ENSG00000100483;ENSG00000244754;ENSG00000132424;ENSG00000165819;ENSG00000117616;ENSG00000197969;ENSG00000095564;ENSG00000175265;ENSG00000131051;ENSG00000146963;ENSG00000163660;ENSG00000088448;ENSG00000134186;ENSG00000115464;ENSG00000198408;ENSG00000167766;ENSG00000169062;ENSG00000039319;ENSG00000127914;ENSG00000004534;ENSG00000003756;ENSG00000132680;ENSG00000159086;ENSG00000109920;ENSG00000153914;ENSG00000013441;ENSG00000125633;ENSG00000089335;ENSG00000135164;ENSG00000078674;ENSG00000116001;ENSG00000116754;ENSG00000113593;ENSG00000109046;ENSG00000147162
M1	humanbase	0.2	network_modules	38	TRUE	2.9617205955866034e-4	155	3	3	1	0.01935483870967742	KEGG:04218	KEGG	Cellular senescence	8484	295		0	0.25	155	8329	3	0	152	8329	8484	0.13786933401503823	1	NA	ENSG00000102572;ENSG00000107758;ENSG00000165699;ENSG00000132155;ENSG00000288722
M1	humanbase	0.2	network_modules	39	TRUE	1.5926602000661749e-4	397	7	5	0.7142857142857143	0.012594458438287154	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.3333333333333333	397	15778	5	2	392	15776	16175	0.0927535180168076	1	GO:0006396	ENSG00000064607;ENSG00000100836;ENSG00000196367;ENSG00000121716;ENSG00000163635;ENSG00000108773;ENSG00000198563;ENSG00000127957;ENSG00000221978
M1	humanbase	0.2	network_modules	40	TRUE	2.8999445511514635e-14	171	36	14	0.3888888888888889	0.08187134502923976	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0	0.015873015873015872	171	10745	14	22	157	10723	10916	0.1728894157601895	1	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	4.735446597323167e-14	177	36	14	0.3888888888888889	0.07909604519774012	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.016129032258064516	0.031746031746031744	177	10739	14	22	163	10717	10916	0.1697309548799632	2	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	4.927071577066867e-9	18	36	6	0.16666666666666666	0.3333333333333333	REAC:R-HSA-3232118	REAC	SUMOylation of transcription factors	10916	2178		0.03225806451612903	0.047619047619047616	18	10898	6	30	12	10868	10916	0.23394902199404283	3	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	1.130299902994681e-6	41	36	6	0.16666666666666666	0.14634146341463414	REAC:R-HSA-3899300	REAC	SUMOylation of transcription cofactors	10916	2177		0.04838709677419355	0.06349206349206349	41	10875	6	30	35	10845	10916	0.15319458362332722	4	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	2.868880540227761e-6	128	44	8	0.18181818181818182	0.0625	GO:0018205	GO:BP	peptidyl-lysine modification	16175	5364		0.06451612903225806	0.07936507936507936	128	16047	8	36	120	16011	16175	0.10250604517162613	5	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	3.9047033718577705e-6	24	36	5	0.1388888888888889	0.20833333333333334	REAC:R-HSA-4090294	REAC	SUMOylation of intracellular receptors	10916	2175		0.08064516129032258	0.09523809523809523	24	10892	5	31	19	10861	10916	0.16787210255890742	6	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	1.2558733096485517e-5	160	36	8	0.2222222222222222	0.05	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.0967741935483871	0.1111111111111111	160	10756	8	28	152	10728	10916	0.09935019586035679	7	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	1.9431169334429217e-5	791	44	14	0.3181818181818182	0.017699115044247787	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.11290322580645161	0.12698412698412698	791	15384	14	30	777	15354	16175	0.0652108555328786	8	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	2.1728487445539254e-5	798	44	14	0.3181818181818182	0.017543859649122806	GO:0006974	GO:BP	DNA damage response	16175	2601		0.12903225806451613	0.14285714285714285	798	15377	14	30	784	15347	16175	0.06483462352892247	9	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	2.826182665741298e-5	437	44	11	0.25	0.02517162471395881	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.14516129032258066	0.15873015873015872	437	15738	11	33	426	15705	16175	0.07182840854110908	10	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	3.366151296846571e-5	36	36	5	0.1388888888888889	0.1388888888888889	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0.16129032258064516	0.1746031746031746	36	10880	5	31	31	10849	10916	0.13603962418300652	11	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
M1	humanbase	0.2	network_modules	40	TRUE	3.882894454487881e-5	37	36	5	0.1388888888888889	0.13513513513513514	REAC:R-HSA-6806003	REAC	Regulation of TP53 Expression and Degradation	10916	2019		0.1774193548387097	0.19047619047619047	37	10879	5	31	32	10848	10916	0.13410416050493135	12	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405
