network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.1	network_modules	57	TRUE	1.2104416305240572e-9	121	24	9	0.375	0.0743801652892562	KEGG:04919	KEGG	Thyroid hormone signaling pathway	8484	376		0.17391304347826086	0.1827956989247312	121	8363	9	15	112	8348	8484	0.16204628894685338	17	GO:0006351;GO:0050896;GO:0050789	ENSG00000186350;ENSG00000185591;ENSG00000131408;ENSG00000198646;ENSG00000091831;ENSG00000144852;ENSG00000012504;ENSG00000129514;ENSG00000111424;ENSG00000100644;ENSG00000025434;ENSG00000005339;ENSG00000131759;ENSG00000143437;ENSG00000123358;ENSG00000204231;ENSG00000169083;ENSG00000101076;ENSG00000171720;ENSG00000112033;ENSG00000153234;ENSG00000077092;ENSG00000151090;ENSG00000106546;ENSG00000100393;ENSG00000172819;ENSG00000143171;ENSG00000082175	1	1	-	KEGG:04919	-
M1	string	0.1	network_modules	61	TRUE	1.1590386315534314e-57	44	46	28	0.6086956521739131	0.6363636363636364	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0	0.003257328990228013	44	10872	28	18	16	10854	10916	0.6208137817260813	1	GO:0001775;GO:0050896;GO:0032502;GO:0036211;GO:0006793;GO:0002376;GO:0050789	ENSG00000113520;ENSG00000145675;ENSG00000134460;ENSG00000033327;ENSG00000164400;ENSG00000100368;ENSG00000130427;ENSG00000113525;ENSG00000111679;ENSG00000091181;ENSG00000168685;ENSG00000105639;ENSG00000187266;ENSG00000182511;ENSG00000126561;ENSG00000185291;ENSG00000109471;ENSG00000100385;ENSG00000134470;ENSG00000107263;ENSG00000105851;ENSG00000157404;ENSG00000198223;ENSG00000121879;ENSG00000168918;ENSG00000164136;ENSG00000120899;ENSG00000173757;ENSG00000164399;ENSG00000179295;ENSG00000160691;ENSG00000099942;ENSG00000117461;ENSG00000077238;ENSG00000104432;ENSG00000185338;ENSG00000105976;ENSG00000165458;ENSG00000171608;ENSG00000121410;ENSG00000096968;ENSG00000019991;ENSG00000177885;ENSG00000147168;ENSG00000185950;ENSG00000100311	1	2	-	-	REAC:R-HSA-451927
M1	string	0.1	network_modules	61	TRUE	3.756976839116595e-41	162	43	30	0.6976744186046512	0.18518518518518517	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.013071895424836602	0.016286644951140065	162	8322	30	13	132	8309	8484	0.35388927997054426	5	GO:0001775;GO:0050896;GO:0032502;GO:0036211;GO:0006793;GO:0002376;GO:0050789	ENSG00000113520;ENSG00000145675;ENSG00000134460;ENSG00000033327;ENSG00000164400;ENSG00000100368;ENSG00000130427;ENSG00000113525;ENSG00000111679;ENSG00000091181;ENSG00000168685;ENSG00000105639;ENSG00000187266;ENSG00000182511;ENSG00000126561;ENSG00000185291;ENSG00000109471;ENSG00000100385;ENSG00000134470;ENSG00000107263;ENSG00000105851;ENSG00000157404;ENSG00000198223;ENSG00000121879;ENSG00000168918;ENSG00000164136;ENSG00000120899;ENSG00000173757;ENSG00000164399;ENSG00000179295;ENSG00000160691;ENSG00000099942;ENSG00000117461;ENSG00000077238;ENSG00000104432;ENSG00000185338;ENSG00000105976;ENSG00000165458;ENSG00000171608;ENSG00000121410;ENSG00000096968;ENSG00000019991;ENSG00000177885;ENSG00000147168;ENSG00000185950;ENSG00000100311	1	1	-	KEGG:04630	-
M1	string	0.1	network_modules	61	TRUE	1.0840443851624124e-33	419	46	30	0.6521739130434783	0.07159904534606205	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.016339869281045753	0.019543973941368076	419	15756	30	16	389	15740	16175	0.2105479002585216	6	GO:0001775;GO:0050896;GO:0032502;GO:0036211;GO:0006793;GO:0002376;GO:0050789	ENSG00000113520;ENSG00000145675;ENSG00000134460;ENSG00000033327;ENSG00000164400;ENSG00000100368;ENSG00000130427;ENSG00000113525;ENSG00000111679;ENSG00000091181;ENSG00000168685;ENSG00000105639;ENSG00000187266;ENSG00000182511;ENSG00000126561;ENSG00000185291;ENSG00000109471;ENSG00000100385;ENSG00000134470;ENSG00000107263;ENSG00000105851;ENSG00000157404;ENSG00000198223;ENSG00000121879;ENSG00000168918;ENSG00000164136;ENSG00000120899;ENSG00000173757;ENSG00000164399;ENSG00000179295;ENSG00000160691;ENSG00000099942;ENSG00000117461;ENSG00000077238;ENSG00000104432;ENSG00000185338;ENSG00000105976;ENSG00000165458;ENSG00000171608;ENSG00000121410;ENSG00000096968;ENSG00000019991;ENSG00000177885;ENSG00000147168;ENSG00000185950;ENSG00000100311	1	7	GO:0019221	-	-
M1	string	0.1	network_modules	65	TRUE	9.784676351405421e-23	33	13	10	0.7692307692307693	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.010869565217391304	33	16142	10	3	23	16139	16175	0.4822098047975108	1	GO:0002376;GO:0050896;GO:0050789;GO:0001816	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000249437;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984	1	1	GO:0070269	-	-
M1	string	0.1	network_modules	65	TRUE	3.887430246108251e-19	182	12	12	1	0.06593406593406594	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.01098901098901099	0.021739130434782608	182	8302	12	0	170	8302	8484	0.2541869909483967	2	GO:0002376;GO:0050896;GO:0050789;GO:0001816	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000249437;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984	1	1	-	KEGG:04621	-
M1	string	0.1	network_modules	65	TRUE	2.245263138546986e-12	20	11	6	0.5454545454545454	0.3	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.14285714285714285	0.15217391304347827	20	10896	6	5	14	10891	10916	0.40373445229360444	14	GO:0002376;GO:0050896;GO:0050789;GO:0001816	ENSG00000162711;ENSG00000103313;ENSG00000163568;ENSG00000137752;ENSG00000249437;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000196954;ENSG00000103490;ENSG00000091592;ENSG00000185792;ENSG00000104518;ENSG00000167984	1	1	-	-	REAC:R-HSA-622312
M1	string	0.1	network_modules	67	TRUE	1.006903514131635e-4	4	4	2	0.5	0.5	REAC:R-HSA-9652169	REAC	Signaling by MAP2K mutants	10916	2268		0.027777777777777776	0.0410958904109589	4	10912	2	2	2	10910	10916	0.499816715542522	3	GO:0008283;GO:0050789	ENSG00000160789;ENSG00000197157;ENSG00000102882;ENSG00000100030	3	1	-	-	REAC:R-HSA-9652169
M1	string	0.1	network_modules	67	TRUE	1.6985727066230202e-4	4	4	2	0.5	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance	16175	18078		0.041666666666666664	0.0547945205479452	4	16171	2	2	2	16169	16175	0.4998763218106487	4	GO:0008283;GO:0050789	ENSG00000160789;ENSG00000197157;ENSG00000102882;ENSG00000100030	1	1	GO:0090170	-	-
M1	string	0.1	network_modules	67	TRUE	8.368020218068807e-4	135	4	3	0.75	0.022222222222222223	KEGG:04210	KEGG	Apoptosis	8484	287		0.19444444444444445	0.2054794520547945	135	8349	3	1	132	8348	8484	0.12740795900924645	15	GO:0008283;GO:0050789	ENSG00000160789;ENSG00000197157;ENSG00000102882;ENSG00000100030	1	1	-	KEGG:04210	-
M1	string	0.1	network_modules	69	TRUE	2.9345384768586316e-27	20	14	11	0.7857142857142857	0.55	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011627906976744186	20	10896	11	3	9	10893	10916	0.656865822130395	1	GO:0006996	ENSG00000167553;ENSG00000101162;ENSG00000123416;ENSG00000258947;ENSG00000137285;ENSG00000117632;ENSG00000167552;ENSG00000175216;ENSG00000127824;ENSG00000137267;ENSG00000183785;ENSG00000188229;ENSG00000196230;ENSG00000104833	1	1	-	-	REAC:R-HSA-190840
M1	string	0.1	network_modules	69	TRUE	5.000768134941844e-22	88	13	12	0.9230769230769231	0.13636363636363635	KEGG:04540	KEGG	Gap junction	8484	318		0.16470588235294117	0.1744186046511628	88	8396	12	1	76	8395	8484	0.3529048407331413	15	GO:0006996	ENSG00000167553;ENSG00000101162;ENSG00000123416;ENSG00000258947;ENSG00000137285;ENSG00000117632;ENSG00000167552;ENSG00000175216;ENSG00000127824;ENSG00000137267;ENSG00000183785;ENSG00000188229;ENSG00000196230;ENSG00000104833	1	1	-	KEGG:04540	-
M1	string	0.1	network_modules	72	TRUE	1.8809230769167242e-23	39	16	11	0.6875	0.28205128205128205	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.058823529411764705	39	16136	11	5	28	16131	16175	0.4395554884320032	1	GO:0008152	ENSG00000136810;ENSG00000167815;ENSG00000204193;ENSG00000168454;ENSG00000181322;ENSG00000100348;ENSG00000123131;ENSG00000117450;ENSG00000023572;ENSG00000198431;ENSG00000165672;ENSG00000126432;ENSG00000184470;ENSG00000116353;ENSG00000265972;ENSG00000000457;ENSG00000146833	1	1	GO:0045454	-	-
M1	string	0.1	network_modules	72	TRUE	2.2076934765847644e-13	36	11	7	0.6363636363636364	0.19444444444444445	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0.0625	0.11764705882352941	36	10880	7	4	29	10876	10916	0.35069545499695265	2	GO:0008152	ENSG00000136810;ENSG00000167815;ENSG00000204193;ENSG00000168454;ENSG00000181322;ENSG00000100348;ENSG00000123131;ENSG00000117450;ENSG00000023572;ENSG00000198431;ENSG00000165672;ENSG00000126432;ENSG00000184470;ENSG00000116353;ENSG00000265972;ENSG00000000457;ENSG00000146833	1	1	-	-	REAC:R-HSA-3299685
M1	string	0.1	network_modules	74	TRUE	1.8235088186228367e-49	87	40	29	0.725	0.3333333333333333	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.016129032258064516	0.031746031746031744	87	8397	29	11	58	8386	8484	0.48829942306870183	2	GO:0006119;GO:0022900	ENSG00000156885;ENSG00000128394;ENSG00000179091;ENSG00000111780;ENSG00000198938;ENSG00000074582;ENSG00000128383;ENSG00000127184;ENSG00000160471;ENSG00000140740;ENSG00000198804;ENSG00000166920;ENSG00000105819;ENSG00000233954;ENSG00000239713;ENSG00000179750;ENSG00000198712;ENSG00000131055;ENSG00000014919;ENSG00000156467;ENSG00000161281;ENSG00000111775;ENSG00000184076;ENSG00000173660;ENSG00000178741;ENSG00000131143;ENSG00000244509;ENSG00000165688;ENSG00000010256;ENSG00000243811;ENSG00000006695;ENSG00000187581;ENSG00000135940;ENSG00000169021;ENSG00000127540;ENSG00000164919;ENSG00000176340;ENSG00000111732;ENSG00000115944;ENSG00000170516;ENSG00000185633;ENSG00000112695;ENSG00000168275;ENSG00000198727;ENSG00000164405	2	1	-	KEGG:04260	-
M1	string	0.1	network_modules	74	TRUE	2.543574609294078e-48	88	39	26	0.6666666666666666	0.29545454545454547	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.04838709677419355	0.07936507936507936	88	16087	26	13	62	16074	16175	0.44192626970389676	4.5	GO:0006119;GO:0022900	ENSG00000156885;ENSG00000128394;ENSG00000179091;ENSG00000111780;ENSG00000198938;ENSG00000074582;ENSG00000128383;ENSG00000127184;ENSG00000160471;ENSG00000140740;ENSG00000198804;ENSG00000166920;ENSG00000105819;ENSG00000233954;ENSG00000239713;ENSG00000179750;ENSG00000198712;ENSG00000131055;ENSG00000014919;ENSG00000156467;ENSG00000161281;ENSG00000111775;ENSG00000184076;ENSG00000173660;ENSG00000178741;ENSG00000131143;ENSG00000244509;ENSG00000165688;ENSG00000010256;ENSG00000243811;ENSG00000006695;ENSG00000187581;ENSG00000135940;ENSG00000169021;ENSG00000127540;ENSG00000164919;ENSG00000176340;ENSG00000111732;ENSG00000115944;ENSG00000170516;ENSG00000185633;ENSG00000112695;ENSG00000168275;ENSG00000198727;ENSG00000164405	2	1	GO:0042773	-	-
M1	string	0.1	network_modules	77	TRUE	1.1707455037638145e-8	37	9	5	0.5555555555555556	0.13513513513513514	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0	0.045454545454545456	37	10879	5	4	32	10875	10916	0.27290184001730655	1	GO:0051179;GO:0050789	ENSG00000166147;ENSG00000163520;ENSG00000038427;ENSG00000090006;ENSG00000049323;ENSG00000168056;ENSG00000187720;ENSG00000140545;ENSG00000197859	1	1	-	-	REAC:R-HSA-2129379
M1	string	0.1	network_modules	77	TRUE	2.1770050573979814e-4	123	8	4	0.5	0.032520325203252036	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.23809523809523808	0.2727272727272727	123	16052	4	4	119	16048	16175	0.12608739137508285	6	GO:0051179;GO:0050789	ENSG00000166147;ENSG00000163520;ENSG00000038427;ENSG00000090006;ENSG00000049323;ENSG00000168056;ENSG00000187720;ENSG00000140545;ENSG00000197859	1	1	GO:0017015	-	-
M1	string	0.1	network_modules	80	TRUE	1.3365230404803984e-46	117	35	26	0.7428571428571429	0.2222222222222222	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0	0.008	117	16058	26	9	91	16049	16175	0.40424404933491687	1	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000128791;ENSG00000164404;ENSG00000090539;ENSG00000164619;ENSG00000091513;ENSG00000160305;ENSG00000106327;ENSG00000125965;ENSG00000144749;ENSG00000180875;ENSG00000134363;ENSG00000101938;ENSG00000168509;ENSG00000125378;ENSG00000111341;ENSG00000188396;ENSG00000101144;ENSG00000145192;ENSG00000174136;ENSG00000153162;ENSG00000143869;ENSG00000147869;ENSG00000183691;ENSG00000163217;ENSG00000112175;ENSG00000095739;ENSG00000182175;ENSG00000125845;ENSG00000135253;ENSG00000138696;ENSG00000130385;ENSG00000163430;ENSG00000171243;ENSG00000054938;ENSG00000204217;ENSG00000107779	1	1	GO:0030509	-	-
M1	string	0.1	network_modules	80	TRUE	5.284376891830539e-33	107	25	20	0.8	0.18691588785046728	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.04032258064516129	0.048	107	8377	20	5	87	8372	8484	0.3835869383160706	6	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000128791;ENSG00000164404;ENSG00000090539;ENSG00000164619;ENSG00000091513;ENSG00000160305;ENSG00000106327;ENSG00000125965;ENSG00000144749;ENSG00000180875;ENSG00000134363;ENSG00000101938;ENSG00000168509;ENSG00000125378;ENSG00000111341;ENSG00000188396;ENSG00000101144;ENSG00000145192;ENSG00000174136;ENSG00000153162;ENSG00000143869;ENSG00000147869;ENSG00000183691;ENSG00000163217;ENSG00000112175;ENSG00000095739;ENSG00000182175;ENSG00000125845;ENSG00000135253;ENSG00000138696;ENSG00000130385;ENSG00000163430;ENSG00000171243;ENSG00000054938;ENSG00000204217;ENSG00000107779	1	1	-	KEGG:04350	-
M1	string	0.1	network_modules	80	TRUE	2.474657775689413e-18	31	23	10	0.43478260869565216	0.3225806451612903	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.12096774193548387	0.128	31	10885	10	13	21	10872	10916	0.37297936830342754	16	GO:0032501;GO:0050789;GO:0050896;GO:0032502	ENSG00000128791;ENSG00000164404;ENSG00000090539;ENSG00000164619;ENSG00000091513;ENSG00000160305;ENSG00000106327;ENSG00000125965;ENSG00000144749;ENSG00000180875;ENSG00000134363;ENSG00000101938;ENSG00000168509;ENSG00000125378;ENSG00000111341;ENSG00000188396;ENSG00000101144;ENSG00000145192;ENSG00000174136;ENSG00000153162;ENSG00000143869;ENSG00000147869;ENSG00000183691;ENSG00000163217;ENSG00000112175;ENSG00000095739;ENSG00000182175;ENSG00000125845;ENSG00000135253;ENSG00000138696;ENSG00000130385;ENSG00000163430;ENSG00000171243;ENSG00000054938;ENSG00000204217;ENSG00000107779	1	1	-	-	REAC:R-HSA-201451
M1	string	0.1	network_modules	81	TRUE	5.435494055065681e-20	14	7	7	1	0.5	GO:0030007	GO:BP	intracellular potassium ion homeostasis	16175	6649		0	0.01	14	16161	7	0	7	16161	16175	0.7069536922659162	1	GO:1902600	ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000018625;ENSG00000075673;ENSG00000105409;ENSG00000137731	1	1	GO:0030007	-	-
M1	string	0.1	network_modules	81	TRUE	1.3210327889818173e-14	55	7	7	1	0.12727272727272726	REAC:R-HSA-936837	REAC	Ion transport by P-type ATPases	10916	1275		0.0707070707070707	0.08	55	10861	7	0	48	10861	10916	0.35596730552962547	8	GO:1902600	ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000018625;ENSG00000075673;ENSG00000105409;ENSG00000137731	1	1	-	-	REAC:R-HSA-936837
M1	string	0.1	network_modules	81	TRUE	6.623289043191119e-14	23	7	6	0.8571428571428571	0.2608695652173913	KEGG:04964	KEGG	Proximal tubule bicarbonate reclamation	8484	399		0.08080808080808081	0.09	23	8461	6	1	17	8460	8484	0.472205740772507	9	GO:1902600	ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000018625;ENSG00000075673;ENSG00000105409;ENSG00000137731	1	1	-	KEGG:04964	-
M1	string	0.1	network_modules	86	TRUE	1.1572599947199943e-45	27	42	20	0.47619047619047616	0.7407407407407407	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.008928571428571428	27	16148	20	22	7	16126	16175	0.5930970526979734	1	GO:0050789;GO:0006281;GO:0051276;GO:0007059	ENSG00000139613;ENSG00000100462;ENSG00000185507;ENSG00000126456;ENSG00000099956;ENSG00000117595;ENSG00000163939;ENSG00000082014;ENSG00000117713;ENSG00000011332;ENSG00000049618;ENSG00000066117;ENSG00000173473;ENSG00000112624;ENSG00000171316;ENSG00000080503;ENSG00000127616;ENSG00000166164;ENSG00000130024;ENSG00000189079;ENSG00000063169;ENSG00000077097;ENSG00000115966;ENSG00000141380;ENSG00000137265;ENSG00000073584;ENSG00000175334;ENSG00000128604;ENSG00000113580;ENSG00000099385;ENSG00000028310;ENSG00000133884;ENSG00000196712;ENSG00000189403;ENSG00000189430;ENSG00000108604;ENSG00000110987;ENSG00000125347;ENSG00000173039;ENSG00000184402;ENSG00000106635;ENSG00000168310	1	1	GO:2000819	-	-
M1	string	0.1	network_modules	86	TRUE	1.9902182694842763e-37	116	37	25	0.6756756756756757	0.21551724137931033	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.02702702702702703	0.03571428571428571	116	8368	25	12	91	8356	8484	0.3772856812020752	4	GO:0050789;GO:0006281;GO:0051276;GO:0007059	ENSG00000139613;ENSG00000100462;ENSG00000185507;ENSG00000126456;ENSG00000099956;ENSG00000117595;ENSG00000163939;ENSG00000082014;ENSG00000117713;ENSG00000011332;ENSG00000049618;ENSG00000066117;ENSG00000173473;ENSG00000112624;ENSG00000171316;ENSG00000080503;ENSG00000127616;ENSG00000166164;ENSG00000130024;ENSG00000189079;ENSG00000063169;ENSG00000077097;ENSG00000115966;ENSG00000141380;ENSG00000137265;ENSG00000073584;ENSG00000175334;ENSG00000128604;ENSG00000113580;ENSG00000099385;ENSG00000028310;ENSG00000133884;ENSG00000196712;ENSG00000189403;ENSG00000189430;ENSG00000108604;ENSG00000110987;ENSG00000125347;ENSG00000173039;ENSG00000184402;ENSG00000106635;ENSG00000168310	1	1	-	KEGG:03082	-
M1	string	0.1	network_modules	87	TRUE	2.105160049278849e-11	89	9	7	0.7777777777777778	0.07865168539325842	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0	0.024390243902439025	89	8395	7	2	82	8393	8484	0.24541708785626923	1	GO:0032502;GO:0050789;GO:0007155	ENSG00000105855;ENSG00000178562;ENSG00000138448;ENSG00000142871;ENSG00000118785;ENSG00000115221;ENSG00000082781;ENSG00000121594;ENSG00000150093;ENSG00000164171	1	1	-	KEGG:04512	-
M1	string	0.1	network_modules	87	TRUE	1.1165652189267688e-8	101	10	6	0.6	0.0594059405940594	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.125	0.14634146341463414	101	16074	6	4	95	16070	16175	0.187474251366224	6	GO:0032502;GO:0050789;GO:0007155	ENSG00000105855;ENSG00000178562;ENSG00000138448;ENSG00000142871;ENSG00000118785;ENSG00000115221;ENSG00000082781;ENSG00000121594;ENSG00000150093;ENSG00000164171	1	1	GO:0007229	-	-
M1	string	0.1	network_modules	87	TRUE	2.3620127570625225e-8	37	10	5	0.5	0.13513513513513514	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.175	0.1951219512195122	37	10879	5	5	32	10874	10916	0.2587326937963317	8	GO:0032502;GO:0050789;GO:0007155	ENSG00000105855;ENSG00000178562;ENSG00000138448;ENSG00000142871;ENSG00000118785;ENSG00000115221;ENSG00000082781;ENSG00000121594;ENSG00000150093;ENSG00000164171	2	1	-	-	REAC:R-HSA-2129379
M1	string	0.1	network_modules	90	TRUE	1.6463875136970235e-16	244	11	11	1	0.045081967213114756	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.05263157894736842	244	10672	11	0	233	10672	10916	0.21004459125675742	1	GO:0009057;GO:0006508	ENSG00000109046;ENSG00000148331;ENSG00000173163;ENSG00000102048;ENSG00000103363;ENSG00000154582;ENSG00000141965;ENSG00000162032;ENSG00000166266;ENSG00000100628;ENSG00000114125	1	1	-	-	REAC:R-HSA-8951664
M1	string	0.1	network_modules	90	TRUE	7.337062641034728e-8	547	10	8	0.8	0.014625228519195612	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.1111111111111111	0.15789473684210525	547	15628	8	2	539	15626	16175	0.10542490802022485	3	GO:0009057;GO:0006508	ENSG00000109046;ENSG00000148331;ENSG00000173163;ENSG00000102048;ENSG00000103363;ENSG00000154582;ENSG00000141965;ENSG00000162032;ENSG00000166266;ENSG00000100628;ENSG00000114125	1	1	GO:0006511	-	-
M1	string	0.1	network_modules	93	TRUE	3.7365394852732917e-10	36	6	5	0.8333333333333334	0.1388888888888889	REAC:R-HSA-109704	REAC	PI3K Cascade	10916	1671		0	0.0125	36	10880	5	1	31	10879	10916	0.3395140140337575	1	GO:0050789	ENSG00000169047;ENSG00000137218;ENSG00000166225;ENSG00000109458;ENSG00000051382;ENSG00000105647	1	2	-	-	REAC:R-HSA-109704
M1	string	0.1	network_modules	93	TRUE	2.3442669893565133e-8	118	5	5	1	0.0423728813559322	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.11392405063291139	0.125	118	8366	5	0	113	8366	8484	0.20447047740947608	10	GO:0050789	ENSG00000169047;ENSG00000137218;ENSG00000166225;ENSG00000109458;ENSG00000051382;ENSG00000105647	1	1	-	KEGG:04722	-
M1	string	0.1	network_modules	93	TRUE	7.826701126385677e-7	510	6	6	1	0.011764705882352941	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway	16175	2733		0.20253164556962025	0.2125	510	15665	6	0	504	15665	16175	0.10676137443963821	17	GO:0050789	ENSG00000169047;ENSG00000137218;ENSG00000166225;ENSG00000109458;ENSG00000051382;ENSG00000105647	1	1	GO:0007169	-	-
M1	string	0.1	network_modules	98	TRUE	3.3300194616685887e-4	363	30	8	0.26666666666666666	0.02203856749311295	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	16175	10561		0	0.14285714285714285	363	15812	8	22	355	15790	16175	0.07107692501138853	1	GO:0009057;GO:0006508	ENSG00000184060;ENSG00000010017;ENSG00000145423;ENSG00000162923;ENSG00000177294;ENSG00000180481;ENSG00000156575;ENSG00000114098;ENSG00000100027;ENSG00000141084;ENSG00000145916;ENSG00000153561;ENSG00000090316;ENSG00000101193;ENSG00000175155;ENSG00000128585;ENSG00000137098;ENSG00000213906;ENSG00000119801;ENSG00000160226;ENSG00000105856;ENSG00000141034;ENSG00000261150;ENSG00000137770;ENSG00000169188;ENSG00000268606;ENSG00000186591;ENSG00000116237;ENSG00000166793;ENSG00000090238;ENSG00000185222;ENSG00000167778;ENSG00000104866;ENSG00000165724;ENSG00000171450;ENSG00000120210;ENSG00000122783;ENSG00000186838;ENSG00000181830	1	1	GO:0043161	-	-
M1	string	0.1	network_modules	99	TRUE	1.2751394103604243e-13	34	6	6	1	0.17647058823529413	KEGG:04710	KEGG	Circadian rhythm	8484	345		0	0.038461538461538464	34	8450	6	0	28	8450	8484	0.41938975294158454	1	GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000005812;ENSG00000121671;ENSG00000105516;ENSG00000130751	1	1	-	KEGG:04710	-
M1	string	0.1	network_modules	99	TRUE	9.086866966997208e-12	67	6	6	1	0.08955223880597014	REAC:R-HSA-400253	REAC	Circadian Clock	10916	363		0.04	0.07692307692307693	67	10849	6	0	61	10849	10916	0.2984150369245693	2	GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000005812;ENSG00000121671;ENSG00000105516;ENSG00000130751	1	1	-	-	REAC:R-HSA-400253
M1	string	0.1	network_modules	99	TRUE	6.953780335599411e-11	23	7	5	0.7142857142857143	0.21739130434782608	GO:0043153	GO:BP	entrainment of circadian clock by photoperiod	16175	10557		0.08	0.11538461538461539	23	16152	5	2	18	16150	16175	0.393635836163071	3	GO:0050896;GO:0050789	ENSG00000008405;ENSG00000179094;ENSG00000132326;ENSG00000005812;ENSG00000121671;ENSG00000105516;ENSG00000130751	1	2	GO:0043153	-	-
M1	string	0.1	network_modules	100	TRUE	8.593331219298536e-19	19	20	9	0.45	0.47368421052631576	REAC:R-HSA-9609523	REAC	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	10916	1207		0	0.058823529411764705	19	10897	9	11	10	10886	10916	0.46072750678734875	1	GO:0051641;GO:0051234	ENSG00000198356;ENSG00000197860;ENSG00000239857;ENSG00000100292;ENSG00000214160;ENSG00000008282;ENSG00000188807;ENSG00000048462;ENSG00000240505;ENSG00000161955;ENSG00000197683;ENSG00000104969;ENSG00000113638;ENSG00000204463;ENSG00000102119;ENSG00000257390;ENSG00000103316;ENSG00000070423;ENSG00000274391;ENSG00000008311;ENSG00000164615;ENSG00000166922;ENSG00000115155;ENSG00000125851;ENSG00000158555;ENSG00000142694;ENSG00000120742;ENSG00000120925;ENSG00000164325;ENSG00000133466;ENSG00000155957;ENSG00000204439;ENSG00000089505;ENSG00000115257;ENSG00000131831;ENSG00000161249;ENSG00000176209	1	1	-	-	REAC:R-HSA-9609523
