network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.3	network_modules	66	TRUE	1.8703442054404301e-37	24	46	18	0.391304347826087	0.75	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0.016	0.0199203187250996	24	10892	18	28	6	10864	10916	0.5404255477139738	5	GO:0001775;GO:0032502;GO:0050789;GO:0050896;GO:0036211;GO:0002376;GO:0006793;GO:0001816	ENSG00000128342;ENSG00000160712;ENSG00000136634;ENSG00000162434;ENSG00000243646;ENSG00000134352;ENSG00000138378;ENSG00000095752;ENSG00000113302;ENSG00000185436;ENSG00000143013;ENSG00000242689;ENSG00000142677;ENSG00000145623;ENSG00000122756;ENSG00000164485;ENSG00000081985;ENSG00000175505;ENSG00000174564;ENSG00000127318;ENSG00000113594;ENSG00000099985;ENSG00000111536;ENSG00000136244;ENSG00000168610;ENSG00000182393;ENSG00000197272;ENSG00000150281;ENSG00000138095;ENSG00000063176;ENSG00000016402;ENSG00000204671;ENSG00000168811;ENSG00000197110;ENSG00000162594;ENSG00000142224;ENSG00000105397;ENSG00000110944;ENSG00000096996;ENSG00000104998;ENSG00000105246;ENSG00000183709;ENSG00000110324;ENSG00000162891;ENSG00000006016;ENSG00000162892;ENSG00000137070	2	1	-	-	REAC:R-HSA-6783589
M1	string	0.3	network_modules	66	TRUE	6.866396137703736e-35	142	46	24	0.5217391304347826	0.16901408450704225	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.028	0.03187250996015936	142	16033	24	22	118	16011	16175	0.2936645638334812	8	GO:0001775;GO:0032502;GO:0050789;GO:0050896;GO:0036211;GO:0002376;GO:0006793;GO:0001816	ENSG00000128342;ENSG00000160712;ENSG00000136634;ENSG00000162434;ENSG00000243646;ENSG00000134352;ENSG00000138378;ENSG00000095752;ENSG00000113302;ENSG00000185436;ENSG00000143013;ENSG00000242689;ENSG00000142677;ENSG00000145623;ENSG00000122756;ENSG00000164485;ENSG00000081985;ENSG00000175505;ENSG00000174564;ENSG00000127318;ENSG00000113594;ENSG00000099985;ENSG00000111536;ENSG00000136244;ENSG00000168610;ENSG00000182393;ENSG00000197272;ENSG00000150281;ENSG00000138095;ENSG00000063176;ENSG00000016402;ENSG00000204671;ENSG00000168811;ENSG00000197110;ENSG00000162594;ENSG00000142224;ENSG00000105397;ENSG00000110944;ENSG00000096996;ENSG00000104998;ENSG00000105246;ENSG00000183709;ENSG00000110324;ENSG00000162891;ENSG00000006016;ENSG00000162892;ENSG00000137070	3	8	GO:0007259	-	-
M1	string	0.3	network_modules	71	TRUE	1.753776607382414e-43	76	22	21	0.9545454545454546	0.27631578947368424	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0	0.008928571428571428	76	10840	21	1	55	10839	10916	0.5121263193974954	1	GO:0050789;GO:0007049;GO:0051641;GO:0051276;GO:0022414;GO:0009059;GO:0000280;GO:0006259	ENSG00000147601;ENSG00000249961;ENSG00000132604;ENSG00000166848;ENSG00000128513;ENSG00000139351;ENSG00000161609;ENSG00000077935;ENSG00000176438;ENSG00000164828;ENSG00000100918;ENSG00000257949;ENSG00000131018;ENSG00000118007;ENSG00000164754;ENSG00000101972;ENSG00000066923;ENSG00000196074;ENSG00000181392;ENSG00000072501;ENSG00000054654;ENSG00000102977;ENSG00000100242;ENSG00000113368;ENSG00000092330;ENSG00000108055	1	1	-	-	REAC:R-HSA-1221632
M1	string	0.3	network_modules	71	TRUE	2.6907626480246374e-12	10	26	6	0.23076923076923078	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.04504504504504504	0.05357142857142857	10	16165	6	20	4	16145	16175	0.3715208093251321	6	GO:0050789;GO:0007049;GO:0051641;GO:0051276;GO:0022414;GO:0009059;GO:0000280;GO:0006259	ENSG00000147601;ENSG00000249961;ENSG00000132604;ENSG00000166848;ENSG00000128513;ENSG00000139351;ENSG00000161609;ENSG00000077935;ENSG00000176438;ENSG00000164828;ENSG00000100918;ENSG00000257949;ENSG00000131018;ENSG00000118007;ENSG00000164754;ENSG00000101972;ENSG00000066923;ENSG00000196074;ENSG00000181392;ENSG00000072501;ENSG00000054654;ENSG00000102977;ENSG00000100242;ENSG00000113368;ENSG00000092330;ENSG00000108055	2	2	GO:0034085	-	-
M1	string	0.3	network_modules	72	TRUE	3.2006533727774784e-17	65	39	12	0.3076923076923077	0.18461538461538463	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0	0.004166666666666667	65	16110	12	27	53	16083	16175	0.23598340828225678	1	GO:0006351;GO:0032502;GO:0050789;GO:0050896;GO:0036211	ENSG00000066336;ENSG00000140464;ENSG00000129152;ENSG00000111206;ENSG00000150907;ENSG00000107485;ENSG00000185591;ENSG00000005339;ENSG00000091831;ENSG00000175387;ENSG00000100393;ENSG00000168036;ENSG00000118689;ENSG00000134954;ENSG00000124813;ENSG00000148737;ENSG00000001167;ENSG00000245848;ENSG00000147889;ENSG00000184481;ENSG00000118260;ENSG00000096717;ENSG00000100644;ENSG00000172216;ENSG00000141646;ENSG00000120837;ENSG00000049768;ENSG00000157557;ENSG00000066136;ENSG00000177606;ENSG00000170345;ENSG00000141510;ENSG00000169083;ENSG00000020633;ENSG00000166949;ENSG00000159216;ENSG00000102554;ENSG00000135679;ENSG00000111424	1	2	GO:1902893	-	-
M1	string	0.3	network_modules	72	TRUE	4.617474519030288e-14	16	38	8	0.21052631578947367	0.5	REAC:R-HSA-9614657	REAC	FOXO-mediated transcription of cell death genes	10916	925		0.03765690376569038	0.041666666666666664	16	10900	8	30	8	10870	10916	0.3229830291698354	10	GO:0006351;GO:0032502;GO:0050789;GO:0050896;GO:0036211	ENSG00000066336;ENSG00000140464;ENSG00000129152;ENSG00000111206;ENSG00000150907;ENSG00000107485;ENSG00000185591;ENSG00000005339;ENSG00000091831;ENSG00000175387;ENSG00000100393;ENSG00000168036;ENSG00000118689;ENSG00000134954;ENSG00000124813;ENSG00000148737;ENSG00000001167;ENSG00000245848;ENSG00000147889;ENSG00000184481;ENSG00000118260;ENSG00000096717;ENSG00000100644;ENSG00000172216;ENSG00000141646;ENSG00000120837;ENSG00000049768;ENSG00000157557;ENSG00000066136;ENSG00000177606;ENSG00000170345;ENSG00000141510;ENSG00000169083;ENSG00000020633;ENSG00000166949;ENSG00000159216;ENSG00000102554;ENSG00000135679;ENSG00000111424	2	1	-	-	REAC:R-HSA-9614657
M1	string	0.3	network_modules	72	TRUE	2.4556444922921217e-11	218	39	14	0.358974358974359	0.06422018348623854	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.04602510460251046	0.05	218	8266	14	25	204	8241	8484	0.14314133074284593	12	GO:0006351;GO:0032502;GO:0050789;GO:0050896;GO:0036211	ENSG00000066336;ENSG00000140464;ENSG00000129152;ENSG00000111206;ENSG00000150907;ENSG00000107485;ENSG00000185591;ENSG00000005339;ENSG00000091831;ENSG00000175387;ENSG00000100393;ENSG00000168036;ENSG00000118689;ENSG00000134954;ENSG00000124813;ENSG00000148737;ENSG00000001167;ENSG00000245848;ENSG00000147889;ENSG00000184481;ENSG00000118260;ENSG00000096717;ENSG00000100644;ENSG00000172216;ENSG00000141646;ENSG00000120837;ENSG00000049768;ENSG00000157557;ENSG00000066136;ENSG00000177606;ENSG00000170345;ENSG00000141510;ENSG00000169083;ENSG00000020633;ENSG00000166949;ENSG00000159216;ENSG00000102554;ENSG00000135679;ENSG00000111424	1	1	-	KEGG:05166	-
M1	string	0.3	network_modules	73	TRUE	7.285316133487441e-15	244	10	10	1	0.040983606557377046	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.05263157894736842	244	10672	10	0	234	10672	10916	0.20026047799868146	1	GO:0009057;GO:0006508	ENSG00000114125;ENSG00000173163;ENSG00000109046;ENSG00000166266;ENSG00000103363;ENSG00000148331;ENSG00000162032;ENSG00000100628;ENSG00000102048;ENSG00000154582	1	2	-	-	REAC:R-HSA-8951664
M1	string	0.3	network_modules	73	TRUE	1.7589096642334676e-6	547	9	7	0.7777777777777778	0.012797074954296161	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.2222222222222222	0.2631578947368421	547	15628	7	2	540	15626	16175	0.0971110322169688	5	GO:0009057;GO:0006508	ENSG00000114125;ENSG00000173163;ENSG00000109046;ENSG00000166266;ENSG00000103363;ENSG00000148331;ENSG00000162032;ENSG00000100628;ENSG00000102048;ENSG00000154582	1	1	GO:0006511	-	-
M1	string	0.3	network_modules	75	TRUE	3.583531786099873e-27	135	32	20	0.625	0.14814814814814814	KEGG:04210	KEGG	Apoptosis	8484	287		0	0.008695652173913044	135	8349	20	12	115	8337	8484	0.2994964062306816	1	GO:0050896;GO:0050789	ENSG00000184047;ENSG00000164305;ENSG00000165806;ENSG00000003402;ENSG00000110514;ENSG00000215788;ENSG00000120889;ENSG00000106144;ENSG00000026103;ENSG00000065559;ENSG00000101197;ENSG00000164761;ENSG00000158796;ENSG00000129465;ENSG00000064012;ENSG00000243509;ENSG00000160570;ENSG00000181634;ENSG00000169372;ENSG00000137275;ENSG00000156735;ENSG00000121858;ENSG00000132906;ENSG00000105146;ENSG00000177595;ENSG00000173530;ENSG00000168404;ENSG00000104689;ENSG00000118412;ENSG00000003400;ENSG00000101966;ENSG00000117560;ENSG00000169271;ENSG00000168040;ENSG00000197442;ENSG00000120868;ENSG00000173535;ENSG00000247077;ENSG00000102871	1	1	-	KEGG:04210	-
M1	string	0.3	network_modules	75	TRUE	5.346449782046929e-22	63	38	14	0.3684210526315789	0.2222222222222222	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.02631578947368421	0.034782608695652174	63	16112	14	24	49	16088	16175	0.28399348636557764	4	GO:0050896;GO:0050789	ENSG00000184047;ENSG00000164305;ENSG00000165806;ENSG00000003402;ENSG00000110514;ENSG00000215788;ENSG00000120889;ENSG00000106144;ENSG00000026103;ENSG00000065559;ENSG00000101197;ENSG00000164761;ENSG00000158796;ENSG00000129465;ENSG00000064012;ENSG00000243509;ENSG00000160570;ENSG00000181634;ENSG00000169372;ENSG00000137275;ENSG00000156735;ENSG00000121858;ENSG00000132906;ENSG00000105146;ENSG00000177595;ENSG00000173530;ENSG00000168404;ENSG00000104689;ENSG00000118412;ENSG00000003400;ENSG00000101966;ENSG00000117560;ENSG00000169271;ENSG00000168040;ENSG00000197442;ENSG00000120868;ENSG00000173535;ENSG00000247077;ENSG00000102871	3	2	GO:0008625	-	-
M1	string	0.3	network_modules	75	TRUE	1.1097002992437696e-20	10	31	9	0.2903225806451613	0.9	REAC:R-HSA-69416	REAC	Dimerization of procaspase-8	10916	745		0.06140350877192982	0.08695652173913043	10	10906	9	22	1	10884	10916	0.5105116800893027	9	GO:0050896;GO:0050789	ENSG00000184047;ENSG00000164305;ENSG00000165806;ENSG00000003402;ENSG00000110514;ENSG00000215788;ENSG00000120889;ENSG00000106144;ENSG00000026103;ENSG00000065559;ENSG00000101197;ENSG00000164761;ENSG00000158796;ENSG00000129465;ENSG00000064012;ENSG00000243509;ENSG00000160570;ENSG00000181634;ENSG00000169372;ENSG00000137275;ENSG00000156735;ENSG00000121858;ENSG00000132906;ENSG00000105146;ENSG00000177595;ENSG00000173530;ENSG00000168404;ENSG00000104689;ENSG00000118412;ENSG00000003400;ENSG00000101966;ENSG00000117560;ENSG00000169271;ENSG00000168040;ENSG00000197442;ENSG00000120868;ENSG00000173535;ENSG00000247077;ENSG00000102871	3	1	-	-	REAC:R-HSA-69416
M1	string	0.3	network_modules	76	TRUE	7.620892107591259e-33	280	37	25	0.6756756756756757	0.08928571428571429	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.004975124378109453	0.009900990099009901	280	15895	25	12	255	15883	16175	0.2417006153957303	2	GO:0050789;GO:0044419;GO:0050896;GO:0002376;GO:0065009	ENSG00000104856;ENSG00000140853;ENSG00000104365;ENSG00000118503;ENSG00000163874;ENSG00000108771;ENSG00000072803;ENSG00000095015;ENSG00000145901;ENSG00000181481;ENSG00000104825;ENSG00000107968;ENSG00000100906;ENSG00000109320;ENSG00000107201;ENSG00000136560;ENSG00000167604;ENSG00000106052;ENSG00000050730;ENSG00000162924;ENSG00000213341;ENSG00000069399;ENSG00000263528;ENSG00000160703;ENSG00000146232;ENSG00000184584;ENSG00000269335;ENSG00000163512;ENSG00000183735;ENSG00000198933;ENSG00000082805;ENSG00000077150;ENSG00000056972;ENSG00000106785;ENSG00000088888;ENSG00000121060;ENSG00000168884	1	1	GO:0007249	-	-
M1	string	0.3	network_modules	76	TRUE	2.2469921914971073e-29	71	30	18	0.6	0.2535211267605634	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.009950248756218905	0.01485148514851485	71	8413	18	12	53	8401	8484	0.38688036875773624	3	GO:0050789;GO:0044419;GO:0050896;GO:0002376;GO:0065009	ENSG00000104856;ENSG00000140853;ENSG00000104365;ENSG00000118503;ENSG00000163874;ENSG00000108771;ENSG00000072803;ENSG00000095015;ENSG00000145901;ENSG00000181481;ENSG00000104825;ENSG00000107968;ENSG00000100906;ENSG00000109320;ENSG00000107201;ENSG00000136560;ENSG00000167604;ENSG00000106052;ENSG00000050730;ENSG00000162924;ENSG00000213341;ENSG00000069399;ENSG00000263528;ENSG00000160703;ENSG00000146232;ENSG00000184584;ENSG00000269335;ENSG00000163512;ENSG00000183735;ENSG00000198933;ENSG00000082805;ENSG00000077150;ENSG00000056972;ENSG00000106785;ENSG00000088888;ENSG00000121060;ENSG00000168884	1	1	-	KEGG:04622	-
M1	string	0.3	network_modules	76	TRUE	4.0327962392561183e-23	25	31	12	0.3870967741935484	0.48	REAC:R-HSA-933542	REAC	TRAF6 mediated NF-kB activation	10916	2467		0.01990049751243781	0.024752475247524754	25	10891	12	19	13	10872	10916	0.4296044177405591	5	GO:0050789;GO:0044419;GO:0050896;GO:0002376;GO:0065009	ENSG00000104856;ENSG00000140853;ENSG00000104365;ENSG00000118503;ENSG00000163874;ENSG00000108771;ENSG00000072803;ENSG00000095015;ENSG00000145901;ENSG00000181481;ENSG00000104825;ENSG00000107968;ENSG00000100906;ENSG00000109320;ENSG00000107201;ENSG00000136560;ENSG00000167604;ENSG00000106052;ENSG00000050730;ENSG00000162924;ENSG00000213341;ENSG00000069399;ENSG00000263528;ENSG00000160703;ENSG00000146232;ENSG00000184584;ENSG00000269335;ENSG00000163512;ENSG00000183735;ENSG00000198933;ENSG00000082805;ENSG00000077150;ENSG00000056972;ENSG00000106785;ENSG00000088888;ENSG00000121060;ENSG00000168884	2	1	-	-	REAC:R-HSA-933542
M1	string	0.3	network_modules	83	TRUE	1.1572599947199943e-45	27	42	20	0.47619047619047616	0.7407407407407407	GO:2000819	GO:BP	regulation of nucleotide-excision repair	16175	26073		0	0.008928571428571428	27	16148	20	22	7	16126	16175	0.5930970526979734	1	GO:0006281;GO:0051276;GO:0007059;GO:0050789	ENSG00000099956;ENSG00000126456;ENSG00000137265;ENSG00000130024;ENSG00000139613;ENSG00000063169;ENSG00000189403;ENSG00000173473;ENSG00000112624;ENSG00000133884;ENSG00000110987;ENSG00000175334;ENSG00000099385;ENSG00000117595;ENSG00000185507;ENSG00000073584;ENSG00000127616;ENSG00000116455;ENSG00000173039;ENSG00000189079;ENSG00000117713;ENSG00000077097;ENSG00000108604;ENSG00000166164;ENSG00000163939;ENSG00000028310;ENSG00000049618;ENSG00000189430;ENSG00000080503;ENSG00000141380;ENSG00000125347;ENSG00000011332;ENSG00000066117;ENSG00000171316;ENSG00000082014;ENSG00000113580;ENSG00000100462;ENSG00000184402;ENSG00000106635;ENSG00000115966;ENSG00000128604;ENSG00000168310	1	1	GO:2000819	-	-
M1	string	0.3	network_modules	83	TRUE	6.45291551917487e-38	116	36	25	0.6944444444444444	0.21551724137931033	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.02702702702702703	0.03571428571428571	116	8368	25	11	91	8357	8484	0.382680725012594	4	GO:0006281;GO:0051276;GO:0007059;GO:0050789	ENSG00000099956;ENSG00000126456;ENSG00000137265;ENSG00000130024;ENSG00000139613;ENSG00000063169;ENSG00000189403;ENSG00000173473;ENSG00000112624;ENSG00000133884;ENSG00000110987;ENSG00000175334;ENSG00000099385;ENSG00000117595;ENSG00000185507;ENSG00000073584;ENSG00000127616;ENSG00000116455;ENSG00000173039;ENSG00000189079;ENSG00000117713;ENSG00000077097;ENSG00000108604;ENSG00000166164;ENSG00000163939;ENSG00000028310;ENSG00000049618;ENSG00000189430;ENSG00000080503;ENSG00000141380;ENSG00000125347;ENSG00000011332;ENSG00000066117;ENSG00000171316;ENSG00000082014;ENSG00000113580;ENSG00000100462;ENSG00000184402;ENSG00000106635;ENSG00000115966;ENSG00000128604;ENSG00000168310	1	1	-	KEGG:03082	-
M1	string	0.3	network_modules	84	TRUE	1.2485276123862859e-38	16	40	16	0.4	1	REAC:R-HSA-5676594	REAC	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	10916	2445		0.009174311926605505	0.01818181818181818	16	10900	16	24	0	10876	10916	0.6317588670173502	2	GO:0001775;GO:0050789;GO:0050896;GO:0008283;GO:0002376;GO:0065009	ENSG00000006062;ENSG00000161955;ENSG00000240505;ENSG00000067182;ENSG00000157873;ENSG00000092098;ENSG00000056558;ENSG00000125735;ENSG00000227507;ENSG00000125826;ENSG00000186827;ENSG00000048462;ENSG00000175931;ENSG00000082512;ENSG00000127191;ENSG00000131323;ENSG00000226979;ENSG00000159958;ENSG00000141655;ENSG00000006327;ENSG00000028137;ENSG00000232810;ENSG00000239697;ENSG00000049249;ENSG00000125657;ENSG00000183763;ENSG00000154124;ENSG00000102524;ENSG00000101017;ENSG00000158480;ENSG00000179526;ENSG00000105270;ENSG00000111802;ENSG00000111321;ENSG00000120659;ENSG00000102245;ENSG00000083799;ENSG00000023445;ENSG00000115317;ENSG00000264522;ENSG00000120949;ENSG00000131080;ENSG00000110330	2	1	-	-	REAC:R-HSA-5676594
M1	string	0.3	network_modules	84	TRUE	1.0574082439008819e-29	102	38	21	0.5526315789473685	0.20588235294117646	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.01834862385321101	0.02727272727272727	102	8382	21	17	81	8365	8484	0.33271795290488293	3	GO:0001775;GO:0050789;GO:0050896;GO:0008283;GO:0002376;GO:0065009	ENSG00000006062;ENSG00000161955;ENSG00000240505;ENSG00000067182;ENSG00000157873;ENSG00000092098;ENSG00000056558;ENSG00000125735;ENSG00000227507;ENSG00000125826;ENSG00000186827;ENSG00000048462;ENSG00000175931;ENSG00000082512;ENSG00000127191;ENSG00000131323;ENSG00000226979;ENSG00000159958;ENSG00000141655;ENSG00000006327;ENSG00000028137;ENSG00000232810;ENSG00000239697;ENSG00000049249;ENSG00000125657;ENSG00000183763;ENSG00000154124;ENSG00000102524;ENSG00000101017;ENSG00000158480;ENSG00000179526;ENSG00000105270;ENSG00000111802;ENSG00000111321;ENSG00000120659;ENSG00000102245;ENSG00000083799;ENSG00000023445;ENSG00000115317;ENSG00000264522;ENSG00000120949;ENSG00000131080;ENSG00000110330	1	1	-	KEGG:04064	-
M1	string	0.3	network_modules	84	TRUE	2.2826704360113718e-23	84	43	16	0.37209302325581395	0.19047619047619047	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	16175	8075		0.045871559633027525	0.05454545454545454	84	16091	16	27	68	16064	16175	0.2635425557637579	6	GO:0001775;GO:0050789;GO:0050896;GO:0008283;GO:0002376;GO:0065009	ENSG00000006062;ENSG00000161955;ENSG00000240505;ENSG00000067182;ENSG00000157873;ENSG00000092098;ENSG00000056558;ENSG00000125735;ENSG00000227507;ENSG00000125826;ENSG00000186827;ENSG00000048462;ENSG00000175931;ENSG00000082512;ENSG00000127191;ENSG00000131323;ENSG00000226979;ENSG00000159958;ENSG00000141655;ENSG00000006327;ENSG00000028137;ENSG00000232810;ENSG00000239697;ENSG00000049249;ENSG00000125657;ENSG00000183763;ENSG00000154124;ENSG00000102524;ENSG00000101017;ENSG00000158480;ENSG00000179526;ENSG00000105270;ENSG00000111802;ENSG00000111321;ENSG00000120659;ENSG00000102245;ENSG00000083799;ENSG00000023445;ENSG00000115317;ENSG00000264522;ENSG00000120949;ENSG00000131080;ENSG00000110330	1	1	GO:0033209	-	-
M1	string	0.3	network_modules	85	TRUE	3.7365394852732917e-10	36	6	5	0.8333333333333334	0.1388888888888889	REAC:R-HSA-109704	REAC	PI3K Cascade	10916	1671		0	0.01639344262295082	36	10880	5	1	31	10879	10916	0.3395140140337575	1	GO:0050789	ENSG00000169047;ENSG00000137218;ENSG00000166225;ENSG00000109458;ENSG00000033327;ENSG00000185950	1	1	-	-	REAC:R-HSA-109704
M1	string	0.3	network_modules	93	TRUE	7.620698909569349e-36	176	37	24	0.6486486486486487	0.13636363636363635	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0	0.006802721088435374	176	15999	24	13	152	15986	16175	0.2943608413352921	1	GO:0050896;GO:0032502;GO:0050789	ENSG00000174106;ENSG00000104880;ENSG00000197822;ENSG00000157077;ENSG00000137834;ENSG00000163513;ENSG00000170365;ENSG00000123124;ENSG00000122176;ENSG00000143375;ENSG00000101665;ENSG00000120693;ENSG00000135655;ENSG00000049323;ENSG00000037965;ENSG00000106799;ENSG00000113658;ENSG00000106819;ENSG00000090006;ENSG00000105329;ENSG00000092969;ENSG00000069702;ENSG00000197859;ENSG00000137507;ENSG00000158769;ENSG00000108854;ENSG00000039319;ENSG00000164458;ENSG00000127124;ENSG00000198742;ENSG00000008196;ENSG00000119699;ENSG00000126838;ENSG00000127528;ENSG00000171236;ENSG00000168056;ENSG00000106991	1	3	GO:0007179	-	-
M1	string	0.3	network_modules	93	TRUE	6.701069123198031e-32	122	32	21	0.65625	0.1721311475409836	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.03424657534246575	0.04081632653061224	122	10794	21	11	101	10783	10916	0.3327227474200752	6	GO:0050896;GO:0032502;GO:0050789	ENSG00000174106;ENSG00000104880;ENSG00000197822;ENSG00000157077;ENSG00000137834;ENSG00000163513;ENSG00000170365;ENSG00000123124;ENSG00000122176;ENSG00000143375;ENSG00000101665;ENSG00000120693;ENSG00000135655;ENSG00000049323;ENSG00000037965;ENSG00000106799;ENSG00000113658;ENSG00000106819;ENSG00000090006;ENSG00000105329;ENSG00000092969;ENSG00000069702;ENSG00000197859;ENSG00000137507;ENSG00000158769;ENSG00000108854;ENSG00000039319;ENSG00000164458;ENSG00000127124;ENSG00000198742;ENSG00000008196;ENSG00000119699;ENSG00000126838;ENSG00000127528;ENSG00000171236;ENSG00000168056;ENSG00000106991	1	2	-	-	REAC:R-HSA-9006936
M1	string	0.3	network_modules	93	TRUE	2.712062778490825e-26	107	24	17	0.7083333333333334	0.1588785046728972	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.04794520547945205	0.05442176870748299	107	8377	17	7	90	8370	8484	0.33206284810018	8	GO:0050896;GO:0032502;GO:0050789	ENSG00000174106;ENSG00000104880;ENSG00000197822;ENSG00000157077;ENSG00000137834;ENSG00000163513;ENSG00000170365;ENSG00000123124;ENSG00000122176;ENSG00000143375;ENSG00000101665;ENSG00000120693;ENSG00000135655;ENSG00000049323;ENSG00000037965;ENSG00000106799;ENSG00000113658;ENSG00000106819;ENSG00000090006;ENSG00000105329;ENSG00000092969;ENSG00000069702;ENSG00000197859;ENSG00000137507;ENSG00000158769;ENSG00000108854;ENSG00000039319;ENSG00000164458;ENSG00000127124;ENSG00000198742;ENSG00000008196;ENSG00000119699;ENSG00000126838;ENSG00000127528;ENSG00000171236;ENSG00000168056;ENSG00000106991	1	1	-	KEGG:04350	-
M1	string	0.3	network_modules	94	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0070488	GO:BP	neutrophil aggregation	16175	16149		0	0.13333333333333333	2	16173	2	2	0	16171	16175	0.7070630583989846	1.5	GO:0051179;GO:0007155	ENSG00000213906;ENSG00000135002;ENSG00000143546;ENSG00000163220	1	1	GO:0070488	-	-
M1	string	0.3	network_modules	94	TRUE	2.516643687567665e-4	6	4	2	0.5	0.3333333333333333	REAC:R-HSA-6799990	REAC	Metal sequestration by antimicrobial proteins	10916	1443		0.14285714285714285	0.2	6	10910	2	2	4	10908	10916	0.40798637869251825	3	GO:0051179;GO:0007155	ENSG00000213906;ENSG00000135002;ENSG00000143546;ENSG00000163220	1	1	-	-	REAC:R-HSA-6799990
M1	string	0.3	network_modules	95	TRUE	6.330832184074438e-13	182	12	9	0.75	0.04945054945054945	GO:0006457	GO:BP	protein folding	16175	2203		0	0.07142857142857142	182	15993	9	3	173	15990	16175	0.1908400938214114	1	GO:0051604;GO:0006457	ENSG00000151929;ENSG00000096060;ENSG00000096384;ENSG00000126602;ENSG00000171497;ENSG00000110958;ENSG00000105401;ENSG00000168439;ENSG00000110711;ENSG00000011485;ENSG00000152137;ENSG00000004478;ENSG00000165416	1	1	GO:0006457	-	-
M1	string	0.3	network_modules	95	TRUE	1.2965079467624192e-6	57	13	5	0.38461538461538464	0.08771929824561403	REAC:R-HSA-3371497	REAC	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	10916	1111		0.23076923076923078	0.2857142857142857	57	10859	5	8	52	10851	10916	0.18176905867782747	4	GO:0051604;GO:0006457	ENSG00000151929;ENSG00000096060;ENSG00000096384;ENSG00000126602;ENSG00000171497;ENSG00000110958;ENSG00000105401;ENSG00000168439;ENSG00000110711;ENSG00000011485;ENSG00000152137;ENSG00000004478;ENSG00000165416	1	1	-	-	REAC:R-HSA-3371497
M1	string	0.3	network_modules	97	TRUE	4.6837145968477344e-15	39	15	8	0.5333333333333333	0.20512820512820512	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.058823529411764705	39	16136	8	7	31	16129	16175	0.3298146054784606	1	GO:0008152	ENSG00000136810;ENSG00000123131;ENSG00000117450;ENSG00000175806;ENSG00000167815;ENSG00000126432;ENSG00000165672;ENSG00000271303;ENSG00000100348;ENSG00000265972;ENSG00000183597;ENSG00000168454;ENSG00000204193;ENSG00000146833;ENSG00000181322;ENSG00000140450	1	1	GO:0045454	-	-
M1	string	0.3	network_modules	97	TRUE	2.0436038896473282e-8	36	10	5	0.5	0.1388888888888889	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0.1875	0.23529411764705882	36	10880	5	5	31	10875	10916	0.2623379185960718	4	GO:0008152	ENSG00000136810;ENSG00000123131;ENSG00000117450;ENSG00000175806;ENSG00000167815;ENSG00000126432;ENSG00000165672;ENSG00000271303;ENSG00000100348;ENSG00000265972;ENSG00000183597;ENSG00000168454;ENSG00000204193;ENSG00000146833;ENSG00000181322;ENSG00000140450	1	1	-	-	REAC:R-HSA-3299685
M1	string	0.3	network_modules	99	TRUE	7.597051891650213e-11	38	5	5	1	0.13157894736842105	REAC:R-HSA-390471	REAC	Association of TriC/CCT with target proteins during biosynthesis	10916	182		0	0.14285714285714285	38	10878	5	0	33	10878	10916	0.36218916424300907	1	GO:0009057;GO:0006508	ENSG00000118564;ENSG00000102226;ENSG00000005812;ENSG00000176170;ENSG00000151876	1	1	-	-	REAC:R-HSA-390471
