network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	string	0.7	network_modules	85	TRUE	6.325790579637994e-24	308	70	26	0.37142857142857144	0.08441558441558442	GO:0032970	GO:BP	regulation of actin filament-based process	16175	7953		0.20168067226890757	0.20833333333333334	308	15867	26	44	282	15823	16175	0.16998470945493047	25	GO:0050789;GO:0051258;GO:0006996	ENSG00000006453;ENSG00000106299;ENSG00000023516;ENSG00000145703;ENSG00000015285;ENSG00000087842;ENSG00000158195;ENSG00000070831;ENSG00000138071;ENSG00000115091;ENSG00000136754;ENSG00000102879;ENSG00000242173;ENSG00000136238;ENSG00000273749;ENSG00000184009;ENSG00000171475;ENSG00000108518;ENSG00000133627;ENSG00000241685;ENSG00000132970;ENSG00000163466;ENSG00000137942;ENSG00000241553;ENSG00000130429;ENSG00000111229;ENSG00000162704;ENSG00000122574;ENSG00000107554;ENSG00000187239;ENSG00000112290;ENSG00000007237;ENSG00000175866;ENSG00000138443;ENSG00000106526;ENSG00000115935;ENSG00000154380;ENSG00000184922;ENSG00000157827;ENSG00000136950;ENSG00000142634;ENSG00000213672;ENSG00000250151;ENSG00000111348;ENSG00000070087;ENSG00000143322;ENSG00000123338;ENSG00000061676;ENSG00000128283;ENSG00000116641;ENSG00000186001;ENSG00000135905;ENSG00000103187;ENSG00000175220;ENSG00000147251;ENSG00000147459;ENSG00000254999;ENSG00000130158;ENSG00000107099;ENSG00000172725;ENSG00000164111;ENSG00000167617;ENSG00000162522;ENSG00000176732;ENSG00000266028;ENSG00000183856;ENSG00000143776;ENSG00000088387;ENSG00000137478;ENSG00000130755;ENSG00000099331;ENSG00000248905;ENSG00000196220;ENSG00000136141;ENSG00000203485;ENSG00000126217
K1	string	0.7	network_modules	85	TRUE	9.58598668549271e-24	249	45	24	0.5333333333333333	0.0963855421686747	KEGG:05132	KEGG	Salmonella infection	8484	429		0.21008403361344538	0.21666666666666667	249	8235	24	21	225	8214	8484	0.2180452705092048	26	GO:0050789;GO:0051258;GO:0006996	ENSG00000006453;ENSG00000106299;ENSG00000023516;ENSG00000145703;ENSG00000015285;ENSG00000087842;ENSG00000158195;ENSG00000070831;ENSG00000138071;ENSG00000115091;ENSG00000136754;ENSG00000102879;ENSG00000242173;ENSG00000136238;ENSG00000273749;ENSG00000184009;ENSG00000171475;ENSG00000108518;ENSG00000133627;ENSG00000241685;ENSG00000132970;ENSG00000163466;ENSG00000137942;ENSG00000241553;ENSG00000130429;ENSG00000111229;ENSG00000162704;ENSG00000122574;ENSG00000107554;ENSG00000187239;ENSG00000112290;ENSG00000007237;ENSG00000175866;ENSG00000138443;ENSG00000106526;ENSG00000115935;ENSG00000154380;ENSG00000184922;ENSG00000157827;ENSG00000136950;ENSG00000142634;ENSG00000213672;ENSG00000250151;ENSG00000111348;ENSG00000070087;ENSG00000143322;ENSG00000123338;ENSG00000061676;ENSG00000128283;ENSG00000116641;ENSG00000186001;ENSG00000135905;ENSG00000103187;ENSG00000175220;ENSG00000147251;ENSG00000147459;ENSG00000254999;ENSG00000130158;ENSG00000107099;ENSG00000172725;ENSG00000164111;ENSG00000167617;ENSG00000162522;ENSG00000176732;ENSG00000266028;ENSG00000183856;ENSG00000143776;ENSG00000088387;ENSG00000137478;ENSG00000130755;ENSG00000099331;ENSG00000248905;ENSG00000196220;ENSG00000136141;ENSG00000203485;ENSG00000126217
K1	string	0.7	network_modules	85	TRUE	2.1136974992270882e-22	77	45	17	0.37777777777777777	0.22077922077922077	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0.2184873949579832	0.225	77	8407	17	28	60	8379	8484	0.28390358557345186	27	GO:0050789;GO:0051258;GO:0006996	ENSG00000006453;ENSG00000106299;ENSG00000023516;ENSG00000145703;ENSG00000015285;ENSG00000087842;ENSG00000158195;ENSG00000070831;ENSG00000138071;ENSG00000115091;ENSG00000136754;ENSG00000102879;ENSG00000242173;ENSG00000136238;ENSG00000273749;ENSG00000184009;ENSG00000171475;ENSG00000108518;ENSG00000133627;ENSG00000241685;ENSG00000132970;ENSG00000163466;ENSG00000137942;ENSG00000241553;ENSG00000130429;ENSG00000111229;ENSG00000162704;ENSG00000122574;ENSG00000107554;ENSG00000187239;ENSG00000112290;ENSG00000007237;ENSG00000175866;ENSG00000138443;ENSG00000106526;ENSG00000115935;ENSG00000154380;ENSG00000184922;ENSG00000157827;ENSG00000136950;ENSG00000142634;ENSG00000213672;ENSG00000250151;ENSG00000111348;ENSG00000070087;ENSG00000143322;ENSG00000123338;ENSG00000061676;ENSG00000128283;ENSG00000116641;ENSG00000186001;ENSG00000135905;ENSG00000103187;ENSG00000175220;ENSG00000147251;ENSG00000147459;ENSG00000254999;ENSG00000130158;ENSG00000107099;ENSG00000172725;ENSG00000164111;ENSG00000167617;ENSG00000162522;ENSG00000176732;ENSG00000266028;ENSG00000183856;ENSG00000143776;ENSG00000088387;ENSG00000137478;ENSG00000130755;ENSG00000099331;ENSG00000248905;ENSG00000196220;ENSG00000136141;ENSG00000203485;ENSG00000126217
K1	string	0.7	network_modules	85	TRUE	1.0540169747321942e-20	246	45	22	0.4888888888888889	0.08943089430894309	KEGG:05131	KEGG	Shigellosis	8484	428		0.226890756302521	0.23333333333333334	246	8238	22	23	224	8215	8484	0.20014276715233026	28	GO:0050789;GO:0051258;GO:0006996	ENSG00000006453;ENSG00000106299;ENSG00000023516;ENSG00000145703;ENSG00000015285;ENSG00000087842;ENSG00000158195;ENSG00000070831;ENSG00000138071;ENSG00000115091;ENSG00000136754;ENSG00000102879;ENSG00000242173;ENSG00000136238;ENSG00000273749;ENSG00000184009;ENSG00000171475;ENSG00000108518;ENSG00000133627;ENSG00000241685;ENSG00000132970;ENSG00000163466;ENSG00000137942;ENSG00000241553;ENSG00000130429;ENSG00000111229;ENSG00000162704;ENSG00000122574;ENSG00000107554;ENSG00000187239;ENSG00000112290;ENSG00000007237;ENSG00000175866;ENSG00000138443;ENSG00000106526;ENSG00000115935;ENSG00000154380;ENSG00000184922;ENSG00000157827;ENSG00000136950;ENSG00000142634;ENSG00000213672;ENSG00000250151;ENSG00000111348;ENSG00000070087;ENSG00000143322;ENSG00000123338;ENSG00000061676;ENSG00000128283;ENSG00000116641;ENSG00000186001;ENSG00000135905;ENSG00000103187;ENSG00000175220;ENSG00000147251;ENSG00000147459;ENSG00000254999;ENSG00000130158;ENSG00000107099;ENSG00000172725;ENSG00000164111;ENSG00000167617;ENSG00000162522;ENSG00000176732;ENSG00000266028;ENSG00000183856;ENSG00000143776;ENSG00000088387;ENSG00000137478;ENSG00000130755;ENSG00000099331;ENSG00000248905;ENSG00000196220;ENSG00000136141;ENSG00000203485;ENSG00000126217
K1	string	0.7	network_modules	85	TRUE	1.2648507619615142e-20	96	45	17	0.37777777777777777	0.17708333333333334	KEGG:04666	KEGG	Fc gamma R-mediated phagocytosis	8484	341		0.23529411764705882	0.24166666666666667	96	8388	17	28	79	8360	8484	0.25300317460495336	29	GO:0050789;GO:0051258;GO:0006996	ENSG00000006453;ENSG00000106299;ENSG00000023516;ENSG00000145703;ENSG00000015285;ENSG00000087842;ENSG00000158195;ENSG00000070831;ENSG00000138071;ENSG00000115091;ENSG00000136754;ENSG00000102879;ENSG00000242173;ENSG00000136238;ENSG00000273749;ENSG00000184009;ENSG00000171475;ENSG00000108518;ENSG00000133627;ENSG00000241685;ENSG00000132970;ENSG00000163466;ENSG00000137942;ENSG00000241553;ENSG00000130429;ENSG00000111229;ENSG00000162704;ENSG00000122574;ENSG00000107554;ENSG00000187239;ENSG00000112290;ENSG00000007237;ENSG00000175866;ENSG00000138443;ENSG00000106526;ENSG00000115935;ENSG00000154380;ENSG00000184922;ENSG00000157827;ENSG00000136950;ENSG00000142634;ENSG00000213672;ENSG00000250151;ENSG00000111348;ENSG00000070087;ENSG00000143322;ENSG00000123338;ENSG00000061676;ENSG00000128283;ENSG00000116641;ENSG00000186001;ENSG00000135905;ENSG00000103187;ENSG00000175220;ENSG00000147251;ENSG00000147459;ENSG00000254999;ENSG00000130158;ENSG00000107099;ENSG00000172725;ENSG00000164111;ENSG00000167617;ENSG00000162522;ENSG00000176732;ENSG00000266028;ENSG00000183856;ENSG00000143776;ENSG00000088387;ENSG00000137478;ENSG00000130755;ENSG00000099331;ENSG00000248905;ENSG00000196220;ENSG00000136141;ENSG00000203485;ENSG00000126217
K1	string	0.7	network_modules	85	TRUE	1.3400483809578138e-20	318	70	24	0.34285714285714286	0.07547169811320754	GO:1902903	GO:BP	regulation of supramolecular fiber organization	16175	22602		0.24369747899159663	0.25	318	15857	24	46	294	15811	16175	0.1534816382127836	30	GO:0050789;GO:0051258;GO:0006996	ENSG00000006453;ENSG00000106299;ENSG00000023516;ENSG00000145703;ENSG00000015285;ENSG00000087842;ENSG00000158195;ENSG00000070831;ENSG00000138071;ENSG00000115091;ENSG00000136754;ENSG00000102879;ENSG00000242173;ENSG00000136238;ENSG00000273749;ENSG00000184009;ENSG00000171475;ENSG00000108518;ENSG00000133627;ENSG00000241685;ENSG00000132970;ENSG00000163466;ENSG00000137942;ENSG00000241553;ENSG00000130429;ENSG00000111229;ENSG00000162704;ENSG00000122574;ENSG00000107554;ENSG00000187239;ENSG00000112290;ENSG00000007237;ENSG00000175866;ENSG00000138443;ENSG00000106526;ENSG00000115935;ENSG00000154380;ENSG00000184922;ENSG00000157827;ENSG00000136950;ENSG00000142634;ENSG00000213672;ENSG00000250151;ENSG00000111348;ENSG00000070087;ENSG00000143322;ENSG00000123338;ENSG00000061676;ENSG00000128283;ENSG00000116641;ENSG00000186001;ENSG00000135905;ENSG00000103187;ENSG00000175220;ENSG00000147251;ENSG00000147459;ENSG00000254999;ENSG00000130158;ENSG00000107099;ENSG00000172725;ENSG00000164111;ENSG00000167617;ENSG00000162522;ENSG00000176732;ENSG00000266028;ENSG00000183856;ENSG00000143776;ENSG00000088387;ENSG00000137478;ENSG00000130755;ENSG00000099331;ENSG00000248905;ENSG00000196220;ENSG00000136141;ENSG00000203485;ENSG00000126217
K1	string	0.7	network_modules	86	TRUE	6.610876076430727e-49	44	32	23	0.71875	0.5227272727272727	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0	0.02127659574468085	44	10872	23	9	21	10863	10916	0.6116439021662717	1	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	2.6044959725493777e-46	67	32	24	0.75	0.3582089552238806	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0.021739130434782608	0.0425531914893617	67	10849	24	8	43	10841	10916	0.5164217153383612	2	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	7.584444701241312e-45	60	32	23	0.71875	0.38333333333333336	REAC:R-HSA-2022090	REAC	Assembly of collagen fibrils and other multimeric structures	10916	177		0.043478260869565216	0.06382978723404255	60	10856	23	9	37	10847	10916	0.5230914326181894	3	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	4.743437064560578e-44	64	32	23	0.71875	0.359375	REAC:R-HSA-1442490	REAC	Collagen degradation	10916	386		0.06521739130434782	0.0851063829787234	64	10852	23	9	41	10843	10916	0.5063141834802928	4	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	8.501851844973059e-43	89	32	24	0.75	0.2696629213483146	REAC:R-HSA-1474290	REAC	Collagen formation	10916	387		0.08695652173913043	0.10638297872340426	89	10827	24	8	65	10819	10916	0.4473108404746889	5	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	8.036630909771129e-41	84	32	23	0.71875	0.27380952380952384	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0.10869565217391304	0.1276595744680851	84	10832	23	9	61	10823	10916	0.44121817947154196	6	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	5.024540790237996e-38	298	32	28	0.875	0.09395973154362416	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.13043478260869565	0.14893617021276595	298	10618	28	4	270	10614	10916	0.2820702343547041	7	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	1.1901567303153523e-36	103	32	23	0.71875	0.22330097087378642	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.15217391304347827	0.1702127659574468	103	8381	23	9	80	8372	8484	0.3970167631619559	8	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	3.991237323638008e-35	140	32	23	0.71875	0.16428571428571428	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0.17391304347826086	0.19148936170212766	140	10776	23	9	117	10767	10916	0.34018085886131283	9	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	9.832155297467336e-32	76	32	19	0.59375	0.25	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.1956521739130435	0.2127659574468085	76	10840	19	13	57	10827	10916	0.38265187505114406	10	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	1.255475646978675e-30	236	32	22	0.6875	0.09322033898305085	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.21739130434782608	0.23404255319148937	236	15939	22	10	214	15929	16175	0.24986034270541652	11	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	86	TRUE	1.3831130684591942e-30	237	32	22	0.6875	0.09282700421940929	GO:0043062	GO:BP	extracellular structure organization	16175	10509		0.2391304347826087	0.2553191489361702	237	15938	22	10	215	15928	16175	0.24931756754842413	12	GO:0045229;GO:0043062	ENSG00000115884;ENSG00000029559;ENSG00000168542;ENSG00000108821;ENSG00000204262;ENSG00000139219;ENSG00000130635;ENSG00000139329;ENSG00000080573;ENSG00000164692;ENSG00000204248;ENSG00000060718;ENSG00000169031;ENSG00000188153;ENSG00000162551;ENSG00000197565;ENSG00000134871;ENSG00000187498;ENSG00000081052;ENSG00000135413;ENSG00000196776;ENSG00000144810;ENSG00000204291;ENSG00000171812;ENSG00000103489;ENSG00000038945;ENSG00000206384;ENSG00000142156;ENSG00000163359;ENSG00000142173;ENSG00000114270;ENSG00000158077;ENSG00000089012;ENSG00000198756
K1	string	0.7	network_modules	87	TRUE	7.348952581476597e-65	84	79	40	0.5063291139240507	0.47619047619047616	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0	0.0051813471502590676	84	10832	40	39	44	10793	10916	0.48720355040781843	1	GO:0007155;GO:0050878;GO:0050817;GO:0002376;GO:0032502;GO:0050896;GO:0050789	ENSG00000005884;ENSG00000082781;ENSG00000140678;ENSG00000120708;ENSG00000115221;ENSG00000122861;ENSG00000160255;ENSG00000138448;ENSG00000169896;ENSG00000154721;ENSG00000139626;ENSG00000137801;ENSG00000156886;ENSG00000164171;ENSG00000137809;ENSG00000161638;ENSG00000132470;ENSG00000083457;ENSG00000077943;ENSG00000178562;ENSG00000143127;ENSG00000166086;ENSG00000115232;ENSG00000109072;ENSG00000011422;ENSG00000005844;ENSG00000259207;ENSG00000173546;ENSG00000150093;ENSG00000144668;ENSG00000115414;ENSG00000105855;ENSG00000213949;ENSG00000121594;ENSG00000090339;ENSG00000076662;ENSG00000104760;ENSG00000120896;ENSG00000099866;ENSG00000186340;ENSG00000106366;ENSG00000105376;ENSG00000037280;ENSG00000165197;ENSG00000005961;ENSG00000162729;ENSG00000110876;ENSG00000118785;ENSG00000127951;ENSG00000171557;ENSG00000171564;ENSG00000167711;ENSG00000041982;ENSG00000131746;ENSG00000104755;ENSG00000138623;ENSG00000162692;ENSG00000123560;ENSG00000142871;ENSG00000154096;ENSG00000140545;ENSG00000164176;ENSG00000166147;ENSG00000132855;ENSG00000150630;ENSG00000119681;ENSG00000182871;ENSG00000114013;ENSG00000120217;ENSG00000103855;ENSG00000124491;ENSG00000151651;ENSG00000130066;ENSG00000143278;ENSG00000042980;ENSG00000156103;ENSG00000167772;ENSG00000160223;ENSG00000160223;ENSG00000174807;ENSG00000144596;ENSG00000108622;ENSG00000116815;ENSG00000132692;ENSG00000141526;ENSG00000197632;ENSG00000102359;ENSG00000105371;ENSG00000164283;ENSG00000168743;ENSG00000128714;ENSG00000127324;ENSG00000159674
K1	string	0.7	network_modules	87	TRUE	1.1331594725547751e-49	298	79	46	0.5822784810126582	0.15436241610738255	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.005208333333333333	0.010362694300518135	298	10618	46	33	252	10585	10916	0.29078344322551175	2	GO:0007155;GO:0050878;GO:0050817;GO:0002376;GO:0032502;GO:0050896;GO:0050789	ENSG00000005884;ENSG00000082781;ENSG00000140678;ENSG00000120708;ENSG00000115221;ENSG00000122861;ENSG00000160255;ENSG00000138448;ENSG00000169896;ENSG00000154721;ENSG00000139626;ENSG00000137801;ENSG00000156886;ENSG00000164171;ENSG00000137809;ENSG00000161638;ENSG00000132470;ENSG00000083457;ENSG00000077943;ENSG00000178562;ENSG00000143127;ENSG00000166086;ENSG00000115232;ENSG00000109072;ENSG00000011422;ENSG00000005844;ENSG00000259207;ENSG00000173546;ENSG00000150093;ENSG00000144668;ENSG00000115414;ENSG00000105855;ENSG00000213949;ENSG00000121594;ENSG00000090339;ENSG00000076662;ENSG00000104760;ENSG00000120896;ENSG00000099866;ENSG00000186340;ENSG00000106366;ENSG00000105376;ENSG00000037280;ENSG00000165197;ENSG00000005961;ENSG00000162729;ENSG00000110876;ENSG00000118785;ENSG00000127951;ENSG00000171557;ENSG00000171564;ENSG00000167711;ENSG00000041982;ENSG00000131746;ENSG00000104755;ENSG00000138623;ENSG00000162692;ENSG00000123560;ENSG00000142871;ENSG00000154096;ENSG00000140545;ENSG00000164176;ENSG00000166147;ENSG00000132855;ENSG00000150630;ENSG00000119681;ENSG00000182871;ENSG00000114013;ENSG00000120217;ENSG00000103855;ENSG00000124491;ENSG00000151651;ENSG00000130066;ENSG00000143278;ENSG00000042980;ENSG00000156103;ENSG00000167772;ENSG00000160223;ENSG00000160223;ENSG00000174807;ENSG00000144596;ENSG00000108622;ENSG00000116815;ENSG00000132692;ENSG00000141526;ENSG00000197632;ENSG00000102359;ENSG00000105371;ENSG00000164283;ENSG00000168743;ENSG00000128714;ENSG00000127324;ENSG00000159674
K1	string	0.7	network_modules	87	TRUE	1.2971844632570077e-45	192	88	37	0.42045454545454547	0.19270833333333334	GO:0007160	GO:BP	cell-matrix adhesion	16175	2724		0.010416666666666666	0.015544041450777202	192	15983	37	51	155	15932	16175	0.2790294771503106	3	GO:0007155;GO:0050878;GO:0050817;GO:0002376;GO:0032502;GO:0050896;GO:0050789	ENSG00000005884;ENSG00000082781;ENSG00000140678;ENSG00000120708;ENSG00000115221;ENSG00000122861;ENSG00000160255;ENSG00000138448;ENSG00000169896;ENSG00000154721;ENSG00000139626;ENSG00000137801;ENSG00000156886;ENSG00000164171;ENSG00000137809;ENSG00000161638;ENSG00000132470;ENSG00000083457;ENSG00000077943;ENSG00000178562;ENSG00000143127;ENSG00000166086;ENSG00000115232;ENSG00000109072;ENSG00000011422;ENSG00000005844;ENSG00000259207;ENSG00000173546;ENSG00000150093;ENSG00000144668;ENSG00000115414;ENSG00000105855;ENSG00000213949;ENSG00000121594;ENSG00000090339;ENSG00000076662;ENSG00000104760;ENSG00000120896;ENSG00000099866;ENSG00000186340;ENSG00000106366;ENSG00000105376;ENSG00000037280;ENSG00000165197;ENSG00000005961;ENSG00000162729;ENSG00000110876;ENSG00000118785;ENSG00000127951;ENSG00000171557;ENSG00000171564;ENSG00000167711;ENSG00000041982;ENSG00000131746;ENSG00000104755;ENSG00000138623;ENSG00000162692;ENSG00000123560;ENSG00000142871;ENSG00000154096;ENSG00000140545;ENSG00000164176;ENSG00000166147;ENSG00000132855;ENSG00000150630;ENSG00000119681;ENSG00000182871;ENSG00000114013;ENSG00000120217;ENSG00000103855;ENSG00000124491;ENSG00000151651;ENSG00000130066;ENSG00000143278;ENSG00000042980;ENSG00000156103;ENSG00000167772;ENSG00000160223;ENSG00000160223;ENSG00000174807;ENSG00000144596;ENSG00000108622;ENSG00000116815;ENSG00000132692;ENSG00000141526;ENSG00000197632;ENSG00000102359;ENSG00000105371;ENSG00000164283;ENSG00000168743;ENSG00000128714;ENSG00000127324;ENSG00000159674
