network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.1	network_modules	172	TRUE	2.265210242506914e-33	130	24	20	0.8333333333333334	0.15384615384615385	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.11666666666666667	0.13114754098360656	130	10786	20	4	110	10782	10916	0.3554519864838128	8	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	172	TRUE	3.1705060423393816e-32	147	24	20	0.8333333333333334	0.1360544217687075	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.13333333333333333	0.14754098360655737	147	10769	20	4	127	10765	10916	0.33389683994639974	9	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	172	TRUE	1.4050381389719196e-31	12	24	12	0.5	1	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0.15	0.16393442622950818	12	10904	12	12	0	10892	10916	0.7067175837726833	10	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	172	TRUE	1.687466782516053e-31	159	24	20	0.8333333333333334	0.12578616352201258	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.16666666666666666	0.18032786885245902	159	10757	20	4	139	10753	10916	0.3207981178038626	11	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	172	TRUE	2.509570531243719e-31	162	24	20	0.8333333333333334	0.12345679012345678	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.18333333333333332	0.19672131147540983	162	10754	20	4	142	10750	10916	0.31775151926605044	12	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	172	TRUE	2.765387049877857e-29	157	19	18	0.9473684210526315	0.11464968152866242	KEGG:04110	KEGG	Cell cycle	8484	264		0.2	0.21311475409836064	157	8327	18	1	139	8326	8484	0.3265288312319919	13	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	172	TRUE	1.945178479078291e-27	12	30	11	0.36666666666666664	0.9166666666666666	GO:0000727	GO:BP	double-strand break repair via break-induced replication	16175	205		0.21666666666666667	0.22950819672131148	12	16163	11	19	1	16144	16175	0.5793301141871741	14	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	172	TRUE	3.175357215494583e-26	167	24	18	0.75	0.10778443113772455	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.23333333333333334	0.2459016393442623	167	10749	18	6	149	10743	10916	0.2809854978493585	15	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	172	TRUE	1.2532685328473462e-25	71	24	15	0.625	0.2112676056338028	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.25	0.26229508196721313	71	10845	15	9	56	10836	10916	0.3611670517431088	16	GO:0032392;GO:0006281;GO:0006260	ENSG00000131153;ENSG00000164815;ENSG00000097046;ENSG00000197771;ENSG00000104738;ENSG00000100297;ENSG00000161036;ENSG00000076003;ENSG00000115942;ENSG00000181938;ENSG00000006634;ENSG00000073111;ENSG00000101003;ENSG00000147536;ENSG00000198554;ENSG00000085840;ENSG00000135336;ENSG00000094804;ENSG00000166508;ENSG00000112118;ENSG00000125885;ENSG00000093009;ENSG00000161692;ENSG00000111877;ENSG00000065328;ENSG00000204086;ENSG00000167513;ENSG00000178460;ENSG00000091651;ENSG00000115947
M1	string	0.1	network_modules	174	TRUE	1.1428247126866487e-37	176	29	23	0.7931034482758621	0.13068181818181818	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0	0.006578947368421052	176	15999	23	6	153	15993	16175	0.3195496471439156	1	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	3.293135014338945e-36	202	29	23	0.7931034482758621	0.11386138613861387	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.006622516556291391	0.013157894736842105	202	15973	23	6	179	15967	16175	0.29790568999413414	2	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	6.698685413782473e-36	208	29	23	0.7931034482758621	0.11057692307692307	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.013245033112582781	0.019736842105263157	208	15967	23	6	185	15961	16175	0.29349315440961365	3	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	2.1872800604495197e-35	275	29	24	0.8275862068965517	0.08727272727272728	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.019867549668874173	0.02631578947368421	275	15900	24	5	251	15895	16175	0.2657322632656233	4	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	8.229727298036617e-35	290	29	24	0.8275862068965517	0.08275862068965517	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.026490066225165563	0.03289473684210526	290	15885	24	5	266	15880	16175	0.2585945953677075	5	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	6.153454168376417e-29	502	29	24	0.8275862068965517	0.04780876494023904	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.033112582781456956	0.039473684210526314	502	15673	24	5	478	15668	16175	0.19466877217263437	6	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.3869373350681193e-28	519	29	24	0.8275862068965517	0.046242774566473986	GO:0070848	GO:BP	response to growth factor	16175	16340		0.039735099337748346	0.046052631578947366	519	15656	24	5	495	15651	16175	0.19130517743484157	7	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.1775360976669942e-27	107	18	16	0.8888888888888888	0.14953271028037382	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.046357615894039736	0.05263157894736842	107	8377	16	2	91	8375	8484	0.3620787218875723	8	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	3.6583552942678294e-26	790	29	25	0.8620689655172413	0.03164556962025317	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.052980132450331126	0.05921052631578947	790	15385	25	4	765	15381	16175	0.15990458918652128	9	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	2.994307349300662e-23	71	29	14	0.4827586206896552	0.19718309859154928	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.059602649006622516	0.06578947368421052	71	16104	14	15	57	16089	16175	0.3066746693390942	10	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.1633144560037056e-22	122	22	15	0.6818181818181818	0.12295081967213115	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.06622516556291391	0.07236842105263158	122	10794	15	7	107	10787	10916	0.2866822211552518	11	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	5.691273029971212e-22	217	29	17	0.5862068965517241	0.07834101382488479	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.0728476821192053	0.07894736842105263	217	15958	17	12	200	15946	16175	0.2110026949057115	12	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.2854874367255678e-16	46	22	10	0.45454545454545453	0.21739130434782608	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.07947019867549669	0.08552631578947369	46	10870	10	12	36	10858	10916	0.312406296622801	13	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	5.400768957927026e-16	31	22	9	0.4090909090909091	0.2903225806451613	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.08609271523178808	0.09210526315789473	31	10885	9	13	22	10872	10916	0.34306831162022333	14	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	8.684951852432011e-16	117	29	12	0.41379310344827586	0.10256410256410256	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.09271523178807947	0.09868421052631579	117	16058	12	17	105	16041	16175	0.20332767922541198	15	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.6204183272801095e-15	123	29	12	0.41379310344827586	0.0975609756097561	GO:0071772	GO:BP	response to BMP	16175	16901		0.09933774834437085	0.11842105263157894	123	16052	12	17	111	16035	16175	0.19816255872655802	17	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.6204183272801095e-15	123	29	12	0.41379310344827586	0.0975609756097561	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.09933774834437085	0.11842105263157894	123	16052	12	17	111	16035	16175	0.19816255872655802	17	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.6204183272801095e-15	123	29	12	0.41379310344827586	0.0975609756097561	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0.09933774834437085	0.11842105263157894	123	16052	12	17	111	16035	16175	0.19816255872655802	17	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.7858605820292434e-15	53	29	10	0.3448275862068966	0.18867924528301888	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	16175	14595		0.11920529801324503	0.125	53	16122	10	19	43	16103	16175	0.25329049134568876	19	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	1.980677603117098e-15	125	29	12	0.41379310344827586	0.096	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.12582781456953643	0.13157894736842105	125	16050	12	17	113	16033	16175	0.19652327112658988	20	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	2.171148768224436e-13	92	22	10	0.45454545454545453	0.10869565217391304	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.13245033112582782	0.13815789473684212	92	10824	10	12	82	10812	10916	0.21930200196958038	21	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	2.5192347437238185e-13	256	29	13	0.4482758620689655	0.05078125	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	16175	18171		0.1390728476821192	0.14473684210526316	256	15919	13	16	243	15903	16175	0.14684792220804696	22	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
M1	string	0.1	network_modules	174	TRUE	7.311304828539738e-12	25	22	7	0.3181818181818182	0.28	REAC:R-HSA-2173788	REAC	Downregulation of TGF-beta receptor signaling	10916	788		0.1456953642384106	0.1513157894736842	25	10891	7	15	18	10876	10916	0.29697191457477523	23	GO:0050896;GO:0050789;GO:0032502	ENSG00000092969;ENSG00000039319;ENSG00000106799;ENSG00000008196;ENSG00000198742;ENSG00000164458;ENSG00000157077;ENSG00000108854;ENSG00000120693;ENSG00000122176;ENSG00000106991;ENSG00000130513;ENSG00000113658;ENSG00000137507;ENSG00000105329;ENSG00000174106;ENSG00000174460;ENSG00000171236;ENSG00000069702;ENSG00000101665;ENSG00000197415;ENSG00000106819;ENSG00000137834;ENSG00000187871;ENSG00000163513;ENSG00000037965;ENSG00000170365;ENSG00000119699;ENSG00000135655;ENSG00000126838
