network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.2	network_modules	94	TRUE	1.5841464645148813e-6	71	12	5	0.4166666666666667	0.07042253521126761	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.17857142857142858	0.18823529411764706	71	8413	5	7	66	8406	8484	0.16868284375681078	16	GO:0044419;GO:0002376;GO:0050896;GO:0050789	ENSG00000069399;ENSG00000102226;ENSG00000103037;ENSG00000104856;ENSG00000109320;ENSG00000108771;ENSG00000135114;ENSG00000135334;ENSG00000140853;ENSG00000105755;ENSG00000162924;ENSG00000166452;ENSG00000144802;ENSG00000181481;ENSG00000077150;ENSG00000172465;ENSG00000107201;ENSG00000137628;ENSG00000149476;ENSG00000167604;ENSG00000173039;ENSG00000174574	1	1	-	KEGG:04622	-
R1	string	0.2	network_modules	95	TRUE	1.2111480518216962e-30	41	36	16	0.4444444444444444	0.3902439024390244	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.014184397163120567	0.02112676056338028	41	16134	16	20	25	16114	16175	0.4150761481375183	3	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000070404;ENSG00000069702;ENSG00000104899;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000115170;ENSG00000243709;ENSG00000146197;ENSG00000152785;ENSG00000156574;ENSG00000163083;ENSG00000241186;ENSG00000173714;ENSG00000179284;ENSG00000127578;ENSG00000114739;ENSG00000163513;ENSG00000198732;ENSG00000143768;ENSG00000185222;ENSG00000106991;ENSG00000106799;ENSG00000204435;ENSG00000120210;ENSG00000139567;ENSG00000126001;ENSG00000088832;ENSG00000135503;ENSG00000263761;ENSG00000254598	3	1	GO:0032924	-	-
R1	string	0.2	network_modules	95	TRUE	2.699152550027413e-23	12	27	10	0.37037037037037035	0.8333333333333334	REAC:R-HSA-1433617	REAC	Regulation of signaling by NODAL	10916	2050		0.05673758865248227	0.06338028169014084	12	10904	10	17	2	10887	10916	0.5548979834528548	9	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000070404;ENSG00000069702;ENSG00000104899;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000115170;ENSG00000243709;ENSG00000146197;ENSG00000152785;ENSG00000156574;ENSG00000163083;ENSG00000241186;ENSG00000173714;ENSG00000179284;ENSG00000127578;ENSG00000114739;ENSG00000163513;ENSG00000198732;ENSG00000143768;ENSG00000185222;ENSG00000106991;ENSG00000106799;ENSG00000204435;ENSG00000120210;ENSG00000139567;ENSG00000126001;ENSG00000088832;ENSG00000135503;ENSG00000263761;ENSG00000254598	2	1	-	-	REAC:R-HSA-1433617
R1	string	0.2	network_modules	95	TRUE	3.4132548107993747e-22	107	23	15	0.6521739130434783	0.14018691588785046	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.07092198581560284	0.07746478873239436	107	8377	15	8	92	8369	8484	0.29881348546313197	11	GO:0032502;GO:0032501;GO:0050896;GO:0050789	ENSG00000070404;ENSG00000069702;ENSG00000104899;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000123999;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000115170;ENSG00000243709;ENSG00000146197;ENSG00000152785;ENSG00000156574;ENSG00000163083;ENSG00000241186;ENSG00000173714;ENSG00000179284;ENSG00000127578;ENSG00000114739;ENSG00000163513;ENSG00000198732;ENSG00000143768;ENSG00000185222;ENSG00000106991;ENSG00000106799;ENSG00000204435;ENSG00000120210;ENSG00000139567;ENSG00000126001;ENSG00000088832;ENSG00000135503;ENSG00000263761;ENSG00000254598	2	1	-	KEGG:04350	-
R1	string	0.2	network_modules	96	TRUE	3.7962542457482225e-58	44	28	24	0.8571428571428571	0.5454545454545454	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.015384615384615385	44	16131	24	4	20	16127	16175	0.6831139130255482	1	GO:0032502;GO:0016043;GO:0050789	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000156299;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000203727;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000197122;ENSG00000138835;ENSG00000133216;ENSG00000130762;ENSG00000080224;ENSG00000154928;ENSG00000243364;ENSG00000251246;ENSG00000176105;ENSG00000145242;ENSG00000106123	1	1	GO:0048013	-	-
R1	string	0.2	network_modules	96	TRUE	1.0272007437158983e-46	49	28	22	0.7857142857142857	0.4489795918367347	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.015625	0.03076923076923077	49	10867	22	6	27	10861	10916	0.5926414217591491	2	GO:0032502;GO:0016043;GO:0050789	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000156299;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000203727;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000197122;ENSG00000138835;ENSG00000133216;ENSG00000130762;ENSG00000080224;ENSG00000154928;ENSG00000243364;ENSG00000251246;ENSG00000176105;ENSG00000145242;ENSG00000106123	1	1	-	-	REAC:R-HSA-3928665
R1	string	0.2	network_modules	96	TRUE	9.18767066408071e-34	181	27	23	0.8518518518518519	0.1270718232044199	KEGG:04360	KEGG	Axon guidance	8484	305		0.0625	0.07692307692307693	181	8303	23	4	158	8299	8484	0.32476289021458693	5	GO:0032502;GO:0016043;GO:0050789	ENSG00000070886;ENSG00000090776;ENSG00000099617;ENSG00000108947;ENSG00000136573;ENSG00000066248;ENSG00000143727;ENSG00000146904;ENSG00000116106;ENSG00000156299;ENSG00000184349;ENSG00000182580;ENSG00000044524;ENSG00000196411;ENSG00000142627;ENSG00000198844;ENSG00000203727;ENSG00000169242;ENSG00000143590;ENSG00000135333;ENSG00000183317;ENSG00000197122;ENSG00000138835;ENSG00000133216;ENSG00000130762;ENSG00000080224;ENSG00000154928;ENSG00000243364;ENSG00000251246;ENSG00000176105;ENSG00000145242;ENSG00000106123	1	1	-	KEGG:04360	-
R1	string	0.2	network_modules	98	TRUE	1.0996192016289422e-26	20	15	11	0.7333333333333333	0.55	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.011494252873563218	20	10896	11	4	9	10892	10916	0.6345158293512542	1	GO:0006996	ENSG00000101162;ENSG00000127824;ENSG00000137285;ENSG00000104833;ENSG00000163517;ENSG00000167552;ENSG00000167553;ENSG00000258947;ENSG00000183785;ENSG00000094631;ENSG00000123416;ENSG00000196230;ENSG00000188229;ENSG00000137267;ENSG00000117632	1	1	-	-	REAC:R-HSA-190840
R1	string	0.2	network_modules	98	TRUE	2.007571222429511e-20	88	15	12	0.8	0.13636363636363635	KEGG:04540	KEGG	Gap junction	8484	318		0.22093023255813954	0.22988505747126436	88	8396	12	3	76	8393	8484	0.32800083976104555	20	GO:0006996	ENSG00000101162;ENSG00000127824;ENSG00000137285;ENSG00000104833;ENSG00000163517;ENSG00000167552;ENSG00000167553;ENSG00000258947;ENSG00000183785;ENSG00000094631;ENSG00000123416;ENSG00000196230;ENSG00000188229;ENSG00000137267;ENSG00000117632	1	1	-	KEGG:04540	-
R1	string	0.2	network_modules	102	TRUE	2.7509939947205903e-9	56	13	6	0.46153846153846156	0.10714285714285714	GO:0008589	GO:BP	regulation of smoothened signaling pathway	16175	3199		0.09090909090909091	0.16666666666666666	56	16119	6	7	50	16112	16175	0.22117865005147475	2	GO:0050789	ENSG00000079999;ENSG00000111087;ENSG00000152977;ENSG00000154328;ENSG00000156925;ENSG00000163482;ENSG00000170873;ENSG00000187514;ENSG00000107882;ENSG00000107249;ENSG00000106571;ENSG00000074047;ENSG00000140474	2	1	GO:0008589	-	-
R1	string	0.2	network_modules	102	TRUE	6.364173741163041e-8	3	8	3	0.375	1	REAC:R-HSA-5635851	REAC	GLI proteins bind promoters of Hh responsive genes to promote transcription	10916	1015		0.18181818181818182	0.25	3	10913	3	5	0	10908	10916	0.6122321345425118	3	GO:0050789	ENSG00000079999;ENSG00000111087;ENSG00000152977;ENSG00000154328;ENSG00000156925;ENSG00000163482;ENSG00000170873;ENSG00000187514;ENSG00000107882;ENSG00000107249;ENSG00000106571;ENSG00000074047;ENSG00000140474	1	1	-	-	REAC:R-HSA-5635851
R1	string	0.2	network_modules	104	TRUE	3.0780760103175724e-4	195	6	4	0.6666666666666666	0.020512820512820513	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0	0.25	195	10721	4	2	191	10719	10916	0.11486948114059903	1	NA	ENSG00000104312;ENSG00000110851;ENSG00000133636;ENSG00000169006;ENSG00000101188;ENSG00000123213	1	1	-	-	REAC:R-HSA-375276
R1	string	0.2	network_modules	106	TRUE	9.737731072633983e-10	23	10	5	0.5	0.21739130434782608	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	16175	22293		0	0.045454545454545456	23	16152	5	5	18	16147	16175	0.32908835955922744	1	GO:0032501;GO:0050789;GO:0032502	ENSG00000100916;ENSG00000054267;ENSG00000157259;ENSG00000168556;ENSG00000177426;ENSG00000109118;ENSG00000186918;ENSG00000136715;ENSG00000153487;ENSG00000073614;ENSG00000158636	1	1	GO:1902455	-	-
R1	string	0.2	network_modules	107	TRUE	9.8566765704543e-10	8	7	4	0.5714285714285714	0.5	REAC:R-HSA-5638302	REAC	Signaling by Overexpressed Wild-Type EGFR in Cancer	10916	2290		0	0.05714285714285714	8	10908	4	3	4	10905	10916	0.5342039808204538	1.5	GO:0050789	ENSG00000100170;ENSG00000129993;ENSG00000146648;ENSG00000163235;ENSG00000188313;ENSG00000198740;ENSG00000116285;ENSG00000136235;ENSG00000109321;ENSG00000104341;ENSG00000182585;ENSG00000178078;ENSG00000144711	1	1	-	-	REAC:R-HSA-5638302
R1	string	0.2	network_modules	109	TRUE	0.001659247196101807	44	9	3	0.3333333333333333	0.06818181818181818	GO:0043370	GO:BP	regulation of CD4-positive, alpha-beta T cell differentiation	16175	10647		0	0.16666666666666666	44	16131	3	6	41	16125	16175	0.1497708561602542	1	GO:0050789	ENSG00000073861;ENSG00000274618;ENSG00000141867;ENSG00000140836;ENSG00000169925;ENSG00000162777;ENSG00000109685;ENSG00000131788;ENSG00000020633;ENSG00000070495;ENSG00000184507	1	1	GO:0043370	-	-
R1	string	0.2	network_modules	109	TRUE	0.0024265988665318314	7	8	2	0.25	0.2857142857142857	REAC:R-HSA-8941855	REAC	RUNX3 regulates CDKN1A transcription	10916	1933		0.2	0.3333333333333333	7	10909	2	6	5	10903	10916	0.26675898657003766	2	GO:0050789	ENSG00000073861;ENSG00000274618;ENSG00000141867;ENSG00000140836;ENSG00000169925;ENSG00000162777;ENSG00000109685;ENSG00000131788;ENSG00000020633;ENSG00000070495;ENSG00000184507	1	1	-	-	REAC:R-HSA-8941855
R1	string	0.2	network_modules	111	TRUE	3.2784817287118336e-5	2	5	2	0.4	1	REAC:R-HSA-198765	REAC	Signalling to ERK5	10916	2330		0	0.08333333333333333	2	10914	2	3	0	10911	10916	0.6323686025394801	1	GO:0007155;GO:0050896;GO:0050789	ENSG00000137764;ENSG00000166484;ENSG00000131653;ENSG00000198909;ENSG00000161011	1	1	-	-	REAC:R-HSA-198765
R1	string	0.2	network_modules	111	TRUE	5.578513416849303e-4	118	4	3	0.75	0.025423728813559324	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0.09090909090909091	0.16666666666666666	118	8366	3	1	115	8365	8484	0.1365100351458685	2	GO:0007155;GO:0050896;GO:0050789	ENSG00000137764;ENSG00000166484;ENSG00000131653;ENSG00000198909;ENSG00000161011	1	1	-	KEGG:04722	-
R1	string	0.2	network_modules	113	TRUE	8.270856754308009e-22	8	16	8	0.5	1	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0	0.019230769230769232	8	10908	8	8	0	10900	10916	0.7068474352100316	1	GO:0050789	ENSG00000065809;ENSG00000104689;ENSG00000121858;ENSG00000125657;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000171202;ENSG00000090686;ENSG00000173530;ENSG00000003402;ENSG00000135472;ENSG00000198300;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000197442;ENSG00000158796;ENSG00000163154;ENSG00000131080;ENSG00000160570;ENSG00000118412;ENSG00000049249	1	1	-	-	REAC:R-HSA-75158
R1	string	0.2	network_modules	113	TRUE	1.0004652357077373e-16	63	20	10	0.5	0.15873015873015872	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0.0196078431372549	0.038461538461538464	63	16112	10	10	53	16102	16175	0.2802428214220061	2	GO:0050789	ENSG00000065809;ENSG00000104689;ENSG00000121858;ENSG00000125657;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000171202;ENSG00000090686;ENSG00000173530;ENSG00000003402;ENSG00000135472;ENSG00000198300;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000197442;ENSG00000158796;ENSG00000163154;ENSG00000131080;ENSG00000160570;ENSG00000118412;ENSG00000049249	1	2	GO:0008625	-	-
R1	string	0.2	network_modules	113	TRUE	5.3986461595631554e-12	135	14	9	0.6428571428571429	0.06666666666666667	KEGG:04210	KEGG	Apoptosis	8484	287		0.13725490196078433	0.15384615384615385	135	8349	9	5	126	8344	8484	0.20368928712021683	8	GO:0050789	ENSG00000065809;ENSG00000104689;ENSG00000121858;ENSG00000125657;ENSG00000120889;ENSG00000003400;ENSG00000168040;ENSG00000171202;ENSG00000090686;ENSG00000173530;ENSG00000003402;ENSG00000135472;ENSG00000198300;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000197442;ENSG00000158796;ENSG00000163154;ENSG00000131080;ENSG00000160570;ENSG00000118412;ENSG00000049249	1	1	-	KEGG:04210	-
R1	string	0.2	network_modules	115	TRUE	1.7779519876904212e-6	29	3	3	1	0.10344827586206896	KEGG:04744	KEGG	Phototransduction	8484	362		0	0.125	29	8455	3	0	26	8455	8484	0.32114036953180575	1	GO:0050789	ENSG00000109047;ENSG00000114124;ENSG00000185974;ENSG00000107130	1	1	-	KEGG:04744	-
R1	string	0.2	network_modules	115	TRUE	3.4059900740206277e-6	30	3	3	1	0.1	REAC:R-HSA-2514859	REAC	Inactivation, recovery and regulation of the phototransduction cascade	10916	1179		0.14285714285714285	0.25	30	10886	3	0	27	10886	10916	0.31583633207047557	2	GO:0050789	ENSG00000109047;ENSG00000114124;ENSG00000185974;ENSG00000107130	1	1	-	-	REAC:R-HSA-2514859
R1	string	0.2	network_modules	116	TRUE	2.14899630720673e-8	116	5	5	1	0.04310344827586207	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.03333333333333333	116	8368	5	0	111	8368	8484	0.206250269967312	1	GO:0050789	ENSG00000115274;ENSG00000101442;ENSG00000135913;ENSG00000100811;ENSG00000172977;ENSG00000163159	1	1	-	KEGG:03082	-
R1	string	0.2	network_modules	116	TRUE	1.3474429409003416e-7	127	6	5	0.8333333333333334	0.03937007874015748	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.034482758620689655	0.06666666666666667	127	16048	5	1	122	16047	16175	0.18016626323308643	2	GO:0050789	ENSG00000115274;ENSG00000101442;ENSG00000135913;ENSG00000100811;ENSG00000172977;ENSG00000163159	1	3	GO:0045739	-	-
R1	string	0.2	network_modules	118	TRUE	1.4806158354333937e-23	30	11	10	0.9090909090909091	0.3333333333333333	REAC:R-HSA-8874081	REAC	MET activates PTK2 signaling	10916	1362		0	0.022222222222222223	30	10886	10	1	20	10885	10916	0.5498505442803441	1	GO:0043062;GO:0045229	ENSG00000108821;ENSG00000080573;ENSG00000139329;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000111961;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219	1	1	-	-	REAC:R-HSA-8874081
R1	string	0.2	network_modules	118	TRUE	2.504339364423521e-21	50	12	10	0.8333333333333334	0.2	GO:0030199	GO:BP	collagen fibril organization	16175	6708		0.045454545454545456	0.06666666666666667	50	16125	10	2	40	16123	16175	0.40751522281351377	3	GO:0043062;GO:0045229	ENSG00000108821;ENSG00000080573;ENSG00000139329;ENSG00000164171;ENSG00000164692;ENSG00000168542;ENSG00000111961;ENSG00000060718;ENSG00000130635;ENSG00000204248;ENSG00000204262;ENSG00000139219	1	1	GO:0030199	-	-
R1	string	0.2	network_modules	119	TRUE	2.1126563311624196e-17	6	11	6	0.5454545454545454	1	GO:0042791	GO:BP	5S class rRNA transcription by RNA polymerase III	16175	10369		0	0.04	6	16169	6	5	0	16164	16175	0.7384347449280768	1	GO:0006351	ENSG00000104221;ENSG00000115750;ENSG00000119041;ENSG00000143498;ENSG00000077235;ENSG00000145734;ENSG00000115207;ENSG00000155115;ENSG00000148308;ENSG00000125484;ENSG00000166012;ENSG00000103168	1	1	GO:0042791	-	-
R1	string	0.2	network_modules	119	TRUE	8.857225168384661e-16	36	12	8	0.6666666666666666	0.2222222222222222	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0.041666666666666664	0.08	36	10880	8	4	28	10876	10916	0.38384027603870163	2	GO:0006351	ENSG00000104221;ENSG00000115750;ENSG00000119041;ENSG00000143498;ENSG00000077235;ENSG00000145734;ENSG00000115207;ENSG00000155115;ENSG00000148308;ENSG00000125484;ENSG00000166012;ENSG00000103168	1	1	-	-	REAC:R-HSA-76046
R1	string	0.2	network_modules	122	TRUE	5.1525990387617646e-23	59	47	15	0.3191489361702128	0.2542372881355932	GO:0002224	GO:BP	toll-like receptor signaling pathway	16175	758		0.04326923076923077	0.04784688995215311	59	16116	15	32	44	16084	16175	0.28252021146141953	10	GO:0002376;GO:0050896;GO:0044419;GO:0050789;GO:0001816	ENSG00000129988;ENSG00000110057;ENSG00000113790;ENSG00000055332;ENSG00000115602;ENSG00000119147;ENSG00000134061;ENSG00000134070;ENSG00000136688;ENSG00000136689;ENSG00000136694;ENSG00000136696;ENSG00000137462;ENSG00000090376;ENSG00000125538;ENSG00000139946;ENSG00000251201;ENSG00000154589;ENSG00000163430;ENSG00000170458;ENSG00000174123;ENSG00000101916;ENSG00000078902;ENSG00000196083;ENSG00000174516;ENSG00000182492;ENSG00000115590;ENSG00000155629;ENSG00000187689;ENSG00000176083;ENSG00000239732;ENSG00000174125;ENSG00000163220;ENSG00000184216;ENSG00000131721;ENSG00000136869;ENSG00000112799;ENSG00000196664;ENSG00000137033;ENSG00000150455;ENSG00000109205;ENSG00000115594;ENSG00000174130;ENSG00000160305;ENSG00000172936;ENSG00000243414;ENSG00000173366;ENSG00000004139;ENSG00000255690	9	1	GO:0002224	-	-
R1	string	0.2	network_modules	122	TRUE	1.9824538655867927e-21	106	31	16	0.5161290322580645	0.1509433962264151	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.07211538461538461	0.07655502392344497	106	8378	16	15	90	8363	8484	0.2745799371275899	16	GO:0002376;GO:0050896;GO:0044419;GO:0050789;GO:0001816	ENSG00000129988;ENSG00000110057;ENSG00000113790;ENSG00000055332;ENSG00000115602;ENSG00000119147;ENSG00000134061;ENSG00000134070;ENSG00000136688;ENSG00000136689;ENSG00000136694;ENSG00000136696;ENSG00000137462;ENSG00000090376;ENSG00000125538;ENSG00000139946;ENSG00000251201;ENSG00000154589;ENSG00000163430;ENSG00000170458;ENSG00000174123;ENSG00000101916;ENSG00000078902;ENSG00000196083;ENSG00000174516;ENSG00000182492;ENSG00000115590;ENSG00000155629;ENSG00000187689;ENSG00000176083;ENSG00000239732;ENSG00000174125;ENSG00000163220;ENSG00000184216;ENSG00000131721;ENSG00000136869;ENSG00000112799;ENSG00000196664;ENSG00000137033;ENSG00000150455;ENSG00000109205;ENSG00000115594;ENSG00000174130;ENSG00000160305;ENSG00000172936;ENSG00000243414;ENSG00000173366;ENSG00000004139;ENSG00000255690	1	1	-	KEGG:04620	-
R1	string	0.2	network_modules	122	TRUE	4.112134538589447e-16	17	40	9	0.225	0.5294117647058824	REAC:R-HSA-5602498	REAC	MyD88 deficiency (TLR2/4)	10916	1498		0.15384615384615385	0.15789473684210525	17	10899	9	31	8	10868	10916	0.34364277342851074	33	GO:0002376;GO:0050896;GO:0044419;GO:0050789;GO:0001816	ENSG00000129988;ENSG00000110057;ENSG00000113790;ENSG00000055332;ENSG00000115602;ENSG00000119147;ENSG00000134061;ENSG00000134070;ENSG00000136688;ENSG00000136689;ENSG00000136694;ENSG00000136696;ENSG00000137462;ENSG00000090376;ENSG00000125538;ENSG00000139946;ENSG00000251201;ENSG00000154589;ENSG00000163430;ENSG00000170458;ENSG00000174123;ENSG00000101916;ENSG00000078902;ENSG00000196083;ENSG00000174516;ENSG00000182492;ENSG00000115590;ENSG00000155629;ENSG00000187689;ENSG00000176083;ENSG00000239732;ENSG00000174125;ENSG00000163220;ENSG00000184216;ENSG00000131721;ENSG00000136869;ENSG00000112799;ENSG00000196664;ENSG00000137033;ENSG00000150455;ENSG00000109205;ENSG00000115594;ENSG00000174130;ENSG00000160305;ENSG00000172936;ENSG00000243414;ENSG00000173366;ENSG00000004139;ENSG00000255690	6	1	-	-	REAC:R-HSA-5602498
R1	string	0.2	network_modules	123	TRUE	4.914118628453017e-4	6	5	2	0.4	0.3333333333333333	REAC:R-HSA-5676934	REAC	Protein repair	10916	1817		0	0.14285714285714285	6	10910	2	3	4	10907	10916	0.36483042974709556	1	NA	ENSG00000086288;ENSG00000175806;ENSG00000090273;ENSG00000136810;ENSG00000198431;ENSG00000265972	1	1	-	-	REAC:R-HSA-5676934
R1	string	0.2	network_modules	128	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-5607763	REAC	CLEC7A (Dectin-1) induces NFAT activation	10916	274		0	0.25	11	10905	2	2	9	10903	10916	0.301110579538925	1	NA	ENSG00000187266;ENSG00000150995;ENSG00000153064;ENSG00000168710;ENSG00000072952	1	1	-	-	REAC:R-HSA-5607763
R1	string	0.2	network_modules	129	TRUE	0.0028736605065578604	36	2	2	1	0.05555555555555555	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0.1	0.18181818181818182	36	10880	2	0	34	10880	10916	0.23533483653940263	2	GO:0050896;GO:0050789	ENSG00000135679;ENSG00000140534;ENSG00000170276;ENSG00000169271;ENSG00000172167;ENSG00000168411;ENSG00000204209	1	1	-	-	REAC:R-HSA-6804757
R1	string	0.2	network_modules	129	TRUE	0.0029206568604397414	286	7	4	0.5714285714285714	0.013986013986013986	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.2	0.2727272727272727	286	15889	4	3	282	15886	16175	0.08742692794313324	3	GO:0050896;GO:0050789	ENSG00000135679;ENSG00000140534;ENSG00000170276;ENSG00000169271;ENSG00000172167;ENSG00000168411;ENSG00000204209	2	1	GO:1901990	-	-
R1	string	0.2	network_modules	130	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:2001074	GO:BP	regulation of metanephric ureteric bud development	16175	26304		0	0.09090909090909091	2	16173	2	2	0	16171	16175	0.7070630583989846	1.5	GO:0032501;GO:0050789;GO:0032502	ENSG00000105447;ENSG00000176788;ENSG00000184937;ENSG00000143546	1	1	GO:2001074	-	-
R1	string	0.2	network_modules	132	TRUE	8.135088636021156e-8	37	13	5	0.38461538461538464	0.13513513513513514	KEGG:00760	KEGG	Nicotinate and nicotinamide metabolism	8484	121		0	0.16666666666666666	37	8447	5	8	32	8439	8484	0.22606167684531434	1	GO:0002376;GO:0050789	ENSG00000089163;ENSG00000096717;ENSG00000107290;ENSG00000004468;ENSG00000196415;ENSG00000132275;ENSG00000198185;ENSG00000166946;ENSG00000176170;ENSG00000077463;ENSG00000127152;ENSG00000169083;ENSG00000173614;ENSG00000127870;ENSG00000013561;ENSG00000115641;ENSG00000008517;ENSG00000261371;ENSG00000204936	1	1	-	KEGG:00760	-
R1	string	0.2	network_modules	132	TRUE	2.2204857217069754e-4	45	18	4	0.2222222222222222	0.08888888888888889	GO:0030521	GO:BP	androgen receptor signaling pathway	16175	6835		0.2	0.3333333333333333	45	16130	4	14	41	16116	16175	0.13905699256470916	2	GO:0002376;GO:0050789	ENSG00000089163;ENSG00000096717;ENSG00000107290;ENSG00000004468;ENSG00000196415;ENSG00000132275;ENSG00000198185;ENSG00000166946;ENSG00000176170;ENSG00000077463;ENSG00000127152;ENSG00000169083;ENSG00000173614;ENSG00000127870;ENSG00000013561;ENSG00000115641;ENSG00000008517;ENSG00000261371;ENSG00000204936	1	1	GO:0030521	-	-
R1	string	0.2	network_modules	134	TRUE	1.2753313501867538e-7	116	6	5	0.8333333333333334	0.04310344827586207	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.2	116	8368	5	1	111	8367	8484	0.18776894884722192	1	GO:0016043	ENSG00000090447;ENSG00000100281;ENSG00000153147;ENSG00000048649;ENSG00000099954;ENSG00000198604;ENSG00000163564;ENSG00000102038	1	1	-	KEGG:03082	-
R1	string	0.2	network_modules	134	TRUE	8.900891554406151e-4	454	8	5	0.625	0.011013215859030838	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.25	0.4	454	15721	5	3	449	15718	16175	0.08039543878071434	2	GO:0016043	ENSG00000090447;ENSG00000100281;ENSG00000153147;ENSG00000048649;ENSG00000099954;ENSG00000198604;ENSG00000163564;ENSG00000102038	1	1	GO:0006338	-	-
R1	string	0.2	network_modules	135	TRUE	1.1173967912581886e-8	72	6	5	0.8333333333333334	0.06944444444444445	KEGG:05218	KEGG	Melanoma	8484	469		0.009615384615384616	0.01904761904761905	72	8412	5	1	67	8411	8484	0.2392142114309028	2	GO:0006793;GO:0036211;GO:0050789;GO:0032502;GO:0008283	ENSG00000134853;ENSG00000113721;ENSG00000100311;ENSG00000197461;ENSG00000117400;ENSG00000102359;ENSG00000145431	1	1	-	KEGG:05218	-
R1	string	0.2	network_modules	135	TRUE	4.5120540653965885e-8	3	7	3	0.42857142857142855	1	GO:1900238	GO:BP	regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	16175	20510		0.038461538461538464	0.06666666666666667	3	16172	3	4	0	16168	16175	0.6545727043270222	6	GO:0006793;GO:0036211;GO:0050789;GO:0032502;GO:0008283	ENSG00000134853;ENSG00000113721;ENSG00000100311;ENSG00000197461;ENSG00000117400;ENSG00000102359;ENSG00000145431	2	1	GO:1900238	-	-
