network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.6	network_modules	176	TRUE	8.217548664707203e-22	92	23	14	0.6086956521739131	0.15217391304347827	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.12121212121212122	0.17647058823529413	92	10824	14	9	78	10815	10916	0.30172467710272904	5.5	GO:0051276;GO:0065003;GO:0007059	ENSG00000031691;ENSG00000145241;ENSG00000102901;ENSG00000159055;ENSG00000181163;ENSG00000188312;ENSG00000162521;ENSG00000203760;ENSG00000104147;ENSG00000120334;ENSG00000166451;ENSG00000151725;ENSG00000137812;ENSG00000102384;ENSG00000123485;ENSG00000100162;ENSG00000123219;ENSG00000129534;ENSG00000048649;ENSG00000138092;ENSG00000153044;ENSG00000153147;ENSG00000142856
M1	string	0.6	network_modules	176	TRUE	1.0320053950357052e-20	109	23	14	0.6086956521739131	0.12844036697247707	REAC:R-HSA-69618	REAC	Mitotic Spindle Checkpoint	10916	1486		0.18181818181818182	0.20588235294117646	109	10807	14	9	95	10798	10916	0.27669709850617885	7	GO:0051276;GO:0065003;GO:0007059	ENSG00000031691;ENSG00000145241;ENSG00000102901;ENSG00000159055;ENSG00000181163;ENSG00000188312;ENSG00000162521;ENSG00000203760;ENSG00000104147;ENSG00000120334;ENSG00000166451;ENSG00000151725;ENSG00000137812;ENSG00000102384;ENSG00000123485;ENSG00000100162;ENSG00000123219;ENSG00000129534;ENSG00000048649;ENSG00000138092;ENSG00000153044;ENSG00000153147;ENSG00000142856
M1	string	0.6	network_modules	176	TRUE	2.2805855226430646e-20	115	23	14	0.6086956521739131	0.12173913043478261	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.21212121212121213	0.23529411764705882	115	10801	14	9	101	10792	10916	0.2692096572575973	8	GO:0051276;GO:0065003;GO:0007059	ENSG00000031691;ENSG00000145241;ENSG00000102901;ENSG00000159055;ENSG00000181163;ENSG00000188312;ENSG00000162521;ENSG00000203760;ENSG00000104147;ENSG00000120334;ENSG00000166451;ENSG00000151725;ENSG00000137812;ENSG00000102384;ENSG00000123485;ENSG00000100162;ENSG00000123219;ENSG00000129534;ENSG00000048649;ENSG00000138092;ENSG00000153044;ENSG00000153147;ENSG00000142856
M1	string	0.6	network_modules	176	TRUE	6.143975622315956e-20	123	23	14	0.6086956521739131	0.11382113821138211	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.24242424242424243	0.2647058823529412	123	10793	14	9	109	10784	10916	0.2600850973764152	9	GO:0051276;GO:0065003;GO:0007059	ENSG00000031691;ENSG00000145241;ENSG00000102901;ENSG00000159055;ENSG00000181163;ENSG00000188312;ENSG00000162521;ENSG00000203760;ENSG00000104147;ENSG00000120334;ENSG00000166451;ENSG00000151725;ENSG00000137812;ENSG00000102384;ENSG00000123485;ENSG00000100162;ENSG00000123219;ENSG00000129534;ENSG00000048649;ENSG00000138092;ENSG00000153044;ENSG00000153147;ENSG00000142856
M1	string	0.6	network_modules	178	TRUE	4.572377924564816e-27	290	23	19	0.8260869565217391	0.06551724137931035	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0	0.014084507042253521	290	15885	19	4	271	15881	16175	0.2298257844842457	1	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	2.3826948005200464e-23	41	23	12	0.5217391304347826	0.2926829268292683	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.014285714285714285	0.028169014084507043	41	16134	12	11	29	16123	16175	0.38964618274702656	2	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	7.042091085600107e-23	275	23	17	0.7391304347826086	0.06181818181818182	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.02857142857142857	0.04225352112676056	275	15900	17	6	258	15894	16175	0.21078750574278807	3	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	5.449398179180786e-22	12	18	9	0.5	0.75	REAC:R-HSA-1433617	REAC	Regulation of signaling by NODAL	10916	2050		0.04285714285714286	0.056338028169014086	12	10904	9	9	3	10895	10916	0.6118668766334296	4	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	2.163089591331129e-20	291	18	16	0.8888888888888888	0.054982817869415807	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.05714285714285714	0.07042253521126761	291	8193	16	2	275	8191	8484	0.2165145677129169	5	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	1.1060439932664813e-18	790	23	19	0.8260869565217391	0.024050632911392405	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.07142857142857142	0.08450704225352113	790	15385	19	4	771	15381	16175	0.13607907218588394	6	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	2.0076946025899345e-18	23	18	9	0.5	0.391304347826087	REAC:R-HSA-1181150	REAC	Signaling by NODAL	10916	2273		0.08571428571428572	0.09859154929577464	23	10893	9	9	14	10884	10916	0.4412906536441894	7	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	9.229598279370868e-18	107	18	12	0.6666666666666666	0.11214953271028037	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.1	0.11267605633802817	107	8377	12	6	95	8371	8484	0.2702562203857067	8	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	1.1836734507067187e-17	122	18	12	0.6666666666666666	0.09836065573770492	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.11428571428571428	0.1267605633802817	122	10794	12	6	110	10788	10916	0.2534087454636074	9	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	6.534864597243599e-17	17	18	8	0.4444444444444444	0.47058823529411764	REAC:R-HSA-1502540	REAC	Signaling by Activin	10916	2223		0.12857142857142856	0.14084507042253522	17	10899	8	10	9	10889	10916	0.45645883659761816	10	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	8.048641511405442e-15	80	23	10	0.43478260869565216	0.125	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.14285714285714285	0.15492957746478872	80	16095	10	13	70	16082	16175	0.23121077439602647	11	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	2.096506433012783e-14	31	18	8	0.4444444444444444	0.25806451612903225	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.15714285714285714	0.16901408450704225	31	10885	8	10	23	10875	10916	0.33726003404003546	12	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	4.506844117546557e-14	217	23	12	0.5217391304347826	0.055299539170506916	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.17142857142857143	0.18309859154929578	217	15958	12	11	205	15947	16175	0.16673087518877341	13	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	1.4739997979287313e-13	35	23	8	0.34782608695652173	0.22857142857142856	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	16175	14596		0.18571428571428572	0.19718309859154928	35	16140	8	15	27	16125	16175	0.2807121590021306	14	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	4.2158814100131514e-13	71	23	9	0.391304347826087	0.1267605633802817	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.2	0.2112676056338028	71	16104	9	14	62	16090	16175	0.22085864654433326	15	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	3.234971744880766e-12	143	18	10	0.5555555555555556	0.06993006993006994	KEGG:04550	KEGG	Signaling pathways regulating pluripotency of stem cells	8484	319		0.21428571428571427	0.22535211267605634	143	8341	10	8	133	8333	8484	0.1929602784971982	16	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	5.46889754161754e-12	53	23	8	0.34782608695652173	0.1509433962264151	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	16175	14595		0.22857142857142856	0.23943661971830985	53	16122	8	15	45	16107	16175	0.22750931938468535	17	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	178	TRUE	2.7759874852296822e-11	502	23	13	0.5652173913043478	0.025896414342629483	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.24285714285714285	0.2535211267605634	502	15673	13	10	489	15663	16175	0.11624017385368027	18	GO:0050896;GO:0050789	ENSG00000114739;ENSG00000138379;ENSG00000127578;ENSG00000123999;ENSG00000135414;ENSG00000136698;ENSG00000135503;ENSG00000121989;ENSG00000143768;ENSG00000163083;ENSG00000152785;ENSG00000122641;ENSG00000123612;ENSG00000135409;ENSG00000115170;ENSG00000104899;ENSG00000243709;ENSG00000070404;ENSG00000263761;ENSG00000241186;ENSG00000156574;ENSG00000106991;ENSG00000139567
M1	string	0.6	network_modules	183	TRUE	1.830136104775401e-12	9	9	5	0.5555555555555556	0.5555555555555556	GO:0070383	GO:BP	DNA cytosine deamination	16175	16090		0	0.025	9	16166	5	4	4	16162	16175	0.5553081226717251	1	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	1.1496598217692781e-11	12	9	5	0.5555555555555556	0.4166666666666667	GO:0016554	GO:BP	cytidine to uridine editing	16175	5245		0.02564102564102564	0.05	12	16163	5	4	7	16159	16175	0.48079484252951066	2	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	1.867811967426112e-11	13	9	5	0.5555555555555556	0.38461538461538464	GO:0045006	GO:BP	DNA deamination	16175	11224		0.05128205128205128	0.075	13	16162	5	4	8	16158	16175	0.4618955579236155	3	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	4.356430552571184e-11	15	9	5	0.5555555555555556	0.3333333333333333	GO:0045869	GO:BP	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	16175	11677		0.07692307692307693	0.1	15	16160	5	4	10	16156	16175	0.42993212310591516	4	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	1.2421846934468197e-10	18	9	5	0.5555555555555556	0.2777777777777778	GO:0045091	GO:BP	regulation of single stranded viral RNA replication via double stranded DNA intermediate	16175	11273		0.10256410256410256	0.125	18	16157	5	4	13	16153	16175	0.3923777141305799	5	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	1.685474350461021e-10	19	9	5	0.5555555555555556	0.2631578947368421	GO:0016553	GO:BP	base conversion or substitution editing	16175	5244		0.1282051282051282	0.175	19	16156	5	4	14	16152	16175	0.3818816548565146	6.5	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	1.685474350461021e-10	19	9	5	0.5555555555555556	0.2631578947368421	GO:0039692	GO:BP	single stranded viral RNA replication via double stranded DNA intermediate	16175	9869		0.1282051282051282	0.175	19	16156	5	4	14	16152	16175	0.3818816548565146	6.5	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	7.048784981945133e-10	6	9	4	0.4444444444444444	0.6666666666666666	GO:0044355	GO:BP	clearance of foreign intracellular DNA	16175	10971		0.1794871794871795	0.225	6	16169	4	5	2	16164	16175	0.5441290469339721	8.5	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	7.048784981945133e-10	6	9	4	0.4444444444444444	0.6666666666666666	GO:0099046	GO:BP	clearance of foreign intracellular nucleic acids	16175	19019		0.1794871794871795	0.225	6	16169	4	5	2	16164	16175	0.5441290469339721	8.5	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	183	TRUE	1.1682484081097671e-9	27	9	5	0.5555555555555556	0.18518518518518517	GO:0006304	GO:BP	DNA modification	16175	2111		0.23076923076923078	0.25	27	16148	5	4	22	16144	16175	0.32014272539374267	10	GO:0016032;GO:0006304;GO:0044419;GO:0050896;GO:0050789;GO:0016070;GO:0009059	ENSG00000140368;ENSG00000127947;ENSG00000239713;ENSG00000116824;ENSG00000128394;ENSG00000128383;ENSG00000244509;ENSG00000179750;ENSG00000116815
M1	string	0.6	network_modules	190	TRUE	2.223061241478831e-6	77	5	4	0.8	0.05194805194805195	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0	0.027777777777777776	77	10839	4	1	73	10838	10916	0.20282429106999358	1	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	190	TRUE	2.343053998820997e-6	78	5	4	0.8	0.05128205128205128	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.02857142857142857	0.05555555555555555	78	10838	4	1	74	10837	10916	0.2015059553984105	2	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	190	TRUE	6.989335002248635e-6	24	15	4	0.26666666666666666	0.16666666666666666	GO:1901099	GO:BP	negative regulation of signal transduction in absence of ligand	16175	21211		0.05714285714285714	0.1111111111111111	24	16151	4	11	20	16140	16175	0.20989854079427026	3.5	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	190	TRUE	6.989335002248635e-6	24	15	4	0.26666666666666666	0.16666666666666666	GO:2001240	GO:BP	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	16175	26429		0.05714285714285714	0.1111111111111111	24	16151	4	11	20	16140	16175	0.20989854079427026	3.5	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	190	TRUE	1.3660760150438723e-5	192	4	4	1	0.020833333333333332	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.11428571428571428	0.1388888888888889	192	8292	4	0	188	8292	8484	0.14272863155005355	5	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	190	TRUE	1.557991892719329e-5	29	15	4	0.26666666666666666	0.13793103448275862	GO:2001239	GO:BP	regulation of extrinsic apoptotic signaling pathway in absence of ligand	16175	26428		0.14285714285714285	0.16666666666666666	29	16146	4	11	25	16135	16175	0.19075535171938793	6	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	190	TRUE	3.129527869739496e-5	7	15	3	0.2	0.42857142857142855	GO:0007501	GO:BP	mesodermal cell fate specification	16175	2987		0.17142857142857143	0.19444444444444445	7	16168	3	12	4	16156	16175	0.29233533147126006	7	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	190	TRUE	5.224552393521532e-5	168	5	4	0.8	0.023809523809523808	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.2	0.2222222222222222	168	10748	4	1	164	10747	10916	0.1364430693738906	8	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	190	TRUE	7.502508893395722e-5	9	15	3	0.2	0.3333333333333333	GO:0001710	GO:BP	mesodermal cell fate commitment	16175	402		0.22857142857142856	0.25	9	16166	3	12	6	16154	16175	0.25767172946612876	9	GO:0032502;GO:0050789	ENSG00000100625;ENSG00000104313;ENSG00000064655;ENSG00000115297;ENSG00000004848;ENSG00000158161;ENSG00000112319;ENSG00000276644;ENSG00000107807;ENSG00000164438;ENSG00000170577;ENSG00000177045;ENSG00000184302;ENSG00000075891;ENSG00000126733
M1	string	0.6	network_modules	191	TRUE	1.3660760150438723e-5	192	4	4	1	0.020833333333333332	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0	0.07692307692307693	192	8292	4	0	188	8292	8484	0.14272863155005355	1	GO:0050896	ENSG00000135679;ENSG00000185591;ENSG00000153487;ENSG00000141510;ENSG00000066336
M1	string	0.6	network_modules	191	TRUE	1.6748148409985374e-5	33	4	3	0.75	0.09090909090909091	REAC:R-HSA-2559585	REAC	Oncogene Induced Senescence	10916	1640		0.08333333333333333	0.15384615384615385	33	10883	3	1	30	10882	10916	0.26050570556082553	2	GO:0050896	ENSG00000135679;ENSG00000185591;ENSG00000153487;ENSG00000141510;ENSG00000066336
M1	string	0.6	network_modules	191	TRUE	1.6617157126435e-4	3	5	2	0.4	0.6666666666666666	GO:0072717	GO:BP	cellular response to actinomycin D	16175	17528		0.16666666666666666	0.23076923076923078	3	16172	2	3	1	16169	16175	0.5162860129823625	3	GO:0050896	ENSG00000135679;ENSG00000185591;ENSG00000153487;ENSG00000141510;ENSG00000066336
M1	string	0.6	network_modules	191	TRUE	2.898801837648879e-4	95	4	3	0.75	0.031578947368421054	KEGG:01522	KEGG	Endocrine resistance	8484	196		0.25	0.3076923076923077	95	8389	3	1	92	8388	8484	0.1524909807082297	4	GO:0050896	ENSG00000135679;ENSG00000185591;ENSG00000153487;ENSG00000141510;ENSG00000066336
