network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.1	network_modules	483	TRUE	3.0366127173994295e-7	86	39	8	0.20512820512820512	0.09302325581395349	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.13157894736842105	0.14285714285714285	86	8398	8	31	78	8367	8484	0.13228530559958654	11	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	9.656749047864283e-7	22	73	6	0.0821917808219178	0.2727272727272727	GO:1900048	GO:BP	positive regulation of hemostasis	16175	20350		0.14473684210526316	0.18181818181818182	22	16153	6	67	16	16086	16175	0.1476758073695727	13	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	9.656749047864283e-7	22	73	6	0.0821917808219178	0.2727272727272727	GO:0030194	GO:BP	positive regulation of blood coagulation	16175	6705		0.14473684210526316	0.18181818181818182	22	16153	6	67	16	16086	16175	0.1476758073695727	13	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	9.656749047864283e-7	22	73	6	0.0821917808219178	0.2727272727272727	GO:0050820	GO:BP	positive regulation of coagulation	16175	13282		0.14473684210526316	0.18181818181818182	22	16153	6	67	16	16086	16175	0.1476758073695727	13	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	1.7296535909292982e-6	24	73	6	0.0821917808219178	0.25	GO:0042730	GO:BP	fibrinolysis	16175	10330		0.18421052631578946	0.19480519480519481	24	16151	6	67	18	16084	16175	0.14118128019507403	15	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	2.5176318120717166e-6	12	73	5	0.0684931506849315	0.4166666666666667	GO:0051918	GO:BP	negative regulation of fibrinolysis	16175	13994		0.19736842105263158	0.2077922077922078	12	16163	5	68	7	16095	16175	0.16754505236740114	16	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	8.49794370563139e-6	54	73	7	0.0958904109589041	0.12962962962962962	GO:0090303	GO:BP	positive regulation of wound healing	16175	18186		0.21052631578947367	0.22077922077922077	54	16121	7	66	47	16055	16175	0.10803348810438172	17	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	9.902918848464107e-6	126	60	9	0.15	0.07142857142857142	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0.2236842105263158	0.23376623376623376	126	10790	9	51	117	10739	10916	0.09636606620460281	18	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	1.0267441253502153e-5	89	39	7	0.1794871794871795	0.07865168539325842	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.23684210526315788	0.24675324675324675	89	8395	7	32	82	8363	8484	0.11272140128558215	19	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	483	TRUE	1.3919581776500967e-5	131	60	9	0.15	0.06870229007633588	REAC:R-HSA-76005	REAC	Response to elevated platelet cytosolic Ca2+	10916	2090		0.25	0.2597402597402597	131	10785	9	51	122	10734	10916	0.09421830616525219	20	GO:0050789;GO:0045229;GO:0050878;GO:0043062;GO:0022411	ENSG00000143387;ENSG00000130287;ENSG00000272398;ENSG00000125730;ENSG00000118004;ENSG00000122194;ENSG00000131187;ENSG00000196415;ENSG00000133710;ENSG00000167759;ENSG00000182326;ENSG00000140678;ENSG00000106366;ENSG00000184374;ENSG00000167244;ENSG00000053747;ENSG00000101680;ENSG00000041982;ENSG00000017427;ENSG00000137801;ENSG00000204262;ENSG00000213420;ENSG00000174697;ENSG00000132693;ENSG00000119699;ENSG00000132703;ENSG00000106538;ENSG00000137673;ENSG00000158859;ENSG00000100448;ENSG00000174175;ENSG00000173372;ENSG00000169344;ENSG00000110876;ENSG00000163453;ENSG00000115461;ENSG00000168056;ENSG00000167749;ENSG00000154734;ENSG00000091583;ENSG00000146678;ENSG00000161381;ENSG00000134339;ENSG00000102996;ENSG00000151388;ENSG00000198732;ENSG00000142515;ENSG00000112562;ENSG00000115457;ENSG00000128322;ENSG00000254636;ENSG00000204922;ENSG00000198670;ENSG00000137251;ENSG00000092009;ENSG00000116183;ENSG00000163359;ENSG00000168925;ENSG00000182752;ENSG00000102359;ENSG00000152592;ENSG00000159167;ENSG00000138308;ENSG00000104368;ENSG00000126838;ENSG00000058085;ENSG00000168487;ENSG00000196371;ENSG00000099769;ENSG00000261701;ENSG00000099953;ENSG00000167346;ENSG00000149435;ENSG00000122176;ENSG00000140511;ENSG00000122711;ENSG00000103260
K1	cpdb	0.1	network_modules	484	TRUE	3.444362692220302e-23	44	26	13	0.5	0.29545454545454547	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0	0.06666666666666667	44	10872	13	13	31	10859	10916	0.3824810522081931	1	GO:0045229;GO:0043062	ENSG00000142798;ENSG00000092969;ENSG00000178031;ENSG00000087303;ENSG00000172638;ENSG00000113739;ENSG00000077942;ENSG00000185962;ENSG00000143344;ENSG00000166033;ENSG00000265203;ENSG00000143369;ENSG00000164266;ENSG00000109610;ENSG00000113083;ENSG00000049323;ENSG00000140092;ENSG00000184613;ENSG00000119681;ENSG00000129038;ENSG00000166482;ENSG00000138829;ENSG00000090006;ENSG00000132205;ENSG00000197859;ENSG00000206561;ENSG00000197467;ENSG00000197614;ENSG00000134193
K1	cpdb	0.1	network_modules	484	TRUE	3.216903329763949e-19	37	26	11	0.4230769230769231	0.2972972972972973	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.07142857142857142	0.13333333333333333	37	10879	11	15	26	10864	10916	0.3528310887144186	2	GO:0045229;GO:0043062	ENSG00000142798;ENSG00000092969;ENSG00000178031;ENSG00000087303;ENSG00000172638;ENSG00000113739;ENSG00000077942;ENSG00000185962;ENSG00000143344;ENSG00000166033;ENSG00000265203;ENSG00000143369;ENSG00000164266;ENSG00000109610;ENSG00000113083;ENSG00000049323;ENSG00000140092;ENSG00000184613;ENSG00000119681;ENSG00000129038;ENSG00000166482;ENSG00000138829;ENSG00000090006;ENSG00000132205;ENSG00000197859;ENSG00000206561;ENSG00000197467;ENSG00000197614;ENSG00000134193
K1	cpdb	0.1	network_modules	484	TRUE	1.3602014405509963e-18	298	26	17	0.6538461538461539	0.05704697986577181	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.14285714285714285	0.2	298	10618	17	9	281	10609	10916	0.18787122566483885	3	GO:0045229;GO:0043062	ENSG00000142798;ENSG00000092969;ENSG00000178031;ENSG00000087303;ENSG00000172638;ENSG00000113739;ENSG00000077942;ENSG00000185962;ENSG00000143344;ENSG00000166033;ENSG00000265203;ENSG00000143369;ENSG00000164266;ENSG00000109610;ENSG00000113083;ENSG00000049323;ENSG00000140092;ENSG00000184613;ENSG00000119681;ENSG00000129038;ENSG00000166482;ENSG00000138829;ENSG00000090006;ENSG00000132205;ENSG00000197859;ENSG00000206561;ENSG00000197467;ENSG00000197614;ENSG00000134193
K1	cpdb	0.1	network_modules	484	TRUE	2.1726847985007098e-9	236	26	10	0.38461538461538464	0.0423728813559322	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.21428571428571427	0.26666666666666666	236	15939	10	16	226	15923	16175	0.12382337527587417	4	GO:0045229;GO:0043062	ENSG00000142798;ENSG00000092969;ENSG00000178031;ENSG00000087303;ENSG00000172638;ENSG00000113739;ENSG00000077942;ENSG00000185962;ENSG00000143344;ENSG00000166033;ENSG00000265203;ENSG00000143369;ENSG00000164266;ENSG00000109610;ENSG00000113083;ENSG00000049323;ENSG00000140092;ENSG00000184613;ENSG00000119681;ENSG00000129038;ENSG00000166482;ENSG00000138829;ENSG00000090006;ENSG00000132205;ENSG00000197859;ENSG00000206561;ENSG00000197467;ENSG00000197614;ENSG00000134193
K1	cpdb	0.1	network_modules	487	TRUE	1.006903514131635e-4	4	4	2	0.5	0.5	REAC:R-HSA-2644607	REAC	Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling	10916	1322		0	0.2857142857142857	4	10912	2	2	2	10910	10916	0.499816715542522	1.5	NA	ENSG00000055130;ENSG00000100387;ENSG00000114654;ENSG00000153093;ENSG00000140876;ENSG00000187144;ENSG00000205045;ENSG00000234857;ENSG00000158352
K1	cpdb	0.1	network_modules	487	TRUE	1.006903514131635e-4	4	4	2	0.5	0.5	REAC:R-HSA-2644605	REAC	FBXW7 Mutants and NOTCH1 in Cancer	10916	893		0	0.2857142857142857	4	10912	2	2	2	10910	10916	0.499816715542522	1.5	NA	ENSG00000055130;ENSG00000100387;ENSG00000114654;ENSG00000153093;ENSG00000140876;ENSG00000187144;ENSG00000205045;ENSG00000234857;ENSG00000158352
K1	cpdb	0.1	network_modules	493	TRUE	8.354525349930068e-5	102	3	3	1	0.029411764705882353	KEGG:04914	KEGG	Progesterone-mediated oocyte maturation	8484	371		0	0.5	102	8382	3	0	99	8382	8484	0.17049468236049675	1	NA	ENSG00000260097;ENSG00000205238;ENSG00000173678
K1	cpdb	0.1	network_modules	497	TRUE	9.480903533335303e-36	43	21	17	0.8095238095238095	0.3953488372093023	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.023809523809523808	43	8441	17	4	26	8437	8484	0.5643115701015827	1	GO:0050789;GO:0016070;GO:0009059;GO:0065003	ENSG00000114166;ENSG00000120533;ENSG00000124422;ENSG00000087152;ENSG00000187325;ENSG00000064313;ENSG00000171148;ENSG00000197780;ENSG00000176476;ENSG00000064995;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000102710;ENSG00000166337;ENSG00000122728;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000165632;ENSG00000106290;ENSG00000148835;ENSG00000119760;ENSG00000196284;ENSG00000152382;ENSG00000141384;ENSG00000253719;ENSG00000215186
K1	cpdb	0.1	network_modules	497	TRUE	2.152622396973647e-28	207	30	20	0.6666666666666666	0.0966183574879227	GO:0006282	GO:BP	regulation of DNA repair	16175	2096		0.024390243902439025	0.047619047619047616	207	15968	20	10	187	15958	16175	0.2507646404570179	2	GO:0050789;GO:0016070;GO:0009059;GO:0065003	ENSG00000114166;ENSG00000120533;ENSG00000124422;ENSG00000087152;ENSG00000187325;ENSG00000064313;ENSG00000171148;ENSG00000197780;ENSG00000176476;ENSG00000064995;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000102710;ENSG00000166337;ENSG00000122728;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000165632;ENSG00000106290;ENSG00000148835;ENSG00000119760;ENSG00000196284;ENSG00000152382;ENSG00000141384;ENSG00000253719;ENSG00000215186
K1	cpdb	0.1	network_modules	497	TRUE	3.381184638776555e-26	64	30	15	0.5	0.234375	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.04878048780487805	0.07142857142857142	64	16111	15	15	49	16096	16175	0.34060751344724977	3	GO:0050789;GO:0016070;GO:0009059;GO:0065003	ENSG00000114166;ENSG00000120533;ENSG00000124422;ENSG00000087152;ENSG00000187325;ENSG00000064313;ENSG00000171148;ENSG00000197780;ENSG00000176476;ENSG00000064995;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000102710;ENSG00000166337;ENSG00000122728;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000165632;ENSG00000106290;ENSG00000148835;ENSG00000119760;ENSG00000196284;ENSG00000152382;ENSG00000141384;ENSG00000253719;ENSG00000215186
K1	cpdb	0.1	network_modules	497	TRUE	7.310045356280145e-26	67	30	15	0.5	0.22388059701492538	GO:0070897	GO:BP	transcription preinitiation complex assembly	16175	16360		0.07317073170731707	0.09523809523809523	67	16108	15	15	52	16093	16175	0.33280116202172233	4	GO:0050789;GO:0016070;GO:0009059;GO:0065003	ENSG00000114166;ENSG00000120533;ENSG00000124422;ENSG00000087152;ENSG00000187325;ENSG00000064313;ENSG00000171148;ENSG00000197780;ENSG00000176476;ENSG00000064995;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000102710;ENSG00000166337;ENSG00000122728;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000165632;ENSG00000106290;ENSG00000148835;ENSG00000119760;ENSG00000196284;ENSG00000152382;ENSG00000141384;ENSG00000253719;ENSG00000215186
K1	cpdb	0.1	network_modules	497	TRUE	7.381867464670217e-25	143	30	17	0.5666666666666667	0.11888111888111888	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter	16175	2142		0.0975609756097561	0.11904761904761904	143	16032	17	13	126	16019	16175	0.2568754897080285	5	GO:0050789;GO:0016070;GO:0009059;GO:0065003	ENSG00000114166;ENSG00000120533;ENSG00000124422;ENSG00000087152;ENSG00000187325;ENSG00000064313;ENSG00000171148;ENSG00000197780;ENSG00000176476;ENSG00000064995;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000102710;ENSG00000166337;ENSG00000122728;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000165632;ENSG00000106290;ENSG00000148835;ENSG00000119760;ENSG00000196284;ENSG00000152382;ENSG00000141384;ENSG00000253719;ENSG00000215186
K1	cpdb	0.1	network_modules	497	TRUE	7.955100226711401e-25	46	28	14	0.5	0.30434782608695654	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.12195121951219512	0.2619047619047619	46	10870	14	14	32	10856	10916	0.3881227140299887	8.5	GO:0050789;GO:0016070;GO:0009059;GO:0065003	ENSG00000114166;ENSG00000120533;ENSG00000124422;ENSG00000087152;ENSG00000187325;ENSG00000064313;ENSG00000171148;ENSG00000197780;ENSG00000176476;ENSG00000064995;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000173011;ENSG00000162227;ENSG00000102710;ENSG00000166337;ENSG00000122728;ENSG00000135801;ENSG00000102387;ENSG00000137413;ENSG00000165632;ENSG00000106290;ENSG00000148835;ENSG00000119760;ENSG00000196284;ENSG00000152382;ENSG00000141384;ENSG00000253719;ENSG00000215186
