network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.6	network_modules	114	TRUE	3.6758968299563434e-8	55	8	5	0.625	0.09090909090909091	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.21739130434782608	0.22857142857142856	55	10861	5	3	50	10858	10916	0.23712887544055578	16	GO:0001816;GO:0050896;GO:0050789	ENSG00000137752;ENSG00000163568;ENSG00000196954;ENSG00000185792;ENSG00000104518;ENSG00000105483;ENSG00000137757;ENSG00000091106;ENSG00000174885;ENSG00000091592;ENSG00000249437;ENSG00000022556	1	1	-	-	REAC:R-HSA-168643
K1	string	0.6	network_modules	115	TRUE	6.845297234261005e-26	19	34	12	0.35294117647058826	0.631578947368421	GO:0006607	GO:BP	NLS-bearing protein import into nucleus	16175	2324		0.14814814814814814	0.17857142857142858	19	16156	12	22	7	16134	16175	0.4713345914021987	5	GO:0015031	ENSG00000132341;ENSG00000015568;ENSG00000015568;ENSG00000082898;ENSG00000103275;ENSG00000182481;ENSG00000079387;ENSG00000100842;ENSG00000124207;ENSG00000180198;ENSG00000108961;ENSG00000196911;ENSG00000198700;ENSG00000205339;ENSG00000166881;ENSG00000102753;ENSG00000137040;ENSG00000025800;ENSG00000065150;ENSG00000185467;ENSG00000077327;ENSG00000099901;ENSG00000153140;ENSG00000002822;ENSG00000160294;ENSG00000160049;ENSG00000163904;ENSG00000169629;ENSG00000185304;ENSG00000122515;ENSG00000183054;ENSG00000031823;ENSG00000146842;ENSG00000122481;ENSG00000153165;ENSG00000196862	5	1	GO:0006607	-	-
K1	string	0.6	network_modules	115	TRUE	1.5322277862226404e-20	108	17	13	0.7647058823529411	0.12037037037037036	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.2222222222222222	0.25	108	8376	13	4	95	8372	8484	0.3005620404453797	7	GO:0015031	ENSG00000132341;ENSG00000015568;ENSG00000015568;ENSG00000082898;ENSG00000103275;ENSG00000182481;ENSG00000079387;ENSG00000100842;ENSG00000124207;ENSG00000180198;ENSG00000108961;ENSG00000196911;ENSG00000198700;ENSG00000205339;ENSG00000166881;ENSG00000102753;ENSG00000137040;ENSG00000025800;ENSG00000065150;ENSG00000185467;ENSG00000077327;ENSG00000099901;ENSG00000153140;ENSG00000002822;ENSG00000160294;ENSG00000160049;ENSG00000163904;ENSG00000169629;ENSG00000185304;ENSG00000122515;ENSG00000183054;ENSG00000031823;ENSG00000146842;ENSG00000122481;ENSG00000153165;ENSG00000196862	1	1	-	KEGG:03013	-
K1	string	0.6	network_modules	116	TRUE	6.685464854718135e-17	158	43	15	0.3488372093023256	0.0949367088607595	GO:0031929	GO:BP	TOR signaling	16175	7288		0	0.013888888888888888	158	16017	15	28	143	15989	16175	0.17799320649950487	1	GO:0050896;GO:0050789	ENSG00000198793;ENSG00000164924;ENSG00000170027;ENSG00000141564;ENSG00000167965;ENSG00000108953;ENSG00000169967;ENSG00000175793;ENSG00000128245;ENSG00000134308;ENSG00000119487;ENSG00000103197;ENSG00000164327;ENSG00000168209;ENSG00000145979;ENSG00000145979;ENSG00000164078;ENSG00000136111;ENSG00000115956;ENSG00000101224;ENSG00000057757;ENSG00000158402;ENSG00000155792;ENSG00000002330;ENSG00000065882;ENSG00000173531;ENSG00000160584;ENSG00000204673;ENSG00000142178;ENSG00000129673;ENSG00000100364;ENSG00000112561;ENSG00000132359;ENSG00000186654;ENSG00000135362;ENSG00000020577;ENSG00000143340;ENSG00000179134;ENSG00000172009;ENSG00000155890;ENSG00000163071;ENSG00000180176;ENSG00000075702;ENSG00000144354;ENSG00000276747;ENSG00000188176;ENSG00000010030;ENSG00000188343	1	2	GO:0031929	-	-
K1	string	0.6	network_modules	116	TRUE	2.5334459019538573e-13	13	29	7	0.2413793103448276	0.5384615384615384	REAC:R-HSA-75035	REAC	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	10916	347		0.028169014084507043	0.041666666666666664	13	10903	7	22	6	10881	10916	0.35943118745767916	3	GO:0050896;GO:0050789	ENSG00000198793;ENSG00000164924;ENSG00000170027;ENSG00000141564;ENSG00000167965;ENSG00000108953;ENSG00000169967;ENSG00000175793;ENSG00000128245;ENSG00000134308;ENSG00000119487;ENSG00000103197;ENSG00000164327;ENSG00000168209;ENSG00000145979;ENSG00000145979;ENSG00000164078;ENSG00000136111;ENSG00000115956;ENSG00000101224;ENSG00000057757;ENSG00000158402;ENSG00000155792;ENSG00000002330;ENSG00000065882;ENSG00000173531;ENSG00000160584;ENSG00000204673;ENSG00000142178;ENSG00000129673;ENSG00000100364;ENSG00000112561;ENSG00000132359;ENSG00000186654;ENSG00000135362;ENSG00000020577;ENSG00000143340;ENSG00000179134;ENSG00000172009;ENSG00000155890;ENSG00000163071;ENSG00000180176;ENSG00000075702;ENSG00000144354;ENSG00000276747;ENSG00000188176;ENSG00000010030;ENSG00000188343	2	1	-	-	REAC:R-HSA-75035
K1	string	0.6	network_modules	116	TRUE	1.0936307230303788e-11	155	32	12	0.375	0.07741935483870968	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.08450704225352113	0.09722222222222222	155	8329	12	20	143	8309	8484	0.16389799587070156	7	GO:0050896;GO:0050789	ENSG00000198793;ENSG00000164924;ENSG00000170027;ENSG00000141564;ENSG00000167965;ENSG00000108953;ENSG00000169967;ENSG00000175793;ENSG00000128245;ENSG00000134308;ENSG00000119487;ENSG00000103197;ENSG00000164327;ENSG00000168209;ENSG00000145979;ENSG00000145979;ENSG00000164078;ENSG00000136111;ENSG00000115956;ENSG00000101224;ENSG00000057757;ENSG00000158402;ENSG00000155792;ENSG00000002330;ENSG00000065882;ENSG00000173531;ENSG00000160584;ENSG00000204673;ENSG00000142178;ENSG00000129673;ENSG00000100364;ENSG00000112561;ENSG00000132359;ENSG00000186654;ENSG00000135362;ENSG00000020577;ENSG00000143340;ENSG00000179134;ENSG00000172009;ENSG00000155890;ENSG00000163071;ENSG00000180176;ENSG00000075702;ENSG00000144354;ENSG00000276747;ENSG00000188176;ENSG00000010030;ENSG00000188343	1	1	-	KEGG:04150	-
K1	string	0.6	network_modules	117	TRUE	4.835568392305292e-39	67	30	21	0.7	0.31343283582089554	REAC:R-HSA-3371453	REAC	Regulation of HSF1-mediated heat shock response	10916	1977		0.021739130434782608	0.0425531914893617	67	10849	21	9	46	10840	10916	0.4663703963919275	2	GO:0051604;GO:0006457;GO:0050896	ENSG00000204390;ENSG00000109971;ENSG00000170606;ENSG00000204388;ENSG00000204389;ENSG00000126803;ENSG00000132002;ENSG00000086061;ENSG00000112208;ENSG00000133265;ENSG00000044574;ENSG00000187522;ENSG00000162616;ENSG00000100380;ENSG00000100601;ENSG00000105993;ENSG00000069345;ENSG00000120694;ENSG00000090520;ENSG00000102580;ENSG00000162129;ENSG00000132581;ENSG00000128228;ENSG00000128590;ENSG00000140403;ENSG00000105821;ENSG00000164070;ENSG00000132622;ENSG00000149196;ENSG00000165868;ENSG00000155304;ENSG00000173110;ENSG00000101230;ENSG00000170476;ENSG00000021826;ENSG00000140557;ENSG00000148719;ENSG00000164031;ENSG00000136770;ENSG00000135924;ENSG00000166170;ENSG00000145050;ENSG00000165953	1	1	-	-	REAC:R-HSA-3371453
K1	string	0.6	network_modules	117	TRUE	7.618950138399958e-34	26	41	16	0.3902439024390244	0.6153846153846154	GO:0051085	GO:BP	chaperone cofactor-dependent protein refolding	16175	13482		0.08695652173913043	0.10638297872340426	26	16149	16	25	10	16124	16175	0.48904550116047946	5	GO:0051604;GO:0006457;GO:0050896	ENSG00000204390;ENSG00000109971;ENSG00000170606;ENSG00000204388;ENSG00000204389;ENSG00000126803;ENSG00000132002;ENSG00000086061;ENSG00000112208;ENSG00000133265;ENSG00000044574;ENSG00000187522;ENSG00000162616;ENSG00000100380;ENSG00000100601;ENSG00000105993;ENSG00000069345;ENSG00000120694;ENSG00000090520;ENSG00000102580;ENSG00000162129;ENSG00000132581;ENSG00000128228;ENSG00000128590;ENSG00000140403;ENSG00000105821;ENSG00000164070;ENSG00000132622;ENSG00000149196;ENSG00000165868;ENSG00000155304;ENSG00000173110;ENSG00000101230;ENSG00000170476;ENSG00000021826;ENSG00000140557;ENSG00000148719;ENSG00000164031;ENSG00000136770;ENSG00000135924;ENSG00000166170;ENSG00000145050;ENSG00000165953	3	1	GO:0051085	-	-
K1	string	0.6	network_modules	117	TRUE	3.9353366424391526e-26	168	22	18	0.8181818181818182	0.10714285714285714	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.1956521739130435	0.2127659574468085	168	8316	18	4	150	8312	8484	0.2921952619770279	10	GO:0051604;GO:0006457;GO:0050896	ENSG00000204390;ENSG00000109971;ENSG00000170606;ENSG00000204388;ENSG00000204389;ENSG00000126803;ENSG00000132002;ENSG00000086061;ENSG00000112208;ENSG00000133265;ENSG00000044574;ENSG00000187522;ENSG00000162616;ENSG00000100380;ENSG00000100601;ENSG00000105993;ENSG00000069345;ENSG00000120694;ENSG00000090520;ENSG00000102580;ENSG00000162129;ENSG00000132581;ENSG00000128228;ENSG00000128590;ENSG00000140403;ENSG00000105821;ENSG00000164070;ENSG00000132622;ENSG00000149196;ENSG00000165868;ENSG00000155304;ENSG00000173110;ENSG00000101230;ENSG00000170476;ENSG00000021826;ENSG00000140557;ENSG00000148719;ENSG00000164031;ENSG00000136770;ENSG00000135924;ENSG00000166170;ENSG00000145050;ENSG00000165953	1	1	-	KEGG:04141	-
K1	string	0.6	network_modules	118	TRUE	2.8908976539907006e-47	116	27	26	0.9629629629629629	0.22413793103448276	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.020833333333333332	116	8368	26	1	90	8367	8484	0.4618846492150245	1	GO:0006281;GO:0050789	ENSG00000175792;ENSG00000150773;ENSG00000183207;ENSG00000172977;ENSG00000077080;ENSG00000196367;ENSG00000163875;ENSG00000071243;ENSG00000178028;ENSG00000136518;ENSG00000113812;ENSG00000080603;ENSG00000127337;ENSG00000101189;ENSG00000120616;ENSG00000185787;ENSG00000135999;ENSG00000005302;ENSG00000103510;ENSG00000075089;ENSG00000106400;ENSG00000143401;ENSG00000163159;ENSG00000136504;ENSG00000156650;ENSG00000153391;ENSG00000187778;ENSG00000112983;ENSG00000174579;ENSG00000188895;ENSG00000105619;ENSG00000114933;ENSG00000170322;ENSG00000169592;ENSG00000189299;ENSG00000176302;ENSG00000011258;ENSG00000153814;ENSG00000153774;ENSG00000170965;ENSG00000043143;ENSG00000102221;ENSG00000116990;ENSG00000165506;ENSG00000138621;ENSG00000178988;ENSG00000179010;ENSG00000166171;ENSG00000154144	1	1	-	KEGG:03082	-
K1	string	0.6	network_modules	118	TRUE	1.7818774269654018e-36	127	45	24	0.5333333333333333	0.1889763779527559	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.02127659574468085	0.041666666666666664	127	16048	24	21	103	16027	16175	0.31446958613172094	2	GO:0006281;GO:0050789	ENSG00000175792;ENSG00000150773;ENSG00000183207;ENSG00000172977;ENSG00000077080;ENSG00000196367;ENSG00000163875;ENSG00000071243;ENSG00000178028;ENSG00000136518;ENSG00000113812;ENSG00000080603;ENSG00000127337;ENSG00000101189;ENSG00000120616;ENSG00000185787;ENSG00000135999;ENSG00000005302;ENSG00000103510;ENSG00000075089;ENSG00000106400;ENSG00000143401;ENSG00000163159;ENSG00000136504;ENSG00000156650;ENSG00000153391;ENSG00000187778;ENSG00000112983;ENSG00000174579;ENSG00000188895;ENSG00000105619;ENSG00000114933;ENSG00000170322;ENSG00000169592;ENSG00000189299;ENSG00000176302;ENSG00000011258;ENSG00000153814;ENSG00000153774;ENSG00000170965;ENSG00000043143;ENSG00000102221;ENSG00000116990;ENSG00000165506;ENSG00000138621;ENSG00000178988;ENSG00000179010;ENSG00000166171;ENSG00000154144	1	2	GO:0045739	-	-
K1	string	0.6	network_modules	118	TRUE	1.3362716493080164e-35	141	31	23	0.7419354838709677	0.16312056737588654	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.0425531914893617	0.0625	141	10775	23	8	118	10767	10916	0.34454869462367493	3	GO:0006281;GO:0050789	ENSG00000175792;ENSG00000150773;ENSG00000183207;ENSG00000172977;ENSG00000077080;ENSG00000196367;ENSG00000163875;ENSG00000071243;ENSG00000178028;ENSG00000136518;ENSG00000113812;ENSG00000080603;ENSG00000127337;ENSG00000101189;ENSG00000120616;ENSG00000185787;ENSG00000135999;ENSG00000005302;ENSG00000103510;ENSG00000075089;ENSG00000106400;ENSG00000143401;ENSG00000163159;ENSG00000136504;ENSG00000156650;ENSG00000153391;ENSG00000187778;ENSG00000112983;ENSG00000174579;ENSG00000188895;ENSG00000105619;ENSG00000114933;ENSG00000170322;ENSG00000169592;ENSG00000189299;ENSG00000176302;ENSG00000011258;ENSG00000153814;ENSG00000153774;ENSG00000170965;ENSG00000043143;ENSG00000102221;ENSG00000116990;ENSG00000165506;ENSG00000138621;ENSG00000178988;ENSG00000179010;ENSG00000166171;ENSG00000154144	1	1	-	-	REAC:R-HSA-3214847
K1	string	0.6	network_modules	119	TRUE	1.9255372812931156e-43	141	43	29	0.6744186046511628	0.20567375886524822	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.018518518518518517	141	10775	29	14	112	10761	10916	0.3684137966698581	1	GO:0036211;GO:0006281;GO:0050789	ENSG00000041988;ENSG00000172534;ENSG00000163872;ENSG00000125952;ENSG00000108773;ENSG00000124422;ENSG00000114166;ENSG00000099954;ENSG00000258315;ENSG00000196363;ENSG00000169016;ENSG00000174197;ENSG00000106290;ENSG00000120533;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000187325;ENSG00000166337;ENSG00000085231;ENSG00000025293;ENSG00000001497;ENSG00000183066;ENSG00000161956;ENSG00000120071;ENSG00000136891;ENSG00000273841;ENSG00000135801;ENSG00000036549;ENSG00000136715;ENSG00000276234;ENSG00000176476;ENSG00000114982;ENSG00000173011;ENSG00000119760;ENSG00000196284;ENSG00000117505;ENSG00000171148;ENSG00000146776;ENSG00000151332;ENSG00000102710;ENSG00000152382;ENSG00000273820;ENSG00000149474;ENSG00000087152;ENSG00000162227;ENSG00000111727;ENSG00000173451;ENSG00000152763;ENSG00000095564;ENSG00000081181;ENSG00000139620;ENSG00000149308;ENSG00000150540;ENSG00000144445;ENSG00000168286;ENSG00000247746;ENSG00000163564	1	3	-	-	REAC:R-HSA-3214847
K1	string	0.6	network_modules	119	TRUE	1.44886886974674e-18	17	52	10	0.19230769230769232	0.5882352941176471	GO:0090043	GO:BP	regulation of tubulin deacetylation	16175	17974		0.1320754716981132	0.14814814814814814	17	16158	10	42	7	16116	16175	0.3352134236314125	8	GO:0036211;GO:0006281;GO:0050789	ENSG00000041988;ENSG00000172534;ENSG00000163872;ENSG00000125952;ENSG00000108773;ENSG00000124422;ENSG00000114166;ENSG00000099954;ENSG00000258315;ENSG00000196363;ENSG00000169016;ENSG00000174197;ENSG00000106290;ENSG00000120533;ENSG00000178913;ENSG00000120656;ENSG00000130699;ENSG00000187325;ENSG00000166337;ENSG00000085231;ENSG00000025293;ENSG00000001497;ENSG00000183066;ENSG00000161956;ENSG00000120071;ENSG00000136891;ENSG00000273841;ENSG00000135801;ENSG00000036549;ENSG00000136715;ENSG00000276234;ENSG00000176476;ENSG00000114982;ENSG00000173011;ENSG00000119760;ENSG00000196284;ENSG00000117505;ENSG00000171148;ENSG00000146776;ENSG00000151332;ENSG00000102710;ENSG00000152382;ENSG00000273820;ENSG00000149474;ENSG00000087152;ENSG00000162227;ENSG00000111727;ENSG00000173451;ENSG00000152763;ENSG00000095564;ENSG00000081181;ENSG00000139620;ENSG00000149308;ENSG00000150540;ENSG00000144445;ENSG00000168286;ENSG00000247746;ENSG00000163564	3	1	GO:0090043	-	-
K1	string	0.6	network_modules	120	TRUE	1.3887143589267028e-25	202	52	25	0.4807692307692308	0.12376237623762376	KEGG:04510	KEGG	Focal adhesion	8484	313		0	0.013333333333333334	202	8282	25	27	177	8255	8484	0.23538112931137883	1	GO:0032502;GO:0045229;GO:0043062;GO:0007155;GO:0050789	ENSG00000058085;ENSG00000091136;ENSG00000101680;ENSG00000053747;ENSG00000196878;ENSG00000130702;ENSG00000116962;ENSG00000112769;ENSG00000196569;ENSG00000188157;ENSG00000172037;ENSG00000135862;ENSG00000050555;ENSG00000169398;ENSG00000149269;ENSG00000077264;ENSG00000180370;ENSG00000142798;ENSG00000085733;ENSG00000079308;ENSG00000072110;ENSG00000014216;ENSG00000143632;ENSG00000197702;ENSG00000130052;ENSG00000166333;ENSG00000089159;ENSG00000151914;ENSG00000109099;ENSG00000102606;ENSG00000120896;ENSG00000106436;ENSG00000163017;ENSG00000106631;ENSG00000182253;ENSG00000122786;ENSG00000198947;ENSG00000101400;ENSG00000087303;ENSG00000152818;ENSG00000123096;ENSG00000172164;ENSG00000127990;ENSG00000134769;ENSG00000138101;ENSG00000108823;ENSG00000163069;ENSG00000170624;ENSG00000172554;ENSG00000154330;ENSG00000102683;ENSG00000130669;ENSG00000102385;ENSG00000139436;ENSG00000105227;ENSG00000074527;ENSG00000129675;ENSG00000138435;ENSG00000168539;ENSG00000165917;ENSG00000101349;ENSG00000185053;ENSG00000128185;ENSG00000188677;ENSG00000106780;ENSG00000091128;ENSG00000121440;ENSG00000030304;ENSG00000117308;ENSG00000054356;ENSG00000168807;ENSG00000134569;ENSG00000119326;ENSG00000072163;ENSG00000112137;ENSG00000256671;ENSG00000164318;ENSG00000171345;ENSG00000128641;ENSG00000213918;ENSG00000143369	1	1	-	KEGG:04510	-
K1	string	0.6	network_modules	120	TRUE	3.094161367272909e-23	30	53	14	0.2641509433962264	0.4666666666666667	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		0.013513513513513514	0.02666666666666667	30	10886	14	39	16	10847	10916	0.3487721688933326	2	GO:0032502;GO:0045229;GO:0043062;GO:0007155;GO:0050789	ENSG00000058085;ENSG00000091136;ENSG00000101680;ENSG00000053747;ENSG00000196878;ENSG00000130702;ENSG00000116962;ENSG00000112769;ENSG00000196569;ENSG00000188157;ENSG00000172037;ENSG00000135862;ENSG00000050555;ENSG00000169398;ENSG00000149269;ENSG00000077264;ENSG00000180370;ENSG00000142798;ENSG00000085733;ENSG00000079308;ENSG00000072110;ENSG00000014216;ENSG00000143632;ENSG00000197702;ENSG00000130052;ENSG00000166333;ENSG00000089159;ENSG00000151914;ENSG00000109099;ENSG00000102606;ENSG00000120896;ENSG00000106436;ENSG00000163017;ENSG00000106631;ENSG00000182253;ENSG00000122786;ENSG00000198947;ENSG00000101400;ENSG00000087303;ENSG00000152818;ENSG00000123096;ENSG00000172164;ENSG00000127990;ENSG00000134769;ENSG00000138101;ENSG00000108823;ENSG00000163069;ENSG00000170624;ENSG00000172554;ENSG00000154330;ENSG00000102683;ENSG00000130669;ENSG00000102385;ENSG00000139436;ENSG00000105227;ENSG00000074527;ENSG00000129675;ENSG00000138435;ENSG00000168539;ENSG00000165917;ENSG00000101349;ENSG00000185053;ENSG00000128185;ENSG00000188677;ENSG00000106780;ENSG00000091128;ENSG00000121440;ENSG00000030304;ENSG00000117308;ENSG00000054356;ENSG00000168807;ENSG00000134569;ENSG00000119326;ENSG00000072163;ENSG00000112137;ENSG00000256671;ENSG00000164318;ENSG00000171345;ENSG00000128641;ENSG00000213918;ENSG00000143369	1	1	-	-	REAC:R-HSA-3000157
K1	string	0.6	network_modules	120	TRUE	5.079854889222186e-11	12	74	7	0.0945945945945946	0.5833333333333334	GO:2001046	GO:BP	positive regulation of integrin-mediated signaling pathway	16175	26291		0.21621621621621623	0.22666666666666666	12	16163	7	67	5	16096	16175	0.23368397279530365	17	GO:0032502;GO:0045229;GO:0043062;GO:0007155;GO:0050789	ENSG00000058085;ENSG00000091136;ENSG00000101680;ENSG00000053747;ENSG00000196878;ENSG00000130702;ENSG00000116962;ENSG00000112769;ENSG00000196569;ENSG00000188157;ENSG00000172037;ENSG00000135862;ENSG00000050555;ENSG00000169398;ENSG00000149269;ENSG00000077264;ENSG00000180370;ENSG00000142798;ENSG00000085733;ENSG00000079308;ENSG00000072110;ENSG00000014216;ENSG00000143632;ENSG00000197702;ENSG00000130052;ENSG00000166333;ENSG00000089159;ENSG00000151914;ENSG00000109099;ENSG00000102606;ENSG00000120896;ENSG00000106436;ENSG00000163017;ENSG00000106631;ENSG00000182253;ENSG00000122786;ENSG00000198947;ENSG00000101400;ENSG00000087303;ENSG00000152818;ENSG00000123096;ENSG00000172164;ENSG00000127990;ENSG00000134769;ENSG00000138101;ENSG00000108823;ENSG00000163069;ENSG00000170624;ENSG00000172554;ENSG00000154330;ENSG00000102683;ENSG00000130669;ENSG00000102385;ENSG00000139436;ENSG00000105227;ENSG00000074527;ENSG00000129675;ENSG00000138435;ENSG00000168539;ENSG00000165917;ENSG00000101349;ENSG00000185053;ENSG00000128185;ENSG00000188677;ENSG00000106780;ENSG00000091128;ENSG00000121440;ENSG00000030304;ENSG00000117308;ENSG00000054356;ENSG00000168807;ENSG00000134569;ENSG00000119326;ENSG00000072163;ENSG00000112137;ENSG00000256671;ENSG00000164318;ENSG00000171345;ENSG00000128641;ENSG00000213918;ENSG00000143369	3	1	GO:2001046	-	-
K1	string	0.6	network_modules	121	TRUE	3.673575507717845e-53	84	56	32	0.5714285714285714	0.38095238095238093	REAC:R-HSA-216083	REAC	Integrin cell surface interactions	10916	1216		0	0.010309278350515464	84	10832	32	24	52	10808	10916	0.4632575013920356	1	GO:0007155;GO:0032502;GO:0050789	ENSG00000005884;ENSG00000082781;ENSG00000140678;ENSG00000120708;ENSG00000115221;ENSG00000122861;ENSG00000160255;ENSG00000138448;ENSG00000169896;ENSG00000154721;ENSG00000139626;ENSG00000156886;ENSG00000164171;ENSG00000091409;ENSG00000182871;ENSG00000137809;ENSG00000161638;ENSG00000132470;ENSG00000083457;ENSG00000077943;ENSG00000178562;ENSG00000143127;ENSG00000135424;ENSG00000166086;ENSG00000115232;ENSG00000005844;ENSG00000259207;ENSG00000173546;ENSG00000150093;ENSG00000144668;ENSG00000105855;ENSG00000177697;ENSG00000213949;ENSG00000121594;ENSG00000148848;ENSG00000073712;ENSG00000149781;ENSG00000186340;ENSG00000105376;ENSG00000131746;ENSG00000037280;ENSG00000165197;ENSG00000118785;ENSG00000041982;ENSG00000124491;ENSG00000138623;ENSG00000162692;ENSG00000123560;ENSG00000142871;ENSG00000140545;ENSG00000164176;ENSG00000132855;ENSG00000127324;ENSG00000150630;ENSG00000151651;ENSG00000130066;ENSG00000143278;ENSG00000042980;ENSG00000100427;ENSG00000142484;ENSG00000089775;ENSG00000165973;ENSG00000105371;ENSG00000164283;ENSG00000213853;ENSG00000168743;ENSG00000159674	1	1	-	-	REAC:R-HSA-216083
K1	string	0.6	network_modules	121	TRUE	1.4435362128370112e-47	101	64	30	0.46875	0.297029702970297	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.010416666666666666	0.020618556701030927	101	16074	30	34	71	16040	16175	0.3700560750048331	2	GO:0007155;GO:0032502;GO:0050789	ENSG00000005884;ENSG00000082781;ENSG00000140678;ENSG00000120708;ENSG00000115221;ENSG00000122861;ENSG00000160255;ENSG00000138448;ENSG00000169896;ENSG00000154721;ENSG00000139626;ENSG00000156886;ENSG00000164171;ENSG00000091409;ENSG00000182871;ENSG00000137809;ENSG00000161638;ENSG00000132470;ENSG00000083457;ENSG00000077943;ENSG00000178562;ENSG00000143127;ENSG00000135424;ENSG00000166086;ENSG00000115232;ENSG00000005844;ENSG00000259207;ENSG00000173546;ENSG00000150093;ENSG00000144668;ENSG00000105855;ENSG00000177697;ENSG00000213949;ENSG00000121594;ENSG00000148848;ENSG00000073712;ENSG00000149781;ENSG00000186340;ENSG00000105376;ENSG00000131746;ENSG00000037280;ENSG00000165197;ENSG00000118785;ENSG00000041982;ENSG00000124491;ENSG00000138623;ENSG00000162692;ENSG00000123560;ENSG00000142871;ENSG00000140545;ENSG00000164176;ENSG00000132855;ENSG00000127324;ENSG00000150630;ENSG00000151651;ENSG00000130066;ENSG00000143278;ENSG00000042980;ENSG00000100427;ENSG00000142484;ENSG00000089775;ENSG00000165973;ENSG00000105371;ENSG00000164283;ENSG00000213853;ENSG00000168743;ENSG00000159674	1	1	GO:0007229	-	-
K1	string	0.6	network_modules	121	TRUE	1.4284683044575927e-32	89	47	23	0.48936170212765956	0.25842696629213485	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.0625	0.07216494845360824	89	8395	23	24	66	8371	8484	0.3508076708840942	7	GO:0007155;GO:0032502;GO:0050789	ENSG00000005884;ENSG00000082781;ENSG00000140678;ENSG00000120708;ENSG00000115221;ENSG00000122861;ENSG00000160255;ENSG00000138448;ENSG00000169896;ENSG00000154721;ENSG00000139626;ENSG00000156886;ENSG00000164171;ENSG00000091409;ENSG00000182871;ENSG00000137809;ENSG00000161638;ENSG00000132470;ENSG00000083457;ENSG00000077943;ENSG00000178562;ENSG00000143127;ENSG00000135424;ENSG00000166086;ENSG00000115232;ENSG00000005844;ENSG00000259207;ENSG00000173546;ENSG00000150093;ENSG00000144668;ENSG00000105855;ENSG00000177697;ENSG00000213949;ENSG00000121594;ENSG00000148848;ENSG00000073712;ENSG00000149781;ENSG00000186340;ENSG00000105376;ENSG00000131746;ENSG00000037280;ENSG00000165197;ENSG00000118785;ENSG00000041982;ENSG00000124491;ENSG00000138623;ENSG00000162692;ENSG00000123560;ENSG00000142871;ENSG00000140545;ENSG00000164176;ENSG00000132855;ENSG00000127324;ENSG00000150630;ENSG00000151651;ENSG00000130066;ENSG00000143278;ENSG00000042980;ENSG00000100427;ENSG00000142484;ENSG00000089775;ENSG00000165973;ENSG00000105371;ENSG00000164283;ENSG00000213853;ENSG00000168743;ENSG00000159674	1	1	-	KEGG:04512	-
K1	string	0.6	network_modules	122	TRUE	1.003699729856794e-62	72	37	31	0.8378378378378378	0.4305555555555556	REAC:R-HSA-199992	REAC	trans-Golgi Network Vesicle Budding	10916	2749		0	0.02564102564102564	72	10844	31	6	41	10838	10916	0.5988752767158229	1	GO:0048753;GO:0022607;GO:0016192	ENSG00000003056;ENSG00000100280;ENSG00000106367;ENSG00000239264;ENSG00000135677;ENSG00000105612;ENSG00000152056;ENSG00000072958;ENSG00000182287;ENSG00000079805;ENSG00000129354;ENSG00000166747;ENSG00000019582;ENSG00000197959;ENSG00000073921;ENSG00000065609;ENSG00000197081;ENSG00000058799;ENSG00000181704;ENSG00000072274;ENSG00000081014;ENSG00000134262;ENSG00000177879;ENSG00000076554;ENSG00000076554;ENSG00000130340;ENSG00000130787;ENSG00000108582;ENSG00000111907;ENSG00000133138;ENSG00000089006;ENSG00000205302;ENSG00000008869;ENSG00000137207;ENSG00000146352;ENSG00000152291;ENSG00000177182;ENSG00000178950;ENSG00000130733;ENSG00000103723;ENSG00000173744;ENSG00000187123;ENSG00000124444;ENSG00000143162;ENSG00000107863;ENSG00000147676	1	1	-	-	REAC:R-HSA-199992
