network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	cpdb	0.9	network_modules	234	TRUE	0.0014420092004148197	235	3	3	1	0.01276595744680851	GO:0071900	GO:BP	regulation of protein serine/threonine kinase activity	16175	16971		0	0.25	235	15940	3	0	232	15940	16175	0.11217316877757248	1	GO:0065009;GO:0050789	ENSG00000166851;ENSG00000164078;ENSG00000102760	1	1	GO:0071900	-	-
K1	cpdb	0.9	network_modules	235	TRUE	8.584187943696103e-12	80	9	7	0.7777777777777778	0.0875	REAC:R-HSA-380270	REAC	Recruitment of mitotic centrosome proteins and complexes	10916	1951		0	0.11764705882352941	80	10836	7	2	73	10834	10916	0.259475631584406	1.5	GO:0051258;GO:0006996	ENSG00000101624;ENSG00000137822;ENSG00000152082;ENSG00000184381;ENSG00000037042;ENSG00000118518;ENSG00000275835;ENSG00000128159;ENSG00000173272	1	1	-	-	REAC:R-HSA-380270
K1	cpdb	0.9	network_modules	237	TRUE	7.205018591629385e-4	12	3	2	0.6666666666666666	0.16666666666666666	GO:0046459	GO:BP	short-chain fatty acid metabolic process	16175	12167		0	0.5	12	16163	2	1	10	16162	16175	0.33311686255037765	1	NA	ENSG00000151093;ENSG00000083099;ENSG00000122971	1	1	GO:0046459	-	-
K1	cpdb	0.9	network_modules	238	TRUE	6.447750912391979e-23	43	16	11	0.6875	0.2558139534883721	GO:0031146	GO:BP	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	16175	7064		0	0.05	43	16132	11	5	32	16127	16175	0.4185128760082879	1	GO:0006508;GO:0009057	ENSG00000100387;ENSG00000113558;ENSG00000107872;ENSG00000112146;ENSG00000151876;ENSG00000183580;ENSG00000005812;ENSG00000161243;ENSG00000116748;ENSG00000133805;ENSG00000118564;ENSG00000106336;ENSG00000149089;ENSG00000127452;ENSG00000112234;ENSG00000147912	1	1	GO:0031146	-	-
K1	cpdb	0.9	network_modules	238	TRUE	1.602953870016917e-15	244	15	12	0.8	0.04918032786885246	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.05263157894736842	0.1	244	10672	12	3	232	10669	10916	0.19513759123096971	2	GO:0006508;GO:0009057	ENSG00000100387;ENSG00000113558;ENSG00000107872;ENSG00000112146;ENSG00000151876;ENSG00000183580;ENSG00000005812;ENSG00000161243;ENSG00000116748;ENSG00000133805;ENSG00000118564;ENSG00000106336;ENSG00000149089;ENSG00000127452;ENSG00000112234;ENSG00000147912	1	1	-	-	REAC:R-HSA-8951664
K1	cpdb	0.9	network_modules	240	TRUE	1.0455818634345256e-33	33	26	16	0.6153846153846154	0.48484848484848486	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0	0.011904761904761904	33	10883	16	10	17	10873	10916	0.5450205479940976	1	GO:0006281;GO:0006260;GO:0050789	ENSG00000075131;ENSG00000185513;ENSG00000167513;ENSG00000006634;ENSG00000097046;ENSG00000133101;ENSG00000147889;ENSG00000166508;ENSG00000197771;ENSG00000076003;ENSG00000276410;ENSG00000104738;ENSG00000175305;ENSG00000094804;ENSG00000115942;ENSG00000065328;ENSG00000093009;ENSG00000085840;ENSG00000164815;ENSG00000091651;ENSG00000112118;ENSG00000105011;ENSG00000146263;ENSG00000115947;ENSG00000135336;ENSG00000180573;ENSG00000160949;ENSG00000161036;ENSG00000246705;ENSG00000184428;ENSG00000274641;ENSG00000240542	1	1	-	-	REAC:R-HSA-68962
K1	cpdb	0.9	network_modules	240	TRUE	1.7823167407635548e-28	32	31	14	0.45161290322580644	0.4375	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.08433734939759036	0.09523809523809523	32	16143	14	17	18	16126	16175	0.4434167721829614	8	GO:0006281;GO:0006260;GO:0050789	ENSG00000075131;ENSG00000185513;ENSG00000167513;ENSG00000006634;ENSG00000097046;ENSG00000133101;ENSG00000147889;ENSG00000166508;ENSG00000197771;ENSG00000076003;ENSG00000276410;ENSG00000104738;ENSG00000175305;ENSG00000094804;ENSG00000115942;ENSG00000065328;ENSG00000093009;ENSG00000085840;ENSG00000164815;ENSG00000091651;ENSG00000112118;ENSG00000105011;ENSG00000146263;ENSG00000115947;ENSG00000135336;ENSG00000180573;ENSG00000160949;ENSG00000161036;ENSG00000246705;ENSG00000184428;ENSG00000274641;ENSG00000240542	3	1	GO:0006270	-	-
K1	cpdb	0.9	network_modules	240	TRUE	4.7889685076679136e-26	157	23	18	0.782608695652174	0.11464968152866242	KEGG:04110	KEGG	Cell cycle	8484	264		0.10843373493975904	0.11904761904761904	157	8327	18	5	139	8322	8484	0.2956049363624717	10	GO:0006281;GO:0006260;GO:0050789	ENSG00000075131;ENSG00000185513;ENSG00000167513;ENSG00000006634;ENSG00000097046;ENSG00000133101;ENSG00000147889;ENSG00000166508;ENSG00000197771;ENSG00000076003;ENSG00000276410;ENSG00000104738;ENSG00000175305;ENSG00000094804;ENSG00000115942;ENSG00000065328;ENSG00000093009;ENSG00000085840;ENSG00000164815;ENSG00000091651;ENSG00000112118;ENSG00000105011;ENSG00000146263;ENSG00000115947;ENSG00000135336;ENSG00000180573;ENSG00000160949;ENSG00000161036;ENSG00000246705;ENSG00000184428;ENSG00000274641;ENSG00000240542	1	1	-	KEGG:04110	-
K1	cpdb	0.9	network_modules	241	TRUE	6.216035252498502e-100	291	61	59	0.9672131147540983	0.2027491408934708	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0	0.023809523809523808	291	15884	59	2	232	15882	16175	0.4393888848270404	1	GO:0016070;GO:0065003;GO:0000375	ENSG00000133226;ENSG00000099995;ENSG00000144028;ENSG00000115524;ENSG00000136450;ENSG00000171566;ENSG00000100028;ENSG00000115875;ENSG00000189091;ENSG00000003756;ENSG00000162385;ENSG00000100650;ENSG00000077312;ENSG00000110107;ENSG00000125743;ENSG00000100410;ENSG00000124562;ENSG00000124193;ENSG00000021776;ENSG00000167088;ENSG00000196504;ENSG00000060688;ENSG00000153914;ENSG00000131876;ENSG00000087365;ENSG00000101343;ENSG00000240682;ENSG00000076924;ENSG00000183431;ENSG00000125835;ENSG00000137168;ENSG00000100813;ENSG00000117360;ENSG00000134453;ENSG00000112739;ENSG00000116752;ENSG00000104897;ENSG00000145833;ENSG00000120688;ENSG00000125870;ENSG00000132773;ENSG00000169217;ENSG00000143368;ENSG00000163714;ENSG00000198231;ENSG00000161547;ENSG00000064703;ENSG00000101161;ENSG00000116350;ENSG00000119953;ENSG00000106245;ENSG00000084072;ENSG00000119707;ENSG00000136875;ENSG00000174243;ENSG00000113649;ENSG00000115128;ENSG00000100056;ENSG00000175467;ENSG00000169976;ENSG00000150316;ENSG00000168883;ENSG00000110844	1	2	GO:0000375	-	-
K1	cpdb	0.9	network_modules	241	TRUE	6.862079334855268e-99	202	58	57	0.9827586206896551	0.28217821782178215	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.024390243902439025	0.047619047619047616	202	10714	57	1	145	10713	10916	0.522928608048565	2	GO:0016070;GO:0065003;GO:0000375	ENSG00000133226;ENSG00000099995;ENSG00000144028;ENSG00000115524;ENSG00000136450;ENSG00000171566;ENSG00000100028;ENSG00000115875;ENSG00000189091;ENSG00000003756;ENSG00000162385;ENSG00000100650;ENSG00000077312;ENSG00000110107;ENSG00000125743;ENSG00000100410;ENSG00000124562;ENSG00000124193;ENSG00000021776;ENSG00000167088;ENSG00000196504;ENSG00000060688;ENSG00000153914;ENSG00000131876;ENSG00000087365;ENSG00000101343;ENSG00000240682;ENSG00000076924;ENSG00000183431;ENSG00000125835;ENSG00000137168;ENSG00000100813;ENSG00000117360;ENSG00000134453;ENSG00000112739;ENSG00000116752;ENSG00000104897;ENSG00000145833;ENSG00000120688;ENSG00000125870;ENSG00000132773;ENSG00000169217;ENSG00000143368;ENSG00000163714;ENSG00000198231;ENSG00000161547;ENSG00000064703;ENSG00000101161;ENSG00000116350;ENSG00000119953;ENSG00000106245;ENSG00000084072;ENSG00000119707;ENSG00000136875;ENSG00000174243;ENSG00000113649;ENSG00000115128;ENSG00000100056;ENSG00000175467;ENSG00000169976;ENSG00000150316;ENSG00000168883;ENSG00000110844	1	1	-	-	REAC:R-HSA-72163
K1	cpdb	0.9	network_modules	241	TRUE	3.631469410863872e-92	174	55	54	0.9818181818181818	0.3103448275862069	KEGG:03040	KEGG	Spliceosome	8484	215		0.17073170731707318	0.19047619047619047	174	8310	54	1	120	8309	8484	0.5478754552521221	8	GO:0016070;GO:0065003;GO:0000375	ENSG00000133226;ENSG00000099995;ENSG00000144028;ENSG00000115524;ENSG00000136450;ENSG00000171566;ENSG00000100028;ENSG00000115875;ENSG00000189091;ENSG00000003756;ENSG00000162385;ENSG00000100650;ENSG00000077312;ENSG00000110107;ENSG00000125743;ENSG00000100410;ENSG00000124562;ENSG00000124193;ENSG00000021776;ENSG00000167088;ENSG00000196504;ENSG00000060688;ENSG00000153914;ENSG00000131876;ENSG00000087365;ENSG00000101343;ENSG00000240682;ENSG00000076924;ENSG00000183431;ENSG00000125835;ENSG00000137168;ENSG00000100813;ENSG00000117360;ENSG00000134453;ENSG00000112739;ENSG00000116752;ENSG00000104897;ENSG00000145833;ENSG00000120688;ENSG00000125870;ENSG00000132773;ENSG00000169217;ENSG00000143368;ENSG00000163714;ENSG00000198231;ENSG00000161547;ENSG00000064703;ENSG00000101161;ENSG00000116350;ENSG00000119953;ENSG00000106245;ENSG00000084072;ENSG00000119707;ENSG00000136875;ENSG00000174243;ENSG00000113649;ENSG00000115128;ENSG00000100056;ENSG00000175467;ENSG00000169976;ENSG00000150316;ENSG00000168883;ENSG00000110844	1	1	-	KEGG:03040	-
K1	cpdb	0.9	network_modules	242	TRUE	1.3850488780400719e-40	276	36	30	0.8333333333333334	0.10869565217391304	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.027777777777777776	276	10640	30	6	246	10634	10916	0.29608258110498775	1	GO:0016070;GO:0050789;GO:0000375	ENSG00000114503;ENSG00000163877;ENSG00000188529;ENSG00000263465;ENSG00000111786;ENSG00000135250;ENSG00000122692;ENSG00000067596;ENSG00000161265;ENSG00000136527;ENSG00000131652;ENSG00000160201;ENSG00000176444;ENSG00000163634;ENSG00000121454;ENSG00000126254;ENSG00000164609;ENSG00000179335;ENSG00000205937;ENSG00000277104;ENSG00000134748;ENSG00000275895;ENSG00000163510;ENSG00000140830;ENSG00000100296;ENSG00000140829;ENSG00000138398;ENSG00000160679;ENSG00000068394;ENSG00000104859;ENSG00000084463;ENSG00000163660;ENSG00000116754;ENSG00000148690;ENSG00000013441;ENSG00000105298;ENSG00000175155;ENSG00000085872;ENSG00000139767;ENSG00000061936;ENSG00000065883;ENSG00000153015;ENSG00000187735;ENSG00000113240;ENSG00000101882;ENSG00000143294;ENSG00000259956;ENSG00000100883;ENSG00000168802;ENSG00000132424;ENSG00000051596;ENSG00000134283;ENSG00000135638;ENSG00000221995	1	1	-	-	REAC:R-HSA-72203
K1	cpdb	0.9	network_modules	242	TRUE	2.697970766390047e-38	397	46	32	0.6956521739130435	0.08060453400503778	GO:0008380	GO:BP	RNA splicing	16175	3186		0.02857142857142857	0.05555555555555555	397	15778	32	14	365	15764	16175	0.23162783687797767	2	GO:0016070;GO:0050789;GO:0000375	ENSG00000114503;ENSG00000163877;ENSG00000188529;ENSG00000263465;ENSG00000111786;ENSG00000135250;ENSG00000122692;ENSG00000067596;ENSG00000161265;ENSG00000136527;ENSG00000131652;ENSG00000160201;ENSG00000176444;ENSG00000163634;ENSG00000121454;ENSG00000126254;ENSG00000164609;ENSG00000179335;ENSG00000205937;ENSG00000277104;ENSG00000134748;ENSG00000275895;ENSG00000163510;ENSG00000140830;ENSG00000100296;ENSG00000140829;ENSG00000138398;ENSG00000160679;ENSG00000068394;ENSG00000104859;ENSG00000084463;ENSG00000163660;ENSG00000116754;ENSG00000148690;ENSG00000013441;ENSG00000105298;ENSG00000175155;ENSG00000085872;ENSG00000139767;ENSG00000061936;ENSG00000065883;ENSG00000153015;ENSG00000187735;ENSG00000113240;ENSG00000101882;ENSG00000143294;ENSG00000259956;ENSG00000100883;ENSG00000168802;ENSG00000132424;ENSG00000051596;ENSG00000134283;ENSG00000135638;ENSG00000221995	1	1	GO:0008380	-	-
K1	cpdb	0.9	network_modules	243	TRUE	1.890095254952343e-47	41	66	26	0.3939393939393939	0.6341463414634146	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.011111111111111112	41	10875	26	40	15	10835	10916	0.4974883294564634	1	GO:0048511;GO:0050896;GO:0050789;GO:0006351	ENSG00000109819;ENSG00000173153;ENSG00000155846;ENSG00000131408;ENSG00000186350;ENSG00000025434;ENSG00000151090;ENSG00000196498;ENSG00000084676;ENSG00000172819;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000102554;ENSG00000137090;ENSG00000136931;ENSG00000185630;ENSG00000141027;ENSG00000129152;ENSG00000131910;ENSG00000183072;ENSG00000186951;ENSG00000124151;ENSG00000122515;ENSG00000106546;ENSG00000111424;ENSG00000078399;ENSG00000101076;ENSG00000001167;ENSG00000069667;ENSG00000082014;ENSG00000143190;ENSG00000135100;ENSG00000006468;ENSG00000137947;ENSG00000059728;ENSG00000169297;ENSG00000196482;ENSG00000163132;ENSG00000148572;ENSG00000126351;ENSG00000198646;ENSG00000157216;ENSG00000012504;ENSG00000143390;ENSG00000107223;ENSG00000143995;ENSG00000185551;ENSG00000143365;ENSG00000174738;ENSG00000104973;ENSG00000180530;ENSG00000168453;ENSG00000176009;ENSG00000111049;ENSG00000153879;ENSG00000139372;ENSG00000184402;ENSG00000171988;ENSG00000213523;ENSG00000126778;ENSG00000111912;ENSG00000176692;ENSG00000198963;ENSG00000129757;ENSG00000198908;ENSG00000160113;ENSG00000116833;ENSG00000109101;ENSG00000147050;ENSG00000153234;ENSG00000106789;ENSG00000126368;ENSG00000175745;ENSG00000152467;ENSG00000111727;ENSG00000144852;ENSG00000143257;ENSG00000115750;ENSG00000180357;ENSG00000079102;ENSG00000139083;ENSG00000137273;ENSG00000133422;ENSG00000148200;ENSG00000162992;ENSG00000143162;ENSG00000139515;ENSG00000005073;ENSG00000163586;ENSG00000005513;ENSG00000164749;ENSG00000136014;ENSG00000167034;ENSG00000105662;ENSG00000131848	1	1	-	-	REAC:R-HSA-383280
K1	cpdb	0.9	network_modules	243	TRUE	4.124171115492183e-20	178	96	22	0.22916666666666666	0.12359550561797752	GO:0009755	GO:BP	hormone-mediated signaling pathway	16175	3652		0.033707865168539325	0.044444444444444446	178	15997	22	74	156	15923	16175	0.16158471646954214	4	GO:0048511;GO:0050896;GO:0050789;GO:0006351	ENSG00000109819;ENSG00000173153;ENSG00000155846;ENSG00000131408;ENSG00000186350;ENSG00000025434;ENSG00000151090;ENSG00000196498;ENSG00000084676;ENSG00000172819;ENSG00000131759;ENSG00000077092;ENSG00000112033;ENSG00000102554;ENSG00000137090;ENSG00000136931;ENSG00000185630;ENSG00000141027;ENSG00000129152;ENSG00000131910;ENSG00000183072;ENSG00000186951;ENSG00000124151;ENSG00000122515;ENSG00000106546;ENSG00000111424;ENSG00000078399;ENSG00000101076;ENSG00000001167;ENSG00000069667;ENSG00000082014;ENSG00000143190;ENSG00000135100;ENSG00000006468;ENSG00000137947;ENSG00000059728;ENSG00000169297;ENSG00000196482;ENSG00000163132;ENSG00000148572;ENSG00000126351;ENSG00000198646;ENSG00000157216;ENSG00000012504;ENSG00000143390;ENSG00000107223;ENSG00000143995;ENSG00000185551;ENSG00000143365;ENSG00000174738;ENSG00000104973;ENSG00000180530;ENSG00000168453;ENSG00000176009;ENSG00000111049;ENSG00000153879;ENSG00000139372;ENSG00000184402;ENSG00000171988;ENSG00000213523;ENSG00000126778;ENSG00000111912;ENSG00000176692;ENSG00000198963;ENSG00000129757;ENSG00000198908;ENSG00000160113;ENSG00000116833;ENSG00000109101;ENSG00000147050;ENSG00000153234;ENSG00000106789;ENSG00000126368;ENSG00000175745;ENSG00000152467;ENSG00000111727;ENSG00000144852;ENSG00000143257;ENSG00000115750;ENSG00000180357;ENSG00000079102;ENSG00000139083;ENSG00000137273;ENSG00000133422;ENSG00000148200;ENSG00000162992;ENSG00000143162;ENSG00000139515;ENSG00000005073;ENSG00000163586;ENSG00000005513;ENSG00000164749;ENSG00000136014;ENSG00000167034;ENSG00000105662;ENSG00000131848	1	1	GO:0009755	-	-
K1	cpdb	0.9	network_modules	246	TRUE	3.2710063026801074e-34	248	69	35	0.5072463768115942	0.14112903225806453	KEGG:04144	KEGG	Endocytosis	8484	280		0	0.016129032258064516	248	8236	35	34	213	8202	8484	0.25695410107364747	1	GO:0015031;GO:0016192;GO:0050789	ENSG00000132589;ENSG00000010704;ENSG00000072274;ENSG00000091513;ENSG00000138674;ENSG00000028528;ENSG00000205302;ENSG00000070018;ENSG00000134243;ENSG00000039319;ENSG00000136044;ENSG00000144566;ENSG00000114520;ENSG00000129515;ENSG00000126775;ENSG00000100083;ENSG00000143761;ENSG00000155256;ENSG00000105404;ENSG00000110047;ENSG00000131381;ENSG00000029725;ENSG00000103365;ENSG00000155975;ENSG00000085365;ENSG00000167461;ENSG00000107560;ENSG00000003393;ENSG00000102189;ENSG00000186318;ENSG00000185236;ENSG00000197081;ENSG00000010322;ENSG00000089177;ENSG00000189067;ENSG00000129472;ENSG00000108774;ENSG00000136021;ENSG00000168118;ENSG00000119396;ENSG00000196937;ENSG00000160796;ENSG00000111540;ENSG00000125447;ENSG00000075785;ENSG00000143545;ENSG00000069329;ENSG00000084733;ENSG00000038002;ENSG00000185896;ENSG00000131242;ENSG00000153317;ENSG00000124209;ENSG00000105355;ENSG00000145016;ENSG00000184056;ENSG00000003056;ENSG00000154710;ENSG00000090432;ENSG00000089006;ENSG00000013016;ENSG00000092871;ENSG00000112335;ENSG00000168461;ENSG00000080371;ENSG00000112367;ENSG00000126062;ENSG00000185722;ENSG00000176641;ENSG00000211584;ENSG00000107165;ENSG00000143376;ENSG00000167037;ENSG00000116786;ENSG00000077498;ENSG00000156675;ENSG00000080031;ENSG00000018625;ENSG00000102393;ENSG00000070540;ENSG00000170873;ENSG00000148154;ENSG00000136933;ENSG00000162511;ENSG00000172794;ENSG00000203668;ENSG00000180233;ENSG00000159733;ENSG00000177548;ENSG00000134287;ENSG00000103966;ENSG00000182149;ENSG00000025423;ENSG00000204130;ENSG00000165861;ENSG00000176438;ENSG00000109762	1	1	-	KEGG:04144	-
K1	cpdb	0.9	network_modules	246	TRUE	1.7142269685403584e-27	270	94	30	0.3191489361702128	0.1111111111111111	GO:0016197	GO:BP	endosomal transport	16175	5169		0.01639344262295082	0.03225806451612903	270	15905	30	64	240	15841	16175	0.18049530406201403	2	GO:0015031;GO:0016192;GO:0050789	ENSG00000132589;ENSG00000010704;ENSG00000072274;ENSG00000091513;ENSG00000138674;ENSG00000028528;ENSG00000205302;ENSG00000070018;ENSG00000134243;ENSG00000039319;ENSG00000136044;ENSG00000144566;ENSG00000114520;ENSG00000129515;ENSG00000126775;ENSG00000100083;ENSG00000143761;ENSG00000155256;ENSG00000105404;ENSG00000110047;ENSG00000131381;ENSG00000029725;ENSG00000103365;ENSG00000155975;ENSG00000085365;ENSG00000167461;ENSG00000107560;ENSG00000003393;ENSG00000102189;ENSG00000186318;ENSG00000185236;ENSG00000197081;ENSG00000010322;ENSG00000089177;ENSG00000189067;ENSG00000129472;ENSG00000108774;ENSG00000136021;ENSG00000168118;ENSG00000119396;ENSG00000196937;ENSG00000160796;ENSG00000111540;ENSG00000125447;ENSG00000075785;ENSG00000143545;ENSG00000069329;ENSG00000084733;ENSG00000038002;ENSG00000185896;ENSG00000131242;ENSG00000153317;ENSG00000124209;ENSG00000105355;ENSG00000145016;ENSG00000184056;ENSG00000003056;ENSG00000154710;ENSG00000090432;ENSG00000089006;ENSG00000013016;ENSG00000092871;ENSG00000112335;ENSG00000168461;ENSG00000080371;ENSG00000112367;ENSG00000126062;ENSG00000185722;ENSG00000176641;ENSG00000211584;ENSG00000107165;ENSG00000143376;ENSG00000167037;ENSG00000116786;ENSG00000077498;ENSG00000156675;ENSG00000080031;ENSG00000018625;ENSG00000102393;ENSG00000070540;ENSG00000170873;ENSG00000148154;ENSG00000136933;ENSG00000162511;ENSG00000172794;ENSG00000203668;ENSG00000180233;ENSG00000159733;ENSG00000177548;ENSG00000134287;ENSG00000103966;ENSG00000182149;ENSG00000025423;ENSG00000204130;ENSG00000165861;ENSG00000176438;ENSG00000109762	1	1	GO:0016197	-	-
K1	cpdb	0.9	network_modules	246	TRUE	3.2132615254529153e-19	64	72	16	0.2222222222222222	0.25	REAC:R-HSA-8873719	REAC	RAB geranylgeranylation	10916	1835		0.06557377049180328	0.08064516129032258	64	10852	16	56	48	10796	10916	0.23092217863017514	5	GO:0015031;GO:0016192;GO:0050789	ENSG00000132589;ENSG00000010704;ENSG00000072274;ENSG00000091513;ENSG00000138674;ENSG00000028528;ENSG00000205302;ENSG00000070018;ENSG00000134243;ENSG00000039319;ENSG00000136044;ENSG00000144566;ENSG00000114520;ENSG00000129515;ENSG00000126775;ENSG00000100083;ENSG00000143761;ENSG00000155256;ENSG00000105404;ENSG00000110047;ENSG00000131381;ENSG00000029725;ENSG00000103365;ENSG00000155975;ENSG00000085365;ENSG00000167461;ENSG00000107560;ENSG00000003393;ENSG00000102189;ENSG00000186318;ENSG00000185236;ENSG00000197081;ENSG00000010322;ENSG00000089177;ENSG00000189067;ENSG00000129472;ENSG00000108774;ENSG00000136021;ENSG00000168118;ENSG00000119396;ENSG00000196937;ENSG00000160796;ENSG00000111540;ENSG00000125447;ENSG00000075785;ENSG00000143545;ENSG00000069329;ENSG00000084733;ENSG00000038002;ENSG00000185896;ENSG00000131242;ENSG00000153317;ENSG00000124209;ENSG00000105355;ENSG00000145016;ENSG00000184056;ENSG00000003056;ENSG00000154710;ENSG00000090432;ENSG00000089006;ENSG00000013016;ENSG00000092871;ENSG00000112335;ENSG00000168461;ENSG00000080371;ENSG00000112367;ENSG00000126062;ENSG00000185722;ENSG00000176641;ENSG00000211584;ENSG00000107165;ENSG00000143376;ENSG00000167037;ENSG00000116786;ENSG00000077498;ENSG00000156675;ENSG00000080031;ENSG00000018625;ENSG00000102393;ENSG00000070540;ENSG00000170873;ENSG00000148154;ENSG00000136933;ENSG00000162511;ENSG00000172794;ENSG00000203668;ENSG00000180233;ENSG00000159733;ENSG00000177548;ENSG00000134287;ENSG00000103966;ENSG00000182149;ENSG00000025423;ENSG00000204130;ENSG00000165861;ENSG00000176438;ENSG00000109762	1	1	-	-	REAC:R-HSA-8873719
K1	cpdb	0.9	network_modules	247	TRUE	8.354735811518357e-13	248	15	11	0.7333333333333333	0.04435483870967742	KEGG:04144	KEGG	Endocytosis	8484	280		0.07692307692307693	0.14285714285714285	248	8236	11	4	237	8232	8484	0.17590642080035554	2	GO:0051641;GO:0016192;GO:0050789	ENSG00000198400;ENSG00000136848;ENSG00000100284;ENSG00000111237;ENSG00000122958;ENSG00000131475;ENSG00000181404;ENSG00000136100;ENSG00000151502;ENSG00000119321;ENSG00000164961;ENSG00000099290;ENSG00000136051;ENSG00000172661;ENSG00000105808;ENSG00000171365;ENSG00000176783	1	1	-	KEGG:04144	-
K1	cpdb	0.9	network_modules	247	TRUE	4.842072640043791e-8	27	16	5	0.3125	0.18518518518518517	GO:0034315	GO:BP	regulation of Arp2/3 complex-mediated actin nucleation	16175	8569		0.15384615384615385	0.21428571428571427	27	16148	5	11	22	16137	16175	0.23959611640672476	3	GO:0051641;GO:0016192;GO:0050789	ENSG00000198400;ENSG00000136848;ENSG00000100284;ENSG00000111237;ENSG00000122958;ENSG00000131475;ENSG00000181404;ENSG00000136100;ENSG00000151502;ENSG00000119321;ENSG00000164961;ENSG00000099290;ENSG00000136051;ENSG00000172661;ENSG00000105808;ENSG00000171365;ENSG00000176783	2	1	GO:0034315	-	-
K1	cpdb	0.9	network_modules	248	TRUE	2.8014698526490707e-7	10	17	4	0.23529411764705882	0.4	REAC:R-HSA-418890	REAC	Role of second messengers in netrin-1 signaling	10916	2110		0	0.09090909090909091	10	10906	4	13	6	10893	10916	0.30596997884760413	1	NA	ENSG00000133703;ENSG00000197471;ENSG00000213281;ENSG00000075391;ENSG00000138741;ENSG00000144935;ENSG00000073060;ENSG00000137672;ENSG00000198055;ENSG00000088827;ENSG00000072315;ENSG00000068831;ENSG00000169515;ENSG00000154639;ENSG00000165912;ENSG00000173391;ENSG00000089127;ENSG00000092421;ENSG00000197093	1	1	-	-	REAC:R-HSA-418890
K1	cpdb	0.9	network_modules	248	TRUE	1.0947542905025104e-6	181	16	7	0.4375	0.03867403314917127	KEGG:04360	KEGG	Axon guidance	8484	305		0.1	0.18181818181818182	181	8303	7	9	174	8294	8484	0.12519290818349751	2	NA	ENSG00000133703;ENSG00000197471;ENSG00000213281;ENSG00000075391;ENSG00000138741;ENSG00000144935;ENSG00000073060;ENSG00000137672;ENSG00000198055;ENSG00000088827;ENSG00000072315;ENSG00000068831;ENSG00000169515;ENSG00000154639;ENSG00000165912;ENSG00000173391;ENSG00000089127;ENSG00000092421;ENSG00000197093	1	1	-	KEGG:04360	-
K1	cpdb	0.9	network_modules	249	TRUE	3.770917581951418e-6	31	3	3	1	0.0967741935483871	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0	0.14285714285714285	31	10885	3	0	28	10885	10916	0.3106861687058293	1	GO:0006996	ENSG00000184009;ENSG00000197694;ENSG00000154620;ENSG00000137877	1	1	-	-	REAC:R-HSA-445095
K1	cpdb	0.9	network_modules	250	TRUE	5.016356406049353e-8	125	80	11	0.1375	0.088	GO:1903313	GO:BP	positive regulation of mRNA metabolic process	16175	22897		0.014285714285714285	0.028169014084507043	125	16050	11	69	114	15981	16175	0.10447980372985027	2	GO:0065008;GO:0006412;GO:0016070;GO:0009057;GO:0007049;GO:0050789	ENSG00000137693;ENSG00000177606;ENSG00000109320;ENSG00000121060;ENSG00000077150;ENSG00000075624;ENSG00000055130;ENSG00000123374;ENSG00000100462;ENSG00000116455;ENSG00000135473;ENSG00000186298;ENSG00000036257;ENSG00000073282;ENSG00000108840;ENSG00000094631;ENSG00000137807;ENSG00000178999;ENSG00000112984;ENSG00000198901;ENSG00000182636;ENSG00000123908;ENSG00000082898;ENSG00000083799;ENSG00000204842;ENSG00000185104;ENSG00000023445;ENSG00000115053;ENSG00000133112;ENSG00000104408;ENSG00000167658;ENSG00000043093;ENSG00000150753;ENSG00000167553;ENSG00000100225;ENSG00000090621;ENSG00000120438;ENSG00000070756;ENSG00000044090;ENSG00000137154;ENSG00000155363;ENSG00000108094;ENSG00000181163;ENSG00000129245;ENSG00000175634;ENSG00000143569;ENSG00000171262;ENSG00000143947;ENSG00000162613;ENSG00000221983;ENSG00000166226;ENSG00000145907;ENSG00000110367;ENSG00000073111;ENSG00000166037;ENSG00000131467;ENSG00000107581;ENSG00000159217;ENSG00000124006;ENSG00000087302;ENSG00000187109;ENSG00000174720;ENSG00000185238;ENSG00000073792;ENSG00000165553;ENSG00000126001;ENSG00000101210;ENSG00000164944;ENSG00000164695;ENSG00000129351;ENSG00000086102;ENSG00000104872;ENSG00000083312;ENSG00000197915;ENSG00000103671;ENSG00000040275;ENSG00000135870;ENSG00000134744;ENSG00000118193;ENSG00000135521	2	1	GO:1903313	-	-
