network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0	network_modules	98	TRUE	1.5360458146340562e-13	62	75	12	0.16	0.1935483870967742	GO:0003279	GO:BP	cardiac septum development	16175	1703		0.16883116883116883	0.1724137931034483	62	16113	12	63	50	16050	16175	0.17249121909266282	40	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	3.6847274010355856e-13	21	75	9	0.12	0.42857142857142855	GO:0061384	GO:BP	heart trabecula morphogenesis	16175	15455		0.17316017316017315	0.17672413793103448	21	16154	9	66	12	16088	16175	0.22499311875441053	41	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	4.247978752270232e-13	48	75	11	0.14666666666666667	0.22916666666666666	GO:0060411	GO:BP	cardiac septum morphogenesis	16175	14612		0.1774891774891775	0.1810344827586207	48	16127	11	64	37	16063	16175	0.18030953463571517	42	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	4.86633079056909e-13	615	75	24	0.32	0.03902439024390244	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.18181818181818182	0.1853448275862069	615	15560	24	51	591	15509	16175	0.10063183955948056	43	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	6.423955494183929e-13	34	75	10	0.13333333333333333	0.29411764705882354	GO:0003203	GO:BP	endocardial cushion morphogenesis	16175	1633		0.18614718614718614	0.1896551724137931	34	16141	10	65	24	16076	16175	0.19556665897340647	44	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	1.1792273490417584e-12	159	75	15	0.2	0.09433962264150944	GO:0001649	GO:BP	osteoblast differentiation	16175	367		0.19047619047619047	0.1939655172413793	159	16016	15	60	144	15956	16175	0.13156138371339918	45	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	1.514623627467043e-12	157	53	15	0.2830188679245283	0.09554140127388536	KEGG:04390	KEGG	Hippo signaling pathway	8484	310		0.19480519480519481	0.19827586206896552	157	8327	15	38	142	8289	8484	0.15561544349578113	46	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	1.6210902625985785e-12	24	75	9	0.12	0.375	GO:0003272	GO:BP	endocardial cushion formation	16175	1696		0.19913419913419914	0.2025862068965517	24	16151	9	66	15	16085	16175	0.21015245951864128	47	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	2.0971589710649364e-12	76	75	12	0.16	0.15789473684210525	GO:0003231	GO:BP	cardiac ventricle development	16175	1661		0.20346320346320346	0.20689655172413793	76	16099	12	63	64	16036	16175	0.15499978023628028	48	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	2.5236438834070976e-12	25	75	9	0.12	0.36	GO:0061383	GO:BP	trabecula morphogenesis	16175	15454		0.2077922077922078	0.21120689655172414	25	16150	9	66	16	16084	16175	0.20580547818806977	49	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	2.5469575037063104e-12	347	75	19	0.25333333333333335	0.05475504322766571	GO:0007507	GO:BP	heart development	16175	2993		0.21212121212121213	0.21551724137931033	347	15828	19	56	328	15772	16175	0.1092316274434507	50	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	3.0579625182922642e-12	39	75	10	0.13333333333333333	0.2564102564102564	GO:0030501	GO:BP	positive regulation of bone mineralization	16175	6822		0.21645021645021645	0.21982758620689655	39	16136	10	65	29	16071	16175	0.1821986052925306	51	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	4.06236773736783e-12	40	75	10	0.13333333333333333	0.25	GO:0072132	GO:BP	mesenchyme morphogenesis	16175	17163		0.22077922077922077	0.22413793103448276	40	16135	10	65	30	16070	16175	0.17982732486981354	52	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	5.2348406623459925e-12	543	75	22	0.29333333333333333	0.040515653775322284	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.22510822510822512	0.22844827586206898	543	15632	22	53	521	15579	16175	0.09843104616571953	53	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	6.383815048200545e-12	83	75	12	0.16	0.14457831325301204	GO:0070167	GO:BP	regulation of biomineral tissue development	16175	15960		0.22943722943722944	0.23275862068965517	83	16092	12	63	71	16029	16175	0.14793855273818554	54	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
R1	string	0	network_modules	98	TRUE	8.60962796988822e-12	85	75	12	0.16	0.1411764705882353	GO:0030282	GO:BP	bone mineralization	16175	6757		0.23376623376623376	0.23706896551724138	85	16090	12	63	73	16027	16175	0.14608010030013402	55	GO:0032501;GO:0050789;GO:0032502;GO:0050896	ENSG00000070404;ENSG00000072080;ENSG00000090539;ENSG00000069702;ENSG00000104899;ENSG00000105329;ENSG00000111341;ENSG00000119699;ENSG00000121989;ENSG00000122641;ENSG00000123612;ENSG00000125378;ENSG00000130385;ENSG00000134363;ENSG00000135409;ENSG00000135414;ENSG00000136698;ENSG00000138379;ENSG00000128791;ENSG00000115170;ENSG00000054938;ENSG00000243709;ENSG00000143869;ENSG00000152785;ENSG00000153162;ENSG00000156574;ENSG00000163083;ENSG00000163217;ENSG00000163430;ENSG00000164619;ENSG00000171243;ENSG00000174136;ENSG00000173714;ENSG00000180875;ENSG00000179284;ENSG00000127578;ENSG00000183691;ENSG00000184344;ENSG00000167992;ENSG00000168509;ENSG00000039319;ENSG00000114739;ENSG00000188396;ENSG00000122176;ENSG00000197415;ENSG00000198732;ENSG00000143768;ENSG00000092969;ENSG00000112175;ENSG00000147255;ENSG00000107779;ENSG00000101938;ENSG00000106991;ENSG00000125965;ENSG00000204217;ENSG00000106799;ENSG00000095739;ENSG00000164404;ENSG00000125845;ENSG00000147869;ENSG00000187045;ENSG00000139567;ENSG00000101144;ENSG00000137507;ENSG00000091513;ENSG00000243449;ENSG00000160305;ENSG00000145192;ENSG00000138696;ENSG00000010704;ENSG00000106327;ENSG00000135503;ENSG00000182175;ENSG00000263761;ENSG00000266524;ENSG00000135253
