network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.6	network_modules	85	TRUE	1.6464504932249148e-7	437	54	14	0.25925925925925924	0.032036613272311214	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.13533834586466165	0.1417910447761194	437	15738	14	40	423	15698	16175	0.08290313161606364	19	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	2.0636043854878916e-7	167	39	10	0.2564102564102564	0.059880239520958084	KEGG:05164	KEGG	Influenza A	8484	445		0.14285714285714285	0.14925373134328357	167	8317	10	29	157	8288	8484	0.1158077906075179	20	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	2.0713085453286502e-7	287	54	12	0.2222222222222222	0.041811846689895474	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.15037593984962405	0.15671641791044777	287	15888	12	42	275	15846	16175	0.08964331018638118	21	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	2.4934183935661155e-7	451	54	14	0.25925925925925924	0.031042128603104215	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.15789473684210525	0.16417910447761194	451	15724	14	40	437	15684	16175	0.08133829421840114	22	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	5.609201661763413e-7	28	54	6	0.1111111111111111	0.21428571428571427	GO:0019883	GO:BP	antigen processing and presentation of endogenous antigen	16175	6061		0.16541353383458646	0.17164179104477612	28	16147	6	48	22	16099	16175	0.15228542450875196	23	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	6.580705470684714e-7	29	46	6	0.13043478260869565	0.20689655172413793	REAC:R-HSA-983170	REAC	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	10916	151		0.17293233082706766	0.1791044776119403	29	10887	6	40	23	10847	10916	0.16148459350696823	24	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	8.55700570758387e-7	90	54	8	0.14814814814814814	0.08888888888888889	GO:0048525	GO:BP	negative regulation of viral process	16175	12808		0.18045112781954886	0.1865671641791045	90	16085	8	46	82	16039	16175	0.11093898934782208	25	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	1.1523670389215812e-6	416	54	13	0.24074074074074073	0.03125	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.18796992481203006	0.19402985074626866	416	15759	13	41	403	15718	16175	0.07861712596615766	26	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	1.4432360356457834e-6	265	54	11	0.2037037037037037	0.04150943396226415	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway	16175	952		0.19548872180451127	0.20149253731343283	265	15910	11	43	254	15867	16175	0.08540282190155342	27	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	1.5215691234726485e-6	15	54	5	0.09259259259259259	0.3333333333333333	GO:0002428	GO:BP	antigen processing and presentation of peptide antigen via MHC class Ib	16175	951		0.20300751879699247	0.21641791044776118	15	16160	5	49	10	16111	16175	0.17429443920476576	28.5	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	1.5215691234726485e-6	15	54	5	0.09259259259259259	0.3333333333333333	GO:0002476	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	16175	999		0.20300751879699247	0.21641791044776118	15	16160	5	49	10	16111	16175	0.17429443920476576	28.5	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	1.7022739476821851e-6	98	54	8	0.14814814814814814	0.08163265306122448	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.21804511278195488	0.22388059701492538	98	16077	8	46	90	16031	16175	0.10597205699465691	30	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	1.7513128120510868e-6	625	54	15	0.2777777777777778	0.024	GO:1901652	GO:BP	response to peptide	16175	21619		0.22556390977443608	0.23880597014925373	625	15550	15	39	610	15511	16175	0.0718105724260437	31.5	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	1.7513128120510868e-6	625	54	15	0.2777777777777778	0.024	GO:0034097	GO:BP	response to cytokine	16175	8408		0.22556390977443608	0.23880597014925373	625	15550	15	39	610	15511	16175	0.0718105724260437	31.5	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	3.2561168822005076e-6	654	54	15	0.2777777777777778	0.022935779816513763	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.24060150375939848	0.2462686567164179	654	15521	15	39	639	15482	16175	0.06973913626023456	33	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	85	TRUE	3.983657036027987e-6	160	54	9	0.16666666666666666	0.05625	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.24812030075187969	0.2537313432835821	160	16015	9	45	151	15970	16175	0.09168496729501473	34	GO:0044419;GO:0050789;GO:0050896;GO:0002376	ENSG00000115415;ENSG00000168394;ENSG00000135899;ENSG00000204632;ENSG00000204622;ENSG00000068079;ENSG00000233419;ENSG00000183486;ENSG00000172936;ENSG00000140464;ENSG00000204264;ENSG00000240065;ENSG00000205220;ENSG00000100911;ENSG00000123609;ENSG00000156587;ENSG00000117228;ENSG00000067066;ENSG00000002549;ENSG00000204525;ENSG00000121858;ENSG00000111801;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000206503;ENSG00000185507;ENSG00000160932;ENSG00000130813;ENSG00000092010;ENSG00000130303;ENSG00000168016;ENSG00000106785;ENSG00000026950;ENSG00000169245;ENSG00000136147;ENSG00000146859;ENSG00000124201;ENSG00000133321;ENSG00000231925;ENSG00000149131;ENSG00000134470;ENSG00000204516;ENSG00000284194;ENSG00000125826;ENSG00000090376;ENSG00000150455;ENSG00000139192;ENSG00000143110;ENSG00000196116;ENSG00000137393;ENSG00000101347;ENSG00000117643;ENSG00000204267;ENSG00000103496;ENSG00000159110;ENSG00000188157;ENSG00000004468;ENSG00000133313
K1	humanbase	0.6	network_modules	86	TRUE	2.757022381894433e-6	5	67	4	0.05970149253731343	0.8	REAC:R-HSA-9754119	REAC	Drug-mediated inhibition of CDK4/CDK6 activity	10916	804		0	0.08333333333333333	5	10911	4	63	1	10848	10916	0.2175850889526593	1	GO:0006996	ENSG00000100644;ENSG00000147416;ENSG00000116815;ENSG00000167460;ENSG00000161011;ENSG00000071127;ENSG00000158710;ENSG00000163466;ENSG00000131236;ENSG00000131238;ENSG00000196776;ENSG00000136026;ENSG00000088832;ENSG00000103187;ENSG00000176014;ENSG00000141526;ENSG00000081087;ENSG00000169756;ENSG00000156515;ENSG00000109436;ENSG00000159216;ENSG00000109854;ENSG00000111666;ENSG00000144136;ENSG00000277443;ENSG00000110092;ENSG00000118971;ENSG00000112576;ENSG00000105810;ENSG00000137312;ENSG00000111674;ENSG00000171552;ENSG00000082397;ENSG00000102007;ENSG00000015475;ENSG00000005059;ENSG00000263528;ENSG00000139974;ENSG00000106211;ENSG00000110931;ENSG00000141551;ENSG00000049449;ENSG00000104880;ENSG00000104660;ENSG00000079819;ENSG00000035403;ENSG00000166974;ENSG00000180304;ENSG00000198053;ENSG00000103653;ENSG00000135269;ENSG00000111237;ENSG00000139722;ENSG00000175220;ENSG00000183726;ENSG00000168938;ENSG00000204209;ENSG00000104812;ENSG00000104635;ENSG00000130956;ENSG00000109107;ENSG00000102409;ENSG00000188677;ENSG00000065308;ENSG00000051128;ENSG00000273749;ENSG00000111540;ENSG00000060982;ENSG00000030110;ENSG00000198055;ENSG00000196498;ENSG00000126214;ENSG00000149257;ENSG00000176170;ENSG00000163694;ENSG00000197535;ENSG00000073008;ENSG00000076604;ENSG00000182158;ENSG00000140682;ENSG00000111424
K1	humanbase	0.6	network_modules	86	TRUE	1.8695563158856523e-5	17	67	5	0.07462686567164178	0.29411764705882354	REAC:R-HSA-8934593	REAC	Regulation of RUNX1 Expression and Activity	10916	2004		0.09090909090909091	0.16666666666666666	17	10899	5	62	12	10837	10916	0.14562117574738317	2	GO:0006996	ENSG00000100644;ENSG00000147416;ENSG00000116815;ENSG00000167460;ENSG00000161011;ENSG00000071127;ENSG00000158710;ENSG00000163466;ENSG00000131236;ENSG00000131238;ENSG00000196776;ENSG00000136026;ENSG00000088832;ENSG00000103187;ENSG00000176014;ENSG00000141526;ENSG00000081087;ENSG00000169756;ENSG00000156515;ENSG00000109436;ENSG00000159216;ENSG00000109854;ENSG00000111666;ENSG00000144136;ENSG00000277443;ENSG00000110092;ENSG00000118971;ENSG00000112576;ENSG00000105810;ENSG00000137312;ENSG00000111674;ENSG00000171552;ENSG00000082397;ENSG00000102007;ENSG00000015475;ENSG00000005059;ENSG00000263528;ENSG00000139974;ENSG00000106211;ENSG00000110931;ENSG00000141551;ENSG00000049449;ENSG00000104880;ENSG00000104660;ENSG00000079819;ENSG00000035403;ENSG00000166974;ENSG00000180304;ENSG00000198053;ENSG00000103653;ENSG00000135269;ENSG00000111237;ENSG00000139722;ENSG00000175220;ENSG00000183726;ENSG00000168938;ENSG00000204209;ENSG00000104812;ENSG00000104635;ENSG00000130956;ENSG00000109107;ENSG00000102409;ENSG00000188677;ENSG00000065308;ENSG00000051128;ENSG00000273749;ENSG00000111540;ENSG00000060982;ENSG00000030110;ENSG00000198055;ENSG00000196498;ENSG00000126214;ENSG00000149257;ENSG00000176170;ENSG00000163694;ENSG00000197535;ENSG00000073008;ENSG00000076604;ENSG00000182158;ENSG00000140682;ENSG00000111424
