network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.6	network_modules	273	TRUE	0.0015022789710443893	164	4	3	0.75	0.018292682926829267	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0	0.5	164	8320	3	1	161	8319	8484	0.11525774507804339	1	NA	ENSG00000198890;ENSG00000117020;ENSG00000137185;ENSG00000124191;ENSG00000182670;ENSG00000198846;ENSG00000136235;ENSG00000169895;ENSG00000105409;ENSG00000129158;ENSG00000172673;ENSG00000243156;ENSG00000163666;ENSG00000282608;ENSG00000188452	1	1	-	KEGG:04022	-
M1	cpdb	0.6	network_modules	274	TRUE	5.8656511103436174e-5	84	9	4	0.4444444444444444	0.047619047619047616	KEGG:01232	KEGG	Nucleotide metabolism	8484	189		0	0.058823529411764705	84	8400	4	5	80	8395	8484	0.14302303426963967	1	GO:0009117	ENSG00000048392;ENSG00000167985;ENSG00000071626;ENSG00000167325;ENSG00000042493;ENSG00000244462;ENSG00000181019;ENSG00000213930;ENSG00000171848;ENSG00000168246;ENSG00000105612;ENSG00000087842;ENSG00000166741;ENSG00000156110;ENSG00000213145	1	1	-	KEGG:01232	-
M1	cpdb	0.6	network_modules	274	TRUE	7.912899234516401e-5	10	14	3	0.21428571428571427	0.3	GO:0009265	GO:BP	2'-deoxyribonucleotide biosynthetic process	16175	3430		0.0625	0.23529411764705882	10	16165	3	11	7	16154	16175	0.25300246815630156	3	GO:0009117	ENSG00000048392;ENSG00000167985;ENSG00000071626;ENSG00000167325;ENSG00000042493;ENSG00000244462;ENSG00000181019;ENSG00000213930;ENSG00000171848;ENSG00000168246;ENSG00000105612;ENSG00000087842;ENSG00000166741;ENSG00000156110;ENSG00000213145	1	1	GO:0009265	-	-
M1	cpdb	0.6	network_modules	274	TRUE	1.5322158016119585e-4	91	9	4	0.4444444444444444	0.04395604395604396	REAC:R-HSA-15869	REAC	Metabolism of nucleotides	10916	1432		0.25	0.29411764705882354	91	10825	4	5	87	10820	10916	0.13778171531574637	5	GO:0009117	ENSG00000048392;ENSG00000167985;ENSG00000071626;ENSG00000167325;ENSG00000042493;ENSG00000244462;ENSG00000181019;ENSG00000213930;ENSG00000171848;ENSG00000168246;ENSG00000105612;ENSG00000087842;ENSG00000166741;ENSG00000156110;ENSG00000213145	1	1	-	-	REAC:R-HSA-15869
M1	cpdb	0.6	network_modules	276	TRUE	5.9734771925377175e-22	18	14	9	0.6428571428571429	0.5	GO:0051923	GO:BP	sulfation	16175	13996		0	0.02857142857142857	18	16157	9	5	9	16152	16175	0.5665256877677389	1	GO:0006082;GO:0006066;GO:0009117;GO:0006790	ENSG00000105398;ENSG00000173597;ENSG00000130540;ENSG00000182253;ENSG00000088002;ENSG00000198203;ENSG00000156475;ENSG00000109193;ENSG00000196502;ENSG00000271303;ENSG00000035720;ENSG00000196228;ENSG00000132768;ENSG00000197165;ENSG00000166507	1	1	GO:0051923	-	-
M1	cpdb	0.6	network_modules	276	TRUE	2.2507321969526767e-15	23	10	7	0.7	0.30434782608695654	REAC:R-HSA-156584	REAC	Cytosolic sulfonation of small molecules	10916	429		0.17647058823529413	0.2	23	10893	7	3	16	10890	10916	0.46087372959052725	7	GO:0006082;GO:0006066;GO:0009117;GO:0006790	ENSG00000105398;ENSG00000173597;ENSG00000130540;ENSG00000182253;ENSG00000088002;ENSG00000198203;ENSG00000156475;ENSG00000109193;ENSG00000196502;ENSG00000271303;ENSG00000035720;ENSG00000196228;ENSG00000132768;ENSG00000197165;ENSG00000166507	1	1	-	-	REAC:R-HSA-156584
M1	cpdb	0.6	network_modules	278	TRUE	0.003342824188508391	3	15	2	0.13333333333333333	0.6666666666666666	GO:0060212	GO:BP	negative regulation of nuclear-transcribed mRNA poly(A) tail shortening	16175	14436		0	0.3333333333333333	3	16172	2	13	1	16159	16175	0.29789344298100395	1	GO:0065008;GO:0050789	ENSG00000155099;ENSG00000106261;ENSG00000167674;ENSG00000147905;ENSG00000160460;ENSG00000085185;ENSG00000151498;ENSG00000198576;ENSG00000152700;ENSG00000104450;ENSG00000008086;ENSG00000112941;ENSG00000166816;ENSG00000176428;ENSG00000121274	1	1	GO:0060212	-	-
M1	cpdb	0.6	network_modules	279	TRUE	1.463618484817214e-23	67	13	12	0.9230769230769231	0.1791044776119403	KEGG:05204	KEGG	Chemical carcinogenesis - DNA adducts	8484	456		0	0.0125	67	8417	12	1	55	8416	8484	0.40503757175162675	1	GO:0006629;GO:0006805;GO:0006082;GO:0050896;GO:0042440	ENSG00000165841;ENSG00000241635;ENSG00000244122;ENSG00000167165;ENSG00000242515;ENSG00000138109;ENSG00000244474;ENSG00000242366;ENSG00000241119;ENSG00000243135;ENSG00000160868;ENSG00000171234;ENSG00000108242;ENSG00000100197;ENSG00000070269	1	1	-	KEGG:05204	-
M1	cpdb	0.6	network_modules	279	TRUE	2.1880909966791774e-23	43	13	11	0.8461538461538461	0.2558139534883721	REAC:R-HSA-9749641	REAC	Aspirin ADME	10916	171		0.02531645569620253	0.0375	43	10873	11	2	32	10871	10916	0.4642758345923647	3	GO:0006629;GO:0006805;GO:0006082;GO:0050896;GO:0042440	ENSG00000165841;ENSG00000241635;ENSG00000244122;ENSG00000167165;ENSG00000242515;ENSG00000138109;ENSG00000244474;ENSG00000242366;ENSG00000241119;ENSG00000243135;ENSG00000160868;ENSG00000171234;ENSG00000108242;ENSG00000100197;ENSG00000070269	1	1	-	-	REAC:R-HSA-9749641
M1	cpdb	0.6	network_modules	279	TRUE	6.724477306381635e-18	21	14	8	0.5714285714285714	0.38095238095238093	GO:0052695	GO:BP	cellular glucuronidation	16175	14152		0.12658227848101267	0.1375	21	16154	8	6	13	16148	16175	0.46601361619085	11	GO:0006629;GO:0006805;GO:0006082;GO:0050896;GO:0042440	ENSG00000165841;ENSG00000241635;ENSG00000244122;ENSG00000167165;ENSG00000242515;ENSG00000138109;ENSG00000244474;ENSG00000242366;ENSG00000241119;ENSG00000243135;ENSG00000160868;ENSG00000171234;ENSG00000108242;ENSG00000100197;ENSG00000070269	4	1	GO:0052695	-	-
M1	cpdb	0.6	network_modules	282	TRUE	4.730038402082911e-14	365	11	11	1	0.030136986301369864	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0	0.017857142857142856	365	8119	11	0	354	8119	8484	0.16993489904649067	1	GO:0032501;GO:0050789;GO:0015833;GO:0009914;GO:0046903	ENSG00000122585;ENSG00000145708;ENSG00000147571;ENSG00000174697;ENSG00000106113;ENSG00000148734;ENSG00000124678;ENSG00000142552;ENSG00000139574;ENSG00000140479;ENSG00000183395;ENSG00000157017;ENSG00000163794;ENSG00000102539;ENSG00000106128	1	1	-	KEGG:04080	-
M1	cpdb	0.6	network_modules	282	TRUE	6.649597363258633e-10	4	15	4	0.26666666666666666	1	GO:0051459	GO:BP	regulation of corticotropin secretion	16175	13720		0.01818181818181818	0.03571428571428571	4	16171	4	11	0	16160	16175	0.516222114974699	2	GO:0032501;GO:0050789;GO:0015833;GO:0009914;GO:0046903	ENSG00000122585;ENSG00000145708;ENSG00000147571;ENSG00000174697;ENSG00000106113;ENSG00000148734;ENSG00000124678;ENSG00000142552;ENSG00000139574;ENSG00000140479;ENSG00000183395;ENSG00000157017;ENSG00000163794;ENSG00000102539;ENSG00000106128	1	1	GO:0051459	-	-
M1	cpdb	0.6	network_modules	282	TRUE	2.2707492907125525e-8	460	12	9	0.75	0.01956521739130435	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0.05454545454545454	0.07142857142857142	460	10456	9	3	451	10453	10916	0.11688180525890982	4	GO:0032501;GO:0050789;GO:0015833;GO:0009914;GO:0046903	ENSG00000122585;ENSG00000145708;ENSG00000147571;ENSG00000174697;ENSG00000106113;ENSG00000148734;ENSG00000124678;ENSG00000142552;ENSG00000139574;ENSG00000140479;ENSG00000183395;ENSG00000157017;ENSG00000163794;ENSG00000102539;ENSG00000106128	1	1	-	-	REAC:R-HSA-500792
M1	cpdb	0.6	network_modules	283	TRUE	8.918977271069437e-4	2	14	2	0.14285714285714285	1	GO:0043324	GO:BP	pigment metabolic process involved in developmental pigmentation	16175	10632		0	0.375	2	16173	2	12	0	16161	16175	0.377824226446696	2	GO:0042440	ENSG00000157077;ENSG00000120215;ENSG00000152492;ENSG00000072134;ENSG00000102921;ENSG00000264522;ENSG00000136021;ENSG00000107165;ENSG00000133104;ENSG00000101850;ENSG00000077498;ENSG00000165782;ENSG00000163914;ENSG00000116525;ENSG00000120500	1	1	GO:0043324	-	-
M1	cpdb	0.6	network_modules	284	TRUE	2.7976599462305324e-6	143	15	6	0.4	0.04195804195804196	GO:0007043	GO:BP	cell-cell junction assembly	16175	2647		0.09090909090909091	0.16666666666666666	143	16032	6	9	137	16023	16175	0.12730953003559245	2	GO:0022607	ENSG00000060656;ENSG00000179776;ENSG00000144724;ENSG00000149177;ENSG00000066056;ENSG00000120156;ENSG00000187266;ENSG00000169862;ENSG00000186111;ENSG00000127329;ENSG00000170558;ENSG00000198561;ENSG00000141738;ENSG00000144283;ENSG00000171094	2	1	GO:0007043	-	-
M1	cpdb	0.6	network_modules	285	TRUE	7.866107937110044e-6	7	11	3	0.2727272727272727	0.42857142857142855	REAC:R-HSA-9652817	REAC	Signaling by MAPK mutants	10916	2269		0	0.16666666666666666	7	10909	3	8	4	10901	10916	0.3413593156786807	1	GO:0006629;GO:0006790;GO:0006139;GO:0043603;GO:0006793	ENSG00000064651;ENSG00000164086;ENSG00000139318;ENSG00000094914;ENSG00000197977;ENSG00000168003;ENSG00000142089;ENSG00000116521;ENSG00000197601;ENSG00000186919;ENSG00000153956;ENSG00000169515;ENSG00000130829;ENSG00000080031;ENSG00000123983	1	1	-	-	REAC:R-HSA-9652817
M1	cpdb	0.6	network_modules	286	TRUE	8.286170557752975e-10	79	8	6	0.75	0.0759493670886076	KEGG:00983	KEGG	Drug metabolism - other enzymes	8484	157		0	0.037037037037037035	79	8405	6	2	73	8403	8484	0.23692085503156948	1	GO:0043603;GO:0006805;GO:0006790	ENSG00000206075;ENSG00000134201;ENSG00000168765;ENSG00000134202;ENSG00000124570;ENSG00000134184;ENSG00000213339;ENSG00000213366;ENSG00000120756;ENSG00000091640;ENSG00000073536;ENSG00000021355;ENSG00000125877;ENSG00000164933	1	1	-	KEGG:00983	-
M1	cpdb	0.6	network_modules	286	TRUE	2.9083938918559064e-8	34	11	5	0.45454545454545453	0.14705882352941177	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.038461538461538464	0.07407407407407407	34	10882	5	6	29	10876	10916	0.25730271209889066	2	GO:0043603;GO:0006805;GO:0006790	ENSG00000206075;ENSG00000134201;ENSG00000168765;ENSG00000134202;ENSG00000124570;ENSG00000134184;ENSG00000213339;ENSG00000213366;ENSG00000120756;ENSG00000091640;ENSG00000073536;ENSG00000021355;ENSG00000125877;ENSG00000164933	1	1	-	-	REAC:R-HSA-156590
M1	cpdb	0.6	network_modules	286	TRUE	4.00253218143465e-8	36	12	5	0.4166666666666667	0.1388888888888889	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0.11538461538461539	0.14814814814814814	36	16139	5	7	31	16132	16175	0.23963325554474074	4	GO:0043603;GO:0006805;GO:0006790	ENSG00000206075;ENSG00000134201;ENSG00000168765;ENSG00000134202;ENSG00000124570;ENSG00000134184;ENSG00000213339;ENSG00000213366;ENSG00000120756;ENSG00000091640;ENSG00000073536;ENSG00000021355;ENSG00000125877;ENSG00000164933	1	1	GO:0006749	-	-
M1	cpdb	0.6	network_modules	287	TRUE	1.1890494157175794e-6	460	12	8	0.6666666666666666	0.017391304347826087	REAC:R-HSA-500792	REAC	GPCR ligand binding	10916	1019		0.06666666666666667	0.125	460	10456	8	4	452	10452	10916	0.10312181015293662	2	GO:0050789	ENSG00000136928;ENSG00000151239;ENSG00000005194;ENSG00000166573;ENSG00000178394;ENSG00000129151;ENSG00000213694;ENSG00000178695;ENSG00000183840;ENSG00000036828;ENSG00000179546;ENSG00000135312;ENSG00000038210;ENSG00000183775	1	1	-	-	REAC:R-HSA-500792
M1	cpdb	0.6	network_modules	287	TRUE	2.3114649305460912e-5	7	14	3	0.21428571428571427	0.42857142857142855	GO:0007198	GO:BP	adenylate cyclase-inhibiting serotonin receptor signaling pathway	16175	2756		0.13333333333333333	0.1875	7	16168	3	11	4	16157	16175	0.3026301984085278	3	GO:0050789	ENSG00000136928;ENSG00000151239;ENSG00000005194;ENSG00000166573;ENSG00000178394;ENSG00000129151;ENSG00000213694;ENSG00000178695;ENSG00000183840;ENSG00000036828;ENSG00000179546;ENSG00000135312;ENSG00000038210;ENSG00000183775	2	1	GO:0007198	-	-
M1	cpdb	0.6	network_modules	287	TRUE	2.4771700329026308e-5	365	9	6	0.6666666666666666	0.01643835616438356	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.2	0.25	365	8119	6	3	359	8116	8484	0.10015934133556222	4	GO:0050789	ENSG00000136928;ENSG00000151239;ENSG00000005194;ENSG00000166573;ENSG00000178394;ENSG00000129151;ENSG00000213694;ENSG00000178695;ENSG00000183840;ENSG00000036828;ENSG00000179546;ENSG00000135312;ENSG00000038210;ENSG00000183775	1	1	-	KEGG:04080	-
M1	cpdb	0.6	network_modules	289	TRUE	7.422974545535975e-5	102	8	4	0.5	0.0392156862745098	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0	0.5	102	8382	4	4	98	8378	8484	0.1375548622985348	1	NA	ENSG00000134470;ENSG00000164136;ENSG00000172175;ENSG00000166592;ENSG00000142867;ENSG00000100065;ENSG00000163110;ENSG00000148660;ENSG00000126698;ENSG00000244025;ENSG00000132718;ENSG00000135378;ENSG00000141527;ENSG00000140545	1	1	-	KEGG:04064	-
M1	cpdb	0.6	network_modules	290	TRUE	1.4344965024177387e-5	34	13	4	0.3076923076923077	0.11764705882352941	GO:0045214	GO:BP	sarcomere organization	16175	11327		0.125	0.2222222222222222	34	16141	4	9	30	16132	16175	0.18923579958511505	2	GO:0032502;GO:0022607;GO:0006996	ENSG00000172399;ENSG00000148331;ENSG00000154553;ENSG00000129116;ENSG00000101605;ENSG00000173991;ENSG00000120729;ENSG00000169271;ENSG00000122367;ENSG00000171443;ENSG00000129170;ENSG00000119655;ENSG00000138347;ENSG00000165887	2	1	GO:0045214	-	-
M1	cpdb	0.6	network_modules	294	TRUE	0.0010260058841696342	60	8	3	0.375	0.05	KEGG:04330	KEGG	Notch signaling pathway	8484	301		0	0.2	60	8424	3	5	57	8419	8484	0.13488947192424833	1	GO:0006793	ENSG00000104879;ENSG00000135144;ENSG00000109107;ENSG00000167699;ENSG00000163840;ENSG00000135537;ENSG00000131730;ENSG00000138496;ENSG00000163686;ENSG00000050327;ENSG00000170502;ENSG00000173193;ENSG00000110042;ENSG00000153904	1	1	-	KEGG:04330	-
M1	cpdb	0.6	network_modules	294	TRUE	0.007443582190847047	5	13	2	0.15384615384615385	0.4	GO:0046314	GO:BP	phosphocreatine biosynthetic process	16175	12048		0.25	1	5	16170	2	11	3	16159	16175	0.24770886606428522	3.5	GO:0006793	ENSG00000104879;ENSG00000135144;ENSG00000109107;ENSG00000167699;ENSG00000163840;ENSG00000135537;ENSG00000131730;ENSG00000138496;ENSG00000163686;ENSG00000050327;ENSG00000170502;ENSG00000173193;ENSG00000110042;ENSG00000153904	1	1	GO:0046314	-	-
M1	cpdb	0.6	network_modules	295	TRUE	8.38522529608112e-4	5	7	2	0.2857142857142857	0.4	REAC:R-HSA-2161517	REAC	Abacavir transmembrane transport	10916	45		0.08333333333333333	0.15384615384615385	5	10911	2	5	3	10906	10916	0.33770535962789805	2	GO:0006810	ENSG00000112499;ENSG00000138449;ENSG00000064545;ENSG00000109163;ENSG00000175003;ENSG00000095932;ENSG00000137731;ENSG00000105697;ENSG00000101337;ENSG00000136213;ENSG00000110900;ENSG00000172663;ENSG00000196196;ENSG00000180638	2	1	-	-	REAC:R-HSA-2161517
M1	cpdb	0.6	network_modules	295	TRUE	0.001432875283621309	3	11	2	0.18181818181818182	0.6666666666666666	GO:0015847	GO:BP	putrescine transport	16175	4956		0.16666666666666666	0.23076923076923078	3	16172	2	9	1	16163	16175	0.3479507533206276	3	GO:0006810	ENSG00000112499;ENSG00000138449;ENSG00000064545;ENSG00000109163;ENSG00000175003;ENSG00000095932;ENSG00000137731;ENSG00000105697;ENSG00000101337;ENSG00000136213;ENSG00000110900;ENSG00000172663;ENSG00000196196;ENSG00000180638	1	1	GO:0015847	-	-
M1	cpdb	0.6	network_modules	298	TRUE	0.00614135424712791	43	13	3	0.23076923076923078	0.06976744186046512	GO:0031146	GO:BP	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	16175	7064		0	0.5	43	16132	3	10	40	16122	16175	0.12564231831947745	1	NA	ENSG00000184481;ENSG00000100592;ENSG00000087095;ENSG00000198252;ENSG00000109511;ENSG00000155926;ENSG00000185483;ENSG00000174306;ENSG00000090013;ENSG00000164715;ENSG00000106927;ENSG00000108602;ENSG00000127452;ENSG00000171823	1	1	GO:0031146	-	-
M1	cpdb	0.6	network_modules	299	TRUE	5.802073328093243e-9	128	12	7	0.5833333333333334	0.0546875	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.1111111111111111	128	10788	7	5	121	10783	10916	0.1761504015245723	1	GO:0006996	ENSG00000170421;ENSG00000128422;ENSG00000154127;ENSG00000171403;ENSG00000111057;ENSG00000154277;ENSG00000186395;ENSG00000187514;ENSG00000165140;ENSG00000163631;ENSG00000173226;ENSG00000186081;ENSG00000172867;ENSG00000132109	1	1	-	-	REAC:R-HSA-6809371
M1	cpdb	0.6	network_modules	299	TRUE	3.665832143385961e-8	85	13	6	0.46153846153846156	0.07058823529411765	GO:0045104	GO:BP	intermediate filament cytoskeleton organization	16175	11275		0.125	0.2222222222222222	85	16090	6	7	79	16083	16175	0.17898458739949102	2	GO:0006996	ENSG00000170421;ENSG00000128422;ENSG00000154127;ENSG00000171403;ENSG00000111057;ENSG00000154277;ENSG00000186395;ENSG00000187514;ENSG00000165140;ENSG00000163631;ENSG00000173226;ENSG00000186081;ENSG00000172867;ENSG00000132109	1	1	GO:0045104	-	-
M1	cpdb	0.6	network_modules	300	TRUE	4.3222957836175004e-12	18	13	6	0.46153846153846156	0.3333333333333333	REAC:R-HSA-163210	REAC	Formation of ATP by chemiosmotic coupling	10916	944		0	0.023255813953488372	18	10898	6	7	12	10891	10916	0.39138668097797297	1	GO:0009117;GO:0006119	ENSG00000110536;ENSG00000154723;ENSG00000159348;ENSG00000099624;ENSG00000145247;ENSG00000241468;ENSG00000167283;ENSG00000123130;ENSG00000131126;ENSG00000157184;ENSG00000124172;ENSG00000169020;ENSG00000105971;ENSG00000178537	1	1	-	-	REAC:R-HSA-163210
M1	cpdb	0.6	network_modules	300	TRUE	7.310089640723532e-10	232	10	8	0.8	0.034482758620689655	KEGG:04714	KEGG	Thermogenesis	8484	349		0.047619047619047616	0.06976744186046512	232	8252	8	2	224	8250	8484	0.16274891977668046	3	GO:0009117;GO:0006119	ENSG00000110536;ENSG00000154723;ENSG00000159348;ENSG00000099624;ENSG00000145247;ENSG00000241468;ENSG00000167283;ENSG00000123130;ENSG00000131126;ENSG00000157184;ENSG00000124172;ENSG00000169020;ENSG00000105971;ENSG00000178537	1	1	-	KEGG:04714	-
M1	cpdb	0.6	network_modules	300	TRUE	1.2480189446378793e-8	65	14	6	0.42857142857142855	0.09230769230769231	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.07142857142857142	0.09302325581395349	65	16110	6	8	59	16102	16175	0.19751566090418093	4	GO:0009117;GO:0006119	ENSG00000110536;ENSG00000154723;ENSG00000159348;ENSG00000099624;ENSG00000145247;ENSG00000241468;ENSG00000167283;ENSG00000123130;ENSG00000131126;ENSG00000157184;ENSG00000124172;ENSG00000169020;ENSG00000105971;ENSG00000178537	1	1	GO:0042776	-	-
M1	cpdb	0.6	network_modules	301	TRUE	1.1106683966943721e-4	12	13	3	0.23076923076923078	0.25	GO:0017062	GO:BP	respiratory chain complex III assembly	16175	5279		0	0.3333333333333333	12	16163	3	10	9	16153	16175	0.23960521810067908	1.5	GO:0065003;GO:0007005	ENSG00000134905;ENSG00000101019;ENSG00000154930;ENSG00000137288;ENSG00000204237;ENSG00000101247;ENSG00000186687;ENSG00000138777;ENSG00000142082;ENSG00000072778;ENSG00000152256;ENSG00000164284;ENSG00000198130;ENSG00000146085	1	1	GO:0017062	-	-
M1	cpdb	0.6	network_modules	304	TRUE	5.07169721665124e-7	19	11	4	0.36363636363636365	0.21052631578947367	GO:0030150	GO:BP	protein import into mitochondrial matrix	16175	6684		0	0.09090909090909091	19	16156	4	7	15	16149	16175	0.2760480127212956	1	GO:0015031	ENSG00000125995;ENSG00000137776;ENSG00000120675;ENSG00000176049;ENSG00000134375;ENSG00000077935;ENSG00000204390;ENSG00000214021;ENSG00000205981;ENSG00000164073;ENSG00000256453;ENSG00000083454;ENSG00000157800	1	1	GO:0030150	-	-
M1	cpdb	0.6	network_modules	306	TRUE	2.0269055697640066e-6	4	13	3	0.23076923076923078	0.75	GO:0014826	GO:BP	vein smooth muscle contraction	16175	4705		0.0625	0.09090909090909091	4	16171	3	10	1	16161	16175	0.41579784822432503	3	GO:0006936;GO:0065008;GO:0050886;GO:0050789	ENSG00000164400;ENSG00000198223;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000049130;ENSG00000147647;ENSG00000092009;ENSG00000127129;ENSG00000078401;ENSG00000148926;ENSG00000124205;ENSG00000163273	3	1	GO:0014826	-	-
M1	cpdb	0.6	network_modules	306	TRUE	5.897051831182115e-6	92	12	5	0.4166666666666667	0.05434782608695652	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.1875	0.21212121212121213	92	8392	5	7	87	8385	8484	0.14747147393294233	7	GO:0006936;GO:0065008;GO:0050886;GO:0050789	ENSG00000164400;ENSG00000198223;ENSG00000108342;ENSG00000119535;ENSG00000090554;ENSG00000049130;ENSG00000147647;ENSG00000092009;ENSG00000127129;ENSG00000078401;ENSG00000148926;ENSG00000124205;ENSG00000163273	1	1	-	KEGG:04640	-
M1	cpdb	0.6	network_modules	307	TRUE	1.9483324039493792e-8	11	9	4	0.4444444444444444	0.36363636363636365	REAC:R-HSA-112308	REAC	Presynaptic depolarization and calcium channel opening	10916	1790		0	0.058823529411764705	11	10905	4	5	7	10900	10916	0.4014714157878916	1	GO:0006811;GO:0016043	ENSG00000164949;ENSG00000167535;ENSG00000182566;ENSG00000067445;ENSG00000182389;ENSG00000165995;ENSG00000164325;ENSG00000067191;ENSG00000254521;ENSG00000074416;ENSG00000106404;ENSG00000088320;ENSG00000144043	1	1	-	-	REAC:R-HSA-112308
M1	cpdb	0.6	network_modules	307	TRUE	5.886653447753678e-6	30	12	4	0.3333333333333333	0.13333333333333333	GO:0007528	GO:BP	neuromuscular junction development	16175	3010		0.0625	0.11764705882352941	30	16145	4	8	26	16137	16175	0.20991805562359012	2	GO:0006811;GO:0016043	ENSG00000164949;ENSG00000167535;ENSG00000182566;ENSG00000067445;ENSG00000182389;ENSG00000165995;ENSG00000164325;ENSG00000067191;ENSG00000254521;ENSG00000074416;ENSG00000106404;ENSG00000088320;ENSG00000144043	1	1	GO:0007528	-	-
M1	cpdb	0.6	network_modules	307	TRUE	6.4780210477388265e-6	84	6	4	0.6666666666666666	0.047619047619047616	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0.125	0.17647058823529413	84	8400	4	2	80	8398	8484	0.17646587778784092	3	GO:0006811;GO:0016043	ENSG00000164949;ENSG00000167535;ENSG00000182566;ENSG00000067445;ENSG00000182389;ENSG00000165995;ENSG00000164325;ENSG00000067191;ENSG00000254521;ENSG00000074416;ENSG00000106404;ENSG00000088320;ENSG00000144043	1	1	-	KEGG:05412	-
M1	cpdb	0.6	network_modules	309	TRUE	7.453716719393749e-4	2	13	2	0.15384615384615385	1	GO:0090248	GO:BP	cell migration involved in somitogenic axis elongation	16175	18137		0.2	0.6666666666666666	2	16173	2	11	0	16162	16175	0.3920988599983004	3	GO:0040007;GO:0032502;GO:0050789	ENSG00000119383;ENSG00000141052;ENSG00000115548;ENSG00000180209;ENSG00000142279;ENSG00000073711;ENSG00000140807;ENSG00000186260;ENSG00000184731;ENSG00000176909;ENSG00000196588;ENSG00000105672;ENSG00000128989	2	1	GO:0090248	-	-
M1	cpdb	0.6	network_modules	310	TRUE	0.0017377092905233602	20	3	2	0.6666666666666666	0.1	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0	0.09090909090909091	20	10896	2	1	18	10895	10916	0.257760921428001	1	GO:0006996	ENSG00000186625;ENSG00000168286;ENSG00000183311;ENSG00000102781;ENSG00000135457;ENSG00000242265;ENSG00000140854;ENSG00000243910;ENSG00000261456;ENSG00000132436;ENSG00000226618;ENSG00000258366;ENSG00000237582	1	1	-	-	REAC:R-HSA-190840
M1	cpdb	0.6	network_modules	310	TRUE	0.002194409615158819	4	10	2	0.2	0.5	GO:0051013	GO:BP	microtubule severing	16175	13439		0.2	0.2727272727272727	4	16171	2	8	2	16163	16175	0.3159735061817264	3	GO:0006996	ENSG00000186625;ENSG00000168286;ENSG00000183311;ENSG00000102781;ENSG00000135457;ENSG00000242265;ENSG00000140854;ENSG00000243910;ENSG00000261456;ENSG00000132436;ENSG00000226618;ENSG00000258366;ENSG00000237582	1	1	GO:0051013	-	-
M1	cpdb	0.6	network_modules	311	TRUE	9.008012806828463e-8	38	12	5	0.4166666666666667	0.13157894736842105	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.047619047619047616	0.09090909090909091	38	10878	5	7	33	10871	10916	0.2327233797570355	2	GO:0036211	ENSG00000134574;ENSG00000168090;ENSG00000139842;ENSG00000136485;ENSG00000113851;ENSG00000167986;ENSG00000101347;ENSG00000143207;ENSG00000129559;ENSG00000141030;ENSG00000126581;ENSG00000136045;ENSG00000145041	2	1	-	-	REAC:R-HSA-5696394
M1	cpdb	0.6	network_modules	311	TRUE	1.7586017257804453e-5	798	12	8	0.6666666666666666	0.010025062656641603	GO:0043687	GO:BP	post-translational protein modification	16175	10838		0.14285714285714285	0.18181818181818182	798	15377	8	4	790	15373	16175	0.07767029432776629	4	GO:0036211	ENSG00000134574;ENSG00000168090;ENSG00000139842;ENSG00000136485;ENSG00000113851;ENSG00000167986;ENSG00000101347;ENSG00000143207;ENSG00000129559;ENSG00000141030;ENSG00000126581;ENSG00000136045;ENSG00000145041	1	1	GO:0043687	-	-
M1	cpdb	0.6	network_modules	312	TRUE	7.417770493756226e-7	17	13	4	0.3076923076923077	0.23529411764705882	GO:0050855	GO:BP	regulation of B cell receptor signaling pathway	16175	13303		0	0.045454545454545456	17	16158	4	9	13	16149	16175	0.26839894440758133	1	GO:0050789	ENSG00000012124;ENSG00000261371;ENSG00000254087;ENSG00000143226;ENSG00000096696;ENSG00000177455;ENSG00000149534;ENSG00000076641;ENSG00000180353;ENSG00000007264;ENSG00000198053;ENSG00000168918;ENSG00000072694	1	1	GO:0050855	-	-
