network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.4	network_modules	107	TRUE	6.057185801932191e-16	244	18	13	0.7222222222222222	0.05327868852459016	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0.23529411764705882	0.2777777777777778	244	10672	13	5	231	10667	10916	0.1924091652811885	5	GO:0036211	ENSG00000076321;ENSG00000109079;ENSG00000110906;ENSG00000036257;ENSG00000145332;ENSG00000243335;ENSG00000144228;ENSG00000239474;ENSG00000161594;ENSG00000167977;ENSG00000180901;ENSG00000178502;ENSG00000099910;ENSG00000183655;ENSG00000122550;ENSG00000168301;ENSG00000162413;ENSG00000120696;ENSG00000087448;ENSG00000121067;ENSG00000100379;ENSG00000163376;ENSG00000109466;ENSG00000008853;ENSG00000174943;ENSG00000171617	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.4	network_modules	110	TRUE	8.07066338643526e-34	34	19	15	0.7894736842105263	0.4411764705882353	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0	0.012195121951219513	34	10882	15	4	19	10878	10916	0.5892693995775277	1	GO:0006281;GO:0022414;GO:0000280;GO:0007049	ENSG00000096717;ENSG00000100206;ENSG00000111247;ENSG00000132207;ENSG00000132275;ENSG00000083093;ENSG00000253293;ENSG00000188827;ENSG00000172732;ENSG00000181625;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000173614;ENSG00000139618;ENSG00000051180;ENSG00000154920;ENSG00000182185;ENSG00000126215;ENSG00000197774;ENSG00000185379;ENSG00000267618	1	1	-	-	REAC:R-HSA-5693568
R1	string	0.4	network_modules	110	TRUE	8.34162660160532e-23	41	19	12	0.631578947368421	0.2926829268292683	KEGG:03440	KEGG	Homologous recombination	8484	240		0.12345679012345678	0.13414634146341464	41	8443	12	7	29	8436	8484	0.4281692257705087	11	GO:0006281;GO:0022414;GO:0000280;GO:0007049	ENSG00000096717;ENSG00000100206;ENSG00000111247;ENSG00000132207;ENSG00000132275;ENSG00000083093;ENSG00000253293;ENSG00000188827;ENSG00000172732;ENSG00000181625;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000173614;ENSG00000139618;ENSG00000051180;ENSG00000154920;ENSG00000182185;ENSG00000126215;ENSG00000197774;ENSG00000185379;ENSG00000267618	1	1	-	KEGG:03440	-
R1	string	0.4	network_modules	110	TRUE	7.987163493882477e-22	53	23	12	0.5217391304347826	0.22641509433962265	GO:0140527	GO:BP	reciprocal homologous recombination	16175	19808		0.14814814814814814	0.17073170731707318	53	16122	12	11	41	16111	16175	0.3423457847281383	13.5	GO:0006281;GO:0022414;GO:0000280;GO:0007049	ENSG00000096717;ENSG00000100206;ENSG00000111247;ENSG00000132207;ENSG00000132275;ENSG00000083093;ENSG00000253293;ENSG00000188827;ENSG00000172732;ENSG00000181625;ENSG00000197275;ENSG00000108384;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000173614;ENSG00000139618;ENSG00000051180;ENSG00000154920;ENSG00000182185;ENSG00000126215;ENSG00000197774;ENSG00000185379;ENSG00000267618	6	1	GO:0140527	-	-
R1	string	0.4	network_modules	113	TRUE	9.85073363018663e-7	25	10	4	0.4	0.16	GO:1900745	GO:BP	positive regulation of p38MAPK cascade	16175	20917		0	0.04	25	16150	4	6	21	16144	16175	0.2522776631961113	1	GO:0050789	ENSG00000099860;ENSG00000100324;ENSG00000105856;ENSG00000130222;ENSG00000139352;ENSG00000116717;ENSG00000085511;ENSG00000140262;ENSG00000079102;ENSG00000177463	1	1	GO:1900745	-	-
R1	string	0.4	network_modules	113	TRUE	1.4218567672162827e-5	102	6	4	0.6666666666666666	0.0392156862745098	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.125	0.16	102	8382	4	2	98	8380	8484	0.15979415163313204	4	GO:0050789	ENSG00000099860;ENSG00000100324;ENSG00000105856;ENSG00000130222;ENSG00000139352;ENSG00000116717;ENSG00000085511;ENSG00000140262;ENSG00000079102;ENSG00000177463	1	2	-	KEGG:04064	-
R1	string	0.4	network_modules	114	TRUE	7.310226943398252e-5	791	10	7	0.7	0.008849557522123894	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.25	791	15384	7	3	784	15381	16175	0.07508954975381632	1	GO:0050789	ENSG00000109787;ENSG00000089902;ENSG00000142611;ENSG00000159692;ENSG00000164061;ENSG00000175029;ENSG00000153234;ENSG00000171940;ENSG00000019549;ENSG00000169554	1	1	GO:0000122	-	-
R1	string	0.4	network_modules	115	TRUE	1.9169217882370007e-38	162	26	24	0.9230769230769231	0.14814814814814814	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.004273504273504274	162	8322	24	2	138	8320	8484	0.36621994116426776	1	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996	1	1	-	KEGG:04630	-
R1	string	0.4	network_modules	115	TRUE	1.12289304522433e-33	17	27	14	0.5185185185185185	0.8235294117647058	REAC:R-HSA-6788467	REAC	IL-6-type cytokine receptor ligand interactions	10916	1146		0.008583690987124463	0.01282051282051282	17	10899	14	13	3	10886	10916	0.6528171393262465	3	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996	2	1	-	-	REAC:R-HSA-6788467
R1	string	0.4	network_modules	115	TRUE	1.1799572170483669e-24	63	27	14	0.5185185185185185	0.2222222222222222	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.02575107296137339	0.029914529914529916	63	16112	14	13	49	16099	16175	0.33784034683641456	7	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996	2	3	GO:0042509	-	-
R1	string	0.4	network_modules	116	TRUE	1.4579475549898903e-40	24	15	15	1	0.625	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0	0.010869565217391304	24	10892	15	0	9	10892	10916	0.7902429957261784	1	GO:0008283;GO:0002376;GO:0006793;GO:0050789;GO:0050896;GO:0044419;GO:0001775;GO:0036211	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816	1	1	-	-	REAC:R-HSA-912694
R1	string	0.4	network_modules	116	TRUE	3.619593720148554e-38	20	17	14	0.8235294117647058	0.7	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.02197802197802198	0.03260869565217391	20	16155	14	3	6	16152	16175	0.7589847124806282	3	GO:0008283;GO:0002376;GO:0006793;GO:0050789;GO:0050896;GO:0044419;GO:0001775;GO:0036211	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816	2	1	GO:0033141	-	-
R1	string	0.4	network_modules	116	TRUE	1.0056843991721026e-26	106	16	15	0.9375	0.14150943396226415	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.24175824175824176	0.25	106	8378	15	1	91	8377	8484	0.3619858677333908	23	GO:0008283;GO:0002376;GO:0006793;GO:0050789;GO:0050896;GO:0044419;GO:0001775;GO:0036211	ENSG00000184979;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000159110;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000234829;ENSG00000236637;ENSG00000233816	2	1	-	KEGG:04620	-
R1	string	0.4	network_modules	118	TRUE	2.2059716392787837e-13	50	10	7	0.7	0.14	GO:0046854	GO:BP	phosphatidylinositol phosphate biosynthetic process	16175	12405		0	0.004484304932735426	50	16125	7	3	43	16122	16175	0.3122464616476641	1	GO:0050789;GO:0006793;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000156299;ENSG00000051382;ENSG00000196712;ENSG00000105851;ENSG00000143190;ENSG00000171608;ENSG00000145675	1	1	GO:0046854	-	-
R1	string	0.4	network_modules	118	TRUE	1.3576277818044724e-12	21	10	6	0.6	0.2857142857142857	REAC:R-HSA-912631	REAC	Regulation of signaling by CBL	10916	2049		0.009009009009009009	0.013452914798206279	21	10895	6	4	15	10891	10916	0.41329870961841936	3	GO:0050789;GO:0006793;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000156299;ENSG00000051382;ENSG00000196712;ENSG00000105851;ENSG00000143190;ENSG00000171608;ENSG00000145675	2	3	-	-	REAC:R-HSA-912631
R1	string	0.4	network_modules	118	TRUE	5.720808272946955e-11	37	10	6	0.6	0.16216216216216217	KEGG:04960	KEGG	Aldosterone-regulated sodium reabsorption	8484	396		0.036036036036036036	0.04035874439461883	37	8447	6	4	31	8443	8484	0.31051839809850434	9	GO:0050789;GO:0006793;GO:0006629	ENSG00000105647;ENSG00000117461;ENSG00000121879;ENSG00000156299;ENSG00000051382;ENSG00000196712;ENSG00000105851;ENSG00000143190;ENSG00000171608;ENSG00000145675	2	1	-	KEGG:04960	-
R1	string	0.4	network_modules	120	TRUE	2.676994871830748e-35	72	37	21	0.5675675675675675	0.2916666666666667	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.029411764705882353	72	10844	21	16	51	10828	10916	0.4041567952892707	1.5	GO:0006281;GO:0007059;GO:0051276	ENSG00000100162;ENSG00000112039;ENSG00000114315;ENSG00000187790;ENSG00000144485;ENSG00000145241;ENSG00000151725;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000175279;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822	1	1	-	-	REAC:R-HSA-606279
R1	string	0.4	network_modules	120	TRUE	4.769462838995845e-33	54	22	17	0.7727272727272727	0.3148148148148148	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.029850746268656716	0.04411764705882353	54	8430	17	5	37	8425	8484	0.4913590770291195	3	GO:0006281;GO:0007059;GO:0051276	ENSG00000100162;ENSG00000112039;ENSG00000114315;ENSG00000187790;ENSG00000144485;ENSG00000145241;ENSG00000151725;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000175279;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822	1	1	-	KEGG:03460	-
R1	string	0.4	network_modules	120	TRUE	5.430673120540021e-23	39	37	13	0.35135135135135137	0.3333333333333333	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.07462686567164178	0.08823529411764706	39	16136	13	24	26	16112	16175	0.3406756428172183	6	GO:0006281;GO:0007059;GO:0051276	ENSG00000100162;ENSG00000112039;ENSG00000114315;ENSG00000187790;ENSG00000144485;ENSG00000145241;ENSG00000151725;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000175279;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822	1	1	GO:0036297	-	-
R1	string	0.4	network_modules	123	TRUE	1.2543447819382238e-20	12	7	7	1	0.5833333333333334	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	7	0	5	16163	16175	0.7636445088130622	1	GO:0016070;GO:0006396	ENSG00000100220;ENSG00000119812;ENSG00000135974;ENSG00000087302;ENSG00000079785;ENSG00000171262;ENSG00000176261	1	1	GO:0006388	-	-
R1	string	0.4	network_modules	124	TRUE	7.001860933792555e-8	6	4	3	0.75	0.5	GO:0071281	GO:BP	cellular response to iron ion	16175	16538		0	0.041666666666666664	6	16169	3	1	3	16168	16175	0.6122588241698111	1	GO:0050896;GO:0006811;GO:0032501	ENSG00000168509;ENSG00000091513;ENSG00000010704;ENSG00000106327	1	1	GO:0071281	-	-
R1	string	0.4	network_modules	124	TRUE	1.284804788293366e-6	107	4	4	1	0.037383177570093455	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.17391304347826086	0.20833333333333334	107	8377	4	0	103	8377	8484	0.19216949037558337	5	GO:0050896;GO:0006811;GO:0032501	ENSG00000168509;ENSG00000091513;ENSG00000010704;ENSG00000106327	1	1	-	KEGG:04350	-
R1	string	0.4	network_modules	124	TRUE	1.3800090941347116e-5	31	4	3	0.75	0.0967741935483871	REAC:R-HSA-917977	REAC	Transferrin endocytosis and recycling	10916	2564		0.21739130434782608	0.25	31	10885	3	1	28	10884	10916	0.26881900576432316	6	GO:0050896;GO:0006811;GO:0032501	ENSG00000168509;ENSG00000091513;ENSG00000010704;ENSG00000106327	1	1	-	-	REAC:R-HSA-917977
R1	string	0.4	network_modules	129	TRUE	9.254505128433666e-27	162	16	16	1	0.09876543209876543	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.011627906976744186	162	8322	16	0	146	8322	8484	0.31154867969741185	1	GO:0050896;GO:0050789	ENSG00000100380;ENSG00000111537;ENSG00000123609;ENSG00000124334;ENSG00000033800;ENSG00000035720;ENSG00000145839;ENSG00000159128;ENSG00000173757;ENSG00000166888;ENSG00000175354;ENSG00000170581;ENSG00000103522;ENSG00000126561;ENSG00000162434;ENSG00000115415;ENSG00000027697;ENSG00000138378;ENSG00000213928;ENSG00000173193;ENSG00000078043	1	1	-	KEGG:04630	-
R1	string	0.4	network_modules	129	TRUE	5.2743788654353984e-17	142	21	12	0.5714285714285714	0.08450704225352113	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.011764705882352941	0.023255813953488372	142	16033	12	9	130	16024	16175	0.21747049193047144	2	GO:0050896;GO:0050789	ENSG00000100380;ENSG00000111537;ENSG00000123609;ENSG00000124334;ENSG00000033800;ENSG00000035720;ENSG00000145839;ENSG00000159128;ENSG00000173757;ENSG00000166888;ENSG00000175354;ENSG00000170581;ENSG00000103522;ENSG00000126561;ENSG00000162434;ENSG00000115415;ENSG00000027697;ENSG00000138378;ENSG00000213928;ENSG00000173193;ENSG00000078043	1	4	GO:0007259	-	-
R1	string	0.4	network_modules	129	TRUE	4.671814947188419e-13	9	20	6	0.3	0.6666666666666666	REAC:R-HSA-8985947	REAC	Interleukin-9 signaling	10916	1256		0.09411764705882353	0.10465116279069768	9	10907	6	14	3	10893	10916	0.4465777939004007	9	GO:0050896;GO:0050789	ENSG00000100380;ENSG00000111537;ENSG00000123609;ENSG00000124334;ENSG00000033800;ENSG00000035720;ENSG00000145839;ENSG00000159128;ENSG00000173757;ENSG00000166888;ENSG00000175354;ENSG00000170581;ENSG00000103522;ENSG00000126561;ENSG00000162434;ENSG00000115415;ENSG00000027697;ENSG00000138378;ENSG00000213928;ENSG00000173193;ENSG00000078043	1	1	-	-	REAC:R-HSA-8985947
R1	string	0.4	network_modules	130	TRUE	1.9018529454753208e-21	162	19	15	0.7894736842105263	0.09259259259259259	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.011764705882352941	162	8322	15	4	147	8318	8484	0.2666840275437991	1	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0001816	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000133048;ENSG00000138095;ENSG00000104432;ENSG00000147443;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000182511;ENSG00000145777;ENSG00000187908;ENSG00000131724;ENSG00000123496;ENSG00000133661;ENSG00000147168;ENSG00000185950;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639;ENSG00000119705	1	1	-	KEGG:04630	-
R1	string	0.4	network_modules	130	TRUE	6.940884204395164e-10	9	23	5	0.21739130434782608	0.5555555555555556	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	16175	9704		0.10714285714285714	0.12941176470588237	9	16166	5	18	4	16148	16175	0.3469777901149326	10.5	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0001816	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000133048;ENSG00000138095;ENSG00000104432;ENSG00000147443;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000182511;ENSG00000145777;ENSG00000187908;ENSG00000131724;ENSG00000123496;ENSG00000133661;ENSG00000147168;ENSG00000185950;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639;ENSG00000119705	5	1	GO:0038110	-	-
R1	string	0.4	network_modules	130	TRUE	7.969962129368898e-9	12	24	5	0.20833333333333334	0.4166666666666667	REAC:R-HSA-9020558	REAC	Interleukin-2 signaling	10916	1241		0.19047619047619047	0.2	12	10904	5	19	7	10885	10916	0.2935572825482504	17	GO:0002376;GO:0050896;GO:0050789;GO:0001775;GO:0001816	ENSG00000100385;ENSG00000109471;ENSG00000113520;ENSG00000133048;ENSG00000138095;ENSG00000104432;ENSG00000147443;ENSG00000164136;ENSG00000169194;ENSG00000168685;ENSG00000182511;ENSG00000145777;ENSG00000187908;ENSG00000131724;ENSG00000123496;ENSG00000133661;ENSG00000147168;ENSG00000185950;ENSG00000134460;ENSG00000077238;ENSG00000134470;ENSG00000205755;ENSG00000105639;ENSG00000119705	4	1	-	-	REAC:R-HSA-9020558
R1	string	0.4	network_modules	131	TRUE	1.9200149240983452e-7	244	7	6	0.8571428571428571	0.02459016393442623	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.045454545454545456	244	10672	6	1	238	10671	10916	0.14304730271797983	1	GO:0036211	ENSG00000100387;ENSG00000112659;ENSG00000174989;ENSG00000174842;ENSG00000139842;ENSG00000158290;ENSG00000111530	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.4	network_modules	131	TRUE	1.417166597264143e-5	590	7	6	0.8571428571428571	0.010169491525423728	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.047619047619047616	0.09090909090909091	590	15585	6	1	584	15584	16175	0.09108620786467056	2	GO:0036211	ENSG00000100387;ENSG00000112659;ENSG00000174989;ENSG00000174842;ENSG00000139842;ENSG00000158290;ENSG00000111530	1	1	GO:0016567	-	-
R1	string	0.4	network_modules	131	TRUE	1.7194071719963412e-5	140	5	4	0.8	0.02857142857142857	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.09523809523809523	0.13636363636363635	140	8344	4	1	136	8343	8484	0.1493482936248963	3	GO:0036211	ENSG00000100387;ENSG00000112659;ENSG00000174989;ENSG00000174842;ENSG00000139842;ENSG00000158290;ENSG00000111530	1	1	-	KEGG:04120	-
R1	string	0.4	network_modules	133	TRUE	5.085023779303505e-23	141	13	13	1	0.09219858156028368	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.045454545454545456	141	10775	13	0	128	10775	10916	0.301854568508414	1	GO:0050789;GO:0009059;GO:0006259	ENSG00000100425;ENSG00000077684;ENSG00000136504;ENSG00000156650;ENSG00000168395;ENSG00000163159;ENSG00000096070;ENSG00000043143;ENSG00000163875;ENSG00000156983;ENSG00000111653;ENSG00000083168;ENSG00000102221	1	2	-	-	REAC:R-HSA-3214847
R1	string	0.4	network_modules	133	TRUE	1.7982529381140233e-10	85	13	7	0.5384615384615384	0.08235294117647059	GO:2000278	GO:BP	regulation of DNA biosynthetic process	16175	25603		0.19047619047619047	0.22727272727272727	85	16090	7	6	78	16084	16175	0.20915891332774958	5	GO:0050789;GO:0009059;GO:0006259	ENSG00000100425;ENSG00000077684;ENSG00000136504;ENSG00000156650;ENSG00000168395;ENSG00000163159;ENSG00000096070;ENSG00000043143;ENSG00000163875;ENSG00000156983;ENSG00000111653;ENSG00000083168;ENSG00000102221	1	1	GO:2000278	-	-
R1	string	0.4	network_modules	134	TRUE	4.441926725284645e-22	10	23	9	0.391304347826087	0.9	REAC:R-HSA-5218900	REAC	CASP8 activity is inhibited	10916	263		0	0.030612244897959183	10	10906	9	14	1	10892	10916	0.5929494858639303	2	GO:0050789;GO:0050896	ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000137275;ENSG00000120889;ENSG00000003400;ENSG00000239697;ENSG00000168040;ENSG00000168404;ENSG00000173530;ENSG00000003402;ENSG00000135472;ENSG00000006327;ENSG00000102871;ENSG00000157873;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000117560;ENSG00000163154;ENSG00000243509;ENSG00000181634;ENSG00000215788;ENSG00000125735;ENSG00000118412	1	1	-	-	REAC:R-HSA-5218900
R1	string	0.4	network_modules	134	TRUE	2.1165756129072106e-21	170	24	15	0.625	0.08823529411764706	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0.030927835051546393	0.04081632653061224	170	16005	15	9	155	15996	16175	0.2322804660043366	4	GO:0050789;GO:0050896	ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000137275;ENSG00000120889;ENSG00000003400;ENSG00000239697;ENSG00000168040;ENSG00000168404;ENSG00000173530;ENSG00000003402;ENSG00000135472;ENSG00000006327;ENSG00000102871;ENSG00000157873;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000117560;ENSG00000163154;ENSG00000243509;ENSG00000181634;ENSG00000215788;ENSG00000125735;ENSG00000118412	1	5	GO:0097191	-	-
R1	string	0.4	network_modules	134	TRUE	4.175365058946321e-14	158	22	12	0.5454545454545454	0.0759493670886076	KEGG:04217	KEGG	Necroptosis	8484	294		0.14432989690721648	0.15306122448979592	158	8326	12	10	146	8316	8484	0.1987011015867417	15	GO:0050789;GO:0050896	ENSG00000129465;ENSG00000104689;ENSG00000121858;ENSG00000137275;ENSG00000120889;ENSG00000003400;ENSG00000239697;ENSG00000168040;ENSG00000168404;ENSG00000173530;ENSG00000003402;ENSG00000135472;ENSG00000006327;ENSG00000102871;ENSG00000157873;ENSG00000026103;ENSG00000173535;ENSG00000064012;ENSG00000117560;ENSG00000163154;ENSG00000243509;ENSG00000181634;ENSG00000215788;ENSG00000125735;ENSG00000118412	2	1	-	KEGG:04217	-
R1	string	0.4	network_modules	136	TRUE	1.2175687060620828e-4	22	8	3	0.375	0.13636363636363635	GO:1902275	GO:BP	regulation of chromatin organization	16175	22170		0	0.14285714285714285	22	16153	3	5	19	16148	16175	0.2255224840135997	1	GO:0050789	ENSG00000092201;ENSG00000099381;ENSG00000149136;ENSG00000023902;ENSG00000138336;ENSG00000204435;ENSG00000168772;ENSG00000168769;ENSG00000139718;ENSG00000254598	1	1	GO:1902275	-	-
R1	string	0.4	network_modules	136	TRUE	5.032672340794028e-4	4	7	2	0.2857142857142857	0.5	REAC:R-HSA-5221030	REAC	TET1,2,3 and TDG demethylate DNA	10916	2423		0.16666666666666666	0.2857142857142857	4	10912	2	5	2	10907	10916	0.37767001729423827	2	GO:0050789	ENSG00000092201;ENSG00000099381;ENSG00000149136;ENSG00000023902;ENSG00000138336;ENSG00000204435;ENSG00000168772;ENSG00000168769;ENSG00000139718;ENSG00000254598	1	1	-	-	REAC:R-HSA-5221030
R1	string	0.4	network_modules	139	TRUE	3.434890882886222e-39	39	24	18	0.75	0.46153846153846156	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0	0.012345679012345678	39	10877	18	6	21	10871	10916	0.5872404422641013	1	GO:0006281;GO:0009059;GO:0006260	ENSG00000100479;ENSG00000104472;ENSG00000106399;ENSG00000116670;ENSG00000122008;ENSG00000135945;ENSG00000105486;ENSG00000077514;ENSG00000121988;ENSG00000014138;ENSG00000140521;ENSG00000147854;ENSG00000166803;ENSG00000159147;ENSG00000175482;ENSG00000163743;ENSG00000177084;ENSG00000009413;ENSG00000170734;ENSG00000204086;ENSG00000148229;ENSG00000101868;ENSG00000132646;ENSG00000134452;ENSG00000062822;ENSG00000115350;ENSG00000256525;ENSG00000101751;ENSG00000142539;ENSG00000106628	1	1	-	-	REAC:R-HSA-110313
