network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0.3	network_modules	109	TRUE	3.181822856866625e-7	164	15	7	0.4666666666666667	0.042682926829268296	KEGG:04022	KEGG	cGMP-PKG signaling pathway	8484	251		0.10810810810810811	0.12	164	8320	7	8	157	8312	8484	0.13673529856723846	9	GO:0009117;GO:0050896;GO:0050789;GO:0032501;GO:0006112	ENSG00000089163;ENSG00000121351;ENSG00000115290;ENSG00000113389;ENSG00000119912;ENSG00000171105;ENSG00000174697;ENSG00000116678;ENSG00000159899;ENSG00000027644;ENSG00000169418;ENSG00000196396;ENSG00000120937;ENSG00000175206;ENSG00000254647;ENSG00000129965;ENSG00000106070;ENSG00000163273;ENSG00000105492	1	1	-	KEGG:04022	-
R1	string	0.3	network_modules	109	TRUE	5.2734812549501156e-6	5	14	3	0.21428571428571427	0.6	REAC:R-HSA-74713	REAC	IRS activation	10916	1163		0.16216216216216217	0.17333333333333334	5	10911	3	11	2	10900	10916	0.3581138203856684	13	GO:0009117;GO:0050896;GO:0050789;GO:0032501;GO:0006112	ENSG00000089163;ENSG00000121351;ENSG00000115290;ENSG00000113389;ENSG00000119912;ENSG00000171105;ENSG00000174697;ENSG00000116678;ENSG00000159899;ENSG00000027644;ENSG00000169418;ENSG00000196396;ENSG00000120937;ENSG00000175206;ENSG00000254647;ENSG00000129965;ENSG00000106070;ENSG00000163273;ENSG00000105492	2	1	-	-	REAC:R-HSA-74713
R1	string	0.3	network_modules	111	TRUE	2.301600592935825e-8	56	8	5	0.625	0.08928571428571429	GO:0008589	GO:BP	regulation of smoothened signaling pathway	16175	3199		0.125	0.2222222222222222	56	16119	5	3	51	16116	16175	0.2353851690046681	2	GO:0050789	ENSG00000111087;ENSG00000152977;ENSG00000163482;ENSG00000170873;ENSG00000107882;ENSG00000074047;ENSG00000140474;ENSG00000129450	2	1	GO:0008589	-	-
R1	string	0.3	network_modules	111	TRUE	3.3242074510763883e-6	85	5	4	0.8	0.047058823529411764	REAC:R-HSA-5632684	REAC	Hedgehog 'on' state	10916	1113		0.25	0.3333333333333333	85	10831	4	1	81	10830	10916	0.19293659980653413	3	GO:0050789	ENSG00000111087;ENSG00000152977;ENSG00000163482;ENSG00000170873;ENSG00000107882;ENSG00000074047;ENSG00000140474;ENSG00000129450	1	1	-	-	REAC:R-HSA-5632684
R1	string	0.3	network_modules	112	TRUE	4.573521801319116e-47	33	25	20	0.8	0.6060606060606061	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.03076923076923077	0.045454545454545456	33	10883	20	5	13	10878	10916	0.6955271854050831	3	GO:0006281;GO:0032392;GO:0050789;GO:0006260	ENSG00000090447;ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000075131;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000167513;ENSG00000180806;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000234602;ENSG00000115947;ENSG00000112118	1	1	-	-	REAC:R-HSA-68962
R1	string	0.3	network_modules	112	TRUE	3.2919811694643764e-42	32	35	19	0.5428571428571428	0.59375	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.046153846153846156	0.06060606060606061	32	16143	19	16	13	16127	16175	0.5668385495485179	4	GO:0006281;GO:0032392;GO:0050789;GO:0006260	ENSG00000090447;ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000075131;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000167513;ENSG00000180806;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000234602;ENSG00000115947;ENSG00000112118	3	1	GO:0006270	-	-
R1	string	0.3	network_modules	112	TRUE	2.765387049877857e-29	157	19	18	0.9473684210526315	0.11464968152866242	KEGG:04110	KEGG	Cell cycle	8484	264		0.18461538461538463	0.19696969696969696	157	8327	18	1	139	8326	8484	0.3265288312319919	13	GO:0006281;GO:0032392;GO:0050789;GO:0006260	ENSG00000090447;ENSG00000094804;ENSG00000100297;ENSG00000091651;ENSG00000112312;ENSG00000115942;ENSG00000131153;ENSG00000135336;ENSG00000138083;ENSG00000075131;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000073111;ENSG00000006634;ENSG00000147536;ENSG00000161036;ENSG00000164815;ENSG00000167513;ENSG00000180806;ENSG00000166508;ENSG00000111877;ENSG00000161692;ENSG00000197771;ENSG00000198554;ENSG00000085840;ENSG00000125885;ENSG00000097046;ENSG00000181938;ENSG00000093009;ENSG00000178460;ENSG00000065328;ENSG00000234602;ENSG00000115947;ENSG00000112118	1	1	-	KEGG:04110	-
R1	string	0.3	network_modules	114	TRUE	9.222056481421138e-4	11	4	2	0.5	0.18181818181818182	REAC:R-HSA-5607763	REAC	CLEC7A (Dectin-1) induces NFAT activation	10916	274		0	0.25	11	10905	2	2	9	10903	10916	0.301110579538925	1	NA	ENSG00000150995;ENSG00000153064;ENSG00000168710;ENSG00000117400;ENSG00000072952	1	1	-	-	REAC:R-HSA-5607763
R1	string	0.3	network_modules	116	TRUE	3.285834076544991e-27	19	21	12	0.5714285714285714	0.631578947368421	KEGG:00785	KEGG	Lipoic acid metabolism	8484	124		0.014925373134328358	0.029411764705882353	19	8465	12	9	7	8456	8484	0.5998109648644367	2	GO:0006082;GO:0045333;GO:0006139;GO:0006793;GO:0006790;GO:0043603	ENSG00000091140;ENSG00000105953;ENSG00000110435;ENSG00000181192;ENSG00000073578;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000167985;ENSG00000168291;ENSG00000083123;ENSG00000119689;ENSG00000143252;ENSG00000137992;ENSG00000154079;ENSG00000197444;ENSG00000117118;ENSG00000204370;ENSG00000205138;ENSG00000131828;ENSG00000116703;ENSG00000152256;ENSG00000163541;ENSG00000196636;ENSG00000172340;ENSG00000005882;ENSG00000255730;ENSG00000163644	2	1	-	KEGG:00785	-
R1	string	0.3	network_modules	116	TRUE	2.1779835265472218e-24	31	21	12	0.5714285714285714	0.3870967741935484	REAC:R-HSA-389661	REAC	Glyoxylate metabolism and glycine degradation	10916	1081		0.04477611940298507	0.058823529411764705	31	10885	12	9	19	10876	10916	0.4690970700661501	4	GO:0006082;GO:0045333;GO:0006139;GO:0006793;GO:0006790;GO:0043603	ENSG00000091140;ENSG00000105953;ENSG00000110435;ENSG00000181192;ENSG00000073578;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000167985;ENSG00000168291;ENSG00000083123;ENSG00000119689;ENSG00000143252;ENSG00000137992;ENSG00000154079;ENSG00000197444;ENSG00000117118;ENSG00000204370;ENSG00000205138;ENSG00000131828;ENSG00000116703;ENSG00000152256;ENSG00000163541;ENSG00000196636;ENSG00000172340;ENSG00000005882;ENSG00000255730;ENSG00000163644	1	1	-	-	REAC:R-HSA-389661
R1	string	0.3	network_modules	116	TRUE	1.342797230448814e-18	10	27	8	0.2962962962962963	0.8	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0.1044776119402985	0.11764705882352941	10	16165	8	19	2	16146	16175	0.48640501510437306	8	GO:0006082;GO:0045333;GO:0006139;GO:0006793;GO:0006790;GO:0043603	ENSG00000091140;ENSG00000105953;ENSG00000110435;ENSG00000181192;ENSG00000073578;ENSG00000248098;ENSG00000150768;ENSG00000163114;ENSG00000167985;ENSG00000168291;ENSG00000083123;ENSG00000119689;ENSG00000143252;ENSG00000137992;ENSG00000154079;ENSG00000197444;ENSG00000117118;ENSG00000204370;ENSG00000205138;ENSG00000131828;ENSG00000116703;ENSG00000152256;ENSG00000163541;ENSG00000196636;ENSG00000172340;ENSG00000005882;ENSG00000255730;ENSG00000163644	2	1	GO:0006086	-	-
R1	string	0.3	network_modules	122	TRUE	7.212107025412421e-69	132	44	40	0.9090909090909091	0.30303030303030304	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.014705882352941176	0.021897810218978103	132	8352	40	4	92	8348	8484	0.521295263657454	3	GO:0065003;GO:0050789;GO:0051641	ENSG00000146263;ENSG00000164508;ENSG00000277075;ENSG00000168298;ENSG00000005483;ENSG00000147548;ENSG00000180596;ENSG00000176887;ENSG00000184260;ENSG00000184270;ENSG00000156256;ENSG00000179119;ENSG00000196866;ENSG00000197238;ENSG00000277224;ENSG00000197903;ENSG00000172943;ENSG00000196747;ENSG00000196787;ENSG00000278677;ENSG00000184678;ENSG00000288825;ENSG00000274997;ENSG00000158406;ENSG00000278588;ENSG00000278705;ENSG00000197061;ENSG00000109685;ENSG00000160949;ENSG00000070495;ENSG00000113648;ENSG00000197837;ENSG00000273802;ENSG00000270276;ENSG00000270882;ENSG00000288859;ENSG00000124635;ENSG00000274641;ENSG00000278637;ENSG00000196890;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000275221;ENSG00000276903;ENSG00000276410;ENSG00000274290;ENSG00000278463;ENSG00000274183;ENSG00000276966	1	1	-	KEGG:05322	-
R1	string	0.3	network_modules	122	TRUE	2.592404932223003e-64	51	45	31	0.6888888888888889	0.6078431372549019	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.051470588235294115	0.058394160583941604	51	10865	31	14	20	10851	10916	0.6455484556400336	8	GO:0065003;GO:0050789;GO:0051641	ENSG00000146263;ENSG00000164508;ENSG00000277075;ENSG00000168298;ENSG00000005483;ENSG00000147548;ENSG00000180596;ENSG00000176887;ENSG00000184260;ENSG00000184270;ENSG00000156256;ENSG00000179119;ENSG00000196866;ENSG00000197238;ENSG00000277224;ENSG00000197903;ENSG00000172943;ENSG00000196747;ENSG00000196787;ENSG00000278677;ENSG00000184678;ENSG00000288825;ENSG00000274997;ENSG00000158406;ENSG00000278588;ENSG00000278705;ENSG00000197061;ENSG00000109685;ENSG00000160949;ENSG00000070495;ENSG00000113648;ENSG00000197837;ENSG00000273802;ENSG00000270276;ENSG00000270882;ENSG00000288859;ENSG00000124635;ENSG00000274641;ENSG00000278637;ENSG00000196890;ENSG00000277157;ENSG00000273542;ENSG00000275126;ENSG00000276180;ENSG00000275221;ENSG00000276903;ENSG00000276410;ENSG00000274290;ENSG00000278463;ENSG00000274183;ENSG00000276966	7	1	-	-	REAC:R-HSA-171306
R1	string	0.3	network_modules	126	TRUE	0.001408978894375131	6	6	2	0.3333333333333333	0.3333333333333333	GO:0046015	GO:BP	regulation of transcription by glucose	16175	11806		0	0.16666666666666666	6	16169	2	4	4	16165	16175	0.3330859463582576	1	GO:0016043;GO:0050789	ENSG00000096717;ENSG00000132275;ENSG00000253293;ENSG00000173614;ENSG00000087095;ENSG00000171316	1	1	GO:0046015	-	-
R1	string	0.3	network_modules	127	TRUE	1.836092467393208e-24	176	22	16	0.7272727272727273	0.09090909090909091	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.01092896174863388	0.016304347826086956	176	15999	16	6	160	15993	16175	0.2548454292391899	3	GO:0050789;GO:0032502;GO:0050896	ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000108854;ENSG00000140464;ENSG00000183668;ENSG00000157077;ENSG00000171236;ENSG00000231924;ENSG00000090006;ENSG00000163513;ENSG00000198742;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000204435;ENSG00000139567;ENSG00000135966;ENSG00000008196;ENSG00000137507;ENSG00000263761;ENSG00000254598	3	7	GO:0007179	-	-
R1	string	0.3	network_modules	127	TRUE	1.4412248343543034e-15	46	17	9	0.5294117647058824	0.1956521739130435	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.07650273224043716	0.08152173913043478	46	10870	9	8	37	10862	10916	0.3202018555871128	15	GO:0050789;GO:0032502;GO:0050896	ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000108854;ENSG00000140464;ENSG00000183668;ENSG00000157077;ENSG00000171236;ENSG00000231924;ENSG00000090006;ENSG00000163513;ENSG00000198742;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000204435;ENSG00000139567;ENSG00000135966;ENSG00000008196;ENSG00000137507;ENSG00000263761;ENSG00000254598	2	1	-	-	REAC:R-HSA-2173789
R1	string	0.3	network_modules	127	TRUE	1.7113193415958707e-12	107	15	9	0.6	0.08411214953271028	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.08743169398907104	0.09239130434782608	107	8377	9	6	98	8371	8484	0.22152317349378212	17	GO:0050789;GO:0032502;GO:0050896	ENSG00000069702;ENSG00000105329;ENSG00000119699;ENSG00000108854;ENSG00000140464;ENSG00000183668;ENSG00000157077;ENSG00000171236;ENSG00000231924;ENSG00000090006;ENSG00000163513;ENSG00000198742;ENSG00000092969;ENSG00000106991;ENSG00000106799;ENSG00000204435;ENSG00000139567;ENSG00000135966;ENSG00000008196;ENSG00000137507;ENSG00000263761;ENSG00000254598	1	1	-	KEGG:04350	-
R1	string	0.3	network_modules	130	TRUE	1.0467670902657504e-6	244	5	5	1	0.020491803278688523	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.08333333333333333	244	10672	5	0	239	10672	10916	0.1415730926865393	1	GO:0036211	ENSG00000100387;ENSG00000072803;ENSG00000043093;ENSG00000150401;ENSG00000111530	1	1	-	-	REAC:R-HSA-8951664
R1	string	0.3	network_modules	130	TRUE	3.74576427007413e-5	29	5	3	0.6	0.10344827586206896	GO:0045116	GO:BP	protein neddylation	16175	11286		0.09090909090909091	0.16666666666666666	29	16146	3	2	26	16144	16175	0.24865338676338936	2	GO:0036211	ENSG00000100387;ENSG00000072803;ENSG00000043093;ENSG00000150401;ENSG00000111530	1	1	GO:0045116	-	-
R1	string	0.3	network_modules	131	TRUE	3.092986689533763e-7	25	8	4	0.5	0.16	GO:1900745	GO:BP	positive regulation of p38MAPK cascade	16175	20917		0	0.027777777777777776	25	16150	4	4	21	16146	16175	0.2822563585533348	1	GO:0050789;GO:0009308	ENSG00000099860;ENSG00000115758;ENSG00000130222;ENSG00000155096;ENSG00000116717;ENSG00000085511;ENSG00000139372;ENSG00000104904	1	2	GO:1900745	-	-
R1	string	0.3	network_modules	131	TRUE	7.419947191966246e-5	37	6	3	0.5	0.08108108108108109	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.14285714285714285	0.16666666666666666	37	8447	3	3	34	8444	8484	0.20009802867881232	6	GO:0050789;GO:0009308	ENSG00000099860;ENSG00000115758;ENSG00000130222;ENSG00000155096;ENSG00000116717;ENSG00000085511;ENSG00000139372;ENSG00000104904	1	1	-	KEGG:05216	-
R1	string	0.3	network_modules	131	TRUE	1.8643405321055513e-4	51	5	3	0.6	0.058823529411764705	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.17142857142857143	0.19444444444444445	51	10865	3	2	48	10863	10916	0.18688419626821584	7	GO:0050789;GO:0009308	ENSG00000099860;ENSG00000115758;ENSG00000130222;ENSG00000155096;ENSG00000116717;ENSG00000085511;ENSG00000139372;ENSG00000104904	1	1	-	-	REAC:R-HSA-350562
R1	string	0.3	network_modules	134	TRUE	5.057581965244002e-28	162	20	18	0.9	0.1111111111111111	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.006535947712418301	162	8322	18	2	144	8320	8484	0.31288565868090756	1	GO:0002376;GO:0036211;GO:0032502;GO:0050896;GO:0050789;GO:0044419;GO:0006793;GO:0001775	ENSG00000099985;ENSG00000111537;ENSG00000124334;ENSG00000033800;ENSG00000103423;ENSG00000113594;ENSG00000145623;ENSG00000145839;ENSG00000159128;ENSG00000175354;ENSG00000178188;ENSG00000185338;ENSG00000162434;ENSG00000242689;ENSG00000027697;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000096968;ENSG00000136244	1	1	-	KEGG:04630	-
R1	string	0.3	network_modules	134	TRUE	2.1456292632312554e-23	24	20	11	0.55	0.4583333333333333	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0.006578947368421052	0.013071895424836602	24	10892	11	9	13	10883	10916	0.5010818500343843	2	GO:0002376;GO:0036211;GO:0032502;GO:0050896;GO:0050789;GO:0044419;GO:0006793;GO:0001775	ENSG00000099985;ENSG00000111537;ENSG00000124334;ENSG00000033800;ENSG00000103423;ENSG00000113594;ENSG00000145623;ENSG00000145839;ENSG00000159128;ENSG00000175354;ENSG00000178188;ENSG00000185338;ENSG00000162434;ENSG00000242689;ENSG00000027697;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000096968;ENSG00000136244	1	1	-	-	REAC:R-HSA-6783589
R1	string	0.3	network_modules	134	TRUE	2.4726529699924906e-12	5	20	5	0.25	1	GO:0070120	GO:BP	ciliary neurotrophic factor-mediated signaling pathway	16175	15922		0.09868421052631579	0.10457516339869281	5	16170	5	15	0	16155	16175	0.49976803524615626	16	GO:0002376;GO:0036211;GO:0032502;GO:0050896;GO:0050789;GO:0044419;GO:0006793;GO:0001775	ENSG00000099985;ENSG00000111537;ENSG00000124334;ENSG00000033800;ENSG00000103423;ENSG00000113594;ENSG00000145623;ENSG00000145839;ENSG00000159128;ENSG00000175354;ENSG00000178188;ENSG00000185338;ENSG00000162434;ENSG00000242689;ENSG00000027697;ENSG00000160712;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000096968;ENSG00000136244	10	1	GO:0070120	-	-
R1	string	0.3	network_modules	135	TRUE	6.24808173533218e-40	24	20	16	0.8	0.6666666666666666	REAC:R-HSA-912694	REAC	Regulation of IFNA/IFNB signaling	10916	1979		0.010638297872340425	0.021052631578947368	24	10892	16	4	8	10888	10916	0.7297604628214064	2	GO:0002376;GO:0036211;GO:0050896;GO:0050789;GO:0044419;GO:0006793;GO:0001775	ENSG00000184979;ENSG00000100380;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000170581;ENSG00000159110;ENSG00000115415;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000138378;ENSG00000213928;ENSG00000249624;ENSG00000234829;ENSG00000236637;ENSG00000233816	1	1	-	-	REAC:R-HSA-912694
R1	string	0.3	network_modules	135	TRUE	1.7450895424859343e-35	20	22	14	0.6363636363636364	0.7	GO:0033141	GO:BP	positive regulation of peptidyl-serine phosphorylation of STAT protein	16175	8056		0.06382978723404255	0.07368421052631578	20	16155	14	8	6	16147	16175	0.6669929435690627	7	GO:0002376;GO:0036211;GO:0050896;GO:0050789;GO:0044419;GO:0006793;GO:0001775	ENSG00000184979;ENSG00000100380;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000170581;ENSG00000159110;ENSG00000115415;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000138378;ENSG00000213928;ENSG00000249624;ENSG00000234829;ENSG00000236637;ENSG00000233816	5	1	GO:0033141	-	-
R1	string	0.3	network_modules	135	TRUE	1.428776169513861e-31	106	20	18	0.9	0.16981132075471697	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.14893617021276595	0.15789473684210525	106	8378	18	2	88	8376	8484	0.38839708818250107	15	GO:0002376;GO:0036211;GO:0050896;GO:0050789;GO:0044419;GO:0006793;GO:0001775	ENSG00000184979;ENSG00000100380;ENSG00000214042;ENSG00000142166;ENSG00000197919;ENSG00000170581;ENSG00000159110;ENSG00000115415;ENSG00000120242;ENSG00000188379;ENSG00000120235;ENSG00000147885;ENSG00000186803;ENSG00000228083;ENSG00000137080;ENSG00000177047;ENSG00000171855;ENSG00000138378;ENSG00000213928;ENSG00000249624;ENSG00000234829;ENSG00000236637;ENSG00000233816	2	1	-	KEGG:04620	-
R1	string	0.3	network_modules	136	TRUE	5.492872071097894e-5	4	3	2	0.6666666666666666	0.5	REAC:R-HSA-9652169	REAC	Signaling by MAP2K mutants	10916	2268		0	0.011627906976744186	4	10912	2	1	2	10911	10916	0.5772180016926193	1	GO:0008283;GO:0050789	ENSG00000100030;ENSG00000102882;ENSG00000183421;ENSG00000183765	1	1	-	-	REAC:R-HSA-9652169
R1	string	0.3	network_modules	136	TRUE	1.6985727066230202e-4	4	4	2	0.5	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance	16175	18078		0.023529411764705882	0.03488372093023256	4	16171	2	2	2	16169	16175	0.4998763218106487	3	GO:0008283;GO:0050789	ENSG00000100030;ENSG00000102882;ENSG00000183421;ENSG00000183765	1	1	GO:0090170	-	-
R1	string	0.3	network_modules	136	TRUE	2.9617205955866034e-4	155	3	3	1	0.01935483870967742	KEGG:04218	KEGG	Cellular senescence	8484	295		0.08235294117647059	0.09302325581395349	155	8329	3	0	152	8329	8484	0.13786933401503823	8	GO:0008283;GO:0050789	ENSG00000100030;ENSG00000102882;ENSG00000183421;ENSG00000183765	1	1	-	KEGG:04218	-
R1	string	0.3	network_modules	137	TRUE	2.9102333179848248e-8	14	8	4	0.5	0.2857142857142857	REAC:R-HSA-169893	REAC	Prolonged ERK activation events	10916	1807		0	0.047619047619047616	14	10902	4	4	10	10898	10916	0.3773752716964847	1	NA	ENSG00000167193;ENSG00000099942;ENSG00000133124;ENSG00000107263;ENSG00000127124;ENSG00000137218;ENSG00000123124;ENSG00000166225	1	1	-	-	REAC:R-HSA-169893
R1	string	0.3	network_modules	139	TRUE	4.5246849330486037e-4	93	4	3	0.75	0.03225806451612903	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition	16175	4343		0	0.125	93	16082	3	1	90	16081	16175	0.1548151336669983	1	GO:0050789;GO:0032502	ENSG00000136848;ENSG00000156299;ENSG00000153071;ENSG00000196712	1	1	GO:0010717	-	-
R1	string	0.3	network_modules	141	TRUE	9.576043709749718e-44	72	41	25	0.6097560975609756	0.3472222222222222	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0	0.03076923076923077	72	10844	25	16	47	10828	10916	0.4575225987515239	1.5	GO:0006281;GO:0007059;GO:0051276;GO:0065003	ENSG00000100162;ENSG00000104147;ENSG00000112039;ENSG00000187790;ENSG00000145241;ENSG00000151725;ENSG00000152503;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000159055;ENSG00000175279;ENSG00000129534;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000123485;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822	1	1	-	-	REAC:R-HSA-606279
R1	string	0.3	network_modules	141	TRUE	1.87097170369242e-31	54	20	16	0.8	0.2962962962962963	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.046875	0.06153846153846154	54	8430	16	4	38	8426	8484	0.4851075323147239	4	GO:0006281;GO:0007059;GO:0051276;GO:0065003	ENSG00000100162;ENSG00000104147;ENSG00000112039;ENSG00000187790;ENSG00000145241;ENSG00000151725;ENSG00000152503;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000159055;ENSG00000175279;ENSG00000129534;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000123485;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822	1	1	-	KEGG:03460	-
R1	string	0.3	network_modules	141	TRUE	1.1255666580785581e-22	39	39	13	0.3333333333333333	0.3333333333333333	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0.0625	0.07692307692307693	39	16136	13	26	26	16110	16175	0.33172202941662526	5	GO:0006281;GO:0007059;GO:0051276;GO:0065003	ENSG00000100162;ENSG00000104147;ENSG00000112039;ENSG00000187790;ENSG00000145241;ENSG00000151725;ENSG00000152503;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000159055;ENSG00000175279;ENSG00000129534;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000123485;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822	1	1	GO:0036297	-	-
R1	string	0.3	network_modules	142	TRUE	2.064840502891657e-28	172	20	17	0.85	0.09883720930232558	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.017857142857142856	0.03508771929824561	172	16003	17	3	155	16000	16175	0.2879336427118091	2	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618	2	1	GO:0000724	-	-
R1	string	0.3	network_modules	142	TRUE	4.534091998950071e-25	41	11	11	1	0.2682926829268293	KEGG:03440	KEGG	Homologous recombination	8484	240		0.05357142857142857	0.07017543859649122	41	8443	11	0	30	8443	8484	0.5170519801158974	4	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618	1	1	-	KEGG:03440	-
