network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.8	network_modules	36	TRUE	1.0579035952876866e-15	102	41	14	0.34146341463414637	0.13725490196078433	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.008771929824561403	0.017391304347826087	102	8382	14	27	88	8355	8484	0.21064329614025548	2	GO:0002376;GO:0050789;GO:0001816;GO:0050896;GO:0040011	ENSG00000115594;ENSG00000113163;ENSG00000148154;ENSG00000011422;ENSG00000188042;ENSG00000109436;ENSG00000118503;ENSG00000164543;ENSG00000139289;ENSG00000090339;ENSG00000125538;ENSG00000141682;ENSG00000155307;ENSG00000291237;ENSG00000136244;ENSG00000168461;ENSG00000101017;ENSG00000132334;ENSG00000121966;ENSG00000121281;ENSG00000154589;ENSG00000185215;ENSG00000160791;ENSG00000023445;ENSG00000174125;ENSG00000134802;ENSG00000158517;ENSG00000122861;ENSG00000100647;ENSG00000108691;ENSG00000162747;ENSG00000136869;ENSG00000101347;ENSG00000198814;ENSG00000140379;ENSG00000163739;ENSG00000116701;ENSG00000100292;ENSG00000184588;ENSG00000056558;ENSG00000104312;ENSG00000169429;ENSG00000144802;ENSG00000123610;ENSG00000166741;ENSG00000275302;ENSG00000112149;ENSG00000172349;ENSG00000049249;ENSG00000141480;ENSG00000169403;ENSG00000111729;ENSG00000150347;ENSG00000110848;ENSG00000171860;ENSG00000277632	1	1	-	KEGG:04064	-
K1	humanbase	0.8	network_modules	36	TRUE	2.9315409380788596e-15	45	43	11	0.2558139534883721	0.24444444444444444	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.017543859649122806	0.02608695652173913	45	10871	11	32	34	10839	10916	0.24703057885763754	3	GO:0002376;GO:0050789;GO:0001816;GO:0050896;GO:0040011	ENSG00000115594;ENSG00000113163;ENSG00000148154;ENSG00000011422;ENSG00000188042;ENSG00000109436;ENSG00000118503;ENSG00000164543;ENSG00000139289;ENSG00000090339;ENSG00000125538;ENSG00000141682;ENSG00000155307;ENSG00000291237;ENSG00000136244;ENSG00000168461;ENSG00000101017;ENSG00000132334;ENSG00000121966;ENSG00000121281;ENSG00000154589;ENSG00000185215;ENSG00000160791;ENSG00000023445;ENSG00000174125;ENSG00000134802;ENSG00000158517;ENSG00000122861;ENSG00000100647;ENSG00000108691;ENSG00000162747;ENSG00000136869;ENSG00000101347;ENSG00000198814;ENSG00000140379;ENSG00000163739;ENSG00000116701;ENSG00000100292;ENSG00000184588;ENSG00000056558;ENSG00000104312;ENSG00000169429;ENSG00000144802;ENSG00000123610;ENSG00000166741;ENSG00000275302;ENSG00000112149;ENSG00000172349;ENSG00000049249;ENSG00000141480;ENSG00000169403;ENSG00000111729;ENSG00000150347;ENSG00000110848;ENSG00000171860;ENSG00000277632	1	1	-	-	REAC:R-HSA-6783783
K1	humanbase	0.8	network_modules	38	TRUE	9.15624617673877e-13	24	18	7	0.3888888888888889	0.2916666666666667	REAC:R-HSA-379716	REAC	Cytosolic tRNA aminoacylation	10916	430		0	0.041666666666666664	24	10892	7	11	17	10881	10916	0.3355291044519269	1	GO:0016070;GO:0006520	ENSG00000182199;ENSG00000128272;ENSG00000065911;ENSG00000106105;ENSG00000153879;ENSG00000113407;ENSG00000175197;ENSG00000090861;ENSG00000166986;ENSG00000101255;ENSG00000110619;ENSG00000134684;ENSG00000070669;ENSG00000100889;ENSG00000103257;ENSG00000196365;ENSG00000031698;ENSG00000168003;ENSG00000139514	1	1	-	-	REAC:R-HSA-379716
K1	humanbase	0.8	network_modules	38	TRUE	1.4672223020267043e-11	38	19	7	0.3684210526315789	0.18421052631578946	GO:0006418	GO:BP	tRNA aminoacylation for protein translation	16175	2175		0.043478260869565216	0.08333333333333333	38	16137	7	12	31	16125	16175	0.25930875673906745	2	GO:0016070;GO:0006520	ENSG00000182199;ENSG00000128272;ENSG00000065911;ENSG00000106105;ENSG00000153879;ENSG00000113407;ENSG00000175197;ENSG00000090861;ENSG00000166986;ENSG00000101255;ENSG00000110619;ENSG00000134684;ENSG00000070669;ENSG00000100889;ENSG00000103257;ENSG00000196365;ENSG00000031698;ENSG00000168003;ENSG00000139514	1	1	GO:0006418	-	-
K1	humanbase	0.8	network_modules	39	TRUE	2.650459171267795e-25	76	47	18	0.3829787234042553	0.23684210526315788	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0	0.0043859649122807015	76	10840	18	29	58	10811	10916	0.29737406388500653	1	GO:0065003;GO:0016032;GO:0002376;GO:0050789;GO:0044419;GO:0050896;GO:0001906	ENSG00000234745;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000068079;ENSG00000185507;ENSG00000160932;ENSG00000092010;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000130813;ENSG00000204264;ENSG00000204642;ENSG00000204632;ENSG00000133321;ENSG00000026950;ENSG00000240065;ENSG00000185201;ENSG00000204525;ENSG00000233419;ENSG00000108679;ENSG00000204257;ENSG00000196126;ENSG00000172936;ENSG00000205220;ENSG00000135114;ENSG00000138061;ENSG00000149131;ENSG00000125826;ENSG00000102879;ENSG00000204622;ENSG00000231925;ENSG00000256043;ENSG00000206503;ENSG00000204287;ENSG00000168961;ENSG00000198502;ENSG00000059378;ENSG00000135124;ENSG00000165949;ENSG00000132109;ENSG00000134470;ENSG00000145287;ENSG00000139192;ENSG00000165806;ENSG00000204267;ENSG00000182179	1	1	-	-	REAC:R-HSA-909733
K1	humanbase	0.8	network_modules	39	TRUE	5.570304601449256e-21	69	37	15	0.40540540540540543	0.21739130434782608	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.00881057268722467	0.013157894736842105	69	8415	15	22	54	8393	8484	0.2927434031062857	3	GO:0065003;GO:0016032;GO:0002376;GO:0050789;GO:0044419;GO:0050896;GO:0001906	ENSG00000234745;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000068079;ENSG00000185507;ENSG00000160932;ENSG00000092010;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000130813;ENSG00000204264;ENSG00000204642;ENSG00000204632;ENSG00000133321;ENSG00000026950;ENSG00000240065;ENSG00000185201;ENSG00000204525;ENSG00000233419;ENSG00000108679;ENSG00000204257;ENSG00000196126;ENSG00000172936;ENSG00000205220;ENSG00000135114;ENSG00000138061;ENSG00000149131;ENSG00000125826;ENSG00000102879;ENSG00000204622;ENSG00000231925;ENSG00000256043;ENSG00000206503;ENSG00000204287;ENSG00000168961;ENSG00000198502;ENSG00000059378;ENSG00000135124;ENSG00000165949;ENSG00000132109;ENSG00000134470;ENSG00000145287;ENSG00000139192;ENSG00000165806;ENSG00000204267;ENSG00000182179	1	1	-	KEGG:04612	-
K1	humanbase	0.8	network_modules	39	TRUE	3.9761623845773755e-17	22	51	10	0.19607843137254902	0.45454545454545453	GO:0002483	GO:BP	antigen processing and presentation of endogenous peptide antigen	16175	1006		0.022026431718061675	0.02631578947368421	22	16153	10	41	12	16112	16175	0.29714048795069725	6	GO:0065003;GO:0016032;GO:0002376;GO:0050789;GO:0044419;GO:0050896;GO:0001906	ENSG00000234745;ENSG00000204592;ENSG00000185885;ENSG00000100911;ENSG00000160710;ENSG00000213928;ENSG00000142089;ENSG00000137200;ENSG00000068079;ENSG00000185507;ENSG00000160932;ENSG00000092010;ENSG00000130303;ENSG00000168394;ENSG00000156587;ENSG00000187608;ENSG00000130813;ENSG00000204264;ENSG00000204642;ENSG00000204632;ENSG00000133321;ENSG00000026950;ENSG00000240065;ENSG00000185201;ENSG00000204525;ENSG00000233419;ENSG00000108679;ENSG00000204257;ENSG00000196126;ENSG00000172936;ENSG00000205220;ENSG00000135114;ENSG00000138061;ENSG00000149131;ENSG00000125826;ENSG00000102879;ENSG00000204622;ENSG00000231925;ENSG00000256043;ENSG00000206503;ENSG00000204287;ENSG00000168961;ENSG00000198502;ENSG00000059378;ENSG00000135124;ENSG00000165949;ENSG00000132109;ENSG00000134470;ENSG00000145287;ENSG00000139192;ENSG00000165806;ENSG00000204267;ENSG00000182179	2	1	GO:0002483	-	-
K1	humanbase	0.8	network_modules	40	TRUE	5.578513416849303e-4	118	4	3	0.75	0.025423728813559324	KEGG:04722	KEGG	Neurotrophin signaling pathway	8484	352		0	0.2	118	8366	3	1	115	8365	8484	0.1365100351458685	1	NA	ENSG00000141522;ENSG00000104853;ENSG00000126254;ENSG00000105953;ENSG00000136238;ENSG00000100075;ENSG00000125534;ENSG00000070831	1	1	-	KEGG:04722	-
K1	humanbase	0.8	network_modules	40	TRUE	0.0015042130379307411	8	6	2	0.3333333333333333	0.25	REAC:R-HSA-428543	REAC	Inactivation of CDC42 and RAC1	10916	1177		0.25	0.4	8	10908	2	4	6	10904	10916	0.2882252799722374	2	NA	ENSG00000141522;ENSG00000104853;ENSG00000126254;ENSG00000105953;ENSG00000136238;ENSG00000100075;ENSG00000125534;ENSG00000070831	1	1	-	-	REAC:R-HSA-428543
K1	humanbase	0.8	network_modules	41	TRUE	0.00410614606372029	202	4	3	0.75	0.01485148514851485	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0	0.3333333333333333	202	10714	3	1	199	10713	10916	0.10392050098562043	1	NA	ENSG00000055044;ENSG00000136897;ENSG00000174173;ENSG00000155438;ENSG00000115368;ENSG00000123179	1	1	-	-	REAC:R-HSA-72312
K1	humanbase	0.8	network_modules	42	TRUE	0.004360189657776359	87	38	5	0.13157894736842105	0.05747126436781609	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0.25	0.8	87	10829	5	33	82	10796	10916	0.08216314797424372	3	NA	ENSG00000178982;ENSG00000156467;ENSG00000169567;ENSG00000148834;ENSG00000197894;ENSG00000106400;ENSG00000214253;ENSG00000129562;ENSG00000147400;ENSG00000113558;ENSG00000117592;ENSG00000157916;ENSG00000147684;ENSG00000107223;ENSG00000232112;ENSG00000140319;ENSG00000053371;ENSG00000160948;ENSG00000177556;ENSG00000162694;ENSG00000099977;ENSG00000185088;ENSG00000115944;ENSG00000113732;ENSG00000166347;ENSG00000090013;ENSG00000180879;ENSG00000077380;ENSG00000165169;ENSG00000173141;ENSG00000138085;ENSG00000170430;ENSG00000107874;ENSG00000162482;ENSG00000072803;ENSG00000166233;ENSG00000148444;ENSG00000120860;ENSG00000114023;ENSG00000062582;ENSG00000126088;ENSG00000084754;ENSG00000121691;ENSG00000230989;ENSG00000112335;ENSG00000134056;ENSG00000160221;ENSG00000103145;ENSG00000158042;ENSG00000120333;ENSG00000183011;ENSG00000166797	2	1	-	-	REAC:R-HSA-5419276
K1	humanbase	0.8	network_modules	43	TRUE	2.8429545479390153e-6	162	35	8	0.22857142857142856	0.04938271604938271	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.02702702702702703	0.05263157894736842	162	16013	8	27	154	15986	16175	0.10221046555892924	2	GO:0009117;GO:0006119	ENSG00000178952;ENSG00000010256;ENSG00000167965;ENSG00000140854;ENSG00000174775;ENSG00000110717;ENSG00000099624;ENSG00000086504;ENSG00000167815;ENSG00000105607;ENSG00000160783;ENSG00000137106;ENSG00000105254;ENSG00000172500;ENSG00000108528;ENSG00000115286;ENSG00000114054;ENSG00000105258;ENSG00000062485;ENSG00000204435;ENSG00000182054;ENSG00000167792;ENSG00000167969;ENSG00000104823;ENSG00000169738;ENSG00000100348;ENSG00000068394;ENSG00000204356;ENSG00000198356;ENSG00000067829;ENSG00000112514;ENSG00000114021;ENSG00000213593;ENSG00000185813;ENSG00000198736;ENSG00000073578	1	1	GO:0009060	-	-
K1	humanbase	0.8	network_modules	43	TRUE	1.0001955319154897e-4	30	25	4	0.16	0.13333333333333333	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.13513513513513514	0.15789473684210525	30	8454	4	21	26	8433	8484	0.14329585989212185	6	GO:0009117;GO:0006119	ENSG00000178952;ENSG00000010256;ENSG00000167965;ENSG00000140854;ENSG00000174775;ENSG00000110717;ENSG00000099624;ENSG00000086504;ENSG00000167815;ENSG00000105607;ENSG00000160783;ENSG00000137106;ENSG00000105254;ENSG00000172500;ENSG00000108528;ENSG00000115286;ENSG00000114054;ENSG00000105258;ENSG00000062485;ENSG00000204435;ENSG00000182054;ENSG00000167792;ENSG00000167969;ENSG00000104823;ENSG00000169738;ENSG00000100348;ENSG00000068394;ENSG00000204356;ENSG00000198356;ENSG00000067829;ENSG00000112514;ENSG00000114021;ENSG00000213593;ENSG00000185813;ENSG00000198736;ENSG00000073578	2	1	-	KEGG:00020	-
K1	humanbase	0.8	network_modules	43	TRUE	1.4483574542729916e-4	22	32	4	0.125	0.18181818181818182	REAC:R-HSA-71403	REAC	Citric acid cycle (TCA cycle)	10916	364		0.21621621621621623	0.23684210526315788	22	10894	4	28	18	10866	10916	0.14869281762091496	9	GO:0009117;GO:0006119	ENSG00000178952;ENSG00000010256;ENSG00000167965;ENSG00000140854;ENSG00000174775;ENSG00000110717;ENSG00000099624;ENSG00000086504;ENSG00000167815;ENSG00000105607;ENSG00000160783;ENSG00000137106;ENSG00000105254;ENSG00000172500;ENSG00000108528;ENSG00000115286;ENSG00000114054;ENSG00000105258;ENSG00000062485;ENSG00000204435;ENSG00000182054;ENSG00000167792;ENSG00000167969;ENSG00000104823;ENSG00000169738;ENSG00000100348;ENSG00000068394;ENSG00000204356;ENSG00000198356;ENSG00000067829;ENSG00000112514;ENSG00000114021;ENSG00000213593;ENSG00000185813;ENSG00000198736;ENSG00000073578	2	1	-	-	REAC:R-HSA-71403
K1	humanbase	0.8	network_modules	48	TRUE	0.0033523774574392333	96	2	2	1	0.020833333333333332	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0	0.5	96	8388	2	0	94	8388	8484	0.14353554351388856	1	NA	ENSG00000197323;ENSG00000151461;ENSG00000125351;ENSG00000159140	1	1	-	KEGG:03015	-
K1	humanbase	0.8	network_modules	50	TRUE	9.645992934152215e-4	131	11	4	0.36363636363636365	0.030534351145038167	KEGG:04142	KEGG	Lysosome	8484	279		0	0.5	131	8353	4	7	127	8346	8484	0.10175241063979346	1	NA	ENSG00000173221;ENSG00000005893;ENSG00000125304;ENSG00000151726;ENSG00000182220;ENSG00000144746;ENSG00000135535;ENSG00000116171;ENSG00000131171;ENSG00000116209;ENSG00000104763;ENSG00000111269;ENSG00000178573;ENSG00000136156;ENSG00000134324;ENSG00000172340;ENSG00000260916;ENSG00000068697;ENSG00000198189;ENSG00000129625	1	1	-	KEGG:04142	-
K1	humanbase	0.8	network_modules	51	TRUE	2.93016005002299e-4	58	6	3	0.5	0.05172413793103448	KEGG:05213	KEGG	Endometrial cancer	8484	464		0	0.05	58	8426	3	3	55	8423	8484	0.15921935885125083	1	NA	ENSG00000184990;ENSG00000204568;ENSG00000176894;ENSG00000142208;ENSG00000125970;ENSG00000126934;ENSG00000078061;ENSG00000115234	1	1	-	KEGG:05213	-
K1	humanbase	0.8	network_modules	52	TRUE	3.6488357943420823e-8	143	5	5	1	0.03496503496503497	GO:0007043	GO:BP	cell-cell junction assembly	16175	2647		0	0.05	143	16032	5	0	138	16032	16175	0.18618977434120668	1	GO:0022607	ENSG00000044115;ENSG00000198561;ENSG00000035403;ENSG00000010278;ENSG00000039068	1	1	GO:0007043	-	-
K1	humanbase	0.8	network_modules	52	TRUE	3.2895555695668386e-6	93	5	4	0.8	0.043010752688172046	KEGG:04520	KEGG	Adherens junction	8484	316		0.15789473684210525	0.2	93	8391	4	1	89	8390	8484	0.18401915544371167	4	GO:0022607	ENSG00000044115;ENSG00000198561;ENSG00000035403;ENSG00000010278;ENSG00000039068	1	1	-	KEGG:04520	-
K1	humanbase	0.8	network_modules	56	TRUE	0.0015170346636575452	27	14	3	0.21428571428571427	0.1111111111111111	REAC:R-HSA-3000170	REAC	Syndecan interactions	10916	2367		0.2	0.3333333333333333	27	10889	3	11	24	10878	10916	0.1528092737707221	2	NA	ENSG00000137801;ENSG00000120708;ENSG00000163171;ENSG00000125354;ENSG00000119729;ENSG00000178695;ENSG00000241399;ENSG00000113140;ENSG00000142871;ENSG00000118523;ENSG00000115414;ENSG00000122786;ENSG00000105928;ENSG00000244405;ENSG00000134531;ENSG00000106366;ENSG00000022267;ENSG00000041982;ENSG00000115963;ENSG00000138600	2	1	-	-	REAC:R-HSA-3000170
K1	humanbase	0.8	network_modules	59	TRUE	3.323020427430675e-4	4	5	2	0.4	0.5	GO:0006537	GO:BP	glutamate biosynthetic process	16175	2258		0	0.1	4	16171	2	3	2	16168	16175	0.4470614869492386	1	GO:0006520;GO:0006082	ENSG00000084733;ENSG00000198898;ENSG00000103769;ENSG00000148672;ENSG00000182890	1	1	GO:0006537	-	-
K1	humanbase	0.8	network_modules	59	TRUE	0.0018460851877974862	17	5	2	0.4	0.11764705882352941	KEGG:00910	KEGG	Nitrogen metabolism	8484	139		0.2222222222222222	0.3	17	8467	2	3	15	8464	8484	0.21612403148932907	3	GO:0006520;GO:0006082	ENSG00000084733;ENSG00000198898;ENSG00000103769;ENSG00000148672;ENSG00000182890	1	1	-	KEGG:00910	-
K1	humanbase	0.8	network_modules	62	TRUE	8.367265323954054e-22	168	26	17	0.6538461538461539	0.10119047619047619	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.04	168	8316	17	9	151	8307	8484	0.2523254917560491	1	GO:0006457	ENSG00000168374;ENSG00000074842;ENSG00000143870;ENSG00000149428;ENSG00000065485;ENSG00000086598;ENSG00000170348;ENSG00000136240;ENSG00000129187;ENSG00000244038;ENSG00000128228;ENSG00000167004;ENSG00000044574;ENSG00000166794;ENSG00000163902;ENSG00000118705;ENSG00000124783;ENSG00000166598;ENSG00000145050;ENSG00000239264;ENSG00000127022;ENSG00000155660;ENSG00000121073;ENSG00000100568;ENSG00000134910;ENSG00000059573;ENSG00000114850;ENSG00000128595;ENSG00000104388;ENSG00000182934;ENSG00000179218;ENSG00000138674;ENSG00000077232;ENSG00000168175;ENSG00000197965	1	1	-	KEGG:04141	-
K1	humanbase	0.8	network_modules	62	TRUE	3.097615889876988e-11	11	33	6	0.18181818181818182	0.5454545454545454	GO:0034975	GO:BP	protein folding in endoplasmic reticulum	16175	8745		0.125	0.16	11	16164	6	27	5	16137	16175	0.3141678068289171	4	GO:0006457	ENSG00000168374;ENSG00000074842;ENSG00000143870;ENSG00000149428;ENSG00000065485;ENSG00000086598;ENSG00000170348;ENSG00000136240;ENSG00000129187;ENSG00000244038;ENSG00000128228;ENSG00000167004;ENSG00000044574;ENSG00000166794;ENSG00000163902;ENSG00000118705;ENSG00000124783;ENSG00000166598;ENSG00000145050;ENSG00000239264;ENSG00000127022;ENSG00000155660;ENSG00000121073;ENSG00000100568;ENSG00000134910;ENSG00000059573;ENSG00000114850;ENSG00000128595;ENSG00000104388;ENSG00000182934;ENSG00000179218;ENSG00000138674;ENSG00000077232;ENSG00000168175;ENSG00000197965	2	1	GO:0034975	-	-
K1	humanbase	0.8	network_modules	62	TRUE	8.761458734483499e-11	49	28	8	0.2857142857142857	0.16326530612244897	REAC:R-HSA-381070	REAC	IRE1alpha activates chaperones	10916	1160		0.16666666666666666	0.2	49	10867	8	20	41	10847	10916	0.21333899844513537	5	GO:0006457	ENSG00000168374;ENSG00000074842;ENSG00000143870;ENSG00000149428;ENSG00000065485;ENSG00000086598;ENSG00000170348;ENSG00000136240;ENSG00000129187;ENSG00000244038;ENSG00000128228;ENSG00000167004;ENSG00000044574;ENSG00000166794;ENSG00000163902;ENSG00000118705;ENSG00000124783;ENSG00000166598;ENSG00000145050;ENSG00000239264;ENSG00000127022;ENSG00000155660;ENSG00000121073;ENSG00000100568;ENSG00000134910;ENSG00000059573;ENSG00000114850;ENSG00000128595;ENSG00000104388;ENSG00000182934;ENSG00000179218;ENSG00000138674;ENSG00000077232;ENSG00000168175;ENSG00000197965	2	1	-	-	REAC:R-HSA-381070
K1	humanbase	0.8	network_modules	63	TRUE	3.000247774741552e-15	131	28	13	0.4642857142857143	0.09923664122137404	KEGG:04142	KEGG	Lysosome	8484	279		0	0.14285714285714285	131	8353	13	15	118	8338	8484	0.20947711292802063	1	GO:0006629	ENSG00000135047;ENSG00000030582;ENSG00000166340;ENSG00000035862;ENSG00000119655;ENSG00000051523;ENSG00000179163;ENSG00000104870;ENSG00000164733;ENSG00000153071;ENSG00000084234;ENSG00000131669;ENSG00000197746;ENSG00000131724;ENSG00000153029;ENSG00000171298;ENSG00000196743;ENSG00000049860;ENSG00000104774;ENSG00000143162;ENSG00000155465;ENSG00000197324;ENSG00000161217;ENSG00000020633;ENSG00000129116;ENSG00000143344;ENSG00000173706;ENSG00000085063;ENSG00000146112;ENSG00000105287;ENSG00000156858;ENSG00000138119;ENSG00000135677;ENSG00000197081;ENSG00000163932;ENSG00000100600;ENSG00000125844;ENSG00000077235;ENSG00000110651;ENSG00000005020;ENSG00000087245	1	1	-	KEGG:04142	-
K1	humanbase	0.8	network_modules	63	TRUE	2.7629496107565845e-11	476	33	16	0.48484848484848486	0.03361344537815126	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.16666666666666666	0.2857142857142857	476	10440	16	17	460	10423	10916	0.11897892960049927	2	GO:0006629	ENSG00000135047;ENSG00000030582;ENSG00000166340;ENSG00000035862;ENSG00000119655;ENSG00000051523;ENSG00000179163;ENSG00000104870;ENSG00000164733;ENSG00000153071;ENSG00000084234;ENSG00000131669;ENSG00000197746;ENSG00000131724;ENSG00000153029;ENSG00000171298;ENSG00000196743;ENSG00000049860;ENSG00000104774;ENSG00000143162;ENSG00000155465;ENSG00000197324;ENSG00000161217;ENSG00000020633;ENSG00000129116;ENSG00000143344;ENSG00000173706;ENSG00000085063;ENSG00000146112;ENSG00000105287;ENSG00000156858;ENSG00000138119;ENSG00000135677;ENSG00000197081;ENSG00000163932;ENSG00000100600;ENSG00000125844;ENSG00000077235;ENSG00000110651;ENSG00000005020;ENSG00000087245	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.8	network_modules	65	TRUE	4.139549519370891e-4	81	14	4	0.2857142857142857	0.04938271604938271	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0	0.5	81	8403	4	10	77	8393	8484	0.11546089245629873	1	NA	ENSG00000162511;ENSG00000112343;ENSG00000239998;ENSG00000038427;ENSG00000150687;ENSG00000166147;ENSG00000151702;ENSG00000095585;ENSG00000171608;ENSG00000213654;ENSG00000173110;ENSG00000076662;ENSG00000227507;ENSG00000110876;ENSG00000118855;ENSG00000104998;ENSG00000166501;ENSG00000075884	1	1	-	KEGG:04662	-
K1	humanbase	0.8	network_modules	66	TRUE	1.5261839112420947e-4	66	12	4	0.3333333333333333	0.06060606060606061	GO:0030968	GO:BP	endoplasmic reticulum unfolded protein response	16175	6979		0	0.1111111111111111	66	16109	4	8	62	16101	16175	0.14073345785035593	1	GO:0050896;GO:0050789	ENSG00000198380;ENSG00000105829;ENSG00000128590;ENSG00000138768;ENSG00000172071;ENSG00000169359;ENSG00000155304;ENSG00000092108;ENSG00000135002;ENSG00000051108;ENSG00000100219;ENSG00000185127;ENSG00000171867	1	1	GO:0030968	-	-
K1	humanbase	0.8	network_modules	67	TRUE	6.280004382894366e-8	43	47	7	0.14893617021276595	0.16279069767441862	GO:0002183	GO:BP	cytoplasmic translational initiation	16175	731		0.05	0.09523809523809523	43	16132	7	40	36	16092	16175	0.15335674718998596	2	GO:0065003;GO:0008152	ENSG00000126756;ENSG00000104408;ENSG00000178035;ENSG00000135486;ENSG00000187109;ENSG00000150459;ENSG00000164346;ENSG00000169100;ENSG00000181163;ENSG00000172053;ENSG00000125743;ENSG00000130811;ENSG00000140612;ENSG00000147677;ENSG00000175390;ENSG00000187514;ENSG00000136938;ENSG00000198830;ENSG00000100353;ENSG00000215021;ENSG00000075415;ENSG00000184009;ENSG00000063046;ENSG00000155463;ENSG00000213782;ENSG00000149823;ENSG00000228210;ENSG00000196683;ENSG00000189403;ENSG00000090621;ENSG00000179262;ENSG00000143486;ENSG00000156976;ENSG00000105202;ENSG00000168522;ENSG00000171490;ENSG00000151846;ENSG00000169093;ENSG00000143321;ENSG00000100814;ENSG00000128789;ENSG00000165502;ENSG00000100380;ENSG00000113328;ENSG00000147654;ENSG00000126522;ENSG00000117543;ENSG00000145431;ENSG00000140455	2	1	GO:0002183	-	-
K1	humanbase	0.8	network_modules	67	TRUE	1.5894594667148663e-7	59	34	7	0.20588235294117646	0.11864406779661017	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.1	0.19047619047619047	59	10857	7	27	52	10830	10916	0.15283865734233287	3.5	GO:0065003;GO:0008152	ENSG00000126756;ENSG00000104408;ENSG00000178035;ENSG00000135486;ENSG00000187109;ENSG00000150459;ENSG00000164346;ENSG00000169100;ENSG00000181163;ENSG00000172053;ENSG00000125743;ENSG00000130811;ENSG00000140612;ENSG00000147677;ENSG00000175390;ENSG00000187514;ENSG00000136938;ENSG00000198830;ENSG00000100353;ENSG00000215021;ENSG00000075415;ENSG00000184009;ENSG00000063046;ENSG00000155463;ENSG00000213782;ENSG00000149823;ENSG00000228210;ENSG00000196683;ENSG00000189403;ENSG00000090621;ENSG00000179262;ENSG00000143486;ENSG00000156976;ENSG00000105202;ENSG00000168522;ENSG00000171490;ENSG00000151846;ENSG00000169093;ENSG00000143321;ENSG00000100814;ENSG00000128789;ENSG00000165502;ENSG00000100380;ENSG00000113328;ENSG00000147654;ENSG00000126522;ENSG00000117543;ENSG00000145431;ENSG00000140455	1	1	-	-	REAC:R-HSA-72702
K1	humanbase	0.8	network_modules	70	TRUE	6.958592729221653e-10	198	11	8	0.7272727272727273	0.04040404040404041	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0	0.0125	198	8286	8	3	190	8283	8484	0.1679986147643989	1	GO:0050896;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000060491;ENSG00000173039;ENSG00000107968;ENSG00000162924;ENSG00000120690;ENSG00000104856;ENSG00000168884;ENSG00000006062;ENSG00000104825	1	1	-	KEGG:05169	-
K1	humanbase	0.8	network_modules	70	TRUE	1.5925516300675067e-9	95	13	7	0.5384615384615384	0.07368421052631578	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.012658227848101266	0.05	95	10821	7	6	88	10815	10916	0.19694493106210373	3	GO:0050896;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000060491;ENSG00000173039;ENSG00000107968;ENSG00000162924;ENSG00000120690;ENSG00000104856;ENSG00000168884;ENSG00000006062;ENSG00000104825	1	1	-	-	REAC:R-HSA-168176
K1	humanbase	0.8	network_modules	70	TRUE	2.0027609511886502e-7	102	14	6	0.42857142857142855	0.058823529411764705	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.24050632911392406	0.25	102	16073	6	8	96	16065	16175	0.15700414992796496	20	GO:0050896;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000060491;ENSG00000173039;ENSG00000107968;ENSG00000162924;ENSG00000120690;ENSG00000104856;ENSG00000168884;ENSG00000006062;ENSG00000104825	2	1	GO:0038061	-	-
