network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0	network_modules	111	TRUE	2.5435590850106244e-15	239	37	15	0.40540540540540543	0.06276150627615062	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade	16175	16083		0.21578947368421053	0.2198952879581152	239	15936	15	22	224	15914	16175	0.15502321559792742	42	GO:0040011;GO:0050789;GO:0002376;GO:0044419;GO:0050896	ENSG00000006016;ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000113302;ENSG00000110944;ENSG00000105246;ENSG00000172156;ENSG00000169245;ENSG00000169248;ENSG00000138755;ENSG00000006606;ENSG00000124875;ENSG00000108700;ENSG00000115009;ENSG00000163736;ENSG00000145824;ENSG00000163735;ENSG00000102962;ENSG00000174453;ENSG00000151882;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000181374;ENSG00000143184;ENSG00000102970;ENSG00000137077;ENSG00000106178;ENSG00000143185;ENSG00000189377;ENSG00000213927;ENSG00000183625;ENSG00000168811;ENSG00000172724;ENSG00000197272
R1	cpdb	0	network_modules	111	TRUE	6.777251749816811e-15	255	37	15	0.40540540540540543	0.058823529411764705	GO:0070371	GO:BP	ERK1 and ERK2 cascade	16175	16082		0.22105263157894736	0.225130890052356	255	15920	15	22	240	15898	16175	0.14977612243300115	43	GO:0040011;GO:0050789;GO:0002376;GO:0044419;GO:0050896	ENSG00000006016;ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000113302;ENSG00000110944;ENSG00000105246;ENSG00000172156;ENSG00000169245;ENSG00000169248;ENSG00000138755;ENSG00000006606;ENSG00000124875;ENSG00000108700;ENSG00000115009;ENSG00000163736;ENSG00000145824;ENSG00000163735;ENSG00000102962;ENSG00000174453;ENSG00000151882;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000181374;ENSG00000143184;ENSG00000102970;ENSG00000137077;ENSG00000106178;ENSG00000143185;ENSG00000189377;ENSG00000213927;ENSG00000183625;ENSG00000168811;ENSG00000172724;ENSG00000197272
R1	cpdb	0	network_modules	111	TRUE	5.497236085454796e-14	123	37	12	0.32432432432432434	0.0975609756097561	GO:0019730	GO:BP	antimicrobial humoral response	16175	6021		0.22631578947368422	0.23036649214659685	123	16052	12	25	111	16027	16175	0.1745736324933551	44	GO:0040011;GO:0050789;GO:0002376;GO:0044419;GO:0050896	ENSG00000006016;ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000113302;ENSG00000110944;ENSG00000105246;ENSG00000172156;ENSG00000169245;ENSG00000169248;ENSG00000138755;ENSG00000006606;ENSG00000124875;ENSG00000108700;ENSG00000115009;ENSG00000163736;ENSG00000145824;ENSG00000163735;ENSG00000102962;ENSG00000174453;ENSG00000151882;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000181374;ENSG00000143184;ENSG00000102970;ENSG00000137077;ENSG00000106178;ENSG00000143185;ENSG00000189377;ENSG00000213927;ENSG00000183625;ENSG00000168811;ENSG00000172724;ENSG00000197272
R1	cpdb	0	network_modules	111	TRUE	6.468197565700952e-14	172	37	13	0.35135135135135137	0.0755813953488372	GO:0002685	GO:BP	regulation of leukocyte migration	16175	1203		0.23157894736842105	0.2356020942408377	172	16003	13	24	159	15979	16175	0.15905598327962459	45	GO:0040011;GO:0050789;GO:0002376;GO:0044419;GO:0050896	ENSG00000006016;ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000113302;ENSG00000110944;ENSG00000105246;ENSG00000172156;ENSG00000169245;ENSG00000169248;ENSG00000138755;ENSG00000006606;ENSG00000124875;ENSG00000108700;ENSG00000115009;ENSG00000163736;ENSG00000145824;ENSG00000163735;ENSG00000102962;ENSG00000174453;ENSG00000151882;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000181374;ENSG00000143184;ENSG00000102970;ENSG00000137077;ENSG00000106178;ENSG00000143185;ENSG00000189377;ENSG00000213927;ENSG00000183625;ENSG00000168811;ENSG00000172724;ENSG00000197272
R1	cpdb	0	network_modules	111	TRUE	1.6521565571472863e-12	77	37	10	0.2702702702702703	0.12987012987012986	GO:0071677	GO:BP	positive regulation of mononuclear cell migration	16175	16850		0.23684210526315788	0.24083769633507854	77	16098	10	27	67	16071	16175	0.18470114537777557	46	GO:0040011;GO:0050789;GO:0002376;GO:0044419;GO:0050896	ENSG00000006016;ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000113302;ENSG00000110944;ENSG00000105246;ENSG00000172156;ENSG00000169245;ENSG00000169248;ENSG00000138755;ENSG00000006606;ENSG00000124875;ENSG00000108700;ENSG00000115009;ENSG00000163736;ENSG00000145824;ENSG00000163735;ENSG00000102962;ENSG00000174453;ENSG00000151882;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000181374;ENSG00000143184;ENSG00000102970;ENSG00000137077;ENSG00000106178;ENSG00000143185;ENSG00000189377;ENSG00000213927;ENSG00000183625;ENSG00000168811;ENSG00000172724;ENSG00000197272
R1	cpdb	0	network_modules	111	TRUE	1.8746589567539812e-12	116	37	11	0.2972972972972973	0.09482758620689655	GO:0050921	GO:BP	positive regulation of chemotaxis	16175	13363		0.24210526315789474	0.24607329842931938	116	16059	11	26	105	16033	16175	0.16463353662310395	47	GO:0040011;GO:0050789;GO:0002376;GO:0044419;GO:0050896	ENSG00000006016;ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000113302;ENSG00000110944;ENSG00000105246;ENSG00000172156;ENSG00000169245;ENSG00000169248;ENSG00000138755;ENSG00000006606;ENSG00000124875;ENSG00000108700;ENSG00000115009;ENSG00000163736;ENSG00000145824;ENSG00000163735;ENSG00000102962;ENSG00000174453;ENSG00000151882;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000181374;ENSG00000143184;ENSG00000102970;ENSG00000137077;ENSG00000106178;ENSG00000143185;ENSG00000189377;ENSG00000213927;ENSG00000183625;ENSG00000168811;ENSG00000172724;ENSG00000197272
R1	cpdb	0	network_modules	111	TRUE	2.0661330596495057e-12	117	37	11	0.2972972972972973	0.09401709401709402	GO:0002687	GO:BP	positive regulation of leukocyte migration	16175	1205		0.24736842105263157	0.2513089005235602	117	16058	11	26	106	16032	16175	0.1638986357681451	48	GO:0040011;GO:0050789;GO:0002376;GO:0044419;GO:0050896	ENSG00000006016;ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000113302;ENSG00000110944;ENSG00000105246;ENSG00000172156;ENSG00000169245;ENSG00000169248;ENSG00000138755;ENSG00000006606;ENSG00000124875;ENSG00000108700;ENSG00000115009;ENSG00000163736;ENSG00000145824;ENSG00000163735;ENSG00000102962;ENSG00000174453;ENSG00000151882;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000181374;ENSG00000143184;ENSG00000102970;ENSG00000137077;ENSG00000106178;ENSG00000143185;ENSG00000189377;ENSG00000213927;ENSG00000183625;ENSG00000168811;ENSG00000172724;ENSG00000197272
R1	cpdb	0	network_modules	112	TRUE	1.0079100776889888e-27	168	20	18	0.9	0.10714285714285714	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.1	168	8316	18	2	150	8314	8484	0.3071116818258448	1	GO:0006457	ENSG00000089597;ENSG00000044574;ENSG00000102580;ENSG00000167004;ENSG00000116157;ENSG00000149257;ENSG00000139055;ENSG00000155660;ENSG00000141524;ENSG00000120694;ENSG00000089248;ENSG00000120725;ENSG00000185624;ENSG00000130175;ENSG00000008952;ENSG00000086619;ENSG00000104805;ENSG00000168056;ENSG00000077232;ENSG00000100350;ENSG00000239264;ENSG00000068912;ENSG00000116406;ENSG00000169340;ENSG00000116663;ENSG00000197930;ENSG00000087502;ENSG00000186895
R1	cpdb	0	network_modules	112	TRUE	8.668881800106071e-18	182	27	14	0.5185185185185185	0.07692307692307693	GO:0006457	GO:BP	protein folding	16175	2203		0.1111111111111111	0.2	182	15993	14	13	168	15980	16175	0.1966538235640153	2	GO:0006457	ENSG00000089597;ENSG00000044574;ENSG00000102580;ENSG00000167004;ENSG00000116157;ENSG00000149257;ENSG00000139055;ENSG00000155660;ENSG00000141524;ENSG00000120694;ENSG00000089248;ENSG00000120725;ENSG00000185624;ENSG00000130175;ENSG00000008952;ENSG00000086619;ENSG00000104805;ENSG00000168056;ENSG00000077232;ENSG00000100350;ENSG00000239264;ENSG00000068912;ENSG00000116406;ENSG00000169340;ENSG00000116663;ENSG00000197930;ENSG00000087502;ENSG00000186895
R1	cpdb	0	network_modules	112	TRUE	7.942635167164486e-15	11	27	7	0.25925925925925924	0.6363636363636364	GO:0034975	GO:BP	protein folding in endoplasmic reticulum	16175	8745		0.2222222222222222	0.3	11	16164	7	20	4	16144	16175	0.40559222459809574	3	GO:0006457	ENSG00000089597;ENSG00000044574;ENSG00000102580;ENSG00000167004;ENSG00000116157;ENSG00000149257;ENSG00000139055;ENSG00000155660;ENSG00000141524;ENSG00000120694;ENSG00000089248;ENSG00000120725;ENSG00000185624;ENSG00000130175;ENSG00000008952;ENSG00000086619;ENSG00000104805;ENSG00000168056;ENSG00000077232;ENSG00000100350;ENSG00000239264;ENSG00000068912;ENSG00000116406;ENSG00000169340;ENSG00000116663;ENSG00000197930;ENSG00000087502;ENSG00000186895
R1	cpdb	0	network_modules	113	TRUE	4.659386443042193e-6	3	25	3	0.12	1	GO:0043578	GO:BP	nuclear matrix organization	16175	10783		0	0.2	3	16172	3	22	0	16150	16175	0.34617445729716456	1.5	GO:0006997;GO:0051179	ENSG00000168310;ENSG00000102119;ENSG00000131018;ENSG00000005206;ENSG00000175294;ENSG00000162300;ENSG00000181392;ENSG00000066455;ENSG00000054654;ENSG00000103089;ENSG00000166224;ENSG00000105516;ENSG00000167670;ENSG00000196923;ENSG00000100242;ENSG00000168917;ENSG00000158850;ENSG00000139629;ENSG00000164828;ENSG00000085998;ENSG00000175334;ENSG00000159259;ENSG00000198231;ENSG00000161904;ENSG00000169105;ENSG00000176438
R1	cpdb	0	network_modules	113	TRUE	4.659386443042193e-6	3	25	3	0.12	1	GO:0090292	GO:BP	nuclear matrix anchoring at nuclear membrane	16175	18176		0	0.2	3	16172	3	22	0	16150	16175	0.34617445729716456	1.5	GO:0006997;GO:0051179	ENSG00000168310;ENSG00000102119;ENSG00000131018;ENSG00000005206;ENSG00000175294;ENSG00000162300;ENSG00000181392;ENSG00000066455;ENSG00000054654;ENSG00000103089;ENSG00000166224;ENSG00000105516;ENSG00000167670;ENSG00000196923;ENSG00000100242;ENSG00000168917;ENSG00000158850;ENSG00000139629;ENSG00000164828;ENSG00000085998;ENSG00000175334;ENSG00000159259;ENSG00000198231;ENSG00000161904;ENSG00000169105;ENSG00000176438
R1	cpdb	0	network_modules	113	TRUE	3.483956381930125e-5	121	25	6	0.24	0.049586776859504134	GO:0006997	GO:BP	nucleus organization	16175	2612		0.2222222222222222	0.3	121	16054	6	19	115	16035	16175	0.10617023043072189	3	GO:0006997;GO:0051179	ENSG00000168310;ENSG00000102119;ENSG00000131018;ENSG00000005206;ENSG00000175294;ENSG00000162300;ENSG00000181392;ENSG00000066455;ENSG00000054654;ENSG00000103089;ENSG00000166224;ENSG00000105516;ENSG00000167670;ENSG00000196923;ENSG00000100242;ENSG00000168917;ENSG00000158850;ENSG00000139629;ENSG00000164828;ENSG00000085998;ENSG00000175334;ENSG00000159259;ENSG00000198231;ENSG00000161904;ENSG00000169105;ENSG00000176438
R1	cpdb	0	network_modules	114	TRUE	1.4957540202208203e-66	34	30	27	0.9	0.7941176470588235	KEGG:03020	KEGG	RNA polymerase	8484	212		0	0.010309278350515464	34	8450	27	3	7	8447	8484	0.8448249002106663	1	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	2.2212809145452462e-41	18	35	17	0.4857142857142857	0.9444444444444444	REAC:R-HSA-73780	REAC	RNA Polymerase III Chain Elongation	10916	1897		0.010416666666666666	0.020618556701030927	18	10898	17	18	1	10880	10916	0.6766396890227245	2	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	1.2360439302038033e-37	23	35	17	0.4857142857142857	0.7391304347826086	REAC:R-HSA-73980	REAC	RNA Polymerase III Transcription Termination	10916	1903		0.020833333333333332	0.030927835051546393	23	10893	17	18	6	10875	10916	0.5981612982358139	3	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	1.0265458147679691e-35	27	35	17	0.4857142857142857	0.6296296296296297	REAC:R-HSA-76066	REAC	RNA Polymerase III Transcription Initiation From Type 2 Promoter	10916	1901		0.03125	0.041237113402061855	27	10889	17	18	10	10871	10916	0.5517608786828183	4	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	2.6089466273836697e-35	28	35	17	0.4857142857142857	0.6071428571428571	REAC:R-HSA-76071	REAC	RNA Polymerase III Transcription Initiation From Type 3 Promoter	10916	1902		0.041666666666666664	0.061855670103092786	28	10888	17	18	11	10870	10916	0.5417405897538159	5.5	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	2.6089466273836697e-35	28	35	17	0.4857142857142857	0.6071428571428571	REAC:R-HSA-76061	REAC	RNA Polymerase III Transcription Initiation From Type 1 Promoter	10916	1900		0.041666666666666664	0.061855670103092786	28	10888	17	18	11	10870	10916	0.5417405897538159	5.5	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	1.0315509972958908e-32	36	35	17	0.4857142857142857	0.4722222222222222	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0.0625	0.07216494845360824	36	10880	17	18	19	10862	10916	0.47722093397055315	7	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	1.8045873917133627e-31	41	35	17	0.4857142857142857	0.4146341463414634	REAC:R-HSA-74158	REAC	RNA Polymerase III Transcription	10916	1898		0.07291666666666667	0.09278350515463918	41	10875	17	18	24	10857	10916	0.4468544371805399	8.5	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	1.8045873917133627e-31	41	35	17	0.4857142857142857	0.4146341463414634	REAC:R-HSA-749476	REAC	RNA Polymerase III Abortive And Retractive Initiation	10916	1896		0.07291666666666667	0.09278350515463918	41	10875	17	18	24	10857	10916	0.4468544371805399	8.5	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	1.5840418411786174e-27	64	35	17	0.4857142857142857	0.265625	REAC:R-HSA-1834949	REAC	Cytosolic sensors of pathogen-associated DNA 	10916	428		0.09375	0.10309278350515463	64	10852	17	18	47	10834	10916	0.3564716278734271	10	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	7.45639876575419e-26	82	30	17	0.5666666666666667	0.2073170731707317	KEGG:04623	KEGG	Cytosolic DNA-sensing pathway	8484	328		0.10416666666666667	0.1134020618556701	82	8402	17	13	65	8389	8484	0.3391471709425565	11	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	6.410381318810116e-21	31	35	12	0.34285714285714286	0.3870967741935484	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0.11458333333333333	0.12371134020618557	31	10885	12	23	19	10862	10916	0.3623840401934176	12	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	5.511151739557827e-20	56	41	13	0.3170731707317073	0.23214285714285715	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.125	0.13402061855670103	56	16119	13	28	43	16091	16175	0.26914943340123715	13	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
R1	cpdb	0	network_modules	114	TRUE	4.021001269129382e-19	18	35	10	0.2857142857142857	0.5555555555555556	REAC:R-HSA-8851708	REAC	Signaling by FGFR2 IIIa TM	10916	2245		0.13541666666666666	0.14432989690721648	18	10898	10	25	8	10873	10916	0.39707424732962926	14	GO:0006351	ENSG00000239672;ENSG00000058600;ENSG00000100413;ENSG00000122180;ENSG00000068654;ENSG00000100142;ENSG00000047315;ENSG00000010803;ENSG00000099817;ENSG00000196628;ENSG00000113356;ENSG00000171453;ENSG00000161980;ENSG00000132664;ENSG00000005075;ENSG00000121851;ENSG00000148606;ENSG00000125630;ENSG00000177700;ENSG00000141425;ENSG00000165259;ENSG00000184162;ENSG00000186141;ENSG00000163882;ENSG00000177551;ENSG00000137054;ENSG00000243678;ENSG00000101413;ENSG00000105176;ENSG00000183733;ENSG00000168255;ENSG00000105258;ENSG00000144231;ENSG00000108469;ENSG00000140264;ENSG00000111231;ENSG00000102978;ENSG00000168495;ENSG00000013503;ENSG00000185085;ENSG00000171169;ENSG00000117877;ENSG00000105849;ENSG00000147669;ENSG00000186184;ENSG00000276076;ENSG00000263155
