network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.2	network_modules	349	TRUE	2.0345132484697565e-4	12	2	2	1	0.16666666666666666	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.3333333333333333	12	16163	2	0	10	16163	16175	0.40812205803437007	1	GO:0006396;GO:0016070	ENSG00000176261;ENSG00000130244;ENSG00000135974	1	1	GO:0006388	-	-
K1	string	0.2	network_modules	351	TRUE	2.2929786068967136e-4	7	3	2	0.6666666666666666	0.2857142857142857	GO:0006382	GO:BP	adenosine to inosine editing	16175	2147		0	0.5	7	16168	2	1	5	16167	16175	0.4362873362648091	1	GO:0016070;GO:0043412	ENSG00000140955;ENSG00000164113;ENSG00000065457	1	1	GO:0006382	-	-
K1	string	0.2	network_modules	359	TRUE	1.525064737861938e-14	153	28	12	0.42857142857142855	0.0784313725490196	GO:0008154	GO:BP	actin polymerization or depolymerization	16175	3127		0	0.015625	153	16022	12	16	141	16006	16175	0.1803033516329122	1	GO:0050789;GO:0006996;GO:0051258	ENSG00000175866;ENSG00000140368;ENSG00000125753;ENSG00000137942;ENSG00000187239;ENSG00000196405;ENSG00000154380;ENSG00000273749;ENSG00000112290;ENSG00000138443;ENSG00000152229;ENSG00000136754;ENSG00000173166;ENSG00000089820;ENSG00000125733;ENSG00000124507;ENSG00000147439;ENSG00000162522;ENSG00000254999;ENSG00000108798;ENSG00000137478;ENSG00000197948;ENSG00000204131;ENSG00000135540;ENSG00000144460;ENSG00000166924;ENSG00000104818;ENSG00000174945;ENSG00000184838;ENSG00000171478;ENSG00000171489	1	3	GO:0008154	-	-
K1	string	0.2	network_modules	359	TRUE	1.066521920846215e-9	35	15	6	0.4	0.17142857142857143	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0.07936507936507936	0.09375	35	10881	6	9	29	10872	10916	0.26035883799452025	6	GO:0050789;GO:0006996;GO:0051258	ENSG00000175866;ENSG00000140368;ENSG00000125753;ENSG00000137942;ENSG00000187239;ENSG00000196405;ENSG00000154380;ENSG00000273749;ENSG00000112290;ENSG00000138443;ENSG00000152229;ENSG00000136754;ENSG00000173166;ENSG00000089820;ENSG00000125733;ENSG00000124507;ENSG00000147439;ENSG00000162522;ENSG00000254999;ENSG00000108798;ENSG00000137478;ENSG00000197948;ENSG00000204131;ENSG00000135540;ENSG00000144460;ENSG00000166924;ENSG00000104818;ENSG00000174945;ENSG00000184838;ENSG00000171478;ENSG00000171489	1	1	-	-	REAC:R-HSA-5663213
K1	string	0.2	network_modules	360	TRUE	4.321936144775256e-20	389	32	19	0.59375	0.04884318766066838	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0	0.125	389	15786	19	13	370	15773	16175	0.16556286651435215	1	GO:0050789	ENSG00000174483;ENSG00000061987;ENSG00000242173;ENSG00000111348;ENSG00000119729;ENSG00000139725;ENSG00000176490;ENSG00000185305;ENSG00000168421;ENSG00000152214;ENSG00000164949;ENSG00000115963;ENSG00000108830;ENSG00000072422;ENSG00000008853;ENSG00000126785;ENSG00000173156;ENSG00000104140;ENSG00000139890;ENSG00000165023;ENSG00000181467;ENSG00000123728;ENSG00000158186;ENSG00000143622;ENSG00000100276;ENSG00000100302;ENSG00000166592;ENSG00000108551;ENSG00000270885;ENSG00000162595;ENSG00000111404;ENSG00000103710;ENSG00000187682;ENSG00000122035;ENSG00000188060;ENSG00000167550;ENSG00000132881;ENSG00000128045;ENSG00000134533	1	1	GO:0007264	-	-
K1	string	0.2	network_modules	360	TRUE	1.3481401261636135e-9	449	21	12	0.5714285714285714	0.026726057906458798	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0.14285714285714285	0.25	449	10467	12	9	437	10458	10916	0.11723137587160837	2	GO:0050789	ENSG00000174483;ENSG00000061987;ENSG00000242173;ENSG00000111348;ENSG00000119729;ENSG00000139725;ENSG00000176490;ENSG00000185305;ENSG00000168421;ENSG00000152214;ENSG00000164949;ENSG00000115963;ENSG00000108830;ENSG00000072422;ENSG00000008853;ENSG00000126785;ENSG00000173156;ENSG00000104140;ENSG00000139890;ENSG00000165023;ENSG00000181467;ENSG00000123728;ENSG00000158186;ENSG00000143622;ENSG00000100276;ENSG00000100302;ENSG00000166592;ENSG00000108551;ENSG00000270885;ENSG00000162595;ENSG00000111404;ENSG00000103710;ENSG00000187682;ENSG00000122035;ENSG00000188060;ENSG00000167550;ENSG00000132881;ENSG00000128045;ENSG00000134533	1	1	-	-	REAC:R-HSA-9012999
K1	string	0.2	network_modules	361	TRUE	1.638026840625297e-13	165	23	11	0.4782608695652174	0.06666666666666667	GO:0097485	GO:BP	neuron projection guidance	16175	18673		0.13953488372093023	0.18181818181818182	165	16010	11	12	154	15998	16175	0.17577572220185575	7.5	GO:0016043;GO:0032502	ENSG00000154134;ENSG00000185008;ENSG00000130307;ENSG00000065320;ENSG00000067141;ENSG00000187323;ENSG00000196090;ENSG00000107731;ENSG00000166450;ENSG00000171587;ENSG00000103742;ENSG00000164694;ENSG00000162490;ENSG00000119283;ENSG00000100505;ENSG00000177103;ENSG00000113763;ENSG00000132334;ENSG00000153707;ENSG00000153404;ENSG00000150471;ENSG00000158286;ENSG00000053524;ENSG00000178235;ENSG00000185985;ENSG00000179542	7	1	GO:0097485	-	-
K1	string	0.2	network_modules	364	TRUE	4.32091643622139e-6	140	4	4	1	0.02857142857142857	REAC:R-HSA-1474228	REAC	Degradation of the extracellular matrix	10916	726		0	0.5	140	10776	4	0	136	10776	10916	0.16797420353745612	1	NA	ENSG00000135773;ENSG00000203697;ENSG00000077274;ENSG00000182472	1	1	-	-	REAC:R-HSA-1474228
K1	string	0.2	network_modules	373	TRUE	9.202428710529619e-13	175	68	15	0.22058823529411764	0.08571428571428572	GO:0045165	GO:BP	cell fate commitment	16175	11307		0.01818181818181818	0.03571428571428571	175	16000	15	53	160	15947	16175	0.13175097969510546	2	GO:0032501;GO:0032502	ENSG00000135363;ENSG00000179774;ENSG00000133937;ENSG00000111046;ENSG00000163132;ENSG00000233608;ENSG00000184486;ENSG00000187855;ENSG00000122859;ENSG00000196628;ENSG00000140262;ENSG00000092607;ENSG00000183072;ENSG00000177551;ENSG00000114315;ENSG00000149922;ENSG00000152804;ENSG00000104903;ENSG00000150051;ENSG00000166407;ENSG00000111145;ENSG00000143178;ENSG00000162992;ENSG00000134532;ENSG00000005513;ENSG00000164107;ENSG00000168267;ENSG00000111049;ENSG00000109132;ENSG00000163497;ENSG00000172201;ENSG00000110693;ENSG00000117318;ENSG00000260428;ENSG00000152977;ENSG00000184221;ENSG00000165462;ENSG00000137709;ENSG00000168875;ENSG00000143842;ENSG00000113196;ENSG00000169393;ENSG00000178403;ENSG00000144485;ENSG00000134595;ENSG00000164736;ENSG00000205927;ENSG00000178860;ENSG00000144355;ENSG00000188779;ENSG00000118526;ENSG00000139352;ENSG00000123307;ENSG00000102243;ENSG00000186051;ENSG00000171786;ENSG00000181965;ENSG00000166823;ENSG00000261787;ENSG00000176009;ENSG00000188095;ENSG00000146618;ENSG00000140067;ENSG00000170162;ENSG00000183733;ENSG00000164600;ENSG00000163792;ENSG00000176909;ENSG00000182103;ENSG00000177468	2	1	GO:0045165	-	-
K1	string	0.2	network_modules	374	TRUE	1.1521457094231538e-5	171	14	6	0.42857142857142855	0.03508771929824561	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0	0.16666666666666666	171	10745	6	8	165	10737	10916	0.11915842453358677	1	GO:0032502	ENSG00000112658;ENSG00000149761;ENSG00000116132;ENSG00000063515;ENSG00000235608;ENSG00000169744;ENSG00000198728;ENSG00000229544;ENSG00000273706;ENSG00000089116;ENSG00000151615;ENSG00000162761;ENSG00000004848;ENSG00000145687;ENSG00000101883;ENSG00000101883;ENSG00000121454;ENSG00000106536;ENSG00000162624;ENSG00000143013;ENSG00000175325;ENSG00000105370;ENSG00000173976;ENSG00000107187;ENSG00000159556;ENSG00000016082;ENSG00000168779;ENSG00000152192;ENSG00000130511;ENSG00000164438;ENSG00000143355;ENSG00000177732;ENSG00000136944;ENSG00000171056;ENSG00000106689;ENSG00000185668;ENSG00000198914;ENSG00000048540;ENSG00000106852;ENSG00000115297;ENSG00000197587;ENSG00000165606;ENSG00000167157;ENSG00000131668;ENSG00000148377;ENSG00000185960;ENSG00000180318;ENSG00000123576;ENSG00000184867;ENSG00000269791;ENSG00000269791;ENSG00000043039;ENSG00000258873;ENSG00000274529;ENSG00000203989;ENSG00000175329;ENSG00000134438;ENSG00000106410;ENSG00000204595;ENSG00000185610;ENSG00000109851;ENSG00000179528;ENSG00000138136;ENSG00000154114	1	1	-	-	REAC:R-HSA-9010553
K1	string	0.2	network_modules	375	TRUE	3.466762797782895e-10	10	5	4	0.8	0.4	REAC:R-HSA-9758881	REAC	Uptake of dietary cobalamins into enterocytes	10916	2629		0	0.1111111111111111	10	10906	4	1	6	10905	10916	0.5654261532670694	1	NA	ENSG00000164733;ENSG00000101446;ENSG00000010438;ENSG00000204983;ENSG00000168928;ENSG00000168925;ENSG00000143443;ENSG00000125823	1	1	-	-	REAC:R-HSA-9758881
K1	string	0.2	network_modules	375	TRUE	4.783736697509434e-6	102	5	4	0.8	0.0392156862745098	KEGG:04972	KEGG	Pancreatic secretion	8484	403		0.25	0.3333333333333333	102	8382	4	1	98	8381	8484	0.17557115853691332	3	NA	ENSG00000164733;ENSG00000101446;ENSG00000010438;ENSG00000204983;ENSG00000168928;ENSG00000168925;ENSG00000143443;ENSG00000125823	1	1	-	KEGG:04972	-
K1	string	0.2	network_modules	379	TRUE	1.6513596394200836e-28	37	22	14	0.6363636363636364	0.3783783783783784	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.037037037037037035	0.07142857142857142	37	10879	14	8	23	10871	10916	0.48940880973345935	2	GO:0043062;GO:0051179;GO:0022607;GO:0032502;GO:0050789;GO:0045229	ENSG00000166147;ENSG00000117122;ENSG00000132561;ENSG00000140092;ENSG00000214357;ENSG00000107954;ENSG00000090006;ENSG00000138829;ENSG00000124159;ENSG00000077942;ENSG00000172638;ENSG00000197614;ENSG00000119681;ENSG00000168056;ENSG00000049323;ENSG00000174837;ENSG00000131355;ENSG00000163520;ENSG00000129038;ENSG00000037749;ENSG00000140470;ENSG00000166482;ENSG00000197859;ENSG00000185761	2	1	-	-	REAC:R-HSA-2129379
K1	string	0.2	network_modules	379	TRUE	3.2817402115632113e-7	8	23	4	0.17391304347826086	0.5	GO:0048251	GO:BP	elastic fiber assembly	16175	12607		0.1111111111111111	0.14285714285714285	8	16167	4	19	4	16148	16175	0.2943273699007012	4	GO:0043062;GO:0051179;GO:0022607;GO:0032502;GO:0050789;GO:0045229	ENSG00000166147;ENSG00000117122;ENSG00000132561;ENSG00000140092;ENSG00000214357;ENSG00000107954;ENSG00000090006;ENSG00000138829;ENSG00000124159;ENSG00000077942;ENSG00000172638;ENSG00000197614;ENSG00000119681;ENSG00000168056;ENSG00000049323;ENSG00000174837;ENSG00000131355;ENSG00000163520;ENSG00000129038;ENSG00000037749;ENSG00000140470;ENSG00000166482;ENSG00000197859;ENSG00000185761	1	1	GO:0048251	-	-
K1	string	0.2	network_modules	380	TRUE	2.0969524845682753e-23	328	30	21	0.7	0.06402439024390244	REAC:R-HSA-373076	REAC	Class A/1 (Rhodopsin-like receptors)	10916	365		0.012345679012345678	0.024390243902439025	328	10588	21	9	307	10579	10916	0.206010817161758	2	GO:0065008;GO:0032501;GO:0050789;GO:0016192	ENSG00000137486;ENSG00000130561;ENSG00000043591;ENSG00000169252;ENSG00000138039;ENSG00000173020;ENSG00000141480;ENSG00000144891;ENSG00000144476;ENSG00000170820;ENSG00000100077;ENSG00000125388;ENSG00000151577;ENSG00000069696;ENSG00000109163;ENSG00000186188;ENSG00000168398;ENSG00000198055;ENSG00000166148;ENSG00000180914;ENSG00000102468;ENSG00000135914;ENSG00000188778;ENSG00000125384;ENSG00000134817;ENSG00000134489;ENSG00000171522;ENSG00000181773;ENSG00000179921;ENSG00000184194;ENSG00000173698;ENSG00000166856;ENSG00000170837;ENSG00000175398;ENSG00000139572;ENSG00000132975;ENSG00000188092;ENSG00000188092	1	3	-	-	REAC:R-HSA-373076
K1	string	0.2	network_modules	380	TRUE	3.5301522640808373e-17	365	27	18	0.6666666666666666	0.049315068493150684	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.04938271604938271	0.06097560975609756	365	8119	18	9	347	8110	8484	0.1736655897090991	5	GO:0065008;GO:0032501;GO:0050789;GO:0016192	ENSG00000137486;ENSG00000130561;ENSG00000043591;ENSG00000169252;ENSG00000138039;ENSG00000173020;ENSG00000141480;ENSG00000144891;ENSG00000144476;ENSG00000170820;ENSG00000100077;ENSG00000125388;ENSG00000151577;ENSG00000069696;ENSG00000109163;ENSG00000186188;ENSG00000168398;ENSG00000198055;ENSG00000166148;ENSG00000180914;ENSG00000102468;ENSG00000135914;ENSG00000188778;ENSG00000125384;ENSG00000134817;ENSG00000134489;ENSG00000171522;ENSG00000181773;ENSG00000179921;ENSG00000184194;ENSG00000173698;ENSG00000166856;ENSG00000170837;ENSG00000175398;ENSG00000139572;ENSG00000132975;ENSG00000188092;ENSG00000188092	1	1	-	KEGG:04080	-
K1	string	0.2	network_modules	380	TRUE	1.8375599148945732e-12	15	37	7	0.1891891891891892	0.4666666666666667	GO:0002029	GO:BP	desensitization of G protein-coupled receptor signaling pathway	16175	631		0.08641975308641975	0.0975609756097561	15	16160	7	30	8	16130	16175	0.296153090430927	8	GO:0065008;GO:0032501;GO:0050789;GO:0016192	ENSG00000137486;ENSG00000130561;ENSG00000043591;ENSG00000169252;ENSG00000138039;ENSG00000173020;ENSG00000141480;ENSG00000144891;ENSG00000144476;ENSG00000170820;ENSG00000100077;ENSG00000125388;ENSG00000151577;ENSG00000069696;ENSG00000109163;ENSG00000186188;ENSG00000168398;ENSG00000198055;ENSG00000166148;ENSG00000180914;ENSG00000102468;ENSG00000135914;ENSG00000188778;ENSG00000125384;ENSG00000134817;ENSG00000134489;ENSG00000171522;ENSG00000181773;ENSG00000179921;ENSG00000184194;ENSG00000173698;ENSG00000166856;ENSG00000170837;ENSG00000175398;ENSG00000139572;ENSG00000132975;ENSG00000188092;ENSG00000188092	4	1	GO:0002029	-	-
K1	string	0.2	network_modules	389	TRUE	1.6452924805180704e-26	632	55	31	0.5636363636363636	0.0490506329113924	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0	0.0136986301369863	632	15543	31	24	601	15519	16175	0.15813041247756973	1	GO:0007155;GO:0032989;GO:0022607;GO:0032502;GO:0006996	ENSG00000100345;ENSG00000196586;ENSG00000196924;ENSG00000014216;ENSG00000035403;ENSG00000087077;ENSG00000175311;ENSG00000169756;ENSG00000064042;ENSG00000166333;ENSG00000136153;ENSG00000148357;ENSG00000159840;ENSG00000162458;ENSG00000143341;ENSG00000065534;ENSG00000072110;ENSG00000148180;ENSG00000130402;ENSG00000077522;ENSG00000129116;ENSG00000162614;ENSG00000197885;ENSG00000137076;ENSG00000078114;ENSG00000248746;ENSG00000175183;ENSG00000159176;ENSG00000197702;ENSG00000171914;ENSG00000073712;ENSG00000149781;ENSG00000101311;ENSG00000188677;ENSG00000134769;ENSG00000197893;ENSG00000128591;ENSG00000182253;ENSG00000122786;ENSG00000171992;ENSG00000100266;ENSG00000165912;ENSG00000172403;ENSG00000106078;ENSG00000163092;ENSG00000127831;ENSG00000129170;ENSG00000204610;ENSG00000120729;ENSG00000172399;ENSG00000177791;ENSG00000135407;ENSG00000163126;ENSG00000138347;ENSG00000164591;ENSG00000213918	1	3	GO:0030036	-	-
K1	string	0.2	network_modules	389	TRUE	1.192206984089879e-17	18	27	9	0.3333333333333333	0.5	REAC:R-HSA-446353	REAC	Cell-extracellular matrix interactions	10916	330		0.027777777777777776	0.0410958904109589	18	10898	9	18	9	10880	10916	0.40706782111984613	3	GO:0007155;GO:0032989;GO:0022607;GO:0032502;GO:0006996	ENSG00000100345;ENSG00000196586;ENSG00000196924;ENSG00000014216;ENSG00000035403;ENSG00000087077;ENSG00000175311;ENSG00000169756;ENSG00000064042;ENSG00000166333;ENSG00000136153;ENSG00000148357;ENSG00000159840;ENSG00000162458;ENSG00000143341;ENSG00000065534;ENSG00000072110;ENSG00000148180;ENSG00000130402;ENSG00000077522;ENSG00000129116;ENSG00000162614;ENSG00000197885;ENSG00000137076;ENSG00000078114;ENSG00000248746;ENSG00000175183;ENSG00000159176;ENSG00000197702;ENSG00000171914;ENSG00000073712;ENSG00000149781;ENSG00000101311;ENSG00000188677;ENSG00000134769;ENSG00000197893;ENSG00000128591;ENSG00000182253;ENSG00000122786;ENSG00000171992;ENSG00000100266;ENSG00000165912;ENSG00000172403;ENSG00000106078;ENSG00000163092;ENSG00000127831;ENSG00000129170;ENSG00000204610;ENSG00000120729;ENSG00000172399;ENSG00000177791;ENSG00000135407;ENSG00000163126;ENSG00000138347;ENSG00000164591;ENSG00000213918	1	1	-	-	REAC:R-HSA-446353
K1	string	0.2	network_modules	389	TRUE	3.0904434034410316e-12	202	24	12	0.5	0.0594059405940594	KEGG:04510	KEGG	Focal adhesion	8484	313		0.1111111111111111	0.1232876712328767	202	8282	12	12	190	8270	8484	0.16636367546254197	9	GO:0007155;GO:0032989;GO:0022607;GO:0032502;GO:0006996	ENSG00000100345;ENSG00000196586;ENSG00000196924;ENSG00000014216;ENSG00000035403;ENSG00000087077;ENSG00000175311;ENSG00000169756;ENSG00000064042;ENSG00000166333;ENSG00000136153;ENSG00000148357;ENSG00000159840;ENSG00000162458;ENSG00000143341;ENSG00000065534;ENSG00000072110;ENSG00000148180;ENSG00000130402;ENSG00000077522;ENSG00000129116;ENSG00000162614;ENSG00000197885;ENSG00000137076;ENSG00000078114;ENSG00000248746;ENSG00000175183;ENSG00000159176;ENSG00000197702;ENSG00000171914;ENSG00000073712;ENSG00000149781;ENSG00000101311;ENSG00000188677;ENSG00000134769;ENSG00000197893;ENSG00000128591;ENSG00000182253;ENSG00000122786;ENSG00000171992;ENSG00000100266;ENSG00000165912;ENSG00000172403;ENSG00000106078;ENSG00000163092;ENSG00000127831;ENSG00000129170;ENSG00000204610;ENSG00000120729;ENSG00000172399;ENSG00000177791;ENSG00000135407;ENSG00000163126;ENSG00000138347;ENSG00000164591;ENSG00000213918	1	1	-	KEGG:04510	-
K1	string	0.2	network_modules	394	TRUE	1.3842077887029693e-7	11	3	3	1	0.2727272727272727	REAC:R-HSA-73614	REAC	Pyrimidine salvage	10916	1829		0.029411764705882353	0.05714285714285714	11	10905	3	0	8	10905	10916	0.5220415159431939	2	GO:0009117;GO:0008655	ENSG00000130717;ENSG00000198276;ENSG00000143179	1	1	-	-	REAC:R-HSA-73614
K1	string	0.2	network_modules	394	TRUE	1.0921196658452368e-5	2	3	2	0.6666666666666666	1	GO:0044206	GO:BP	UMP salvage	16175	10931		0.14705882352941177	0.2571428571428571	2	16173	2	1	0	16172	16175	0.8164713379547893	7.5	GO:0009117;GO:0008655	ENSG00000130717;ENSG00000198276;ENSG00000143179	4	1	GO:0044206	-	-
K1	string	0.2	network_modules	403	TRUE	1.8903723639389263e-46	280	68	38	0.5588235294117647	0.1357142857142857	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.003236245954692557	280	15895	38	30	242	15865	16175	0.26976829881415293	1	GO:0002376;GO:0044419;GO:0050896;GO:0001816;GO:0036211;GO:0050789;GO:0065009	ENSG00000269335;ENSG00000213341;ENSG00000088888;ENSG00000263528;ENSG00000183735;ENSG00000197442;ENSG00000100324;ENSG00000187796;ENSG00000198286;ENSG00000082512;ENSG00000175104;ENSG00000056558;ENSG00000076604;ENSG00000131323;ENSG00000127191;ENSG00000104365;ENSG00000067182;ENSG00000232810;ENSG00000137275;ENSG00000145901;ENSG00000106052;ENSG00000163512;ENSG00000103313;ENSG00000023445;ENSG00000179526;ENSG00000118503;ENSG00000101966;ENSG00000083799;ENSG00000115317;ENSG00000106100;ENSG00000135341;ENSG00000129465;ENSG00000106144;ENSG00000157625;ENSG00000158480;ENSG00000156735;ENSG00000092098;ENSG00000168884;ENSG00000055208;ENSG00000110330;ENSG00000136560;ENSG00000035681;ENSG00000165806;ENSG00000125826;ENSG00000104312;ENSG00000198909;ENSG00000103429;ENSG00000006062;ENSG00000101197;ENSG00000056972;ENSG00000132906;ENSG00000127666;ENSG00000164305;ENSG00000124256;ENSG00000132530;ENSG00000138794;ENSG00000107201;ENSG00000106785;ENSG00000169900;ENSG00000132357;ENSG00000140853;ENSG00000133321;ENSG00000181481;ENSG00000182261;ENSG00000160505;ENSG00000204614;ENSG00000186197;ENSG00000158792;ENSG00000196653;ENSG00000050730;ENSG00000187583	1	1	GO:0007249	-	-
K1	string	0.2	network_modules	403	TRUE	2.2812057784533626e-39	33	57	21	0.3684210526315789	0.6363636363636364	REAC:R-HSA-5357956	REAC	TNFR1-induced NF-kappa-B signaling pathway	10916	2447		0.00974025974025974	0.012944983818770227	33	10883	21	36	12	10847	10916	0.48221518334852514	4	GO:0002376;GO:0044419;GO:0050896;GO:0001816;GO:0036211;GO:0050789;GO:0065009	ENSG00000269335;ENSG00000213341;ENSG00000088888;ENSG00000263528;ENSG00000183735;ENSG00000197442;ENSG00000100324;ENSG00000187796;ENSG00000198286;ENSG00000082512;ENSG00000175104;ENSG00000056558;ENSG00000076604;ENSG00000131323;ENSG00000127191;ENSG00000104365;ENSG00000067182;ENSG00000232810;ENSG00000137275;ENSG00000145901;ENSG00000106052;ENSG00000163512;ENSG00000103313;ENSG00000023445;ENSG00000179526;ENSG00000118503;ENSG00000101966;ENSG00000083799;ENSG00000115317;ENSG00000106100;ENSG00000135341;ENSG00000129465;ENSG00000106144;ENSG00000157625;ENSG00000158480;ENSG00000156735;ENSG00000092098;ENSG00000168884;ENSG00000055208;ENSG00000110330;ENSG00000136560;ENSG00000035681;ENSG00000165806;ENSG00000125826;ENSG00000104312;ENSG00000198909;ENSG00000103429;ENSG00000006062;ENSG00000101197;ENSG00000056972;ENSG00000132906;ENSG00000127666;ENSG00000164305;ENSG00000124256;ENSG00000132530;ENSG00000138794;ENSG00000107201;ENSG00000106785;ENSG00000169900;ENSG00000132357;ENSG00000140853;ENSG00000133321;ENSG00000181481;ENSG00000182261;ENSG00000160505;ENSG00000204614;ENSG00000186197;ENSG00000158792;ENSG00000196653;ENSG00000050730;ENSG00000187583	2	1	-	-	REAC:R-HSA-5357956
K1	string	0.2	network_modules	403	TRUE	7.345471115957004e-32	102	59	25	0.423728813559322	0.24509803921568626	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.025974025974025976	0.02912621359223301	102	8382	25	34	77	8348	8484	0.3161223383538378	9	GO:0002376;GO:0044419;GO:0050896;GO:0001816;GO:0036211;GO:0050789;GO:0065009	ENSG00000269335;ENSG00000213341;ENSG00000088888;ENSG00000263528;ENSG00000183735;ENSG00000197442;ENSG00000100324;ENSG00000187796;ENSG00000198286;ENSG00000082512;ENSG00000175104;ENSG00000056558;ENSG00000076604;ENSG00000131323;ENSG00000127191;ENSG00000104365;ENSG00000067182;ENSG00000232810;ENSG00000137275;ENSG00000145901;ENSG00000106052;ENSG00000163512;ENSG00000103313;ENSG00000023445;ENSG00000179526;ENSG00000118503;ENSG00000101966;ENSG00000083799;ENSG00000115317;ENSG00000106100;ENSG00000135341;ENSG00000129465;ENSG00000106144;ENSG00000157625;ENSG00000158480;ENSG00000156735;ENSG00000092098;ENSG00000168884;ENSG00000055208;ENSG00000110330;ENSG00000136560;ENSG00000035681;ENSG00000165806;ENSG00000125826;ENSG00000104312;ENSG00000198909;ENSG00000103429;ENSG00000006062;ENSG00000101197;ENSG00000056972;ENSG00000132906;ENSG00000127666;ENSG00000164305;ENSG00000124256;ENSG00000132530;ENSG00000138794;ENSG00000107201;ENSG00000106785;ENSG00000169900;ENSG00000132357;ENSG00000140853;ENSG00000133321;ENSG00000181481;ENSG00000182261;ENSG00000160505;ENSG00000204614;ENSG00000186197;ENSG00000158792;ENSG00000196653;ENSG00000050730;ENSG00000187583	2	1	-	KEGG:04064	-
K1	string	0.2	network_modules	404	TRUE	7.37341508482094e-27	63	28	15	0.5357142857142857	0.23809523809523808	GO:0008625	GO:BP	extrinsic apoptotic signaling pathway via death domain receptors	16175	3214		0	0.014084507042253521	63	16112	15	13	48	16099	16175	0.355546612707119	1	GO:0050789	ENSG00000026103;ENSG00000104689;ENSG00000170542;ENSG00000064012;ENSG00000127863;ENSG00000168067;ENSG00000120889;ENSG00000169372;ENSG00000110514;ENSG00000121858;ENSG00000135002;ENSG00000015475;ENSG00000117560;ENSG00000102871;ENSG00000168040;ENSG00000003400;ENSG00000146072;ENSG00000003402;ENSG00000162734;ENSG00000168404;ENSG00000131080;ENSG00000173530;ENSG00000132205;ENSG00000118412;ENSG00000173535;ENSG00000163154;ENSG00000158796;ENSG00000135960;ENSG00000160570	1	1	GO:0008625	-	-
K1	string	0.2	network_modules	404	TRUE	2.1371893853131925e-20	8	22	8	0.36363636363636365	1	REAC:R-HSA-75158	REAC	TRAIL  signaling	10916	2470		0.02857142857142857	0.04225352112676056	8	10908	8	14	0	10894	10916	0.6026355866511396	3	GO:0050789	ENSG00000026103;ENSG00000104689;ENSG00000170542;ENSG00000064012;ENSG00000127863;ENSG00000168067;ENSG00000120889;ENSG00000169372;ENSG00000110514;ENSG00000121858;ENSG00000135002;ENSG00000015475;ENSG00000117560;ENSG00000102871;ENSG00000168040;ENSG00000003400;ENSG00000146072;ENSG00000003402;ENSG00000162734;ENSG00000168404;ENSG00000131080;ENSG00000173530;ENSG00000132205;ENSG00000118412;ENSG00000173535;ENSG00000163154;ENSG00000158796;ENSG00000135960;ENSG00000160570	1	1	-	-	REAC:R-HSA-75158
K1	string	0.2	network_modules	404	TRUE	2.1751394247581602e-13	135	21	11	0.5238095238095238	0.08148148148148149	KEGG:04210	KEGG	Apoptosis	8484	287		0.15714285714285714	0.16901408450704225	135	8349	11	10	124	8339	8484	0.2021807746708354	12	GO:0050789	ENSG00000026103;ENSG00000104689;ENSG00000170542;ENSG00000064012;ENSG00000127863;ENSG00000168067;ENSG00000120889;ENSG00000169372;ENSG00000110514;ENSG00000121858;ENSG00000135002;ENSG00000015475;ENSG00000117560;ENSG00000102871;ENSG00000168040;ENSG00000003400;ENSG00000146072;ENSG00000003402;ENSG00000162734;ENSG00000168404;ENSG00000131080;ENSG00000173530;ENSG00000132205;ENSG00000118412;ENSG00000173535;ENSG00000163154;ENSG00000158796;ENSG00000135960;ENSG00000160570	1	1	-	KEGG:04210	-
