network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.3	network_modules	148	TRUE	6.397864657633379e-20	43	19	11	0.5789473684210527	0.2558139534883721	KEGG:03022	KEGG	Basal transcription factors	8484	213		0.11904761904761904	0.13953488372093023	43	8441	11	8	32	8433	8484	0.38287158608602806	6	GO:0050789;GO:0006281	ENSG00000247746;ENSG00000130699;ENSG00000108773;ENSG00000171148;ENSG00000114166;ENSG00000152763;ENSG00000124422;ENSG00000099954;ENSG00000169925;ENSG00000106290;ENSG00000165632;ENSG00000136715;ENSG00000136014;ENSG00000166337;ENSG00000120533;ENSG00000178913;ENSG00000120656;ENSG00000147133;ENSG00000187325;ENSG00000085231;ENSG00000273841;ENSG00000276234;ENSG00000135801;ENSG00000173011;ENSG00000119760;ENSG00000196284;ENSG00000164663;ENSG00000146776;ENSG00000102710;ENSG00000152382;ENSG00000273820;ENSG00000087152;ENSG00000162227;ENSG00000137948;ENSG00000123636;ENSG00000253719;ENSG00000185838;ENSG00000162650	1	1	-	KEGG:03022	-
K1	string	0.3	network_modules	149	TRUE	2.4829663236899033e-46	182	60	33	0.55	0.1813186813186813	GO:0006457	GO:BP	protein folding	16175	2203		0	0.038461538461538464	182	15993	33	27	149	15966	16175	0.31166628387637113	1	GO:0051604;GO:0006457	ENSG00000204390;ENSG00000132002;ENSG00000120694;ENSG00000044574;ENSG00000086061;ENSG00000006118;ENSG00000162616;ENSG00000173110;ENSG00000113013;ENSG00000109519;ENSG00000077232;ENSG00000143870;ENSG00000162753;ENSG00000183831;ENSG00000149428;ENSG00000086288;ENSG00000165868;ENSG00000164070;ENSG00000187522;ENSG00000132622;ENSG00000155304;ENSG00000162129;ENSG00000104129;ENSG00000103423;ENSG00000136003;ENSG00000069345;ENSG00000269058;ENSG00000140403;ENSG00000090520;ENSG00000025796;ENSG00000108176;ENSG00000137094;ENSG00000105821;ENSG00000102580;ENSG00000170946;ENSG00000116138;ENSG00000168724;ENSG00000169340;ENSG00000128228;ENSG00000170476;ENSG00000128590;ENSG00000136770;ENSG00000149196;ENSG00000185267;ENSG00000145050;ENSG00000135924;ENSG00000187726;ENSG00000236104;ENSG00000101230;ENSG00000179407;ENSG00000139055;ENSG00000148719;ENSG00000170464;ENSG00000172404;ENSG00000164031;ENSG00000171116;ENSG00000178401;ENSG00000268738;ENSG00000213221;ENSG00000179021;ENSG00000168071;ENSG00000235568;ENSG00000135045;ENSG00000157890	1	4	GO:0006457	-	-
K1	string	0.3	network_modules	149	TRUE	1.7515915924158705e-24	168	21	17	0.8095238095238095	0.10119047619047619	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.2	0.23076923076923078	168	8316	17	4	151	8312	8484	0.28236469756921717	6	GO:0051604;GO:0006457	ENSG00000204390;ENSG00000132002;ENSG00000120694;ENSG00000044574;ENSG00000086061;ENSG00000006118;ENSG00000162616;ENSG00000173110;ENSG00000113013;ENSG00000109519;ENSG00000077232;ENSG00000143870;ENSG00000162753;ENSG00000183831;ENSG00000149428;ENSG00000086288;ENSG00000165868;ENSG00000164070;ENSG00000187522;ENSG00000132622;ENSG00000155304;ENSG00000162129;ENSG00000104129;ENSG00000103423;ENSG00000136003;ENSG00000069345;ENSG00000269058;ENSG00000140403;ENSG00000090520;ENSG00000025796;ENSG00000108176;ENSG00000137094;ENSG00000105821;ENSG00000102580;ENSG00000170946;ENSG00000116138;ENSG00000168724;ENSG00000169340;ENSG00000128228;ENSG00000170476;ENSG00000128590;ENSG00000136770;ENSG00000149196;ENSG00000185267;ENSG00000145050;ENSG00000135924;ENSG00000187726;ENSG00000236104;ENSG00000101230;ENSG00000179407;ENSG00000139055;ENSG00000148719;ENSG00000170464;ENSG00000172404;ENSG00000164031;ENSG00000171116;ENSG00000178401;ENSG00000268738;ENSG00000213221;ENSG00000179021;ENSG00000168071;ENSG00000235568;ENSG00000135045;ENSG00000157890	1	1	-	KEGG:04141	-
K1	string	0.3	network_modules	150	TRUE	1.4593338379352623e-31	93	28	19	0.6785714285714286	0.20430107526881722	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0	0.018867924528301886	93	10823	19	9	74	10814	10916	0.3697103229850038	1	GO:0032501;GO:0065009;GO:0046903;GO:0050789;GO:0022414;GO:0009914;GO:0015833	ENSG00000128165;ENSG00000080293;ENSG00000122679;ENSG00000070031;ENSG00000120088;ENSG00000120088;ENSG00000083067;ENSG00000147571;ENSG00000136928;ENSG00000141433;ENSG00000163794;ENSG00000106113;ENSG00000110680;ENSG00000064989;ENSG00000132329;ENSG00000131477;ENSG00000148926;ENSG00000196224;ENSG00000131808;ENSG00000215644;ENSG00000185231;ENSG00000170262;ENSG00000183775;ENSG00000106018;ENSG00000010310;ENSG00000145040;ENSG00000145708;ENSG00000178473;ENSG00000198049;ENSG00000164929;ENSG00000185475;ENSG00000203737;ENSG00000178695;ENSG00000181915;ENSG00000182544;ENSG00000204659	1	2	-	-	REAC:R-HSA-373080
K1	string	0.3	network_modules	150	TRUE	1.4846639247307792e-20	365	24	19	0.7916666666666666	0.052054794520547946	KEGG:04080	KEGG	Neuroactive ligand-receptor interaction	8484	263		0.11538461538461539	0.1320754716981132	365	8119	19	5	346	8114	8484	0.19651650822368416	7	GO:0032501;GO:0065009;GO:0046903;GO:0050789;GO:0022414;GO:0009914;GO:0015833	ENSG00000128165;ENSG00000080293;ENSG00000122679;ENSG00000070031;ENSG00000120088;ENSG00000120088;ENSG00000083067;ENSG00000147571;ENSG00000136928;ENSG00000141433;ENSG00000163794;ENSG00000106113;ENSG00000110680;ENSG00000064989;ENSG00000132329;ENSG00000131477;ENSG00000148926;ENSG00000196224;ENSG00000131808;ENSG00000215644;ENSG00000185231;ENSG00000170262;ENSG00000183775;ENSG00000106018;ENSG00000010310;ENSG00000145040;ENSG00000145708;ENSG00000178473;ENSG00000198049;ENSG00000164929;ENSG00000185475;ENSG00000203737;ENSG00000178695;ENSG00000181915;ENSG00000182544;ENSG00000204659	1	1	-	KEGG:04080	-
K1	string	0.3	network_modules	150	TRUE	9.813745143197423e-13	8	30	6	0.2	0.75	GO:0097646	GO:BP	calcitonin family receptor signaling pathway	16175	18719		0.15384615384615385	0.16981132075471697	8	16167	6	24	2	16143	16175	0.3867950035622736	9	GO:0032501;GO:0065009;GO:0046903;GO:0050789;GO:0022414;GO:0009914;GO:0015833	ENSG00000128165;ENSG00000080293;ENSG00000122679;ENSG00000070031;ENSG00000120088;ENSG00000120088;ENSG00000083067;ENSG00000147571;ENSG00000136928;ENSG00000141433;ENSG00000163794;ENSG00000106113;ENSG00000110680;ENSG00000064989;ENSG00000132329;ENSG00000131477;ENSG00000148926;ENSG00000196224;ENSG00000131808;ENSG00000215644;ENSG00000185231;ENSG00000170262;ENSG00000183775;ENSG00000106018;ENSG00000010310;ENSG00000145040;ENSG00000145708;ENSG00000178473;ENSG00000198049;ENSG00000164929;ENSG00000185475;ENSG00000203737;ENSG00000178695;ENSG00000181915;ENSG00000182544;ENSG00000204659	4	1	GO:0097646	-	-
K1	string	0.3	network_modules	151	TRUE	9.158666294496053e-51	35	43	24	0.5581395348837209	0.6857142857142857	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0	0.009433962264150943	35	10881	24	19	11	10862	10916	0.6172987062881041	1	GO:0050789;GO:0051258;GO:0006996	ENSG00000145555;ENSG00000106299;ENSG00000015285;ENSG00000175866;ENSG00000146122;ENSG00000100592;ENSG00000184922;ENSG00000108518;ENSG00000138071;ENSG00000136279;ENSG00000113758;ENSG00000070087;ENSG00000111229;ENSG00000136754;ENSG00000138443;ENSG00000089820;ENSG00000106526;ENSG00000158195;ENSG00000115091;ENSG00000133627;ENSG00000099812;ENSG00000197045;ENSG00000061676;ENSG00000241553;ENSG00000130429;ENSG00000203485;ENSG00000163466;ENSG00000241685;ENSG00000162704;ENSG00000273749;ENSG00000171475;ENSG00000196220;ENSG00000139278;ENSG00000141295;ENSG00000136193;ENSG00000132970;ENSG00000137942;ENSG00000136950;ENSG00000254999;ENSG00000171943;ENSG00000122574;ENSG00000213672;ENSG00000112290;ENSG00000144306;ENSG00000176732;ENSG00000007237;ENSG00000250151;ENSG00000266028;ENSG00000123338;ENSG00000115935;ENSG00000196369;ENSG00000161791;ENSG00000155816;ENSG00000157827;ENSG00000137460;ENSG00000108798;ENSG00000154175;ENSG00000067798;ENSG00000166833;ENSG00000142634;ENSG00000099331;ENSG00000127946;ENSG00000198546;ENSG00000204131;ENSG00000134775;ENSG00000130755;ENSG00000106078;ENSG00000120549;ENSG00000177106;ENSG00000104818;ENSG00000174945;ENSG00000184838;ENSG00000164896;ENSG00000204991;ENSG00000134278;ENSG00000198883;ENSG00000180263	1	1	-	-	REAC:R-HSA-5663213
K1	string	0.3	network_modules	151	TRUE	4.68337773203429e-45	708	68	47	0.6911764705882353	0.06638418079096045	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.009523809523809525	0.018867924528301886	708	15467	47	21	661	15446	16175	0.20561175528376213	2	GO:0050789;GO:0051258;GO:0006996	ENSG00000145555;ENSG00000106299;ENSG00000015285;ENSG00000175866;ENSG00000146122;ENSG00000100592;ENSG00000184922;ENSG00000108518;ENSG00000138071;ENSG00000136279;ENSG00000113758;ENSG00000070087;ENSG00000111229;ENSG00000136754;ENSG00000138443;ENSG00000089820;ENSG00000106526;ENSG00000158195;ENSG00000115091;ENSG00000133627;ENSG00000099812;ENSG00000197045;ENSG00000061676;ENSG00000241553;ENSG00000130429;ENSG00000203485;ENSG00000163466;ENSG00000241685;ENSG00000162704;ENSG00000273749;ENSG00000171475;ENSG00000196220;ENSG00000139278;ENSG00000141295;ENSG00000136193;ENSG00000132970;ENSG00000137942;ENSG00000136950;ENSG00000254999;ENSG00000171943;ENSG00000122574;ENSG00000213672;ENSG00000112290;ENSG00000144306;ENSG00000176732;ENSG00000007237;ENSG00000250151;ENSG00000266028;ENSG00000123338;ENSG00000115935;ENSG00000196369;ENSG00000161791;ENSG00000155816;ENSG00000157827;ENSG00000137460;ENSG00000108798;ENSG00000154175;ENSG00000067798;ENSG00000166833;ENSG00000142634;ENSG00000099331;ENSG00000127946;ENSG00000198546;ENSG00000204131;ENSG00000134775;ENSG00000130755;ENSG00000106078;ENSG00000120549;ENSG00000177106;ENSG00000104818;ENSG00000174945;ENSG00000184838;ENSG00000164896;ENSG00000204991;ENSG00000134278;ENSG00000198883;ENSG00000180263	1	4	GO:0030029	-	-
K1	string	0.3	network_modules	151	TRUE	3.323400252640075e-31	197	37	25	0.6756756756756757	0.12690355329949238	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.13333333333333333	0.14150943396226415	197	8287	25	12	172	8275	8484	0.2867275253113901	15	GO:0050789;GO:0051258;GO:0006996	ENSG00000145555;ENSG00000106299;ENSG00000015285;ENSG00000175866;ENSG00000146122;ENSG00000100592;ENSG00000184922;ENSG00000108518;ENSG00000138071;ENSG00000136279;ENSG00000113758;ENSG00000070087;ENSG00000111229;ENSG00000136754;ENSG00000138443;ENSG00000089820;ENSG00000106526;ENSG00000158195;ENSG00000115091;ENSG00000133627;ENSG00000099812;ENSG00000197045;ENSG00000061676;ENSG00000241553;ENSG00000130429;ENSG00000203485;ENSG00000163466;ENSG00000241685;ENSG00000162704;ENSG00000273749;ENSG00000171475;ENSG00000196220;ENSG00000139278;ENSG00000141295;ENSG00000136193;ENSG00000132970;ENSG00000137942;ENSG00000136950;ENSG00000254999;ENSG00000171943;ENSG00000122574;ENSG00000213672;ENSG00000112290;ENSG00000144306;ENSG00000176732;ENSG00000007237;ENSG00000250151;ENSG00000266028;ENSG00000123338;ENSG00000115935;ENSG00000196369;ENSG00000161791;ENSG00000155816;ENSG00000157827;ENSG00000137460;ENSG00000108798;ENSG00000154175;ENSG00000067798;ENSG00000166833;ENSG00000142634;ENSG00000099331;ENSG00000127946;ENSG00000198546;ENSG00000204131;ENSG00000134775;ENSG00000130755;ENSG00000106078;ENSG00000120549;ENSG00000177106;ENSG00000104818;ENSG00000174945;ENSG00000184838;ENSG00000164896;ENSG00000204991;ENSG00000134278;ENSG00000198883;ENSG00000180263	1	1	-	KEGG:05130	-
K1	string	0.3	network_modules	152	TRUE	8.271292084076574e-22	17	47	11	0.23404255319148937	0.6470588235294118	GO:0042407	GO:BP	cristae formation	16175	10152		0.06818181818181818	0.08888888888888889	17	16158	11	36	6	16122	16175	0.3881725907930708	4	GO:0061024;GO:0015031;GO:0007005	ENSG00000163516;ENSG00000173726;ENSG00000130204;ENSG00000100216;ENSG00000158882;ENSG00000184831;ENSG00000171109;ENSG00000100347;ENSG00000213585;ENSG00000155008;ENSG00000132305;ENSG00000196683;ENSG00000196683;ENSG00000007923;ENSG00000168958;ENSG00000196860;ENSG00000066855;ENSG00000128654;ENSG00000174917;ENSG00000173436;ENSG00000159685;ENSG00000154174;ENSG00000175768;ENSG00000177034;ENSG00000173171;ENSG00000214736;ENSG00000106554;ENSG00000146410;ENSG00000106804;ENSG00000174059;ENSG00000113600;ENSG00000021852;ENSG00000158457;ENSG00000112936;ENSG00000197912;ENSG00000197912;ENSG00000039537;ENSG00000030110;ENSG00000157131;ENSG00000120509;ENSG00000250479;ENSG00000138074;ENSG00000165233;ENSG00000178307;ENSG00000164209;ENSG00000156398;ENSG00000089351;ENSG00000177673;ENSG00000173137;ENSG00000165775;ENSG00000177685	4	1	GO:0042407	-	-
K1	string	0.3	network_modules	152	TRUE	2.8693651552344282e-21	31	33	12	0.36363636363636365	0.3870967741935484	REAC:R-HSA-8949613	REAC	Cristae formation	10916	414		0.09090909090909091	0.1111111111111111	31	10885	12	21	19	10864	10916	0.3733476562299445	5	GO:0061024;GO:0015031;GO:0007005	ENSG00000163516;ENSG00000173726;ENSG00000130204;ENSG00000100216;ENSG00000158882;ENSG00000184831;ENSG00000171109;ENSG00000100347;ENSG00000213585;ENSG00000155008;ENSG00000132305;ENSG00000196683;ENSG00000196683;ENSG00000007923;ENSG00000168958;ENSG00000196860;ENSG00000066855;ENSG00000128654;ENSG00000174917;ENSG00000173436;ENSG00000159685;ENSG00000154174;ENSG00000175768;ENSG00000177034;ENSG00000173171;ENSG00000214736;ENSG00000106554;ENSG00000146410;ENSG00000106804;ENSG00000174059;ENSG00000113600;ENSG00000021852;ENSG00000158457;ENSG00000112936;ENSG00000197912;ENSG00000197912;ENSG00000039537;ENSG00000030110;ENSG00000157131;ENSG00000120509;ENSG00000250479;ENSG00000138074;ENSG00000165233;ENSG00000178307;ENSG00000164209;ENSG00000156398;ENSG00000089351;ENSG00000177673;ENSG00000173137;ENSG00000165775;ENSG00000177685	1	1	-	-	REAC:R-HSA-8949613
K1	string	0.3	network_modules	153	TRUE	3.4658322619632555e-29	65	73	20	0.273972602739726	0.3076923076923077	GO:0006635	GO:BP	fatty acid beta-oxidation	16175	2346		0.0851063829787234	0.09473684210526316	65	16110	20	53	45	16057	16175	0.2873103135557289	9	GO:0006629;GO:0006082	ENSG00000140374;ENSG00000004799;ENSG00000005882;ENSG00000152256;ENSG00000150768;ENSG00000127884;ENSG00000105379;ENSG00000163541;ENSG00000091140;ENSG00000168291;ENSG00000101365;ENSG00000100412;ENSG00000166411;ENSG00000062485;ENSG00000105953;ENSG00000147224;ENSG00000107959;ENSG00000197444;ENSG00000119689;ENSG00000103507;ENSG00000181192;ENSG00000110435;ENSG00000137992;ENSG00000172340;ENSG00000248098;ENSG00000083123;ENSG00000163114;ENSG00000146701;ENSG00000122729;ENSG00000244005;ENSG00000112294;ENSG00000167315;ENSG00000075239;ENSG00000106049;ENSG00000182054;ENSG00000136381;ENSG00000132541;ENSG00000114491;ENSG00000171503;ENSG00000100294;ENSG00000146085;ENSG00000104325;ENSG00000138796;ENSG00000138029;ENSG00000115361;ENSG00000117054;ENSG00000072778;ENSG00000122971;ENSG00000157184;ENSG00000112972;ENSG00000105607;ENSG00000170122;ENSG00000196177;ENSG00000120437;ENSG00000177181;ENSG00000181873;ENSG00000160209;ENSG00000165475;ENSG00000134240;ENSG00000255154;ENSG00000141127;ENSG00000101911;ENSG00000161542;ENSG00000229937;ENSG00000163644;ENSG00000188641;ENSG00000128928;ENSG00000157379;ENSG00000164039;ENSG00000187630;ENSG00000153093;ENSG00000205707;ENSG00000138400;ENSG00000069998;ENSG00000166321;ENSG00000168268;ENSG00000213563	8	3	GO:0006635	-	-
K1	string	0.3	network_modules	153	TRUE	5.159984075093414e-28	33	56	17	0.30357142857142855	0.5151515151515151	KEGG:01210	KEGG	2-Oxocarboxylic acid metabolism	8484	185		0.09574468085106383	0.10526315789473684	33	8451	17	39	16	8412	8484	0.39244761204009604	10	GO:0006629;GO:0006082	ENSG00000140374;ENSG00000004799;ENSG00000005882;ENSG00000152256;ENSG00000150768;ENSG00000127884;ENSG00000105379;ENSG00000163541;ENSG00000091140;ENSG00000168291;ENSG00000101365;ENSG00000100412;ENSG00000166411;ENSG00000062485;ENSG00000105953;ENSG00000147224;ENSG00000107959;ENSG00000197444;ENSG00000119689;ENSG00000103507;ENSG00000181192;ENSG00000110435;ENSG00000137992;ENSG00000172340;ENSG00000248098;ENSG00000083123;ENSG00000163114;ENSG00000146701;ENSG00000122729;ENSG00000244005;ENSG00000112294;ENSG00000167315;ENSG00000075239;ENSG00000106049;ENSG00000182054;ENSG00000136381;ENSG00000132541;ENSG00000114491;ENSG00000171503;ENSG00000100294;ENSG00000146085;ENSG00000104325;ENSG00000138796;ENSG00000138029;ENSG00000115361;ENSG00000117054;ENSG00000072778;ENSG00000122971;ENSG00000157184;ENSG00000112972;ENSG00000105607;ENSG00000170122;ENSG00000196177;ENSG00000120437;ENSG00000177181;ENSG00000181873;ENSG00000160209;ENSG00000165475;ENSG00000134240;ENSG00000255154;ENSG00000141127;ENSG00000101911;ENSG00000161542;ENSG00000229937;ENSG00000163644;ENSG00000188641;ENSG00000128928;ENSG00000157379;ENSG00000164039;ENSG00000187630;ENSG00000153093;ENSG00000205707;ENSG00000138400;ENSG00000069998;ENSG00000166321;ENSG00000168268;ENSG00000213563	2	1	-	KEGG:01210	-
K1	string	0.3	network_modules	153	TRUE	7.010403517214223e-20	177	64	21	0.328125	0.11864406779661017	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.23404255319148937	0.24210526315789474	177	10739	21	43	156	10696	10916	0.18965301041605298	23	GO:0006629;GO:0006082	ENSG00000140374;ENSG00000004799;ENSG00000005882;ENSG00000152256;ENSG00000150768;ENSG00000127884;ENSG00000105379;ENSG00000163541;ENSG00000091140;ENSG00000168291;ENSG00000101365;ENSG00000100412;ENSG00000166411;ENSG00000062485;ENSG00000105953;ENSG00000147224;ENSG00000107959;ENSG00000197444;ENSG00000119689;ENSG00000103507;ENSG00000181192;ENSG00000110435;ENSG00000137992;ENSG00000172340;ENSG00000248098;ENSG00000083123;ENSG00000163114;ENSG00000146701;ENSG00000122729;ENSG00000244005;ENSG00000112294;ENSG00000167315;ENSG00000075239;ENSG00000106049;ENSG00000182054;ENSG00000136381;ENSG00000132541;ENSG00000114491;ENSG00000171503;ENSG00000100294;ENSG00000146085;ENSG00000104325;ENSG00000138796;ENSG00000138029;ENSG00000115361;ENSG00000117054;ENSG00000072778;ENSG00000122971;ENSG00000157184;ENSG00000112972;ENSG00000105607;ENSG00000170122;ENSG00000196177;ENSG00000120437;ENSG00000177181;ENSG00000181873;ENSG00000160209;ENSG00000165475;ENSG00000134240;ENSG00000255154;ENSG00000141127;ENSG00000101911;ENSG00000161542;ENSG00000229937;ENSG00000163644;ENSG00000188641;ENSG00000128928;ENSG00000157379;ENSG00000164039;ENSG00000187630;ENSG00000153093;ENSG00000205707;ENSG00000138400;ENSG00000069998;ENSG00000166321;ENSG00000168268;ENSG00000213563	1	1	-	-	REAC:R-HSA-1428517
K1	string	0.3	network_modules	154	TRUE	1.7268272499641106e-28	34	16	13	0.8125	0.38235294117647056	KEGG:00051	KEGG	Fructose and mannose metabolism	8484	6		0	0.010869565217391304	34	8450	13	3	21	8447	8484	0.5562607097553827	1	GO:0005975;GO:0006082;GO:0006091;GO:0009117	ENSG00000078237;ENSG00000160883;ENSG00000159399;ENSG00000156510;ENSG00000152556;ENSG00000165140;ENSG00000130957;ENSG00000141959;ENSG00000067057;ENSG00000214013;ENSG00000257335;ENSG00000257743;ENSG00000158571;ENSG00000170525;ENSG00000114268;ENSG00000123836	1	1	-	KEGG:00051	-
K1	string	0.3	network_modules	154	TRUE	7.27396304836615e-22	86	14	12	0.8571428571428571	0.13953488372093023	REAC:R-HSA-70326	REAC	Glucose metabolism	10916	1053		0.01098901098901099	0.021739130434782608	86	10830	12	2	74	10828	10916	0.34423417129614686	2	GO:0005975;GO:0006082;GO:0006091;GO:0009117	ENSG00000078237;ENSG00000160883;ENSG00000159399;ENSG00000156510;ENSG00000152556;ENSG00000165140;ENSG00000130957;ENSG00000141959;ENSG00000067057;ENSG00000214013;ENSG00000257335;ENSG00000257743;ENSG00000158571;ENSG00000170525;ENSG00000114268;ENSG00000123836	1	1	-	-	REAC:R-HSA-70326
K1	string	0.3	network_modules	154	TRUE	6.5238332287506905e-18	72	15	10	0.6666666666666666	0.1388888888888889	GO:0046032	GO:BP	ADP catabolic process	16175	11809		0.03296703296703297	0.05434782608695652	72	16103	10	5	62	16098	16175	0.3030741119252373	4.5	GO:0005975;GO:0006082;GO:0006091;GO:0009117	ENSG00000078237;ENSG00000160883;ENSG00000159399;ENSG00000156510;ENSG00000152556;ENSG00000165140;ENSG00000130957;ENSG00000141959;ENSG00000067057;ENSG00000214013;ENSG00000257335;ENSG00000257743;ENSG00000158571;ENSG00000170525;ENSG00000114268;ENSG00000123836	2	2	GO:0046032	-	-
K1	string	0.3	network_modules	155	TRUE	1.1659833193877191e-61	36	28	25	0.8928571428571429	0.6944444444444444	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0	0.03125	36	10880	25	3	11	10877	10916	0.7868241105861759	1	GO:0006351	ENSG00000148606;ENSG00000013503;ENSG00000186184;ENSG00000104221;ENSG00000169951;ENSG00000023608;ENSG00000145734;ENSG00000168495;ENSG00000104976;ENSG00000164975;ENSG00000241258;ENSG00000121851;ENSG00000132664;ENSG00000174446;ENSG00000161980;ENSG00000186141;ENSG00000100413;ENSG00000166478;ENSG00000113356;ENSG00000058600;ENSG00000179632;ENSG00000111231;ENSG00000115207;ENSG00000119041;ENSG00000077235;ENSG00000148308;ENSG00000125484;ENSG00000155115;ENSG00000166509;ENSG00000198691	1	1	-	-	REAC:R-HSA-76046
K1	string	0.3	network_modules	155	TRUE	2.9737712916610987e-58	56	28	25	0.8928571428571429	0.44642857142857145	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.0967741935483871	0.125	56	16119	25	3	31	16116	16175	0.6305347257499254	4	GO:0006351	ENSG00000148606;ENSG00000013503;ENSG00000186184;ENSG00000104221;ENSG00000169951;ENSG00000023608;ENSG00000145734;ENSG00000168495;ENSG00000104976;ENSG00000164975;ENSG00000241258;ENSG00000121851;ENSG00000132664;ENSG00000174446;ENSG00000161980;ENSG00000186141;ENSG00000100413;ENSG00000166478;ENSG00000113356;ENSG00000058600;ENSG00000179632;ENSG00000111231;ENSG00000115207;ENSG00000119041;ENSG00000077235;ENSG00000148308;ENSG00000125484;ENSG00000155115;ENSG00000166509;ENSG00000198691	1	1	GO:0006383	-	-
K1	string	0.3	network_modules	155	TRUE	9.942092753519164e-27	34	14	12	0.8571428571428571	0.35294117647058826	KEGG:03020	KEGG	RNA polymerase	8484	212		0.22580645161290322	0.25	34	8450	12	2	22	8448	8484	0.5490009278641376	8	GO:0006351	ENSG00000148606;ENSG00000013503;ENSG00000186184;ENSG00000104221;ENSG00000169951;ENSG00000023608;ENSG00000145734;ENSG00000168495;ENSG00000104976;ENSG00000164975;ENSG00000241258;ENSG00000121851;ENSG00000132664;ENSG00000174446;ENSG00000161980;ENSG00000186141;ENSG00000100413;ENSG00000166478;ENSG00000113356;ENSG00000058600;ENSG00000179632;ENSG00000111231;ENSG00000115207;ENSG00000119041;ENSG00000077235;ENSG00000148308;ENSG00000125484;ENSG00000155115;ENSG00000166509;ENSG00000198691	1	1	-	KEGG:03020	-
K1	string	0.3	network_modules	156	TRUE	1.7234121367373676e-11	10	30	6	0.2	0.6	REAC:R-HSA-2465910	REAC	MASTL Facilitates Mitotic Progression	10916	1354		0	0.009009009009009009	10	10906	6	24	4	10882	10916	0.34545653453136577	1	GO:0006112;GO:0036211;GO:0009059;GO:0006793;GO:0005976	ENSG00000137713;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000164091;ENSG00000089289;ENSG00000119383;ENSG00000134444;ENSG00000100796;ENSG00000132423;ENSG00000111713;ENSG00000104812;ENSG00000213639;ENSG00000104695;ENSG00000172115;ENSG00000077063;ENSG00000196792;ENSG00000143079;ENSG00000143093;ENSG00000128578;ENSG00000137331;ENSG00000185112;ENSG00000156194;ENSG00000214517;ENSG00000119414;ENSG00000160888;ENSG00000156858;ENSG00000108091;ENSG00000158079;ENSG00000157884;ENSG00000176915;ENSG00000112425;ENSG00000205629;ENSG00000143155;ENSG00000082497;ENSG00000183530;ENSG00000052723;ENSG00000092020;ENSG00000143420;ENSG00000128989;ENSG00000172348;ENSG00000159200;ENSG00000164484;ENSG00000141503;ENSG00000086717;ENSG00000117602;ENSG00000187866;ENSG00000056998;ENSG00000163754;ENSG00000118961;ENSG00000168806;ENSG00000138640;ENSG00000168874;ENSG00000007545;ENSG00000175809;ENSG00000154102;ENSG00000162783;ENSG00000162623;ENSG00000277149;ENSG00000170779;ENSG00000179772;ENSG00000178150;ENSG00000156504;ENSG00000184677	1	1	-	-	REAC:R-HSA-2465910
K1	string	0.3	network_modules	156	TRUE	2.452856276528046e-9	105	54	10	0.18518518518518517	0.09523809523809523	GO:0006470	GO:BP	protein dephosphorylation	16175	2209		0.01818181818181818	0.02702702702702703	105	16070	10	44	95	16026	16175	0.12878100191286604	3	GO:0006112;GO:0036211;GO:0009059;GO:0006793;GO:0005976	ENSG00000137713;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000164091;ENSG00000089289;ENSG00000119383;ENSG00000134444;ENSG00000100796;ENSG00000132423;ENSG00000111713;ENSG00000104812;ENSG00000213639;ENSG00000104695;ENSG00000172115;ENSG00000077063;ENSG00000196792;ENSG00000143079;ENSG00000143093;ENSG00000128578;ENSG00000137331;ENSG00000185112;ENSG00000156194;ENSG00000214517;ENSG00000119414;ENSG00000160888;ENSG00000156858;ENSG00000108091;ENSG00000158079;ENSG00000157884;ENSG00000176915;ENSG00000112425;ENSG00000205629;ENSG00000143155;ENSG00000082497;ENSG00000183530;ENSG00000052723;ENSG00000092020;ENSG00000143420;ENSG00000128989;ENSG00000172348;ENSG00000159200;ENSG00000164484;ENSG00000141503;ENSG00000086717;ENSG00000117602;ENSG00000187866;ENSG00000056998;ENSG00000163754;ENSG00000118961;ENSG00000168806;ENSG00000138640;ENSG00000168874;ENSG00000007545;ENSG00000175809;ENSG00000154102;ENSG00000162783;ENSG00000162623;ENSG00000277149;ENSG00000170779;ENSG00000179772;ENSG00000178150;ENSG00000156504;ENSG00000184677	1	1	GO:0006470	-	-
