network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.2	network_modules	28	TRUE	2.7443684564327587e-8	23	36	6	0.16666666666666666	0.2608695652173913	KEGG:03430	KEGG	Mismatch repair	8484	239		0.09411764705882353	0.10465116279069768	23	8461	6	30	17	8431	8484	0.20583852552402104	9	GO:0006260;GO:0050789;GO:0006281;GO:0009059;GO:0051276	ENSG00000175054;ENSG00000095002;ENSG00000104320;ENSG00000143033;ENSG00000164985;ENSG00000162607;ENSG00000157212;ENSG00000113360;ENSG00000020922;ENSG00000077514;ENSG00000163714;ENSG00000125351;ENSG00000154473;ENSG00000166037;ENSG00000035928;ENSG00000178966;ENSG00000147601;ENSG00000176102;ENSG00000117174;ENSG00000069248;ENSG00000198000;ENSG00000120699;ENSG00000172262;ENSG00000111875;ENSG00000126216;ENSG00000148835;ENSG00000145833;ENSG00000089006;ENSG00000129071;ENSG00000128915;ENSG00000102241;ENSG00000163781;ENSG00000088035;ENSG00000071794;ENSG00000163029;ENSG00000153140;ENSG00000116062;ENSG00000198604;ENSG00000120837;ENSG00000082898;ENSG00000135336;ENSG00000074266;ENSG00000108055;ENSG00000113522;ENSG00000115392;ENSG00000064933;ENSG00000076242;ENSG00000079134;ENSG00000167635;ENSG00000163918;ENSG00000111581;ENSG00000164941;ENSG00000128513;ENSG00000118412	1	1	-	KEGG:03430	-
M1	humanbase	0.2	network_modules	29	TRUE	1.7634126128647725e-25	252	44	22	0.5	0.0873015873015873	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.019230769230769232	0.02857142857142857	252	15923	22	22	230	15901	16175	0.20429121419757829	3	GO:0051640;GO:0050789;GO:0007059;GO:0007049;GO:0051276;GO:0000280	ENSG00000121621;ENSG00000171241;ENSG00000112742;ENSG00000121957;ENSG00000163808;ENSG00000072571;ENSG00000138778;ENSG00000126787;ENSG00000071539;ENSG00000134057;ENSG00000129173;ENSG00000169679;ENSG00000100526;ENSG00000138182;ENSG00000176890;ENSG00000029993;ENSG00000024526;ENSG00000136982;ENSG00000185480;ENSG00000112984;ENSG00000184661;ENSG00000144354;ENSG00000170312;ENSG00000109805;ENSG00000118193;ENSG00000117724;ENSG00000163535;ENSG00000128944;ENSG00000109685;ENSG00000122952;ENSG00000171848;ENSG00000131747;ENSG00000137804;ENSG00000066279;ENSG00000011426;ENSG00000117650;ENSG00000168078;ENSG00000197275;ENSG00000152253;ENSG00000138180;ENSG00000143228;ENSG00000156970;ENSG00000090889;ENSG00000143476;ENSG00000114346	3	2	GO:0140014	-	-
M1	humanbase	0.2	network_modules	29	TRUE	4.944925598088573e-13	199	30	13	0.43333333333333335	0.06532663316582915	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.23076923076923078	0.23809523809523808	199	10717	13	17	186	10700	10916	0.16288568933363953	25	GO:0051640;GO:0050789;GO:0007059;GO:0007049;GO:0051276;GO:0000280	ENSG00000121621;ENSG00000171241;ENSG00000112742;ENSG00000121957;ENSG00000163808;ENSG00000072571;ENSG00000138778;ENSG00000126787;ENSG00000071539;ENSG00000134057;ENSG00000129173;ENSG00000169679;ENSG00000100526;ENSG00000138182;ENSG00000176890;ENSG00000029993;ENSG00000024526;ENSG00000136982;ENSG00000185480;ENSG00000112984;ENSG00000184661;ENSG00000144354;ENSG00000170312;ENSG00000109805;ENSG00000118193;ENSG00000117724;ENSG00000163535;ENSG00000128944;ENSG00000109685;ENSG00000122952;ENSG00000171848;ENSG00000131747;ENSG00000137804;ENSG00000066279;ENSG00000011426;ENSG00000117650;ENSG00000168078;ENSG00000197275;ENSG00000152253;ENSG00000138180;ENSG00000143228;ENSG00000156970;ENSG00000090889;ENSG00000143476;ENSG00000114346	1	1	-	-	REAC:R-HSA-68877
M1	humanbase	0.2	network_modules	31	TRUE	1.7796433188649446e-6	162	7	5	0.7142857142857143	0.030864197530864196	GO:0009060	GO:BP	aerobic respiration	16175	3236		0	0.05555555555555555	162	16013	5	2	157	16011	16175	0.14716707165128717	1	GO:0045333	ENSG00000104325;ENSG00000127884;ENSG00000179091;ENSG00000241837;ENSG00000115944;ENSG00000146701;ENSG00000178741	1	1	GO:0009060	-	-
M1	humanbase	0.2	network_modules	31	TRUE	5.160424745942094e-6	177	7	5	0.7142857142857143	0.02824858757062147	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.11764705882352941	0.16666666666666666	177	10739	5	2	172	10737	10916	0.1400074378441622	3	GO:0045333	ENSG00000104325;ENSG00000127884;ENSG00000179091;ENSG00000241837;ENSG00000115944;ENSG00000146701;ENSG00000178741	1	1	-	-	REAC:R-HSA-1428517
M1	humanbase	0.2	network_modules	31	TRUE	4.2702292781708205e-5	134	6	4	0.6666666666666666	0.029850746268656716	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.23529411764705882	0.2777777777777778	134	8350	4	2	130	8348	8484	0.13887679473103376	5	GO:0045333	ENSG00000104325;ENSG00000127884;ENSG00000179091;ENSG00000241837;ENSG00000115944;ENSG00000146701;ENSG00000178741	1	1	-	KEGG:00190	-
M1	humanbase	0.2	network_modules	32	TRUE	0.002732901046465198	476	41	10	0.24390243902439024	0.02100840336134454	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.5	476	10440	10	31	466	10409	10916	0.06022279948928958	1	NA	ENSG00000110719;ENSG00000162889;ENSG00000076662;ENSG00000142634;ENSG00000177731;ENSG00000072786;ENSG00000140332;ENSG00000100599;ENSG00000077238;ENSG00000125637;ENSG00000213445;ENSG00000131446;ENSG00000067182;ENSG00000013364;ENSG00000064932;ENSG00000141524;ENSG00000117984;ENSG00000103653;ENSG00000241839;ENSG00000099331;ENSG00000173442;ENSG00000186635;ENSG00000159840;ENSG00000060491;ENSG00000197324;ENSG00000168884;ENSG00000130402;ENSG00000068323;ENSG00000161638;ENSG00000106397;ENSG00000110047;ENSG00000173039;ENSG00000106991;ENSG00000105329;ENSG00000123146;ENSG00000173327;ENSG00000171700;ENSG00000181523;ENSG00000102034;ENSG00000116514;ENSG00000166888;ENSG00000033100;ENSG00000117676;ENSG00000163932;ENSG00000105287;ENSG00000178209;ENSG00000137161;ENSG00000197694;ENSG00000114353;ENSG00000140497;ENSG00000177105	1	1	-	-	REAC:R-HSA-6798695
M1	humanbase	0.2	network_modules	34	TRUE	1.6888166623508225e-14	102	38	13	0.34210526315789475	0.12745098039215685	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.005649717514124294	0.011235955056179775	102	8382	13	25	89	8357	8484	0.20314946339579332	2	GO:0001775;GO:0001816;GO:0040011;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000118503;ENSG00000130066;ENSG00000163739;ENSG00000134352;ENSG00000125538;ENSG00000073756;ENSG00000134531;ENSG00000141682;ENSG00000081041;ENSG00000115594;ENSG00000123610;ENSG00000120889;ENSG00000034152;ENSG00000105835;ENSG00000090339;ENSG00000186594;ENSG00000069399;ENSG00000163874;ENSG00000077150;ENSG00000144802;ENSG00000027697;ENSG00000169429;ENSG00000136244;ENSG00000139289;ENSG00000106366;ENSG00000118515;ENSG00000109320;ENSG00000162924;ENSG00000003402;ENSG00000118985;ENSG00000100647;ENSG00000153250;ENSG00000011422;ENSG00000197329;ENSG00000169908;ENSG00000189067;ENSG00000137801;ENSG00000100644;ENSG00000107968;ENSG00000184588;ENSG00000122861;ENSG00000139318;ENSG00000112096;ENSG00000163734;ENSG00000168610;ENSG00000137331;ENSG00000196352;ENSG00000171522	1	1	-	KEGG:04064	-
M1	humanbase	0.2	network_modules	34	TRUE	7.0369688812278725e-12	142	46	12	0.2608695652173913	0.08450704225352113	GO:0071222	GO:BP	cellular response to lipopolysaccharide	16175	16484		0.022598870056497175	0.028089887640449437	142	16033	12	34	130	15999	16175	0.1443193427510779	5	GO:0001775;GO:0001816;GO:0040011;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000118503;ENSG00000130066;ENSG00000163739;ENSG00000134352;ENSG00000125538;ENSG00000073756;ENSG00000134531;ENSG00000141682;ENSG00000081041;ENSG00000115594;ENSG00000123610;ENSG00000120889;ENSG00000034152;ENSG00000105835;ENSG00000090339;ENSG00000186594;ENSG00000069399;ENSG00000163874;ENSG00000077150;ENSG00000144802;ENSG00000027697;ENSG00000169429;ENSG00000136244;ENSG00000139289;ENSG00000106366;ENSG00000118515;ENSG00000109320;ENSG00000162924;ENSG00000003402;ENSG00000118985;ENSG00000100647;ENSG00000153250;ENSG00000011422;ENSG00000197329;ENSG00000169908;ENSG00000189067;ENSG00000137801;ENSG00000100644;ENSG00000107968;ENSG00000184588;ENSG00000122861;ENSG00000139318;ENSG00000112096;ENSG00000163734;ENSG00000168610;ENSG00000137331;ENSG00000196352;ENSG00000171522	3	5	GO:0071222	-	-
M1	humanbase	0.2	network_modules	34	TRUE	8.179464859936259e-12	45	38	9	0.23684210526315788	0.2	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.02824858757062147	0.033707865168539325	45	10871	9	29	36	10842	10916	0.21467079852095267	6	GO:0001775;GO:0001816;GO:0040011;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000118503;ENSG00000130066;ENSG00000163739;ENSG00000134352;ENSG00000125538;ENSG00000073756;ENSG00000134531;ENSG00000141682;ENSG00000081041;ENSG00000115594;ENSG00000123610;ENSG00000120889;ENSG00000034152;ENSG00000105835;ENSG00000090339;ENSG00000186594;ENSG00000069399;ENSG00000163874;ENSG00000077150;ENSG00000144802;ENSG00000027697;ENSG00000169429;ENSG00000136244;ENSG00000139289;ENSG00000106366;ENSG00000118515;ENSG00000109320;ENSG00000162924;ENSG00000003402;ENSG00000118985;ENSG00000100647;ENSG00000153250;ENSG00000011422;ENSG00000197329;ENSG00000169908;ENSG00000189067;ENSG00000137801;ENSG00000100644;ENSG00000107968;ENSG00000184588;ENSG00000122861;ENSG00000139318;ENSG00000112096;ENSG00000163734;ENSG00000168610;ENSG00000137331;ENSG00000196352;ENSG00000171522	1	1	-	-	REAC:R-HSA-6783783
M1	humanbase	0.2	network_modules	35	TRUE	4.35914528185561e-38	228	45	28	0.6222222222222222	0.12280701754385964	GO:0051607	GO:BP	defense response to virus	16175	13823		0	0.012048192771084338	228	15947	28	17	200	15930	16175	0.2724710064947304	1	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415	1	1	GO:0051607	-	-
M1	humanbase	0.2	network_modules	35	TRUE	1.0723682598555649e-29	76	38	19	0.5	0.25	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.024390243902439025	0.03614457831325301	76	10840	19	19	57	10821	10916	0.35046086396223114	3	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415	1	1	-	-	REAC:R-HSA-909733
M1	humanbase	0.2	network_modules	35	TRUE	4.756998448027367e-16	167	21	13	0.6190476190476191	0.07784431137724551	KEGG:05164	KEGG	Influenza A	8484	445		0.12195121951219512	0.13253012048192772	167	8317	13	8	154	8309	8484	0.21492990556612995	11	GO:0016032;GO:0050789;GO:0044419;GO:0002376;GO:0050896	ENSG00000188313;ENSG00000170581;ENSG00000164136;ENSG00000136514;ENSG00000169245;ENSG00000105939;ENSG00000183486;ENSG00000134321;ENSG00000107201;ENSG00000137965;ENSG00000157601;ENSG00000160932;ENSG00000132274;ENSG00000119917;ENSG00000132530;ENSG00000135899;ENSG00000117228;ENSG00000138642;ENSG00000185745;ENSG00000134326;ENSG00000133106;ENSG00000106785;ENSG00000165949;ENSG00000173821;ENSG00000135114;ENSG00000100342;ENSG00000111335;ENSG00000163840;ENSG00000169248;ENSG00000221963;ENSG00000068079;ENSG00000115267;ENSG00000177409;ENSG00000205413;ENSG00000111331;ENSG00000089127;ENSG00000126709;ENSG00000121858;ENSG00000138646;ENSG00000119922;ENSG00000152778;ENSG00000055332;ENSG00000137628;ENSG00000138496;ENSG00000137959;ENSG00000184979;ENSG00000173193;ENSG00000115415	1	1	-	KEGG:05164	-
M1	humanbase	0.2	network_modules	36	TRUE	1.5600494782785755e-9	397	35	13	0.37142857142857144	0.0327455919395466	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.1	397	15778	13	22	384	15756	16175	0.10439753372832823	1	GO:0016070;GO:0006396	ENSG00000134884;ENSG00000058673;ENSG00000046651;ENSG00000001631;ENSG00000135945;ENSG00000108848;ENSG00000100483;ENSG00000244754;ENSG00000132424;ENSG00000165819;ENSG00000117616;ENSG00000197969;ENSG00000095564;ENSG00000175265;ENSG00000131051;ENSG00000146963;ENSG00000163660;ENSG00000088448;ENSG00000134186;ENSG00000115464;ENSG00000198408;ENSG00000167766;ENSG00000169062;ENSG00000039319;ENSG00000127914;ENSG00000004534;ENSG00000003756;ENSG00000132680;ENSG00000159086;ENSG00000109920;ENSG00000153914;ENSG00000013441;ENSG00000125633;ENSG00000089335;ENSG00000135164;ENSG00000078674;ENSG00000116001;ENSG00000116754;ENSG00000113593;ENSG00000109046;ENSG00000147162	1	1	GO:0008380	-	-
M1	humanbase	0.2	network_modules	38	TRUE	2.9617205955866034e-4	155	3	3	1	0.01935483870967742	KEGG:04218	KEGG	Cellular senescence	8484	295		0	0.25	155	8329	3	0	152	8329	8484	0.13786933401503823	1	NA	ENSG00000102572;ENSG00000107758;ENSG00000165699;ENSG00000132155;ENSG00000288722	1	1	-	KEGG:04218	-
M1	humanbase	0.2	network_modules	39	TRUE	1.5926602000661749e-4	397	7	5	0.7142857142857143	0.012594458438287154	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.3333333333333333	397	15778	5	2	392	15776	16175	0.0927535180168076	1	GO:0006396	ENSG00000064607;ENSG00000100836;ENSG00000196367;ENSG00000121716;ENSG00000163635;ENSG00000108773;ENSG00000198563;ENSG00000127957;ENSG00000221978	1	1	GO:0008380	-	-
M1	humanbase	0.2	network_modules	40	TRUE	2.8999445511514635e-14	171	36	14	0.3888888888888889	0.08187134502923976	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0	0.015873015873015872	171	10745	14	22	157	10723	10916	0.1728894157601895	1	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405	1	2	-	-	REAC:R-HSA-3108232
M1	humanbase	0.2	network_modules	40	TRUE	2.868880540227761e-6	128	44	8	0.18181818181818182	0.0625	GO:0018205	GO:BP	peptidyl-lysine modification	16175	5364		0.06451612903225806	0.07936507936507936	128	16047	8	36	120	16011	16175	0.10250604517162613	5	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405	1	1	GO:0018205	-	-
M1	humanbase	0.2	network_modules	40	TRUE	6.974586551275855e-5	95	31	6	0.1935483870967742	0.06315789473684211	KEGG:01522	KEGG	Endocrine resistance	8484	196		0.22580645161290322	0.23809523809523808	95	8389	6	25	89	8364	8484	0.10494625314200527	15	GO:0031647;GO:0016070;GO:0050789;GO:0036211;GO:0050896;GO:0009059	ENSG00000157911;ENSG00000100796;ENSG00000107854;ENSG00000176974;ENSG00000005339;ENSG00000099956;ENSG00000166337;ENSG00000173166;ENSG00000079277;ENSG00000147133;ENSG00000112659;ENSG00000065883;ENSG00000185499;ENSG00000127946;ENSG00000033800;ENSG00000106541;ENSG00000151276;ENSG00000176124;ENSG00000147889;ENSG00000244005;ENSG00000100393;ENSG00000141510;ENSG00000103275;ENSG00000141027;ENSG00000159692;ENSG00000156599;ENSG00000169926;ENSG00000204209;ENSG00000080603;ENSG00000091831;ENSG00000108604;ENSG00000170265;ENSG00000067369;ENSG00000170430;ENSG00000186951;ENSG00000197386;ENSG00000103510;ENSG00000135679;ENSG00000086712;ENSG00000169083;ENSG00000214717;ENSG00000140009;ENSG00000164951;ENSG00000145391;ENSG00000198625;ENSG00000161405	1	1	-	KEGG:01522	-
M1	humanbase	0.2	network_modules	47	TRUE	8.023225398756846e-8	92	12	6	0.5	0.06521739130434782	REAC:R-HSA-4086400	REAC	PCP/CE pathway	10916	1659		0	0.008771929824561403	92	10824	6	6	86	10818	10916	0.17838591669258982	1	NA	ENSG00000067225;ENSG00000277791;ENSG00000165916;ENSG00000175166;ENSG00000175334;ENSG00000161203;ENSG00000101444;ENSG00000164885;ENSG00000108518;ENSG00000013275;ENSG00000105677;ENSG00000117410;ENSG00000117450	1	1	-	-	REAC:R-HSA-4086400
M1	humanbase	0.2	network_modules	47	TRUE	1.4215269688741408e-5	46	11	4	0.36363636363636365	0.08695652173913043	KEGG:03050	KEGG	Proteasome	8484	216		0.035398230088495575	0.043859649122807015	46	8438	4	7	42	8431	8484	0.17576109696285513	5	NA	ENSG00000067225;ENSG00000277791;ENSG00000165916;ENSG00000175166;ENSG00000175334;ENSG00000161203;ENSG00000101444;ENSG00000164885;ENSG00000108518;ENSG00000013275;ENSG00000105677;ENSG00000117410;ENSG00000117450	1	1	-	KEGG:03050	-
M1	humanbase	0.2	network_modules	54	TRUE	0.0029538828564647434	236	8	4	0.5	0.01694915254237288	GO:0050678	GO:BP	regulation of epithelial cell proliferation	16175	13212		0	0.5	236	15939	4	4	232	15935	16175	0.09005262410891762	1	GO:0050789	ENSG00000153071;ENSG00000135862;ENSG00000079308;ENSG00000157110;ENSG00000104324;ENSG00000105971;ENSG00000148737;ENSG00000113140	1	1	GO:0050678	-	-
M1	humanbase	0.2	network_modules	62	TRUE	0.0024163037408110387	10	6	2	0.3333333333333333	0.2	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0	0.25	10	10906	2	4	8	10902	10916	0.2576781409088113	1	NA	ENSG00000145715;ENSG00000100852;ENSG00000062650;ENSG00000116044;ENSG00000118007;ENSG00000067900	1	1	-	-	REAC:R-HSA-2470946
M1	humanbase	0.2	network_modules	63	TRUE	1.6617157126435e-4	3	5	2	0.4	0.6666666666666666	GO:0048014	GO:BP	Tie signaling pathway	16175	12470		0	0.14285714285714285	3	16172	2	3	1	16169	16175	0.5162860129823625	1	GO:0050789;GO:0008015	ENSG00000151617;ENSG00000119681;ENSG00000061918;ENSG00000154188;ENSG00000120156	1	1	GO:0048014	-	-
M1	humanbase	0.2	network_modules	79	TRUE	4.21364709668458e-6	482	7	6	0.8571428571428571	0.012448132780082987	GO:0044283	GO:BP	small molecule biosynthetic process	16175	10950		0	0.058823529411764705	482	15693	6	1	476	15692	16175	0.10124525094906354	1	GO:0006066;GO:0006629	ENSG00000149485;ENSG00000113161;ENSG00000250722;ENSG00000169710;ENSG00000160285;ENSG00000099194;ENSG00000116133	1	1	GO:0044283	-	-
M1	humanbase	0.2	network_modules	79	TRUE	2.779340464671475e-4	57	6	3	0.5	0.05263157894736842	KEGG:01212	KEGG	Fatty acid metabolism	8484	186		0.125	0.17647058823529413	57	8427	3	3	54	8424	8484	0.16063880199257274	3	GO:0006066;GO:0006629	ENSG00000149485;ENSG00000113161;ENSG00000250722;ENSG00000169710;ENSG00000160285;ENSG00000099194;ENSG00000116133	1	1	-	KEGG:01212	-
M1	humanbase	0.2	network_modules	79	TRUE	3.760394303858328e-4	40	7	3	0.42857142857142855	0.075	REAC:R-HSA-2426168	REAC	Activation of gene expression by SREBF (SREBP)	10916	101		0.25	0.29411764705882354	40	10876	3	4	37	10872	10916	0.1781350792354521	5	GO:0006066;GO:0006629	ENSG00000149485;ENSG00000113161;ENSG00000250722;ENSG00000169710;ENSG00000160285;ENSG00000099194;ENSG00000116133	2	1	-	-	REAC:R-HSA-2426168
M1	humanbase	0.2	network_modules	91	TRUE	5.469179237278694e-11	79	17	8	0.47058823529411764	0.10126582278481013	KEGG:01521	KEGG	EGFR tyrosine kinase inhibitor resistance	8484	195		0	0.012987012987012988	79	8405	8	9	71	8396	8484	0.21519855482929443	1	GO:0050789	ENSG00000076641;ENSG00000140443;ENSG00000151893;ENSG00000092871;ENSG00000070190;ENSG00000114026;ENSG00000154229;ENSG00000184384;ENSG00000149231;ENSG00000065361;ENSG00000088826;ENSG00000019991;ENSG00000105976;ENSG00000174574;ENSG00000186660;ENSG00000141736;ENSG00000110395;ENSG00000106070;ENSG00000146648;ENSG00000169047;ENSG00000135678;ENSG00000073050;ENSG00000053747;ENSG00000138798;ENSG00000137699;ENSG00000141738	1	1	-	KEGG:01521	-
M1	humanbase	0.2	network_modules	91	TRUE	4.318856062508552e-7	65	20	6	0.3	0.09230769230769231	REAC:R-HSA-2219530	REAC	Constitutive Signaling by Aberrant PI3K in Cancer	10916	401		0.09210526315789473	0.1038961038961039	65	10851	6	14	59	10837	10916	0.16374493048953942	8	GO:0050789	ENSG00000076641;ENSG00000140443;ENSG00000151893;ENSG00000092871;ENSG00000070190;ENSG00000114026;ENSG00000154229;ENSG00000184384;ENSG00000149231;ENSG00000065361;ENSG00000088826;ENSG00000019991;ENSG00000105976;ENSG00000174574;ENSG00000186660;ENSG00000141736;ENSG00000110395;ENSG00000106070;ENSG00000146648;ENSG00000169047;ENSG00000135678;ENSG00000073050;ENSG00000053747;ENSG00000138798;ENSG00000137699;ENSG00000141738	2	3	-	-	REAC:R-HSA-2219530
M1	humanbase	0.2	network_modules	91	TRUE	2.428247427134824e-6	150	24	7	0.2916666666666667	0.04666666666666667	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	16175	13981		0.13157894736842105	0.14285714285714285	150	16025	7	17	143	16008	16175	0.1135689546517077	11	GO:0050789	ENSG00000076641;ENSG00000140443;ENSG00000151893;ENSG00000092871;ENSG00000070190;ENSG00000114026;ENSG00000154229;ENSG00000184384;ENSG00000149231;ENSG00000065361;ENSG00000088826;ENSG00000019991;ENSG00000105976;ENSG00000174574;ENSG00000186660;ENSG00000141736;ENSG00000110395;ENSG00000106070;ENSG00000146648;ENSG00000169047;ENSG00000135678;ENSG00000073050;ENSG00000053747;ENSG00000138798;ENSG00000137699;ENSG00000141738	3	1	GO:0051897	-	-
M1	humanbase	0.2	network_modules	107	TRUE	2.495000079959669e-4	69	5	3	0.6	0.043478260869565216	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0	0.125	69	8415	3	2	66	8413	8484	0.16002428567798577	1	GO:0002376;GO:0050896	ENSG00000168040;ENSG00000153563;ENSG00000100385;ENSG00000134539;ENSG00000204390	1	1	-	KEGG:04612	-
M1	humanbase	0.2	network_modules	107	TRUE	2.6756151122910645e-4	269	5	4	0.8	0.01486988847583643	GO:0002449	GO:BP	lymphocyte mediated immunity	16175	972		0.14285714285714285	0.25	269	15906	4	1	265	15905	16175	0.1077170011395287	2	GO:0002376;GO:0050896	ENSG00000168040;ENSG00000153563;ENSG00000100385;ENSG00000134539;ENSG00000204390	1	1	GO:0002449	-	-
M1	humanbase	0.2	network_modules	119	TRUE	0.002136057581726714	2	20	2	0.1	1	GO:0048239	GO:BP	negative regulation of DNA recombination at telomere	16175	12598		0	1	2	16173	2	18	0	16155	16175	0.316051741641375	1.5	GO:0050789	ENSG00000137822;ENSG00000196419;ENSG00000189091;ENSG00000144645;ENSG00000158545;ENSG00000141556;ENSG00000153774;ENSG00000006125;ENSG00000164975;ENSG00000129354;ENSG00000101413;ENSG00000132612;ENSG00000182810;ENSG00000157191;ENSG00000168286;ENSG00000166848;ENSG00000132604;ENSG00000100568;ENSG00000188878;ENSG00000100711;ENSG00000170310	1	1	GO:0048239	-	-
M1	humanbase	0.2	network_modules	133	TRUE	2.158350574051628e-9	74	5	5	1	0.06756756756756757	KEGG:00980	KEGG	Metabolism of xenobiotics by cytochrome P450	8484	154		0	0.02631578947368421	74	8410	5	0	69	8410	8484	0.2588778079580174	1	GO:0006790;GO:0050896;GO:0043603;GO:0006805	ENSG00000134202;ENSG00000213366;ENSG00000187134;ENSG00000168765;ENSG00000134184	1	1	-	KEGG:00980	-
