network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.9	network_modules	119	TRUE	2.6205432663689296e-14	41	29	9	0.3103448275862069	0.21951219512195122	GO:1902459	GO:BP	positive regulation of stem cell population maintenance	16175	22297		0.22535211267605634	0.2361111111111111	41	16134	9	20	32	16114	16175	0.25943624949599603	17	GO:0016043;GO:0032502;GO:0050789	ENSG00000085276;ENSG00000136715;ENSG00000141568;ENSG00000116478;ENSG00000182979;ENSG00000168556;ENSG00000120798;ENSG00000111707;ENSG00000164105;ENSG00000164916;ENSG00000111642;ENSG00000090447;ENSG00000175029;ENSG00000134046;ENSG00000079432;ENSG00000057935;ENSG00000065526;ENSG00000102054;ENSG00000162521;ENSG00000142611;ENSG00000149480;ENSG00000169375;ENSG00000089902;ENSG00000196591;ENSG00000159692;ENSG00000004487;ENSG00000181449;ENSG00000071655;ENSG00000167491
M1	cpdb	0.9	network_modules	119	TRUE	2.1488638384810616e-13	109	27	11	0.4074074074074074	0.10091743119266056	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.23943661971830985	0.25	109	10807	11	16	98	10791	10916	0.19903871575688764	18	GO:0016043;GO:0032502;GO:0050789	ENSG00000085276;ENSG00000136715;ENSG00000141568;ENSG00000116478;ENSG00000182979;ENSG00000168556;ENSG00000120798;ENSG00000111707;ENSG00000164105;ENSG00000164916;ENSG00000111642;ENSG00000090447;ENSG00000175029;ENSG00000134046;ENSG00000079432;ENSG00000057935;ENSG00000065526;ENSG00000102054;ENSG00000162521;ENSG00000142611;ENSG00000149480;ENSG00000169375;ENSG00000089902;ENSG00000196591;ENSG00000159692;ENSG00000004487;ENSG00000181449;ENSG00000071655;ENSG00000167491
M1	cpdb	0.9	network_modules	120	TRUE	2.4038358653741456e-19	69	27	13	0.48148148148148145	0.18840579710144928	KEGG:05031	KEGG	Amphetamine addiction	8484	419		0	0.007518796992481203	69	8415	13	14	56	8401	8484	0.2977856732198916	1	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	6.287724998583616e-17	20	28	9	0.32142857142857145	0.45	REAC:R-HSA-438066	REAC	Unblocking of NMDA receptors, glutamate binding and activation	10916	2621		0.007575757575757576	0.015037593984962405	20	10896	9	19	11	10877	10916	0.37898482274176715	2	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.7353694583209186e-15	27	28	9	0.32142857142857145	0.3333333333333333	REAC:R-HSA-399721	REAC	Glutamate binding, activation of AMPA receptors and synaptic plasticity	10916	1057		0.015151515151515152	0.03007518796992481	27	10889	9	19	18	10870	10916	0.32562834956997	3.5	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.7353694583209186e-15	27	28	9	0.32142857142857145	0.3333333333333333	REAC:R-HSA-399719	REAC	Trafficking of AMPA receptors	10916	2532		0.015151515151515152	0.03007518796992481	27	10889	9	19	18	10870	10916	0.32562834956997	3.5	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.3642496275418922e-15	67	27	11	0.4074074074074074	0.16417910447761194	KEGG:04720	KEGG	Long-term potentiation	8484	350		0.030303030303030304	0.03759398496240601	67	8417	11	16	56	8401	8484	0.25502700564513137	5	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.3739187917947425e-15	97	27	12	0.4444444444444444	0.12371134020618557	KEGG:04713	KEGG	Circadian entrainment	8484	348		0.03787878787878788	0.045112781954887216	97	8387	12	15	85	8372	8484	0.23013584922719368	6	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	8.942780744983424e-15	18	28	8	0.2857142857142857	0.4444444444444444	REAC:R-HSA-442982	REAC	Ras activation upon Ca2+ influx through NMDA receptor	10916	1941		0.045454545454545456	0.05263157894736842	18	10898	8	20	10	10878	10916	0.3550398193382427	7	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.566046661098562e-14	20	28	8	0.2857142857142857	0.4	REAC:R-HSA-9617324	REAC	Negative regulation of NMDA receptor-mediated neuronal transmission	10916	1575		0.05303030303030303	0.06015037593984962	20	10896	8	20	12	10876	10916	0.3366339943046727	8	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	4.1383915266256886e-14	21	28	8	0.2857142857142857	0.38095238095238093	REAC:R-HSA-9620244	REAC	Long-term potentiation	10916	1321		0.06060606060606061	0.06766917293233082	21	10895	8	20	13	10875	10916	0.3284301974362442	9	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	9.988004382767512e-14	131	27	12	0.4444444444444444	0.0916030534351145	KEGG:04728	KEGG	Dopaminergic synapse	8484	358		0.06818181818181818	0.07518796992481203	131	8353	12	15	119	8338	8484	0.19659770308598648	10	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.255866408591117e-13	259	28	14	0.5	0.05405405405405406	REAC:R-HSA-112315	REAC	Transmission across Chemical Synapses	10916	2580		0.07575757575757576	0.08270676691729323	259	10657	14	14	245	10643	10916	0.15869286910190902	11	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.3331758287036205e-13	196	28	13	0.4642857142857143	0.0663265306122449	REAC:R-HSA-112314	REAC	Neurotransmitter receptors and postsynaptic signal transmission	10916	1594		0.08333333333333333	0.09022556390977443	196	10720	13	15	183	10705	10916	0.1704509966966804	12	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	3.151379817816301e-13	26	28	8	0.2857142857142857	0.3076923076923077	REAC:R-HSA-442742	REAC	CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling	10916	283		0.09090909090909091	0.09774436090225563	26	10890	8	20	18	10870	10916	0.29475705341878894	13	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.7985300437066221e-12	400	28	15	0.5357142857142857	0.0375	REAC:R-HSA-112316	REAC	Neuronal System	10916	1590		0.09848484848484848	0.10526315789473684	400	10516	15	13	385	10503	10916	0.1347024162099138	14	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.9954728696467815e-12	89	28	10	0.35714285714285715	0.11235955056179775	REAC:R-HSA-442755	REAC	Activation of NMDA receptors and postsynaptic events	10916	89		0.10606060606060606	0.11278195488721804	89	10827	10	18	79	10809	10916	0.19680313339954134	15	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.8449505744776868e-11	43	28	8	0.2857142857142857	0.18604651162790697	REAC:R-HSA-9609736	REAC	Assembly and cell surface presentation of NMDA receptors	10916	173		0.11363636363636363	0.12030075187969924	43	10873	8	20	35	10853	10916	0.2281193884824926	16	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	4.883622105508825e-11	76	28	9	0.32142857142857145	0.11842105263157894	REAC:R-HSA-438064	REAC	Post NMDA receptor activation events	10916	1772		0.12121212121212122	0.12781954887218044	76	10840	9	19	67	10821	10916	0.19178788935850016	17	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	5.266205157501896e-11	75	27	9	0.3333333333333333	0.12	KEGG:05214	KEGG	Glioma	8484	465		0.12878787878787878	0.13533834586466165	75	8409	9	18	66	8391	8484	0.19587414792112065	18	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	6.312388527372532e-10	98	27	9	0.3333333333333333	0.09183673469387756	KEGG:04750	KEGG	Inflammatory mediator regulation of TRP channels	8484	364		0.13636363636363635	0.14285714285714285	98	8386	9	18	89	8368	8484	0.17015546294480421	19	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.0561639501070606e-9	37	28	7	0.25	0.1891891891891892	REAC:R-HSA-111996	REAC	Ca-dependent events	10916	294		0.14393939393939395	0.15037593984962405	37	10879	7	21	30	10858	10916	0.2151714590233767	20	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.433255204380493e-9	381	29	12	0.41379310344827586	0.031496062992125984	GO:0044057	GO:BP	regulation of system process	16175	10893		0.15151515151515152	0.15789473684210525	381	15794	12	17	369	15777	16175	0.10905160907661456	21	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	3.4941699474480656e-9	76	27	8	0.2962962962962963	0.10526315789473684	KEGG:04971	KEGG	Gastric acid secretion	8484	402		0.1590909090909091	0.16541353383458646	76	8408	8	19	68	8389	8484	0.17231166659203812	22	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	6.6536361895021435e-9	251	27	11	0.4074074074074074	0.043824701195219126	KEGG:04020	KEGG	Calcium signaling pathway	8484	250		0.16666666666666666	0.17293233082706766	251	8233	11	16	240	8217	8484	0.12599289428935379	23	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	8.635321377804748e-9	49	28	7	0.25	0.14285714285714285	REAC:R-HSA-112043	REAC	PLC beta mediated events	10916	1693		0.17424242424242425	0.18045112781954886	49	10867	7	21	42	10846	10916	0.1862459682084201	24	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.7653582056197056e-8	54	28	7	0.25	0.12962962962962962	REAC:R-HSA-112040	REAC	G-protein mediated events	10916	998		0.18181818181818182	0.18796992481203006	54	10862	7	21	47	10841	10916	0.17712381869422553	25	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	1.8239165991042185e-8	93	27	8	0.2962962962962963	0.08602150537634409	KEGG:04912	KEGG	GnRH signaling pathway	8484	369		0.1893939393939394	0.19548872180451127	93	8391	8	19	85	8372	8484	0.15483898149094405	26	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.0398361602226037e-8	205	27	10	0.37037037037037035	0.04878048780487805	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.19696969696969696	0.20300751879699247	205	8279	10	17	195	8262	8484	0.12739273167423243	27	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.5499941402990898e-8	487	29	12	0.41379310344827586	0.024640657084188913	GO:0007268	GO:BP	chemical synaptic transmission	16175	2796		0.20454545454545456	0.21804511278195488	487	15688	12	17	475	15671	16175	0.09515623811670332	28.5	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.5499941402990898e-8	487	29	12	0.41379310344827586	0.024640657084188913	GO:0098916	GO:BP	anterograde trans-synaptic signaling	16175	18949		0.20454545454545456	0.21804511278195488	487	15688	12	17	475	15671	16175	0.09515623811670332	28.5	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
M1	cpdb	0.9	network_modules	120	TRUE	2.581355549418097e-8	262	29	10	0.3448275862068966	0.03816793893129771	GO:0050804	GO:BP	modulation of chemical synaptic transmission	16175	13270		0.2196969696969697	0.22556390977443608	262	15913	10	19	252	15894	16175	0.1103293383374509	30	GO:0007154;GO:0065008;GO:0050896;GO:0050789	ENSG00000183454;ENSG00000148660;ENSG00000126583;ENSG00000166501;ENSG00000058404;ENSG00000145349;ENSG00000171862;ENSG00000169439;ENSG00000134909;ENSG00000116711;ENSG00000204628;ENSG00000150455;ENSG00000058335;ENSG00000136854;ENSG00000152578;ENSG00000070808;ENSG00000075711;ENSG00000273079;ENSG00000180176;ENSG00000008056;ENSG00000277443;ENSG00000160014;ENSG00000154229;ENSG00000152661;ENSG00000176884;ENSG00000156299;ENSG00000158517;ENSG00000124145;ENSG00000137845
