network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.4	network_modules	81	TRUE	7.198172691596796e-7	253	81	13	0.16049382716049382	0.05138339920948617	GO:0072659	GO:BP	protein localization to plasma membrane	16175	17480		0.10526315789473684	0.15	253	15922	13	68	240	15854	16175	0.08281737116745541	3	GO:0051641;GO:0006996	ENSG00000102034;ENSG00000030582;ENSG00000089327;ENSG00000159840;ENSG00000122359;ENSG00000196924;ENSG00000161638;ENSG00000142634;ENSG00000142669;ENSG00000110047;ENSG00000142227;ENSG00000173442;ENSG00000131446;ENSG00000034152;ENSG00000116260;ENSG00000130202;ENSG00000126458;ENSG00000166888;ENSG00000103496;ENSG00000168884;ENSG00000042493;ENSG00000162889;ENSG00000110651;ENSG00000100345;ENSG00000064666;ENSG00000116514;ENSG00000100364;ENSG00000183087;ENSG00000160789;ENSG00000068323;ENSG00000105329;ENSG00000214063;ENSG00000067182;ENSG00000125753;ENSG00000176170;ENSG00000136717;ENSG00000005238;ENSG00000101236;ENSG00000244405;ENSG00000172432;ENSG00000105246;ENSG00000157227;ENSG00000163932;ENSG00000107819;ENSG00000106991;ENSG00000141753;ENSG00000005884;ENSG00000188157;ENSG00000123384;ENSG00000112033;ENSG00000160691;ENSG00000155366;ENSG00000198467;ENSG00000159674;ENSG00000134686;ENSG00000182541;ENSG00000002834;ENSG00000196923;ENSG00000089159;ENSG00000002919;ENSG00000075618;ENSG00000117385;ENSG00000103966;ENSG00000139725;ENSG00000167987;ENSG00000068724;ENSG00000183963;ENSG00000114853;ENSG00000024422;ENSG00000076706;ENSG00000131435;ENSG00000162104;ENSG00000213145;ENSG00000125733;ENSG00000198792;ENSG00000224870;ENSG00000136068;ENSG00000096433;ENSG00000142694;ENSG00000140406;ENSG00000006327;ENSG00000134668;ENSG00000102755;ENSG00000106665;ENSG00000165312;ENSG00000186577;ENSG00000221968;ENSG00000111321;ENSG00000132470;ENSG00000140545;ENSG00000198113	3	1	GO:0072659	-	-
K1	humanbase	0.4	network_modules	81	TRUE	1.3294309355777103e-5	202	49	10	0.20408163265306123	0.04950495049504951	KEGG:04510	KEGG	Focal adhesion	8484	313		0.21052631578947367	0.25	202	8282	10	39	192	8243	8484	0.0901241948346837	5	GO:0051641;GO:0006996	ENSG00000102034;ENSG00000030582;ENSG00000089327;ENSG00000159840;ENSG00000122359;ENSG00000196924;ENSG00000161638;ENSG00000142634;ENSG00000142669;ENSG00000110047;ENSG00000142227;ENSG00000173442;ENSG00000131446;ENSG00000034152;ENSG00000116260;ENSG00000130202;ENSG00000126458;ENSG00000166888;ENSG00000103496;ENSG00000168884;ENSG00000042493;ENSG00000162889;ENSG00000110651;ENSG00000100345;ENSG00000064666;ENSG00000116514;ENSG00000100364;ENSG00000183087;ENSG00000160789;ENSG00000068323;ENSG00000105329;ENSG00000214063;ENSG00000067182;ENSG00000125753;ENSG00000176170;ENSG00000136717;ENSG00000005238;ENSG00000101236;ENSG00000244405;ENSG00000172432;ENSG00000105246;ENSG00000157227;ENSG00000163932;ENSG00000107819;ENSG00000106991;ENSG00000141753;ENSG00000005884;ENSG00000188157;ENSG00000123384;ENSG00000112033;ENSG00000160691;ENSG00000155366;ENSG00000198467;ENSG00000159674;ENSG00000134686;ENSG00000182541;ENSG00000002834;ENSG00000196923;ENSG00000089159;ENSG00000002919;ENSG00000075618;ENSG00000117385;ENSG00000103966;ENSG00000139725;ENSG00000167987;ENSG00000068724;ENSG00000183963;ENSG00000114853;ENSG00000024422;ENSG00000076706;ENSG00000131435;ENSG00000162104;ENSG00000213145;ENSG00000125733;ENSG00000198792;ENSG00000224870;ENSG00000136068;ENSG00000096433;ENSG00000142694;ENSG00000140406;ENSG00000006327;ENSG00000134668;ENSG00000102755;ENSG00000106665;ENSG00000165312;ENSG00000186577;ENSG00000221968;ENSG00000111321;ENSG00000132470;ENSG00000140545;ENSG00000198113	1	1	-	KEGG:04510	-
K1	humanbase	0.4	network_modules	88	TRUE	1.3852188809125295e-6	276	51	12	0.23529411764705882	0.043478260869565216	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.25	276	10640	12	39	264	10601	10916	0.09165341264174756	1	NA	ENSG00000175130;ENSG00000089154;ENSG00000087087;ENSG00000011304;ENSG00000196367;ENSG00000169180;ENSG00000101224;ENSG00000089280;ENSG00000103495;ENSG00000071564;ENSG00000070814;ENSG00000126883;ENSG00000088247;ENSG00000143569;ENSG00000205937;ENSG00000137309;ENSG00000186283;ENSG00000153395;ENSG00000173638;ENSG00000103257;ENSG00000176953;ENSG00000111642;ENSG00000124160;ENSG00000168268;ENSG00000198563;ENSG00000100836;ENSG00000136485;ENSG00000132635;ENSG00000147889;ENSG00000137404;ENSG00000162191;ENSG00000141510;ENSG00000204560;ENSG00000176974;ENSG00000119403;ENSG00000132182;ENSG00000064419;ENSG00000141562;ENSG00000101189;ENSG00000167491;ENSG00000100139;ENSG00000160767;ENSG00000085872;ENSG00000160785;ENSG00000205531;ENSG00000138795;ENSG00000115568;ENSG00000180900;ENSG00000176915;ENSG00000121775;ENSG00000103091;ENSG00000160049;ENSG00000140521;ENSG00000128563;ENSG00000113758;ENSG00000029153;ENSG00000148411;ENSG00000105229;ENSG00000067596;ENSG00000130695;ENSG00000118707;ENSG00000100628;ENSG00000168495;ENSG00000161036;ENSG00000133422;ENSG00000110693;ENSG00000112659;ENSG00000101216;ENSG00000146263;ENSG00000117308;ENSG00000125458;ENSG00000100605;ENSG00000175931;ENSG00000106603;ENSG00000177082;ENSG00000163635;ENSG00000170832	1	1	-	-	REAC:R-HSA-72203
K1	humanbase	0.4	network_modules	89	TRUE	5.1490563124035075e-8	147	69	11	0.15942028985507245	0.07482993197278912	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.05	0.09523809523809523	147	16028	11	58	136	15970	16175	0.10368803399084572	2	GO:0006260;GO:0006281	ENSG00000100297;ENSG00000106268;ENSG00000182199;ENSG00000129351;ENSG00000127616;ENSG00000166508;ENSG00000112118;ENSG00000108106;ENSG00000188486;ENSG00000167900;ENSG00000204946;ENSG00000239306;ENSG00000196230;ENSG00000071626;ENSG00000168061;ENSG00000062822;ENSG00000177084;ENSG00000204536;ENSG00000127586;ENSG00000077312;ENSG00000084774;ENSG00000176619;ENSG00000213024;ENSG00000137337;ENSG00000126453;ENSG00000079462;ENSG00000160917;ENSG00000167747;ENSG00000110063;ENSG00000013573;ENSG00000136699;ENSG00000136231;ENSG00000185379;ENSG00000280789;ENSG00000119333;ENSG00000179051;ENSG00000168476;ENSG00000153048;ENSG00000213780;ENSG00000101945;ENSG00000165689;ENSG00000136811;ENSG00000132330;ENSG00000139579;ENSG00000101407;ENSG00000122783;ENSG00000005448;ENSG00000103353;ENSG00000157193;ENSG00000006744;ENSG00000160193;ENSG00000184162;ENSG00000166582;ENSG00000117222;ENSG00000175279;ENSG00000241945;ENSG00000075886;ENSG00000154920;ENSG00000152117;ENSG00000214826;ENSG00000172058;ENSG00000105722;ENSG00000115687;ENSG00000138587;ENSG00000123352;ENSG00000132275;ENSG00000141644;ENSG00000134905;ENSG00000067369;ENSG00000138375;ENSG00000149929;ENSG00000173218;ENSG00000278259;ENSG00000147457;ENSG00000025293;ENSG00000183010;ENSG00000123144;ENSG00000162062	2	1	GO:0006261	-	-
K1	humanbase	0.4	network_modules	91	TRUE	4.246926104019122e-7	15	42	5	0.11904761904761904	0.3333333333333333	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0	0.058823529411764705	15	16160	5	37	10	16123	16175	0.19800194733550788	1	GO:0065003;GO:0008152	ENSG00000187109;ENSG00000164346;ENSG00000126756;ENSG00000159377;ENSG00000149823;ENSG00000136938;ENSG00000181163;ENSG00000198830;ENSG00000111716;ENSG00000104408;ENSG00000105202;ENSG00000189403;ENSG00000135486;ENSG00000187514;ENSG00000188612;ENSG00000147677;ENSG00000243678;ENSG00000215021;ENSG00000130811;ENSG00000178982;ENSG00000178035;ENSG00000125743;ENSG00000075415;ENSG00000172053;ENSG00000090621;ENSG00000100814;ENSG00000131143;ENSG00000143486;ENSG00000167553;ENSG00000140612;ENSG00000234741;ENSG00000155463;ENSG00000186184;ENSG00000100353;ENSG00000117543;ENSG00000136861;ENSG00000118816;ENSG00000053501;ENSG00000164096;ENSG00000084092;ENSG00000188243;ENSG00000172057;ENSG00000011052;ENSG00000117899;ENSG00000204387;ENSG00000088682;ENSG00000159433;ENSG00000231503	1	1	GO:0001732	-	-
K1	humanbase	0.4	network_modules	91	TRUE	8.573150174613194e-5	52	30	5	0.16666666666666666	0.09615384615384616	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.25	0.29411764705882354	52	10864	5	25	47	10839	10916	0.12343785910633044	5	GO:0065003;GO:0008152	ENSG00000187109;ENSG00000164346;ENSG00000126756;ENSG00000159377;ENSG00000149823;ENSG00000136938;ENSG00000181163;ENSG00000198830;ENSG00000111716;ENSG00000104408;ENSG00000105202;ENSG00000189403;ENSG00000135486;ENSG00000187514;ENSG00000188612;ENSG00000147677;ENSG00000243678;ENSG00000215021;ENSG00000130811;ENSG00000178982;ENSG00000178035;ENSG00000125743;ENSG00000075415;ENSG00000172053;ENSG00000090621;ENSG00000100814;ENSG00000131143;ENSG00000143486;ENSG00000167553;ENSG00000140612;ENSG00000234741;ENSG00000155463;ENSG00000186184;ENSG00000100353;ENSG00000117543;ENSG00000136861;ENSG00000118816;ENSG00000053501;ENSG00000164096;ENSG00000084092;ENSG00000188243;ENSG00000172057;ENSG00000011052;ENSG00000117899;ENSG00000204387;ENSG00000088682;ENSG00000159433;ENSG00000231503	1	1	-	-	REAC:R-HSA-72695
K1	humanbase	0.4	network_modules	92	TRUE	3.765594705368189e-43	94	40	26	0.65	0.2765957446808511	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.022222222222222223	94	10822	26	14	68	10808	10916	0.42098109638111275	1	GO:0006412;GO:0044085	ENSG00000269893;ENSG00000224032;ENSG00000224858;ENSG00000198755;ENSG00000071082;ENSG00000254772;ENSG00000111640;ENSG00000204628;ENSG00000070756;ENSG00000196262;ENSG00000171863;ENSG00000145741;ENSG00000173812;ENSG00000136942;ENSG00000104529;ENSG00000149806;ENSG00000161016;ENSG00000174748;ENSG00000114391;ENSG00000130255;ENSG00000184009;ENSG00000169100;ENSG00000137154;ENSG00000167526;ENSG00000083845;ENSG00000122406;ENSG00000116251;ENSG00000063046;ENSG00000142676;ENSG00000197958;ENSG00000265681;ENSG00000167658;ENSG00000174136;ENSG00000174444;ENSG00000114942;ENSG00000175390;ENSG00000151846;ENSG00000171858;ENSG00000123349;ENSG00000100129;ENSG00000157349;ENSG00000089289;ENSG00000196531;ENSG00000165502;ENSG00000177410;ENSG00000196683;ENSG00000176476;ENSG00000177030;ENSG00000232112;ENSG00000163041;ENSG00000197728;ENSG00000175061;ENSG00000245910;ENSG00000081791;ENSG00000060303;ENSG00000165496;ENSG00000163050;ENSG00000132846;ENSG00000101079;ENSG00000230673	1	1	-	-	REAC:R-HSA-156842
K1	humanbase	0.4	network_modules	92	TRUE	1.3629814048116825e-34	158	50	25	0.5	0.15822784810126583	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.20454545454545456	0.2222222222222222	158	16017	25	25	133	15992	16175	0.27756315328655923	10	GO:0006412;GO:0044085	ENSG00000269893;ENSG00000224032;ENSG00000224858;ENSG00000198755;ENSG00000071082;ENSG00000254772;ENSG00000111640;ENSG00000204628;ENSG00000070756;ENSG00000196262;ENSG00000171863;ENSG00000145741;ENSG00000173812;ENSG00000136942;ENSG00000104529;ENSG00000149806;ENSG00000161016;ENSG00000174748;ENSG00000114391;ENSG00000130255;ENSG00000184009;ENSG00000169100;ENSG00000137154;ENSG00000167526;ENSG00000083845;ENSG00000122406;ENSG00000116251;ENSG00000063046;ENSG00000142676;ENSG00000197958;ENSG00000265681;ENSG00000167658;ENSG00000174136;ENSG00000174444;ENSG00000114942;ENSG00000175390;ENSG00000151846;ENSG00000171858;ENSG00000123349;ENSG00000100129;ENSG00000157349;ENSG00000089289;ENSG00000196531;ENSG00000165502;ENSG00000177410;ENSG00000196683;ENSG00000176476;ENSG00000177030;ENSG00000232112;ENSG00000163041;ENSG00000197728;ENSG00000175061;ENSG00000245910;ENSG00000081791;ENSG00000060303;ENSG00000165496;ENSG00000163050;ENSG00000132846;ENSG00000101079;ENSG00000230673	1	1	GO:0002181	-	-
K1	humanbase	0.4	network_modules	94	TRUE	7.789444743487567e-22	594	88	33	0.375	0.05555555555555555	GO:0006954	GO:BP	inflammatory response	16175	2585		0	0.009523809523809525	594	15581	33	55	561	15526	16175	0.13302376759638776	1	GO:0050789;GO:0002376;GO:0050896;GO:0040011;GO:0044419	ENSG00000162747;ENSG00000137496;ENSG00000124491;ENSG00000072694;ENSG00000101336;ENSG00000100985;ENSG00000163563;ENSG00000184060;ENSG00000169403;ENSG00000244682;ENSG00000170458;ENSG00000112799;ENSG00000085514;ENSG00000121552;ENSG00000100365;ENSG00000111729;ENSG00000110079;ENSG00000155465;ENSG00000114013;ENSG00000138185;ENSG00000158714;ENSG00000090382;ENSG00000131042;ENSG00000143546;ENSG00000163220;ENSG00000110077;ENSG00000171860;ENSG00000197405;ENSG00000165168;ENSG00000177575;ENSG00000140749;ENSG00000239998;ENSG00000012779;ENSG00000204577;ENSG00000104972;ENSG00000104974;ENSG00000171049;ENSG00000168995;ENSG00000110446;ENSG00000167207;ENSG00000088827;ENSG00000244482;ENSG00000182578;ENSG00000197629;ENSG00000132514;ENSG00000000938;ENSG00000155659;ENSG00000171051;ENSG00000169896;ENSG00000110934;ENSG00000197249;ENSG00000275385;ENSG00000059377;ENSG00000166278;ENSG00000135838;ENSG00000174004;ENSG00000101916;ENSG00000124731;ENSG00000085265;ENSG00000038945;ENSG00000160883;ENSG00000163221;ENSG00000173372;ENSG00000137491;ENSG00000167851;ENSG00000162711;ENSG00000188906;ENSG00000258227;ENSG00000146070;ENSG00000117009;ENSG00000129226;ENSG00000160791;ENSG00000175489;ENSG00000163751;ENSG00000150681;ENSG00000166927;ENSG00000196101;ENSG00000227357;ENSG00000126759;ENSG00000134061;ENSG00000174837;ENSG00000165457;ENSG00000104921;ENSG00000187474;ENSG00000134028;ENSG00000142583;ENSG00000137841;ENSG00000204252;ENSG00000109943;ENSG00000134460;ENSG00000136634;ENSG00000089041;ENSG00000148346;ENSG00000086548;ENSG00000181374;ENSG00000213699;ENSG00000121797;ENSG00000115607;ENSG00000143067	1	2	GO:0006954	-	-
K1	humanbase	0.4	network_modules	94	TRUE	4.489318912498585e-18	476	81	30	0.37037037037037035	0.06302521008403361	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.009615384615384616	0.01904761904761905	476	10440	30	51	446	10389	10916	0.13834801293826066	2	GO:0050789;GO:0002376;GO:0050896;GO:0040011;GO:0044419	ENSG00000162747;ENSG00000137496;ENSG00000124491;ENSG00000072694;ENSG00000101336;ENSG00000100985;ENSG00000163563;ENSG00000184060;ENSG00000169403;ENSG00000244682;ENSG00000170458;ENSG00000112799;ENSG00000085514;ENSG00000121552;ENSG00000100365;ENSG00000111729;ENSG00000110079;ENSG00000155465;ENSG00000114013;ENSG00000138185;ENSG00000158714;ENSG00000090382;ENSG00000131042;ENSG00000143546;ENSG00000163220;ENSG00000110077;ENSG00000171860;ENSG00000197405;ENSG00000165168;ENSG00000177575;ENSG00000140749;ENSG00000239998;ENSG00000012779;ENSG00000204577;ENSG00000104972;ENSG00000104974;ENSG00000171049;ENSG00000168995;ENSG00000110446;ENSG00000167207;ENSG00000088827;ENSG00000244482;ENSG00000182578;ENSG00000197629;ENSG00000132514;ENSG00000000938;ENSG00000155659;ENSG00000171051;ENSG00000169896;ENSG00000110934;ENSG00000197249;ENSG00000275385;ENSG00000059377;ENSG00000166278;ENSG00000135838;ENSG00000174004;ENSG00000101916;ENSG00000124731;ENSG00000085265;ENSG00000038945;ENSG00000160883;ENSG00000163221;ENSG00000173372;ENSG00000137491;ENSG00000167851;ENSG00000162711;ENSG00000188906;ENSG00000258227;ENSG00000146070;ENSG00000117009;ENSG00000129226;ENSG00000160791;ENSG00000175489;ENSG00000163751;ENSG00000150681;ENSG00000166927;ENSG00000196101;ENSG00000227357;ENSG00000126759;ENSG00000134061;ENSG00000174837;ENSG00000165457;ENSG00000104921;ENSG00000187474;ENSG00000134028;ENSG00000142583;ENSG00000137841;ENSG00000204252;ENSG00000109943;ENSG00000134460;ENSG00000136634;ENSG00000089041;ENSG00000148346;ENSG00000086548;ENSG00000181374;ENSG00000213699;ENSG00000121797;ENSG00000115607;ENSG00000143067	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.4	network_modules	94	TRUE	2.6430035303201425e-12	86	63	13	0.20634920634920634	0.1511627906976744	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.057692307692307696	0.06666666666666667	86	8398	13	50	73	8348	8484	0.16942541713562476	7	GO:0050789;GO:0002376;GO:0050896;GO:0040011;GO:0044419	ENSG00000162747;ENSG00000137496;ENSG00000124491;ENSG00000072694;ENSG00000101336;ENSG00000100985;ENSG00000163563;ENSG00000184060;ENSG00000169403;ENSG00000244682;ENSG00000170458;ENSG00000112799;ENSG00000085514;ENSG00000121552;ENSG00000100365;ENSG00000111729;ENSG00000110079;ENSG00000155465;ENSG00000114013;ENSG00000138185;ENSG00000158714;ENSG00000090382;ENSG00000131042;ENSG00000143546;ENSG00000163220;ENSG00000110077;ENSG00000171860;ENSG00000197405;ENSG00000165168;ENSG00000177575;ENSG00000140749;ENSG00000239998;ENSG00000012779;ENSG00000204577;ENSG00000104972;ENSG00000104974;ENSG00000171049;ENSG00000168995;ENSG00000110446;ENSG00000167207;ENSG00000088827;ENSG00000244482;ENSG00000182578;ENSG00000197629;ENSG00000132514;ENSG00000000938;ENSG00000155659;ENSG00000171051;ENSG00000169896;ENSG00000110934;ENSG00000197249;ENSG00000275385;ENSG00000059377;ENSG00000166278;ENSG00000135838;ENSG00000174004;ENSG00000101916;ENSG00000124731;ENSG00000085265;ENSG00000038945;ENSG00000160883;ENSG00000163221;ENSG00000173372;ENSG00000137491;ENSG00000167851;ENSG00000162711;ENSG00000188906;ENSG00000258227;ENSG00000146070;ENSG00000117009;ENSG00000129226;ENSG00000160791;ENSG00000175489;ENSG00000163751;ENSG00000150681;ENSG00000166927;ENSG00000196101;ENSG00000227357;ENSG00000126759;ENSG00000134061;ENSG00000174837;ENSG00000165457;ENSG00000104921;ENSG00000187474;ENSG00000134028;ENSG00000142583;ENSG00000137841;ENSG00000204252;ENSG00000109943;ENSG00000134460;ENSG00000136634;ENSG00000089041;ENSG00000148346;ENSG00000086548;ENSG00000181374;ENSG00000213699;ENSG00000121797;ENSG00000115607;ENSG00000143067	1	1	-	KEGG:05150	-
K1	humanbase	0.4	network_modules	95	TRUE	0.0014516478906514093	59	7	3	0.42857142857142855	0.05084745762711865	GO:0050766	GO:BP	positive regulation of phagocytosis	16175	13240		0	0.3333333333333333	59	16116	3	4	56	16112	16175	0.14666335156642943	1	GO:0050789	ENSG00000158869;ENSG00000186074;ENSG00000136250;ENSG00000172673;ENSG00000151062;ENSG00000141506;ENSG00000018280	1	1	GO:0050766	-	-
K1	humanbase	0.4	network_modules	96	TRUE	8.803392848739559e-4	21	52	4	0.07692307692307693	0.19047619047619047	GO:0007042	GO:BP	lysosomal lumen acidification	16175	2646		0	0.16666666666666666	21	16154	4	48	17	16106	16175	0.11927171253120372	1	GO:0016050;GO:0065008	ENSG00000169504;ENSG00000108582;ENSG00000111269;ENSG00000092531;ENSG00000136560;ENSG00000170340;ENSG00000082996;ENSG00000067167;ENSG00000081087;ENSG00000198833;ENSG00000140941;ENSG00000073921;ENSG00000168615;ENSG00000138801;ENSG00000123595;ENSG00000113615;ENSG00000133872;ENSG00000141232;ENSG00000182220;ENSG00000114573;ENSG00000104765;ENSG00000115310;ENSG00000113583;ENSG00000038002;ENSG00000138448;ENSG00000005893;ENSG00000127314;ENSG00000057252;ENSG00000049245;ENSG00000068697;ENSG00000183283;ENSG00000114480;ENSG00000163110;ENSG00000102805;ENSG00000125827;ENSG00000157538;ENSG00000159658;ENSG00000129625;ENSG00000001561;ENSG00000109466;ENSG00000148572;ENSG00000138760;ENSG00000161533;ENSG00000171867;ENSG00000175348;ENSG00000165169;ENSG00000260916;ENSG00000069943;ENSG00000116209;ENSG00000198363;ENSG00000186522;ENSG00000150961;ENSG00000155957;ENSG00000117758;ENSG00000024862;ENSG00000102401;ENSG00000100612;ENSG00000081377;ENSG00000104205;ENSG00000185222;ENSG00000169193	1	1	GO:0007042	-	-
K1	humanbase	0.4	network_modules	97	TRUE	2.095459050430159e-4	284	77	11	0.14285714285714285	0.03873239436619718	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0	0.3333333333333333	284	15891	11	66	273	15825	16175	0.06598073451663744	1	NA	ENSG00000151414;ENSG00000125868;ENSG00000211455;ENSG00000198964;ENSG00000156642;ENSG00000156052;ENSG00000110330;ENSG00000117335;ENSG00000122042;ENSG00000108946;ENSG00000111897;ENSG00000138069;ENSG00000144566;ENSG00000138434;ENSG00000239305;ENSG00000164930;ENSG00000079950;ENSG00000135535;ENSG00000172071;ENSG00000198961;ENSG00000132824;ENSG00000162616;ENSG00000156171;ENSG00000055208;ENSG00000075568;ENSG00000143337;ENSG00000128590;ENSG00000116044;ENSG00000117500;ENSG00000134970;ENSG00000168216;ENSG00000071537;ENSG00000119048;ENSG00000116489;ENSG00000117533;ENSG00000177189;ENSG00000100934;ENSG00000123091;ENSG00000137414;ENSG00000130779;ENSG00000205302;ENSG00000162923;ENSG00000165410;ENSG00000242247;ENSG00000141429;ENSG00000112697;ENSG00000145817;ENSG00000169359;ENSG00000125304;ENSG00000068366;ENSG00000085719;ENSG00000131507;ENSG00000164414;ENSG00000070081;ENSG00000165389;ENSG00000165943;ENSG00000118564;ENSG00000265808;ENSG00000073417;ENSG00000142188;ENSG00000072401;ENSG00000113391;ENSG00000243414;ENSG00000125629;ENSG00000138459;ENSG00000109586;ENSG00000055211;ENSG00000129636;ENSG00000130703;ENSG00000118518;ENSG00000138303;ENSG00000066455;ENSG00000138814;ENSG00000116473;ENSG00000135317;ENSG00000215717;ENSG00000170385;ENSG00000189241;ENSG00000111647;ENSG00000102218;ENSG00000163512;ENSG00000181826;ENSG00000106080;ENSG00000104723	1	1	GO:0048193	-	-
K1	humanbase	0.4	network_modules	99	TRUE	1.2161691842837417e-13	54	67	12	0.1791044776119403	0.2222222222222222	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0	0.007042253521126761	54	10862	12	55	42	10807	10916	0.19507281555323724	1	GO:0006508;GO:0009057	ENSG00000232956;ENSG00000008018;ENSG00000101444;ENSG00000109971;ENSG00000134333;ENSG00000182117;ENSG00000101084;ENSG00000169857;ENSG00000108671;ENSG00000136810;ENSG00000070010;ENSG00000005022;ENSG00000143420;ENSG00000079459;ENSG00000111481;ENSG00000096384;ENSG00000117450;ENSG00000111786;ENSG00000122034;ENSG00000065978;ENSG00000171314;ENSG00000102144;ENSG00000100902;ENSG00000175166;ENSG00000184900;ENSG00000100764;ENSG00000121073;ENSG00000149483;ENSG00000144867;ENSG00000257727;ENSG00000213585;ENSG00000084623;ENSG00000244045;ENSG00000013275;ENSG00000126067;ENSG00000159352;ENSG00000160752;ENSG00000123131;ENSG00000106803;ENSG00000129084;ENSG00000106245;ENSG00000106105;ENSG00000054116;ENSG00000104549;ENSG00000129562;ENSG00000127463;ENSG00000215251;ENSG00000213246;ENSG00000123416;ENSG00000086232;ENSG00000158019;ENSG00000132432;ENSG00000115486;ENSG00000149547;ENSG00000117862;ENSG00000173933;ENSG00000196419;ENSG00000100804;ENSG00000230124;ENSG00000106682;ENSG00000073969;ENSG00000119718;ENSG00000102898;ENSG00000184047;ENSG00000095261;ENSG00000116237;ENSG00000103274;ENSG00000092036;ENSG00000174021;ENSG00000126698;ENSG00000124541;ENSG00000009335;ENSG00000104221;ENSG00000167985;ENSG00000100220;ENSG00000086848;ENSG00000168894;ENSG00000132792;ENSG00000175575;ENSG00000224831;ENSG00000057757;ENSG00000058799	1	1	-	-	REAC:R-HSA-450408
K1	humanbase	0.4	network_modules	99	TRUE	4.215648631865361e-12	46	49	10	0.20408163265306123	0.21739130434782608	KEGG:03050	KEGG	Proteasome	8484	216		0.09219858156028368	0.09859154929577464	46	8438	10	39	36	8399	8484	0.2061897974528191	14	GO:0006508;GO:0009057	ENSG00000232956;ENSG00000008018;ENSG00000101444;ENSG00000109971;ENSG00000134333;ENSG00000182117;ENSG00000101084;ENSG00000169857;ENSG00000108671;ENSG00000136810;ENSG00000070010;ENSG00000005022;ENSG00000143420;ENSG00000079459;ENSG00000111481;ENSG00000096384;ENSG00000117450;ENSG00000111786;ENSG00000122034;ENSG00000065978;ENSG00000171314;ENSG00000102144;ENSG00000100902;ENSG00000175166;ENSG00000184900;ENSG00000100764;ENSG00000121073;ENSG00000149483;ENSG00000144867;ENSG00000257727;ENSG00000213585;ENSG00000084623;ENSG00000244045;ENSG00000013275;ENSG00000126067;ENSG00000159352;ENSG00000160752;ENSG00000123131;ENSG00000106803;ENSG00000129084;ENSG00000106245;ENSG00000106105;ENSG00000054116;ENSG00000104549;ENSG00000129562;ENSG00000127463;ENSG00000215251;ENSG00000213246;ENSG00000123416;ENSG00000086232;ENSG00000158019;ENSG00000132432;ENSG00000115486;ENSG00000149547;ENSG00000117862;ENSG00000173933;ENSG00000196419;ENSG00000100804;ENSG00000230124;ENSG00000106682;ENSG00000073969;ENSG00000119718;ENSG00000102898;ENSG00000184047;ENSG00000095261;ENSG00000116237;ENSG00000103274;ENSG00000092036;ENSG00000174021;ENSG00000126698;ENSG00000124541;ENSG00000009335;ENSG00000104221;ENSG00000167985;ENSG00000100220;ENSG00000086848;ENSG00000168894;ENSG00000132792;ENSG00000175575;ENSG00000224831;ENSG00000057757;ENSG00000058799	1	1	-	KEGG:03050	-
