network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	cpdb	0.4	network_modules	175	TRUE	1.3781178265206802e-13	17	20	7	0.35	0.4117647058823529	REAC:R-HSA-432142	REAC	Platelet sensitization by LDL	10916	1766		0.1782178217821782	0.19607843137254902	17	10899	7	13	10	10886	10916	0.3785807282292146	19.5	GO:0036211;GO:0006793	ENSG00000161011;ENSG00000125968;ENSG00000135476;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000120833;ENSG00000081913;ENSG00000119383;ENSG00000184557;ENSG00000144791;ENSG00000160447;ENSG00000090372;ENSG00000078304;ENSG00000104695;ENSG00000154001;ENSG00000066027;ENSG00000175470;ENSG00000151967;ENSG00000129810;ENSG00000164080;ENSG00000074211;ENSG00000156475;ENSG00000167393;ENSG00000073711;ENSG00000133315;ENSG00000162999;ENSG00000197548;ENSG00000214022;ENSG00000221914;ENSG00000171617
R1	cpdb	0.4	network_modules	175	TRUE	1.3781178265206802e-13	17	20	7	0.35	0.4117647058823529	REAC:R-HSA-196299	REAC	Beta-catenin phosphorylation cascade	10916	217		0.1782178217821782	0.19607843137254902	17	10899	7	13	10	10886	10916	0.3785807282292146	19.5	GO:0036211;GO:0006793	ENSG00000161011;ENSG00000125968;ENSG00000135476;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000120833;ENSG00000081913;ENSG00000119383;ENSG00000184557;ENSG00000144791;ENSG00000160447;ENSG00000090372;ENSG00000078304;ENSG00000104695;ENSG00000154001;ENSG00000066027;ENSG00000175470;ENSG00000151967;ENSG00000129810;ENSG00000164080;ENSG00000074211;ENSG00000156475;ENSG00000167393;ENSG00000073711;ENSG00000133315;ENSG00000162999;ENSG00000197548;ENSG00000214022;ENSG00000221914;ENSG00000171617
R1	cpdb	0.4	network_modules	175	TRUE	5.476019045899858e-13	20	20	7	0.35	0.35	REAC:R-HSA-389513	REAC	Co-inhibition by CTLA4	10916	376		0.19801980198019803	0.20588235294117646	20	10896	7	13	13	10883	10916	0.3488069016152716	21	GO:0036211;GO:0006793	ENSG00000161011;ENSG00000125968;ENSG00000135476;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000120833;ENSG00000081913;ENSG00000119383;ENSG00000184557;ENSG00000144791;ENSG00000160447;ENSG00000090372;ENSG00000078304;ENSG00000104695;ENSG00000154001;ENSG00000066027;ENSG00000175470;ENSG00000151967;ENSG00000129810;ENSG00000164080;ENSG00000074211;ENSG00000156475;ENSG00000167393;ENSG00000073711;ENSG00000133315;ENSG00000162999;ENSG00000197548;ENSG00000214022;ENSG00000221914;ENSG00000171617
R1	cpdb	0.4	network_modules	175	TRUE	1.5216441470722961e-12	356	23	14	0.6086956521739131	0.03932584269662921	KEGG:04151	KEGG	PI3K-Akt signaling pathway	8484	285		0.2079207920792079	0.21568627450980393	356	8128	14	9	342	8119	8484	0.14737247997546876	22	GO:0036211;GO:0006793	ENSG00000161011;ENSG00000125968;ENSG00000135476;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000120833;ENSG00000081913;ENSG00000119383;ENSG00000184557;ENSG00000144791;ENSG00000160447;ENSG00000090372;ENSG00000078304;ENSG00000104695;ENSG00000154001;ENSG00000066027;ENSG00000175470;ENSG00000151967;ENSG00000129810;ENSG00000164080;ENSG00000074211;ENSG00000156475;ENSG00000167393;ENSG00000073711;ENSG00000133315;ENSG00000162999;ENSG00000197548;ENSG00000214022;ENSG00000221914;ENSG00000171617
R1	cpdb	0.4	network_modules	175	TRUE	1.836314281781534e-11	31	20	7	0.35	0.22580645161290322	REAC:R-HSA-4641262	REAC	Disassembly of the destruction complex and recruitment of AXIN to the membrane	10916	746		0.21782178217821782	0.22549019607843138	31	10885	7	13	24	10872	10916	0.27949867838792714	23	GO:0036211;GO:0006793	ENSG00000161011;ENSG00000125968;ENSG00000135476;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000120833;ENSG00000081913;ENSG00000119383;ENSG00000184557;ENSG00000144791;ENSG00000160447;ENSG00000090372;ENSG00000078304;ENSG00000104695;ENSG00000154001;ENSG00000066027;ENSG00000175470;ENSG00000151967;ENSG00000129810;ENSG00000164080;ENSG00000074211;ENSG00000156475;ENSG00000167393;ENSG00000073711;ENSG00000133315;ENSG00000162999;ENSG00000197548;ENSG00000214022;ENSG00000221914;ENSG00000171617
R1	cpdb	0.4	network_modules	175	TRUE	2.9770763029640155e-11	33	20	7	0.35	0.21212121212121213	REAC:R-HSA-5673000	REAC	RAF activation	10916	1839		0.22772277227722773	0.23529411764705882	33	10883	7	13	26	10870	10916	0.2707785597319409	24	GO:0036211;GO:0006793	ENSG00000161011;ENSG00000125968;ENSG00000135476;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000120833;ENSG00000081913;ENSG00000119383;ENSG00000184557;ENSG00000144791;ENSG00000160447;ENSG00000090372;ENSG00000078304;ENSG00000104695;ENSG00000154001;ENSG00000066027;ENSG00000175470;ENSG00000151967;ENSG00000129810;ENSG00000164080;ENSG00000074211;ENSG00000156475;ENSG00000167393;ENSG00000073711;ENSG00000133315;ENSG00000162999;ENSG00000197548;ENSG00000214022;ENSG00000221914;ENSG00000171617
R1	cpdb	0.4	network_modules	175	TRUE	3.74499524573694e-11	34	20	7	0.35	0.20588235294117646	REAC:R-HSA-4791275	REAC	Signaling by WNT in cancer	10916	2315		0.2376237623762376	0.24509803921568626	34	10882	7	13	27	10869	10916	0.2667086258479015	25	GO:0036211;GO:0006793	ENSG00000161011;ENSG00000125968;ENSG00000135476;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000120833;ENSG00000081913;ENSG00000119383;ENSG00000184557;ENSG00000144791;ENSG00000160447;ENSG00000090372;ENSG00000078304;ENSG00000104695;ENSG00000154001;ENSG00000066027;ENSG00000175470;ENSG00000151967;ENSG00000129810;ENSG00000164080;ENSG00000074211;ENSG00000156475;ENSG00000167393;ENSG00000073711;ENSG00000133315;ENSG00000162999;ENSG00000197548;ENSG00000214022;ENSG00000221914;ENSG00000171617
R1	cpdb	0.4	network_modules	175	TRUE	1.8624438134655865e-10	42	20	7	0.35	0.16666666666666666	REAC:R-HSA-5675221	REAC	Negative regulation of MAPK pathway	10916	1573		0.24752475247524752	0.2549019607843137	42	10874	7	13	35	10861	10916	0.23954828240390091	26	GO:0036211;GO:0006793	ENSG00000161011;ENSG00000125968;ENSG00000135476;ENSG00000105568;ENSG00000113575;ENSG00000112640;ENSG00000120833;ENSG00000081913;ENSG00000119383;ENSG00000184557;ENSG00000144791;ENSG00000160447;ENSG00000090372;ENSG00000078304;ENSG00000104695;ENSG00000154001;ENSG00000066027;ENSG00000175470;ENSG00000151967;ENSG00000129810;ENSG00000164080;ENSG00000074211;ENSG00000156475;ENSG00000167393;ENSG00000073711;ENSG00000133315;ENSG00000162999;ENSG00000197548;ENSG00000214022;ENSG00000221914;ENSG00000171617
R1	cpdb	0.4	network_modules	176	TRUE	2.5627139108665587e-4	8	3	2	0.6666666666666666	0.25	REAC:R-HSA-9012546	REAC	Interleukin-18 signaling	10916	1239		0	0.5	8	10908	2	1	6	10907	10916	0.40800508465050417	1	NA	ENSG00000137496;ENSG00000150782;ENSG00000241186
R1	cpdb	0.4	network_modules	177	TRUE	1.5828264532317455e-9	137	22	9	0.4090909090909091	0.06569343065693431	KEGG:04910	KEGG	Insulin signaling pathway	8484	367		0	0.01639344262295082	137	8347	9	13	128	8334	8484	0.1589569084299999	1	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	1.7445215376681408e-9	23	24	6	0.25	0.2608695652173913	REAC:R-HSA-180024	REAC	DARPP-32 events	10916	434		0.016666666666666666	0.03278688524590164	23	10893	6	18	17	10875	10916	0.25377096255148307	2	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	7.969962129368898e-9	12	24	5	0.20833333333333334	0.4166666666666667	REAC:R-HSA-442720	REAC	CREB1 phosphorylation through the activation of Adenylate Cyclase	10916	284		0.03333333333333333	0.04918032786885246	12	10904	5	19	7	10885	10916	0.2935572825482504	3	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	6.18197071903518e-8	17	24	5	0.20833333333333334	0.29411764705882354	REAC:R-HSA-164378	REAC	PKA activation in glucagon signalling	10916	1687		0.05	0.06557377049180328	17	10899	5	19	12	10880	10916	0.24614875620956228	4	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	8.547225050609658e-8	18	24	5	0.20833333333333334	0.2777777777777778	REAC:R-HSA-163615	REAC	PKA activation	10916	1686		0.06666666666666667	0.08196721311475409	18	10898	5	19	13	10879	10916	0.23911858315165752	5	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	8.824715605707436e-8	42	24	6	0.25	0.14285714285714285	REAC:R-HSA-381676	REAC	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	10916	1049		0.08333333333333333	0.09836065573770492	42	10874	6	18	36	10856	10916	0.18663803845507373	6	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	1.5421529777312056e-7	20	24	5	0.20833333333333334	0.25	REAC:R-HSA-111931	REAC	PKA-mediated phosphorylation of CREB	10916	1688		0.1	0.11475409836065574	20	10896	5	19	15	10877	10916	0.2266675146899578	7	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	3.85984266655694e-7	8	24	4	0.16666666666666666	0.5	REAC:R-HSA-9010642	REAC	ROBO receptors bind AKAP5	10916	1908		0.11666666666666667	0.13114754098360656	8	10908	4	20	4	10888	10916	0.2878277254839786	8	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	2.316552557625891e-6	33	24	5	0.20833333333333334	0.15151515151515152	REAC:R-HSA-163359	REAC	Glucagon signaling in metabolic regulation	10916	1048		0.13333333333333333	0.14754098360655737	33	10883	5	19	28	10864	10916	0.17554751030776036	9	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	3.159418725993219e-6	35	24	5	0.20833333333333334	0.14285714285714285	REAC:R-HSA-111933	REAC	Calmodulin induced events	10916	301		0.15	0.18032786885245902	35	10881	5	19	30	10862	10916	0.17032162720679644	10.5	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	3.159418725993219e-6	35	24	5	0.20833333333333334	0.14285714285714285	REAC:R-HSA-111997	REAC	CaM pathway	10916	297		0.15	0.18032786885245902	35	10881	5	19	30	10862	10916	0.17032162720679644	10.5	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	4.105698150437031e-6	78	24	6	0.25	0.07692307692307693	REAC:R-HSA-422356	REAC	Regulation of insulin secretion	10916	2040		0.18333333333333332	0.19672131147540983	78	10838	6	18	72	10820	10916	0.1353442025531162	12	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	4.229966906124178e-6	37	24	5	0.20833333333333334	0.13513513513513514	REAC:R-HSA-111996	REAC	Ca-dependent events	10916	294		0.2	0.21311475409836064	37	10879	5	19	32	10860	10916	0.16552164503679265	13	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	7.230025033059299e-6	41	24	5	0.20833333333333334	0.12195121951219512	REAC:R-HSA-1489509	REAC	DAG and IP3 signaling	10916	431		0.21666666666666667	0.22950819672131148	41	10875	5	19	36	10856	10916	0.15698797232036688	14	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	7.44977067320036e-6	15	24	4	0.16666666666666666	0.26666666666666666	REAC:R-HSA-392517	REAC	Rap1 signalling	10916	1940		0.23333333333333334	0.2459016393442623	15	10901	4	20	11	10881	10916	0.20945453964332494	15	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	177	TRUE	9.144795410957256e-6	89	24	6	0.25	0.06741573033707865	REAC:R-HSA-111885	REAC	Opioid Signalling	10916	1642		0.25	0.26229508196721313	89	10827	6	18	83	10809	10916	0.12624281199961657	16	GO:0050896;GO:0050789	ENSG00000115839;ENSG00000108443;ENSG00000108946;ENSG00000160271;ENSG00000072062;ENSG00000103319;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000157764;ENSG00000127914;ENSG00000142875;ENSG00000167658;ENSG00000125733;ENSG00000188191;ENSG00000101349;ENSG00000121057;ENSG00000179841;ENSG00000076864;ENSG00000165140;ENSG00000023516;ENSG00000178814;ENSG00000007545;ENSG00000184588;ENSG00000106341;ENSG00000165059;ENSG00000133943;ENSG00000198814;ENSG00000172878;ENSG00000161714
R1	cpdb	0.4	network_modules	178	TRUE	7.922853707810334e-8	16	28	5	0.17857142857142858	0.3125	GO:0048268	GO:BP	clathrin coat assembly	16175	12619		0	0.047619047619047616	16	16159	5	23	11	16136	16175	0.2352392029948965	1	GO:0006396;GO:0016192;GO:0065003;GO:0043412;GO:0016070	ENSG00000122705;ENSG00000127946;ENSG00000108528;ENSG00000070371;ENSG00000121310;ENSG00000140299;ENSG00000073921;ENSG00000166228;ENSG00000167118;ENSG00000101019;ENSG00000124217;ENSG00000119514;ENSG00000142544;ENSG00000155252;ENSG00000116096;ENSG00000177542;ENSG00000196586;ENSG00000130787;ENSG00000181409;ENSG00000130643;ENSG00000151552;ENSG00000213390;ENSG00000188690;ENSG00000109586;ENSG00000175416;ENSG00000196998;ENSG00000171759;ENSG00000257594;ENSG00000213221
R1	cpdb	0.4	network_modules	178	TRUE	2.7134854596457252e-6	12	24	4	0.16666666666666666	0.3333333333333333	REAC:R-HSA-190873	REAC	Gap junction degradation	10916	1034		0.05	0.09523809523809523	12	10904	4	20	8	10884	10916	0.23453438237333143	2	GO:0006396;GO:0016192;GO:0065003;GO:0043412;GO:0016070	ENSG00000122705;ENSG00000127946;ENSG00000108528;ENSG00000070371;ENSG00000121310;ENSG00000140299;ENSG00000073921;ENSG00000166228;ENSG00000167118;ENSG00000101019;ENSG00000124217;ENSG00000119514;ENSG00000142544;ENSG00000155252;ENSG00000116096;ENSG00000177542;ENSG00000196586;ENSG00000130787;ENSG00000181409;ENSG00000130643;ENSG00000151552;ENSG00000213390;ENSG00000188690;ENSG00000109586;ENSG00000175416;ENSG00000196998;ENSG00000171759;ENSG00000257594;ENSG00000213221
R1	cpdb	0.4	network_modules	178	TRUE	1.8841284958888156e-5	27	19	4	0.21052631578947367	0.14814814814814814	KEGG:00790	KEGG	Folate biosynthesis	8484	125		0.1	0.14285714285714285	27	8457	4	15	23	8442	8484	0.17440747711984522	3	GO:0006396;GO:0016192;GO:0065003;GO:0043412;GO:0016070	ENSG00000122705;ENSG00000127946;ENSG00000108528;ENSG00000070371;ENSG00000121310;ENSG00000140299;ENSG00000073921;ENSG00000166228;ENSG00000167118;ENSG00000101019;ENSG00000124217;ENSG00000119514;ENSG00000142544;ENSG00000155252;ENSG00000116096;ENSG00000177542;ENSG00000196586;ENSG00000130787;ENSG00000181409;ENSG00000130643;ENSG00000151552;ENSG00000213390;ENSG00000188690;ENSG00000109586;ENSG00000175416;ENSG00000196998;ENSG00000171759;ENSG00000257594;ENSG00000213221
R1	cpdb	0.4	network_modules	178	TRUE	3.269075829443322e-5	8	19	3	0.15789473684210525	0.375	KEGG:04122	KEGG	Sulfur relay system	8484	271		0.15	0.19047619047619047	8	8476	3	16	5	8460	8484	0.24226449558985017	4	GO:0006396;GO:0016192;GO:0065003;GO:0043412;GO:0016070	ENSG00000122705;ENSG00000127946;ENSG00000108528;ENSG00000070371;ENSG00000121310;ENSG00000140299;ENSG00000073921;ENSG00000166228;ENSG00000167118;ENSG00000101019;ENSG00000124217;ENSG00000119514;ENSG00000142544;ENSG00000155252;ENSG00000116096;ENSG00000177542;ENSG00000196586;ENSG00000130787;ENSG00000181409;ENSG00000130643;ENSG00000151552;ENSG00000213390;ENSG00000188690;ENSG00000109586;ENSG00000175416;ENSG00000196998;ENSG00000171759;ENSG00000257594;ENSG00000213221
R1	cpdb	0.4	network_modules	178	TRUE	5.7397615232719966e-5	6	24	3	0.125	0.5	REAC:R-HSA-8964208	REAC	Phenylalanine metabolism	10916	1740		0.2	0.23809523809523808	6	10910	3	21	3	10889	10916	0.24924327364485796	5	GO:0006396;GO:0016192;GO:0065003;GO:0043412;GO:0016070	ENSG00000122705;ENSG00000127946;ENSG00000108528;ENSG00000070371;ENSG00000121310;ENSG00000140299;ENSG00000073921;ENSG00000166228;ENSG00000167118;ENSG00000101019;ENSG00000124217;ENSG00000119514;ENSG00000142544;ENSG00000155252;ENSG00000116096;ENSG00000177542;ENSG00000196586;ENSG00000130787;ENSG00000181409;ENSG00000130643;ENSG00000151552;ENSG00000213390;ENSG00000188690;ENSG00000109586;ENSG00000175416;ENSG00000196998;ENSG00000171759;ENSG00000257594;ENSG00000213221
R1	cpdb	0.4	network_modules	178	TRUE	7.99111191907807e-5	5	28	3	0.10714285714285714	0.6	GO:0034227	GO:BP	tRNA thio-modification	16175	8510		0.25	0.2857142857142857	5	16170	3	25	2	16145	16175	0.2530729892717718	6	GO:0006396;GO:0016192;GO:0065003;GO:0043412;GO:0016070	ENSG00000122705;ENSG00000127946;ENSG00000108528;ENSG00000070371;ENSG00000121310;ENSG00000140299;ENSG00000073921;ENSG00000166228;ENSG00000167118;ENSG00000101019;ENSG00000124217;ENSG00000119514;ENSG00000142544;ENSG00000155252;ENSG00000116096;ENSG00000177542;ENSG00000196586;ENSG00000130787;ENSG00000181409;ENSG00000130643;ENSG00000151552;ENSG00000213390;ENSG00000188690;ENSG00000109586;ENSG00000175416;ENSG00000196998;ENSG00000171759;ENSG00000257594;ENSG00000213221
R1	cpdb	0.4	network_modules	179	TRUE	1.249863643476046e-9	10	21	5	0.23809523809523808	0.5	REAC:R-HSA-168799	REAC	Neurotoxicity of clostridium toxins	10916	1592		0	0.03571428571428571	10	10906	5	16	5	10890	10916	0.3441940208000714	1	GO:0046903;GO:0016192;GO:0006836	ENSG00000109971;ENSG00000081479;ENSG00000100266;ENSG00000017260;ENSG00000067715;ENSG00000135636;ENSG00000136021;ENSG00000147654;ENSG00000143553;ENSG00000143858;ENSG00000132872;ENSG00000152291;ENSG00000117280;ENSG00000107611;ENSG00000135968;ENSG00000134812;ENSG00000134698;ENSG00000159164;ENSG00000120805;ENSG00000066230;ENSG00000154978;ENSG00000122012;ENSG00000205744;ENSG00000185518
R1	cpdb	0.4	network_modules	179	TRUE	2.587213134442863e-7	25	21	5	0.23809523809523808	0.2	REAC:R-HSA-5339562	REAC	Uptake and actions of bacterial toxins	10916	2626		0.037037037037037035	0.07142857142857142	25	10891	5	16	20	10875	10916	0.2165751997709923	2	GO:0046903;GO:0016192;GO:0006836	ENSG00000109971;ENSG00000081479;ENSG00000100266;ENSG00000017260;ENSG00000067715;ENSG00000135636;ENSG00000136021;ENSG00000147654;ENSG00000143553;ENSG00000143858;ENSG00000132872;ENSG00000152291;ENSG00000117280;ENSG00000107611;ENSG00000135968;ENSG00000134812;ENSG00000134698;ENSG00000159164;ENSG00000120805;ENSG00000066230;ENSG00000154978;ENSG00000122012;ENSG00000205744;ENSG00000185518
