network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.3	network_modules	141	TRUE	1.408705429971297e-16	75	41	13	0.3170731707317073	0.17333333333333334	REAC:R-HSA-9833482	REAC	PKR-mediated signaling	10916	1692		0.21875	0.23076923076923078	75	10841	13	28	62	10813	10916	0.23057957970044807	15	GO:0006281;GO:0007059;GO:0051276;GO:0065003	ENSG00000100162;ENSG00000104147;ENSG00000112039;ENSG00000187790;ENSG00000145241;ENSG00000151725;ENSG00000152503;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000159055;ENSG00000175279;ENSG00000129534;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000123485;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822
R1	string	0.3	network_modules	141	TRUE	1.9494955576239198e-16	318	41	19	0.4634146341463415	0.059748427672955975	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.234375	0.24615384615384617	318	10598	19	22	299	10576	10916	0.158558021618991	16	GO:0006281;GO:0007059;GO:0051276;GO:0065003	ENSG00000100162;ENSG00000104147;ENSG00000112039;ENSG00000187790;ENSG00000145241;ENSG00000151725;ENSG00000152503;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000159055;ENSG00000175279;ENSG00000129534;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000123485;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822
R1	string	0.3	network_modules	141	TRUE	2.1616717651207163e-16	136	41	15	0.36585365853658536	0.11029411764705882	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.25	0.26153846153846155	136	10780	15	26	121	10754	10916	0.19562404919184403	17	GO:0006281;GO:0007059;GO:0051276;GO:0065003	ENSG00000100162;ENSG00000104147;ENSG00000112039;ENSG00000187790;ENSG00000145241;ENSG00000151725;ENSG00000152503;ENSG00000153044;ENSG00000158169;ENSG00000158373;ENSG00000159055;ENSG00000175279;ENSG00000129534;ENSG00000175643;ENSG00000178966;ENSG00000183161;ENSG00000185504;ENSG00000115163;ENSG00000031691;ENSG00000197299;ENSG00000120334;ENSG00000203760;ENSG00000142856;ENSG00000102384;ENSG00000188312;ENSG00000180573;ENSG00000221829;ENSG00000125817;ENSG00000138092;ENSG00000187741;ENSG00000169689;ENSG00000166451;ENSG00000123219;ENSG00000181544;ENSG00000162585;ENSG00000115392;ENSG00000123485;ENSG00000177302;ENSG00000102901;ENSG00000131944;ENSG00000273703;ENSG00000233822
R1	string	0.3	network_modules	142	TRUE	5.668464018297229e-30	281	20	19	0.95	0.06761565836298933	GO:0006310	GO:BP	DNA recombination	16175	2115		0	0.017543859649122806	281	15894	19	1	262	15893	16175	0.25115640860776683	1	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	2.064840502891657e-28	172	20	17	0.85	0.09883720930232558	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.017857142857142856	0.03508771929824561	172	16003	17	3	155	16000	16175	0.2879336427118091	2	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	3.1091858144185287e-28	176	20	17	0.85	0.09659090909090909	GO:0000725	GO:BP	recombinational repair	16175	204		0.03571428571428571	0.05263157894736842	176	15999	17	3	159	15996	16175	0.2845945724534277	3	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	4.534091998950071e-25	41	11	11	1	0.2682926829268293	KEGG:03440	KEGG	Homologous recombination	8484	240		0.05357142857142857	0.07017543859649122	41	8443	11	0	30	8443	8484	0.5170519801158974	4	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	3.2796754500526975e-24	298	20	17	0.85	0.05704697986577181	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.07142857142857142	0.08771929824561403	298	15877	17	3	281	15874	16175	0.21757834202551624	5	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	3.507009038466745e-22	528	20	18	0.9	0.03409090909090909	GO:0006281	GO:BP	DNA repair	16175	2095		0.08928571428571429	0.10526315789473684	528	15647	18	2	510	15645	16175	0.17173990072126513	6	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	4.005097576558884e-22	27	14	10	0.7142857142857143	0.37037037037037035	REAC:R-HSA-5693554	REAC	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	10916	2078		0.10714285714285714	0.12280701754385964	27	10889	10	4	17	10885	10916	0.5135279091543618	7	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	6.210724981194228e-21	34	14	10	0.7142857142857143	0.29411764705882354	REAC:R-HSA-5693568	REAC	Resolution of D-loop Structures through Holliday Junction Intermediates	10916	2077		0.125	0.14035087719298245	34	10882	10	4	24	10878	10916	0.45735632317819086	8	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	8.692110148412633e-21	35	14	10	0.7142857142857143	0.2857142857142857	REAC:R-HSA-5693537	REAC	Resolution of D-Loop Structures	10916	2076		0.14285714285714285	0.15789473684210525	35	10881	10	4	25	10877	10916	0.4507379582013567	9	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	9.053946112914333e-20	43	14	10	0.7142857142857143	0.23255813953488372	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.16071428571428573	0.17543859649122806	43	10873	10	4	33	10869	10916	0.40638325548624843	10	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	1.3533625282233378e-19	24	14	9	0.6428571428571429	0.375	REAC:R-HSA-9709603	REAC	Impaired BRCA2 binding to PALB2	10916	1172		0.17857142857142858	0.19298245614035087	24	10892	9	5	15	10887	10916	0.490164252691212	11	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	2.1137554613385657e-19	25	14	9	0.6428571428571429	0.36	REAC:R-HSA-9704331	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA1 binding function	10916	562		0.19642857142857142	0.2631578947368421	25	10891	9	5	16	10886	10916	0.4802142953903967	13.5	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	2.1137554613385657e-19	25	14	9	0.6428571428571429	0.36	REAC:R-HSA-9701192	REAC	Defective homologous recombination repair (HRR) due to BRCA1 loss of function	10916	697		0.19642857142857142	0.2631578947368421	25	10891	9	5	16	10886	10916	0.4802142953903967	13.5	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	2.1137554613385657e-19	25	14	9	0.6428571428571429	0.36	REAC:R-HSA-9701193	REAC	Defective homologous recombination repair (HRR) due to PALB2 loss of function	10916	699		0.19642857142857142	0.2631578947368421	25	10891	9	5	16	10886	10916	0.4802142953903967	13.5	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	142	TRUE	2.1137554613385657e-19	25	14	9	0.6428571428571429	0.36	REAC:R-HSA-9704646	REAC	Defective HDR through Homologous Recombination Repair (HRR) due to PALB2 loss of BRCA2/RAD51/RAD51C binding function	10916	563		0.19642857142857142	0.2631578947368421	25	10891	9	5	16	10886	10916	0.4802142953903967	13.5	GO:0022414;GO:0006281	ENSG00000100206;ENSG00000111247;ENSG00000121211;ENSG00000127311;ENSG00000083093;ENSG00000165392;ENSG00000197275;ENSG00000108384;ENSG00000002016;ENSG00000196584;ENSG00000156384;ENSG00000085999;ENSG00000139618;ENSG00000124535;ENSG00000051180;ENSG00000131470;ENSG00000132436;ENSG00000182185;ENSG00000126215;ENSG00000185379;ENSG00000267618
R1	string	0.3	network_modules	144	TRUE	5.102653492167101e-4	71	5	3	0.6	0.04225352112676056	REAC:R-HSA-1169408	REAC	ISG15 antiviral mechanism	10916	1166		0	0.3333333333333333	71	10845	3	2	68	10843	10916	0.15804833988003741	1	NA	ENSG00000138646;ENSG00000126432;ENSG00000138032;ENSG00000131263;ENSG00000182179;ENSG00000116288
R1	string	0.3	network_modules	145	TRUE	1.2543447819382238e-20	12	7	7	1	0.5833333333333334	GO:0006388	GO:BP	tRNA splicing, via endonucleolytic cleavage and ligation	16175	2152		0	0.14285714285714285	12	16163	7	0	5	16163	16175	0.7636445088130622	1	GO:0016070;GO:0006396	ENSG00000100220;ENSG00000119812;ENSG00000130244;ENSG00000135974;ENSG00000087302;ENSG00000079785;ENSG00000171262;ENSG00000176261
R1	string	0.3	network_modules	145	TRUE	2.7177470275328256e-20	13	7	7	1	0.5384615384615384	GO:0000394	GO:BP	RNA splicing, via endonucleolytic cleavage and ligation	16175	119		0.16666666666666666	0.2857142857142857	13	16162	7	0	6	16162	16175	0.7336632153421802	2	GO:0016070;GO:0006396	ENSG00000100220;ENSG00000119812;ENSG00000130244;ENSG00000135974;ENSG00000087302;ENSG00000079785;ENSG00000171262;ENSG00000176261
R1	string	0.3	network_modules	146	TRUE	4.675240274113891e-10	61	5	5	1	0.08196721311475409	GO:0006879	GO:BP	intracellular iron ion homeostasis	16175	2535		0	0.045454545454545456	61	16114	5	0	56	16114	16175	0.28580298105237795	1	GO:0032501;GO:0050896	ENSG00000168509;ENSG00000187045;ENSG00000091513;ENSG00000010704;ENSG00000106327
R1	string	0.3	network_modules	146	TRUE	9.082360689868022e-10	13	5	4	0.8	0.3076923076923077	GO:0060586	GO:BP	multicellular organismal-level iron ion homeostasis	16175	14768		0.047619047619047616	0.09090909090909091	13	16162	4	1	9	16161	16175	0.495916449065048	2	GO:0032501;GO:0050896	ENSG00000168509;ENSG00000187045;ENSG00000091513;ENSG00000010704;ENSG00000106327
R1	string	0.3	network_modules	146	TRUE	1.889626727386472e-7	45	5	4	0.8	0.08888888888888889	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis	16175	19948		0.09523809523809523	0.13636363636363635	45	16130	4	1	41	16129	16175	0.26615087488053646	3	GO:0032501;GO:0050896	ENSG00000168509;ENSG00000187045;ENSG00000091513;ENSG00000010704;ENSG00000106327
R1	string	0.3	network_modules	146	TRUE	2.0546080621275207e-7	6	5	3	0.6	0.5	GO:0071281	GO:BP	cellular response to iron ion	16175	16538		0.14285714285714285	0.18181818181818182	6	16169	3	2	3	16167	16175	0.5475701256256568	4	GO:0032501;GO:0050896	ENSG00000168509;ENSG00000187045;ENSG00000091513;ENSG00000010704;ENSG00000106327
R1	string	0.3	network_modules	146	TRUE	1.284804788293366e-6	107	4	4	1	0.037383177570093455	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.19047619047619047	0.22727272727272727	107	8377	4	0	103	8377	8484	0.19216949037558337	5	GO:0032501;GO:0050896	ENSG00000168509;ENSG00000187045;ENSG00000091513;ENSG00000010704;ENSG00000106327
R1	string	0.3	network_modules	146	TRUE	2.936181949902336e-6	13	5	3	0.6	0.23076923076923078	GO:0010039	GO:BP	response to iron ion	16175	3848		0.23809523809523808	0.2727272727272727	13	16162	3	2	10	16160	16175	0.37181265756466664	6	GO:0032501;GO:0050896	ENSG00000168509;ENSG00000187045;ENSG00000091513;ENSG00000010704;ENSG00000106327
R1	string	0.3	network_modules	147	TRUE	3.6147330731567916e-12	116	7	7	1	0.0603448275862069	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.1	116	8368	7	0	109	8368	8484	0.244067397107242	1	GO:0016043	ENSG00000100281;ENSG00000116455;ENSG00000153147;ENSG00000048649;ENSG00000179588;ENSG00000156531;ENSG00000099954;ENSG00000198604;ENSG00000102038;ENSG00000162521;ENSG00000151612
R1	string	0.3	network_modules	147	TRUE	4.460378943086057e-6	454	11	7	0.6363636363636364	0.015418502202643172	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.1111111111111111	0.2	454	15721	7	4	447	15717	16175	0.09607555399361534	2	GO:0016043	ENSG00000100281;ENSG00000116455;ENSG00000153147;ENSG00000048649;ENSG00000179588;ENSG00000156531;ENSG00000099954;ENSG00000198604;ENSG00000102038;ENSG00000162521;ENSG00000151612
R1	string	0.3	network_modules	147	TRUE	1.2876922485831297e-5	529	11	7	0.6363636363636364	0.013232514177693762	GO:0006325	GO:BP	chromatin organization	16175	2122		0.2222222222222222	0.3	529	15646	7	4	522	15642	16175	0.08853770910551255	3	GO:0016043	ENSG00000100281;ENSG00000116455;ENSG00000153147;ENSG00000048649;ENSG00000179588;ENSG00000156531;ENSG00000099954;ENSG00000198604;ENSG00000102038;ENSG00000162521;ENSG00000151612
R1	string	0.3	network_modules	149	TRUE	6.359800580315067e-7	5	8	3	0.375	0.6	REAC:R-HSA-203641	REAC	NOSTRIN mediated eNOS trafficking	10916	1531		0	0.07692307692307693	5	10911	3	5	2	10906	10916	0.4740445423093063	1	GO:0050789;GO:0043500	ENSG00000100292;ENSG00000105971;ENSG00000164741;ENSG00000164867;ENSG00000170955;ENSG00000111077;ENSG00000105974;ENSG00000177469;ENSG00000163072;ENSG00000149177
R1	string	0.3	network_modules	149	TRUE	3.090261849228982e-6	501	10	7	0.7	0.013972055888223553	GO:0008285	GO:BP	negative regulation of cell population proliferation	16175	3152		0.08333333333333333	0.15384615384615385	501	15674	7	3	494	15671	16175	0.0960485527093887	2	GO:0050789;GO:0043500	ENSG00000100292;ENSG00000105971;ENSG00000164741;ENSG00000164867;ENSG00000170955;ENSG00000111077;ENSG00000105974;ENSG00000177469;ENSG00000163072;ENSG00000149177
R1	string	0.3	network_modules	149	TRUE	1.622525661733425e-5	138	5	4	0.8	0.028985507246376812	KEGG:05418	KEGG	Fluid shear stress and atherosclerosis	8484	495		0.16666666666666666	0.23076923076923078	138	8346	4	1	134	8345	8484	0.15045386450503442	3	GO:0050789;GO:0043500	ENSG00000100292;ENSG00000105971;ENSG00000164741;ENSG00000164867;ENSG00000170955;ENSG00000111077;ENSG00000105974;ENSG00000177469;ENSG00000163072;ENSG00000149177
R1	string	0.3	network_modules	149	TRUE	2.3078157202462048e-5	14	8	3	0.375	0.21428571428571427	REAC:R-HSA-202131	REAC	Metabolism of nitric oxide: NOS3 activation and regulation	10916	1430		0.25	0.3076923076923077	14	10902	3	5	11	10897	10916	0.2827888355778489	4	GO:0050789;GO:0043500	ENSG00000100292;ENSG00000105971;ENSG00000164741;ENSG00000164867;ENSG00000170955;ENSG00000111077;ENSG00000105974;ENSG00000177469;ENSG00000163072;ENSG00000149177
R1	string	0.3	network_modules	151	TRUE	9.767573393744255e-20	36	16	10	0.625	0.2777777777777778	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0	0.010416666666666666	36	10880	10	6	26	10874	10916	0.41545778152923724	1	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	1.1132682841379065e-17	55	16	10	0.625	0.18181818181818182	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.010526315789473684	0.020833333333333332	55	10861	10	6	45	10855	10916	0.3354739136460129	2	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	2.620723904175443e-16	22	16	8	0.5	0.36363636363636365	REAC:R-HSA-450321	REAC	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	10916	1279		0.021052631578947368	0.03125	22	10894	8	8	14	10886	10916	0.42542319465157186	3	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	4.0158208988310055e-16	23	16	8	0.5	0.34782608695652173	REAC:R-HSA-450302	REAC	activated TAK1 mediates p38 MAPK activation	10916	2685		0.031578947368421054	0.041666666666666664	23	10893	8	8	15	10885	10916	0.41601464648700015	4	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	1.9063003451191057e-14	102	16	10	0.625	0.09803921568627451	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.042105263157894736	0.052083333333333336	102	8382	10	6	92	8376	8484	0.24447854556958998	5	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	1.4318090306277992e-13	44	16	8	0.5	0.18181818181818182	REAC:R-HSA-445989	REAC	TAK1-dependent IKK and NF-kappa-B activation  	10916	2417		0.05263157894736842	0.0625	44	10872	8	8	36	10864	10916	0.29990515698620646	6	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	9.765829906948215e-13	55	16	8	0.5	0.14545454545454545	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0.06315789473684211	0.07291666666666667	55	10861	8	8	47	10853	10916	0.2678338463877958	7	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	1.3026799384042643e-12	102	19	9	0.47368421052631576	0.08823529411764706	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.07368421052631578	0.08333333333333333	102	16073	9	10	93	16063	16175	0.20247622954738798	8	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	3.0901384690161968e-12	63	16	8	0.5	0.12698412698412698	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.08421052631578947	0.09375	63	10853	8	8	55	10845	10916	0.24997294981468687	9	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
R1	string	0.3	network_modules	151	TRUE	3.1068478018812056e-12	280	19	11	0.5789473684210527	0.039285714285714285	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.09473684210526316	0.10416666666666667	280	15895	11	8	269	15887	16175	0.14767275174388486	10	GO:0065009;GO:0044419;GO:0050789;GO:0050896	ENSG00000100324;ENSG00000104312;ENSG00000106100;ENSG00000167207;ENSG00000106785;ENSG00000140992;ENSG00000105270;ENSG00000055208;ENSG00000135341;ENSG00000187796;ENSG00000157625;ENSG00000198286;ENSG00000100065;ENSG00000083799;ENSG00000158480;ENSG00000141527;ENSG00000082805;ENSG00000177463;ENSG00000269335
