network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.7	network_modules	136	TRUE	1.0404933265437633e-10	81	11	7	0.6363636363636364	0.08641975308641975	KEGG:04662	KEGG	B cell receptor signaling pathway	8484	339		0	0.034482758620689655	81	8403	7	4	74	8399	8484	0.23225172965188487	1	GO:0002376;GO:0050789	ENSG00000111679;ENSG00000141968;ENSG00000043462;ENSG00000197943;ENSG00000160999;ENSG00000141293;ENSG00000105369;ENSG00000007312;ENSG00000182866;ENSG00000158014;ENSG00000162144;ENSG00000165458;ENSG00000198471;ENSG00000136573;ENSG00000164707;ENSG00000187244	1	1	-	KEGG:04662	-
R1	cpdb	0.7	network_modules	136	TRUE	7.921698665594914e-9	55	15	6	0.4	0.10909090909090909	GO:0050853	GO:BP	B cell receptor signaling pathway	16175	13301		0.17857142857142858	0.20689655172413793	55	16120	6	9	49	16111	16175	0.2075667324006729	6	GO:0002376;GO:0050789	ENSG00000111679;ENSG00000141968;ENSG00000043462;ENSG00000197943;ENSG00000160999;ENSG00000141293;ENSG00000105369;ENSG00000007312;ENSG00000182866;ENSG00000158014;ENSG00000162144;ENSG00000165458;ENSG00000198471;ENSG00000136573;ENSG00000164707;ENSG00000187244	5	1	GO:0050853	-	-
R1	cpdb	0.7	network_modules	137	TRUE	2.363456891398209e-8	7	3	3	1	0.42857142857142855	GO:0006689	GO:BP	ganglioside catabolic process	16175	2397		0	0.030303030303030304	7	16168	3	0	4	16168	16175	0.6545727043270222	1	GO:0043603;GO:0006629	ENSG00000049860;ENSG00000196743;ENSG00000213614	1	1	GO:0006689	-	-
R1	cpdb	0.7	network_modules	137	TRUE	5.989844612932829e-6	36	3	3	1	0.08333333333333333	REAC:R-HSA-9840310	REAC	Glycosphingolipid catabolism	10916	1078		0.21875	0.24242424242424243	36	10880	3	0	33	10880	10916	0.28823833939555044	8	GO:0043603;GO:0006629	ENSG00000049860;ENSG00000196743;ENSG00000213614	1	1	-	-	REAC:R-HSA-9840310
R1	cpdb	0.7	network_modules	137	TRUE	1.2069053394272945e-5	54	3	3	1	0.05555555555555555	KEGG:00600	KEGG	Sphingolipid metabolism	8484	95		0.25	0.2727272727272727	54	8430	3	0	51	8430	8484	0.23499250084830048	9	GO:0043603;GO:0006629	ENSG00000049860;ENSG00000196743;ENSG00000213614	1	1	-	KEGG:00600	-
R1	cpdb	0.7	network_modules	139	TRUE	5.491076457575964e-5	109	15	5	0.3333333333333333	0.045871559633027525	KEGG:04066	KEGG	HIF-1 signaling pathway	8484	257		0.1	0.18181818181818182	109	8375	5	10	104	8365	8484	0.11976588109480615	2	GO:0001816;GO:0050789	ENSG00000096384;ENSG00000126456;ENSG00000150455;ENSG00000127666;ENSG00000136560;ENSG00000111640;ENSG00000135766;ENSG00000145349;ENSG00000148660;ENSG00000134970;ENSG00000170421;ENSG00000105679;ENSG00000164896;ENSG00000141639;ENSG00000116748;ENSG00000007171;ENSG00000171368;ENSG00000132688;ENSG00000133805;ENSG00000180176;ENSG00000187446	2	1	-	KEGG:04066	-
R1	cpdb	0.7	network_modules	139	TRUE	2.532890188986026e-4	12	18	3	0.16666666666666666	0.25	REAC:R-HSA-9013973	REAC	TICAM1-dependent activation of IRF3/IRF7	10916	2442		0.2	0.2727272727272727	12	10904	3	15	9	10889	10916	0.20305681265188247	3	GO:0001816;GO:0050789	ENSG00000096384;ENSG00000126456;ENSG00000150455;ENSG00000127666;ENSG00000136560;ENSG00000111640;ENSG00000135766;ENSG00000145349;ENSG00000148660;ENSG00000134970;ENSG00000170421;ENSG00000105679;ENSG00000164896;ENSG00000141639;ENSG00000116748;ENSG00000007171;ENSG00000171368;ENSG00000132688;ENSG00000133805;ENSG00000180176;ENSG00000187446	1	1	-	-	REAC:R-HSA-9013973
R1	cpdb	0.7	network_modules	140	TRUE	1.4416569993232393e-4	12	15	3	0.2	0.25	REAC:R-HSA-209822	REAC	Glycoprotein hormones	10916	1075		0	0.08333333333333333	12	10904	3	12	9	10892	10916	0.22265309968803057	1	GO:0065008;GO:0050789	ENSG00000136810;ENSG00000102524;ENSG00000122641;ENSG00000100348;ENSG00000138363;ENSG00000175197;ENSG00000197442;ENSG00000134363;ENSG00000173486;ENSG00000123999;ENSG00000163453;ENSG00000239697;ENSG00000087301;ENSG00000139269;ENSG00000168515;ENSG00000164291;ENSG00000158516;ENSG00000108602;ENSG00000265972	1	1	-	-	REAC:R-HSA-209822
R1	cpdb	0.7	network_modules	141	TRUE	0.0018060587228859134	182	18	5	0.2777777777777778	0.027472527472527472	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0	0.0625	182	8302	5	13	177	8289	8484	0.08157606636665213	1	GO:0050896	ENSG00000162711;ENSG00000080824;ENSG00000198055;ENSG00000105401;ENSG00000148180;ENSG00000096060;ENSG00000055332;ENSG00000110958;ENSG00000106100;ENSG00000125207;ENSG00000117228;ENSG00000070366;ENSG00000169710;ENSG00000197157;ENSG00000108669;ENSG00000162645;ENSG00000137193;ENSG00000102144;ENSG00000130717;ENSG00000131236;ENSG00000164076	1	1	-	KEGG:04621	-
R1	cpdb	0.7	network_modules	141	TRUE	0.003502601848787252	85	19	4	0.21052631578947367	0.047058823529411764	GO:0071346	GO:BP	cellular response to type II interferon	16175	16598		0.06666666666666667	0.125	85	16090	4	15	81	16075	16175	0.09736321356601636	2	GO:0050896	ENSG00000162711;ENSG00000080824;ENSG00000198055;ENSG00000105401;ENSG00000148180;ENSG00000096060;ENSG00000055332;ENSG00000110958;ENSG00000106100;ENSG00000125207;ENSG00000117228;ENSG00000070366;ENSG00000169710;ENSG00000197157;ENSG00000108669;ENSG00000162645;ENSG00000137193;ENSG00000102144;ENSG00000130717;ENSG00000131236;ENSG00000164076	1	1	GO:0071346	-	-
R1	cpdb	0.7	network_modules	141	TRUE	0.005473410724453834	4	19	2	0.10526315789473684	0.5	REAC:R-HSA-9665230	REAC	Drug resistance in ERBB2 KD mutants	10916	797		0.2	0.875	4	10912	2	17	2	10895	10916	0.22885826432368842	9	GO:0050896	ENSG00000162711;ENSG00000080824;ENSG00000198055;ENSG00000105401;ENSG00000148180;ENSG00000096060;ENSG00000055332;ENSG00000110958;ENSG00000106100;ENSG00000125207;ENSG00000117228;ENSG00000070366;ENSG00000169710;ENSG00000197157;ENSG00000108669;ENSG00000162645;ENSG00000137193;ENSG00000102144;ENSG00000130717;ENSG00000131236;ENSG00000164076	1	1	-	-	REAC:R-HSA-9665230
R1	cpdb	0.7	network_modules	142	TRUE	8.139813987539017e-8	12	11	4	0.36363636363636365	0.3333333333333333	REAC:R-HSA-375281	REAC	Hormone ligand-binding receptors	10916	1131		0	0.10526315789473684	12	10904	4	7	8	10897	10916	0.3474688673038479	1.5	GO:0045229;GO:0043062	ENSG00000104826;ENSG00000134200;ENSG00000131808;ENSG00000084636;ENSG00000100473;ENSG00000080618;ENSG00000087303;ENSG00000126838;ENSG00000187498;ENSG00000170275;ENSG00000171812;ENSG00000137251;ENSG00000135346;ENSG00000265203;ENSG00000205221	1	1	-	-	REAC:R-HSA-375281
R1	cpdb	0.7	network_modules	142	TRUE	5.638324301729553e-5	236	15	6	0.4	0.025423728813559324	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.2222222222222222	0.2631578947368421	236	15939	6	9	230	15930	16175	0.09792762287778874	5	GO:0045229;GO:0043062	ENSG00000104826;ENSG00000134200;ENSG00000131808;ENSG00000084636;ENSG00000100473;ENSG00000080618;ENSG00000087303;ENSG00000126838;ENSG00000187498;ENSG00000170275;ENSG00000171812;ENSG00000137251;ENSG00000135346;ENSG00000265203;ENSG00000205221	1	1	GO:0030198	-	-
R1	cpdb	0.7	network_modules	144	TRUE	4.3544213124203504e-17	32	10	8	0.8	0.25	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0	0.014492753623188406	32	8452	8	2	24	8450	8484	0.4462099480388924	1	GO:0002376;GO:0051640;GO:0001775;GO:0050789;GO:0016050;GO:0046903;GO:0016192;GO:0048284;GO:0061024;GO:0022406;GO:0007154	ENSG00000103496;ENSG00000106089;ENSG00000071242;ENSG00000049245;ENSG00000102003;ENSG00000092531;ENSG00000085871;ENSG00000220205;ENSG00000116266;ENSG00000145740;ENSG00000166900;ENSG00000118640;ENSG00000076944;ENSG00000151532	1	1	-	KEGG:04130	-
R1	cpdb	0.7	network_modules	144	TRUE	1.7450089496751948e-11	56	14	7	0.5	0.125	GO:0140029	GO:BP	exocytic process	16175	19642		0.04411764705882353	0.057971014492753624	56	16119	7	7	49	16112	16175	0.24880752163182493	4	GO:0002376;GO:0051640;GO:0001775;GO:0050789;GO:0016050;GO:0046903;GO:0016192;GO:0048284;GO:0061024;GO:0022406;GO:0007154	ENSG00000103496;ENSG00000106089;ENSG00000071242;ENSG00000049245;ENSG00000102003;ENSG00000092531;ENSG00000085871;ENSG00000220205;ENSG00000116266;ENSG00000145740;ENSG00000166900;ENSG00000118640;ENSG00000076944;ENSG00000151532	3	1	GO:0140029	-	-
R1	cpdb	0.7	network_modules	144	TRUE	2.0466865443987348e-8	24	14	5	0.35714285714285715	0.20833333333333334	REAC:R-HSA-449836	REAC	Other interleukin signaling	10916	1651		0.20588235294117646	0.21739130434782608	24	10892	5	9	19	10883	10916	0.2715658549146352	15	GO:0002376;GO:0051640;GO:0001775;GO:0050789;GO:0016050;GO:0046903;GO:0016192;GO:0048284;GO:0061024;GO:0022406;GO:0007154	ENSG00000103496;ENSG00000106089;ENSG00000071242;ENSG00000049245;ENSG00000102003;ENSG00000092531;ENSG00000085871;ENSG00000220205;ENSG00000116266;ENSG00000145740;ENSG00000166900;ENSG00000118640;ENSG00000076944;ENSG00000151532	1	1	-	-	REAC:R-HSA-449836
R1	cpdb	0.7	network_modules	145	TRUE	1.4686045364230873e-29	23	21	13	0.6190476190476191	0.5652173913043478	REAC:R-HSA-5620922	REAC	BBSome-mediated cargo-targeting to cilium	10916	199		0	0.01282051282051282	23	10893	13	8	10	10885	10916	0.5906976633864743	1	GO:0043473;GO:0051640;GO:0022607;GO:0006810;GO:0051641;GO:0006996;GO:0032501	ENSG00000106571;ENSG00000074047;ENSG00000165115;ENSG00000127328;ENSG00000125124;ENSG00000122507;ENSG00000173226;ENSG00000141013;ENSG00000113966;ENSG00000140463;ENSG00000165533;ENSG00000163093;ENSG00000138686;ENSG00000125863;ENSG00000174483;ENSG00000198707;ENSG00000168014;ENSG00000176658;ENSG00000179941;ENSG00000166813;ENSG00000171595;ENSG00000214413;ENSG00000181004	1	1	-	-	REAC:R-HSA-5620922
R1	cpdb	0.7	network_modules	145	TRUE	1.1302927770882121e-10	18	23	6	0.2608695652173913	0.3333333333333333	GO:0032402	GO:BP	melanosome transport	16175	7546		0.11688311688311688	0.14102564102564102	18	16157	6	17	12	16140	16175	0.2939985978231436	10.5	GO:0043473;GO:0051640;GO:0022607;GO:0006810;GO:0051641;GO:0006996;GO:0032501	ENSG00000106571;ENSG00000074047;ENSG00000165115;ENSG00000127328;ENSG00000125124;ENSG00000122507;ENSG00000173226;ENSG00000141013;ENSG00000113966;ENSG00000140463;ENSG00000165533;ENSG00000163093;ENSG00000138686;ENSG00000125863;ENSG00000174483;ENSG00000198707;ENSG00000168014;ENSG00000176658;ENSG00000179941;ENSG00000166813;ENSG00000171595;ENSG00000214413;ENSG00000181004	6	1	GO:0032402	-	-
R1	cpdb	0.7	network_modules	146	TRUE	1.4521897288691918e-27	18	28	12	0.42857142857142855	0.6666666666666666	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0.03125	0.06060606060606061	18	16157	12	16	6	16141	16175	0.5338937372910831	2	GO:0006810;GO:0051641	ENSG00000107882;ENSG00000156313;ENSG00000159289;ENSG00000007255;ENSG00000109083;ENSG00000068885;ENSG00000117475;ENSG00000114446;ENSG00000032742;ENSG00000092200;ENSG00000181029;ENSG00000103528;ENSG00000081870;ENSG00000086288;ENSG00000118096;ENSG00000138002;ENSG00000167632;ENSG00000096872;ENSG00000054116;ENSG00000101052;ENSG00000170043;ENSG00000122970;ENSG00000135338;ENSG00000100360;ENSG00000196659;ENSG00000153339;ENSG00000173626;ENSG00000197557	2	1	GO:0035720	-	-
R1	cpdb	0.7	network_modules	146	TRUE	1.3927324243665616e-23	54	21	13	0.6190476190476191	0.24074074074074073	REAC:R-HSA-5620924	REAC	Intraflagellar transport	10916	1267		0.0625	0.09090909090909091	54	10862	13	8	41	10854	10916	0.3842796683179209	3	GO:0006810;GO:0051641	ENSG00000107882;ENSG00000156313;ENSG00000159289;ENSG00000007255;ENSG00000109083;ENSG00000068885;ENSG00000117475;ENSG00000114446;ENSG00000032742;ENSG00000092200;ENSG00000181029;ENSG00000103528;ENSG00000081870;ENSG00000086288;ENSG00000118096;ENSG00000138002;ENSG00000167632;ENSG00000096872;ENSG00000054116;ENSG00000101052;ENSG00000170043;ENSG00000122970;ENSG00000135338;ENSG00000100360;ENSG00000196659;ENSG00000153339;ENSG00000173626;ENSG00000197557	1	1	-	-	REAC:R-HSA-5620924
R1	cpdb	0.7	network_modules	147	TRUE	4.458099910133135e-4	290	10	5	0.5	0.017241379310344827	GO:0006417	GO:BP	regulation of translation	16175	2174		0.2	0.3333333333333333	290	15885	5	5	285	15880	16175	0.09035972914083744	2	GO:0006412;GO:0050789	ENSG00000078747;ENSG00000107295;ENSG00000102081;ENSG00000090621;ENSG00000070756;ENSG00000114416;ENSG00000108256;ENSG00000078328;ENSG00000033178;ENSG00000153944;ENSG00000204842	2	1	GO:0006417	-	-
R1	cpdb	0.7	network_modules	148	TRUE	2.0343990906130828e-16	590	21	16	0.7619047619047619	0.02711864406779661	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.05	590	15585	16	5	574	15580	16175	0.1395176758451937	1	GO:0036211	ENSG00000121067;ENSG00000036257;ENSG00000004838;ENSG00000110906;ENSG00000101871;ENSG00000135250;ENSG00000064607;ENSG00000126698;ENSG00000003096;ENSG00000109079;ENSG00000182247;ENSG00000013441;ENSG00000119401;ENSG00000166233;ENSG00000170035;ENSG00000076321;ENSG00000104859;ENSG00000104517;ENSG00000090238;ENSG00000140543;ENSG00000174943;ENSG00000099910;ENSG00000162413;ENSG00000198642	1	1	GO:0016567	-	-
R1	cpdb	0.7	network_modules	148	TRUE	8.695711768603092e-13	140	12	9	0.75	0.06428571428571428	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.21052631578947367	0.25	140	8344	9	3	131	8341	8484	0.21669369988958767	5	GO:0036211	ENSG00000121067;ENSG00000036257;ENSG00000004838;ENSG00000110906;ENSG00000101871;ENSG00000135250;ENSG00000064607;ENSG00000126698;ENSG00000003096;ENSG00000109079;ENSG00000182247;ENSG00000013441;ENSG00000119401;ENSG00000166233;ENSG00000170035;ENSG00000076321;ENSG00000104859;ENSG00000104517;ENSG00000090238;ENSG00000140543;ENSG00000174943;ENSG00000099910;ENSG00000162413;ENSG00000198642	1	1	-	KEGG:04120	-
R1	cpdb	0.7	network_modules	149	TRUE	1.8796760120315414e-26	35	21	13	0.6190476190476191	0.37142857142857144	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0	0.019230769230769232	35	10881	13	8	22	10873	10916	0.47825547648020705	1	GO:0006996	ENSG00000072840;ENSG00000106299;ENSG00000085733;ENSG00000015285;ENSG00000070831;ENSG00000117020;ENSG00000065548;ENSG00000133627;ENSG00000112290;ENSG00000115091;ENSG00000158195;ENSG00000111229;ENSG00000138071;ENSG00000163466;ENSG00000196924;ENSG00000154447;ENSG00000130429;ENSG00000162704;ENSG00000241553;ENSG00000173040;ENSG00000145703;ENSG00000241685	1	1	-	-	REAC:R-HSA-5663213
R1	cpdb	0.7	network_modules	149	TRUE	1.737607155043049e-23	77	20	14	0.7	0.18181818181818182	KEGG:05100	KEGG	Bacterial invasion of epithelial cells	8484	423		0.0196078431372549	0.038461538461538464	77	8407	14	6	63	8401	8484	0.35415410556303517	2	GO:0006996	ENSG00000072840;ENSG00000106299;ENSG00000085733;ENSG00000015285;ENSG00000070831;ENSG00000117020;ENSG00000065548;ENSG00000133627;ENSG00000112290;ENSG00000115091;ENSG00000158195;ENSG00000111229;ENSG00000138071;ENSG00000163466;ENSG00000196924;ENSG00000154447;ENSG00000130429;ENSG00000162704;ENSG00000241553;ENSG00000173040;ENSG00000145703;ENSG00000241685	1	1	-	KEGG:05100	-
R1	cpdb	0.7	network_modules	149	TRUE	8.0846642562552e-21	42	22	11	0.5	0.2619047619047619	GO:0034314	GO:BP	Arp2/3 complex-mediated actin nucleation	16175	8568		0.058823529411764705	0.07692307692307693	42	16133	11	11	31	16122	16175	0.3607078309611329	4	GO:0006996	ENSG00000072840;ENSG00000106299;ENSG00000085733;ENSG00000015285;ENSG00000070831;ENSG00000117020;ENSG00000065548;ENSG00000133627;ENSG00000112290;ENSG00000115091;ENSG00000158195;ENSG00000111229;ENSG00000138071;ENSG00000163466;ENSG00000196924;ENSG00000154447;ENSG00000130429;ENSG00000162704;ENSG00000241553;ENSG00000173040;ENSG00000145703;ENSG00000241685	1	1	GO:0034314	-	-
R1	cpdb	0.7	network_modules	150	TRUE	1.2634903833719359e-8	58	7	5	0.7142857142857143	0.08620689655172414	KEGG:04923	KEGG	Regulation of lipolysis in adipocytes	8484	380		0	0.03225806451612903	58	8426	5	2	53	8424	8484	0.2467170680680577	1	GO:0051179;GO:0006629;GO:0050789	ENSG00000011198;ENSG00000079435;ENSG00000170323;ENSG00000177666;ENSG00000166819;ENSG00000147872;ENSG00000214456	1	1	-	KEGG:04923	-
R1	cpdb	0.7	network_modules	150	TRUE	1.5208766181824846e-8	15	7	4	0.5714285714285714	0.26666666666666666	GO:0010889	GO:BP	regulation of sequestering of triglyceride	16175	4475		0.03333333333333333	0.06451612903225806	15	16160	4	3	11	16157	16175	0.38999175415915	2	GO:0051179;GO:0006629;GO:0050789	ENSG00000011198;ENSG00000079435;ENSG00000170323;ENSG00000177666;ENSG00000166819;ENSG00000147872;ENSG00000214456	1	1	GO:0010889	-	-
R1	cpdb	0.7	network_modules	150	TRUE	5.742970063304597e-8	24	6	4	0.6666666666666666	0.16666666666666666	REAC:R-HSA-163560	REAC	Triglyceride catabolism	10916	2606		0.1	0.12903225806451613	24	10892	4	2	20	10890	10916	0.3326913037978229	4	GO:0051179;GO:0006629;GO:0050789	ENSG00000011198;ENSG00000079435;ENSG00000170323;ENSG00000177666;ENSG00000166819;ENSG00000147872;ENSG00000214456	1	1	-	-	REAC:R-HSA-163560
R1	cpdb	0.7	network_modules	151	TRUE	4.681775720080958e-30	101	17	16	0.9411764705882353	0.15841584158415842	REAC:R-HSA-977606	REAC	Regulation of Complement cascade	10916	1971		0	0.05263157894736842	101	10815	16	1	85	10814	10916	0.38441578069136567	1	GO:0050896;GO:0002376;GO:0050789	ENSG00000106804;ENSG00000125730;ENSG00000000971;ENSG00000120054;ENSG00000039537;ENSG00000113600;ENSG00000080910;ENSG00000134389;ENSG00000116785;ENSG00000205403;ENSG00000134365;ENSG00000021852;ENSG00000112936;ENSG00000157131;ENSG00000244414;ENSG00000148926;ENSG00000176919	1	2	-	-	REAC:R-HSA-977606
R1	cpdb	0.7	network_modules	151	TRUE	3.3865394619948123e-28	86	16	15	0.9375	0.1744186046511628	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.1111111111111111	0.15789473684210525	86	8398	15	1	71	8397	8484	0.4024231512083119	3	GO:0050896;GO:0002376;GO:0050789	ENSG00000106804;ENSG00000125730;ENSG00000000971;ENSG00000120054;ENSG00000039537;ENSG00000113600;ENSG00000080910;ENSG00000134389;ENSG00000116785;ENSG00000205403;ENSG00000134365;ENSG00000021852;ENSG00000112936;ENSG00000157131;ENSG00000244414;ENSG00000148926;ENSG00000176919	1	1	-	KEGG:04610	-
R1	cpdb	0.7	network_modules	151	TRUE	1.93426576941138e-24	56	16	12	0.75	0.21428571428571427	GO:0006956	GO:BP	complement activation	16175	2587		0.16666666666666666	0.21052631578947367	56	16119	12	4	44	16115	16175	0.3999316921059562	4	GO:0050896;GO:0002376;GO:0050789	ENSG00000106804;ENSG00000125730;ENSG00000000971;ENSG00000120054;ENSG00000039537;ENSG00000113600;ENSG00000080910;ENSG00000134389;ENSG00000116785;ENSG00000205403;ENSG00000134365;ENSG00000021852;ENSG00000112936;ENSG00000157131;ENSG00000244414;ENSG00000148926;ENSG00000176919	1	1	GO:0006956	-	-
R1	cpdb	0.7	network_modules	152	TRUE	7.759589051870847e-7	89	17	6	0.35294117647058826	0.06741573033707865	KEGG:05032	KEGG	Morphine addiction	8484	420		0	0.05555555555555555	89	8395	6	11	83	8384	8484	0.1506097976752571	1	GO:0050896	ENSG00000114302;ENSG00000128683;ENSG00000116120;ENSG00000152270;ENSG00000072062;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000065989;ENSG00000136750;ENSG00000118507;ENSG00000125733;ENSG00000076864;ENSG00000137962;ENSG00000175110;ENSG00000108599;ENSG00000147081;ENSG00000170776;ENSG00000106341;ENSG00000172572;ENSG00000179115;ENSG00000184588	1	1	-	KEGG:05032	-
R1	cpdb	0.7	network_modules	152	TRUE	1.3870258968291297e-5	23	18	4	0.2222222222222222	0.17391304347826086	REAC:R-HSA-180024	REAC	DARPP-32 events	10916	434		0.058823529411764705	0.1111111111111111	23	10893	4	14	19	10879	10916	0.19509169753767955	2	GO:0050896	ENSG00000114302;ENSG00000128683;ENSG00000116120;ENSG00000152270;ENSG00000072062;ENSG00000113448;ENSG00000169220;ENSG00000115355;ENSG00000065989;ENSG00000136750;ENSG00000118507;ENSG00000125733;ENSG00000076864;ENSG00000137962;ENSG00000175110;ENSG00000108599;ENSG00000147081;ENSG00000170776;ENSG00000106341;ENSG00000172572;ENSG00000179115;ENSG00000184588	1	1	-	-	REAC:R-HSA-180024
R1	cpdb	0.7	network_modules	153	TRUE	2.2658101076363625e-7	45	13	5	0.38461538461538464	0.1111111111111111	KEGG:02010	KEGG	ABC transporters	8484	199		0	0.08333333333333333	45	8439	5	8	40	8431	8484	0.20457332594665148	1	GO:0005975	ENSG00000001626;ENSG00000157764;ENSG00000180353;ENSG00000119396;ENSG00000125257;ENSG00000105438;ENSG00000130957;ENSG00000165140;ENSG00000164741;ENSG00000131269;ENSG00000135776;ENSG00000136240;ENSG00000197150;ENSG00000151704	1	1	-	KEGG:02010	-
R1	cpdb	0.7	network_modules	153	TRUE	1.690646817116196e-6	4	13	3	0.23076923076923078	0.75	REAC:R-HSA-1369007	REAC	Mitochondrial ABC transporters	10916	1460		0.09090909090909091	0.16666666666666666	4	10912	3	10	1	10902	10916	0.41568826860527036	2	GO:0005975	ENSG00000001626;ENSG00000157764;ENSG00000180353;ENSG00000119396;ENSG00000125257;ENSG00000105438;ENSG00000130957;ENSG00000165140;ENSG00000164741;ENSG00000131269;ENSG00000135776;ENSG00000136240;ENSG00000197150;ENSG00000151704	1	1	-	-	REAC:R-HSA-1369007
R1	cpdb	0.7	network_modules	154	TRUE	4.6979173434767313e-8	8	3	3	1	0.375	REAC:R-HSA-5632681	REAC	Ligand-receptor interactions	10916	1315		0	0.1111111111111111	8	10908	3	0	5	10908	10916	0.6122321345425118	1	GO:0006508	ENSG00000064309;ENSG00000163501;ENSG00000139549	1	1	-	-	REAC:R-HSA-5632681
R1	cpdb	0.7	network_modules	154	TRUE	1.3487911630754897e-5	56	3	3	1	0.05357142857142857	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0.25	0.3333333333333333	56	8428	3	0	53	8428	8484	0.23073067984527035	3	GO:0006508	ENSG00000064309;ENSG00000163501;ENSG00000139549	1	1	-	KEGG:04340	-
R1	cpdb	0.7	network_modules	156	TRUE	2.8938162336750064e-4	48	18	4	0.2222222222222222	0.08333333333333333	GO:0060411	GO:BP	cardiac septum morphogenesis	16175	14612		0	0.09090909090909091	48	16127	4	14	44	16113	16175	0.13454006691658724	1	GO:0032502	ENSG00000001084;ENSG00000159763;ENSG00000106991;ENSG00000163513;ENSG00000069702;ENSG00000104687;ENSG00000135052;ENSG00000166257;ENSG00000139514;ENSG00000171840;ENSG00000115919;ENSG00000160862;ENSG00000023909;ENSG00000085662;ENSG00000014257;ENSG00000100522;ENSG00000129214;ENSG00000118257;ENSG00000140263;ENSG00000130193;ENSG00000124357	1	1	GO:0060411	-	-
R1	cpdb	0.7	network_modules	156	TRUE	6.456087096540229e-4	2	16	2	0.125	1	REAC:R-HSA-5652227	REAC	Fructose biosynthesis	10916	981		0.2	0.36363636363636365	2	10914	2	14	0	10900	10916	0.35332655644370065	3.5	GO:0032502	ENSG00000001084;ENSG00000159763;ENSG00000106991;ENSG00000163513;ENSG00000069702;ENSG00000104687;ENSG00000135052;ENSG00000166257;ENSG00000139514;ENSG00000171840;ENSG00000115919;ENSG00000160862;ENSG00000023909;ENSG00000085662;ENSG00000014257;ENSG00000100522;ENSG00000129214;ENSG00000118257;ENSG00000140263;ENSG00000130193;ENSG00000124357	1	1	-	-	REAC:R-HSA-5652227
R1	cpdb	0.7	network_modules	157	TRUE	3.6532387354052773e-10	107	16	8	0.5	0.07476635514018691	KEGG:04922	KEGG	Glucagon signaling pathway	8484	379		0	0.01818181818181818	107	8377	8	8	99	8369	8484	0.1898492710622191	1	GO:0006793;GO:0006112;GO:0009057;GO:0005976	ENSG00000171105;ENSG00000107140;ENSG00000067057;ENSG00000141959;ENSG00000107968;ENSG00000065559;ENSG00000142949;ENSG00000187079;ENSG00000068976;ENSG00000136068;ENSG00000181449;ENSG00000100504;ENSG00000067177;ENSG00000116791;ENSG00000152556;ENSG00000185950;ENSG00000164776;ENSG00000100994	1	1	-	KEGG:04922	-
R1	cpdb	0.7	network_modules	157	TRUE	3.173729763574158e-9	14	17	5	0.29411764705882354	0.35714285714285715	REAC:R-HSA-70221	REAC	Glycogen breakdown (glycogenolysis)	10916	1063		0.05555555555555555	0.07272727272727272	14	10902	5	12	9	10890	10916	0.32314744350057484	4	GO:0006793;GO:0006112;GO:0009057;GO:0005976	ENSG00000171105;ENSG00000107140;ENSG00000067057;ENSG00000141959;ENSG00000107968;ENSG00000065559;ENSG00000142949;ENSG00000187079;ENSG00000068976;ENSG00000136068;ENSG00000181449;ENSG00000100504;ENSG00000067177;ENSG00000116791;ENSG00000152556;ENSG00000185950;ENSG00000164776;ENSG00000100994	1	1	-	-	REAC:R-HSA-70221
R1	cpdb	0.7	network_modules	157	TRUE	2.109915511197366e-8	52	18	6	0.3333333333333333	0.11538461538461539	GO:0005977	GO:BP	glycogen metabolic process	16175	1852		0.07407407407407407	0.09090909090909091	52	16123	6	12	46	16111	16175	0.194645979642341	5	GO:0006793;GO:0006112;GO:0009057;GO:0005976	ENSG00000171105;ENSG00000107140;ENSG00000067057;ENSG00000141959;ENSG00000107968;ENSG00000065559;ENSG00000142949;ENSG00000187079;ENSG00000068976;ENSG00000136068;ENSG00000181449;ENSG00000100504;ENSG00000067177;ENSG00000116791;ENSG00000152556;ENSG00000185950;ENSG00000164776;ENSG00000100994	2	1	GO:0005977	-	-
R1	cpdb	0.7	network_modules	158	TRUE	4.561365883425163e-6	2	2	2	1	1	REAC:R-HSA-5679096	REAC	Defective ABCG5 causes sitosterolemia	10916	471		0	0.08695652173913043	2	10914	2	0	0	10914	10916	1	1.5	GO:0032501;GO:0050789	ENSG00000138075;ENSG00000147676;ENSG00000143921	1	1	-	-	REAC:R-HSA-5679096
