network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.2	network_modules	310	TRUE	8.185734217345314e-4	20	55	4	0.07272727272727272	0.2	GO:0046514	GO:BP	ceramide catabolic process	16175	12213		0	0.3333333333333333	20	16155	4	51	16	16104	16175	0.11882963774201824	1	GO:0006629;GO:0043603	ENSG00000169504;ENSG00000152601;ENSG00000104763;ENSG00000198833;ENSG00000078124;ENSG00000131171;ENSG00000141232;ENSG00000108582;ENSG00000111269;ENSG00000138448;ENSG00000116977;ENSG00000198363;ENSG00000119801;ENSG00000127314;ENSG00000140575;ENSG00000163110;ENSG00000104765;ENSG00000136560;ENSG00000113615;ENSG00000082996;ENSG00000139974;ENSG00000186522;ENSG00000170017;ENSG00000081087;ENSG00000100644;ENSG00000168214;ENSG00000096968;ENSG00000005893;ENSG00000169756;ENSG00000050405;ENSG00000171867;ENSG00000156273;ENSG00000127947;ENSG00000073921;ENSG00000168615;ENSG00000115170;ENSG00000138764;ENSG00000163867;ENSG00000159658;ENSG00000243414;ENSG00000144746;ENSG00000120690;ENSG00000198189;ENSG00000091317;ENSG00000113583;ENSG00000176597;ENSG00000143162;ENSG00000260916;ENSG00000150961;ENSG00000085449;ENSG00000138760;ENSG00000121578;ENSG00000152952;ENSG00000054983;ENSG00000112893;ENSG00000163069;ENSG00000177119	1	1	GO:0046514	-	-
K1	humanbase	0.2	network_modules	311	TRUE	1.4614429088300908e-12	251	33	13	0.3939393939393939	0.05179282868525897	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0	0.07142857142857142	251	15924	13	20	238	15904	16175	0.13843170970685506	1	GO:0042254	ENSG00000162385;ENSG00000132603;ENSG00000101911;ENSG00000164024;ENSG00000095002;ENSG00000084463;ENSG00000136527;ENSG00000108064;ENSG00000151287;ENSG00000080608;ENSG00000163950;ENSG00000113569;ENSG00000213782;ENSG00000101773;ENSG00000120539;ENSG00000185238;ENSG00000065183;ENSG00000204899;ENSG00000088035;ENSG00000136891;ENSG00000130935;ENSG00000012963;ENSG00000085415;ENSG00000113456;ENSG00000158417;ENSG00000156261;ENSG00000055044;ENSG00000128059;ENSG00000144736;ENSG00000108559;ENSG00000163811;ENSG00000111845;ENSG00000113460;ENSG00000120699;ENSG00000101138;ENSG00000178105;ENSG00000105821;ENSG00000119285	1	1	GO:0042254	-	-
K1	humanbase	0.2	network_modules	312	TRUE	2.2000074811942702e-9	158	65	12	0.18461538461538463	0.0759493670886076	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0	0.06666666666666667	158	16017	12	53	146	15964	16175	0.11292570417849068	1	GO:0009059;GO:0044085	ENSG00000115866;ENSG00000138385;ENSG00000120526;ENSG00000118600;ENSG00000110958;ENSG00000122565;ENSG00000114503;ENSG00000188739;ENSG00000198015;ENSG00000164815;ENSG00000187522;ENSG00000225921;ENSG00000273841;ENSG00000211460;ENSG00000155438;ENSG00000128708;ENSG00000115364;ENSG00000196591;ENSG00000116750;ENSG00000111581;ENSG00000197170;ENSG00000164933;ENSG00000139726;ENSG00000136518;ENSG00000138035;ENSG00000165416;ENSG00000119203;ENSG00000064703;ENSG00000152240;ENSG00000085760;ENSG00000111231;ENSG00000136897;ENSG00000113643;ENSG00000164163;ENSG00000162851;ENSG00000169288;ENSG00000169139;ENSG00000197498;ENSG00000092208;ENSG00000174173;ENSG00000104131;ENSG00000163002;ENSG00000067533;ENSG00000145293;ENSG00000155959;ENSG00000122550;ENSG00000106355;ENSG00000064102;ENSG00000154582;ENSG00000185414;ENSG00000075336;ENSG00000107949;ENSG00000125870;ENSG00000170584;ENSG00000159593;ENSG00000048544;ENSG00000138382;ENSG00000065548;ENSG00000284770;ENSG00000154174;ENSG00000102054;ENSG00000076242;ENSG00000156469;ENSG00000081870;ENSG00000138399;ENSG00000143942;ENSG00000128534	1	1	GO:0140053	-	-
K1	humanbase	0.2	network_modules	312	TRUE	6.636864589989485e-5	87	53	7	0.1320754716981132	0.08045977011494253	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0.21428571428571427	0.26666666666666666	87	10829	7	46	80	10783	10916	0.09749085184428502	4	GO:0009059;GO:0044085	ENSG00000115866;ENSG00000138385;ENSG00000120526;ENSG00000118600;ENSG00000110958;ENSG00000122565;ENSG00000114503;ENSG00000188739;ENSG00000198015;ENSG00000164815;ENSG00000187522;ENSG00000225921;ENSG00000273841;ENSG00000211460;ENSG00000155438;ENSG00000128708;ENSG00000115364;ENSG00000196591;ENSG00000116750;ENSG00000111581;ENSG00000197170;ENSG00000164933;ENSG00000139726;ENSG00000136518;ENSG00000138035;ENSG00000165416;ENSG00000119203;ENSG00000064703;ENSG00000152240;ENSG00000085760;ENSG00000111231;ENSG00000136897;ENSG00000113643;ENSG00000164163;ENSG00000162851;ENSG00000169288;ENSG00000169139;ENSG00000197498;ENSG00000092208;ENSG00000174173;ENSG00000104131;ENSG00000163002;ENSG00000067533;ENSG00000145293;ENSG00000155959;ENSG00000122550;ENSG00000106355;ENSG00000064102;ENSG00000154582;ENSG00000185414;ENSG00000075336;ENSG00000107949;ENSG00000125870;ENSG00000170584;ENSG00000159593;ENSG00000048544;ENSG00000138382;ENSG00000065548;ENSG00000284770;ENSG00000154174;ENSG00000102054;ENSG00000076242;ENSG00000156469;ENSG00000081870;ENSG00000138399;ENSG00000143942;ENSG00000128534	1	1	-	-	REAC:R-HSA-5368286
K1	humanbase	0.2	network_modules	313	TRUE	5.1324631913996353e-11	128	26	10	0.38461538461538464	0.078125	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.045454545454545456	128	10788	10	16	118	10772	10916	0.16925477736330014	1	GO:0032502;GO:0006996	ENSG00000062038;ENSG00000039068;ENSG00000176153;ENSG00000184292;ENSG00000086548;ENSG00000188910;ENSG00000124107;ENSG00000135480;ENSG00000186847;ENSG00000160588;ENSG00000175793;ENSG00000230937;ENSG00000151715;ENSG00000162366;ENSG00000151882;ENSG00000163435;ENSG00000179913;ENSG00000115339;ENSG00000134755;ENSG00000183742;ENSG00000131941;ENSG00000135373;ENSG00000154639;ENSG00000096696;ENSG00000205420;ENSG00000057294;ENSG00000110723;ENSG00000113924;ENSG00000206432;ENSG00000122863;ENSG00000134762;ENSG00000134757;ENSG00000196754;ENSG00000108244;ENSG00000174292;ENSG00000186081;ENSG00000183111;ENSG00000148735;ENSG00000136155	1	1	-	-	REAC:R-HSA-6809371
K1	humanbase	0.2	network_modules	313	TRUE	7.785550648614826e-8	71	31	7	0.22580645161290322	0.09859154929577464	GO:0045109	GO:BP	intermediate filament organization	16175	11280		0.09523809523809523	0.13636363636363635	71	16104	7	24	64	16080	16175	0.14676901969395192	3	GO:0032502;GO:0006996	ENSG00000062038;ENSG00000039068;ENSG00000176153;ENSG00000184292;ENSG00000086548;ENSG00000188910;ENSG00000124107;ENSG00000135480;ENSG00000186847;ENSG00000160588;ENSG00000175793;ENSG00000230937;ENSG00000151715;ENSG00000162366;ENSG00000151882;ENSG00000163435;ENSG00000179913;ENSG00000115339;ENSG00000134755;ENSG00000183742;ENSG00000131941;ENSG00000135373;ENSG00000154639;ENSG00000096696;ENSG00000205420;ENSG00000057294;ENSG00000110723;ENSG00000113924;ENSG00000206432;ENSG00000122863;ENSG00000134762;ENSG00000134757;ENSG00000196754;ENSG00000108244;ENSG00000174292;ENSG00000186081;ENSG00000183111;ENSG00000148735;ENSG00000136155	1	1	GO:0045109	-	-
K1	humanbase	0.2	network_modules	314	TRUE	1.436654711523269e-6	170	35	9	0.2571428571428571	0.052941176470588235	KEGG:04530	KEGG	Tight junction	8484	317		0	0.08333333333333333	170	8314	9	26	161	8288	8484	0.1089039227115814	1	GO:0032502;GO:0022607	ENSG00000147676;ENSG00000128422;ENSG00000163624;ENSG00000167861;ENSG00000119411;ENSG00000166145;ENSG00000167183;ENSG00000185499;ENSG00000065361;ENSG00000065618;ENSG00000184545;ENSG00000170421;ENSG00000171345;ENSG00000177465;ENSG00000125731;ENSG00000117595;ENSG00000159166;ENSG00000130545;ENSG00000129354;ENSG00000167608;ENSG00000141736;ENSG00000089356;ENSG00000131037;ENSG00000248405;ENSG00000115884;ENSG00000149300;ENSG00000064270;ENSG00000119125;ENSG00000162522;ENSG00000143375;ENSG00000132470;ENSG00000105699;ENSG00000188959;ENSG00000140832;ENSG00000180921;ENSG00000115648;ENSG00000073350;ENSG00000076826;ENSG00000177106;ENSG00000152939;ENSG00000178038;ENSG00000184363;ENSG00000261150;ENSG00000172927;ENSG00000130762;ENSG00000121900;ENSG00000104413;ENSG00000049283;ENSG00000183421;ENSG00000171346;ENSG00000106077;ENSG00000182795;ENSG00000052344;ENSG00000229320;ENSG00000189143;ENSG00000165215;ENSG00000181885;ENSG00000189334;ENSG00000105427;ENSG00000142273;ENSG00000158055;ENSG00000157992;ENSG00000155066;ENSG00000125850;ENSG00000073282;ENSG00000101144;ENSG00000176092;ENSG00000137699;ENSG00000137648;ENSG00000146904;ENSG00000141738;ENSG00000124839;ENSG00000137747;ENSG00000269001;ENSG00000154274;ENSG00000176532;ENSG00000118322;ENSG00000088836;ENSG00000124466;ENSG00000196917;ENSG00000177685;ENSG00000105707;ENSG00000036672;ENSG00000005001;ENSG00000108786;ENSG00000185101;ENSG00000214262;ENSG00000119888;ENSG00000100290;ENSG00000102890	1	1	-	KEGG:04530	-
K1	humanbase	0.2	network_modules	314	TRUE	6.259761890708058e-5	346	71	12	0.16901408450704225	0.03468208092485549	GO:0034329	GO:BP	cell junction assembly	16175	8571		0.18181818181818182	0.25	346	15829	12	59	334	15770	16175	0.06774791979039396	3	GO:0032502;GO:0022607	ENSG00000147676;ENSG00000128422;ENSG00000163624;ENSG00000167861;ENSG00000119411;ENSG00000166145;ENSG00000167183;ENSG00000185499;ENSG00000065361;ENSG00000065618;ENSG00000184545;ENSG00000170421;ENSG00000171345;ENSG00000177465;ENSG00000125731;ENSG00000117595;ENSG00000159166;ENSG00000130545;ENSG00000129354;ENSG00000167608;ENSG00000141736;ENSG00000089356;ENSG00000131037;ENSG00000248405;ENSG00000115884;ENSG00000149300;ENSG00000064270;ENSG00000119125;ENSG00000162522;ENSG00000143375;ENSG00000132470;ENSG00000105699;ENSG00000188959;ENSG00000140832;ENSG00000180921;ENSG00000115648;ENSG00000073350;ENSG00000076826;ENSG00000177106;ENSG00000152939;ENSG00000178038;ENSG00000184363;ENSG00000261150;ENSG00000172927;ENSG00000130762;ENSG00000121900;ENSG00000104413;ENSG00000049283;ENSG00000183421;ENSG00000171346;ENSG00000106077;ENSG00000182795;ENSG00000052344;ENSG00000229320;ENSG00000189143;ENSG00000165215;ENSG00000181885;ENSG00000189334;ENSG00000105427;ENSG00000142273;ENSG00000158055;ENSG00000157992;ENSG00000155066;ENSG00000125850;ENSG00000073282;ENSG00000101144;ENSG00000176092;ENSG00000137699;ENSG00000137648;ENSG00000146904;ENSG00000141738;ENSG00000124839;ENSG00000137747;ENSG00000269001;ENSG00000154274;ENSG00000176532;ENSG00000118322;ENSG00000088836;ENSG00000124466;ENSG00000196917;ENSG00000177685;ENSG00000105707;ENSG00000036672;ENSG00000005001;ENSG00000108786;ENSG00000185101;ENSG00000214262;ENSG00000119888;ENSG00000100290;ENSG00000102890	2	1	GO:0034329	-	-
K1	humanbase	0.2	network_modules	319	TRUE	1.2116622765034732e-5	131	41	8	0.1951219512195122	0.061068702290076333	KEGG:04142	KEGG	Lysosome	8484	279		0	0.3333333333333333	131	8353	8	33	123	8320	8484	0.10155229778635082	1	NA	ENSG00000137161;ENSG00000184640;ENSG00000103653;ENSG00000143641;ENSG00000117385;ENSG00000100300;ENSG00000168884;ENSG00000130309;ENSG00000158710;ENSG00000106397;ENSG00000161091;ENSG00000077549;ENSG00000137312;ENSG00000204386;ENSG00000064601;ENSG00000177674;ENSG00000108639;ENSG00000134686;ENSG00000177731;ENSG00000181523;ENSG00000140497;ENSG00000089060;ENSG00000135956;ENSG00000140332;ENSG00000105355;ENSG00000125844;ENSG00000110057;ENSG00000213722;ENSG00000132376;ENSG00000125826;ENSG00000023191;ENSG00000162889;ENSG00000213689;ENSG00000178927;ENSG00000106266;ENSG00000033100;ENSG00000160991;ENSG00000115756;ENSG00000130529;ENSG00000135506;ENSG00000166333;ENSG00000068001;ENSG00000105612;ENSG00000163719;ENSG00000105755;ENSG00000002919;ENSG00000107521;ENSG00000110628;ENSG00000204304;ENSG00000134575;ENSG00000088298;ENSG00000175482;ENSG00000073008;ENSG00000108774;ENSG00000185187;ENSG00000160691;ENSG00000177697;ENSG00000155287;ENSG00000170266;ENSG00000114353;ENSG00000083444;ENSG00000237632;ENSG00000143537;ENSG00000143819;ENSG00000100243;ENSG00000171298;ENSG00000143570;ENSG00000188677;ENSG00000184489;ENSG00000196502;ENSG00000185340;ENSG00000054611	1	1	-	KEGG:04142	-
K1	humanbase	0.2	network_modules	322	TRUE	3.4476814367013364e-19	103	46	16	0.34782608695652173	0.1553398058252427	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0	0.016129032258064516	103	10813	16	30	87	10783	10916	0.22769525791095765	1	GO:0007005;GO:0006119;GO:0065003;GO:0022900	ENSG00000112514;ENSG00000135390;ENSG00000053501;ENSG00000174886;ENSG00000135940;ENSG00000125995;ENSG00000130724;ENSG00000178982;ENSG00000155463;ENSG00000172053;ENSG00000131143;ENSG00000181029;ENSG00000126267;ENSG00000176340;ENSG00000110200;ENSG00000186010;ENSG00000177700;ENSG00000167815;ENSG00000143575;ENSG00000235453;ENSG00000137100;ENSG00000178057;ENSG00000148290;ENSG00000137106;ENSG00000166595;ENSG00000127540;ENSG00000169976;ENSG00000229833;ENSG00000204822;ENSG00000205544;ENSG00000116586;ENSG00000267855;ENSG00000214253;ENSG00000147123;ENSG00000103363;ENSG00000126756;ENSG00000178449;ENSG00000107223;ENSG00000111775;ENSG00000099977;ENSG00000105258;ENSG00000117691;ENSG00000196465;ENSG00000104979;ENSG00000005075;ENSG00000167515;ENSG00000105379;ENSG00000170906;ENSG00000099795;ENSG00000105583;ENSG00000130312;ENSG00000167969;ENSG00000173272;ENSG00000184110;ENSG00000106400;ENSG00000197728;ENSG00000100577;ENSG00000170310;ENSG00000164978;ENSG00000187630	1	1	-	-	REAC:R-HSA-611105
K1	humanbase	0.2	network_modules	322	TRUE	4.5093759934694956e-13	162	57	14	0.24561403508771928	0.08641975308641975	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.06557377049180328	0.08064516129032258	162	16013	14	43	148	15970	16175	0.1407035157681083	5	GO:0007005;GO:0006119;GO:0065003;GO:0022900	ENSG00000112514;ENSG00000135390;ENSG00000053501;ENSG00000174886;ENSG00000135940;ENSG00000125995;ENSG00000130724;ENSG00000178982;ENSG00000155463;ENSG00000172053;ENSG00000131143;ENSG00000181029;ENSG00000126267;ENSG00000176340;ENSG00000110200;ENSG00000186010;ENSG00000177700;ENSG00000167815;ENSG00000143575;ENSG00000235453;ENSG00000137100;ENSG00000178057;ENSG00000148290;ENSG00000137106;ENSG00000166595;ENSG00000127540;ENSG00000169976;ENSG00000229833;ENSG00000204822;ENSG00000205544;ENSG00000116586;ENSG00000267855;ENSG00000214253;ENSG00000147123;ENSG00000103363;ENSG00000126756;ENSG00000178449;ENSG00000107223;ENSG00000111775;ENSG00000099977;ENSG00000105258;ENSG00000117691;ENSG00000196465;ENSG00000104979;ENSG00000005075;ENSG00000167515;ENSG00000105379;ENSG00000170906;ENSG00000099795;ENSG00000105583;ENSG00000130312;ENSG00000167969;ENSG00000173272;ENSG00000184110;ENSG00000106400;ENSG00000197728;ENSG00000100577;ENSG00000170310;ENSG00000164978;ENSG00000187630	2	1	GO:0009060	-	-
K1	humanbase	0.2	network_modules	322	TRUE	6.533457950072886e-13	134	38	13	0.34210526315789475	0.09701492537313433	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.08196721311475409	0.0967741935483871	134	8350	13	25	121	8325	8484	0.17555078104921226	6	GO:0007005;GO:0006119;GO:0065003;GO:0022900	ENSG00000112514;ENSG00000135390;ENSG00000053501;ENSG00000174886;ENSG00000135940;ENSG00000125995;ENSG00000130724;ENSG00000178982;ENSG00000155463;ENSG00000172053;ENSG00000131143;ENSG00000181029;ENSG00000126267;ENSG00000176340;ENSG00000110200;ENSG00000186010;ENSG00000177700;ENSG00000167815;ENSG00000143575;ENSG00000235453;ENSG00000137100;ENSG00000178057;ENSG00000148290;ENSG00000137106;ENSG00000166595;ENSG00000127540;ENSG00000169976;ENSG00000229833;ENSG00000204822;ENSG00000205544;ENSG00000116586;ENSG00000267855;ENSG00000214253;ENSG00000147123;ENSG00000103363;ENSG00000126756;ENSG00000178449;ENSG00000107223;ENSG00000111775;ENSG00000099977;ENSG00000105258;ENSG00000117691;ENSG00000196465;ENSG00000104979;ENSG00000005075;ENSG00000167515;ENSG00000105379;ENSG00000170906;ENSG00000099795;ENSG00000105583;ENSG00000130312;ENSG00000167969;ENSG00000173272;ENSG00000184110;ENSG00000106400;ENSG00000197728;ENSG00000100577;ENSG00000170310;ENSG00000164978;ENSG00000187630	2	1	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	323	TRUE	1.0398511005640449e-5	177	32	8	0.25	0.04519774011299435	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.027777777777777776	0.05405405405405406	177	10739	8	24	169	10715	10916	0.10036743797336328	2	GO:0045333;GO:0022900	ENSG00000112667;ENSG00000187051;ENSG00000148335;ENSG00000140990;ENSG00000131475;ENSG00000055950;ENSG00000105677;ENSG00000127884;ENSG00000101365;ENSG00000183011;ENSG00000174917;ENSG00000124733;ENSG00000135617;ENSG00000228474;ENSG00000146701;ENSG00000173171;ENSG00000126088;ENSG00000137133;ENSG00000053371;ENSG00000198937;ENSG00000160221;ENSG00000184117;ENSG00000115685;ENSG00000188690;ENSG00000109016;ENSG00000168701;ENSG00000105341;ENSG00000241370;ENSG00000111669;ENSG00000089220;ENSG00000158864;ENSG00000104823;ENSG00000073578;ENSG00000169189;ENSG00000100908;ENSG00000125971;ENSG00000141698;ENSG00000166228;ENSG00000128311;ENSG00000184508;ENSG00000130414;ENSG00000167136;ENSG00000162384;ENSG00000163866;ENSG00000159685;ENSG00000006757;ENSG00000178096;ENSG00000198727;ENSG00000072954;ENSG00000198888;ENSG00000168490;ENSG00000188167	1	1	-	-	REAC:R-HSA-1428517
K1	humanbase	0.2	network_modules	323	TRUE	6.548983014476235e-5	82	40	6	0.15	0.07317073170731707	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.08333333333333333	0.10810810810810811	82	16093	6	34	76	16059	16175	0.10160708770167193	4	GO:0045333;GO:0022900	ENSG00000112667;ENSG00000187051;ENSG00000148335;ENSG00000140990;ENSG00000131475;ENSG00000055950;ENSG00000105677;ENSG00000127884;ENSG00000101365;ENSG00000183011;ENSG00000174917;ENSG00000124733;ENSG00000135617;ENSG00000228474;ENSG00000146701;ENSG00000173171;ENSG00000126088;ENSG00000137133;ENSG00000053371;ENSG00000198937;ENSG00000160221;ENSG00000184117;ENSG00000115685;ENSG00000188690;ENSG00000109016;ENSG00000168701;ENSG00000105341;ENSG00000241370;ENSG00000111669;ENSG00000089220;ENSG00000158864;ENSG00000104823;ENSG00000073578;ENSG00000169189;ENSG00000100908;ENSG00000125971;ENSG00000141698;ENSG00000166228;ENSG00000128311;ENSG00000184508;ENSG00000130414;ENSG00000167136;ENSG00000162384;ENSG00000163866;ENSG00000159685;ENSG00000006757;ENSG00000178096;ENSG00000198727;ENSG00000072954;ENSG00000198888;ENSG00000168490;ENSG00000188167	3	1	GO:0019646	-	-
K1	humanbase	0.2	network_modules	323	TRUE	9.060210658274435e-5	134	24	6	0.25	0.04477611940298507	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1111111111111111	0.13513513513513514	134	8350	6	18	128	8332	8484	0.10005128469828642	5	GO:0045333;GO:0022900	ENSG00000112667;ENSG00000187051;ENSG00000148335;ENSG00000140990;ENSG00000131475;ENSG00000055950;ENSG00000105677;ENSG00000127884;ENSG00000101365;ENSG00000183011;ENSG00000174917;ENSG00000124733;ENSG00000135617;ENSG00000228474;ENSG00000146701;ENSG00000173171;ENSG00000126088;ENSG00000137133;ENSG00000053371;ENSG00000198937;ENSG00000160221;ENSG00000184117;ENSG00000115685;ENSG00000188690;ENSG00000109016;ENSG00000168701;ENSG00000105341;ENSG00000241370;ENSG00000111669;ENSG00000089220;ENSG00000158864;ENSG00000104823;ENSG00000073578;ENSG00000169189;ENSG00000100908;ENSG00000125971;ENSG00000141698;ENSG00000166228;ENSG00000128311;ENSG00000184508;ENSG00000130414;ENSG00000167136;ENSG00000162384;ENSG00000163866;ENSG00000159685;ENSG00000006757;ENSG00000178096;ENSG00000198727;ENSG00000072954;ENSG00000198888;ENSG00000168490;ENSG00000188167	1	1	-	KEGG:00190	-
K1	humanbase	0.2	network_modules	329	TRUE	1.0572479911966243e-14	298	38	17	0.4473684210526316	0.05704697986577181	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.038461538461538464	298	10618	17	21	281	10597	10916	0.15236035781599716	1	GO:0045229;GO:0043062	ENSG00000101335;ENSG00000244414;ENSG00000106624;ENSG00000020181;ENSG00000101955;ENSG00000084636;ENSG00000167779;ENSG00000106538;ENSG00000182326;ENSG00000142173;ENSG00000134871;ENSG00000175899;ENSG00000172638;ENSG00000119681;ENSG00000166741;ENSG00000107796;ENSG00000149591;ENSG00000170955;ENSG00000177469;ENSG00000132386;ENSG00000141753;ENSG00000140682;ENSG00000142798;ENSG00000159403;ENSG00000024422;ENSG00000213949;ENSG00000172037;ENSG00000130176;ENSG00000171812;ENSG00000129038;ENSG00000087245;ENSG00000110811;ENSG00000182871;ENSG00000011028;ENSG00000163017;ENSG00000174059;ENSG00000138080;ENSG00000173546;ENSG00000175294;ENSG00000005243;ENSG00000099953;ENSG00000117122;ENSG00000174807;ENSG00000066056;ENSG00000149564;ENSG00000165617;ENSG00000185585;ENSG00000183580;ENSG00000162804;ENSG00000099998;ENSG00000187513;ENSG00000129009	1	1	-	-	REAC:R-HSA-1474244
K1	humanbase	0.2	network_modules	329	TRUE	5.928117264060094e-9	236	48	12	0.25	0.05084745762711865	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.04	0.07692307692307693	236	15939	12	36	224	15903	16175	0.10710893860862887	2	GO:0045229;GO:0043062	ENSG00000101335;ENSG00000244414;ENSG00000106624;ENSG00000020181;ENSG00000101955;ENSG00000084636;ENSG00000167779;ENSG00000106538;ENSG00000182326;ENSG00000142173;ENSG00000134871;ENSG00000175899;ENSG00000172638;ENSG00000119681;ENSG00000166741;ENSG00000107796;ENSG00000149591;ENSG00000170955;ENSG00000177469;ENSG00000132386;ENSG00000141753;ENSG00000140682;ENSG00000142798;ENSG00000159403;ENSG00000024422;ENSG00000213949;ENSG00000172037;ENSG00000130176;ENSG00000171812;ENSG00000129038;ENSG00000087245;ENSG00000110811;ENSG00000182871;ENSG00000011028;ENSG00000163017;ENSG00000174059;ENSG00000138080;ENSG00000173546;ENSG00000175294;ENSG00000005243;ENSG00000099953;ENSG00000117122;ENSG00000174807;ENSG00000066056;ENSG00000149564;ENSG00000165617;ENSG00000185585;ENSG00000183580;ENSG00000162804;ENSG00000099998;ENSG00000187513;ENSG00000129009	1	1	GO:0030198	-	-
K1	humanbase	0.2	network_modules	330	TRUE	2.2156059595138884e-16	76	31	12	0.3870967741935484	0.15789473684210525	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.03125	0.06060606060606061	76	10840	12	19	64	10821	10916	0.24397539295614123	2	GO:0045229;GO:0043062	ENSG00000091986;ENSG00000079931;ENSG00000170801;ENSG00000133110;ENSG00000108821;ENSG00000164692;ENSG00000168542;ENSG00000111341;ENSG00000135424;ENSG00000069122;ENSG00000145423;ENSG00000087303;ENSG00000130635;ENSG00000011465;ENSG00000077942;ENSG00000137573;ENSG00000139329;ENSG00000106333;ENSG00000107562;ENSG00000158270;ENSG00000187955;ENSG00000182492;ENSG00000196569;ENSG00000162576;ENSG00000186340;ENSG00000163359;ENSG00000136859;ENSG00000106819;ENSG00000164694;ENSG00000163431;ENSG00000204291;ENSG00000163520;ENSG00000104213;ENSG00000143196;ENSG00000078098;ENSG00000113721;ENSG00000106483;ENSG00000138792;ENSG00000080573;ENSG00000116774;ENSG00000101825;ENSG00000154096;ENSG00000106772;ENSG00000049540;ENSG00000205403;ENSG00000166250;ENSG00000183801;ENSG00000182636	2	1	-	-	REAC:R-HSA-3000178
K1	humanbase	0.2	network_modules	330	TRUE	3.037537686628516e-15	236	46	16	0.34782608695652173	0.06779661016949153	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.0625	0.09090909090909091	236	15939	16	30	220	15909	16175	0.14841726685039422	3	GO:0045229;GO:0043062	ENSG00000091986;ENSG00000079931;ENSG00000170801;ENSG00000133110;ENSG00000108821;ENSG00000164692;ENSG00000168542;ENSG00000111341;ENSG00000135424;ENSG00000069122;ENSG00000145423;ENSG00000087303;ENSG00000130635;ENSG00000011465;ENSG00000077942;ENSG00000137573;ENSG00000139329;ENSG00000106333;ENSG00000107562;ENSG00000158270;ENSG00000187955;ENSG00000182492;ENSG00000196569;ENSG00000162576;ENSG00000186340;ENSG00000163359;ENSG00000136859;ENSG00000106819;ENSG00000164694;ENSG00000163431;ENSG00000204291;ENSG00000163520;ENSG00000104213;ENSG00000143196;ENSG00000078098;ENSG00000113721;ENSG00000106483;ENSG00000138792;ENSG00000080573;ENSG00000116774;ENSG00000101825;ENSG00000154096;ENSG00000106772;ENSG00000049540;ENSG00000205403;ENSG00000166250;ENSG00000183801;ENSG00000182636	1	1	GO:0030198	-	-
K1	humanbase	0.2	network_modules	330	TRUE	1.1627943535178678e-10	103	22	9	0.4090909090909091	0.08737864077669903	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.25	0.2727272727272727	103	8381	9	13	94	8368	8484	0.18481840213626569	9	GO:0045229;GO:0043062	ENSG00000091986;ENSG00000079931;ENSG00000170801;ENSG00000133110;ENSG00000108821;ENSG00000164692;ENSG00000168542;ENSG00000111341;ENSG00000135424;ENSG00000069122;ENSG00000145423;ENSG00000087303;ENSG00000130635;ENSG00000011465;ENSG00000077942;ENSG00000137573;ENSG00000139329;ENSG00000106333;ENSG00000107562;ENSG00000158270;ENSG00000187955;ENSG00000182492;ENSG00000196569;ENSG00000162576;ENSG00000186340;ENSG00000163359;ENSG00000136859;ENSG00000106819;ENSG00000164694;ENSG00000163431;ENSG00000204291;ENSG00000163520;ENSG00000104213;ENSG00000143196;ENSG00000078098;ENSG00000113721;ENSG00000106483;ENSG00000138792;ENSG00000080573;ENSG00000116774;ENSG00000101825;ENSG00000154096;ENSG00000106772;ENSG00000049540;ENSG00000205403;ENSG00000166250;ENSG00000183801;ENSG00000182636	1	1	-	KEGG:04974	-
