network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-5693579	3.478523742403722e-8	13	0.3044516157502648	13	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	53	REAC	REAC:R-HSA-9675135	6.491402786448214e-8	14	0.28224591511347064	14	Diseases of DNA repair	-	-	REAC:R-HSA-9709603
M1	humanbase	0.8	network_modules	54	GO:BP	GO:0006977	1.364413828504488e-5	1	0.2923715339746765	4	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:0044819	4.607028886803433e-5	2	0.2404637712143711	5	mitotic G1/S transition checkpoint signaling	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:0031571	4.607028886803433e-5	3	0.2404637712143711	6	mitotic G1 DNA damage checkpoint signaling	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:0072717	1.6617157126435e-4	4	0.5162860129823625	1	cellular response to actinomycin D	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:0072716	3.323020427430675e-4	5	0.4470614869492386	2	response to actinomycin D	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:0072332	3.3232642041769293e-4	6	0.1739492716443642	7	intrinsic apoptotic signaling pathway by p53 class mediator	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:2000134	3.6784286834843266e-4	7	0.17104902254369697	8	negative regulation of G1/S transition of mitotic cell cycle	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:1902807	4.674816470611477e-4	8	0.1643825502875447	9	negative regulation of cell cycle G1/S phase transition	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:0071236	5.537682446162073e-4	9	0.3998144712430426	3	cellular response to antibiotic	GO:0006977	-	-
M1	humanbase	0.8	network_modules	54	GO:BP	GO:0030330	5.836208394263126e-4	10	0.15843115155839965	10	DNA damage response, signal transduction by p53 class mediator	GO:0006977	-	-
M1	humanbase	0.8	network_modules	71	KEGG	KEGG:05330	0.004998356014637327	1	0.1705061262363346	1	Allograft rejection	-	KEGG:05330	-
M1	humanbase	0.8	network_modules	89	GO:BP	GO:0007015	2.4390784509331428e-4	1	0.09789322995094259	1	actin filament organization	GO:0007015	-	-
M1	humanbase	0.8	network_modules	89	KEGG	KEGG:04144	0.0012220359346679067	1	0.10838506048749642	1	Endocytosis	-	KEGG:04144	-
M1	humanbase	0.8	network_modules	95	REAC	REAC:R-HSA-72163	1.8978587078860478e-5	1	0.13943697527363022	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	humanbase	0.8	network_modules	95	REAC	REAC:R-HSA-72172	2.177110963476026e-5	2	0.1370372312144358	2	mRNA Splicing	-	-	REAC:R-HSA-72163
M1	humanbase	0.8	network_modules	95	GO:BP	GO:0000377	5.9934939054951094e-5	1	0.11701868793882413	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	humanbase	0.8	network_modules	95	GO:BP	GO:0000398	5.9934939054951094e-5	2	0.11701868793882413	2	mRNA splicing, via spliceosome	GO:0000377	-	-
M1	humanbase	0.8	network_modules	100	GO:BP	GO:1902459	1.0915535265744844e-4	1	0.2089411394737428	1	positive regulation of stem cell population maintenance	GO:1902459	-	-
M1	humanbase	0.8	network_modules	100	GO:BP	GO:2000036	3.3232642041769293e-4	2	0.1739492716443642	2	regulation of stem cell population maintenance	GO:1902459	-	-
M1	humanbase	0.8	network_modules	100	KEGG	KEGG:03082	0.0011969093301570435	1	0.12260651803601778	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	humanbase	0.8	network_modules	133	REAC	REAC:R-HSA-5693548	1.373050235012208e-4	1	0.47121011381117145	1	Sensing of DNA Double Strand Breaks	-	-	REAC:R-HSA-5693548
M1	humanbase	0.8	network_modules	133	GO:BP	GO:0031860	1.6985727066230202e-4	1	0.4998763218106487	1	telomeric 3' overhang formation	GO:0031860	-	-
M1	humanbase	0.8	network_modules	133	GO:BP	GO:1904354	5.943534082384454e-4	2	0.37776578586754944	2	negative regulation of telomere capping	GO:0031860	-	-
M1	humanbase	0.8	network_modules	133	REAC	REAC:R-HSA-5685939	6.039206301591784e-4	2	0.3330125109557372	2	HDR through MMEJ (alt-NHEJ)	-	-	REAC:R-HSA-5693548
M1	humanbase	0.8	network_modules	133	GO:BP	GO:0110025	7.924058663448577e-4	3	0.3533347320367318	3	DNA strand resection involved in replication fork processing	GO:0031860	-	-
M1	humanbase	0.8	network_modules	133	REAC	REAC:R-HSA-9709603	0.0025236339498793197	3	0.23521593968333548	3	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-5693548
M1	humanbase	0.8	network_modules	134	GO:BP	GO:0051310	4.981248253930783e-4	1	0.152353185437616	1	metaphase chromosome alignment	GO:0051310	-	-
M1	humanbase	0.8	network_modules	136	GO:BP	GO:0051607	2.374218034676921e-5	1	0.13153266839843047	1	defense response to virus	GO:0051607	-	-
M1	humanbase	0.8	network_modules	141	REAC	REAC:R-HSA-9609690	0.0012222778520470867	1	0.12778655906426226	4	HCMV Early Events	-	-	REAC:R-HSA-9615933
M1	humanbase	0.8	network_modules	141	REAC	REAC:R-HSA-9609646	0.0020003689687463494	2	0.11752791573509214	5	HCMV Infection	-	-	REAC:R-HSA-9615933
M1	humanbase	0.8	network_modules	141	REAC	REAC:R-HSA-9615933	0.004620445367777783	3	0.20348763012649823	1	Postmitotic nuclear pore complex (NPC) reformation	-	-	REAC:R-HSA-9615933
M1	humanbase	0.8	network_modules	141	REAC	REAC:R-HSA-170822	0.006324905646772115	4	0.18828883781497824	2	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-9615933
M1	humanbase	0.8	network_modules	141	REAC	REAC:R-HSA-5619107	0.006324905646772115	5	0.18828883781497824	3	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	-	-	REAC:R-HSA-9615933
M1	humanbase	0.8	network_modules	153	KEGG	KEGG:03430	0.0010424442939890284	1	0.24016077781179335	1	Mismatch repair	-	KEGG:03430	-
M1	humanbase	0.8	network_modules	153	REAC	REAC:R-HSA-69091	0.001525271712888384	1	0.26679570071555003	1	Polymerase switching	-	-	REAC:R-HSA-69091
M1	humanbase	0.8	network_modules	153	REAC	REAC:R-HSA-69109	0.001525271712888384	2	0.26679570071555003	2	Leading Strand Synthesis	-	-	REAC:R-HSA-69091
M1	humanbase	0.8	network_modules	166	REAC	REAC:R-HSA-173107	5.492872071097894e-5	1	0.5772180016926193	1	Binding and entry of HIV virion	-	-	REAC:R-HSA-173107
M1	humanbase	0.8	network_modules	166	KEGG	KEGG:04060	7.286285471283058e-5	1	0.11524100909402157	2	Cytokine-cytokine receptor interaction	-	KEGG:03260	-
M1	humanbase	0.8	network_modules	166	KEGG	KEGG:03260	8.950485736016817e-5	2	0.44692352318591166	1	Virion - Human immunodeficiency virus	-	KEGG:03260	-
M1	humanbase	0.8	network_modules	199	GO:BP	GO:0006284	7.752138603786126e-6	1	0.26693878704908297	1	base-excision repair	GO:0006284	-	-
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-5696400	8.94282122883248e-6	1	0.2700295260839489	5	Dual Incision in GG-NER	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-5696395	1.035303534568683e-5	2	0.26365075296840695	6	Formation of Incision Complex in GG-NER	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-6782135	3.4952505035466904e-5	3	0.2159004041540509	7	Dual incision in TC-NER	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	GO:BP	GO:0006289	5.339994500425119e-5	2	0.19441250540105245	2	nucleotide-excision repair	GO:0006284	-	-
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-6781827	6.136654529916472e-5	4	0.19671514409219065	8	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	KEGG	KEGG:03420	7.56017310046872e-5	1	0.19094669708057746	1	Nucleotide excision repair	-	KEGG:03420	-
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-5696399	7.993506359925644e-5	5	0.18827958500894648	9	Global Genome Nucleotide Excision Repair (GG-NER)	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-5696398	1.7611653206882962e-4	6	0.16509270238971815	10	Nucleotide Excision Repair	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-3371511	6.039206301591784e-4	7	0.3330125109557372	1	HSF1 activation	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-5358606	8.325766564043051e-4	8	0.30825307569254096	2	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-5358565	8.325766564043051e-4	9	0.30825307569254096	3	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	199	REAC	REAC:R-HSA-69166	8.325766564043051e-4	10	0.30825307569254096	4	Removal of the Flap Intermediate	-	-	REAC:R-HSA-5696400
M1	humanbase	0.8	network_modules	206	REAC	REAC:R-HSA-68949	4.794811888685938e-5	1	0.20491519023537044	1	Orc1 removal from chromatin	-	-	REAC:R-HSA-68949
M1	humanbase	0.8	network_modules	206	REAC	REAC:R-HSA-69052	1.0535079642746532e-4	2	0.17984092509126676	2	Switching of origins to a post-replicative state	-	-	REAC:R-HSA-68949
M1	humanbase	0.8	network_modules	206	REAC	REAC:R-HSA-69239	2.4159039938829007e-4	3	0.15660556399959788	3	Synthesis of DNA	-	-	REAC:R-HSA-68949
M1	humanbase	0.8	network_modules	231	GO:BP	GO:0033314	0.0015561264922747044	1	0.30124093787466694	1	mitotic DNA replication checkpoint signaling	GO:0033314	-	-
