network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.2	network_modules	126	TRUE	3.4598113898809164e-10	14	35	6	0.17142857142857143	0.42857142857142855	GO:0006266	GO:BP	DNA ligation	16175	2081		0.2268041237113402	0.23469387755102042	14	16161	6	29	8	16132	16175	0.2700930049911762	23	GO:0009059;GO:0006266;GO:0002376;GO:0006281;GO:0032502	ENSG00000175595;ENSG00000253729;ENSG00000143799;ENSG00000062822;ENSG00000136936;ENSG00000131778;ENSG00000064933;ENSG00000196419;ENSG00000169621;ENSG00000095002;ENSG00000073050;ENSG00000122512;ENSG00000214941;ENSG00000079246;ENSG00000076242;ENSG00000152457;ENSG00000004487;ENSG00000119318;ENSG00000152422;ENSG00000089902;ENSG00000166169;ENSG00000135365;ENSG00000149311;ENSG00000116062;ENSG00000154767;ENSG00000166896;ENSG00000148362;ENSG00000113318;ENSG00000119684;ENSG00000174405;ENSG00000129484;ENSG00000012061;ENSG00000173928;ENSG00000147400;ENSG00000187736
M1	string	0.2	network_modules	126	TRUE	3.485199673619514e-10	15	29	6	0.20689655172413793	0.4	REAC:R-HSA-5358508	REAC	Mismatch Repair	10916	1457		0.23711340206185566	0.24489795918367346	15	10901	6	23	9	10878	10916	0.2863444859341789	24	GO:0009059;GO:0006266;GO:0002376;GO:0006281;GO:0032502	ENSG00000175595;ENSG00000253729;ENSG00000143799;ENSG00000062822;ENSG00000136936;ENSG00000131778;ENSG00000064933;ENSG00000196419;ENSG00000169621;ENSG00000095002;ENSG00000073050;ENSG00000122512;ENSG00000214941;ENSG00000079246;ENSG00000076242;ENSG00000152457;ENSG00000004487;ENSG00000119318;ENSG00000152422;ENSG00000089902;ENSG00000166169;ENSG00000135365;ENSG00000149311;ENSG00000116062;ENSG00000154767;ENSG00000166896;ENSG00000148362;ENSG00000113318;ENSG00000119684;ENSG00000174405;ENSG00000129484;ENSG00000012061;ENSG00000173928;ENSG00000147400;ENSG00000187736
M1	string	0.2	network_modules	126	TRUE	9.34056764968262e-10	150	35	10	0.2857142857142857	0.06666666666666667	GO:0002440	GO:BP	production of molecular mediator of immune response	16175	963		0.24742268041237114	0.25510204081632654	150	16025	10	25	140	16000	16175	0.1343024408999769	25	GO:0009059;GO:0006266;GO:0002376;GO:0006281;GO:0032502	ENSG00000175595;ENSG00000253729;ENSG00000143799;ENSG00000062822;ENSG00000136936;ENSG00000131778;ENSG00000064933;ENSG00000196419;ENSG00000169621;ENSG00000095002;ENSG00000073050;ENSG00000122512;ENSG00000214941;ENSG00000079246;ENSG00000076242;ENSG00000152457;ENSG00000004487;ENSG00000119318;ENSG00000152422;ENSG00000089902;ENSG00000166169;ENSG00000135365;ENSG00000149311;ENSG00000116062;ENSG00000154767;ENSG00000166896;ENSG00000148362;ENSG00000113318;ENSG00000119684;ENSG00000174405;ENSG00000129484;ENSG00000012061;ENSG00000173928;ENSG00000147400;ENSG00000187736
M1	string	0.2	network_modules	127	TRUE	4.4989982503165105e-14	615	34	18	0.5294117647058824	0.02926829268292683	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0	0.0056179775280898875	615	15560	18	16	597	15544	16175	0.11792410824146372	1	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.0780992972457223e-13	65	34	10	0.29411764705882354	0.15384615384615385	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.005649717514124294	0.011235955056179775	65	16110	10	24	55	16086	16175	0.21045558815359403	2	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.2688977669007908e-13	66	34	10	0.29411764705882354	0.15151515151515152	GO:0061614	GO:BP	miRNA transcription	16175	15585		0.011299435028248588	0.016853932584269662	66	16109	10	24	56	16085	16175	0.2088171135987391	3	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	6.663270245766711e-13	48	34	9	0.2647058823529412	0.1875	GO:1902895	GO:BP	positive regulation of miRNA transcription	16175	22595		0.01694915254237288	0.02247191011235955	48	16127	9	25	39	16102	16175	0.22084545244999707	4	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	7.445868769109915e-13	78	34	10	0.29411764705882354	0.1282051282051282	GO:2000628	GO:BP	regulation of miRNA metabolic process	16175	25910		0.022598870056497175	0.028089887640449437	78	16097	10	24	68	16073	16175	0.19166387731345033	5	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	9.365074012644152e-13	66	33	10	0.30303030303030304	0.15151515151515152	REAC:R-HSA-9614085	REAC	FOXO-mediated transcription	10916	923		0.02824858757062147	0.033707865168539325	66	10850	10	23	56	10827	10916	0.2109563444855702	6	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	3.5297566470988185e-12	57	34	9	0.2647058823529412	0.15789473684210525	GO:2000630	GO:BP	positive regulation of miRNA metabolic process	16175	25912		0.03389830508474576	0.03932584269662921	57	16118	9	25	48	16093	16175	0.20228731271415104	7	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	3.718678173933603e-12	791	34	18	0.5294117647058824	0.022756005056890013	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.03954802259887006	0.0449438202247191	791	15384	18	16	773	15368	16175	0.10225800184513203	8	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	4.684651884155534e-12	93	34	10	0.29411764705882354	0.10752688172043011	GO:0010586	GO:BP	miRNA metabolic process	16175	4234		0.04519774011299435	0.05056179775280899	93	16082	10	24	83	16058	16175	0.17504678620490144	9	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	7.833320168392271e-12	17	33	7	0.21212121212121213	0.4117647058823529	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0.05084745762711865	0.056179775280898875	17	10899	7	26	10	10873	10916	0.2940439439930887	10	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	3.460433131143928e-11	10	33	6	0.18181818181818182	0.6	REAC:R-HSA-9617629	REAC	Regulation of FOXO transcriptional activity by acetylation	10916	1973		0.05649717514124294	0.06179775280898876	10	10906	6	27	4	10879	10916	0.32927369172184157	11	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	3.07368084504287e-10	105	33	10	0.30303030303030304	0.09523809523809523	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.062146892655367235	0.06741573033707865	105	8379	10	23	95	8356	8484	0.16428171805148473	12	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.326588817184969e-9	519	34	14	0.4117647058823529	0.02697495183044316	GO:0070848	GO:BP	response to growth factor	16175	16340		0.06779661016949153	0.07303370786516854	519	15656	14	20	505	15636	16175	0.09888036287566959	13	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	2.224944441492849e-9	95	33	9	0.2727272727272727	0.09473684210526316	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.07344632768361582	0.07865168539325842	95	10821	9	24	86	10797	10916	0.1565290068507108	14	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	6.568965810250933e-9	216	33	11	0.3333333333333333	0.05092592592592592	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		0.07909604519774012	0.08426966292134831	216	10700	11	22	205	10678	10916	0.12397339549468989	15	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.6145759448008455e-8	10	33	5	0.15151515151515152	0.5	REAC:R-HSA-1234158	REAC	Regulation of gene expression by Hypoxia-inducible Factor	10916	2033		0.0847457627118644	0.0898876404494382	10	10906	5	28	5	10878	10916	0.2741168366312173	16	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.8111627319847235e-8	502	34	13	0.38235294117647056	0.025896414342629483	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.0903954802259887	0.09550561797752809	502	15673	13	21	489	15652	16175	0.09298015256545933	17	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	3.177522380127103e-8	418	33	13	0.3939393939393939	0.03110047846889952	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.096045197740113	0.10112359550561797	418	10498	13	20	405	10478	10916	0.10205255480343346	18	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	8.233747562305689e-8	131	33	9	0.2727272727272727	0.06870229007633588	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.1016949152542373	0.10674157303370786	131	8353	9	24	122	8329	8484	0.13039579699335005	19	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	9.303181205530573e-8	171	34	9	0.2647058823529412	0.05263157894736842	GO:0070482	GO:BP	response to oxygen levels	16175	16143		0.10734463276836158	0.11235955056179775	171	16004	9	25	162	15979	16175	0.1140430951341823	20	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	9.37733957208373e-8	30	33	6	0.18181818181818182	0.2	REAC:R-HSA-9615017	REAC	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	10916	926		0.11299435028248588	0.11797752808988764	30	10886	6	27	24	10859	10916	0.1883536477434633	21	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.1744225248785756e-7	147	33	9	0.2727272727272727	0.061224489795918366	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.11864406779661017	0.12359550561797752	147	10769	9	24	138	10745	10916	0.12386160000639664	22	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.2157907168499128e-7	5	33	4	0.12121212121212122	0.8	REAC:R-HSA-8952158	REAC	RUNX3 regulates BCL2L11 (BIM) transcription	10916	1932		0.12429378531073447	0.12921348314606743	5	10911	4	29	1	10882	10916	0.3107640040381354	23	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.560985934117589e-7	290	33	11	0.3333333333333333	0.03793103448275862	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.12994350282485875	0.1348314606741573	290	10626	11	22	279	10604	10916	0.10504385940005352	24	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
M1	string	0.2	network_modules	127	TRUE	1.9035487851054024e-7	15	33	5	0.15151515151515152	0.3333333333333333	REAC:R-HSA-9823730	REAC	Formation of definitive endoderm	10916	957		0.13559322033898305	0.1404494382022472	15	10901	5	28	10	10873	10916	0.22318589796482674	25	GO:0050789;GO:0006351;GO:0050896;GO:0008283;GO:0032502	ENSG00000129514;ENSG00000175387;ENSG00000096717;ENSG00000143437;ENSG00000106546;ENSG00000100644;ENSG00000124813;ENSG00000166949;ENSG00000091831;ENSG00000141646;ENSG00000107485;ENSG00000176165;ENSG00000177606;ENSG00000159216;ENSG00000134954;ENSG00000111206;ENSG00000049768;ENSG00000116016;ENSG00000170345;ENSG00000185591;ENSG00000118260;ENSG00000245848;ENSG00000100393;ENSG00000148737;ENSG00000184481;ENSG00000169083;ENSG00000020633;ENSG00000172216;ENSG00000118689;ENSG00000150907;ENSG00000157557;ENSG00000005339;ENSG00000168036;ENSG00000111424
