network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.9	network_modules	52	TRUE	3.9743711239717226e-17	290	38	17	0.4473684210526316	0.05862068965517241	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.013071895424836602	0.01948051948051948	290	15885	17	21	273	15864	16175	0.15704860632493362	3	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742	1	9	GO:0007178	-	-
M1	string	0.9	network_modules	52	TRUE	2.4300731767749767e-12	107	30	11	0.36666666666666664	0.102803738317757	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.08496732026143791	0.09090909090909091	107	8377	11	19	96	8358	8484	0.18900111749487702	14	GO:0032502;GO:0050789;GO:0050896	ENSG00000177469;ENSG00000119139;ENSG00000163513;ENSG00000101665;ENSG00000102243;ENSG00000105329;ENSG00000049323;ENSG00000108854;ENSG00000132471;ENSG00000074219;ENSG00000135655;ENSG00000140464;ENSG00000092969;ENSG00000105971;ENSG00000157450;ENSG00000063660;ENSG00000166025;ENSG00000197822;ENSG00000011465;ENSG00000049759;ENSG00000157077;ENSG00000069702;ENSG00000008196;ENSG00000144560;ENSG00000123124;ENSG00000105974;ENSG00000118515;ENSG00000119699;ENSG00000197905;ENSG00000018408;ENSG00000137693;ENSG00000187079;ENSG00000127124;ENSG00000188257;ENSG00000007866;ENSG00000106799;ENSG00000153071;ENSG00000198742	1	2	-	KEGG:04350	-
M1	string	0.9	network_modules	56	TRUE	6.532877270526921e-31	37	31	16	0.5161290322580645	0.43243243243243246	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.023622047244094488	0.03125	37	10879	16	15	21	10864	10916	0.4707947299926906	4	GO:0006281;GO:0050789;GO:0006260	ENSG00000163918;ENSG00000188996;ENSG00000049541;ENSG00000113456;ENSG00000172613;ENSG00000183765;ENSG00000151466;ENSG00000128881;ENSG00000140534;ENSG00000127586;ENSG00000111602;ENSG00000110274;ENSG00000176208;ENSG00000175054;ENSG00000172167;ENSG00000168802;ENSG00000138375;ENSG00000152942;ENSG00000133119;ENSG00000117748;ENSG00000092853;ENSG00000149554;ENSG00000164053;ENSG00000075131;ENSG00000136982;ENSG00000002016;ENSG00000132383;ENSG00000132781;ENSG00000163781;ENSG00000151164;ENSG00000136273;ENSG00000035928;ENSG00000121289;ENSG00000173588;ENSG00000111445;ENSG00000171792;ENSG00000188878	4	1	-	-	REAC:R-HSA-5685938
M1	string	0.9	network_modules	56	TRUE	6.817134698506374e-24	123	37	17	0.4594594594594595	0.13821138211382114	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.12598425196850394	0.1328125	123	16052	17	20	106	16032	16175	0.2490590823131911	17	GO:0006281;GO:0050789;GO:0006260	ENSG00000163918;ENSG00000188996;ENSG00000049541;ENSG00000113456;ENSG00000172613;ENSG00000183765;ENSG00000151466;ENSG00000128881;ENSG00000140534;ENSG00000127586;ENSG00000111602;ENSG00000110274;ENSG00000176208;ENSG00000175054;ENSG00000172167;ENSG00000168802;ENSG00000138375;ENSG00000152942;ENSG00000133119;ENSG00000117748;ENSG00000092853;ENSG00000149554;ENSG00000164053;ENSG00000075131;ENSG00000136982;ENSG00000002016;ENSG00000132383;ENSG00000132781;ENSG00000163781;ENSG00000151164;ENSG00000136273;ENSG00000035928;ENSG00000121289;ENSG00000173588;ENSG00000111445;ENSG00000171792;ENSG00000188878	1	2	GO:0031570	-	-
M1	string	0.9	network_modules	59	TRUE	3.980060991090937e-22	68	28	14	0.5	0.20588235294117646	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.005681818181818182	0.011299435028248588	68	10848	14	14	54	10834	10916	0.3182470818809399	2	GO:0006281;GO:0050789;GO:0051276	ENSG00000067369;ENSG00000087206;ENSG00000278540;ENSG00000163322;ENSG00000132604;ENSG00000092330;ENSG00000012048;ENSG00000249961;ENSG00000156273;ENSG00000256683;ENSG00000138376;ENSG00000101773;ENSG00000106009;ENSG00000104320;ENSG00000128513;ENSG00000167014;ENSG00000080345;ENSG00000109332;ENSG00000105393;ENSG00000182199;ENSG00000128731;ENSG00000188486;ENSG00000168101;ENSG00000129484;ENSG00000168070;ENSG00000182944;ENSG00000137337;ENSG00000102977;ENSG00000112130;ENSG00000165660;ENSG00000107290;ENSG00000113522;ENSG00000020922;ENSG00000166848;ENSG00000147601	2	1	-	-	REAC:R-HSA-5693571
M1	string	0.9	network_modules	59	TRUE	1.0179825373671556e-14	41	21	9	0.42857142857142855	0.21951219512195122	KEGG:03440	KEGG	Homologous recombination	8484	240		0.08522727272727272	0.0903954802259887	41	8443	9	12	32	8431	8484	0.30437294658365777	16	GO:0006281;GO:0050789;GO:0051276	ENSG00000067369;ENSG00000087206;ENSG00000278540;ENSG00000163322;ENSG00000132604;ENSG00000092330;ENSG00000012048;ENSG00000249961;ENSG00000156273;ENSG00000256683;ENSG00000138376;ENSG00000101773;ENSG00000106009;ENSG00000104320;ENSG00000128513;ENSG00000167014;ENSG00000080345;ENSG00000109332;ENSG00000105393;ENSG00000182199;ENSG00000128731;ENSG00000188486;ENSG00000168101;ENSG00000129484;ENSG00000168070;ENSG00000182944;ENSG00000137337;ENSG00000102977;ENSG00000112130;ENSG00000165660;ENSG00000107290;ENSG00000113522;ENSG00000020922;ENSG00000166848;ENSG00000147601	1	1	-	KEGG:03440	-
M1	string	0.9	network_modules	59	TRUE	5.019063220953265e-14	37	34	9	0.2647058823529412	0.24324324324324326	GO:0016233	GO:BP	telomere capping	16175	5178		0.09659090909090909	0.1016949152542373	37	16138	9	25	28	16113	16175	0.25210827305133754	18	GO:0006281;GO:0050789;GO:0051276	ENSG00000067369;ENSG00000087206;ENSG00000278540;ENSG00000163322;ENSG00000132604;ENSG00000092330;ENSG00000012048;ENSG00000249961;ENSG00000156273;ENSG00000256683;ENSG00000138376;ENSG00000101773;ENSG00000106009;ENSG00000104320;ENSG00000128513;ENSG00000167014;ENSG00000080345;ENSG00000109332;ENSG00000105393;ENSG00000182199;ENSG00000128731;ENSG00000188486;ENSG00000168101;ENSG00000129484;ENSG00000168070;ENSG00000182944;ENSG00000137337;ENSG00000102977;ENSG00000112130;ENSG00000165660;ENSG00000107290;ENSG00000113522;ENSG00000020922;ENSG00000166848;ENSG00000147601	6	2	GO:0016233	-	-
M1	string	0.9	network_modules	61	TRUE	3.7771854405181123e-22	182	24	17	0.7083333333333334	0.09340659340659341	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0	0.01282051282051282	182	8302	17	7	165	8295	8484	0.25250830289341775	1	GO:0050896;GO:0002376;GO:0050789;GO:0001816;GO:0065003	ENSG00000100823;ENSG00000164104;ENSG00000136810;ENSG00000140350;ENSG00000119335;ENSG00000239672;ENSG00000103024;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000103490;ENSG00000140368;ENSG00000005100;ENSG00000185792;ENSG00000105483;ENSG00000137757;ENSG00000163568;ENSG00000091592;ENSG00000119638;ENSG00000151414;ENSG00000119408;ENSG00000091106;ENSG00000127947;ENSG00000143363;ENSG00000184897;ENSG00000189060;ENSG00000169598;ENSG00000178804;ENSG00000265972;ENSG00000160049;ENSG00000198431;ENSG00000249437;ENSG00000196954;ENSG00000104518	1	1	-	KEGG:04621	-
M1	string	0.9	network_modules	61	TRUE	3.740295908623281e-17	33	33	10	0.30303030303030304	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0.012987012987012988	0.02564102564102564	33	16142	10	23	23	16119	16175	0.30160544861325433	2	GO:0050896;GO:0002376;GO:0050789;GO:0001816;GO:0065003	ENSG00000100823;ENSG00000164104;ENSG00000136810;ENSG00000140350;ENSG00000119335;ENSG00000239672;ENSG00000103024;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000103490;ENSG00000140368;ENSG00000005100;ENSG00000185792;ENSG00000105483;ENSG00000137757;ENSG00000163568;ENSG00000091592;ENSG00000119638;ENSG00000151414;ENSG00000119408;ENSG00000091106;ENSG00000127947;ENSG00000143363;ENSG00000184897;ENSG00000189060;ENSG00000169598;ENSG00000178804;ENSG00000265972;ENSG00000160049;ENSG00000198431;ENSG00000249437;ENSG00000196954;ENSG00000104518	1	1	GO:0070269	-	-
M1	string	0.9	network_modules	61	TRUE	6.287724998583616e-17	20	28	9	0.32142857142857145	0.45	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.025974025974025976	0.038461538461538464	20	10896	9	19	11	10877	10916	0.37898482274176715	3	GO:0050896;GO:0002376;GO:0050789;GO:0001816;GO:0065003	ENSG00000100823;ENSG00000164104;ENSG00000136810;ENSG00000140350;ENSG00000119335;ENSG00000239672;ENSG00000103024;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000103490;ENSG00000140368;ENSG00000005100;ENSG00000185792;ENSG00000105483;ENSG00000137757;ENSG00000163568;ENSG00000091592;ENSG00000119638;ENSG00000151414;ENSG00000119408;ENSG00000091106;ENSG00000127947;ENSG00000143363;ENSG00000184897;ENSG00000189060;ENSG00000169598;ENSG00000178804;ENSG00000265972;ENSG00000160049;ENSG00000198431;ENSG00000249437;ENSG00000196954;ENSG00000104518	1	1	-	-	REAC:R-HSA-622312
M1	string	0.9	network_modules	63	TRUE	5.49089635758816e-23	41	14	11	0.7857142857142857	0.2682926829268293	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.01694915254237288	41	10875	11	3	30	10872	10916	0.4580907326182435	1	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000012504;ENSG00000025434;ENSG00000204231;ENSG00000077092;ENSG00000172819;ENSG00000144852;ENSG00000143171;ENSG00000171720;ENSG00000112033;ENSG00000123358;ENSG00000151090;ENSG00000101076;ENSG00000131759;ENSG00000186350	1	3	-	-	REAC:R-HSA-383280
M1	string	0.9	network_modules	63	TRUE	1.0158263463483448e-13	26	15	7	0.4666666666666667	0.2692307692307692	GO:0048384	GO:BP	retinoic acid receptor signaling pathway	16175	12719		0.034482758620689655	0.05084745762711865	26	16149	7	8	19	16141	16175	0.3536861342282694	3	GO:0006351;GO:0050789;GO:0050896	ENSG00000131408;ENSG00000012504;ENSG00000025434;ENSG00000204231;ENSG00000077092;ENSG00000172819;ENSG00000144852;ENSG00000143171;ENSG00000171720;ENSG00000112033;ENSG00000123358;ENSG00000151090;ENSG00000101076;ENSG00000131759;ENSG00000186350	2	1	GO:0048384	-	-
M1	string	0.9	network_modules	64	TRUE	2.059574679703921e-21	12	20	9	0.45	0.75	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0.022222222222222223	0.043478260869565216	12	10904	9	11	3	10893	10916	0.5803790296937128	2	GO:0050789	ENSG00000186174;ENSG00000081059;ENSG00000168036;ENSG00000106689;ENSG00000140332;ENSG00000152284;ENSG00000148737;ENSG00000138795;ENSG00000122180;ENSG00000175325;ENSG00000113722;ENSG00000196628;ENSG00000106829;ENSG00000065717;ENSG00000196781;ENSG00000163348;ENSG00000105856;ENSG00000145687;ENSG00000110693;ENSG00000136826;ENSG00000125398;ENSG00000121281;ENSG00000104964;ENSG00000198728	2	1	-	-	REAC:R-HSA-4641265
M1	string	0.9	network_modules	64	TRUE	7.145519281277012e-13	257	24	12	0.5	0.04669260700389105	GO:0060070	GO:BP	canonical Wnt signaling pathway	16175	14332		0.13333333333333333	0.15217391304347827	257	15918	12	12	245	15906	16175	0.14923977799967722	7	GO:0050789	ENSG00000186174;ENSG00000081059;ENSG00000168036;ENSG00000106689;ENSG00000140332;ENSG00000152284;ENSG00000148737;ENSG00000138795;ENSG00000122180;ENSG00000175325;ENSG00000113722;ENSG00000196628;ENSG00000106829;ENSG00000065717;ENSG00000196781;ENSG00000163348;ENSG00000105856;ENSG00000145687;ENSG00000110693;ENSG00000136826;ENSG00000125398;ENSG00000121281;ENSG00000104964;ENSG00000198728	1	1	GO:0060070	-	-
M1	string	0.9	network_modules	64	TRUE	8.135088636021156e-8	37	13	5	0.38461538461538464	0.13513513513513514	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.24444444444444444	0.2608695652173913	37	8447	5	8	32	8439	8484	0.22606167684531434	12	GO:0050789	ENSG00000186174;ENSG00000081059;ENSG00000168036;ENSG00000106689;ENSG00000140332;ENSG00000152284;ENSG00000148737;ENSG00000138795;ENSG00000122180;ENSG00000175325;ENSG00000113722;ENSG00000196628;ENSG00000106829;ENSG00000065717;ENSG00000196781;ENSG00000163348;ENSG00000105856;ENSG00000145687;ENSG00000110693;ENSG00000136826;ENSG00000125398;ENSG00000121281;ENSG00000104964;ENSG00000198728	2	1	-	KEGG:05216	-
M1	string	0.9	network_modules	65	TRUE	2.903933249047684e-33	44	26	16	0.6153846153846154	0.36363636363636365	GO:0048013	GO:BP	ephrin receptor signaling pathway	16175	12469		0	0.02127659574468085	44	16131	16	10	28	16121	16175	0.4719802056620318	1	GO:0032502;GO:0016043;GO:0050789	ENSG00000141985;ENSG00000160145;ENSG00000138835;ENSG00000141738;ENSG00000133216;ENSG00000197122;ENSG00000000938;ENSG00000145242;ENSG00000196411;ENSG00000100311;ENSG00000090776;ENSG00000080224;ENSG00000044524;ENSG00000099617;ENSG00000108947;ENSG00000182580;ENSG00000176105;ENSG00000113721;ENSG00000070778;ENSG00000136573;ENSG00000135333;ENSG00000138834;ENSG00000184349;ENSG00000154928;ENSG00000182866;ENSG00000116106	1	1	GO:0048013	-	-
M1	string	0.9	network_modules	65	TRUE	1.0222499393387033e-25	49	24	14	0.5833333333333334	0.2857142857142857	REAC:R-HSA-3928665	REAC	EPH-ephrin mediated repulsion of cells	10916	819		0.043478260869565216	0.06382978723404255	49	10867	14	10	35	10857	10916	0.4064661428478459	3	GO:0032502;GO:0016043;GO:0050789	ENSG00000141985;ENSG00000160145;ENSG00000138835;ENSG00000141738;ENSG00000133216;ENSG00000197122;ENSG00000000938;ENSG00000145242;ENSG00000196411;ENSG00000100311;ENSG00000090776;ENSG00000080224;ENSG00000044524;ENSG00000099617;ENSG00000108947;ENSG00000182580;ENSG00000176105;ENSG00000113721;ENSG00000070778;ENSG00000136573;ENSG00000135333;ENSG00000138834;ENSG00000184349;ENSG00000154928;ENSG00000182866;ENSG00000116106	1	1	-	-	REAC:R-HSA-3928665
M1	string	0.9	network_modules	65	TRUE	1.3080236810340727e-18	181	23	15	0.6521739130434783	0.08287292817679558	KEGG:04360	KEGG	Axon guidance	8484	305		0.10869565217391304	0.1276595744680851	181	8303	15	8	166	8295	8484	0.22762287107627177	6	GO:0032502;GO:0016043;GO:0050789	ENSG00000141985;ENSG00000160145;ENSG00000138835;ENSG00000141738;ENSG00000133216;ENSG00000197122;ENSG00000000938;ENSG00000145242;ENSG00000196411;ENSG00000100311;ENSG00000090776;ENSG00000080224;ENSG00000044524;ENSG00000099617;ENSG00000108947;ENSG00000182580;ENSG00000176105;ENSG00000113721;ENSG00000070778;ENSG00000136573;ENSG00000135333;ENSG00000138834;ENSG00000184349;ENSG00000154928;ENSG00000182866;ENSG00000116106	1	1	-	KEGG:04360	-
M1	string	0.9	network_modules	68	TRUE	1.7050932350362213e-10	127	6	6	1	0.047244094488188976	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0	0.02564102564102564	127	16048	6	0	121	16048	16175	0.2165422485013347	1	GO:0006281;GO:0050789	ENSG00000163159;ENSG00000100811;ENSG00000115274;ENSG00000101442;ENSG00000172977;ENSG00000163875	1	2	GO:0045739	-	-
M1	string	0.9	network_modules	68	TRUE	2.813286827455439e-10	116	6	6	1	0.05172413793103448	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.02631578947368421	0.05128205128205128	116	8368	6	0	110	8368	8484	0.22594917514431304	2	GO:0006281;GO:0050789	ENSG00000163159;ENSG00000100811;ENSG00000115274;ENSG00000101442;ENSG00000172977;ENSG00000163875	1	1	-	KEGG:03082	-
M1	string	0.9	network_modules	70	TRUE	3.247974768509738e-14	10	14	6	0.42857142857142855	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.06451612903225806	0.07936507936507936	10	16165	6	8	4	16157	16175	0.5067369885093972	5	GO:0050789;GO:0000280;GO:0051276;GO:0007059	ENSG00000101972;ENSG00000102974;ENSG00000077935;ENSG00000108055;ENSG00000072501;ENSG00000066923;ENSG00000164754;ENSG00000118007;ENSG00000136824;ENSG00000151503;ENSG00000113810;ENSG00000025770;ENSG00000146918;ENSG00000100918	5	1	GO:0034085	-	-
M1	string	0.9	network_modules	70	TRUE	3.453199808221765e-12	76	14	8	0.5714285714285714	0.10526315789473684	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.0967741935483871	0.1111111111111111	76	10840	8	6	68	10834	10916	0.24327139653430427	7	GO:0050789;GO:0000280;GO:0051276;GO:0007059	ENSG00000101972;ENSG00000102974;ENSG00000077935;ENSG00000108055;ENSG00000072501;ENSG00000066923;ENSG00000164754;ENSG00000118007;ENSG00000136824;ENSG00000151503;ENSG00000113810;ENSG00000025770;ENSG00000146918;ENSG00000100918	1	2	-	-	REAC:R-HSA-1221632
M1	string	0.9	network_modules	72	TRUE	8.026902905765895e-48	33	24	20	0.8333333333333334	0.6060606060606061	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.03333333333333333	0.04918032786885246	33	10883	20	4	13	10879	10916	0.7099445754113649	3	GO:0006281;GO:0032392;GO:0006260	ENSG00000181938;ENSG00000115942;ENSG00000091651;ENSG00000115947;ENSG00000100297;ENSG00000111877;ENSG00000006634;ENSG00000167513;ENSG00000131153;ENSG00000112312;ENSG00000138083;ENSG00000093009;ENSG00000164815;ENSG00000198554;ENSG00000094804;ENSG00000135336;ENSG00000197771;ENSG00000065328;ENSG00000147536;ENSG00000161692;ENSG00000125885;ENSG00000112118;ENSG00000166508;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000085840;ENSG00000097046;ENSG00000161036;ENSG00000178460;ENSG00000073111	1	1	-	-	REAC:R-HSA-68962
M1	string	0.9	network_modules	72	TRUE	1.5035072283569502e-40	32	31	18	0.5806451612903226	0.5625	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.06666666666666667	0.08196721311475409	32	16143	18	13	14	16130	16175	0.5706647082075762	5	GO:0006281;GO:0032392;GO:0006260	ENSG00000181938;ENSG00000115942;ENSG00000091651;ENSG00000115947;ENSG00000100297;ENSG00000111877;ENSG00000006634;ENSG00000167513;ENSG00000131153;ENSG00000112312;ENSG00000138083;ENSG00000093009;ENSG00000164815;ENSG00000198554;ENSG00000094804;ENSG00000135336;ENSG00000197771;ENSG00000065328;ENSG00000147536;ENSG00000161692;ENSG00000125885;ENSG00000112118;ENSG00000166508;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000085840;ENSG00000097046;ENSG00000161036;ENSG00000178460;ENSG00000073111	3	1	GO:0006270	-	-
M1	string	0.9	network_modules	72	TRUE	1.4730080125923808e-30	157	18	18	1	0.11464968152866242	KEGG:04110	KEGG	Cell cycle	8484	264		0.2	0.21311475409836064	157	8327	18	0	139	8327	8484	0.33580841632470515	13	GO:0006281;GO:0032392;GO:0006260	ENSG00000181938;ENSG00000115942;ENSG00000091651;ENSG00000115947;ENSG00000100297;ENSG00000111877;ENSG00000006634;ENSG00000167513;ENSG00000131153;ENSG00000112312;ENSG00000138083;ENSG00000093009;ENSG00000164815;ENSG00000198554;ENSG00000094804;ENSG00000135336;ENSG00000197771;ENSG00000065328;ENSG00000147536;ENSG00000161692;ENSG00000125885;ENSG00000112118;ENSG00000166508;ENSG00000104738;ENSG00000101003;ENSG00000076003;ENSG00000085840;ENSG00000097046;ENSG00000161036;ENSG00000178460;ENSG00000073111	1	1	-	KEGG:04110	-
M1	string	0.9	network_modules	76	TRUE	4.9163149453582685e-40	18	16	14	0.875	0.7777777777777778	GO:0061644	GO:BP	protein localization to CENP-A containing chromatin	16175	15602		0	0.008333333333333333	18	16157	14	2	4	16155	16175	0.8247755711978505	1	GO:0050789;GO:0065003;GO:0051641	ENSG00000146047;ENSG00000270276;ENSG00000274183;ENSG00000278637;ENSG00000197061;ENSG00000270882;ENSG00000277157;ENSG00000273542;ENSG00000197837;ENSG00000197238;ENSG00000278705;ENSG00000276180;ENSG00000276966;ENSG00000275126;ENSG00000158406;ENSG00000115163	1	1	GO:0061644	-	-
M1	string	0.9	network_modules	76	TRUE	5.7803613850779296e-33	51	16	15	0.9375	0.29411764705882354	REAC:R-HSA-171306	REAC	Packaging Of Telomere Ends	10916	1712		0.04201680672268908	0.05	51	10865	15	1	36	10864	10916	0.5240972372803581	6	GO:0050789;GO:0065003;GO:0051641	ENSG00000146047;ENSG00000270276;ENSG00000274183;ENSG00000278637;ENSG00000197061;ENSG00000270882;ENSG00000277157;ENSG00000273542;ENSG00000197837;ENSG00000197238;ENSG00000278705;ENSG00000276180;ENSG00000276966;ENSG00000275126;ENSG00000158406;ENSG00000115163	3	2	-	-	REAC:R-HSA-171306
M1	string	0.9	network_modules	77	TRUE	8.784219765768389e-37	36	22	17	0.7727272727272727	0.4722222222222222	KEGG:03030	KEGG	DNA replication	8484	214		0.010526315789473684	0.020833333333333332	36	8448	17	5	19	8443	8484	0.6028123089252437	2	GO:0006281;GO:0009059;GO:0006260	ENSG00000121988;ENSG00000009413;ENSG00000101868;ENSG00000104472;ENSG00000014138;ENSG00000204086;ENSG00000105486;ENSG00000122376;ENSG00000100479;ENSG00000159147;ENSG00000168496;ENSG00000140521;ENSG00000132646;ENSG00000147854;ENSG00000198056;ENSG00000175482;ENSG00000106399;ENSG00000256525;ENSG00000106628;ENSG00000146143;ENSG00000177084;ENSG00000166803;ENSG00000107960;ENSG00000062822;ENSG00000257949;ENSG00000115350;ENSG00000148229;ENSG00000253251;ENSG00000116670;ENSG00000077514	1	1	-	KEGG:03030	-
M1	string	0.9	network_modules	77	TRUE	1.9197998151069964e-36	147	30	22	0.7333333333333333	0.14965986394557823	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.021052631578947368	0.03125	147	16028	22	8	125	16020	16175	0.3289828086106845	3	GO:0006281;GO:0009059;GO:0006260	ENSG00000121988;ENSG00000009413;ENSG00000101868;ENSG00000104472;ENSG00000014138;ENSG00000204086;ENSG00000105486;ENSG00000122376;ENSG00000100479;ENSG00000159147;ENSG00000168496;ENSG00000140521;ENSG00000132646;ENSG00000147854;ENSG00000198056;ENSG00000175482;ENSG00000106399;ENSG00000256525;ENSG00000106628;ENSG00000146143;ENSG00000177084;ENSG00000166803;ENSG00000107960;ENSG00000062822;ENSG00000257949;ENSG00000115350;ENSG00000148229;ENSG00000253251;ENSG00000116670;ENSG00000077514	2	1	GO:0006261	-	-
M1	string	0.9	network_modules	77	TRUE	6.373458858712774e-29	15	24	12	0.5	0.8	REAC:R-HSA-69183	REAC	Processive synthesis on the lagging strand	10916	1802		0.031578947368421054	0.041666666666666664	15	10901	12	12	3	10889	10916	0.6318461440672184	4	GO:0006281;GO:0009059;GO:0006260	ENSG00000121988;ENSG00000009413;ENSG00000101868;ENSG00000104472;ENSG00000014138;ENSG00000204086;ENSG00000105486;ENSG00000122376;ENSG00000100479;ENSG00000159147;ENSG00000168496;ENSG00000140521;ENSG00000132646;ENSG00000147854;ENSG00000198056;ENSG00000175482;ENSG00000106399;ENSG00000256525;ENSG00000106628;ENSG00000146143;ENSG00000177084;ENSG00000166803;ENSG00000107960;ENSG00000062822;ENSG00000257949;ENSG00000115350;ENSG00000148229;ENSG00000253251;ENSG00000116670;ENSG00000077514	1	1	-	-	REAC:R-HSA-69183
M1	string	0.9	network_modules	79	TRUE	3.914219203551401e-4	170	3	3	1	0.01764705882352941	KEGG:04530	KEGG	Tight junction	8484	317		0	0.3333333333333333	170	8314	3	0	167	8314	8484	0.1315278270155307	1	NA	ENSG00000143375;ENSG00000104880;ENSG00000105289;ENSG00000101040	1	1	-	KEGG:04530	-
M1	string	0.9	network_modules	80	TRUE	5.628459646917113e-15	39	22	9	0.4090909090909091	0.23076923076923078	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0	0.02564102564102564	39	10877	9	13	30	10864	10916	0.3054250365173552	1	GO:0006351;GO:0050789;GO:0050896	ENSG00000138386;ENSG00000072736;ENSG00000095794;ENSG00000130522;ENSG00000160741;ENSG00000245848;ENSG00000049768;ENSG00000075426;ENSG00000178573;ENSG00000123685;ENSG00000101096;ENSG00000156127;ENSG00000171223;ENSG00000105662;ENSG00000175592;ENSG00000120738;ENSG00000168159;ENSG00000086712;ENSG00000157557;ENSG00000177606;ENSG00000244405;ENSG00000170345;ENSG00000125740;ENSG00000140044;ENSG00000135625;ENSG00000118260;ENSG00000134954;ENSG00000185591;ENSG00000131196	1	1	-	-	REAC:R-HSA-9031628
M1	string	0.9	network_modules	80	TRUE	1.0145397676953298e-11	44	29	8	0.27586206896551724	0.18181818181818182	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0.07894736842105263	0.10256410256410256	44	16131	8	21	36	16110	16175	0.22225013421363377	4	GO:0006351;GO:0050789;GO:0050896	ENSG00000138386;ENSG00000072736;ENSG00000095794;ENSG00000130522;ENSG00000160741;ENSG00000245848;ENSG00000049768;ENSG00000075426;ENSG00000178573;ENSG00000123685;ENSG00000101096;ENSG00000156127;ENSG00000171223;ENSG00000105662;ENSG00000175592;ENSG00000120738;ENSG00000168159;ENSG00000086712;ENSG00000157557;ENSG00000177606;ENSG00000244405;ENSG00000170345;ENSG00000125740;ENSG00000140044;ENSG00000135625;ENSG00000118260;ENSG00000134954;ENSG00000185591;ENSG00000131196	1	1	GO:0140467	-	-
M1	string	0.9	network_modules	80	TRUE	5.888573456372914e-11	132	24	10	0.4166666666666667	0.07575757575757576	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.10526315789473684	0.1282051282051282	132	8352	10	14	122	8338	8484	0.17262360420702472	5	GO:0006351;GO:0050789;GO:0050896	ENSG00000138386;ENSG00000072736;ENSG00000095794;ENSG00000130522;ENSG00000160741;ENSG00000245848;ENSG00000049768;ENSG00000075426;ENSG00000178573;ENSG00000123685;ENSG00000101096;ENSG00000156127;ENSG00000171223;ENSG00000105662;ENSG00000175592;ENSG00000120738;ENSG00000168159;ENSG00000086712;ENSG00000157557;ENSG00000177606;ENSG00000244405;ENSG00000170345;ENSG00000125740;ENSG00000140044;ENSG00000135625;ENSG00000118260;ENSG00000134954;ENSG00000185591;ENSG00000131196	2	1	-	KEGG:04380	-
