network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	humanbase	0.4	network_modules	197	TRUE	7.498289185637428e-17	276	58	21	0.3620689655172414	0.07608695652173914	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.011904761904761904	276	10640	21	37	255	10603	10916	0.1567941889407821	1	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	4.983286624476026e-15	590	66	24	0.36363636363636365	0.04067796610169491	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.012048192771084338	0.023809523809523808	590	15585	24	42	566	15543	16175	0.11170257430562104	2	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	1.8925801061400963e-13	352	66	19	0.2878787878787879	0.05397727272727273	GO:0006397	GO:BP	mRNA processing	16175	2158		0.024096385542168676	0.03571428571428571	352	15823	19	47	333	15776	16175	0.1167450642750426	3	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	2.1189707666863205e-12	287	66	17	0.25757575757575757	0.059233449477351915	GO:0000377	GO:BP	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	16175	109		0.03614457831325301	0.05952380952380952	287	15888	17	49	270	15839	16175	0.11628243634280218	4.5	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	2.1189707666863205e-12	287	66	17	0.25757575757575757	0.059233449477351915	GO:0000398	GO:BP	mRNA splicing, via spliceosome	16175	121		0.03614457831325301	0.05952380952380952	287	15888	17	49	270	15839	16175	0.11628243634280218	4.5	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	2.668116032739995e-12	291	66	17	0.25757575757575757	0.058419243986254296	GO:0000375	GO:BP	RNA splicing, via transesterification reactions	16175	107		0.060240963855421686	0.07142857142857142	291	15884	17	49	274	15835	16175	0.11537592961359228	6	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	3.4498125773211505e-11	202	58	15	0.25862068965517243	0.07425742574257425	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.07228915662650602	0.08333333333333333	202	10714	15	43	187	10671	10916	0.13021821389489044	7	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	4.689830610562782e-11	149	66	13	0.19696969696969696	0.087248322147651	GO:0006403	GO:BP	RNA localization	16175	2164		0.08433734939759036	0.09523809523809523	149	16026	13	53	136	15973	16175	0.12579824977529644	8	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	5.7047746273658615e-11	209	58	15	0.25862068965517243	0.07177033492822966	REAC:R-HSA-72172	REAC	mRNA Splicing	10916	2706		0.0963855421686747	0.10714285714285714	209	10707	15	43	194	10664	10916	0.12771879244114126	9	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	4.378303445741715e-10	397	66	17	0.25757575757575757	0.042821158690176324	GO:0008380	GO:BP	RNA splicing	16175	3186		0.10843373493975904	0.11904761904761904	397	15778	17	49	380	15729	16175	0.09639971627018727	10	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	1.7437680937516864e-9	114	66	11	0.16666666666666666	0.09649122807017543	GO:0050657	GO:BP	nucleic acid transport	16175	13197		0.12048192771084337	0.14285714285714285	114	16061	11	55	103	16006	16175	0.12213135173779942	11.5	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	1.7437680937516864e-9	114	66	11	0.16666666666666666	0.09649122807017543	GO:0050658	GO:BP	RNA transport	16175	13198		0.12048192771084337	0.14285714285714285	114	16061	11	55	103	16006	16175	0.12213135173779942	11.5	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	2.329255124522982e-9	117	66	11	0.16666666666666666	0.09401709401709402	GO:0051236	GO:BP	establishment of RNA localization	16175	13586		0.14457831325301204	0.15476190476190477	117	16058	11	55	106	16003	16175	0.12042656378543909	13	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	3.6181417028518075e-9	261	66	14	0.21212121212121213	0.05363984674329502	GO:0051169	GO:BP	nuclear transport	16175	13552		0.1566265060240964	0.17857142857142858	261	15914	14	52	247	15862	16175	0.09956238963659172	14.5	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	3.6181417028518075e-9	261	66	14	0.21212121212121213	0.05363984674329502	GO:0006913	GO:BP	nucleocytoplasmic transport	16175	2562		0.1566265060240964	0.17857142857142858	261	15914	14	52	247	15862	16175	0.09956238963659172	14.5	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	3.783665697332087e-9	80	58	10	0.1724137931034483	0.125	REAC:R-HSA-72202	REAC	Transport of Mature Transcript to Cytoplasm	10916	2584		0.18072289156626506	0.19047619047619047	80	10836	10	48	70	10788	10916	0.14145913363986576	16	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	6.650204266503841e-9	273	66	14	0.21212121212121213	0.05128205128205128	GO:1903311	GO:BP	regulation of mRNA metabolic process	16175	22895		0.1927710843373494	0.20238095238095238	273	15902	14	52	259	15850	16175	0.0970176920930871	17	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
K1	humanbase	0.4	network_modules	197	TRUE	8.2114527145013e-9	174	47	12	0.2553191489361702	0.06896551724137931	KEGG:03040	KEGG	Spliceosome	8484	215		0.20481927710843373	0.21428571428571427	174	8310	12	35	162	8275	8484	0.12365080094272309	18	GO:0050789;GO:0016070;GO:0051641;GO:0000375;GO:0015931	ENSG00000155561;ENSG00000116062;ENSG00000188529;ENSG00000167005;ENSG00000159131;ENSG00000153187;ENSG00000162385;ENSG00000136450;ENSG00000161547;ENSG00000128708;ENSG00000154473;ENSG00000125944;ENSG00000135316;ENSG00000109606;ENSG00000170144;ENSG00000142864;ENSG00000123505;ENSG00000196591;ENSG00000135387;ENSG00000132383;ENSG00000079246;ENSG00000088205;ENSG00000165732;ENSG00000184575;ENSG00000107937;ENSG00000138385;ENSG00000124795;ENSG00000253729;ENSG00000138668;ENSG00000182481;ENSG00000197170;ENSG00000174780;ENSG00000108064;ENSG00000211460;ENSG00000124207;ENSG00000135829;ENSG00000130826;ENSG00000130935;ENSG00000170606;ENSG00000108424;ENSG00000162521;ENSG00000112081;ENSG00000136527;ENSG00000096063;ENSG00000163950;ENSG00000166197;ENSG00000134308;ENSG00000136045;ENSG00000092201;ENSG00000151247;ENSG00000095002;ENSG00000187522;ENSG00000111581;ENSG00000164163;ENSG00000092208;ENSG00000105968;ENSG00000186298;ENSG00000113569;ENSG00000110958;ENSG00000120705;ENSG00000092199;ENSG00000122565;ENSG00000147274;ENSG00000136937;ENSG00000119335;ENSG00000136518
