network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.7	network_modules	78	TRUE	3.184476369909163e-17	84	9	9	1	0.10714285714285714	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.05263157894736842	84	8400	9	0	75	8400	8484	0.325875267956141	1	GO:0016043	ENSG00000162521;ENSG00000008083;ENSG00000112511;ENSG00000106462;ENSG00000183741;ENSG00000178691;ENSG00000074266;ENSG00000119403;ENSG00000143033	1	1	-	KEGG:03083	-
M1	string	0.7	network_modules	78	TRUE	5.968347428506234e-15	72	9	8	0.8888888888888888	0.1111111111111111	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.05555555555555555	0.10526315789473684	72	10844	8	1	64	10843	10916	0.3131006640389286	2	GO:0016043	ENSG00000162521;ENSG00000008083;ENSG00000112511;ENSG00000106462;ENSG00000183741;ENSG00000178691;ENSG00000074266;ENSG00000119403;ENSG00000143033	1	1	-	-	REAC:R-HSA-212300
M1	string	0.7	network_modules	80	TRUE	1.7779519876904212e-6	29	3	3	1	0.10344827586206896	KEGG:04744	KEGG	Phototransduction	8484	362		0	0.125	29	8455	3	0	26	8455	8484	0.32114036953180575	1	GO:0050789	ENSG00000109047;ENSG00000114124;ENSG00000185974;ENSG00000107130	1	1	-	KEGG:04744	-
M1	string	0.7	network_modules	80	TRUE	3.4059900740206277e-6	30	3	3	1	0.1	REAC:R-HSA-2514859	REAC	Inactivation, recovery and regulation of the phototransduction cascade	10916	1179		0.14285714285714285	0.25	30	10886	3	0	27	10886	10916	0.31583633207047557	2	GO:0050789	ENSG00000109047;ENSG00000114124;ENSG00000185974;ENSG00000107130	1	1	-	-	REAC:R-HSA-2514859
M1	string	0.7	network_modules	82	TRUE	2.5903475503188824e-16	12	31	8	0.25806451612903225	0.6666666666666666	REAC:R-HSA-4641265	REAC	Repression of WNT target genes	10916	2063		0.010526315789473684	0.020833333333333332	12	10904	8	23	4	10881	10916	0.41382902312436193	2	GO:0032502;GO:0001775;GO:0002376;GO:0050789	ENSG00000186174;ENSG00000138795;ENSG00000102145;ENSG00000106829;ENSG00000163348;ENSG00000151702;ENSG00000196628;ENSG00000139352;ENSG00000118513;ENSG00000196781;ENSG00000162367;ENSG00000129514;ENSG00000140332;ENSG00000198728;ENSG00000140262;ENSG00000020633;ENSG00000065717;ENSG00000107485;ENSG00000168036;ENSG00000122180;ENSG00000111046;ENSG00000159216;ENSG00000179348;ENSG00000125968;ENSG00000152284;ENSG00000067955;ENSG00000071564;ENSG00000135363;ENSG00000081059;ENSG00000196092;ENSG00000148737	2	1	-	-	REAC:R-HSA-4641265
M1	string	0.7	network_modules	82	TRUE	1.0071516491600222e-10	615	31	15	0.4838709677419355	0.024390243902439025	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.06315789473684211	0.07291666666666667	615	15560	15	16	600	15544	16175	0.10215634011539501	7	GO:0032502;GO:0001775;GO:0002376;GO:0050789	ENSG00000186174;ENSG00000138795;ENSG00000102145;ENSG00000106829;ENSG00000163348;ENSG00000151702;ENSG00000196628;ENSG00000139352;ENSG00000118513;ENSG00000196781;ENSG00000162367;ENSG00000129514;ENSG00000140332;ENSG00000198728;ENSG00000140262;ENSG00000020633;ENSG00000065717;ENSG00000107485;ENSG00000168036;ENSG00000122180;ENSG00000111046;ENSG00000159216;ENSG00000179348;ENSG00000125968;ENSG00000152284;ENSG00000067955;ENSG00000071564;ENSG00000135363;ENSG00000081059;ENSG00000196092;ENSG00000148737	1	4	GO:0045597	-	-
M1	string	0.7	network_modules	82	TRUE	8.182956390996998e-7	37	19	5	0.2631578947368421	0.13513513513513514	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.23157894736842105	0.23958333333333334	37	8447	5	14	32	8433	8484	0.186067566871792	23	GO:0032502;GO:0001775;GO:0002376;GO:0050789	ENSG00000186174;ENSG00000138795;ENSG00000102145;ENSG00000106829;ENSG00000163348;ENSG00000151702;ENSG00000196628;ENSG00000139352;ENSG00000118513;ENSG00000196781;ENSG00000162367;ENSG00000129514;ENSG00000140332;ENSG00000198728;ENSG00000140262;ENSG00000020633;ENSG00000065717;ENSG00000107485;ENSG00000168036;ENSG00000122180;ENSG00000111046;ENSG00000159216;ENSG00000179348;ENSG00000125968;ENSG00000152284;ENSG00000067955;ENSG00000071564;ENSG00000135363;ENSG00000081059;ENSG00000196092;ENSG00000148737	2	1	-	KEGG:05216	-
M1	string	0.7	network_modules	86	TRUE	6.413055620265931e-5	11	12	3	0.25	0.2727272727272727	GO:0006596	GO:BP	polyamine biosynthetic process	16175	2313		0	0.07142857142857142	11	16164	3	9	8	16155	16175	0.2605914563273623	1	GO:0009308	ENSG00000087586;ENSG00000175216;ENSG00000136122;ENSG00000104904;ENSG00000134323;ENSG00000196116;ENSG00000129474;ENSG00000013810;ENSG00000147526;ENSG00000115758;ENSG00000123609;ENSG00000155096	1	1	GO:0006596	-	-
M1	string	0.7	network_modules	86	TRUE	1.949084034185399e-4	85	10	4	0.4	0.047058823529411764	REAC:R-HSA-2565942	REAC	Regulation of PLK1 Activity at G2/M Transition	10916	1998		0.07692307692307693	0.14285714285714285	85	10831	4	6	81	10825	10916	0.1351167894473246	2	GO:0009308	ENSG00000087586;ENSG00000175216;ENSG00000136122;ENSG00000104904;ENSG00000134323;ENSG00000196116;ENSG00000129474;ENSG00000013810;ENSG00000147526;ENSG00000115758;ENSG00000123609;ENSG00000155096	1	1	-	-	REAC:R-HSA-2565942
M1	string	0.7	network_modules	88	TRUE	5.435494055065681e-20	14	7	7	1	0.5	GO:0030007	GO:BP	intracellular potassium ion homeostasis	16175	6649		0	0.01	14	16161	7	0	7	16161	16175	0.7069536922659162	1	GO:1902600	ENSG00000075673;ENSG00000105409;ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000137731;ENSG00000018625	1	1	GO:0030007	-	-
M1	string	0.7	network_modules	88	TRUE	1.3210327889818173e-14	55	7	7	1	0.12727272727272726	REAC:R-HSA-936837	REAC	Ion transport by P-type ATPases	10916	1275		0.0707070707070707	0.08	55	10861	7	0	48	10861	10916	0.35596730552962547	8	GO:1902600	ENSG00000075673;ENSG00000105409;ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000137731;ENSG00000018625	1	1	-	-	REAC:R-HSA-936837
M1	string	0.7	network_modules	88	TRUE	6.623289043191119e-14	23	7	6	0.8571428571428571	0.2608695652173913	KEGG:04964	KEGG	Proximal tubule bicarbonate reclamation	8484	399		0.08080808080808081	0.09	23	8461	6	1	17	8460	8484	0.472205740772507	9	GO:1902600	ENSG00000075673;ENSG00000105409;ENSG00000143153;ENSG00000069849;ENSG00000163399;ENSG00000137731;ENSG00000018625	1	1	-	KEGG:04964	-
M1	string	0.7	network_modules	90	TRUE	5.547158621564901e-45	33	23	19	0.8260869565217391	0.5757575757575758	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.037037037037037035	0.05454545454545454	33	10883	19	4	14	10879	10916	0.6888996231328415	3	GO:0006281;GO:0032392;GO:0006260	ENSG00000091651;ENSG00000076003;ENSG00000178460;ENSG00000164815;ENSG00000101003;ENSG00000111877;ENSG00000073111;ENSG00000006634;ENSG00000104738;ENSG00000115947;ENSG00000125885;ENSG00000197771;ENSG00000135336;ENSG00000112118;ENSG00000147536;ENSG00000161036;ENSG00000115942;ENSG00000167513;ENSG00000214022;ENSG00000085840;ENSG00000198554;ENSG00000094804;ENSG00000097046;ENSG00000100297;ENSG00000166508;ENSG00000181938;ENSG00000065328;ENSG00000093009;ENSG00000131153	1	2	-	-	REAC:R-HSA-68962
M1	string	0.7	network_modules	90	TRUE	8.86492615758859e-29	157	17	17	1	0.10828025477707007	KEGG:04110	KEGG	Cell cycle	8484	264		0.2222222222222222	0.23636363636363636	157	8327	17	0	140	8327	8484	0.3263278479675297	13	GO:0006281;GO:0032392;GO:0006260	ENSG00000091651;ENSG00000076003;ENSG00000178460;ENSG00000164815;ENSG00000101003;ENSG00000111877;ENSG00000073111;ENSG00000006634;ENSG00000104738;ENSG00000115947;ENSG00000125885;ENSG00000197771;ENSG00000135336;ENSG00000112118;ENSG00000147536;ENSG00000161036;ENSG00000115942;ENSG00000167513;ENSG00000214022;ENSG00000085840;ENSG00000198554;ENSG00000094804;ENSG00000097046;ENSG00000100297;ENSG00000166508;ENSG00000181938;ENSG00000065328;ENSG00000093009;ENSG00000131153	1	1	-	KEGG:04110	-
M1	string	0.7	network_modules	90	TRUE	1.3512436943953612e-27	12	29	11	0.3793103448275862	0.9166666666666666	GO:0000727	GO:BP	double-strand break repair via break-induced replication	16175	205		0.24074074074074073	0.2545454545454545	12	16163	11	18	1	16145	16175	0.5892554828468204	14	GO:0006281;GO:0032392;GO:0006260	ENSG00000091651;ENSG00000076003;ENSG00000178460;ENSG00000164815;ENSG00000101003;ENSG00000111877;ENSG00000073111;ENSG00000006634;ENSG00000104738;ENSG00000115947;ENSG00000125885;ENSG00000197771;ENSG00000135336;ENSG00000112118;ENSG00000147536;ENSG00000161036;ENSG00000115942;ENSG00000167513;ENSG00000214022;ENSG00000085840;ENSG00000198554;ENSG00000094804;ENSG00000097046;ENSG00000100297;ENSG00000166508;ENSG00000181938;ENSG00000065328;ENSG00000093009;ENSG00000131153	4	1	GO:0000727	-	-
M1	string	0.7	network_modules	91	TRUE	2.774194291696802e-29	62	29	16	0.5517241379310345	0.25806451612903225	GO:0006303	GO:BP	double-strand break repair via nonhomologous end joining	16175	2110		0.02857142857142857	0.04225352112676056	62	16113	16	13	46	16100	16175	0.37576902828039377	3	GO:0006281;GO:0002376;GO:0009059	ENSG00000113318;ENSG00000012061;ENSG00000079246;ENSG00000187736;ENSG00000166169;ENSG00000175595;ENSG00000137074;ENSG00000169621;ENSG00000196419;ENSG00000107447;ENSG00000122678;ENSG00000154767;ENSG00000149311;ENSG00000004487;ENSG00000214941;ENSG00000095002;ENSG00000152457;ENSG00000253729;ENSG00000147400;ENSG00000166896;ENSG00000173928;ENSG00000148362;ENSG00000089902;ENSG00000116062;ENSG00000152422;ENSG00000135365;ENSG00000174405;ENSG00000136936;ENSG00000119318	3	1	GO:0006303	-	-
M1	string	0.7	network_modules	91	TRUE	3.954120124663214e-23	13	23	10	0.43478260869565216	0.7692307692307693	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.07142857142857142	0.08450704225352113	13	8471	10	13	3	8458	8484	0.5775021402095952	6	GO:0006281;GO:0002376;GO:0009059	ENSG00000113318;ENSG00000012061;ENSG00000079246;ENSG00000187736;ENSG00000166169;ENSG00000175595;ENSG00000137074;ENSG00000169621;ENSG00000196419;ENSG00000107447;ENSG00000122678;ENSG00000154767;ENSG00000149311;ENSG00000004487;ENSG00000214941;ENSG00000095002;ENSG00000152457;ENSG00000253729;ENSG00000147400;ENSG00000166896;ENSG00000173928;ENSG00000148362;ENSG00000089902;ENSG00000116062;ENSG00000152422;ENSG00000135365;ENSG00000174405;ENSG00000136936;ENSG00000119318	1	1	-	KEGG:03450	-
M1	string	0.7	network_modules	91	TRUE	8.968583739048567e-15	68	22	10	0.45454545454545453	0.14705882352941177	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.1	0.11267605633802817	68	10848	10	12	58	10836	10916	0.2560567273342097	8	GO:0006281;GO:0002376;GO:0009059	ENSG00000113318;ENSG00000012061;ENSG00000079246;ENSG00000187736;ENSG00000166169;ENSG00000175595;ENSG00000137074;ENSG00000169621;ENSG00000196419;ENSG00000107447;ENSG00000122678;ENSG00000154767;ENSG00000149311;ENSG00000004487;ENSG00000214941;ENSG00000095002;ENSG00000152457;ENSG00000253729;ENSG00000147400;ENSG00000166896;ENSG00000173928;ENSG00000148362;ENSG00000089902;ENSG00000116062;ENSG00000152422;ENSG00000135365;ENSG00000174405;ENSG00000136936;ENSG00000119318	2	1	-	-	REAC:R-HSA-5693571
M1	string	0.7	network_modules	92	TRUE	1.604249877124077e-25	590	23	21	0.9130434782608695	0.03559322033898305	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.05263157894736842	590	15585	21	2	569	15583	16175	0.17644159601531298	1	GO:0036211	ENSG00000239474;ENSG00000099910;ENSG00000122550;ENSG00000145332;ENSG00000198642;ENSG00000036257;ENSG00000079999;ENSG00000076321;ENSG00000109079;ENSG00000162413;ENSG00000146021;ENSG00000171617;ENSG00000117153;ENSG00000174943;ENSG00000109466;ENSG00000110906;ENSG00000183655;ENSG00000100379;ENSG00000174842;ENSG00000087448;ENSG00000163376;ENSG00000121067;ENSG00000144228	1	1	GO:0016567	-	-
M1	string	0.7	network_modules	92	TRUE	1.303232026818836e-14	308	18	13	0.7222222222222222	0.04220779220779221	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.2222222222222222	0.2631578947368421	308	10608	13	5	295	10603	10916	0.1703326738319646	5	GO:0036211	ENSG00000239474;ENSG00000099910;ENSG00000122550;ENSG00000145332;ENSG00000198642;ENSG00000036257;ENSG00000079999;ENSG00000076321;ENSG00000109079;ENSG00000162413;ENSG00000146021;ENSG00000171617;ENSG00000117153;ENSG00000174943;ENSG00000109466;ENSG00000110906;ENSG00000183655;ENSG00000100379;ENSG00000174842;ENSG00000087448;ENSG00000163376;ENSG00000121067;ENSG00000144228	1	1	-	-	REAC:R-HSA-983168
M1	string	0.7	network_modules	93	TRUE	3.390356079614542e-6	19	4	3	0.75	0.15789473684210525	GO:2000001	GO:BP	regulation of DNA damage checkpoint	16175	25365		0	0.02564102564102564	19	16156	3	1	16	16155	16175	0.3438291238544239	1	GO:0050896;GO:0050789	ENSG00000185515;ENSG00000138376;ENSG00000158019;ENSG00000072401	1	1	GO:2000001	-	-
M1	string	0.7	network_modules	93	TRUE	2.1912953409524587e-5	36	4	3	0.75	0.08333333333333333	REAC:R-HSA-5689901	REAC	Metalloprotease DUBs	10916	1444		0.02631578947368421	0.05128205128205128	36	10880	3	1	33	10879	10916	0.24935783125140504	2	GO:0050896;GO:0050789	ENSG00000185515;ENSG00000138376;ENSG00000158019;ENSG00000072401	1	1	-	-	REAC:R-HSA-5689901
M1	string	0.7	network_modules	93	TRUE	2.2432542075977396e-5	41	4	3	0.75	0.07317073170731707	KEGG:03440	KEGG	Homologous recombination	8484	240		0.05263157894736842	0.07692307692307693	41	8443	3	1	38	8442	8484	0.23337065118511552	3	GO:0050896;GO:0050789	ENSG00000185515;ENSG00000138376;ENSG00000158019;ENSG00000072401	1	1	-	KEGG:03440	-
M1	string	0.7	network_modules	95	TRUE	1.7977745328762795e-23	19	25	11	0.44	0.5789473684210527	REAC:R-HSA-388844	REAC	Receptor-type tyrosine-protein phosphatases	10916	1945		0	0.018518518518518517	19	10897	11	14	8	10883	10916	0.5037332885449273	1	GO:0007155;GO:0022607;GO:0050789	ENSG00000150782;ENSG00000128011;ENSG00000153707;ENSG00000131626;ENSG00000187672;ENSG00000110841;ENSG00000142949;ENSG00000136696;ENSG00000115598;ENSG00000125571;ENSG00000185187;ENSG00000137496;ENSG00000115604;ENSG00000176204;ENSG00000136697;ENSG00000136695;ENSG00000115607;ENSG00000143847;ENSG00000177380;ENSG00000165379;ENSG00000173621;ENSG00000139220;ENSG00000178235;ENSG00000131409;ENSG00000076716;ENSG00000169306;ENSG00000121871	1	1	-	-	REAC:R-HSA-388844
M1	string	0.7	network_modules	95	TRUE	3.977361470452808e-17	14	25	8	0.32	0.5714285714285714	GO:0099560	GO:BP	synaptic membrane adhesion	16175	19138		0.05660377358490566	0.07407407407407407	14	16161	8	17	6	16144	16175	0.4269761414688859	4	GO:0007155;GO:0022607;GO:0050789	ENSG00000150782;ENSG00000128011;ENSG00000153707;ENSG00000131626;ENSG00000187672;ENSG00000110841;ENSG00000142949;ENSG00000136696;ENSG00000115598;ENSG00000125571;ENSG00000185187;ENSG00000137496;ENSG00000115604;ENSG00000176204;ENSG00000136697;ENSG00000136695;ENSG00000115607;ENSG00000143847;ENSG00000177380;ENSG00000165379;ENSG00000173621;ENSG00000139220;ENSG00000178235;ENSG00000131409;ENSG00000076716;ENSG00000169306;ENSG00000121871	2	1	GO:0099560	-	-
M1	string	0.7	network_modules	96	TRUE	8.623215394444479e-15	17	17	7	0.4117647058823529	0.4117647058823529	GO:0007097	GO:BP	nuclear migration	16175	2680		0	0.021739130434782608	17	16158	7	10	10	16148	16175	0.41114581740605627	1	GO:0051640;GO:0006810;GO:0006997;GO:0051641	ENSG00000143815;ENSG00000176619;ENSG00000113368;ENSG00000054654;ENSG00000160789;ENSG00000164828;ENSG00000102119;ENSG00000174106;ENSG00000131018;ENSG00000100242;ENSG00000120802;ENSG00000249961;ENSG00000176438;ENSG00000168070;ENSG00000167014;ENSG00000181392;ENSG00000188807;ENSG00000161609	1	4	GO:0007097	-	-
M1	string	0.7	network_modules	96	TRUE	1.8061044170027135e-7	16	10	4	0.4	0.25	REAC:R-HSA-2995383	REAC	Initiation of Nuclear Envelope (NE) Reformation	10916	1201		0.2	0.21739130434782608	16	10900	4	6	12	10894	10916	0.3154446770056638	10	GO:0051640;GO:0006810;GO:0006997;GO:0051641	ENSG00000143815;ENSG00000176619;ENSG00000113368;ENSG00000054654;ENSG00000160789;ENSG00000164828;ENSG00000102119;ENSG00000174106;ENSG00000131018;ENSG00000100242;ENSG00000120802;ENSG00000249961;ENSG00000176438;ENSG00000168070;ENSG00000167014;ENSG00000181392;ENSG00000188807;ENSG00000161609	2	1	-	-	REAC:R-HSA-2995383
M1	string	0.7	network_modules	97	TRUE	3.194603083562202e-5	39	4	3	0.75	0.07692307692307693	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.25	39	16136	3	1	36	16135	16175	0.23973885586857743	1	NA	ENSG00000100348;ENSG00000184470;ENSG00000128309;ENSG00000126432	1	1	GO:0045454	-	-
M1	string	0.7	network_modules	98	TRUE	9.85073363018663e-7	25	10	4	0.4	0.16	GO:1900745	GO:BP	positive regulation of p38MAPK cascade	16175	20917		0	0.045454545454545456	25	16150	4	6	21	16144	16175	0.2522776631961113	1	GO:0050789	ENSG00000160145;ENSG00000156711;ENSG00000085511;ENSG00000099860;ENSG00000130222;ENSG00000116717;ENSG00000105856;ENSG00000008294;ENSG00000139372;ENSG00000077463	1	1	GO:1900745	-	-
M1	string	0.7	network_modules	98	TRUE	1.2820189990368454e-4	37	7	3	0.42857142857142855	0.08108108108108109	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.23809523809523808	0.2727272727272727	37	8447	3	4	34	8443	8484	0.1849940098007625	6	GO:0050789	ENSG00000160145;ENSG00000156711;ENSG00000085511;ENSG00000099860;ENSG00000130222;ENSG00000116717;ENSG00000105856;ENSG00000008294;ENSG00000139372;ENSG00000077463	3	1	-	KEGG:05216	-
M1	string	0.7	network_modules	99	TRUE	9.706759269029806e-10	14	14	5	0.35714285714285715	0.35714285714285715	REAC:R-HSA-3371568	REAC	Attenuation phase	10916	189		0.05405405405405406	0.07894736842105263	14	10902	5	9	9	10893	10916	0.35631732054406795	3	GO:0051604;GO:0050896;GO:0006457	ENSG00000096384;ENSG00000094631;ENSG00000096060;ENSG00000149196;ENSG00000004478;ENSG00000204389;ENSG00000133265;ENSG00000171497;ENSG00000204390;ENSG00000169083;ENSG00000204388;ENSG00000082175;ENSG00000110711;ENSG00000197386;ENSG00000106546	2	1	-	-	REAC:R-HSA-3371568
M1	string	0.7	network_modules	99	TRUE	2.4697704371029537e-8	66	15	6	0.4	0.09090909090909091	GO:0061077	GO:BP	chaperone-mediated protein folding	16175	15193		0.13513513513513514	0.15789473684210525	66	16109	6	9	60	16100	16175	0.18922129745264962	6	GO:0051604;GO:0050896;GO:0006457	ENSG00000096384;ENSG00000094631;ENSG00000096060;ENSG00000149196;ENSG00000004478;ENSG00000204389;ENSG00000133265;ENSG00000171497;ENSG00000204390;ENSG00000169083;ENSG00000204388;ENSG00000082175;ENSG00000110711;ENSG00000197386;ENSG00000106546	2	1	GO:0061077	-	-
M1	string	0.7	network_modules	99	TRUE	4.199991852727912e-8	136	14	7	0.5	0.051470588235294115	KEGG:04915	KEGG	Estrogen signaling pathway	8484	372		0.16216216216216217	0.18421052631578946	136	8348	7	7	129	8341	8484	0.1566681024516537	7	GO:0051604;GO:0050896;GO:0006457	ENSG00000096384;ENSG00000094631;ENSG00000096060;ENSG00000149196;ENSG00000004478;ENSG00000204389;ENSG00000133265;ENSG00000171497;ENSG00000204390;ENSG00000169083;ENSG00000204388;ENSG00000082175;ENSG00000110711;ENSG00000197386;ENSG00000106546	1	1	-	KEGG:04915	-
M1	string	0.7	network_modules	102	TRUE	4.546733239834965e-11	10	4	4	1	0.4	GO:0006089	GO:BP	lactate metabolic process	16175	1952		0	0.0625	10	16165	4	0	6	16165	16175	0.6323381897155813	1	GO:0006082	ENSG00000166800;ENSG00000111716;ENSG00000134333;ENSG00000166796	1	1	GO:0006089	-	-
M1	string	0.7	network_modules	102	TRUE	7.724572008797829e-9	30	4	4	1	0.13333333333333333	REAC:R-HSA-70268	REAC	Pyruvate metabolism	10916	1832		0.06666666666666667	0.125	30	10886	4	0	26	10886	10916	0.3647130930933311	2	GO:0006082	ENSG00000166800;ENSG00000111716;ENSG00000134333;ENSG00000166796	1	1	-	-	REAC:R-HSA-70268
M1	string	0.7	network_modules	102	TRUE	8.952736243783061e-9	32	4	4	1	0.125	KEGG:00640	KEGG	Propanoate metabolism	8484	109		0.13333333333333333	0.1875	32	8452	4	0	28	8452	8484	0.3529692113356962	3	GO:0006082	ENSG00000166800;ENSG00000111716;ENSG00000134333;ENSG00000166796	1	1	-	KEGG:00640	-
M1	string	0.7	network_modules	109	TRUE	2.294397754931614e-22	44	25	12	0.48	0.2727272727272727	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.016129032258064516	44	16131	12	13	32	16118	16175	0.3605321990219153	1	GO:0050896;GO:0032502;GO:0006351;GO:0050789	ENSG00000172216;ENSG00000128272;ENSG00000177606;ENSG00000162772;ENSG00000049768;ENSG00000170345;ENSG00000125740;ENSG00000175592;ENSG00000101096;ENSG00000146592;ENSG00000072736;ENSG00000178573;ENSG00000095794;ENSG00000131196;ENSG00000102554;ENSG00000171223;ENSG00000075426;ENSG00000153879;ENSG00000245848;ENSG00000118260;ENSG00000156127;ENSG00000175197;ENSG00000170653;ENSG00000130522;ENSG00000123685	1	1	GO:0140467	-	-
M1	string	0.7	network_modules	109	TRUE	3.6505541763824804e-11	132	23	10	0.43478260869565216	0.07575757575757576	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.01639344262295082	0.03225806451612903	132	8352	10	13	122	8339	8484	0.1766109253758491	2	GO:0050896;GO:0032502;GO:0006351;GO:0050789	ENSG00000172216;ENSG00000128272;ENSG00000177606;ENSG00000162772;ENSG00000049768;ENSG00000170345;ENSG00000125740;ENSG00000175592;ENSG00000101096;ENSG00000146592;ENSG00000072736;ENSG00000178573;ENSG00000095794;ENSG00000131196;ENSG00000102554;ENSG00000171223;ENSG00000075426;ENSG00000153879;ENSG00000245848;ENSG00000118260;ENSG00000156127;ENSG00000175197;ENSG00000170653;ENSG00000130522;ENSG00000123685	1	1	-	KEGG:04380	-
M1	string	0.7	network_modules	109	TRUE	1.2050070835268804e-8	15	20	5	0.25	0.3333333333333333	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.03278688524590164	0.04838709677419355	15	10901	5	15	10	10886	10916	0.2875494190587937	3	GO:0050896;GO:0032502;GO:0006351;GO:0050789	ENSG00000172216;ENSG00000128272;ENSG00000177606;ENSG00000162772;ENSG00000049768;ENSG00000170345;ENSG00000125740;ENSG00000175592;ENSG00000101096;ENSG00000146592;ENSG00000072736;ENSG00000178573;ENSG00000095794;ENSG00000131196;ENSG00000102554;ENSG00000171223;ENSG00000075426;ENSG00000153879;ENSG00000245848;ENSG00000118260;ENSG00000156127;ENSG00000175197;ENSG00000170653;ENSG00000130522;ENSG00000123685	1	1	-	-	REAC:R-HSA-9648895
M1	string	0.7	network_modules	110	TRUE	8.469097482092624e-8	84	7	5	0.7142857142857143	0.05952380952380952	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0	0.03571428571428571	84	8400	5	2	79	8398	8484	0.20443687378483064	1	GO:0007155;GO:0050789	ENSG00000115221;ENSG00000164171;ENSG00000178562;ENSG00000138448;ENSG00000105855;ENSG00000082781;ENSG00000121594	1	1	-	KEGG:05412	-
M1	string	0.7	network_modules	110	TRUE	1.6237542629119982e-7	101	7	5	0.7142857142857143	0.04950495049504951	GO:0007229	GO:BP	integrin-mediated signaling pathway	16175	2779		0.1111111111111111	0.14285714285714285	101	16074	5	2	96	16072	16175	0.18702566601319898	4	GO:0007155;GO:0050789	ENSG00000115221;ENSG00000164171;ENSG00000178562;ENSG00000138448;ENSG00000105855;ENSG00000082781;ENSG00000121594	1	1	GO:0007229	-	-
M1	string	0.7	network_modules	110	TRUE	9.240568485045766e-7	37	7	4	0.5714285714285714	0.10810810810810811	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0.2222222222222222	0.25	37	10879	4	3	33	10876	10916	0.24757279474578114	7	GO:0007155;GO:0050789	ENSG00000115221;ENSG00000164171;ENSG00000178562;ENSG00000138448;ENSG00000105855;ENSG00000082781;ENSG00000121594	2	1	-	-	REAC:R-HSA-2129379
M1	string	0.7	network_modules	114	TRUE	7.303155509885321e-33	40	24	16	0.6666666666666666	0.4	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.016	0.023809523809523808	40	10876	16	8	24	10868	10916	0.5150694421668452	3	GO:0006281;GO:0065009;GO:0050789;GO:0006260	ENSG00000127586;ENSG00000151164;ENSG00000164053;ENSG00000049541;ENSG00000110274;ENSG00000163781;ENSG00000172613;ENSG00000035928;ENSG00000168802;ENSG00000075131;ENSG00000113456;ENSG00000149554;ENSG00000136982;ENSG00000111602;ENSG00000152942;ENSG00000176208;ENSG00000163918;ENSG00000175054;ENSG00000138375;ENSG00000117748;ENSG00000133119;ENSG00000092853;ENSG00000136273;ENSG00000188996;ENSG00000111445;ENSG00000171792;ENSG00000132383	3	2	-	-	REAC:R-HSA-5693616
M1	string	0.7	network_modules	114	TRUE	1.712798170011952e-22	123	27	15	0.5555555555555556	0.12195121951219512	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.144	0.15079365079365079	123	16052	15	12	108	16040	16175	0.2579238924219376	19	GO:0006281;GO:0065009;GO:0050789;GO:0006260	ENSG00000127586;ENSG00000151164;ENSG00000164053;ENSG00000049541;ENSG00000110274;ENSG00000163781;ENSG00000172613;ENSG00000035928;ENSG00000168802;ENSG00000075131;ENSG00000113456;ENSG00000149554;ENSG00000136982;ENSG00000111602;ENSG00000152942;ENSG00000176208;ENSG00000163918;ENSG00000175054;ENSG00000138375;ENSG00000117748;ENSG00000133119;ENSG00000092853;ENSG00000136273;ENSG00000188996;ENSG00000111445;ENSG00000171792;ENSG00000132383	2	2	GO:0031570	-	-
