network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.8	network_modules	67	TRUE	3.954120124663214e-23	13	23	10	0.43478260869565216	0.7692307692307693	KEGG:03450	KEGG	Non-homologous end-joining	8484	241		0.06153846153846154	0.07575757575757576	13	8471	10	13	3	8458	8484	0.5775021402095952	5	GO:0006266;GO:0002376;GO:0006281	ENSG00000135365;ENSG00000116062;ENSG00000173928;ENSG00000095002;ENSG00000012061;ENSG00000089902;ENSG00000136936;ENSG00000205581;ENSG00000119318;ENSG00000174405;ENSG00000166169;ENSG00000107447;ENSG00000162676;ENSG00000148362;ENSG00000173404;ENSG00000167771;ENSG00000079246;ENSG00000039650;ENSG00000147400;ENSG00000166896;ENSG00000196419;ENSG00000175595;ENSG00000152422;ENSG00000137074;ENSG00000152457;ENSG00000253729;ENSG00000122678;ENSG00000165702;ENSG00000064961;ENSG00000004487;ENSG00000154767;ENSG00000169621;ENSG00000187736;ENSG00000149311;ENSG00000214941	1	1	-	KEGG:03450	-
M1	string	0.8	network_modules	67	TRUE	7.130455901739892e-14	68	26	10	0.38461538461538464	0.14705882352941177	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.1076923076923077	0.12121212121212122	68	10848	10	16	58	10832	10916	0.23498601805048075	8	GO:0006266;GO:0002376;GO:0006281	ENSG00000135365;ENSG00000116062;ENSG00000173928;ENSG00000095002;ENSG00000012061;ENSG00000089902;ENSG00000136936;ENSG00000205581;ENSG00000119318;ENSG00000174405;ENSG00000166169;ENSG00000107447;ENSG00000162676;ENSG00000148362;ENSG00000173404;ENSG00000167771;ENSG00000079246;ENSG00000039650;ENSG00000147400;ENSG00000166896;ENSG00000196419;ENSG00000175595;ENSG00000152422;ENSG00000137074;ENSG00000152457;ENSG00000253729;ENSG00000122678;ENSG00000165702;ENSG00000064961;ENSG00000004487;ENSG00000154767;ENSG00000169621;ENSG00000187736;ENSG00000149311;ENSG00000214941	2	1	-	-	REAC:R-HSA-5693571
M1	string	0.8	network_modules	68	TRUE	4.790670753342128e-6	93	5	4	0.8	0.043010752688172046	REAC:R-HSA-373080	REAC	Class B/2 (Secretin family receptors)	10916	366		0	0.125	93	10823	4	1	89	10822	10916	0.1843491374927637	1	GO:0009117	ENSG00000259384;ENSG00000142538;ENSG00000144407;ENSG00000152266;ENSG00000087494	1	1	-	-	REAC:R-HSA-373080
M1	string	0.8	network_modules	72	TRUE	3.5950046296782517e-16	76	16	10	0.625	0.13157894736842105	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.06349206349206349	0.078125	76	10840	10	6	66	10834	10916	0.28477629129759235	5	GO:0007059;GO:0007049;GO:0050789;GO:0000280;GO:0022414;GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000077935;ENSG00000100918;ENSG00000108055;ENSG00000072501;ENSG00000066923;ENSG00000164754;ENSG00000118007;ENSG00000136824;ENSG00000151503;ENSG00000113810;ENSG00000025770;ENSG00000146918;ENSG00000196074;ENSG00000139351	1	1	-	-	REAC:R-HSA-1221632
M1	string	0.8	network_modules	72	TRUE	8.657591713635171e-14	10	16	6	0.375	0.6	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.09523809523809523	0.109375	10	16165	6	10	4	16155	16175	0.4739405515593705	7	GO:0007059;GO:0007049;GO:0050789;GO:0000280;GO:0022414;GO:0051276	ENSG00000101972;ENSG00000102974;ENSG00000077935;ENSG00000100918;ENSG00000108055;ENSG00000072501;ENSG00000066923;ENSG00000164754;ENSG00000118007;ENSG00000136824;ENSG00000151503;ENSG00000113810;ENSG00000025770;ENSG00000146918;ENSG00000196074;ENSG00000139351	5	1	GO:0034085	-	-
M1	string	0.8	network_modules	76	TRUE	6.708440569581717e-10	17	4	4	1	0.23529411764705882	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0	0.07692307692307693	17	10899	4	0	13	10899	10916	0.4847822193949612	1	NA	ENSG00000176165;ENSG00000184481;ENSG00000118689;ENSG00000150907	1	1	-	-	REAC:R-HSA-9617828
M1	string	0.8	network_modules	77	TRUE	7.170084613611054e-23	280	27	18	0.6666666666666666	0.06428571428571428	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.005952380952380952	280	15895	18	9	262	15886	16175	0.20358246960320778	1	GO:0050789;GO:0002376;GO:0065009	ENSG00000167984;ENSG00000055208;ENSG00000100065;ENSG00000145365;ENSG00000177463;ENSG00000198286;ENSG00000269335;ENSG00000071054;ENSG00000114316;ENSG00000050730;ENSG00000065675;ENSG00000140992;ENSG00000175104;ENSG00000082805;ENSG00000056972;ENSG00000141527;ENSG00000100324;ENSG00000157625;ENSG00000135341;ENSG00000198909;ENSG00000104365;ENSG00000174516;ENSG00000187796;ENSG00000118503;ENSG00000095015;ENSG00000145901;ENSG00000213341	1	1	GO:0007249	-	-
M1	string	0.8	network_modules	77	TRUE	1.0267074652770391e-20	102	22	14	0.6363636363636364	0.13725490196078433	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.011976047904191617	0.017857142857142856	102	8382	14	8	88	8374	8484	0.2920945374209158	3	GO:0050789;GO:0002376;GO:0065009	ENSG00000167984;ENSG00000055208;ENSG00000100065;ENSG00000145365;ENSG00000177463;ENSG00000198286;ENSG00000269335;ENSG00000071054;ENSG00000114316;ENSG00000050730;ENSG00000065675;ENSG00000140992;ENSG00000175104;ENSG00000082805;ENSG00000056972;ENSG00000141527;ENSG00000100324;ENSG00000157625;ENSG00000135341;ENSG00000198909;ENSG00000104365;ENSG00000174516;ENSG00000187796;ENSG00000118503;ENSG00000095015;ENSG00000145901;ENSG00000213341	1	1	-	KEGG:04064	-
M1	string	0.8	network_modules	77	TRUE	1.410571071938093e-17	36	23	10	0.43478260869565216	0.2777777777777778	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0.017964071856287425	0.023809523809523808	36	10880	10	13	26	10867	10916	0.345822617155741	4	GO:0050789;GO:0002376;GO:0065009	ENSG00000167984;ENSG00000055208;ENSG00000100065;ENSG00000145365;ENSG00000177463;ENSG00000198286;ENSG00000269335;ENSG00000071054;ENSG00000114316;ENSG00000050730;ENSG00000065675;ENSG00000140992;ENSG00000175104;ENSG00000082805;ENSG00000056972;ENSG00000141527;ENSG00000100324;ENSG00000157625;ENSG00000135341;ENSG00000198909;ENSG00000104365;ENSG00000174516;ENSG00000187796;ENSG00000118503;ENSG00000095015;ENSG00000145901;ENSG00000213341	1	2	-	-	REAC:R-HSA-168638
M1	string	0.8	network_modules	83	TRUE	1.0480306222725669e-17	39	21	10	0.47619047619047616	0.2564102564102564	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0	0.022727272727272728	39	10877	10	11	29	10866	10916	0.34776246649977777	1	GO:0006351;GO:0050789;GO:0050896	ENSG00000135625;ENSG00000072736;ENSG00000204103;ENSG00000170374;ENSG00000168159;ENSG00000244405;ENSG00000175592;ENSG00000177606;ENSG00000120738;ENSG00000160741;ENSG00000095794;ENSG00000171223;ENSG00000118260;ENSG00000086712;ENSG00000075426;ENSG00000170653;ENSG00000123268;ENSG00000130522;ENSG00000131196;ENSG00000170345;ENSG00000125740;ENSG00000146592;ENSG00000178573;ENSG00000101096;ENSG00000138386;ENSG00000049768;ENSG00000140044;ENSG00000123685;ENSG00000105662;ENSG00000156127	1	1	-	-	REAC:R-HSA-9031628
M1	string	0.8	network_modules	83	TRUE	1.2588946865721514e-11	44	30	8	0.26666666666666666	0.18181818181818182	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0.09302325581395349	0.11363636363636363	44	16131	8	22	36	16109	16175	0.2184462949293689	5	GO:0006351;GO:0050789;GO:0050896	ENSG00000135625;ENSG00000072736;ENSG00000204103;ENSG00000170374;ENSG00000168159;ENSG00000244405;ENSG00000175592;ENSG00000177606;ENSG00000120738;ENSG00000160741;ENSG00000095794;ENSG00000171223;ENSG00000118260;ENSG00000086712;ENSG00000075426;ENSG00000170653;ENSG00000123268;ENSG00000130522;ENSG00000131196;ENSG00000170345;ENSG00000125740;ENSG00000146592;ENSG00000178573;ENSG00000101096;ENSG00000138386;ENSG00000049768;ENSG00000140044;ENSG00000123685;ENSG00000105662;ENSG00000156127	1	1	GO:0140467	-	-
M1	string	0.8	network_modules	83	TRUE	3.6505541763824804e-11	132	23	10	0.43478260869565216	0.07575757575757576	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.11627906976744186	0.13636363636363635	132	8352	10	13	122	8339	8484	0.1766109253758491	6	GO:0006351;GO:0050789;GO:0050896	ENSG00000135625;ENSG00000072736;ENSG00000204103;ENSG00000170374;ENSG00000168159;ENSG00000244405;ENSG00000175592;ENSG00000177606;ENSG00000120738;ENSG00000160741;ENSG00000095794;ENSG00000171223;ENSG00000118260;ENSG00000086712;ENSG00000075426;ENSG00000170653;ENSG00000123268;ENSG00000130522;ENSG00000131196;ENSG00000170345;ENSG00000125740;ENSG00000146592;ENSG00000178573;ENSG00000101096;ENSG00000138386;ENSG00000049768;ENSG00000140044;ENSG00000123685;ENSG00000105662;ENSG00000156127	1	1	-	KEGG:04380	-
M1	string	0.8	network_modules	84	TRUE	2.4159071732930556e-15	29	27	9	0.3333333333333333	0.3103448275862069	REAC:R-HSA-5669034	REAC	TNFs bind their physiological receptors	10916	2451		0.01	0.019801980198019802	29	10887	9	18	20	10869	10916	0.31989088965995693	2	GO:0002376;GO:0044419;GO:0050789;GO:0050896	ENSG00000125735;ENSG00000181481;ENSG00000163512;ENSG00000106785;ENSG00000048462;ENSG00000137628;ENSG00000227507;ENSG00000106952;ENSG00000135114;ENSG00000149476;ENSG00000160703;ENSG00000108771;ENSG00000102524;ENSG00000263528;ENSG00000183735;ENSG00000088888;ENSG00000159958;ENSG00000240505;ENSG00000131323;ENSG00000082512;ENSG00000226979;ENSG00000140853;ENSG00000111321;ENSG00000157873;ENSG00000184584;ENSG00000142405;ENSG00000107201;ENSG00000106052;ENSG00000161955;ENSG00000120949	2	2	-	-	REAC:R-HSA-5669034
M1	string	0.8	network_modules	84	TRUE	2.67256178714738e-13	71	26	10	0.38461538461538464	0.14084507042253522	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.04	0.04950495049504951	71	8413	10	16	61	8397	8484	0.2289926606937178	5	GO:0002376;GO:0044419;GO:0050789;GO:0050896	ENSG00000125735;ENSG00000181481;ENSG00000163512;ENSG00000106785;ENSG00000048462;ENSG00000137628;ENSG00000227507;ENSG00000106952;ENSG00000135114;ENSG00000149476;ENSG00000160703;ENSG00000108771;ENSG00000102524;ENSG00000263528;ENSG00000183735;ENSG00000088888;ENSG00000159958;ENSG00000240505;ENSG00000131323;ENSG00000082512;ENSG00000226979;ENSG00000140853;ENSG00000111321;ENSG00000157873;ENSG00000184584;ENSG00000142405;ENSG00000107201;ENSG00000106052;ENSG00000161955;ENSG00000120949	1	1	-	KEGG:04622	-
M1	string	0.8	network_modules	84	TRUE	4.681971477386728e-12	228	30	12	0.4	0.05263157894736842	GO:0051607	GO:BP	defense response to virus	16175	13823		0.06	0.06930693069306931	228	15947	12	18	216	15929	16175	0.14111021267083373	7	GO:0002376;GO:0044419;GO:0050789;GO:0050896	ENSG00000125735;ENSG00000181481;ENSG00000163512;ENSG00000106785;ENSG00000048462;ENSG00000137628;ENSG00000227507;ENSG00000106952;ENSG00000135114;ENSG00000149476;ENSG00000160703;ENSG00000108771;ENSG00000102524;ENSG00000263528;ENSG00000183735;ENSG00000088888;ENSG00000159958;ENSG00000240505;ENSG00000131323;ENSG00000082512;ENSG00000226979;ENSG00000140853;ENSG00000111321;ENSG00000157873;ENSG00000184584;ENSG00000142405;ENSG00000107201;ENSG00000106052;ENSG00000161955;ENSG00000120949	1	3	GO:0051607	-	-
M1	string	0.8	network_modules	85	TRUE	4.441926725284645e-22	10	23	9	0.391304347826087	0.9	REAC:R-HSA-5218900	REAC	CASP8 activity is inhibited	10916	263		0.026785714285714284	0.05309734513274336	10	10906	9	14	1	10892	10916	0.5929494858639303	5	GO:0050789	ENSG00000104689;ENSG00000215788;ENSG00000239697;ENSG00000163154;ENSG00000197329;ENSG00000164342;ENSG00000181634;ENSG00000135472;ENSG00000137275;ENSG00000129465;ENSG00000173530;ENSG00000003402;ENSG00000121858;ENSG00000064012;ENSG00000102871;ENSG00000168040;ENSG00000118412;ENSG00000168404;ENSG00000003400;ENSG00000004139;ENSG00000026103;ENSG00000120889;ENSG00000243509;ENSG00000127666;ENSG00000117560;ENSG00000173535	4	1	-	-	REAC:R-HSA-5218900
M1	string	0.8	network_modules	85	TRUE	8.777851240908896e-19	32	25	10	0.4	0.3125	GO:0070266	GO:BP	necroptotic process	16175	16027		0.08928571428571429	0.09734513274336283	32	16143	10	15	22	16128	16175	0.3524257241685583	11	GO:0050789	ENSG00000104689;ENSG00000215788;ENSG00000239697;ENSG00000163154;ENSG00000197329;ENSG00000164342;ENSG00000181634;ENSG00000135472;ENSG00000137275;ENSG00000129465;ENSG00000173530;ENSG00000003402;ENSG00000121858;ENSG00000064012;ENSG00000102871;ENSG00000168040;ENSG00000118412;ENSG00000168404;ENSG00000003400;ENSG00000004139;ENSG00000026103;ENSG00000120889;ENSG00000243509;ENSG00000127666;ENSG00000117560;ENSG00000173535	2	2	GO:0070266	-	-
M1	string	0.8	network_modules	85	TRUE	2.255782521794673e-18	158	21	14	0.6666666666666666	0.08860759493670886	KEGG:04217	KEGG	Necroptosis	8484	294		0.09821428571428571	0.10619469026548672	158	8326	14	7	144	8319	8484	0.23878413341924817	12	GO:0050789	ENSG00000104689;ENSG00000215788;ENSG00000239697;ENSG00000163154;ENSG00000197329;ENSG00000164342;ENSG00000181634;ENSG00000135472;ENSG00000137275;ENSG00000129465;ENSG00000173530;ENSG00000003402;ENSG00000121858;ENSG00000064012;ENSG00000102871;ENSG00000168040;ENSG00000118412;ENSG00000168404;ENSG00000003400;ENSG00000004139;ENSG00000026103;ENSG00000120889;ENSG00000243509;ENSG00000127666;ENSG00000117560;ENSG00000173535	1	1	-	KEGG:04217	-
M1	string	0.8	network_modules	88	TRUE	5.19670489584499e-49	147	28	26	0.9285714285714286	0.17687074829931973	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0	0.01818181818181818	147	16028	26	2	121	16026	16175	0.40348083223756326	1	GO:0006260;GO:0006281;GO:0032392	ENSG00000111877;ENSG00000076003;ENSG00000093009;ENSG00000167513;ENSG00000100297;ENSG00000115947;ENSG00000065328;ENSG00000125885;ENSG00000178460;ENSG00000115942;ENSG00000085840;ENSG00000073111;ENSG00000166508;ENSG00000198554;ENSG00000181938;ENSG00000147536;ENSG00000135336;ENSG00000131153;ENSG00000097046;ENSG00000006634;ENSG00000161036;ENSG00000094804;ENSG00000101003;ENSG00000197771;ENSG00000164815;ENSG00000112118;ENSG00000091651;ENSG00000104738	1	3	GO:0006261	-	-
M1	string	0.8	network_modules	88	TRUE	5.547158621564901e-45	33	23	19	0.8260869565217391	0.5757575757575758	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.037037037037037035	0.05454545454545454	33	10883	19	4	14	10879	10916	0.6888996231328415	3	GO:0006260;GO:0006281;GO:0032392	ENSG00000111877;ENSG00000076003;ENSG00000093009;ENSG00000167513;ENSG00000100297;ENSG00000115947;ENSG00000065328;ENSG00000125885;ENSG00000178460;ENSG00000115942;ENSG00000085840;ENSG00000073111;ENSG00000166508;ENSG00000198554;ENSG00000181938;ENSG00000147536;ENSG00000135336;ENSG00000131153;ENSG00000097046;ENSG00000006634;ENSG00000161036;ENSG00000094804;ENSG00000101003;ENSG00000197771;ENSG00000164815;ENSG00000112118;ENSG00000091651;ENSG00000104738	1	2	-	-	REAC:R-HSA-68962
M1	string	0.8	network_modules	88	TRUE	8.86492615758859e-29	157	17	17	1	0.10828025477707007	KEGG:04110	KEGG	Cell cycle	8484	264		0.2222222222222222	0.23636363636363636	157	8327	17	0	140	8327	8484	0.3263278479675297	13	GO:0006260;GO:0006281;GO:0032392	ENSG00000111877;ENSG00000076003;ENSG00000093009;ENSG00000167513;ENSG00000100297;ENSG00000115947;ENSG00000065328;ENSG00000125885;ENSG00000178460;ENSG00000115942;ENSG00000085840;ENSG00000073111;ENSG00000166508;ENSG00000198554;ENSG00000181938;ENSG00000147536;ENSG00000135336;ENSG00000131153;ENSG00000097046;ENSG00000006634;ENSG00000161036;ENSG00000094804;ENSG00000101003;ENSG00000197771;ENSG00000164815;ENSG00000112118;ENSG00000091651;ENSG00000104738	1	1	-	KEGG:04110	-
M1	string	0.8	network_modules	89	TRUE	2.2041866708134333e-26	182	18	17	0.9444444444444444	0.09340659340659341	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0	0.013157894736842105	182	8302	17	1	165	8301	8484	0.2937438612945113	1	GO:0002376;GO:0050789;GO:0050896;GO:0001816	ENSG00000136810;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000140368;ENSG00000005100;ENSG00000185792;ENSG00000105483;ENSG00000137757;ENSG00000091592;ENSG00000119638;ENSG00000151414;ENSG00000119408;ENSG00000091106;ENSG00000127947;ENSG00000167815;ENSG00000265972;ENSG00000249437;ENSG00000198431;ENSG00000196954;ENSG00000104518	1	1	-	KEGG:04621	-
M1	string	0.8	network_modules	89	TRUE	2.3639845683133167e-19	33	22	10	0.45454545454545453	0.30303030303030304	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0.013333333333333334	0.02631578947368421	33	16142	10	12	23	16130	16175	0.37009825071115965	2	GO:0002376;GO:0050789;GO:0050896;GO:0001816	ENSG00000136810;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000140368;ENSG00000005100;ENSG00000185792;ENSG00000105483;ENSG00000137757;ENSG00000091592;ENSG00000119638;ENSG00000151414;ENSG00000119408;ENSG00000091106;ENSG00000127947;ENSG00000167815;ENSG00000265972;ENSG00000249437;ENSG00000198431;ENSG00000196954;ENSG00000104518	1	1	GO:0070269	-	-
M1	string	0.8	network_modules	89	TRUE	8.100719875517067e-19	20	19	9	0.47368421052631576	0.45	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.02666666666666667	0.039473684210526314	20	10896	9	10	11	10886	10916	0.46072750678734875	3	GO:0002376;GO:0050789;GO:0050896;GO:0001816	ENSG00000136810;ENSG00000103313;ENSG00000162711;ENSG00000137752;ENSG00000163568;ENSG00000103490;ENSG00000140368;ENSG00000005100;ENSG00000185792;ENSG00000105483;ENSG00000137757;ENSG00000091592;ENSG00000119638;ENSG00000151414;ENSG00000119408;ENSG00000091106;ENSG00000127947;ENSG00000167815;ENSG00000265972;ENSG00000249437;ENSG00000198431;ENSG00000196954;ENSG00000104518	1	1	-	-	REAC:R-HSA-622312
M1	string	0.8	network_modules	90	TRUE	1.1754099700370493e-4	42	5	3	0.6	0.07142857142857142	GO:0032467	GO:BP	positive regulation of cytokinesis	16175	7582		0	0.09090909090909091	42	16133	3	2	39	16131	16175	0.20642379574786218	1	GO:0050789	ENSG00000137807;ENSG00000114346;ENSG00000161800;ENSG00000100284;ENSG00000174953	1	1	GO:0032467	-	-
M1	string	0.8	network_modules	92	TRUE	1.799932146914844e-38	26	28	17	0.6071428571428571	0.6538461538461539	REAC:R-HSA-912526	REAC	Interleukin receptor SHC signaling	10916	1230		0.003745318352059925	0.007462686567164179	26	10890	17	11	9	10879	10916	0.6291463369762427	2	GO:0002376;GO:0050789;GO:0050896;GO:0001775	ENSG00000169047;ENSG00000120899;ENSG00000164399;ENSG00000100368;ENSG00000096968;ENSG00000100385;ENSG00000134460;ENSG00000164400;ENSG00000113520;ENSG00000102882;ENSG00000109458;ENSG00000185950;ENSG00000198223;ENSG00000160691;ENSG00000177885;ENSG00000121879;ENSG00000145675;ENSG00000033327;ENSG00000147168;ENSG00000105639;ENSG00000077238;ENSG00000185291;ENSG00000121410;ENSG00000162434;ENSG00000109471;ENSG00000168918;ENSG00000179295;ENSG00000100030	2	1	-	-	REAC:R-HSA-912526
M1	string	0.8	network_modules	92	TRUE	4.587031726486875e-21	419	28	19	0.6785714285714286	0.045346062052505964	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.026217228464419477	0.029850746268656716	419	15756	19	9	400	15747	16175	0.1710957450825634	8	GO:0002376;GO:0050789;GO:0050896;GO:0001775	ENSG00000169047;ENSG00000120899;ENSG00000164399;ENSG00000100368;ENSG00000096968;ENSG00000100385;ENSG00000134460;ENSG00000164400;ENSG00000113520;ENSG00000102882;ENSG00000109458;ENSG00000185950;ENSG00000198223;ENSG00000160691;ENSG00000177885;ENSG00000121879;ENSG00000145675;ENSG00000033327;ENSG00000147168;ENSG00000105639;ENSG00000077238;ENSG00000185291;ENSG00000121410;ENSG00000162434;ENSG00000109471;ENSG00000168918;ENSG00000179295;ENSG00000100030	1	5	GO:0019221	-	-
M1	string	0.8	network_modules	92	TRUE	1.702331963092805e-20	162	25	16	0.64	0.09876543209876543	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0.0299625468164794	0.033582089552238806	162	8322	16	9	146	8313	8484	0.24664090715283973	9	GO:0002376;GO:0050789;GO:0050896;GO:0001775	ENSG00000169047;ENSG00000120899;ENSG00000164399;ENSG00000100368;ENSG00000096968;ENSG00000100385;ENSG00000134460;ENSG00000164400;ENSG00000113520;ENSG00000102882;ENSG00000109458;ENSG00000185950;ENSG00000198223;ENSG00000160691;ENSG00000177885;ENSG00000121879;ENSG00000145675;ENSG00000033327;ENSG00000147168;ENSG00000105639;ENSG00000077238;ENSG00000185291;ENSG00000121410;ENSG00000162434;ENSG00000109471;ENSG00000168918;ENSG00000179295;ENSG00000100030	1	1	-	KEGG:04630	-
M1	string	0.8	network_modules	94	TRUE	1.1545593029985533e-6	10	24	4	0.16666666666666666	0.4	REAC:R-HSA-1234158	REAC	Regulation of gene expression by Hypoxia-inducible Factor	10916	2033		0	0.05555555555555555	10	10906	4	20	6	10886	10916	0.2571802665578508	1	GO:0050789;GO:0050896	ENSG00000116016;ENSG00000152409;ENSG00000263001;ENSG00000196208;ENSG00000173193;ENSG00000158773;ENSG00000123609;ENSG00000124440;ENSG00000131788;ENSG00000100393;ENSG00000125931;ENSG00000184507;ENSG00000187098;ENSG00000130751;ENSG00000166888;ENSG00000143437;ENSG00000007372;ENSG00000005339;ENSG00000103152;ENSG00000139352;ENSG00000102554;ENSG00000096717;ENSG00000105698;ENSG00000155974;ENSG00000173614;ENSG00000163848;ENSG00000166164;ENSG00000148334	1	1	-	-	REAC:R-HSA-1234158
M1	string	0.8	network_modules	94	TRUE	1.020890917005216e-4	6	26	3	0.11538461538461539	0.5	GO:0046015	GO:BP	regulation of transcription by glucose	16175	11806		0.058823529411764705	0.1111111111111111	6	16169	3	23	3	16146	16175	0.23965716178343868	2	GO:0050789;GO:0050896	ENSG00000116016;ENSG00000152409;ENSG00000263001;ENSG00000196208;ENSG00000173193;ENSG00000158773;ENSG00000123609;ENSG00000124440;ENSG00000131788;ENSG00000100393;ENSG00000125931;ENSG00000184507;ENSG00000187098;ENSG00000130751;ENSG00000166888;ENSG00000143437;ENSG00000007372;ENSG00000005339;ENSG00000103152;ENSG00000139352;ENSG00000102554;ENSG00000096717;ENSG00000105698;ENSG00000155974;ENSG00000173614;ENSG00000163848;ENSG00000166164;ENSG00000148334	1	1	GO:0046015	-	-
M1	string	0.8	network_modules	96	TRUE	1.6985727066230202e-4	4	4	2	0.5	0.5	GO:0031587	GO:BP	positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	16175	7232		0.125	0.2222222222222222	4	16171	2	2	2	16169	16175	0.4998763218106487	2	GO:0051641;GO:0065009;GO:0051640;GO:0050789;GO:0006810	ENSG00000197386;ENSG00000173805;ENSG00000288709;ENSG00000186908	2	1	GO:0031587	-	-
M1	string	0.8	network_modules	97	TRUE	2.6995356094343684e-35	40	25	17	0.68	0.425	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.007936507936507936	0.015748031496062992	40	10876	17	8	23	10868	10916	0.5362870867636608	2	GO:0050789;GO:0006260;GO:0006281;GO:0065009	ENSG00000035928;ENSG00000138375;ENSG00000149554;ENSG00000163781;ENSG00000151164;ENSG00000168802;ENSG00000092853;ENSG00000117748;ENSG00000163918;ENSG00000110274;ENSG00000152942;ENSG00000111445;ENSG00000136982;ENSG00000172613;ENSG00000188996;ENSG00000164053;ENSG00000111602;ENSG00000127586;ENSG00000176208;ENSG00000171792;ENSG00000136492;ENSG00000049541;ENSG00000133119;ENSG00000132383;ENSG00000075131;ENSG00000175054;ENSG00000136273;ENSG00000113456	2	2	-	-	REAC:R-HSA-5693616
M1	string	0.8	network_modules	97	TRUE	2.2113253143345194e-24	123	28	16	0.5714285714285714	0.13008130081300814	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.1349206349206349	0.14173228346456693	123	16052	16	12	107	16040	16175	0.27027383075389816	18	GO:0050789;GO:0006260;GO:0006281;GO:0065009	ENSG00000035928;ENSG00000138375;ENSG00000149554;ENSG00000163781;ENSG00000151164;ENSG00000168802;ENSG00000092853;ENSG00000117748;ENSG00000163918;ENSG00000110274;ENSG00000152942;ENSG00000111445;ENSG00000136982;ENSG00000172613;ENSG00000188996;ENSG00000164053;ENSG00000111602;ENSG00000127586;ENSG00000176208;ENSG00000171792;ENSG00000136492;ENSG00000049541;ENSG00000133119;ENSG00000132383;ENSG00000075131;ENSG00000175054;ENSG00000136273;ENSG00000113456	1	2	GO:0031570	-	-
M1	string	0.8	network_modules	99	TRUE	2.063627034972171e-9	10	25	5	0.2	0.5	GO:0007168	GO:BP	receptor guanylyl cyclase signaling pathway	16175	2732		0	0.03389830508474576	10	16165	5	20	5	16145	16175	0.31559172374222605	1.5	GO:0002376;GO:0009117;GO:0050789;GO:0040011	ENSG00000167244;ENSG00000089163;ENSG00000119912;ENSG00000163823;ENSG00000115457;ENSG00000115461;ENSG00000099769;ENSG00000146674;ENSG00000133048;ENSG00000123496;ENSG00000113389;ENSG00000163273;ENSG00000175206;ENSG00000120937;ENSG00000163235;ENSG00000129965;ENSG00000277632;ENSG00000146678;ENSG00000276070;ENSG00000275152;ENSG00000275718;ENSG00000276409;ENSG00000167779;ENSG00000169194;ENSG00000159899;ENSG00000169418;ENSG00000149932	1	1	GO:0007168	-	-
M1	string	0.8	network_modules	99	TRUE	1.015771032485901e-6	124	22	7	0.3181818181818182	0.056451612903225805	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		0.22413793103448276	0.23728813559322035	124	10792	7	15	117	10777	10916	0.13010870584670897	14	GO:0002376;GO:0009117;GO:0050789;GO:0040011	ENSG00000167244;ENSG00000089163;ENSG00000119912;ENSG00000163823;ENSG00000115457;ENSG00000115461;ENSG00000099769;ENSG00000146674;ENSG00000133048;ENSG00000123496;ENSG00000113389;ENSG00000163273;ENSG00000175206;ENSG00000120937;ENSG00000163235;ENSG00000129965;ENSG00000277632;ENSG00000146678;ENSG00000276070;ENSG00000275152;ENSG00000275718;ENSG00000276409;ENSG00000167779;ENSG00000169194;ENSG00000159899;ENSG00000169418;ENSG00000149932	1	1	-	-	REAC:R-HSA-381426
