network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.8	network_modules	11	TRUE	1.3210327889818173e-14	55	7	7	1	0.12727272727272726	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.0958904109589041	0.1292517006802721	55	10861	7	0	48	10861	10916	0.35596730552962547	17	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	1.3210327889818173e-14	55	7	7	1	0.12727272727272726	REAC:R-HSA-9824272	REAC	Somitogenesis	10916	2341		0.0958904109589041	0.1292517006802721	55	10861	7	0	48	10861	10916	0.35596730552962547	17	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	1.3210327889818173e-14	55	7	7	1	0.12727272727272726	REAC:R-HSA-174113	REAC	SCF-beta-TrCP mediated degradation of Emi1	10916	2130		0.0958904109589041	0.1292517006802721	55	10861	7	0	48	10861	10916	0.35596730552962547	17	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	1.509751758836374e-14	56	7	7	1	0.125	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.13013698630136986	0.1360544217687075	56	10860	7	0	49	10860	10916	0.3527584683431544	20	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	1.7211170050734438e-14	57	7	7	1	0.12280701754385964	REAC:R-HSA-69541	REAC	Stabilization of p53	10916	2351		0.136986301369863	0.14965986394557823	57	10859	7	0	50	10859	10916	0.34963430517642113	21.5	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	1.7211170050734438e-14	57	7	7	1	0.12280701754385964	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.136986301369863	0.14965986394557823	57	10859	7	0	50	10859	10916	0.34963430517642113	21.5	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	1.9573487508678542e-14	58	7	7	1	0.1206896551724138	REAC:R-HSA-351202	REAC	Metabolism of polyamines	10916	1433		0.1506849315068493	0.1564625850340136	58	10858	7	0	51	10858	10916	0.34659115154974135	23	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	2.2208380057923648e-14	59	7	7	1	0.11864406779661017	REAC:R-HSA-5387390	REAC	Hh mutants abrogate ligand secretion	10916	1121		0.15753424657534246	0.17006802721088435	59	10857	7	0	52	10857	10916	0.34362556127360644	24.5	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	2.2208380057923648e-14	59	7	7	1	0.11864406779661017	REAC:R-HSA-5676590	REAC	NIK-->noncanonical NF-kB signaling	10916	1528		0.15753424657534246	0.17006802721088435	59	10857	7	0	52	10857	10916	0.34362556127360644	24.5	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	2.514156232972511e-14	60	7	7	1	0.11666666666666667	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.17123287671232876	0.20408163265306123	60	10856	7	0	53	10856	10916	0.3407342900086402	28	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	2.514156232972511e-14	60	7	7	1	0.11666666666666667	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.17123287671232876	0.20408163265306123	60	10856	7	0	53	10856	10916	0.3407342900086402	28	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	2.514156232972511e-14	60	7	7	1	0.11666666666666667	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.17123287671232876	0.20408163265306123	60	10856	7	0	53	10856	10916	0.3407342900086402	28	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	2.514156232972511e-14	60	7	7	1	0.11666666666666667	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.17123287671232876	0.20408163265306123	60	10856	7	0	53	10856	10916	0.3407342900086402	28	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	2.514156232972511e-14	60	7	7	1	0.11666666666666667	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.17123287671232876	0.20408163265306123	60	10856	7	0	53	10856	10916	0.3407342900086402	28	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	2.840065374283742e-14	61	7	7	1	0.11475409836065574	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.2054794520547945	0.2108843537414966	61	10855	7	0	54	10855	10916	0.337914280313994	31	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	4.044035671707404e-14	64	7	7	1	0.109375	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.21232876712328766	0.22448979591836735	64	10852	7	0	57	10852	10916	0.3298537719393103	32.5	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	4.044035671707404e-14	64	7	7	1	0.109375	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.21232876712328766	0.22448979591836735	64	10852	7	0	57	10852	10916	0.3298537719393103	32.5	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	4.5321089424307104e-14	65	7	7	1	0.1076923076923077	REAC:R-HSA-5358346	REAC	Hedgehog ligand biogenesis	10916	1114		0.22602739726027396	0.23129251700680273	65	10851	7	0	58	10851	10916	0.32729151962483893	34	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	5.069816783058053e-14	66	7	7	1	0.10606060606060606	REAC:R-HSA-69563	REAC	p53-Dependent G1 DNA Damage Response	10916	2717		0.2328767123287671	0.25170068027210885	66	10850	7	0	59	10850	10916	0.3247876077829364	36	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	5.069816783058053e-14	66	7	7	1	0.10606060606060606	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.2328767123287671	0.25170068027210885	66	10850	7	0	59	10850	10916	0.3247876077829364	36	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	11	TRUE	5.069816783058053e-14	66	7	7	1	0.10606060606060606	REAC:R-HSA-69580	REAC	p53-Dependent G1/S DNA damage checkpoint	10916	2718		0.2328767123287671	0.25170068027210885	66	10850	7	0	59	10850	10916	0.3247876077829364	36	GO:0006508;GO:0009057	ENSG00000106588;ENSG00000165916;ENSG00000013275;ENSG00000173692;ENSG00000161057;ENSG00000175166;ENSG00000101843
M1	humanbase	0.8	network_modules	13	TRUE	0.0012316431830722931	95	5	3	0.6	0.031578947368421054	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0	0.5	95	10821	3	2	92	10819	10916	0.1362782527498364	1	NA	ENSG00000105677;ENSG00000117450;ENSG00000130332;ENSG00000277791;ENSG00000124562;ENSG00000126067
M1	humanbase	0.8	network_modules	14	TRUE	0.0017597137558513893	15	4	2	0.5	0.13333333333333333	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0	0.3333333333333333	15	10901	2	2	13	10899	10916	0.25771360850700775	1	NA	ENSG00000184575;ENSG00000153879;ENSG00000166986;ENSG00000070669
M1	humanbase	0.8	network_modules	16	TRUE	2.1431145940083345e-9	352	10	8	0.8	0.022727272727272728	GO:0006397	GO:BP	mRNA processing	16175	2158		0	0.1111111111111111	352	15823	8	2	344	15821	16175	0.13266401413048817	1	GO:0006396;GO:0016070	ENSG00000113649;ENSG00000100941;ENSG00000116001;ENSG00000116754;ENSG00000132424;ENSG00000003756;ENSG00000198408;ENSG00000117616;ENSG00000147162;ENSG00000108848;ENSG00000112739;ENSG00000134884
M1	humanbase	0.8	network_modules	16	TRUE	5.633839843483298e-9	397	10	8	0.8	0.020151133501259445	GO:0008380	GO:BP	RNA splicing	16175	3186		0.125	0.2222222222222222	397	15778	8	2	389	15776	16175	0.12465001599052537	2	GO:0006396;GO:0016070	ENSG00000113649;ENSG00000100941;ENSG00000116001;ENSG00000116754;ENSG00000132424;ENSG00000003756;ENSG00000198408;ENSG00000117616;ENSG00000147162;ENSG00000108848;ENSG00000112739;ENSG00000134884
M1	humanbase	0.8	network_modules	16	TRUE	1.3426299012651367e-7	590	10	8	0.8	0.013559322033898305	GO:0016071	GO:BP	mRNA metabolic process	16175	5098		0.25	0.3333333333333333	590	15585	8	2	582	15583	16175	0.10129772550120825	3	GO:0006396;GO:0016070	ENSG00000113649;ENSG00000100941;ENSG00000116001;ENSG00000116754;ENSG00000132424;ENSG00000003756;ENSG00000198408;ENSG00000117616;ENSG00000147162;ENSG00000108848;ENSG00000112739;ENSG00000134884
M1	humanbase	0.8	network_modules	18	TRUE	2.6719635672763558e-8	43	4	4	1	0.09302325581395349	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0	0.09523809523809523	43	16132	4	0	39	16132	16175	0.304629134081007	1.5	GO:0006066;GO:0006629	ENSG00000160752;ENSG00000079459;ENSG00000113161;ENSG00000116133
M1	humanbase	0.8	network_modules	18	TRUE	2.6719635672763558e-8	43	4	4	1	0.09302325581395349	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0	0.09523809523809523	43	16132	4	0	39	16132	16175	0.304629134081007	1.5	GO:0006066;GO:0006629	ENSG00000160752;ENSG00000079459;ENSG00000113161;ENSG00000116133
M1	humanbase	0.8	network_modules	18	TRUE	3.86180035391982e-8	47	4	4	1	0.0851063829787234	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.1	0.14285714285714285	47	16128	4	0	43	16128	16175	0.2913418579722435	3	GO:0006066;GO:0006629	ENSG00000160752;ENSG00000079459;ENSG00000113161;ENSG00000116133
M1	humanbase	0.8	network_modules	18	TRUE	6.602508362671417e-7	94	4	4	1	0.0425531914893617	GO:0008203	GO:BP	cholesterol metabolic process	16175	3130		0.15	0.19047619047619047	94	16081	4	0	90	16081	16175	0.20570940890977288	4	GO:0006066;GO:0006629	ENSG00000160752;ENSG00000079459;ENSG00000113161;ENSG00000116133
M1	humanbase	0.8	network_modules	18	TRUE	9.57255143092924e-7	103	4	4	1	0.038834951456310676	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.2	0.23809523809523808	103	16072	4	0	99	16072	16175	0.19646170403049903	5	GO:0006066;GO:0006629	ENSG00000160752;ENSG00000079459;ENSG00000113161;ENSG00000116133
M1	humanbase	0.8	network_modules	18	TRUE	1.1173293821345113e-6	107	4	4	1	0.037383177570093455	GO:0016125	GO:BP	sterol metabolic process	16175	5143		0.25	0.2857142857142857	107	16068	4	0	103	16068	16175	0.19273055844577158	6	GO:0006066;GO:0006629	ENSG00000160752;ENSG00000079459;ENSG00000113161;ENSG00000116133
M1	humanbase	0.8	network_modules	19	TRUE	2.4546618119665805e-5	57	3	3	1	0.05263157894736842	REAC:R-HSA-3371497	REAC	HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand	10916	1111		0	0.125	57	10859	3	0	54	10859	10916	0.22884742942275274	1	GO:0065003	ENSG00000110958;ENSG00000100591;ENSG00000168439;ENSG00000096384;ENSG00000116161
M1	humanbase	0.8	network_modules	19	TRUE	1.373050235012208e-4	6	3	2	0.6666666666666666	0.3333333333333333	REAC:R-HSA-8937144	REAC	Aryl hydrocarbon receptor signalling	10916	168		0.14285714285714285	0.25	6	10910	2	1	4	10909	10916	0.47121011381117145	2	GO:0065003	ENSG00000110958;ENSG00000100591;ENSG00000168439;ENSG00000096384;ENSG00000116161
M1	humanbase	0.8	network_modules	20	TRUE	3.391853221431894e-10	280	10	8	0.8	0.02857142857142857	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.0125	280	15895	8	2	272	15893	16175	0.14925763964150807	1	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	1.186097791457716e-8	102	10	6	0.6	0.058823529411764705	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.012658227848101266	0.025	102	16073	6	4	96	16069	16175	0.18653937449734845	2	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	3.4859188925748124e-8	103	10	6	0.6	0.05825242718446602	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.02531645569620253	0.0375	103	10813	6	4	97	10809	10916	0.18497211540414796	3	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	4.400448237764879e-8	107	10	6	0.6	0.056074766355140186	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.0379746835443038	0.0625	107	10809	6	4	101	10805	10916	0.18140271148712175	4.5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	4.400448237764879e-8	107	10	6	0.6	0.056074766355140186	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.0379746835443038	0.0625	107	10809	6	4	101	10805	10916	0.18140271148712175	4.5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	2.570723218076596e-7	143	10	6	0.6	0.04195804195804196	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.06329113924050633	0.075	143	10773	6	4	137	10769	10916	0.15629983302580655	6	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	5.89089725998105e-7	164	10	6	0.6	0.036585365853658534	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0.0759493670886076	0.0875	164	10752	6	4	158	10748	10916	0.14561375853590214	7	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	6.419792935565445e-7	198	9	6	0.6666666666666666	0.030303030303030304	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.08860759493670886	0.1	198	8286	6	3	192	8283	8484	0.13886086715607113	8	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	6.636087010015689e-7	721	10	8	0.8	0.011095700416088766	GO:0045087	GO:BP	innate immune response	16175	11270		0.10126582278481013	0.1125	721	15454	8	2	713	15452	16175	0.0910457596865525	9	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	1.4922930464788424e-6	102	9	5	0.5555555555555556	0.049019607843137254	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.11392405063291139	0.125	102	8382	5	4	97	8378	8484	0.16251894850130477	10	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	3.070578750509364e-6	95	10	5	0.5	0.05263157894736842	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.12658227848101267	0.1625	95	10821	5	5	90	10816	10916	0.1601694001569104	12	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	3.070578750509364e-6	95	10	5	0.5	0.05263157894736842	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.12658227848101267	0.1625	95	10821	5	5	90	10816	10916	0.1601694001569104	12	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	3.070578750509364e-6	95	10	5	0.5	0.05263157894736842	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.12658227848101267	0.1625	95	10821	5	5	90	10816	10916	0.1601694001569104	12	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	4.188026855373688e-6	101	10	5	0.5	0.04950495049504951	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.16455696202531644	0.175	101	10815	5	5	96	10810	10916	0.15520830315108813	14	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	4.40221179895204e-6	102	10	5	0.5	0.049019607843137254	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.17721518987341772	0.1875	102	10814	5	5	97	10809	10916	0.15442391306063047	15	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	4.625035911708504e-6	103	10	5	0.5	0.04854368932038835	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.189873417721519	0.2	103	10813	5	5	98	10808	10916	0.1536508668118407	16	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	5.347934218689802e-6	106	10	5	0.5	0.04716981132075472	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.20253164556962025	0.2125	106	10810	5	5	101	10805	10916	0.15139710770749432	17	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	5.433045675229536e-6	7	10	3	0.3	0.42857142857142855	REAC:R-HSA-5603029	REAC	IkBA variant leads to EDA-ID	10916	1167		0.21518987341772153	0.2375	7	10909	3	7	4	10902	10916	0.358080961404118	18.5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	5.433045675229536e-6	7	10	3	0.3	0.42857142857142855	REAC:R-HSA-3134963	REAC	DEx/H-box helicases activate type I IFN and inflammatory cytokines production 	10916	437		0.21518987341772153	0.2375	7	10909	3	7	4	10902	10916	0.358080961404118	18.5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	7.063205055395727e-6	112	10	5	0.5	0.044642857142857144	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.24050632911392406	0.2625	112	10804	5	5	107	10799	10916	0.1471617381309528	20.5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	20	TRUE	7.063205055395727e-6	112	10	5	0.5	0.044642857142857144	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.24050632911392406	0.2625	112	10804	5	5	107	10799	10916	0.1471617381309528	20.5	GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000109320;ENSG00000145901;ENSG00000077150;ENSG00000146232;ENSG00000034152;ENSG00000173039;ENSG00000023445;ENSG00000162924;ENSG00000104856;ENSG00000168884
M1	humanbase	0.8	network_modules	22	TRUE	8.780896073663263e-4	3	9	2	0.2222222222222222	0.6666666666666666	GO:1905686	GO:BP	positive regulation of plasma membrane repair	16175	24830		0	0.25	3	16172	2	7	1	16165	16175	0.38472164991098856	1	GO:0050789	ENSG00000164111;ENSG00000102265;ENSG00000142227;ENSG00000160213;ENSG00000135404;ENSG00000182718;ENSG00000164733;ENSG00000197747;ENSG00000026025
M1	humanbase	0.8	network_modules	26	TRUE	2.617310215577655e-4	57	5	3	0.6	0.05263157894736842	REAC:R-HSA-917937	REAC	Iron uptake and transport	10916	1277		0	0.125	57	10859	3	2	54	10857	10916	0.1766603259087783	1	GO:0008150	ENSG00000150991;ENSG00000166710;ENSG00000100097;ENSG00000034510;ENSG00000167996;ENSG00000087086
M1	humanbase	0.8	network_modules	26	TRUE	6.878505125691542e-4	7	5	2	0.4	0.2857142857142857	REAC:R-HSA-9637628	REAC	Modulation by Mtb of host immune system	10916	1488		0.14285714285714285	0.25	7	10909	2	3	5	10906	10916	0.33770535962789805	2	GO:0008150	ENSG00000150991;ENSG00000166710;ENSG00000100097;ENSG00000034510;ENSG00000167996;ENSG00000087086
M1	humanbase	0.8	network_modules	30	TRUE	1.4713059805601404e-4	28	7	3	0.42857142857142855	0.10714285714285714	GO:0051984	GO:BP	positive regulation of chromosome segregation	16175	14046		0	0.07142857142857142	28	16147	3	4	25	16143	16175	0.2136513790804247	1	GO:0050789	ENSG00000168393;ENSG00000123136;ENSG00000089685;ENSG00000178999;ENSG00000170312;ENSG00000111665;ENSG00000136982
M1	humanbase	0.8	network_modules	30	TRUE	9.31297619529778e-4	51	7	3	0.42857142857142855	0.058823529411764705	GO:0033047	GO:BP	regulation of mitotic sister chromatid segregation	16175	8002		0.07692307692307693	0.14285714285714285	51	16124	3	4	48	16120	16175	0.15789194009201224	2	GO:0050789	ENSG00000168393;ENSG00000123136;ENSG00000089685;ENSG00000178999;ENSG00000170312;ENSG00000111665;ENSG00000136982
M1	humanbase	0.8	network_modules	30	TRUE	0.0030617276505831527	7	7	2	0.2857142857142857	0.2857142857142857	GO:0062033	GO:BP	positive regulation of mitotic sister chromatid segregation	16175	15794		0.15384615384615385	0.2857142857142857	7	16168	2	5	5	16163	16175	0.2854050328691595	3.5	GO:0050789	ENSG00000168393;ENSG00000123136;ENSG00000089685;ENSG00000178999;ENSG00000170312;ENSG00000111665;ENSG00000136982
