network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	cpdb	0.9	network_modules	145	TRUE	2.3489562767022316e-5	67	9	4	0.4444444444444444	0.05970149253731343	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0	0.07142857142857142	67	8417	4	5	63	8412	8484	0.16071900283736898	1	GO:0016043	ENSG00000110395;ENSG00000069869;ENSG00000010671;ENSG00000136158;ENSG00000076604;ENSG00000168918;ENSG00000165806;ENSG00000232960;ENSG00000166689;ENSG00000213658;ENSG00000076826;ENSG00000166068;ENSG00000254087;ENSG00000083857	1	1	-	KEGG:04664	-
R1	cpdb	0.9	network_modules	145	TRUE	4.322587108826806e-4	30	9	3	0.3333333333333333	0.1	REAC:R-HSA-9680350	REAC	Signaling by CSF1 (M-CSF) in myeloid cells	10916	2226		0.07692307692307693	0.14285714285714285	30	10886	3	6	27	10880	10916	0.1813930210169564	2	GO:0016043	ENSG00000110395;ENSG00000069869;ENSG00000010671;ENSG00000136158;ENSG00000076604;ENSG00000168918;ENSG00000165806;ENSG00000232960;ENSG00000166689;ENSG00000213658;ENSG00000076826;ENSG00000166068;ENSG00000254087;ENSG00000083857	1	1	-	-	REAC:R-HSA-9680350
R1	cpdb	0.9	network_modules	146	TRUE	3.007219607298833e-7	502	16	9	0.5625	0.017928286852589643	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0	0.045454545454545456	502	15673	9	7	493	15666	16175	0.09643692089960007	1	GO:0032502;GO:0050896;GO:0050789	ENSG00000110799;ENSG00000019991;ENSG00000113578;ENSG00000163661;ENSG00000174175;ENSG00000116985;ENSG00000125378;ENSG00000127578;ENSG00000168487;ENSG00000090539;ENSG00000128791;ENSG00000140285;ENSG00000107831;ENSG00000168542;ENSG00000185010;ENSG00000259384	1	1	GO:0071363	-	-
R1	cpdb	0.9	network_modules	146	TRUE	1.3190224003374365e-4	72	12	4	0.3333333333333333	0.05555555555555555	KEGG:05218	KEGG	Melanoma	8484	469		0.14285714285714285	0.18181818181818182	72	8412	4	8	68	8404	8484	0.13327877196789717	4	GO:0032502;GO:0050896;GO:0050789	ENSG00000110799;ENSG00000019991;ENSG00000113578;ENSG00000163661;ENSG00000174175;ENSG00000116985;ENSG00000125378;ENSG00000127578;ENSG00000168487;ENSG00000090539;ENSG00000128791;ENSG00000140285;ENSG00000107831;ENSG00000168542;ENSG00000185010;ENSG00000259384	1	1	-	KEGG:05218	-
R1	cpdb	0.9	network_modules	147	TRUE	3.6038621120070736e-17	9	16	7	0.4375	0.7777777777777778	REAC:R-HSA-159763	REAC	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus	10916	2594		0	0.03333333333333333	9	10907	7	9	2	10898	10916	0.5829015448350915	1	GO:0050817;GO:0050878	ENSG00000101981;ENSG00000149131;ENSG00000115718;ENSG00000170369;ENSG00000126231;ENSG00000057593;ENSG00000163736;ENSG00000118271;ENSG00000126218;ENSG00000117525;ENSG00000180210;ENSG00000163631;ENSG00000123843;ENSG00000138722;ENSG00000184500;ENSG00000183979;ENSG00000198734	1	1	-	-	REAC:R-HSA-159763
R1	cpdb	0.9	network_modules	147	TRUE	1.2229095860316483e-15	86	15	10	0.6666666666666666	0.11627906976744186	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0.1724137931034483	0.2	86	8398	10	5	76	8393	8484	0.2758338730464191	6	GO:0050817;GO:0050878	ENSG00000101981;ENSG00000149131;ENSG00000115718;ENSG00000170369;ENSG00000126231;ENSG00000057593;ENSG00000163736;ENSG00000118271;ENSG00000126218;ENSG00000117525;ENSG00000180210;ENSG00000163631;ENSG00000123843;ENSG00000138722;ENSG00000184500;ENSG00000183979;ENSG00000198734	1	1	-	KEGG:04610	-
R1	cpdb	0.9	network_modules	147	TRUE	3.43767424388578e-15	179	17	11	0.6470588235294118	0.061452513966480445	GO:0007596	GO:BP	blood coagulation	16175	3055		0.20689655172413793	0.23333333333333334	179	15996	11	6	168	15990	16175	0.1971944263431203	7	GO:0050817;GO:0050878	ENSG00000101981;ENSG00000149131;ENSG00000115718;ENSG00000170369;ENSG00000126231;ENSG00000057593;ENSG00000163736;ENSG00000118271;ENSG00000126218;ENSG00000117525;ENSG00000180210;ENSG00000163631;ENSG00000123843;ENSG00000138722;ENSG00000184500;ENSG00000183979;ENSG00000198734	1	1	GO:0007596	-	-
R1	cpdb	0.9	network_modules	148	TRUE	6.670253300617725e-16	53	17	9	0.5294117647058824	0.16981132075471697	GO:0006998	GO:BP	nuclear envelope organization	16175	2613		0.03571428571428571	0.06896551724137931	53	16122	9	8	44	16114	16175	0.29862408589961564	2	GO:0061024;GO:0051641;GO:0006810;GO:0006997;GO:0051640	ENSG00000128272;ENSG00000102119;ENSG00000174106;ENSG00000143337;ENSG00000011243;ENSG00000160789;ENSG00000181392;ENSG00000113368;ENSG00000087338;ENSG00000100242;ENSG00000054654;ENSG00000131018;ENSG00000213397;ENSG00000176619;ENSG00000141562;ENSG00000175334;ENSG00000161904;ENSG00000164828;ENSG00000170876;ENSG00000244234	2	1	GO:0006998	-	-
R1	cpdb	0.9	network_modules	148	TRUE	2.1149262401032814e-9	16	14	5	0.35714285714285715	0.3125	REAC:R-HSA-2995383	REAC	Initiation of Nuclear Envelope (NE) Reformation	10916	1201		0.07142857142857142	0.10344827586206896	16	10900	5	9	11	10891	10916	0.3331632906732642	3	GO:0061024;GO:0051641;GO:0006810;GO:0006997;GO:0051640	ENSG00000128272;ENSG00000102119;ENSG00000174106;ENSG00000143337;ENSG00000011243;ENSG00000160789;ENSG00000181392;ENSG00000113368;ENSG00000087338;ENSG00000100242;ENSG00000054654;ENSG00000131018;ENSG00000213397;ENSG00000176619;ENSG00000141562;ENSG00000175334;ENSG00000161904;ENSG00000164828;ENSG00000170876;ENSG00000244234	1	1	-	-	REAC:R-HSA-2995383
R1	cpdb	0.9	network_modules	149	TRUE	6.162916990574913e-6	27	4	3	0.75	0.1111111111111111	KEGG:05310	KEGG	Asthma	8484	481		0	0.058823529411764705	27	8457	3	1	24	8456	8484	0.2879765939280446	1	GO:0002376;GO:0050896	ENSG00000158869;ENSG00000149534;ENSG00000179639;ENSG00000203747	1	1	-	KEGG:05310	-
R1	cpdb	0.9	network_modules	149	TRUE	1.6043382728672938e-4	69	4	3	0.75	0.043478260869565216	REAC:R-HSA-2730905	REAC	Role of LAT2/NTAL/LAB on calcium mobilization	10916	2108		0.125	0.17647058823529413	69	10847	3	1	66	10846	10916	0.17965838796826797	3	GO:0002376;GO:0050896	ENSG00000158869;ENSG00000149534;ENSG00000179639;ENSG00000203747	1	1	-	-	REAC:R-HSA-2730905
R1	cpdb	0.9	network_modules	150	TRUE	3.534663490886748e-18	16	17	8	0.47058823529411764	0.5	GO:0090110	GO:BP	COPII-coated vesicle cargo loading	16175	18028		0	0.021739130434782608	16	16159	8	9	8	16150	16175	0.48454590779907064	1	GO:0061024;GO:0016192;GO:0016050;GO:0051641	ENSG00000148484;ENSG00000107140;ENSG00000067057;ENSG00000141959;ENSG00000138674;ENSG00000107968;ENSG00000157020;ENSG00000100934;ENSG00000101310;ENSG00000165704;ENSG00000107651;ENSG00000152556;ENSG00000113615;ENSG00000176986;ENSG00000138802;ENSG00000150961;ENSG00000128059	1	1	GO:0090110	-	-
R1	cpdb	0.9	network_modules	150	TRUE	1.5400324002767158e-12	29	16	7	0.4375	0.2413793103448276	REAC:R-HSA-983170	REAC	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	10916	151		0.06666666666666667	0.08695652173913043	29	10887	7	9	22	10878	10916	0.32366071635564797	4	GO:0061024;GO:0016192;GO:0016050;GO:0051641	ENSG00000148484;ENSG00000107140;ENSG00000067057;ENSG00000141959;ENSG00000138674;ENSG00000107968;ENSG00000157020;ENSG00000100934;ENSG00000101310;ENSG00000165704;ENSG00000107651;ENSG00000152556;ENSG00000113615;ENSG00000176986;ENSG00000138802;ENSG00000150961;ENSG00000128059	1	1	-	-	REAC:R-HSA-983170
R1	cpdb	0.9	network_modules	150	TRUE	3.1335935746181247e-9	168	14	8	0.5714285714285714	0.047619047619047616	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.15555555555555556	0.17391304347826086	168	8316	8	6	160	8310	8484	0.160974203379126	8	GO:0061024;GO:0016192;GO:0016050;GO:0051641	ENSG00000148484;ENSG00000107140;ENSG00000067057;ENSG00000141959;ENSG00000138674;ENSG00000107968;ENSG00000157020;ENSG00000100934;ENSG00000101310;ENSG00000165704;ENSG00000107651;ENSG00000152556;ENSG00000113615;ENSG00000176986;ENSG00000138802;ENSG00000150961;ENSG00000128059	1	1	-	KEGG:04141	-
R1	cpdb	0.9	network_modules	151	TRUE	3.6506351795007096e-28	36	17	13	0.7647058823529411	0.3611111111111111	REAC:R-HSA-390522	REAC	Striated Muscle Contraction	10916	2356		0	0.017543859649122806	36	10880	13	4	23	10876	10916	0.5245010746746328	1	GO:0006936;GO:0032502;GO:0006996;GO:0050877;GO:0050879;GO:0022607	ENSG00000072110;ENSG00000140416;ENSG00000143549;ENSG00000159173;ENSG00000205542;ENSG00000114854;ENSG00000105048;ENSG00000183091;ENSG00000158022;ENSG00000129991;ENSG00000078814;ENSG00000118194;ENSG00000101470;ENSG00000196923;ENSG00000145012;ENSG00000167460;ENSG00000109063;ENSG00000197616;ENSG00000198467;ENSG00000129116;ENSG00000264424	1	1	-	-	REAC:R-HSA-390522
R1	cpdb	0.9	network_modules	151	TRUE	4.4902302467209417e-20	193	16	14	0.875	0.07253886010362694	KEGG:04814	KEGG	Motor proteins	8484	366		0.017857142857142856	0.03508771929824561	193	8291	14	2	179	8289	8484	0.24845960190116287	2	GO:0006936;GO:0032502;GO:0006996;GO:0050877;GO:0050879;GO:0022607	ENSG00000072110;ENSG00000140416;ENSG00000143549;ENSG00000159173;ENSG00000205542;ENSG00000114854;ENSG00000105048;ENSG00000183091;ENSG00000158022;ENSG00000129991;ENSG00000078814;ENSG00000118194;ENSG00000101470;ENSG00000196923;ENSG00000145012;ENSG00000167460;ENSG00000109063;ENSG00000197616;ENSG00000198467;ENSG00000129116;ENSG00000264424	1	1	-	KEGG:04814	-
R1	cpdb	0.9	network_modules	151	TRUE	6.8473086170502045e-12	14	20	6	0.3	0.42857142857142855	GO:0030049	GO:BP	muscle filament sliding	16175	6668		0.10714285714285714	0.12280701754385964	14	16161	6	14	8	16147	16175	0.35791024420982803	7	GO:0006936;GO:0032502;GO:0006996;GO:0050877;GO:0050879;GO:0022607	ENSG00000072110;ENSG00000140416;ENSG00000143549;ENSG00000159173;ENSG00000205542;ENSG00000114854;ENSG00000105048;ENSG00000183091;ENSG00000158022;ENSG00000129991;ENSG00000078814;ENSG00000118194;ENSG00000101470;ENSG00000196923;ENSG00000145012;ENSG00000167460;ENSG00000109063;ENSG00000197616;ENSG00000198467;ENSG00000129116;ENSG00000264424	4	1	GO:0030049	-	-
R1	cpdb	0.9	network_modules	152	TRUE	6.236980593639099e-10	92	12	7	0.5833333333333334	0.07608695652173914	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0	0.3333333333333333	92	8392	7	5	85	8387	8484	0.20803629070354368	1	NA	ENSG00000091409;ENSG00000005884;ENSG00000108854;ENSG00000128602;ENSG00000177455;ENSG00000117335;ENSG00000012124;ENSG00000010278;ENSG00000085117;ENSG00000117322;ENSG00000185920;ENSG00000177697;ENSG00000164171	1	1	-	KEGG:04640	-
R1	cpdb	0.9	network_modules	153	TRUE	4.095590758471862e-4	89	13	4	0.3076923076923077	0.0449438202247191	KEGG:05235	KEGG	PD-L1 expression and PD-1 checkpoint pathway in cancer	8484	480		0	0.3333333333333333	89	8395	4	9	85	8386	8484	0.11427502624006164	1	NA	ENSG00000069956;ENSG00000177606;ENSG00000075426;ENSG00000175792;ENSG00000072736;ENSG00000100453;ENSG00000129521;ENSG00000143365;ENSG00000185386;ENSG00000123685;ENSG00000168259;ENSG00000116754;ENSG00000146592;ENSG00000100591;ENSG00000185022;ENSG00000143321;ENSG00000197063;ENSG00000132024;ENSG00000165462;ENSG00000163568;ENSG00000198963;ENSG00000196182	1	1	-	KEGG:05235	-
R1	cpdb	0.9	network_modules	154	TRUE	2.633760968502121e-4	56	6	3	0.5	0.05357142857142857	KEGG:05134	KEGG	Legionellosis	8484	431		0	0.25	56	8428	3	3	53	8425	8484	0.16209583879639958	1	NA	ENSG00000117481;ENSG00000144381;ENSG00000063177;ENSG00000099968;ENSG00000124279;ENSG00000148824;ENSG00000122085;ENSG00000167107;ENSG00000140374;ENSG00000138035;ENSG00000167862;ENSG00000069998;ENSG00000158793;ENSG00000181240;ENSG00000174903;ENSG00000154814;ENSG00000182362;ENSG00000185973	1	1	-	KEGG:05134	-
R1	cpdb	0.9	network_modules	155	TRUE	2.240239674152435e-10	280	19	10	0.5263157894736842	0.03571428571428571	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0	0.013157894736842105	280	15895	10	9	270	15886	16175	0.13383417951563345	1	GO:0065009;GO:0050896;GO:0050789	ENSG00000136869;ENSG00000101017;ENSG00000110651;ENSG00000078902;ENSG00000137275;ENSG00000082512;ENSG00000110330;ENSG00000127191;ENSG00000102871;ENSG00000131323;ENSG00000092098;ENSG00000197753;ENSG00000120907;ENSG00000184047;ENSG00000143147;ENSG00000136848;ENSG00000178623;ENSG00000214063;ENSG00000171873	1	5	GO:0007249	-	-
R1	cpdb	0.9	network_modules	155	TRUE	4.497709991124763e-10	102	17	8	0.47058823529411764	0.0784313725490196	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.013333333333333334	0.02631578947368421	102	8382	8	9	94	8373	8484	0.1885332278537447	2	GO:0065009;GO:0050896;GO:0050789	ENSG00000136869;ENSG00000101017;ENSG00000110651;ENSG00000078902;ENSG00000137275;ENSG00000082512;ENSG00000110330;ENSG00000127191;ENSG00000102871;ENSG00000131323;ENSG00000092098;ENSG00000197753;ENSG00000120907;ENSG00000184047;ENSG00000143147;ENSG00000136848;ENSG00000178623;ENSG00000214063;ENSG00000171873	1	1	-	KEGG:04064	-
R1	cpdb	0.9	network_modules	155	TRUE	5.6679398908668936e-8	25	16	5	0.3125	0.2	REAC:R-HSA-5357786	REAC	TNFR1-induced proapoptotic signaling	10916	2448		0.12	0.13157894736842105	25	10891	5	11	20	10880	10916	0.24863477867486725	10	GO:0065009;GO:0050896;GO:0050789	ENSG00000136869;ENSG00000101017;ENSG00000110651;ENSG00000078902;ENSG00000137275;ENSG00000082512;ENSG00000110330;ENSG00000127191;ENSG00000102871;ENSG00000131323;ENSG00000092098;ENSG00000197753;ENSG00000120907;ENSG00000184047;ENSG00000143147;ENSG00000136848;ENSG00000178623;ENSG00000214063;ENSG00000171873	1	2	-	-	REAC:R-HSA-5357786
R1	cpdb	0.9	network_modules	156	TRUE	0.005470480584788699	41	14	3	0.21428571428571427	0.07317073170731707	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.5	41	10875	3	11	38	10864	10916	0.12333359467841012	1	NA	ENSG00000131408;ENSG00000141027;ENSG00000096717;ENSG00000108175;ENSG00000107262;ENSG00000101773;ENSG00000096063;ENSG00000007392;ENSG00000083093;ENSG00000184436;ENSG00000188130;ENSG00000158813;ENSG00000177463;ENSG00000117139;ENSG00000080603;ENSG00000168710;ENSG00000175354;ENSG00000187051	1	1	-	-	REAC:R-HSA-383280
R1	cpdb	0.9	network_modules	157	TRUE	1.718794768751669e-5	97	14	5	0.35714285714285715	0.05154639175257732	GO:0007173	GO:BP	epidermal growth factor receptor signaling pathway	16175	2736		0	0.14285714285714285	97	16078	5	9	92	16069	16175	0.1338628214495205	1	GO:0050789	ENSG00000101213;ENSG00000050820;ENSG00000129559;ENSG00000169398;ENSG00000158402;ENSG00000111859;ENSG00000141738;ENSG00000102010;ENSG00000101336;ENSG00000093144;ENSG00000127947;ENSG00000120896;ENSG00000079308;ENSG00000160688;ENSG00000197705	1	1	GO:0007173	-	-
R1	cpdb	0.9	network_modules	158	TRUE	7.100152304771534e-41	24	22	16	0.7272727272727273	0.6666666666666666	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0	0.009259259259259259	24	16151	16	6	8	16145	16175	0.6958795264542526	1	GO:0009057;GO:0022414;GO:0050789;GO:0006508;GO:0036211;GO:0007049	ENSG00000117399;ENSG00000103549;ENSG00000004897;ENSG00000125826;ENSG00000094880;ENSG00000103264;ENSG00000108106;ENSG00000139428;ENSG00000112130;ENSG00000141552;ENSG00000116670;ENSG00000160752;ENSG00000089053;ENSG00000105325;ENSG00000174796;ENSG00000053900;ENSG00000153107;ENSG00000176248;ENSG00000176386;ENSG00000164162;ENSG00000175063;ENSG00000196510;ENSG00000129055	1	1	GO:0031145	-	-
R1	cpdb	0.9	network_modules	158	TRUE	1.0603652835352984e-33	20	22	14	0.6363636363636364	0.7	REAC:R-HSA-176407	REAC	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	10916	409		0.009345794392523364	0.018518518518518517	20	10896	14	8	6	10888	10916	0.6667849647159725	2	GO:0009057;GO:0022414;GO:0050789;GO:0006508;GO:0036211;GO:0007049	ENSG00000117399;ENSG00000103549;ENSG00000004897;ENSG00000125826;ENSG00000094880;ENSG00000103264;ENSG00000108106;ENSG00000139428;ENSG00000112130;ENSG00000141552;ENSG00000116670;ENSG00000160752;ENSG00000089053;ENSG00000105325;ENSG00000174796;ENSG00000053900;ENSG00000153107;ENSG00000176248;ENSG00000176386;ENSG00000164162;ENSG00000175063;ENSG00000196510;ENSG00000129055	1	1	-	-	REAC:R-HSA-176407
R1	cpdb	0.9	network_modules	158	TRUE	1.929138236970987e-22	140	19	15	0.7894736842105263	0.10714285714285714	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.16822429906542055	0.17592592592592593	140	8344	15	4	125	8340	8484	0.2874594531604025	19	GO:0009057;GO:0022414;GO:0050789;GO:0006508;GO:0036211;GO:0007049	ENSG00000117399;ENSG00000103549;ENSG00000004897;ENSG00000125826;ENSG00000094880;ENSG00000103264;ENSG00000108106;ENSG00000139428;ENSG00000112130;ENSG00000141552;ENSG00000116670;ENSG00000160752;ENSG00000089053;ENSG00000105325;ENSG00000174796;ENSG00000053900;ENSG00000153107;ENSG00000176248;ENSG00000176386;ENSG00000164162;ENSG00000175063;ENSG00000196510;ENSG00000129055	1	1	-	KEGG:04120	-
R1	cpdb	0.9	network_modules	159	TRUE	3.4146701208248257e-23	30	17	11	0.6470588235294118	0.36666666666666664	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0	0.018867924528301886	30	10886	11	6	19	10880	10916	0.4860658630162392	1	GO:0065008	ENSG00000156587;ENSG00000107295;ENSG00000078747;ENSG00000116857;ENSG00000117410;ENSG00000047249;ENSG00000143882;ENSG00000102858;ENSG00000114573;ENSG00000136888;ENSG00000100554;ENSG00000213760;ENSG00000105835;ENSG00000071553;ENSG00000181788;ENSG00000128524;ENSG00000185883;ENSG00000250565	1	1	-	-	REAC:R-HSA-77387
R1	cpdb	0.9	network_modules	159	TRUE	7.797036152662419e-21	50	15	11	0.7333333333333333	0.22	KEGG:05110	KEGG	Vibrio cholerae infection	8484	424		0.038461538461538464	0.05660377358490566	50	8434	11	4	39	8430	8484	0.39996826392544194	3	GO:0065008	ENSG00000156587;ENSG00000107295;ENSG00000078747;ENSG00000116857;ENSG00000117410;ENSG00000047249;ENSG00000143882;ENSG00000102858;ENSG00000114573;ENSG00000136888;ENSG00000100554;ENSG00000213760;ENSG00000105835;ENSG00000071553;ENSG00000181788;ENSG00000128524;ENSG00000185883;ENSG00000250565	1	1	-	KEGG:05110	-
R1	cpdb	0.9	network_modules	159	TRUE	2.661504949279653e-19	12	18	8	0.4444444444444444	0.6666666666666666	GO:0048388	GO:BP	endosomal lumen acidification	16175	12723		0.09615384615384616	0.11320754716981132	12	16163	8	10	4	16153	16175	0.543926857096456	6	GO:0065008	ENSG00000156587;ENSG00000107295;ENSG00000078747;ENSG00000116857;ENSG00000117410;ENSG00000047249;ENSG00000143882;ENSG00000102858;ENSG00000114573;ENSG00000136888;ENSG00000100554;ENSG00000213760;ENSG00000105835;ENSG00000071553;ENSG00000181788;ENSG00000128524;ENSG00000185883;ENSG00000250565	1	1	GO:0048388	-	-
R1	cpdb	0.9	network_modules	160	TRUE	0.0027857826588014384	74	9	3	0.3333333333333333	0.04054054054054054	KEGG:01230	KEGG	Biosynthesis of amino acids	8484	188		0	0.3333333333333333	74	8410	3	6	71	8404	8484	0.11376311611951291	1	NA	ENSG00000135605;ENSG00000070831;ENSG00000130779;ENSG00000187239;ENSG00000135069;ENSG00000104833;ENSG00000151651;ENSG00000163539;ENSG00000172009;ENSG00000197713;ENSG00000038382;ENSG00000177156;ENSG00000171530;ENSG00000187164;ENSG00000203879	1	1	-	KEGG:01230	-
R1	cpdb	0.9	network_modules	161	TRUE	2.707913758718162e-4	55	16	4	0.25	0.07272727272727272	GO:0070059	GO:BP	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	16175	15896		0	0.2	55	16120	4	12	51	16108	16175	0.13329863573175535	1	GO:0050896;GO:0050789	ENSG00000177885;ENSG00000100351;ENSG00000133056;ENSG00000166598;ENSG00000139644;ENSG00000162736;ENSG00000168000;ENSG00000113811;ENSG00000053501;ENSG00000147155;ENSG00000134324;ENSG00000102595;ENSG00000136731;ENSG00000158092;ENSG00000131871;ENSG00000169692	1	1	GO:0070059	-	-
R1	cpdb	0.9	network_modules	163	TRUE	1.2177967450158837e-5	30	14	4	0.2857142857142857	0.13333333333333333	GO:0002431	GO:BP	Fc receptor mediated stimulatory signaling pathway	16175	954		0.04	0.07692307692307693	30	16145	4	10	26	16135	16175	0.19417713236751138	2	GO:0036211;GO:0002376;GO:0006793;GO:0050789	ENSG00000096968;ENSG00000090776;ENSG00000197122;ENSG00000005020;ENSG00000114423;ENSG00000184304;ENSG00000142273;ENSG00000010017;ENSG00000180370;ENSG00000147010;ENSG00000000938;ENSG00000170248;ENSG00000171132;ENSG00000188313	2	1	GO:0002431	-	-
R1	cpdb	0.9	network_modules	164	TRUE	2.4695224406047226e-6	96	10	5	0.5	0.052083333333333336	KEGG:04666	KEGG	Fc gamma R-mediated phagocytosis	8484	341		0	0.2	96	8388	5	5	91	8383	8484	0.1587158285123297	1	GO:0008150	ENSG00000124181;ENSG00000148180;ENSG00000129219;ENSG00000130402;ENSG00000172757;ENSG00000102898;ENSG00000165410;ENSG00000011454;ENSG00000130717;ENSG00000092439;ENSG00000100994;ENSG00000149091;ENSG00000240021;ENSG00000164056	1	1	-	KEGG:04666	-
R1	cpdb	0.9	network_modules	164	TRUE	3.425020346994549e-4	17	13	3	0.23076923076923078	0.17647058823529413	GO:0051014	GO:BP	actin filament severing	16175	13440		0.25	0.4	17	16158	3	10	14	16148	16175	0.20106922580473965	2	GO:0008150	ENSG00000124181;ENSG00000148180;ENSG00000129219;ENSG00000130402;ENSG00000172757;ENSG00000102898;ENSG00000165410;ENSG00000011454;ENSG00000130717;ENSG00000092439;ENSG00000100994;ENSG00000149091;ENSG00000240021;ENSG00000164056	1	1	GO:0051014	-	-
R1	cpdb	0.9	network_modules	165	TRUE	1.770796859525449e-79	49	43	35	0.813953488372093	0.7142857142857143	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0	0.006578947368421052	49	10867	35	8	14	10859	10916	0.7614967998464139	1	GO:0009057;GO:0006508	ENSG00000066427;ENSG00000161057;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000159352;ENSG00000129084;ENSG00000108671;ENSG00000130706;ENSG00000135018;ENSG00000116750;ENSG00000041357;ENSG00000127922;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000101182;ENSG00000115233;ENSG00000101843;ENSG00000110801;ENSG00000114062;ENSG00000131467;ENSG00000100902;ENSG00000159377;ENSG00000126067;ENSG00000092010;ENSG00000095261;ENSG00000132963;ENSG00000185627;ENSG00000143106;ENSG00000106588;ENSG00000100804;ENSG00000136930;ENSG00000142507;ENSG00000197170;ENSG00000068878;ENSG00000205220;ENSG00000099341;ENSG00000125818;ENSG00000164070;ENSG00000009335;ENSG00000154611	1	1	-	-	REAC:R-HSA-1236978
R1	cpdb	0.9	network_modules	165	TRUE	9.5377453533243e-79	46	42	35	0.8333333333333334	0.7608695652173914	KEGG:03050	KEGG	Proteasome	8484	216		0.013245033112582781	0.019736842105263157	46	8438	35	7	11	8431	8484	0.7952209222564083	3	GO:0009057;GO:0006508	ENSG00000066427;ENSG00000161057;ENSG00000100764;ENSG00000173692;ENSG00000163636;ENSG00000108344;ENSG00000103035;ENSG00000159352;ENSG00000129084;ENSG00000108671;ENSG00000130706;ENSG00000135018;ENSG00000116750;ENSG00000041357;ENSG00000127922;ENSG00000013275;ENSG00000179262;ENSG00000008018;ENSG00000101182;ENSG00000115233;ENSG00000101843;ENSG00000110801;ENSG00000114062;ENSG00000131467;ENSG00000100902;ENSG00000159377;ENSG00000126067;ENSG00000092010;ENSG00000095261;ENSG00000132963;ENSG00000185627;ENSG00000143106;ENSG00000106588;ENSG00000100804;ENSG00000136930;ENSG00000142507;ENSG00000197170;ENSG00000068878;ENSG00000205220;ENSG00000099341;ENSG00000125818;ENSG00000164070;ENSG00000009335;ENSG00000154611	1	1	-	KEGG:03050	-
R1	cpdb	0.9	network_modules	166	TRUE	5.024484110228224e-23	13	16	9	0.5625	0.6923076923076923	GO:0046761	GO:BP	viral budding from plasma membrane	16175	12356		0.050724637681159424	0.05755395683453238	13	16162	9	7	4	16155	16175	0.6237052053774845	8	GO:0007033;GO:0016192;GO:0016032;GO:0044419;GO:0061024;GO:0009057;GO:0022607;GO:0050789;GO:0051641;GO:0007032;GO:0048284;GO:0006508	ENSG00000124356;ENSG00000136738;ENSG00000147224;ENSG00000115561;ENSG00000115145;ENSG00000130724;ENSG00000101421;ENSG00000138592;ENSG00000009844;ENSG00000086065;ENSG00000119541;ENSG00000131165;ENSG00000147457;ENSG00000164695;ENSG00000186153;ENSG00000255112	8	1	GO:0046761	-	-
R1	cpdb	0.9	network_modules	166	TRUE	6.297332670763035e-21	31	15	10	0.6666666666666666	0.3225806451612903	REAC:R-HSA-917729	REAC	Endosomal Sorting Complex Required For Transport (ESCRT)	10916	841		0.08695652173913043	0.09352517985611511	31	10885	10	5	21	10880	10916	0.46273857402339935	13	GO:0007033;GO:0016192;GO:0016032;GO:0044419;GO:0061024;GO:0009057;GO:0022607;GO:0050789;GO:0051641;GO:0007032;GO:0048284;GO:0006508	ENSG00000124356;ENSG00000136738;ENSG00000147224;ENSG00000115561;ENSG00000115145;ENSG00000130724;ENSG00000101421;ENSG00000138592;ENSG00000009844;ENSG00000086065;ENSG00000119541;ENSG00000131165;ENSG00000147457;ENSG00000164695;ENSG00000186153;ENSG00000255112	1	1	-	-	REAC:R-HSA-917729
