network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
R1	string	0.4	network_modules	113	TRUE	4.572045443270058e-6	36	10	4	0.4	0.1111111111111111	GO:1900744	GO:BP	regulation of p38MAPK cascade	16175	20916		0.041666666666666664	0.08	36	16139	4	6	32	16133	16175	0.2099440838649764	2	GO:0050789	ENSG00000099860;ENSG00000100324;ENSG00000105856;ENSG00000130222;ENSG00000139352;ENSG00000116717;ENSG00000085511;ENSG00000140262;ENSG00000079102;ENSG00000177463
R1	string	0.4	network_modules	113	TRUE	1.153368451172713e-5	45	10	4	0.4	0.08888888888888889	GO:0038066	GO:BP	p38MAPK cascade	16175	9683		0.08333333333333333	0.12	45	16130	4	6	41	16124	16175	0.18756933424880984	3	GO:0050789	ENSG00000099860;ENSG00000100324;ENSG00000105856;ENSG00000130222;ENSG00000139352;ENSG00000116717;ENSG00000085511;ENSG00000140262;ENSG00000079102;ENSG00000177463
R1	string	0.4	network_modules	113	TRUE	1.4218567672162827e-5	102	6	4	0.6666666666666666	0.0392156862745098	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.125	0.16	102	8382	4	2	98	8380	8484	0.15979415163313204	4	GO:0050789	ENSG00000099860;ENSG00000100324;ENSG00000105856;ENSG00000130222;ENSG00000139352;ENSG00000116717;ENSG00000085511;ENSG00000140262;ENSG00000079102;ENSG00000177463
R1	string	0.4	network_modules	113	TRUE	1.55431749845519e-5	301	6	5	0.8333333333333334	0.016611295681063124	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.16666666666666666	0.2	301	8183	5	1	296	8182	8484	0.11473975277419095	5	GO:0050789	ENSG00000099860;ENSG00000100324;ENSG00000105856;ENSG00000130222;ENSG00000139352;ENSG00000116717;ENSG00000085511;ENSG00000140262;ENSG00000079102;ENSG00000177463
R1	string	0.4	network_modules	113	TRUE	7.419947191966246e-5	37	6	3	0.5	0.08108108108108109	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.20833333333333334	0.24	37	8447	3	3	34	8444	8484	0.20009802867881232	6	GO:0050789	ENSG00000099860;ENSG00000100324;ENSG00000105856;ENSG00000130222;ENSG00000139352;ENSG00000116717;ENSG00000085511;ENSG00000140262;ENSG00000079102;ENSG00000177463
R1	string	0.4	network_modules	113	TRUE	1.8045850501835988e-4	192	6	4	0.6666666666666666	0.020833333333333332	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.25	0.28	192	8292	4	2	188	8290	8484	0.11520182222923221	7	GO:0050789	ENSG00000099860;ENSG00000100324;ENSG00000105856;ENSG00000130222;ENSG00000139352;ENSG00000116717;ENSG00000085511;ENSG00000140262;ENSG00000079102;ENSG00000177463
R1	string	0.4	network_modules	114	TRUE	7.310226943398252e-5	791	10	7	0.7	0.008849557522123894	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0	0.25	791	15384	7	3	784	15381	16175	0.07508954975381632	1	GO:0050789	ENSG00000109787;ENSG00000089902;ENSG00000142611;ENSG00000159692;ENSG00000164061;ENSG00000175029;ENSG00000153234;ENSG00000171940;ENSG00000019549;ENSG00000169554
R1	string	0.4	network_modules	115	TRUE	1.9169217882370007e-38	162	26	24	0.9230769230769231	0.14814814814814814	KEGG:04630	KEGG	JAK-STAT signaling pathway	8484	332		0	0.004273504273504274	162	8322	24	2	138	8320	8484	0.36621994116426776	1	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.5874335798875877e-36	24	27	16	0.5925925925925926	0.6666666666666666	REAC:R-HSA-6783589	REAC	Interleukin-6 family signaling	10916	1253		0.004291845493562232	0.008547008547008548	24	10892	16	11	8	10881	10916	0.6276736500610467	2	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.12289304522433e-33	17	27	14	0.5185185185185185	0.8235294117647058	REAC:R-HSA-6788467	REAC	IL-6-type cytokine receptor ligand interactions	10916	1146		0.008583690987124463	0.01282051282051282	17	10899	14	13	3	10886	10916	0.6528171393262465	3	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.4485783457611892e-32	472	27	26	0.9629629629629629	0.05508474576271186	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.012875536480686695	0.017094017094017096	472	10444	26	1	446	10443	10916	0.2251667960483235	4	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.3142026460959213e-29	291	26	23	0.8846153846153846	0.07903780068728522	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.017167381974248927	0.021367521367521368	291	8193	23	3	268	8190	8484	0.25903928370988666	5	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.1700677981446286e-25	419	27	21	0.7777777777777778	0.050119331742243436	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.02145922746781116	0.02564102564102564	419	15756	21	6	398	15750	16175	0.19354486001566654	6	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.1799572170483669e-24	63	27	14	0.5185185185185185	0.2222222222222222	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	16175	10226		0.02575107296137339	0.029914529914529916	63	16112	14	13	49	16099	16175	0.33784034683641456	7	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.922052642786955e-24	65	27	14	0.5185185185185185	0.2153846153846154	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein	16175	2790		0.030042918454935622	0.03418803418803419	65	16110	14	13	51	16097	16175	0.3325429211713628	8	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	4.053019832613331e-23	54	27	13	0.48148148148148145	0.24074074074074073	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	16175	10227		0.034334763948497854	0.038461538461538464	54	16121	13	14	41	16107	16175	0.3389469503779869	9	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	4.626518910581514e-23	555	27	21	0.7777777777777778	0.03783783783783784	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.03862660944206009	0.042735042735042736	555	15620	21	6	534	15614	16175	0.16700929948090953	10	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	5.705257713741157e-22	625	27	21	0.7777777777777778	0.0336	GO:1901652	GO:BP	response to peptide	16175	21619		0.04291845493562232	0.05128205128205128	625	15550	21	6	604	15544	16175	0.15681480713231852	11.5	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	5.705257713741157e-22	625	27	21	0.7777777777777778	0.0336	GO:0034097	GO:BP	response to cytokine	16175	8408		0.04291845493562232	0.05128205128205128	625	15550	21	6	604	15544	16175	0.15681480713231852	11.5	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.6490878681185604e-21	142	27	15	0.5555555555555556	0.1056338028169014	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT	16175	2789		0.05150214592274678	0.05555555555555555	142	16033	15	12	127	16021	16175	0.2396763230057192	13	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	3.505510747361289e-21	149	27	15	0.5555555555555556	0.10067114093959731	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT	16175	18727		0.055793991416309016	0.05982905982905983	149	16026	15	12	134	16014	16175	0.2338444806252858	14	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	4.065358683775934e-21	686	27	21	0.7777777777777778	0.030612244897959183	GO:0008284	GO:BP	positive regulation of cell population proliferation	16175	3151		0.060085836909871244	0.0641025641025641	686	15489	21	6	665	15483	16175	0.1492096745399146	15	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	4.2953608661885734e-20	175	27	15	0.5555555555555556	0.08571428571428572	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	16175	13229		0.06437768240343347	0.06837606837606838	175	16000	15	12	160	15988	16175	0.21531494434987328	16	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	7.338954695973501e-20	131	27	14	0.5185185185185185	0.10687022900763359	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	16175	13230		0.06866952789699571	0.07264957264957266	131	16044	14	13	117	16031	16175	0.23286390163225149	17	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	6.264883984561239e-19	57	27	12	0.4444444444444444	0.21052631578947367	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		0.07296137339055794	0.07692307692307693	57	10859	12	15	45	10844	10916	0.30346170531838135	18	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	9.588218361921982e-19	214	27	15	0.5555555555555556	0.07009345794392523	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.07725321888412018	0.0811965811965812	214	15961	15	12	199	15949	16175	0.19408398478915423	19	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.030007907101256e-18	215	27	15	0.5555555555555556	0.06976744186046512	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.0815450643776824	0.08547008547008547	215	15960	15	12	200	15948	16175	0.1936160924046282	20	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	6.511238303658432e-16	125	27	12	0.4444444444444444	0.096	GO:0046631	GO:BP	alpha-beta T cell activation	16175	12268		0.08583690987124463	0.08974358974358974	125	16050	12	15	113	16035	16175	0.20392658487763377	21	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	4.935877451531861e-13	60	27	9	0.3333333333333333	0.15	GO:0032729	GO:BP	positive regulation of type II interferon production	16175	7774		0.09012875536480687	0.09401709401709402	60	16115	9	18	51	16097	16175	0.22171481889116285	22	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	6.631026049321648e-13	403	27	14	0.5185185185185185	0.034739454094292806	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.0944206008583691	0.09829059829059829	403	15772	14	13	389	15759	16175	0.1294938512624835	23	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	6.690664196459924e-13	522	27	15	0.5555555555555556	0.028735632183908046	GO:0042327	GO:BP	positive regulation of phosphorylation	16175	10095		0.09871244635193133	0.10256410256410256	522	15653	15	12	507	15641	16175	0.12107927824004273	24	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	7.601727032259504e-13	18	27	7	0.25925925925925924	0.3888888888888889	GO:0072540	GO:BP	T-helper 17 cell lineage commitment	16175	17438		0.10300429184549356	0.10683760683760683	18	16157	7	20	11	16137	16175	0.31660393681569593	25	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	9.332972255120346e-13	104	27	10	0.37037037037037035	0.09615384615384616	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	16175	13205		0.1072961373390558	0.1111111111111111	104	16071	10	17	94	16054	16175	0.1861912642753852	26	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
R1	string	0.4	network_modules	115	TRUE	1.03054830606706e-12	105	27	10	0.37037037037037035	0.09523809523809523	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation	16175	7931		0.11158798283261803	0.11538461538461539	105	16070	10	17	95	16053	16175	0.18527680454544793	27	GO:0008283;GO:0002376;GO:0006793;GO:0032502;GO:0050789;GO:0050896;GO:0001775;GO:0036211;GO:0001816	ENSG00000099985;ENSG00000105246;ENSG00000110944;ENSG00000113302;ENSG00000063176;ENSG00000128342;ENSG00000081985;ENSG00000104998;ENSG00000113594;ENSG00000095752;ENSG00000145623;ENSG00000150281;ENSG00000168811;ENSG00000175505;ENSG00000162594;ENSG00000185338;ENSG00000197272;ENSG00000242689;ENSG00000160712;ENSG00000143013;ENSG00000204671;ENSG00000122756;ENSG00000134352;ENSG00000006016;ENSG00000136244;ENSG00000105397;ENSG00000137070;ENSG00000096996
