network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.9	network_modules	51	TRUE	6.088747053005834e-21	134	33	17	0.5151515151515151	0.12686567164179105	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.08450704225352113	0.09722222222222222	134	8350	17	16	117	8334	8484	0.25027596958950615	7	GO:0022900;GO:0009117;GO:0006119	ENSG00000154518;ENSG00000178741;ENSG00000165629;ENSG00000116459;ENSG00000172115;ENSG00000161981;ENSG00000154723;ENSG00000134248;ENSG00000116288;ENSG00000072506;ENSG00000167815;ENSG00000004779;ENSG00000142684;ENSG00000119705;ENSG00000179091;ENSG00000139180;ENSG00000151366;ENSG00000213619;ENSG00000178127;ENSG00000119421;ENSG00000155368;ENSG00000014641;ENSG00000169021;ENSG00000101365;ENSG00000110955;ENSG00000078668;ENSG00000146701;ENSG00000083937;ENSG00000134809;ENSG00000259494;ENSG00000152234;ENSG00000132313;ENSG00000138796;ENSG00000117054;ENSG00000184831;ENSG00000175581;ENSG00000182180;ENSG00000106153;ENSG00000161980;ENSG00000158864;ENSG00000175110;ENSG00000165637;ENSG00000158042	1	1	-	KEGG:00190	-
K1	humanbase	0.9	network_modules	52	TRUE	1.0578975944204411e-4	168	6	4	0.6666666666666666	0.023809523809523808	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0	0.2	168	8316	4	2	164	8314	8484	0.12351825301693635	1	NA	ENSG00000143198;ENSG00000129562;ENSG00000180879;ENSG00000113732;ENSG00000100387;ENSG00000112514;ENSG00000126756;ENSG00000113558;ENSG00000130770	1	1	-	KEGG:04141	-
K1	humanbase	0.9	network_modules	52	TRUE	5.032672340794028e-4	4	7	2	0.2857142857142857	0.5	REAC:R-HSA-2644605	REAC	FBXW7 Mutants and NOTCH1 in Cancer	10916	893		0.25	0.6	4	10912	2	5	2	10907	10916	0.37767001729423827	2.5	NA	ENSG00000143198;ENSG00000129562;ENSG00000180879;ENSG00000113732;ENSG00000100387;ENSG00000112514;ENSG00000126756;ENSG00000113558;ENSG00000130770	1	1	-	-	REAC:R-HSA-2644605
K1	humanbase	0.9	network_modules	53	TRUE	7.28242679872341e-19	298	67	22	0.3283582089552239	0.0738255033557047	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.00684931506849315	0.013605442176870748	298	15877	22	45	276	15832	16175	0.14864104511911777	2	GO:0007049;GO:0050789;GO:0006281;GO:0006260	ENSG00000188486;ENSG00000149554;ENSG00000155561;ENSG00000253729;ENSG00000012048;ENSG00000143799;ENSG00000182872;ENSG00000123374;ENSG00000112118;ENSG00000145604;ENSG00000175305;ENSG00000135446;ENSG00000112576;ENSG00000123136;ENSG00000100297;ENSG00000166508;ENSG00000196230;ENSG00000149136;ENSG00000092201;ENSG00000129351;ENSG00000168393;ENSG00000108106;ENSG00000079246;ENSG00000095002;ENSG00000101224;ENSG00000130725;ENSG00000132305;ENSG00000004487;ENSG00000087365;ENSG00000116478;ENSG00000111602;ENSG00000164045;ENSG00000159131;ENSG00000196419;ENSG00000076248;ENSG00000101266;ENSG00000162521;ENSG00000127616;ENSG00000161960;ENSG00000147140;ENSG00000004455;ENSG00000197451;ENSG00000197299;ENSG00000213024;ENSG00000176619;ENSG00000057608;ENSG00000168061;ENSG00000106268;ENSG00000077312;ENSG00000137337;ENSG00000278540;ENSG00000166451;ENSG00000204392;ENSG00000117748;ENSG00000093009;ENSG00000174243;ENSG00000132383;ENSG00000062822;ENSG00000051180;ENSG00000115942;ENSG00000198176;ENSG00000139618;ENSG00000111786;ENSG00000060688;ENSG00000136936;ENSG00000073584;ENSG00000136492;ENSG00000166913	2	1	GO:0006302	-	-
K1	humanbase	0.9	network_modules	53	TRUE	2.264502809010948e-15	157	53	17	0.32075471698113206	0.10828025477707007	KEGG:04110	KEGG	Cell cycle	8484	264		0.0273972602739726	0.034013605442176874	157	8327	17	36	140	8291	8484	0.17781575495994692	5	GO:0007049;GO:0050789;GO:0006281;GO:0006260	ENSG00000188486;ENSG00000149554;ENSG00000155561;ENSG00000253729;ENSG00000012048;ENSG00000143799;ENSG00000182872;ENSG00000123374;ENSG00000112118;ENSG00000145604;ENSG00000175305;ENSG00000135446;ENSG00000112576;ENSG00000123136;ENSG00000100297;ENSG00000166508;ENSG00000196230;ENSG00000149136;ENSG00000092201;ENSG00000129351;ENSG00000168393;ENSG00000108106;ENSG00000079246;ENSG00000095002;ENSG00000101224;ENSG00000130725;ENSG00000132305;ENSG00000004487;ENSG00000087365;ENSG00000116478;ENSG00000111602;ENSG00000164045;ENSG00000159131;ENSG00000196419;ENSG00000076248;ENSG00000101266;ENSG00000162521;ENSG00000127616;ENSG00000161960;ENSG00000147140;ENSG00000004455;ENSG00000197451;ENSG00000197299;ENSG00000213024;ENSG00000176619;ENSG00000057608;ENSG00000168061;ENSG00000106268;ENSG00000077312;ENSG00000137337;ENSG00000278540;ENSG00000166451;ENSG00000204392;ENSG00000117748;ENSG00000093009;ENSG00000174243;ENSG00000132383;ENSG00000062822;ENSG00000051180;ENSG00000115942;ENSG00000198176;ENSG00000139618;ENSG00000111786;ENSG00000060688;ENSG00000136936;ENSG00000073584;ENSG00000136492;ENSG00000166913	1	1	-	KEGG:04110	-
K1	humanbase	0.9	network_modules	53	TRUE	8.361051390624253e-15	162	63	17	0.2698412698412698	0.10493827160493827	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.0410958904109589	0.047619047619047616	162	10754	17	46	145	10708	10916	0.16067847326705986	7	GO:0007049;GO:0050789;GO:0006281;GO:0006260	ENSG00000188486;ENSG00000149554;ENSG00000155561;ENSG00000253729;ENSG00000012048;ENSG00000143799;ENSG00000182872;ENSG00000123374;ENSG00000112118;ENSG00000145604;ENSG00000175305;ENSG00000135446;ENSG00000112576;ENSG00000123136;ENSG00000100297;ENSG00000166508;ENSG00000196230;ENSG00000149136;ENSG00000092201;ENSG00000129351;ENSG00000168393;ENSG00000108106;ENSG00000079246;ENSG00000095002;ENSG00000101224;ENSG00000130725;ENSG00000132305;ENSG00000004487;ENSG00000087365;ENSG00000116478;ENSG00000111602;ENSG00000164045;ENSG00000159131;ENSG00000196419;ENSG00000076248;ENSG00000101266;ENSG00000162521;ENSG00000127616;ENSG00000161960;ENSG00000147140;ENSG00000004455;ENSG00000197451;ENSG00000197299;ENSG00000213024;ENSG00000176619;ENSG00000057608;ENSG00000168061;ENSG00000106268;ENSG00000077312;ENSG00000137337;ENSG00000278540;ENSG00000166451;ENSG00000204392;ENSG00000117748;ENSG00000093009;ENSG00000174243;ENSG00000132383;ENSG00000062822;ENSG00000051180;ENSG00000115942;ENSG00000198176;ENSG00000139618;ENSG00000111786;ENSG00000060688;ENSG00000136936;ENSG00000073584;ENSG00000136492;ENSG00000166913	1	3	-	-	REAC:R-HSA-69242
K1	humanbase	0.9	network_modules	54	TRUE	1.368409765027551e-5	3	2	2	1	0.6666666666666666	REAC:R-HSA-8941333	REAC	RUNX2 regulates genes involved in differentiation of myeloid cells	10916	1929		0	0.04	3	10913	2	0	1	10913	10916	0.8164591741435613	1	GO:0002376;GO:0032502;GO:0050789;GO:0001775	ENSG00000161813;ENSG00000067955;ENSG00000159216	1	1	-	-	REAC:R-HSA-8941333
K1	humanbase	0.9	network_modules	55	TRUE	5.398754801700441e-4	5	9	2	0.2222222222222222	0.4	KEGG:03260	KEGG	Virion - Human immunodeficiency virus	8484	226		0	0.1	5	8479	2	7	3	8472	8484	0.2975972587505174	1	GO:0050789	ENSG00000011422;ENSG00000110047;ENSG00000131446;ENSG00000160791;ENSG00000121966;ENSG00000141526;ENSG00000125538;ENSG00000115594;ENSG00000122861;ENSG00000130775	1	1	-	KEGG:03260	-
K1	humanbase	0.9	network_modules	55	TRUE	0.0010062884797903415	4	9	2	0.2222222222222222	0.5	REAC:R-HSA-173107	REAC	Binding and entry of HIV virion	10916	224		0.1111111111111111	0.2	4	10912	2	7	2	10905	10916	0.33298196636404515	2	GO:0050789	ENSG00000011422;ENSG00000110047;ENSG00000131446;ENSG00000160791;ENSG00000121966;ENSG00000141526;ENSG00000125538;ENSG00000115594;ENSG00000122861;ENSG00000130775	1	1	-	-	REAC:R-HSA-173107
K1	humanbase	0.9	network_modules	55	TRUE	0.001097566751522752	3	10	2	0.2	0.6666666666666666	GO:0038195	GO:BP	urokinase plasminogen activator signaling pathway	16175	9764		0.2222222222222222	0.3	3	16172	2	8	1	16164	16175	0.3649564167636381	3	GO:0050789	ENSG00000011422;ENSG00000110047;ENSG00000131446;ENSG00000160791;ENSG00000121966;ENSG00000141526;ENSG00000125538;ENSG00000115594;ENSG00000122861;ENSG00000130775	1	1	GO:0038195	-	-
K1	humanbase	0.9	network_modules	57	TRUE	1.039963005308691e-6	32	8	4	0.5	0.125	REAC:R-HSA-5626467	REAC	RHO GTPases activate IQGAPs	10916	1854		0	0.037037037037037035	32	10884	4	4	28	10880	10916	0.24899060621447086	1	GO:0050789	ENSG00000123416;ENSG00000111640;ENSG00000196262;ENSG00000075624;ENSG00000167553;ENSG00000172757;ENSG00000184009;ENSG00000150991	1	1	-	-	REAC:R-HSA-5626467
K1	humanbase	0.9	network_modules	57	TRUE	1.897362734990111e-5	197	8	5	0.625	0.025380710659898477	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.15384615384615385	0.18518518518518517	197	8287	5	3	192	8284	8484	0.12275975626989885	5	GO:0050789	ENSG00000123416;ENSG00000111640;ENSG00000196262;ENSG00000075624;ENSG00000167553;ENSG00000172757;ENSG00000184009;ENSG00000150991	1	1	-	KEGG:05130	-
K1	humanbase	0.9	network_modules	58	TRUE	0.0022916550710375388	21	3	2	0.6666666666666666	0.09523809523809523	GO:0071634	GO:BP	regulation of transforming growth factor beta production	16175	16811		0	0.4	21	16154	2	1	19	16153	16175	0.25167235521278336	1.5	GO:0001816;GO:0050789	ENSG00000115414;ENSG00000120708;ENSG00000137801	1	1	GO:0071634	-	-
K1	humanbase	0.9	network_modules	62	TRUE	1.882930843199021e-5	10	45	4	0.08888888888888889	0.4	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0.02127659574468085	0.041666666666666664	10	10906	4	41	6	10865	10916	0.18709006081609125	2	GO:0051641;GO:0050789	ENSG00000166226;ENSG00000079785;ENSG00000065150;ENSG00000128050;ENSG00000117395;ENSG00000114686;ENSG00000178105;ENSG00000134001;ENSG00000198015;ENSG00000164032;ENSG00000116750;ENSG00000132341;ENSG00000120438;ENSG00000177889;ENSG00000118939;ENSG00000124802;ENSG00000159593;ENSG00000116752;ENSG00000273841;ENSG00000113387;ENSG00000150753;ENSG00000107949;ENSG00000115484;ENSG00000148229;ENSG00000137513;ENSG00000183527;ENSG00000120705;ENSG00000110958;ENSG00000132432;ENSG00000131876;ENSG00000164815;ENSG00000144034;ENSG00000139726;ENSG00000103342;ENSG00000169139;ENSG00000184432;ENSG00000141543;ENSG00000143621;ENSG00000129083;ENSG00000284770;ENSG00000039123;ENSG00000135336;ENSG00000115947;ENSG00000181610;ENSG00000103121;ENSG00000083312;ENSG00000119318;ENSG00000178913;ENSG00000171530;ENSG00000244687	1	1	-	-	REAC:R-HSA-390450
K1	humanbase	0.9	network_modules	62	TRUE	2.8516462788593945e-5	10	49	4	0.08163265306122448	0.4	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0.0425531914893617	0.0625	10	16165	4	45	6	16120	16175	0.17966084902388826	3	GO:0051641;GO:0050789	ENSG00000166226;ENSG00000079785;ENSG00000065150;ENSG00000128050;ENSG00000117395;ENSG00000114686;ENSG00000178105;ENSG00000134001;ENSG00000198015;ENSG00000164032;ENSG00000116750;ENSG00000132341;ENSG00000120438;ENSG00000177889;ENSG00000118939;ENSG00000124802;ENSG00000159593;ENSG00000116752;ENSG00000273841;ENSG00000113387;ENSG00000150753;ENSG00000107949;ENSG00000115484;ENSG00000148229;ENSG00000137513;ENSG00000183527;ENSG00000120705;ENSG00000110958;ENSG00000132432;ENSG00000131876;ENSG00000164815;ENSG00000144034;ENSG00000139726;ENSG00000103342;ENSG00000169139;ENSG00000184432;ENSG00000141543;ENSG00000143621;ENSG00000129083;ENSG00000284770;ENSG00000039123;ENSG00000135336;ENSG00000115947;ENSG00000181610;ENSG00000103121;ENSG00000083312;ENSG00000119318;ENSG00000178913;ENSG00000171530;ENSG00000244687	2	1	GO:1904851	-	-
K1	humanbase	0.9	network_modules	63	TRUE	0.007226808882267088	56	11	3	0.2727272727272727	0.05357142857142857	GO:0140029	GO:BP	exocytic process	16175	19642		0	0.5	56	16119	3	8	53	16111	16175	0.11958681005429418	1	NA	ENSG00000073921;ENSG00000067167;ENSG00000137845;ENSG00000108582;ENSG00000117335;ENSG00000127947;ENSG00000092531;ENSG00000070367;ENSG00000151726;ENSG00000135535;ENSG00000049245	1	1	GO:0140029	-	-
K1	humanbase	0.9	network_modules	65	TRUE	7.134591493445376e-5	101	8	4	0.5	0.039603960396039604	KEGG:05142	KEGG	Chagas disease	8484	434		0.038461538461538464	0.07407407407407407	101	8383	4	4	97	8379	8484	0.13825929244476418	2	GO:0050789	ENSG00000136560;ENSG00000183735;ENSG00000027697;ENSG00000134352;ENSG00000026103;ENSG00000003402;ENSG00000166128;ENSG00000064012	2	1	-	KEGG:05142	-
K1	humanbase	0.9	network_modules	65	TRUE	3.91242890906521e-4	32	8	3	0.375	0.09375	GO:0070266	GO:BP	necroptotic process	16175	16027		0.07692307692307693	0.1111111111111111	32	16143	3	5	29	16138	16175	0.18674177234759662	3	GO:0050789	ENSG00000136560;ENSG00000183735;ENSG00000027697;ENSG00000134352;ENSG00000026103;ENSG00000003402;ENSG00000166128;ENSG00000064012	1	1	GO:0070266	-	-
K1	humanbase	0.9	network_modules	66	TRUE	6.171323580139506e-6	39	3	3	1	0.07692307692307693	GO:0000387	GO:BP	spliceosomal snRNP assembly	16175	114		0	0.07142857142857142	39	16136	3	0	36	16136	16175	0.2770412257922045	1	GO:0065003	ENSG00000064703;ENSG00000082516;ENSG00000179409	1	1	GO:0000387	-	-
K1	humanbase	0.9	network_modules	66	TRUE	1.7470380121054015e-5	51	3	3	1	0.058823529411764705	REAC:R-HSA-191859	REAC	snRNP Assembly	10916	2736		0.07692307692307693	0.2857142857142857	51	10865	3	0	48	10865	10916	0.24200164998245205	3	GO:0065003	ENSG00000064703;ENSG00000082516;ENSG00000179409	1	1	-	-	REAC:R-HSA-191859
K1	humanbase	0.9	network_modules	67	TRUE	2.158350574051628e-9	74	5	5	1	0.06756756756756757	KEGG:04115	KEGG	p53 signaling pathway	8484	269		0	0.015873015873015872	74	8410	5	0	69	8410	8484	0.2588778079580174	1	GO:0065009;GO:0050789	ENSG00000124762;ENSG00000118971;ENSG00000105810;ENSG00000110092;ENSG00000116717	1	1	-	KEGG:04115	-
K1	humanbase	0.9	network_modules	67	TRUE	3.926980602276622e-9	17	5	4	0.8	0.23529411764705882	REAC:R-HSA-9661069	REAC	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	10916	689		0.016129032258064516	0.047619047619047616	17	10899	4	1	13	10898	10916	0.4334531798354616	2.5	GO:0065009;GO:0050789	ENSG00000124762;ENSG00000118971;ENSG00000105810;ENSG00000110092;ENSG00000116717	1	2	-	-	REAC:R-HSA-9661069
K1	humanbase	0.9	network_modules	67	TRUE	5.37732998717214e-7	58	5	4	0.8	0.06896551724137931	GO:0000079	GO:BP	regulation of cyclin-dependent protein serine/threonine kinase activity	16175	29		0.1774193548387097	0.19047619047619047	58	16117	4	1	54	16116	16175	0.23429185305551337	12	GO:0065009;GO:0050789	ENSG00000124762;ENSG00000118971;ENSG00000105810;ENSG00000110092;ENSG00000116717	1	1	GO:0000079	-	-
K1	humanbase	0.9	network_modules	68	TRUE	1.5292592121052751e-12	10	8	5	0.625	0.5	GO:0006086	GO:BP	acetyl-CoA biosynthetic process from pyruvate	16175	1951		0.025	0.04878048780487805	10	16165	5	3	5	16162	16175	0.5587749368667071	2	GO:0043603;GO:0006790;GO:0006139;GO:0006082;GO:0006793	ENSG00000150768;ENSG00000131828;ENSG00000091140;ENSG00000023228;ENSG00000168291;ENSG00000110435;ENSG00000140374;ENSG00000136143	1	1	GO:0006086	-	-
K1	humanbase	0.9	network_modules	68	TRUE	4.657051363996935e-11	16	8	5	0.625	0.3125	REAC:R-HSA-204174	REAC	Regulation of pyruvate dehydrogenase (PDH) complex	10916	2047		0.075	0.12195121951219512	16	10900	5	3	11	10897	10916	0.4413905566749614	4.5	GO:0043603;GO:0006790;GO:0006139;GO:0006082;GO:0006793	ENSG00000150768;ENSG00000131828;ENSG00000091140;ENSG00000023228;ENSG00000168291;ENSG00000110435;ENSG00000140374;ENSG00000136143	2	1	-	-	REAC:R-HSA-204174
K1	humanbase	0.9	network_modules	68	TRUE	3.9512848004080824e-10	30	7	5	0.7142857142857143	0.16666666666666666	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.125	0.14634146341463414	30	8454	5	2	25	8452	8484	0.3440752954458993	6	GO:0043603;GO:0006790;GO:0006139;GO:0006082;GO:0006793	ENSG00000150768;ENSG00000131828;ENSG00000091140;ENSG00000023228;ENSG00000168291;ENSG00000110435;ENSG00000140374;ENSG00000136143	1	1	-	KEGG:00020	-
K1	humanbase	0.9	network_modules	69	TRUE	1.7808255033793615e-8	39	4	4	1	0.10256410256410256	GO:0036297	GO:BP	interstrand cross-link repair	16175	9548		0	0.1111111111111111	39	16136	4	0	35	16136	16175	0.3199095435750473	1	GO:0006281	ENSG00000187741;ENSG00000221829;ENSG00000144554;ENSG00000112039	1	1	GO:0036297	-	-
K1	humanbase	0.9	network_modules	69	TRUE	2.318386324742304e-8	39	4	4	1	0.10256410256410256	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.125	0.2222222222222222	39	10877	4	0	35	10877	10916	0.3197422875706886	2	GO:0006281	ENSG00000187741;ENSG00000221829;ENSG00000144554;ENSG00000112039	1	1	-	-	REAC:R-HSA-6783310
K1	humanbase	0.9	network_modules	69	TRUE	7.873503308767135e-8	54	4	4	1	0.07407407407407407	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.25	0.3333333333333333	54	8430	4	0	50	8430	8484	0.2713619659455703	3	GO:0006281	ENSG00000187741;ENSG00000221829;ENSG00000144554;ENSG00000112039	1	1	-	KEGG:03460	-
K1	humanbase	0.9	network_modules	71	TRUE	1.652005452430369e-9	14	5	4	0.8	0.2857142857142857	REAC:R-HSA-5467337	REAC	APC truncation mutants have impaired AXIN binding	10916	22		0	0.04918032786885246	14	10902	4	1	10	10901	10916	0.4777408007189188	3.5	GO:0036211;GO:0006793	ENSG00000113575;ENSG00000114209;ENSG00000115540;ENSG00000113712;ENSG00000105568;ENSG00000221914;ENSG00000104695	1	2	-	-	REAC:R-HSA-5467337
K1	humanbase	0.9	network_modules	71	TRUE	1.1127578990225388e-5	96	6	4	0.6666666666666666	0.041666666666666664	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.23140495867768596	0.23770491803278687	96	8388	4	2	92	8386	8484	0.16483099613604085	29	GO:0036211;GO:0006793	ENSG00000113575;ENSG00000114209;ENSG00000115540;ENSG00000113712;ENSG00000105568;ENSG00000221914;ENSG00000104695	1	1	-	KEGG:03015	-
K1	humanbase	0.9	network_modules	72	TRUE	2.1594136529010544e-8	397	11	8	0.7272727272727273	0.020151133501259445	GO:0008380	GO:BP	RNA splicing	16175	3186		0	0.03571428571428571	397	15778	8	3	389	15775	16175	0.1184766208559015	1	GO:0006396;GO:0050789;GO:0016070	ENSG00000153187;ENSG00000147274;ENSG00000121774;ENSG00000092199;ENSG00000169714;ENSG00000126457;ENSG00000165119;ENSG00000089280;ENSG00000169045;ENSG00000009307;ENSG00000015479	1	3	GO:0008380	-	-
K1	humanbase	0.9	network_modules	72	TRUE	8.30884437139087e-7	202	9	6	0.6666666666666666	0.0297029702970297	REAC:R-HSA-72163	REAC	mRNA Splicing - Major Pathway	10916	2707		0.18518518518518517	0.21428571428571427	202	10714	6	3	196	10711	10916	0.13815416985115572	6	GO:0006396;GO:0050789;GO:0016070	ENSG00000153187;ENSG00000147274;ENSG00000121774;ENSG00000092199;ENSG00000169714;ENSG00000126457;ENSG00000165119;ENSG00000089280;ENSG00000169045;ENSG00000009307;ENSG00000015479	1	1	-	-	REAC:R-HSA-72163
K1	humanbase	0.9	network_modules	72	TRUE	9.91572649364762e-7	174	6	5	0.8333333333333334	0.028735632183908046	KEGG:03040	KEGG	Spliceosome	8484	215		0.2222222222222222	0.25	174	8310	5	1	169	8309	8484	0.15256363786086424	7	GO:0006396;GO:0050789;GO:0016070	ENSG00000153187;ENSG00000147274;ENSG00000121774;ENSG00000092199;ENSG00000169714;ENSG00000126457;ENSG00000165119;ENSG00000089280;ENSG00000169045;ENSG00000009307;ENSG00000015479	1	1	-	KEGG:03040	-
K1	humanbase	0.9	network_modules	73	TRUE	5.181721091588073e-7	87	16	6	0.375	0.06896551724137931	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.08333333333333333	87	10829	6	10	81	10819	10916	0.15814595430880232	1	GO:0006412	ENSG00000130204;ENSG00000172336;ENSG00000099800;ENSG00000074071;ENSG00000105677;ENSG00000242372;ENSG00000100138;ENSG00000145912;ENSG00000178952;ENSG00000104980;ENSG00000198931;ENSG00000105364;ENSG00000136271;ENSG00000108344;ENSG00000262814;ENSG00000128626;ENSG00000214706;ENSG00000062485;ENSG00000122140;ENSG00000172500;ENSG00000125656;ENSG00000175334	1	1	-	-	REAC:R-HSA-5389840
K1	humanbase	0.9	network_modules	73	TRUE	1.892355794704928e-5	127	22	6	0.2727272727272727	0.047244094488188976	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0.18181818181818182	0.25	127	16048	6	16	121	16032	16175	0.11075382912032113	3	GO:0006412	ENSG00000130204;ENSG00000172336;ENSG00000099800;ENSG00000074071;ENSG00000105677;ENSG00000242372;ENSG00000100138;ENSG00000145912;ENSG00000178952;ENSG00000104980;ENSG00000198931;ENSG00000105364;ENSG00000136271;ENSG00000108344;ENSG00000262814;ENSG00000128626;ENSG00000214706;ENSG00000062485;ENSG00000122140;ENSG00000172500;ENSG00000125656;ENSG00000175334	1	1	GO:0032543	-	-
K1	humanbase	0.9	network_modules	74	TRUE	5.547488844195798e-9	46	15	6	0.4	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0	0.0070921985815602835	46	8438	6	9	40	8429	8484	0.2261332611594743	1	GO:0006508;GO:0009057	ENSG00000042753;ENSG00000099341;ENSG00000142507;ENSG00000106400;ENSG00000214253;ENSG00000186010;ENSG00000106636;ENSG00000159377;ENSG00000277791;ENSG00000124562;ENSG00000130724;ENSG00000198258;ENSG00000103363;ENSG00000182117;ENSG00000104979;ENSG00000132963;ENSG00000101084;ENSG00000136930	1	1	-	KEGG:03050	-
K1	humanbase	0.9	network_modules	74	TRUE	8.969072546478601e-9	53	14	6	0.42857142857142855	0.11320754716981132	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.007142857142857143	0.014184397163120567	53	10863	6	8	47	10855	10916	0.21844226431730687	2	GO:0006508;GO:0009057	ENSG00000042753;ENSG00000099341;ENSG00000142507;ENSG00000106400;ENSG00000214253;ENSG00000186010;ENSG00000106636;ENSG00000159377;ENSG00000277791;ENSG00000124562;ENSG00000130724;ENSG00000198258;ENSG00000103363;ENSG00000182117;ENSG00000104979;ENSG00000132963;ENSG00000101084;ENSG00000136930	1	1	-	-	REAC:R-HSA-180585
K1	humanbase	0.9	network_modules	75	TRUE	1.715235433033731e-6	84	11	5	0.45454545454545453	0.05952380952380952	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	16175	8075		0.08	0.11538461538461539	84	16091	5	6	79	16085	16175	0.1630879884872507	3	GO:0050896;GO:0050789	ENSG00000102879;ENSG00000028137;ENSG00000160255;ENSG00000126353;ENSG00000023445;ENSG00000163131;ENSG00000115919;ENSG00000165025;ENSG00000110330;ENSG00000056558;ENSG00000168610	3	1	GO:0033209	-	-
K1	humanbase	0.9	network_modules	78	TRUE	0.001655364530727861	248	7	4	0.5714285714285714	0.016129032258064516	GO:0000209	GO:BP	protein polyubiquitination	16175	59		0.16666666666666666	0.2857142857142857	248	15927	4	3	244	15924	16175	0.09417211180072374	2	GO:0036211	ENSG00000109332;ENSG00000082996;ENSG00000117505;ENSG00000165527;ENSG00000124226;ENSG00000136536;ENSG00000013561	2	1	GO:0000209	-	-
K1	humanbase	0.9	network_modules	79	TRUE	3.5025627908901266e-6	20	4	3	0.75	0.15	REAC:R-HSA-9687136	REAC	Aberrant regulation of mitotic exit in cancer due to RB1 defects	10916	49		0	0.05660377358490566	20	10896	3	1	17	10895	10916	0.3349591358633367	2	GO:0006508;GO:0036211;GO:0050789;GO:0009057	ENSG00000094880;ENSG00000004897;ENSG00000169062;ENSG00000130177	1	1	-	-	REAC:R-HSA-9687136
K1	humanbase	0.9	network_modules	79	TRUE	7.0799673155197006e-6	24	4	3	0.75	0.125	GO:0031145	GO:BP	anaphase-promoting complex-dependent catabolic process	16175	7063		0.11538461538461539	0.1320754716981132	24	16151	3	1	21	16150	16175	0.3058452484972161	7	GO:0006508;GO:0036211;GO:0050789;GO:0009057	ENSG00000094880;ENSG00000004897;ENSG00000169062;ENSG00000130177	1	1	GO:0031145	-	-
K1	humanbase	0.9	network_modules	82	TRUE	2.9119122547429195e-8	244	19	9	0.47368421052631576	0.036885245901639344	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.058823529411764705	244	10672	9	10	235	10662	10916	0.127486696896085	1	GO:0036211	ENSG00000000419;ENSG00000100519;ENSG00000154582;ENSG00000155959;ENSG00000141030;ENSG00000197223;ENSG00000165487;ENSG00000120265;ENSG00000116030;ENSG00000134375;ENSG00000198612;ENSG00000090054;ENSG00000121022;ENSG00000110696;ENSG00000144744;ENSG00000140307;ENSG00000138663;ENSG00000101843;ENSG00000116266;ENSG00000108094	1	1	-	-	REAC:R-HSA-8951664
K1	humanbase	0.9	network_modules	82	TRUE	8.201373393379971e-7	11	20	4	0.2	0.36363636363636365	GO:0000338	GO:BP	protein deneddylation	16175	95		0.125	0.17647058823529413	11	16164	4	16	7	16148	16175	0.2690207544616083	3	GO:0036211	ENSG00000000419;ENSG00000100519;ENSG00000154582;ENSG00000155959;ENSG00000141030;ENSG00000197223;ENSG00000165487;ENSG00000120265;ENSG00000116030;ENSG00000134375;ENSG00000198612;ENSG00000090054;ENSG00000121022;ENSG00000110696;ENSG00000144744;ENSG00000140307;ENSG00000138663;ENSG00000101843;ENSG00000116266;ENSG00000108094	2	1	GO:0000338	-	-
K1	humanbase	0.9	network_modules	83	TRUE	1.4564504702243392e-13	131	8	8	1	0.061068702290076333	KEGG:04142	KEGG	Lysosome	8484	279		0	0.045454545454545456	131	8353	8	0	123	8353	8484	0.24532121805302198	1	GO:0006629	ENSG00000166340;ENSG00000170266;ENSG00000064601;ENSG00000197746;ENSG00000117984;ENSG00000204386;ENSG00000135677;ENSG00000138760;ENSG00000084234	1	1	-	KEGG:04142	-
