network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.4	network_modules	424	TRUE	9.094644025792791e-17	140	50	17	0.34	0.12142857142857143	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.1590909090909091	0.17777777777777778	140	8344	17	33	123	8311	8484	0.19551936037132167	8	GO:0006508;GO:0036211;GO:0009057	ENSG00000161642;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000069869;ENSG00000180667;ENSG00000124356;ENSG00000049759;ENSG00000133135;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000181852;ENSG00000142273;ENSG00000131508;ENSG00000177283;ENSG00000163251;ENSG00000123091;ENSG00000163481;ENSG00000184990;ENSG00000004838;ENSG00000101197;ENSG00000162511;ENSG00000116661;ENSG00000120215;ENSG00000072134;ENSG00000165006;ENSG00000158615;ENSG00000090432;ENSG00000167550;ENSG00000104343;ENSG00000113369;ENSG00000131871;ENSG00000160185;ENSG00000078140;ENSG00000078967;ENSG00000138942;ENSG00000136274;ENSG00000148356;ENSG00000173926;ENSG00000109654;ENSG00000183283;ENSG00000163840;ENSG00000146122;ENSG00000158717;ENSG00000160087;ENSG00000168490;ENSG00000178498;ENSG00000101850;ENSG00000196734;ENSG00000163291;ENSG00000186187;ENSG00000164054;ENSG00000146054;ENSG00000077498;ENSG00000116525;ENSG00000185019;ENSG00000108375;ENSG00000168675;ENSG00000073756;ENSG00000166828;ENSG00000163106;ENSG00000111319;ENSG00000049283;ENSG00000168447;ENSG00000081803;ENSG00000185633;ENSG00000076513;ENSG00000110911;ENSG00000100302;ENSG00000188352;ENSG00000107954;ENSG00000135063;ENSG00000139988;ENSG00000107341;ENSG00000165886;ENSG00000058056;ENSG00000165124;ENSG00000239305;ENSG00000101440;ENSG00000132471;ENSG00000180233;ENSG00000258659;ENSG00000172081;ENSG00000153827;ENSG00000147655;ENSG00000185813;ENSG00000125355;ENSG00000139292;ENSG00000145103;ENSG00000163053
K1	cpdb	0.4	network_modules	424	TRUE	1.0154073220817482e-16	380	57	23	0.40350877192982454	0.060526315789473685	REAC:R-HSA-983169	REAC	Class I MHC mediated antigen processing & presentation	10916	368		0.18181818181818182	0.2	380	10536	23	34	357	10502	10916	0.1457291846417114	9	GO:0006508;GO:0036211;GO:0009057	ENSG00000161642;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000069869;ENSG00000180667;ENSG00000124356;ENSG00000049759;ENSG00000133135;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000181852;ENSG00000142273;ENSG00000131508;ENSG00000177283;ENSG00000163251;ENSG00000123091;ENSG00000163481;ENSG00000184990;ENSG00000004838;ENSG00000101197;ENSG00000162511;ENSG00000116661;ENSG00000120215;ENSG00000072134;ENSG00000165006;ENSG00000158615;ENSG00000090432;ENSG00000167550;ENSG00000104343;ENSG00000113369;ENSG00000131871;ENSG00000160185;ENSG00000078140;ENSG00000078967;ENSG00000138942;ENSG00000136274;ENSG00000148356;ENSG00000173926;ENSG00000109654;ENSG00000183283;ENSG00000163840;ENSG00000146122;ENSG00000158717;ENSG00000160087;ENSG00000168490;ENSG00000178498;ENSG00000101850;ENSG00000196734;ENSG00000163291;ENSG00000186187;ENSG00000164054;ENSG00000146054;ENSG00000077498;ENSG00000116525;ENSG00000185019;ENSG00000108375;ENSG00000168675;ENSG00000073756;ENSG00000166828;ENSG00000163106;ENSG00000111319;ENSG00000049283;ENSG00000168447;ENSG00000081803;ENSG00000185633;ENSG00000076513;ENSG00000110911;ENSG00000100302;ENSG00000188352;ENSG00000107954;ENSG00000135063;ENSG00000139988;ENSG00000107341;ENSG00000165886;ENSG00000058056;ENSG00000165124;ENSG00000239305;ENSG00000101440;ENSG00000132471;ENSG00000180233;ENSG00000258659;ENSG00000172081;ENSG00000153827;ENSG00000147655;ENSG00000185813;ENSG00000125355;ENSG00000139292;ENSG00000145103;ENSG00000163053
K1	cpdb	0.4	network_modules	424	TRUE	3.2470953473182303e-16	547	85	27	0.3176470588235294	0.04936014625228519	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.20454545454545456	0.2222222222222222	547	15628	27	58	520	15570	16175	0.11412684317875021	10	GO:0006508;GO:0036211;GO:0009057	ENSG00000161642;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000069869;ENSG00000180667;ENSG00000124356;ENSG00000049759;ENSG00000133135;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000181852;ENSG00000142273;ENSG00000131508;ENSG00000177283;ENSG00000163251;ENSG00000123091;ENSG00000163481;ENSG00000184990;ENSG00000004838;ENSG00000101197;ENSG00000162511;ENSG00000116661;ENSG00000120215;ENSG00000072134;ENSG00000165006;ENSG00000158615;ENSG00000090432;ENSG00000167550;ENSG00000104343;ENSG00000113369;ENSG00000131871;ENSG00000160185;ENSG00000078140;ENSG00000078967;ENSG00000138942;ENSG00000136274;ENSG00000148356;ENSG00000173926;ENSG00000109654;ENSG00000183283;ENSG00000163840;ENSG00000146122;ENSG00000158717;ENSG00000160087;ENSG00000168490;ENSG00000178498;ENSG00000101850;ENSG00000196734;ENSG00000163291;ENSG00000186187;ENSG00000164054;ENSG00000146054;ENSG00000077498;ENSG00000116525;ENSG00000185019;ENSG00000108375;ENSG00000168675;ENSG00000073756;ENSG00000166828;ENSG00000163106;ENSG00000111319;ENSG00000049283;ENSG00000168447;ENSG00000081803;ENSG00000185633;ENSG00000076513;ENSG00000110911;ENSG00000100302;ENSG00000188352;ENSG00000107954;ENSG00000135063;ENSG00000139988;ENSG00000107341;ENSG00000165886;ENSG00000058056;ENSG00000165124;ENSG00000239305;ENSG00000101440;ENSG00000132471;ENSG00000180233;ENSG00000258659;ENSG00000172081;ENSG00000153827;ENSG00000147655;ENSG00000185813;ENSG00000125355;ENSG00000139292;ENSG00000145103;ENSG00000163053
K1	cpdb	0.4	network_modules	424	TRUE	4.715053725337704e-16	555	85	27	0.3176470588235294	0.04864864864864865	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.22727272727272727	0.24444444444444444	555	15620	27	58	528	15562	16175	0.11313284729102953	11	GO:0006508;GO:0036211;GO:0009057	ENSG00000161642;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000069869;ENSG00000180667;ENSG00000124356;ENSG00000049759;ENSG00000133135;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000181852;ENSG00000142273;ENSG00000131508;ENSG00000177283;ENSG00000163251;ENSG00000123091;ENSG00000163481;ENSG00000184990;ENSG00000004838;ENSG00000101197;ENSG00000162511;ENSG00000116661;ENSG00000120215;ENSG00000072134;ENSG00000165006;ENSG00000158615;ENSG00000090432;ENSG00000167550;ENSG00000104343;ENSG00000113369;ENSG00000131871;ENSG00000160185;ENSG00000078140;ENSG00000078967;ENSG00000138942;ENSG00000136274;ENSG00000148356;ENSG00000173926;ENSG00000109654;ENSG00000183283;ENSG00000163840;ENSG00000146122;ENSG00000158717;ENSG00000160087;ENSG00000168490;ENSG00000178498;ENSG00000101850;ENSG00000196734;ENSG00000163291;ENSG00000186187;ENSG00000164054;ENSG00000146054;ENSG00000077498;ENSG00000116525;ENSG00000185019;ENSG00000108375;ENSG00000168675;ENSG00000073756;ENSG00000166828;ENSG00000163106;ENSG00000111319;ENSG00000049283;ENSG00000168447;ENSG00000081803;ENSG00000185633;ENSG00000076513;ENSG00000110911;ENSG00000100302;ENSG00000188352;ENSG00000107954;ENSG00000135063;ENSG00000139988;ENSG00000107341;ENSG00000165886;ENSG00000058056;ENSG00000165124;ENSG00000239305;ENSG00000101440;ENSG00000132471;ENSG00000180233;ENSG00000258659;ENSG00000172081;ENSG00000153827;ENSG00000147655;ENSG00000185813;ENSG00000125355;ENSG00000139292;ENSG00000145103;ENSG00000163053
K1	cpdb	0.4	network_modules	424	TRUE	5.669137290281886e-16	559	85	27	0.3176470588235294	0.04830053667262969	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.25	0.26666666666666666	559	15616	27	58	532	15558	16175	0.11264338714977017	12	GO:0006508;GO:0036211;GO:0009057	ENSG00000161642;ENSG00000182179;ENSG00000244687;ENSG00000078747;ENSG00000069869;ENSG00000180667;ENSG00000124356;ENSG00000049759;ENSG00000133135;ENSG00000072401;ENSG00000109332;ENSG00000135144;ENSG00000123124;ENSG00000181852;ENSG00000142273;ENSG00000131508;ENSG00000177283;ENSG00000163251;ENSG00000123091;ENSG00000163481;ENSG00000184990;ENSG00000004838;ENSG00000101197;ENSG00000162511;ENSG00000116661;ENSG00000120215;ENSG00000072134;ENSG00000165006;ENSG00000158615;ENSG00000090432;ENSG00000167550;ENSG00000104343;ENSG00000113369;ENSG00000131871;ENSG00000160185;ENSG00000078140;ENSG00000078967;ENSG00000138942;ENSG00000136274;ENSG00000148356;ENSG00000173926;ENSG00000109654;ENSG00000183283;ENSG00000163840;ENSG00000146122;ENSG00000158717;ENSG00000160087;ENSG00000168490;ENSG00000178498;ENSG00000101850;ENSG00000196734;ENSG00000163291;ENSG00000186187;ENSG00000164054;ENSG00000146054;ENSG00000077498;ENSG00000116525;ENSG00000185019;ENSG00000108375;ENSG00000168675;ENSG00000073756;ENSG00000166828;ENSG00000163106;ENSG00000111319;ENSG00000049283;ENSG00000168447;ENSG00000081803;ENSG00000185633;ENSG00000076513;ENSG00000110911;ENSG00000100302;ENSG00000188352;ENSG00000107954;ENSG00000135063;ENSG00000139988;ENSG00000107341;ENSG00000165886;ENSG00000058056;ENSG00000165124;ENSG00000239305;ENSG00000101440;ENSG00000132471;ENSG00000180233;ENSG00000258659;ENSG00000172081;ENSG00000153827;ENSG00000147655;ENSG00000185813;ENSG00000125355;ENSG00000139292;ENSG00000145103;ENSG00000163053
K1	cpdb	0.4	network_modules	434	TRUE	4.6362993211574645e-5	84	3	3	1	0.03571428571428571	KEGG:05412	KEGG	Arrhythmogenic right ventricular cardiomyopathy	8484	490		0	0.07142857142857142	84	8400	3	0	81	8400	8484	0.1880776093110498	1	GO:0007155	ENSG00000150093;ENSG00000143127;ENSG00000137809;ENSG00000135740
K1	cpdb	0.4	network_modules	434	TRUE	5.52576189190135e-5	89	3	3	1	0.033707865168539325	KEGG:04512	KEGG	ECM-receptor interaction	8484	314		0.07692307692307693	0.14285714285714285	89	8395	3	0	86	8395	8484	0.18266378087491605	2	GO:0007155	ENSG00000150093;ENSG00000143127;ENSG00000137809;ENSG00000135740
K1	cpdb	0.4	network_modules	434	TRUE	7.174089793789693e-5	97	3	3	1	0.030927835051546393	KEGG:05410	KEGG	Hypertrophic cardiomyopathy	8484	489		0.15384615384615385	0.21428571428571427	97	8387	3	0	94	8387	8484	0.17488580085664768	3	GO:0007155	ENSG00000150093;ENSG00000143127;ENSG00000137809;ENSG00000135740
K1	cpdb	0.4	network_modules	434	TRUE	8.354525349930068e-5	102	3	3	1	0.029411764705882353	KEGG:05414	KEGG	Dilated cardiomyopathy	8484	491		0.23076923076923078	0.2857142857142857	102	8382	3	0	99	8382	8484	0.17049468236049675	4	GO:0007155	ENSG00000150093;ENSG00000143127;ENSG00000137809;ENSG00000135740
K1	cpdb	0.4	network_modules	437	TRUE	3.2068106805074613e-10	50	5	5	1	0.1	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0	0.02040816326530612	50	10866	5	0	45	10866	10916	0.31557498661153327	1	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	5.880123754268248e-9	15	6	4	0.6666666666666666	0.26666666666666666	GO:0031573	GO:BP	mitotic intra-S DNA damage checkpoint signaling	16175	7222		0.020833333333333332	0.04081632653061224	15	16160	4	2	11	16158	16175	0.42132402804634445	2	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	2.0860878915397107e-8	20	6	4	0.6666666666666666	0.2	GO:0000076	GO:BP	DNA replication checkpoint signaling	16175	27		0.041666666666666664	0.061224489795918366	20	16155	4	2	16	16153	16175	0.36476432456136304	3	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	7.785903087164625e-8	114	6	5	0.8333333333333334	0.043859649122807015	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.0625	0.08163265306122448	114	16061	5	1	109	16060	16175	0.19026973216155368	4	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	8.627945537245269e-8	35	5	4	0.8	0.11428571428571428	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.08333333333333333	0.10204081632653061	35	10881	4	1	31	10880	10916	0.3017127852874828	5	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	1.0881377377861465e-7	37	5	4	0.8	0.10810810810810811	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.10416666666666667	0.14285714285714285	37	10879	4	1	33	10878	10916	0.29340459866635554	6.5	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	1.0881377377861465e-7	37	5	4	0.8	0.10810810810810811	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.10416666666666667	0.14285714285714285	37	10879	4	1	33	10878	10916	0.29340459866635554	6.5	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	1.1454283069220031e-7	123	6	5	0.8333333333333334	0.04065040650406504	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.14583333333333334	0.16326530612244897	123	16052	5	1	118	16051	16175	0.18310438427907422	8	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	1.5053824326522357e-7	40	5	4	0.8	0.1	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.16666666666666666	0.1836734693877551	40	10876	4	1	36	10875	10916	0.28212905673220273	9	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	1.6680038591314602e-7	41	5	4	0.8	0.0975609756097561	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.1875	0.22448979591836735	41	10875	4	1	37	10874	10916	0.278647972681785	10.5	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	1.6680038591314602e-7	41	5	4	0.8	0.0975609756097561	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.1875	0.22448979591836735	41	10875	4	1	37	10874	10916	0.278647972681785	10.5	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	2.032369814500358e-7	43	5	4	0.8	0.09302325581395349	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.22916666666666666	0.24489795918367346	43	10873	4	1	39	10872	10916	0.2720530402108082	12	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	437	TRUE	6.255384927373601e-7	172	6	5	0.8333333333333334	0.029069767441860465	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.25	0.2653061224489796	172	16003	5	1	167	16002	16175	0.15450933198300162	13	GO:0050789;GO:0006281	ENSG00000113456;ENSG00000136273;ENSG00000172613;ENSG00000140398;ENSG00000188996;ENSG00000151164
K1	cpdb	0.4	network_modules	442	TRUE	0.0074444689319007095	70	2	2	1	0.02857142857142857	GO:0032008	GO:BP	positive regulation of TOR signaling	16175	7315		0	0.6666666666666666	70	16105	2	0	68	16105	16175	0.16867512828526368	1.5	GO:0050789	ENSG00000183735;ENSG00000176994;ENSG00000166171
K1	cpdb	0.4	network_modules	442	TRUE	0.0074444689319007095	70	2	2	1	0.02857142857142857	GO:0016239	GO:BP	positive regulation of macroautophagy	16175	5181		0	0.6666666666666666	70	16105	2	0	68	16105	16175	0.16867512828526368	1.5	GO:0050789	ENSG00000183735;ENSG00000176994;ENSG00000166171
K1	cpdb	0.4	network_modules	443	TRUE	6.7754375948996025e-6	108	5	4	0.8	0.037037037037037035	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	16175	15599		0	0.25	108	16067	4	1	104	16066	16175	0.17129515075510593	1	GO:0008150	ENSG00000108387;ENSG00000180096;ENSG00000184702;ENSG00000140623;ENSG00000179604
K1	cpdb	0.4	network_modules	445	TRUE	9.341143525509488e-5	136	23	6	0.2608695652173913	0.04411764705882353	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0	0.14285714285714285	136	10780	6	17	130	10763	10916	0.1029070936914084	1	NA	ENSG00000117724;ENSG00000070778;ENSG00000144635;ENSG00000159176;ENSG00000115109;ENSG00000169871;ENSG00000145741;ENSG00000131018;ENSG00000161202;ENSG00000109171;ENSG00000149658;ENSG00000184083;ENSG00000146425;ENSG00000108256;ENSG00000136448;ENSG00000149115;ENSG00000179222;ENSG00000166974;ENSG00000119392;ENSG00000137492;ENSG00000164164;ENSG00000106261;ENSG00000133704;ENSG00000123352;ENSG00000198752;ENSG00000076826;ENSG00000126070;ENSG00000137073;ENSG00000164024;ENSG00000243244;ENSG00000159592;ENSG00000068796;ENSG00000135720;ENSG00000163539;ENSG00000158301;ENSG00000114127;ENSG00000023516;ENSG00000186472;ENSG00000167257;ENSG00000048991;ENSG00000164323
K1	cpdb	0.4	network_modules	445	TRUE	3.741600102205626e-4	92	23	5	0.21739130434782608	0.05434782608695652	REAC:R-HSA-141424	REAC	Amplification of signal from the kinetochores	10916	144		0.16666666666666666	0.42857142857142855	92	10824	5	18	87	10806	10916	0.10503545571248757	2.5	NA	ENSG00000117724;ENSG00000070778;ENSG00000144635;ENSG00000159176;ENSG00000115109;ENSG00000169871;ENSG00000145741;ENSG00000131018;ENSG00000161202;ENSG00000109171;ENSG00000149658;ENSG00000184083;ENSG00000146425;ENSG00000108256;ENSG00000136448;ENSG00000149115;ENSG00000179222;ENSG00000166974;ENSG00000119392;ENSG00000137492;ENSG00000164164;ENSG00000106261;ENSG00000133704;ENSG00000123352;ENSG00000198752;ENSG00000076826;ENSG00000126070;ENSG00000137073;ENSG00000164024;ENSG00000243244;ENSG00000159592;ENSG00000068796;ENSG00000135720;ENSG00000163539;ENSG00000158301;ENSG00000114127;ENSG00000023516;ENSG00000186472;ENSG00000167257;ENSG00000048991;ENSG00000164323
K1	cpdb	0.4	network_modules	445	TRUE	3.741600102205626e-4	92	23	5	0.21739130434782608	0.05434782608695652	REAC:R-HSA-141444	REAC	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	10916	143		0.16666666666666666	0.42857142857142855	92	10824	5	18	87	10806	10916	0.10503545571248757	2.5	NA	ENSG00000117724;ENSG00000070778;ENSG00000144635;ENSG00000159176;ENSG00000115109;ENSG00000169871;ENSG00000145741;ENSG00000131018;ENSG00000161202;ENSG00000109171;ENSG00000149658;ENSG00000184083;ENSG00000146425;ENSG00000108256;ENSG00000136448;ENSG00000149115;ENSG00000179222;ENSG00000166974;ENSG00000119392;ENSG00000137492;ENSG00000164164;ENSG00000106261;ENSG00000133704;ENSG00000123352;ENSG00000198752;ENSG00000076826;ENSG00000126070;ENSG00000137073;ENSG00000164024;ENSG00000243244;ENSG00000159592;ENSG00000068796;ENSG00000135720;ENSG00000163539;ENSG00000158301;ENSG00000114127;ENSG00000023516;ENSG00000186472;ENSG00000167257;ENSG00000048991;ENSG00000164323
K1	cpdb	0.4	network_modules	453	TRUE	0.0016698410425584236	18	3	2	0.6666666666666666	0.1111111111111111	GO:0035720	GO:BP	intraciliary anterograde transport	16175	9190		0	0.2	18	16157	2	1	16	16156	16175	0.27188774182133574	1	GO:0006810;GO:0051641	ENSG00000109083;ENSG00000114446;ENSG00000086288
K1	cpdb	0.4	network_modules	453	TRUE	0.0045019741366144886	343	3	3	1	0.008746355685131196	GO:0060271	GO:BP	cilium assembly	16175	14488		0.25	0.4	343	15832	3	0	340	15832	16175	0.0925336283328048	2	GO:0006810;GO:0051641	ENSG00000109083;ENSG00000114446;ENSG00000086288
K1	cpdb	0.4	network_modules	457	TRUE	0.003714586992409312	45	11	3	0.2727272727272727	0.06666666666666667	GO:0008631	GO:BP	intrinsic apoptotic signaling pathway in response to oxidative stress	16175	3219		0	0.3333333333333333	45	16130	3	8	42	16122	16175	0.13369599034230295	1	GO:0050789	ENSG00000052723;ENSG00000115694;ENSG00000115540;ENSG00000196792;ENSG00000114209;ENSG00000102572;ENSG00000163681;ENSG00000090372;ENSG00000115808;ENSG00000111790;ENSG00000077063;ENSG00000074211;ENSG00000143093;ENSG00000143079;ENSG00000100027
K1	cpdb	0.4	network_modules	458	TRUE	3.5386950914162716e-5	89	29	6	0.20689655172413793	0.06741573033707865	REAC:R-HSA-1474290	REAC	Collagen formation	10916	387		0	0.09090909090909091	89	10827	6	23	83	10804	10916	0.11406489861998798	1	GO:0045229;GO:0043062	ENSG00000136244;ENSG00000185652;ENSG00000275434;ENSG00000143839;ENSG00000160223;ENSG00000173511;ENSG00000174807;ENSG00000000003;ENSG00000241635;ENSG00000276011;ENSG00000138109;ENSG00000169495;ENSG00000111412;ENSG00000135862;ENSG00000102962;ENSG00000213023;ENSG00000227402;ENSG00000159224;ENSG00000123500;ENSG00000122778;ENSG00000129455;ENSG00000130508;ENSG00000114378;ENSG00000130477;ENSG00000163297;ENSG00000183317;ENSG00000170275;ENSG00000105088;ENSG00000163359;ENSG00000147257;ENSG00000206561;ENSG00000175121;ENSG00000159322;ENSG00000169255;ENSG00000077984;ENSG00000186998;ENSG00000075213;ENSG00000175426;ENSG00000080573;ENSG00000164061;ENSG00000188517;ENSG00000162267;ENSG00000162670;ENSG00000244617;ENSG00000110975;ENSG00000131400;ENSG00000164451;ENSG00000184599;ENSG00000198797;ENSG00000143297
K1	cpdb	0.4	network_modules	458	TRUE	2.7731850674622433e-4	67	29	5	0.1724137931034483	0.07462686567164178	REAC:R-HSA-1650814	REAC	Collagen biosynthesis and modifying enzymes	10916	384		0.1	0.18181818181818182	67	10849	5	24	62	10825	10916	0.10987673927238248	2	GO:0045229;GO:0043062	ENSG00000136244;ENSG00000185652;ENSG00000275434;ENSG00000143839;ENSG00000160223;ENSG00000173511;ENSG00000174807;ENSG00000000003;ENSG00000241635;ENSG00000276011;ENSG00000138109;ENSG00000169495;ENSG00000111412;ENSG00000135862;ENSG00000102962;ENSG00000213023;ENSG00000227402;ENSG00000159224;ENSG00000123500;ENSG00000122778;ENSG00000129455;ENSG00000130508;ENSG00000114378;ENSG00000130477;ENSG00000163297;ENSG00000183317;ENSG00000170275;ENSG00000105088;ENSG00000163359;ENSG00000147257;ENSG00000206561;ENSG00000175121;ENSG00000159322;ENSG00000169255;ENSG00000077984;ENSG00000186998;ENSG00000075213;ENSG00000175426;ENSG00000080573;ENSG00000164061;ENSG00000188517;ENSG00000162267;ENSG00000162670;ENSG00000244617;ENSG00000110975;ENSG00000131400;ENSG00000164451;ENSG00000184599;ENSG00000198797;ENSG00000143297
K1	cpdb	0.4	network_modules	458	TRUE	0.0017716840493052222	44	29	4	0.13793103448275862	0.09090909090909091	REAC:R-HSA-8948216	REAC	Collagen chain trimerization	10916	385		0.2	0.2727272727272727	44	10872	4	25	40	10847	10916	0.10907086444073885	3	GO:0045229;GO:0043062	ENSG00000136244;ENSG00000185652;ENSG00000275434;ENSG00000143839;ENSG00000160223;ENSG00000173511;ENSG00000174807;ENSG00000000003;ENSG00000241635;ENSG00000276011;ENSG00000138109;ENSG00000169495;ENSG00000111412;ENSG00000135862;ENSG00000102962;ENSG00000213023;ENSG00000227402;ENSG00000159224;ENSG00000123500;ENSG00000122778;ENSG00000129455;ENSG00000130508;ENSG00000114378;ENSG00000130477;ENSG00000163297;ENSG00000183317;ENSG00000170275;ENSG00000105088;ENSG00000163359;ENSG00000147257;ENSG00000206561;ENSG00000175121;ENSG00000159322;ENSG00000169255;ENSG00000077984;ENSG00000186998;ENSG00000075213;ENSG00000175426;ENSG00000080573;ENSG00000164061;ENSG00000188517;ENSG00000162267;ENSG00000162670;ENSG00000244617;ENSG00000110975;ENSG00000131400;ENSG00000164451;ENSG00000184599;ENSG00000198797;ENSG00000143297
K1	cpdb	0.4	network_modules	468	TRUE	9.646140681378379e-4	86	6	3	0.5	0.03488372093023256	KEGG:04610	KEGG	Complement and coagulation cascades	8484	320		0	0.1	86	8398	3	3	83	8395	8484	0.13009700455896556	1	GO:0050896;GO:0044419;GO:0050789;GO:0002376	ENSG00000140678;ENSG00000166603;ENSG00000185885;ENSG00000203710;ENSG00000107518;ENSG00000117322;ENSG00000104921
K1	cpdb	0.4	network_modules	468	TRUE	0.0011817693027132256	92	6	3	0.5	0.03260869565217391	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.1111111111111111	0.2	92	8392	3	3	89	8389	8484	0.1256464910607035	2	GO:0050896;GO:0044419;GO:0050789;GO:0002376	ENSG00000140678;ENSG00000166603;ENSG00000185885;ENSG00000203710;ENSG00000107518;ENSG00000117322;ENSG00000104921
K1	cpdb	0.4	network_modules	468	TRUE	0.002629226587076545	8	6	2	0.3333333333333333	0.25	GO:0006957	GO:BP	complement activation, alternative pathway	16175	2588		0.2222222222222222	0.4	8	16167	2	4	6	16163	16175	0.28837160488364655	3.5	GO:0050896;GO:0044419;GO:0050789;GO:0002376	ENSG00000140678;ENSG00000166603;ENSG00000185885;ENSG00000203710;ENSG00000107518;ENSG00000117322;ENSG00000104921
K1	cpdb	0.4	network_modules	468	TRUE	0.002629226587076545	8	6	2	0.3333333333333333	0.25	GO:0045959	GO:BP	negative regulation of complement activation, classical pathway	16175	11751		0.2222222222222222	0.4	8	16167	2	4	6	16163	16175	0.28837160488364655	3.5	GO:0050896;GO:0044419;GO:0050789;GO:0002376	ENSG00000140678;ENSG00000166603;ENSG00000185885;ENSG00000203710;ENSG00000107518;ENSG00000117322;ENSG00000104921
K1	cpdb	0.4	network_modules	471	TRUE	5.919212267277987e-11	10	4	4	1	0.4	REAC:R-HSA-9754560	REAC	SARS-CoV-2 modulates autophagy	10916	2124		0	0.045454545454545456	10	10906	4	0	6	10906	10916	0.6322816292215253	1	GO:0016050;GO:0065003;GO:0048284;GO:0061024	ENSG00000166887;ENSG00000198382;ENSG00000139719;ENSG00000006715;ENSG00000151445
