network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0	network_modules	367	TRUE	3.086044556938254e-61	308	55	46	0.8363636363636363	0.14935064935064934	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.08333333333333333	0.10204081632653061	308	10608	46	9	262	10599	10916	0.3473032492745419	5	GO:0036211;GO:0009057;GO:0006508	ENSG00000121440;ENSG00000244687;ENSG00000177889;ENSG00000181191;ENSG00000130985;ENSG00000109332;ENSG00000070950;ENSG00000131653;ENSG00000179580;ENSG00000165966;ENSG00000072401;ENSG00000170142;ENSG00000185651;ENSG00000123091;ENSG00000131508;ENSG00000157450;ENSG00000033178;ENSG00000107341;ENSG00000182179;ENSG00000112343;ENSG00000078967;ENSG00000170035;ENSG00000177414;ENSG00000175063;ENSG00000159202;ENSG00000078140;ENSG00000108106;ENSG00000104343;ENSG00000132388;ENSG00000156587;ENSG00000175931;ENSG00000115760;ENSG00000119048;ENSG00000182247;ENSG00000198833;ENSG00000077721;ENSG00000183763;ENSG00000090432;ENSG00000169139;ENSG00000131263;ENSG00000155827;ENSG00000103549;ENSG00000070423;ENSG00000159459;ENSG00000108175;ENSG00000137393;ENSG00000024048;ENSG00000122515;ENSG00000198919;ENSG00000146373;ENSG00000034677;ENSG00000001629;ENSG00000078043;ENSG00000265491;ENSG00000116514;ENSG00000011275;ENSG00000176595;ENSG00000179023;ENSG00000101695;ENSG00000120925;ENSG00000022840;ENSG00000108523;ENSG00000146755;ENSG00000165886;ENSG00000273173;ENSG00000186187;ENSG00000163481;ENSG00000124226;ENSG00000166926;ENSG00000187147;ENSG00000198892;ENSG00000233198	1	1	-	-	REAC:R-HSA-983168
K1	string	0	network_modules	367	TRUE	1.1235036503500553e-43	140	31	27	0.8709677419354839	0.19285714285714287	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.14583333333333334	0.16326530612244897	140	8344	27	4	113	8340	8484	0.40618112655285915	8	GO:0036211;GO:0009057;GO:0006508	ENSG00000121440;ENSG00000244687;ENSG00000177889;ENSG00000181191;ENSG00000130985;ENSG00000109332;ENSG00000070950;ENSG00000131653;ENSG00000179580;ENSG00000165966;ENSG00000072401;ENSG00000170142;ENSG00000185651;ENSG00000123091;ENSG00000131508;ENSG00000157450;ENSG00000033178;ENSG00000107341;ENSG00000182179;ENSG00000112343;ENSG00000078967;ENSG00000170035;ENSG00000177414;ENSG00000175063;ENSG00000159202;ENSG00000078140;ENSG00000108106;ENSG00000104343;ENSG00000132388;ENSG00000156587;ENSG00000175931;ENSG00000115760;ENSG00000119048;ENSG00000182247;ENSG00000198833;ENSG00000077721;ENSG00000183763;ENSG00000090432;ENSG00000169139;ENSG00000131263;ENSG00000155827;ENSG00000103549;ENSG00000070423;ENSG00000159459;ENSG00000108175;ENSG00000137393;ENSG00000024048;ENSG00000122515;ENSG00000198919;ENSG00000146373;ENSG00000034677;ENSG00000001629;ENSG00000078043;ENSG00000265491;ENSG00000116514;ENSG00000011275;ENSG00000176595;ENSG00000179023;ENSG00000101695;ENSG00000120925;ENSG00000022840;ENSG00000108523;ENSG00000146755;ENSG00000165886;ENSG00000273173;ENSG00000186187;ENSG00000163481;ENSG00000124226;ENSG00000166926;ENSG00000187147;ENSG00000198892;ENSG00000233198	1	1	-	KEGG:04120	-
K1	string	0	network_modules	368	TRUE	1.5021434060403326e-12	749	39	19	0.48717948717948717	0.025367156208277702	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0	0.034482758620689655	749	15426	19	20	730	15406	16175	0.10313950266327464	1	GO:0036211	ENSG00000123124;ENSG00000069869;ENSG00000049759;ENSG00000113645;ENSG00000052126;ENSG00000148634;ENSG00000167861;ENSG00000165338;ENSG00000108854;ENSG00000009335;ENSG00000085382;ENSG00000151276;ENSG00000138303;ENSG00000151718;ENSG00000151148;ENSG00000155313;ENSG00000137693;ENSG00000007237;ENSG00000138642;ENSG00000138641;ENSG00000198742;ENSG00000047644;ENSG00000126107;ENSG00000002746;ENSG00000018408;ENSG00000124486;ENSG00000137834;ENSG00000113369;ENSG00000131507;ENSG00000168675;ENSG00000170242;ENSG00000184979;ENSG00000132471;ENSG00000090686;ENSG00000162402;ENSG00000088881;ENSG00000183066;ENSG00000105643;ENSG00000197070;ENSG00000140450;ENSG00000114786;ENSG00000162877;ENSG00000181418;ENSG00000180305;ENSG00000188070	1	2	GO:0070647	-	-
K1	string	0	network_modules	368	TRUE	2.5200825991934174e-11	308	27	13	0.48148148148148145	0.04220779220779221	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.10714285714285714	0.13793103448275862	308	10608	13	14	295	10594	10916	0.13630521022938574	4	GO:0036211	ENSG00000123124;ENSG00000069869;ENSG00000049759;ENSG00000113645;ENSG00000052126;ENSG00000148634;ENSG00000167861;ENSG00000165338;ENSG00000108854;ENSG00000009335;ENSG00000085382;ENSG00000151276;ENSG00000138303;ENSG00000151718;ENSG00000151148;ENSG00000155313;ENSG00000137693;ENSG00000007237;ENSG00000138642;ENSG00000138641;ENSG00000198742;ENSG00000047644;ENSG00000126107;ENSG00000002746;ENSG00000018408;ENSG00000124486;ENSG00000137834;ENSG00000113369;ENSG00000131507;ENSG00000168675;ENSG00000170242;ENSG00000184979;ENSG00000132471;ENSG00000090686;ENSG00000162402;ENSG00000088881;ENSG00000183066;ENSG00000105643;ENSG00000197070;ENSG00000140450;ENSG00000114786;ENSG00000162877;ENSG00000181418;ENSG00000180305;ENSG00000188070	1	1	-	-	REAC:R-HSA-983168
K1	string	0	network_modules	369	TRUE	6.717901504763277e-9	32	47	7	0.14893617021276595	0.21875	GO:0036258	GO:BP	multivesicular body assembly	16175	9519		0.030303030303030304	0.058823529411764705	32	16143	7	40	25	16103	16175	0.1785371161433664	2	GO:0016192;GO:0007032;GO:0015031;GO:0022607	ENSG00000074319;ENSG00000136738;ENSG00000036672;ENSG00000131864;ENSG00000134588;ENSG00000115145;ENSG00000138592;ENSG00000170236;ENSG00000158411;ENSG00000160613;ENSG00000185359;ENSG00000189067;ENSG00000197548;ENSG00000196821;ENSG00000167378;ENSG00000115762;ENSG00000146374;ENSG00000131375;ENSG00000076201;ENSG00000158106;ENSG00000100284;ENSG00000064886;ENSG00000009844;ENSG00000165861;ENSG00000182149;ENSG00000170248;ENSG00000140943;ENSG00000172932;ENSG00000180891;ENSG00000154222;ENSG00000166348;ENSG00000162819;ENSG00000131941;ENSG00000161904;ENSG00000175426;ENSG00000104324;ENSG00000140479;ENSG00000102858;ENSG00000154447;ENSG00000106477;ENSG00000099139;ENSG00000169218;ENSG00000144130;ENSG00000077616;ENSG00000168060;ENSG00000076513;ENSG00000147655;ENSG00000128346;ENSG00000162757;ENSG00000130032;ENSG00000126337;ENSG00000167105;ENSG00000125355;ENSG00000100647;ENSG00000183019;ENSG00000166546	2	2	GO:0036258	-	-
K1	string	0	network_modules	369	TRUE	1.6825532744287021e-6	248	19	8	0.42105263157894735	0.03225806451612903	KEGG:04144	KEGG	Endocytosis	8484	280		0.15151515151515152	0.17647058823529413	248	8236	8	11	240	8225	8484	0.11019650744373825	6	GO:0016192;GO:0007032;GO:0015031;GO:0022607	ENSG00000074319;ENSG00000136738;ENSG00000036672;ENSG00000131864;ENSG00000134588;ENSG00000115145;ENSG00000138592;ENSG00000170236;ENSG00000158411;ENSG00000160613;ENSG00000185359;ENSG00000189067;ENSG00000197548;ENSG00000196821;ENSG00000167378;ENSG00000115762;ENSG00000146374;ENSG00000131375;ENSG00000076201;ENSG00000158106;ENSG00000100284;ENSG00000064886;ENSG00000009844;ENSG00000165861;ENSG00000182149;ENSG00000170248;ENSG00000140943;ENSG00000172932;ENSG00000180891;ENSG00000154222;ENSG00000166348;ENSG00000162819;ENSG00000131941;ENSG00000161904;ENSG00000175426;ENSG00000104324;ENSG00000140479;ENSG00000102858;ENSG00000154447;ENSG00000106477;ENSG00000099139;ENSG00000169218;ENSG00000144130;ENSG00000077616;ENSG00000168060;ENSG00000076513;ENSG00000147655;ENSG00000128346;ENSG00000162757;ENSG00000130032;ENSG00000126337;ENSG00000167105;ENSG00000125355;ENSG00000100647;ENSG00000183019;ENSG00000166546	1	1	-	KEGG:04144	-
K1	string	0	network_modules	369	TRUE	7.08161621826845e-6	31	31	5	0.16129032258064516	0.16129032258064516	REAC:R-HSA-917729	REAC	Endosomal Sorting Complex Required For Transport (ESCRT)	10916	841		0.24242424242424243	0.2647058823529412	31	10885	5	26	26	10859	10916	0.1589017144042556	9	GO:0016192;GO:0007032;GO:0015031;GO:0022607	ENSG00000074319;ENSG00000136738;ENSG00000036672;ENSG00000131864;ENSG00000134588;ENSG00000115145;ENSG00000138592;ENSG00000170236;ENSG00000158411;ENSG00000160613;ENSG00000185359;ENSG00000189067;ENSG00000197548;ENSG00000196821;ENSG00000167378;ENSG00000115762;ENSG00000146374;ENSG00000131375;ENSG00000076201;ENSG00000158106;ENSG00000100284;ENSG00000064886;ENSG00000009844;ENSG00000165861;ENSG00000182149;ENSG00000170248;ENSG00000140943;ENSG00000172932;ENSG00000180891;ENSG00000154222;ENSG00000166348;ENSG00000162819;ENSG00000131941;ENSG00000161904;ENSG00000175426;ENSG00000104324;ENSG00000140479;ENSG00000102858;ENSG00000154447;ENSG00000106477;ENSG00000099139;ENSG00000169218;ENSG00000144130;ENSG00000077616;ENSG00000168060;ENSG00000076513;ENSG00000147655;ENSG00000128346;ENSG00000162757;ENSG00000130032;ENSG00000126337;ENSG00000167105;ENSG00000125355;ENSG00000100647;ENSG00000183019;ENSG00000166546	1	1	-	-	REAC:R-HSA-917729
K1	string	0	network_modules	374	TRUE	2.4820943705148065e-25	18	9	9	1	0.5	GO:0051923	GO:BP	sulfation	16175	13996		0	0.027777777777777776	18	16157	9	0	9	16157	16175	0.7069099221298926	1	GO:0006790;GO:0009117;GO:0006066;GO:0006082	ENSG00000173597;ENSG00000105398;ENSG00000130540;ENSG00000138068;ENSG00000198203;ENSG00000261052;ENSG00000261052;ENSG00000197165;ENSG00000213648;ENSG00000198075	1	1	GO:0051923	-	-
K1	string	0	network_modules	374	TRUE	3.755298547106366e-23	23	9	9	1	0.391304347826087	REAC:R-HSA-156584	REAC	Cytosolic sulfonation of small molecules	10916	429		0.02857142857142857	0.05555555555555555	23	10893	9	0	14	10893	10916	0.6251416460647874	2	GO:0006790;GO:0009117;GO:0006066;GO:0006082	ENSG00000173597;ENSG00000105398;ENSG00000130540;ENSG00000138068;ENSG00000198203;ENSG00000261052;ENSG00000261052;ENSG00000197165;ENSG00000213648;ENSG00000198075	1	1	-	-	REAC:R-HSA-156584
K1	string	0	network_modules	375	TRUE	1.442588239641564e-11	85	6	6	1	0.07058823529411765	GO:0006821	GO:BP	chloride transport	16175	2498		0	0.14285714285714285	85	16090	6	0	79	16090	16175	0.26503461801529254	1	GO:0006811	ENSG00000169583;ENSG00000213719;ENSG00000113327;ENSG00000159212;ENSG00000145863;ENSG00000112782;ENSG00000169504	1	1	GO:0006821	-	-
K1	string	0	network_modules	376	TRUE	6.08029140937481e-25	529	39	25	0.6410256410256411	0.04725897920604915	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.030303030303030304	529	15646	25	14	504	15632	16175	0.16814418521198696	1	GO:0050789;GO:0016043	ENSG00000077092;ENSG00000117222;ENSG00000196199;ENSG00000188486;ENSG00000129691;ENSG00000089094;ENSG00000173120;ENSG00000122565;ENSG00000276043;ENSG00000108468;ENSG00000099381;ENSG00000177082;ENSG00000204103;ENSG00000172943;ENSG00000197724;ENSG00000094916;ENSG00000005483;ENSG00000101945;ENSG00000055609;ENSG00000118058;ENSG00000109685;ENSG00000143379;ENSG00000167548;ENSG00000272333;ENSG00000126012;ENSG00000073614;ENSG00000145391;ENSG00000118156;ENSG00000162961;ENSG00000142182;ENSG00000160199;ENSG00000119772;ENSG00000101544;ENSG00000159259;ENSG00000164985;ENSG00000198646;ENSG00000157212;ENSG00000122877;ENSG00000280789;ENSG00000170788;ENSG00000133665	1	1	GO:0006325	-	-
K1	string	0	network_modules	376	TRUE	1.57763909096567e-19	41	33	12	0.36363636363636365	0.2926829268292683	REAC:R-HSA-9917777	REAC	Epigenetic regulation by WDR5-containing histone modifying complexes	10916	850		0.125	0.18181818181818182	41	10875	12	21	29	10854	10916	0.3239648012026637	5.5	GO:0050789;GO:0016043	ENSG00000077092;ENSG00000117222;ENSG00000196199;ENSG00000188486;ENSG00000129691;ENSG00000089094;ENSG00000173120;ENSG00000122565;ENSG00000276043;ENSG00000108468;ENSG00000099381;ENSG00000177082;ENSG00000204103;ENSG00000172943;ENSG00000197724;ENSG00000094916;ENSG00000005483;ENSG00000101945;ENSG00000055609;ENSG00000118058;ENSG00000109685;ENSG00000143379;ENSG00000167548;ENSG00000272333;ENSG00000126012;ENSG00000073614;ENSG00000145391;ENSG00000118156;ENSG00000162961;ENSG00000142182;ENSG00000160199;ENSG00000119772;ENSG00000101544;ENSG00000159259;ENSG00000164985;ENSG00000198646;ENSG00000157212;ENSG00000122877;ENSG00000280789;ENSG00000170788;ENSG00000133665	4	1	-	-	REAC:R-HSA-9917777
K1	string	0	network_modules	378	TRUE	1.973070755759337e-11	8	4	4	1	0.5	REAC:R-HSA-8951671	REAC	RUNX3 regulates YAP1-mediated transcription	10916	1937		0	0.1111111111111111	8	10908	4	0	4	10908	10916	0.7069771676246143	1	GO:0050789	ENSG00000187079;ENSG00000007866;ENSG00000074219;ENSG00000197905	1	1	-	-	REAC:R-HSA-8951671
K1	string	0	network_modules	378	TRUE	5.913137890047058e-9	29	4	4	1	0.13793103448275862	KEGG:04392	KEGG	Hippo signaling pathway - multiple species	8484	312		0.25	0.3333333333333333	29	8455	4	0	25	8455	8484	0.3708428213923917	3	GO:0050789	ENSG00000187079;ENSG00000007866;ENSG00000074219;ENSG00000197905	1	1	-	KEGG:04392	-
K1	string	0	network_modules	379	TRUE	3.294149630424855e-48	41	43	24	0.5581395348837209	0.5853658536585366	REAC:R-HSA-383280	REAC	Nuclear Receptor transcription pathway	10916	1616		0	0.009174311926605505	41	10875	24	19	17	10856	10916	0.5699370084657328	1	GO:0050789;GO:0048511;GO:0006351;GO:0050896	ENSG00000151623;ENSG00000186350;ENSG00000204231;ENSG00000172819;ENSG00000131759;ENSG00000143171;ENSG00000131408;ENSG00000025434;ENSG00000173153;ENSG00000109819;ENSG00000174738;ENSG00000172379;ENSG00000143437;ENSG00000164442;ENSG00000126368;ENSG00000179094;ENSG00000132326;ENSG00000029153;ENSG00000069667;ENSG00000143365;ENSG00000134852;ENSG00000133794;ENSG00000101076;ENSG00000170485;ENSG00000049246;ENSG00000112033;ENSG00000151090;ENSG00000126351;ENSG00000143257;ENSG00000140396;ENSG00000084676;ENSG00000111424;ENSG00000160113;ENSG00000175745;ENSG00000119508;ENSG00000164749;ENSG00000012504;ENSG00000144852;ENSG00000153234;ENSG00000196482;ENSG00000119715;ENSG00000159263;ENSG00000180530;ENSG00000132964;ENSG00000278570;ENSG00000130751;ENSG00000120798;ENSG00000063438;ENSG00000103671;ENSG00000148200;ENSG00000198963;ENSG00000112246;ENSG00000174576;ENSG00000151322;ENSG00000198894	1	1	-	-	REAC:R-HSA-383280
K1	string	0	network_modules	379	TRUE	1.9288175300505382e-24	152	53	20	0.37735849056603776	0.13157894736842105	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway	16175	20078		0.018518518518518517	0.027522935779816515	152	16023	20	33	132	15990	16175	0.21866595321367333	3	GO:0050789;GO:0048511;GO:0006351;GO:0050896	ENSG00000151623;ENSG00000186350;ENSG00000204231;ENSG00000172819;ENSG00000131759;ENSG00000143171;ENSG00000131408;ENSG00000025434;ENSG00000173153;ENSG00000109819;ENSG00000174738;ENSG00000172379;ENSG00000143437;ENSG00000164442;ENSG00000126368;ENSG00000179094;ENSG00000132326;ENSG00000029153;ENSG00000069667;ENSG00000143365;ENSG00000134852;ENSG00000133794;ENSG00000101076;ENSG00000170485;ENSG00000049246;ENSG00000112033;ENSG00000151090;ENSG00000126351;ENSG00000143257;ENSG00000140396;ENSG00000084676;ENSG00000111424;ENSG00000160113;ENSG00000175745;ENSG00000119508;ENSG00000164749;ENSG00000012504;ENSG00000144852;ENSG00000153234;ENSG00000196482;ENSG00000119715;ENSG00000159263;ENSG00000180530;ENSG00000132964;ENSG00000278570;ENSG00000130751;ENSG00000120798;ENSG00000063438;ENSG00000103671;ENSG00000148200;ENSG00000198963;ENSG00000112246;ENSG00000174576;ENSG00000151322;ENSG00000198894	2	1	GO:0141193	-	-
K1	string	0	network_modules	379	TRUE	2.0814569008983965e-17	34	35	11	0.3142857142857143	0.3235294117647059	KEGG:04710	KEGG	Circadian rhythm	8484	345		0.1111111111111111	0.11926605504587157	34	8450	11	24	23	8426	8484	0.31609340607330005	13	GO:0050789;GO:0048511;GO:0006351;GO:0050896	ENSG00000151623;ENSG00000186350;ENSG00000204231;ENSG00000172819;ENSG00000131759;ENSG00000143171;ENSG00000131408;ENSG00000025434;ENSG00000173153;ENSG00000109819;ENSG00000174738;ENSG00000172379;ENSG00000143437;ENSG00000164442;ENSG00000126368;ENSG00000179094;ENSG00000132326;ENSG00000029153;ENSG00000069667;ENSG00000143365;ENSG00000134852;ENSG00000133794;ENSG00000101076;ENSG00000170485;ENSG00000049246;ENSG00000112033;ENSG00000151090;ENSG00000126351;ENSG00000143257;ENSG00000140396;ENSG00000084676;ENSG00000111424;ENSG00000160113;ENSG00000175745;ENSG00000119508;ENSG00000164749;ENSG00000012504;ENSG00000144852;ENSG00000153234;ENSG00000196482;ENSG00000119715;ENSG00000159263;ENSG00000180530;ENSG00000132964;ENSG00000278570;ENSG00000130751;ENSG00000120798;ENSG00000063438;ENSG00000103671;ENSG00000148200;ENSG00000198963;ENSG00000112246;ENSG00000174576;ENSG00000151322;ENSG00000198894	1	1	-	KEGG:04710	-
K1	string	0	network_modules	380	TRUE	2.727316218705566e-12	32	8	6	0.75	0.1875	KEGG:04215	KEGG	Apoptosis - multiple species	8484	292		0	0.01694915254237288	32	8452	6	2	26	8450	8484	0.37399612257125414	1	GO:0050789;GO:0065009;GO:0002376	ENSG00000023445;ENSG00000101966;ENSG00000115317;ENSG00000110330;ENSG00000165806;ENSG00000101197;ENSG00000255501;ENSG00000132530;ENSG00000186231;ENSG00000130487;ENSG00000138794	1	1	-	KEGG:04215	-
K1	string	0	network_modules	380	TRUE	3.61416189530683e-5	13	9	3	0.3333333333333333	0.23076923076923078	GO:0070424	GO:BP	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	16175	16110		0.06896551724137931	0.0847457627118644	13	16162	3	6	10	16156	16175	0.27686966205164043	5	GO:0050789;GO:0065009;GO:0002376	ENSG00000023445;ENSG00000101966;ENSG00000115317;ENSG00000110330;ENSG00000165806;ENSG00000101197;ENSG00000255501;ENSG00000132530;ENSG00000186231;ENSG00000130487;ENSG00000138794	2	1	GO:0070424	-	-
K1	string	0	network_modules	380	TRUE	4.514614489482085e-5	25	6	3	0.5	0.12	REAC:R-HSA-5357786	REAC	TNFR1-induced proapoptotic signaling	10916	2448		0.08620689655172414	0.1016949152542373	25	10891	3	3	22	10888	10916	0.24417380535931185	6	GO:0050789;GO:0065009;GO:0002376	ENSG00000023445;ENSG00000101966;ENSG00000115317;ENSG00000110330;ENSG00000165806;ENSG00000101197;ENSG00000255501;ENSG00000132530;ENSG00000186231;ENSG00000130487;ENSG00000138794	2	1	-	-	REAC:R-HSA-5357786
K1	string	0	network_modules	381	TRUE	6.572834235210915e-7	88	4	4	1	0.045454545454545456	REAC:R-HSA-8876198	REAC	RAB GEFs exchange GTP for GDP on RABs	10916	1834		0	0.5	88	10828	4	0	84	10828	10916	0.2123785270760595	1	NA	ENSG00000166444;ENSG00000205744;ENSG00000175984;ENSG00000146966	1	1	-	-	REAC:R-HSA-8876198
K1	string	0	network_modules	390	TRUE	2.1651110665880846e-13	4	4	4	1	1	GO:0006003	GO:BP	fructose 2,6-bisphosphate metabolic process	16175	1878		0	0.14285714285714285	4	16171	4	0	0	16171	16175	1.0000000000000002	1	NA	ENSG00000123836;ENSG00000158571;ENSG00000114268;ENSG00000170525	1	1	GO:0006003	-	-
K1	string	0	network_modules	390	TRUE	1.3952428915726747e-10	12	4	4	1	0.3333333333333333	REAC:R-HSA-9634600	REAC	Regulation of glycolysis by fructose 2,6-bisphosphate metabolism	10916	2038		0.16666666666666666	0.2857142857142857	12	10904	4	0	8	10904	10916	0.5771385917235964	2	NA	ENSG00000123836;ENSG00000158571;ENSG00000114268;ENSG00000170525	1	1	-	-	REAC:R-HSA-9634600
K1	string	0	network_modules	391	TRUE	1.3487911630754897e-5	56	3	3	1	0.05357142857142857	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0	0.14285714285714285	56	8428	3	0	53	8428	8484	0.23073067984527035	1	GO:0050789	ENSG00000151292;ENSG00000169118;ENSG00000133275;ENSG00000169118	1	1	-	KEGG:04340	-
K1	string	0	network_modules	391	TRUE	6.910747950448385e-5	86	3	3	1	0.03488372093023256	GO:0090263	GO:BP	positive regulation of canonical Wnt signaling pathway	16175	18152		0.16666666666666666	0.2857142857142857	86	16089	3	0	83	16089	16175	0.18629193823327897	2	GO:0050789	ENSG00000151292;ENSG00000169118;ENSG00000133275;ENSG00000169118	1	1	GO:0090263	-	-
K1	string	0	network_modules	392	TRUE	5.155815790442639e-20	12	7	7	1	0.5833333333333334	REAC:R-HSA-9755779	REAC	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	10916	2127		0	0.030303030303030304	12	10904	7	0	5	10904	10916	0.763587565374263	1	GO:0032502	ENSG00000164924;ENSG00000170027;ENSG00000166913;ENSG00000108953;ENSG00000128245;ENSG00000134308;ENSG00000175793;ENSG00000143340	1	1	-	-	REAC:R-HSA-9755779
K1	string	0	network_modules	393	TRUE	2.4794042694115323e-7	14	12	4	0.3333333333333333	0.2857142857142857	REAC:R-HSA-70221	REAC	Glycogen breakdown (glycogenolysis)	10916	1063		0	0.08333333333333333	14	10902	4	8	10	10894	10916	0.30778586344036574	1	GO:0005976;GO:0006112;GO:0009057	ENSG00000239672;ENSG00000183049;ENSG00000100994;ENSG00000068976;ENSG00000100504;ENSG00000133083;ENSG00000167657;ENSG00000134072;ENSG00000164076;ENSG00000101306;ENSG00000035664;ENSG00000152495;ENSG00000152332;ENSG00000143156;ENSG00000103024;ENSG00000164776	1	1	-	-	REAC:R-HSA-70221
K1	string	0	network_modules	393	TRUE	1.0711904725386878e-4	10	15	3	0.2	0.3	GO:0005980	GO:BP	glycogen catabolic process	16175	1855		0.18181818181818182	0.25	10	16165	3	12	7	16153	16175	0.2443806501153027	3	GO:0005976;GO:0006112;GO:0009057	ENSG00000239672;ENSG00000183049;ENSG00000100994;ENSG00000068976;ENSG00000100504;ENSG00000133083;ENSG00000167657;ENSG00000134072;ENSG00000164076;ENSG00000101306;ENSG00000035664;ENSG00000152495;ENSG00000152332;ENSG00000143156;ENSG00000103024;ENSG00000164776	1	1	GO:0005980	-	-
K1	string	0	network_modules	396	TRUE	7.858673309154906e-17	5	5	5	1	1	GO:0006015	GO:BP	5-phosphoribose 1-diphosphate biosynthetic process	16175	1888		0	0.09090909090909091	5	16170	5	0	0	16170	16175	0.9999999999999998	1.5	GO:0009117	ENSG00000147224;ENSG00000101911;ENSG00000161542;ENSG00000229937;ENSG00000141127	1	1	GO:0006015	-	-
K1	string	0	network_modules	396	TRUE	8.389138113351329e-10	3	3	3	1	1	REAC:R-HSA-73843	REAC	5-Phosphoribose 1-diphosphate biosynthesis	10916	5		0.09523809523809523	0.13636363636363635	3	10913	3	0	0	10913	10916	1	3	GO:0009117	ENSG00000147224;ENSG00000101911;ENSG00000161542;ENSG00000229937;ENSG00000141127	1	1	-	-	REAC:R-HSA-73843
K1	string	0	network_modules	398	TRUE	3.047766510529376e-17	12	6	6	1	0.5	GO:1905907	GO:BP	negative regulation of amyloid fibril formation	16175	25005		0	0.06666666666666667	12	16163	6	0	6	16163	16175	0.7069755722574107	1	GO:0050789;GO:0019538;GO:0016043	ENSG00000123349;ENSG00000143256;ENSG00000204220;ENSG00000101132;ENSG00000113068;ENSG00000155959	1	1	GO:1905907	-	-
K1	string	0	network_modules	398	TRUE	3.430394694723638e-14	28	6	6	1	0.21428571428571427	REAC:R-HSA-389957	REAC	Prefoldin mediated transfer of substrate  to CCT/TriC	10916	1788		0.14285714285714285	0.2	28	10888	6	0	22	10888	10916	0.4624430856197068	3	GO:0050789;GO:0019538;GO:0016043	ENSG00000123349;ENSG00000143256;ENSG00000204220;ENSG00000101132;ENSG00000113068;ENSG00000155959	1	1	-	-	REAC:R-HSA-389957
K1	string	0	network_modules	403	TRUE	3.3575455597947026e-17	19	9	7	0.7777777777777778	0.3684210526315789	GO:0006607	GO:BP	NLS-bearing protein import into nucleus	16175	2324		0	0.05	19	16156	7	2	12	16154	16175	0.5349579774007286	1	GO:0015031	ENSG00000182481;ENSG00000077327;ENSG00000185467;ENSG00000196911;ENSG00000102753;ENSG00000114030;ENSG00000025800;ENSG00000186432;ENSG00000158553	1	1	GO:0006607	-	-
K1	string	0	network_modules	403	TRUE	2.96394564509845e-14	108	8	8	1	0.07407407407407407	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.05263157894736842	0.1	108	8376	8	0	100	8376	8484	0.2705552564999961	2	GO:0015031	ENSG00000182481;ENSG00000077327;ENSG00000185467;ENSG00000196911;ENSG00000102753;ENSG00000114030;ENSG00000025800;ENSG00000186432;ENSG00000158553	1	1	-	KEGG:03013	-
K1	string	0	network_modules	403	TRUE	1.955779831826314e-12	38	7	6	0.8571428571428571	0.15789473684210525	REAC:R-HSA-168276	REAC	NS1 Mediated Effects on Host Pathways	10916	1550		0.21052631578947367	0.25	38	10878	6	1	32	10877	10916	0.3671466434175041	5	GO:0015031	ENSG00000182481;ENSG00000077327;ENSG00000185467;ENSG00000196911;ENSG00000102753;ENSG00000114030;ENSG00000025800;ENSG00000186432;ENSG00000158553	1	1	-	-	REAC:R-HSA-168276
K1	string	0	network_modules	404	TRUE	1.0372783618430269e-23	244	23	18	0.782608695652174	0.07377049180327869	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.03571428571428571	244	10672	18	5	226	10667	10916	0.2363174730453941	1	GO:0050789;GO:0036211	ENSG00000169727;ENSG00000100897;ENSG00000214655;ENSG00000139842;ENSG00000145041;ENSG00000158290;ENSG00000166200;ENSG00000198612;ENSG00000144524;ENSG00000111530;ENSG00000187260;ENSG00000171931;ENSG00000119402;ENSG00000133243;ENSG00000113851;ENSG00000111652;ENSG00000135108;ENSG00000163833;ENSG00000141665;ENSG00000163013;ENSG00000118496;ENSG00000160959;ENSG00000090512;ENSG00000112146;ENSG00000164049;ENSG00000176566;ENSG00000179698;ENSG00000124702	1	1	-	-	REAC:R-HSA-8951664
