network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.8	network_modules	326	TRUE	5.113371514423456e-7	112	7	5	0.7142857142857143	0.044642857142857144	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0.2222222222222222	0.2631578947368421	112	10804	5	2	107	10802	10916	0.1769730741393259	5	GO:0008152	ENSG00000215301;ENSG00000176624;ENSG00000104408;ENSG00000100129;ENSG00000133112;ENSG00000161960;ENSG00000063046;ENSG00000107581
M1	cpdb	0.8	network_modules	327	TRUE	3.0905373586558114e-9	9	8	4	0.5	0.4444444444444444	GO:1900262	GO:BP	regulation of DNA-directed DNA polymerase activity	16175	20524		0	0.029850746268656716	9	16166	4	4	5	16162	16175	0.4711275072565784	1.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	3.0905373586558114e-9	9	8	4	0.5	0.4444444444444444	GO:1900264	GO:BP	positive regulation of DNA-directed DNA polymerase activity	16175	20525		0	0.029850746268656716	9	16166	4	4	5	16162	16175	0.4711275072565784	1.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	5.417991382243987e-9	14	6	4	0.6666666666666666	0.2857142857142857	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.030303030303030304	0.05970149253731343	14	10902	4	2	10	10900	10916	0.4359956123292698	3.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	5.417991382243987e-9	14	6	4	0.6666666666666666	0.2857142857142857	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.030303030303030304	0.05970149253731343	14	10902	4	2	10	10900	10916	0.4359956123292698	3.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	9.848002676711214e-9	16	6	4	0.6666666666666666	0.25	REAC:R-HSA-110312	REAC	Translesion synthesis by REV1	10916	2576		0.06060606060606061	0.07462686567164178	16	10900	4	2	12	10898	10916	0.40776165494127403	5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	1.2876267460318662e-8	17	6	4	0.6666666666666666	0.23529411764705882	REAC:R-HSA-5656121	REAC	Translesion synthesis by POLI	10916	2574		0.07575757575757576	0.1044776119402985	17	10899	4	2	13	10897	10916	0.3955505777761756	6.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	1.2876267460318662e-8	17	6	4	0.6666666666666666	0.23529411764705882	REAC:R-HSA-5655862	REAC	Translesion synthesis by POLK	10916	2575		0.07575757575757576	0.1044776119402985	17	10899	4	2	13	10897	10916	0.3955505777761756	6.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	2.0963766369201462e-8	19	6	4	0.6666666666666666	0.21052631578947367	REAC:R-HSA-110320	REAC	Translesion Synthesis by POLH	10916	2573		0.10606060606060606	0.11940298507462686	19	10897	4	2	15	10895	10916	0.37408464568341515	8	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	2.620086157558826e-8	20	6	4	0.6666666666666666	0.2	REAC:R-HSA-69186	REAC	Lagging Strand Synthesis	10916	1302		0.12121212121212122	0.13432835820895522	20	10896	4	2	16	10894	10916	0.36457910604808114	9	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	3.0075102813147416e-8	23	6	4	0.6666666666666666	0.17391304347826086	KEGG:03430	KEGG	Mismatch repair	8484	239		0.13636363636363635	0.14925373134328357	23	8461	4	2	19	8459	8484	0.33969871557676196	10	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	3.236101912702394e-8	21	6	4	0.6666666666666666	0.19047619047619047	REAC:R-HSA-5651801	REAC	PCNA-Dependent Long Patch Base Excision Repair	10916	1658		0.15151515151515152	0.16417910447761194	21	10895	4	2	17	10893	10916	0.355760076546013	11	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	6.835865238986655e-8	25	6	4	0.6666666666666666	0.16	REAC:R-HSA-5696397	REAC	Gap-filling DNA repair synthesis and ligation in GG-NER	10916	1037		0.16666666666666666	0.19402985074626866	25	10891	4	2	21	10889	10916	0.32593959649073856	12.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	6.835865238986655e-8	25	6	4	0.6666666666666666	0.16	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.16666666666666666	0.19402985074626866	25	10891	4	2	21	10889	10916	0.32593959649073856	12.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	8.077563510286753e-8	26	6	4	0.6666666666666666	0.15384615384615385	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.19696969696969696	0.208955223880597	26	10890	4	2	22	10888	10916	0.31958067191216133	14	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	1.479836847717313e-7	30	6	4	0.6666666666666666	0.13333333333333333	REAC:R-HSA-110314	REAC	Recognition of DNA damage by PCNA-containing replication complex	10916	1948		0.21212121212121213	0.22388059701492538	30	10886	4	2	26	10884	10916	0.2974039238989539	15	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	1.9412260366206066e-7	32	6	4	0.6666666666666666	0.125	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.22727272727272727	0.2537313432835821	32	10884	4	2	28	10882	10916	0.28790709326713737	16.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	327	TRUE	1.9412260366206066e-7	32	6	4	0.6666666666666666	0.125	REAC:R-HSA-5656169	REAC	Termination of translesion DNA synthesis	10916	2492		0.22727272727272727	0.2537313432835821	32	10884	4	2	28	10882	10916	0.28790709326713737	16.5	GO:0065009;GO:0050789;GO:0006260	ENSG00000204103;ENSG00000185129;ENSG00000133119;ENSG00000105568;ENSG00000049541;ENSG00000163918;ENSG00000146676;ENSG00000111445
M1	cpdb	0.8	network_modules	328	TRUE	9.799979324870059e-7	188	6	5	0.8333333333333334	0.026595744680851064	GO:0045333	GO:BP	cellular respiration	16175	11360		0	0.05	188	15987	5	1	183	15986	16175	0.14768443862320293	1	GO:0022900;GO:0045333	ENSG00000176340;ENSG00000115520;ENSG00000172115;ENSG00000166347;ENSG00000131174;ENSG00000205707;ENSG00000152620;ENSG00000146729
M1	cpdb	0.8	network_modules	328	TRUE	4.28489345364888e-6	252	6	5	0.8333333333333334	0.01984126984126984	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.05263157894736842	0.1	252	15923	5	1	247	15922	16175	0.12720030497150767	2	GO:0022900;GO:0045333	ENSG00000176340;ENSG00000115520;ENSG00000172115;ENSG00000166347;ENSG00000131174;ENSG00000205707;ENSG00000152620;ENSG00000146729
M1	cpdb	0.8	network_modules	328	TRUE	1.6081558110256345e-5	99	6	4	0.6666666666666666	0.04040404040404041	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.10526315789473684	0.15	99	16076	4	2	95	16074	16175	0.1631454166717521	3	GO:0022900;GO:0045333	ENSG00000176340;ENSG00000115520;ENSG00000172115;ENSG00000166347;ENSG00000131174;ENSG00000205707;ENSG00000152620;ENSG00000146729
M1	cpdb	0.8	network_modules	328	TRUE	2.2028796796719384e-5	107	6	4	0.6666666666666666	0.037383177570093455	GO:0022900	GO:BP	electron transport chain	16175	6630		0.15789473684210525	0.2	107	16068	4	2	103	16066	16175	0.15684958322440895	4	GO:0022900;GO:0045333	ENSG00000176340;ENSG00000115520;ENSG00000172115;ENSG00000166347;ENSG00000131174;ENSG00000205707;ENSG00000152620;ENSG00000146729
M1	cpdb	0.8	network_modules	328	TRUE	2.247634807808757e-5	19	6	3	0.5	0.15789473684210525	GO:0006123	GO:BP	mitochondrial electron transport, cytochrome c to oxygen	16175	1981		0.21052631578947367	0.25	19	16156	3	3	16	16153	16175	0.28053246336363274	5	GO:0022900;GO:0045333	ENSG00000176340;ENSG00000115520;ENSG00000172115;ENSG00000166347;ENSG00000131174;ENSG00000205707;ENSG00000152620;ENSG00000146729
M1	cpdb	0.8	network_modules	330	TRUE	0.006011624710471751	343	7	4	0.5714285714285714	0.011661807580174927	GO:0060271	GO:BP	cilium assembly	16175	14488		0	0.5	343	15832	4	3	339	15829	16175	0.0794673909647566	1	GO:0022607;GO:0006996	ENSG00000136448;ENSG00000162734;ENSG00000143702;ENSG00000132024;ENSG00000174007;ENSG00000099204;ENSG00000151466;ENSG00000188878
M1	cpdb	0.8	network_modules	331	TRUE	7.75819385167141e-26	9	8	8	1	0.8888888888888888	GO:0000301	GO:BP	retrograde transport, vesicle recycling within Golgi	16175	87		0	0.07142857142857142	9	16166	8	0	1	16166	16175	0.9427798826898368	1	GO:0016192	ENSG00000166685;ENSG00000133103;ENSG00000213380;ENSG00000103051;ENSG00000136152;ENSG00000168434;ENSG00000135775;ENSG00000164597
M1	cpdb	0.8	network_modules	331	TRUE	1.5651038915832336e-19	34	8	8	1	0.23529411764705882	GO:0006891	GO:BP	intra-Golgi vesicle-mediated transport	16175	2546		0.07692307692307693	0.14285714285714285	34	16141	8	0	26	16141	16175	0.48468104387412575	2	GO:0016192	ENSG00000166685;ENSG00000133103;ENSG00000213380;ENSG00000103051;ENSG00000136152;ENSG00000168434;ENSG00000135775;ENSG00000164597
M1	cpdb	0.8	network_modules	331	TRUE	8.752743216042415e-18	44	8	8	1	0.18181818181818182	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		0.15384615384615385	0.21428571428571427	44	10872	8	0	36	10872	10916	0.42569721846892683	3	GO:0016192	ENSG00000166685;ENSG00000133103;ENSG00000213380;ENSG00000103051;ENSG00000136152;ENSG00000168434;ENSG00000135775;ENSG00000164597
M1	cpdb	0.8	network_modules	331	TRUE	2.2271831516470227e-17	49	8	8	1	0.16326530612244897	REAC:R-HSA-6811440	REAC	Retrograde transport at the Trans-Golgi-Network	10916	2096		0.23076923076923078	0.2857142857142857	49	10867	8	0	41	10867	10916	0.40330092897685127	4	GO:0016192	ENSG00000166685;ENSG00000133103;ENSG00000213380;ENSG00000103051;ENSG00000136152;ENSG00000168434;ENSG00000135775;ENSG00000164597
M1	cpdb	0.8	network_modules	333	TRUE	4.0406017899951327e-7	276	7	6	0.8571428571428571	0.021739130434782608	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0	0.08333333333333333	276	10640	6	1	270	10639	10916	0.13422838752915076	1	GO:0000375;GO:0016070	ENSG00000163220;ENSG00000150459;ENSG00000100941;ENSG00000122692;ENSG00000102021;ENSG00000205323;ENSG00000100813
M1	cpdb	0.8	network_modules	333	TRUE	2.992044784798886e-4	96	4	3	0.75	0.03125	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.09090909090909091	0.16666666666666666	96	8388	3	1	93	8387	8484	0.15167951691851192	2	GO:0000375;GO:0016070	ENSG00000163220;ENSG00000150459;ENSG00000100941;ENSG00000122692;ENSG00000102021;ENSG00000205323;ENSG00000100813
M1	cpdb	0.8	network_modules	333	TRUE	4.2706487600853535e-4	108	4	3	0.75	0.027777777777777776	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.18181818181818182	0.25	108	8376	3	1	105	8375	8484	0.14283320176148318	3	GO:0000375;GO:0016070	ENSG00000163220;ENSG00000150459;ENSG00000100941;ENSG00000122692;ENSG00000102021;ENSG00000205323;ENSG00000100813
M1	cpdb	0.8	network_modules	334	TRUE	5.049225171706869e-6	79	6	4	0.6666666666666666	0.05063291139240506	KEGG:03018	KEGG	RNA degradation	8484	211		0	0.05555555555555555	79	8405	4	2	75	8403	8484	0.18207367536742178	1	GO:0006396;GO:0016070	ENSG00000178896;ENSG00000116679;ENSG00000143748;ENSG00000174953;ENSG00000039123;ENSG00000171824;ENSG00000086102
M1	cpdb	0.8	network_modules	334	TRUE	2.4481059360026067e-4	33	7	3	0.42857142857142855	0.09090909090909091	GO:0000460	GO:BP	maturation of 5.8S rRNA	16175	150		0.058823529411764705	0.1111111111111111	33	16142	3	4	30	16138	16175	0.19668913305087454	2	GO:0006396;GO:0016070	ENSG00000178896;ENSG00000116679;ENSG00000143748;ENSG00000174953;ENSG00000039123;ENSG00000171824;ENSG00000086102
M1	cpdb	0.8	network_modules	334	TRUE	3.5711181265423846e-4	169	7	4	0.5714285714285714	0.023668639053254437	GO:0006364	GO:BP	rRNA processing	16175	2140		0.11764705882352941	0.16666666666666666	169	16006	4	3	165	16003	16175	0.11479634180576026	3	GO:0006396;GO:0016070	ENSG00000178896;ENSG00000116679;ENSG00000143748;ENSG00000174953;ENSG00000039123;ENSG00000171824;ENSG00000086102
M1	cpdb	0.8	network_modules	334	TRUE	7.738828024420404e-4	205	7	4	0.5714285714285714	0.01951219512195122	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.17647058823529413	0.2222222222222222	205	15970	4	3	201	15967	16175	0.10393383527089381	4	GO:0006396;GO:0016070	ENSG00000178896;ENSG00000116679;ENSG00000143748;ENSG00000174953;ENSG00000039123;ENSG00000171824;ENSG00000086102
M1	cpdb	0.8	network_modules	334	TRUE	0.0013070538122150978	57	7	3	0.42857142857142855	0.05263157894736842	GO:0016073	GO:BP	snRNA metabolic process	16175	5100		0.23529411764705882	0.2777777777777778	57	16118	3	4	54	16114	16175	0.14924836868783609	5	GO:0006396;GO:0016070	ENSG00000178896;ENSG00000116679;ENSG00000143748;ENSG00000174953;ENSG00000039123;ENSG00000171824;ENSG00000086102
M1	cpdb	0.8	network_modules	335	TRUE	3.2004463184117164e-6	182	7	5	0.7142857142857143	0.027472527472527472	GO:0006457	GO:BP	protein folding	16175	2203		0	0.14285714285714285	182	15993	5	2	177	15991	16175	0.13868857656641576	1	GO:0006457	ENSG00000143870;ENSG00000171960;ENSG00000149257;ENSG00000185624;ENSG00000167004;ENSG00000166794;ENSG00000122779
M1	cpdb	0.8	network_modules	335	TRUE	7.961242550080836e-5	23	7	3	0.42857142857142855	0.13043478260869565	GO:0018208	GO:BP	peptidyl-proline modification	16175	5367		0.16666666666666666	0.2857142857142857	23	16152	3	4	20	16148	16175	0.23586742795786067	2	GO:0006457	ENSG00000143870;ENSG00000171960;ENSG00000149257;ENSG00000185624;ENSG00000167004;ENSG00000166794;ENSG00000122779
M1	cpdb	0.8	network_modules	337	TRUE	2.5701220801156025e-5	88	7	4	0.5714285714285714	0.045454545454545456	GO:1990542	GO:BP	mitochondrial transmembrane transport	16175	25201		0	0.25	88	16087	4	3	84	16084	16175	0.1601008267172976	1	GO:0006810	ENSG00000183605;ENSG00000164163;ENSG00000075336;ENSG00000123545;ENSG00000265354;ENSG00000064655;ENSG00000162972
M1	cpdb	0.8	network_modules	340	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0016256	GO:BP	N-glycan processing to lysosome	16175	5187		0	0.25	2	16173	2	2	0	16171	16175	0.7070630583989846	1	GO:0019538	ENSG00000064652;ENSG00000111670;ENSG00000157734;ENSG00000162630;ENSG00000212122;ENSG00000090581
M1	cpdb	0.8	network_modules	341	TRUE	2.3283920218274464e-13	44	6	6	1	0.13636363636363635	GO:0016339	GO:BP	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	16175	5214		0	0.07142857142857142	44	16131	6	0	38	16131	16175	0.3688402876344831	1	GO:0007155;GO:0016043	ENSG00000040731;ENSG00000113100;ENSG00000129910;ENSG00000081138;ENSG00000154162;ENSG00000145526
M1	cpdb	0.8	network_modules	341	TRUE	2.68660617903168e-13	45	6	6	1	0.13333333333333333	GO:0034332	GO:BP	adherens junction organization	16175	8574		0.07692307692307693	0.14285714285714285	45	16130	6	0	39	16130	16175	0.3647077326651231	2	GO:0007155;GO:0016043	ENSG00000040731;ENSG00000113100;ENSG00000129910;ENSG00000081138;ENSG00000154162;ENSG00000145526
M1	cpdb	0.8	network_modules	341	TRUE	3.089597105886395e-13	46	6	6	1	0.13043478260869565	GO:0044331	GO:BP	cell-cell adhesion mediated by cadherin	16175	10957		0.15384615384615385	0.21428571428571427	46	16129	6	0	40	16129	16175	0.36071055424752047	3	GO:0007155;GO:0016043	ENSG00000040731;ENSG00000113100;ENSG00000129910;ENSG00000081138;ENSG00000154162;ENSG00000145526
M1	cpdb	0.8	network_modules	341	TRUE	2.6396461039911466e-12	55	6	6	1	0.10909090909090909	REAC:R-HSA-418990	REAC	Adherens junctions interactions	10916	121		0.23076923076923078	0.2857142857142857	55	10861	6	0	49	10861	10916	0.3295465823231064	4	GO:0007155;GO:0016043	ENSG00000040731;ENSG00000113100;ENSG00000129910;ENSG00000081138;ENSG00000154162;ENSG00000145526
M1	cpdb	0.8	network_modules	342	TRUE	2.4636309768368592e-5	110	6	4	0.6666666666666666	0.03636363636363636	GO:0007338	GO:BP	single fertilization	16175	2848		0	0.1	110	16065	4	2	106	16063	16175	0.15466691032555774	1	GO:0022414	ENSG00000145491;ENSG00000186471;ENSG00000064199;ENSG00000111254;ENSG00000114547;ENSG00000147081
M1	cpdb	0.8	network_modules	342	TRUE	4.689234338665649e-5	129	6	4	0.6666666666666666	0.031007751937984496	GO:0009566	GO:BP	fertilization	16175	3514		0.1111111111111111	0.2	129	16046	4	2	125	16044	16175	0.14265338310898887	2	GO:0022414	ENSG00000145491;ENSG00000186471;ENSG00000064199;ENSG00000111254;ENSG00000114547;ENSG00000147081
M1	cpdb	0.8	network_modules	342	TRUE	1.2635745732007898e-4	165	6	4	0.6666666666666666	0.024242424242424242	GO:0003341	GO:BP	cilium movement	16175	1761		0.2222222222222222	0.3	165	16010	4	2	161	16008	16175	0.12584986711275725	3	GO:0022414	ENSG00000145491;ENSG00000186471;ENSG00000064199;ENSG00000111254;ENSG00000114547;ENSG00000147081
M1	cpdb	0.8	network_modules	343	TRUE	6.426399328551993e-5	28	6	3	0.5	0.10714285714285714	REAC:R-HSA-525793	REAC	Myogenesis	10916	1504		0	0.5	28	10888	3	3	25	10885	10916	0.23062692458807935	1	NA	ENSG00000071564;ENSG00000168036;ENSG00000196628;ENSG00000196781;ENSG00000162367;ENSG00000197323
M1	cpdb	0.8	network_modules	346	TRUE	9.394741790157856e-4	5	6	2	0.3333333333333333	0.4	GO:0051664	GO:BP	nuclear pore localization	16175	13876		0	0.5	5	16170	2	4	3	16166	16175	0.36493383771979027	1	GO:0006997;GO:0051641	ENSG00000160224;ENSG00000184575;ENSG00000176619;ENSG00000128731;ENSG00000113368;ENSG00000100811
M1	cpdb	0.8	network_modules	347	TRUE	1.3970281272052574e-7	43	5	4	0.8	0.09302325581395349	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.06666666666666667	43	8441	4	1	39	8440	8484	0.27183911489512935	1	GO:0009059;GO:0016070	ENSG00000137947;ENSG00000147133;ENSG00000125651;ENSG00000197265;ENSG00000111206;ENSG00000113141
M1	cpdb	0.8	network_modules	347	TRUE	8.791093823359431e-7	46	6	4	0.6666666666666666	0.08695652173913043	REAC:R-HSA-73776	REAC	RNA Polymerase II Promoter Escape	10916	1889		0.07142857142857142	0.4666666666666667	46	10870	4	2	42	10868	10916	0.23982140507620842	4.5	GO:0009059;GO:0016070	ENSG00000137947;ENSG00000147133;ENSG00000125651;ENSG00000197265;ENSG00000111206;ENSG00000113141
M1	cpdb	0.8	network_modules	347	TRUE	8.791093823359431e-7	46	6	4	0.6666666666666666	0.08695652173913043	REAC:R-HSA-167162	REAC	RNA Polymerase II HIV Promoter Escape	10916	1887		0.07142857142857142	0.4666666666666667	46	10870	4	2	42	10868	10916	0.23982140507620842	4.5	GO:0009059;GO:0016070	ENSG00000137947;ENSG00000147133;ENSG00000125651;ENSG00000197265;ENSG00000111206;ENSG00000113141
M1	cpdb	0.8	network_modules	347	TRUE	8.791093823359431e-7	46	6	4	0.6666666666666666	0.08695652173913043	REAC:R-HSA-167161	REAC	HIV Transcription Initiation	10916	1105		0.07142857142857142	0.4666666666666667	46	10870	4	2	42	10868	10916	0.23982140507620842	4.5	GO:0009059;GO:0016070	ENSG00000137947;ENSG00000147133;ENSG00000125651;ENSG00000197265;ENSG00000111206;ENSG00000113141
M1	cpdb	0.8	network_modules	347	TRUE	8.791093823359431e-7	46	6	4	0.6666666666666666	0.08695652173913043	REAC:R-HSA-73779	REAC	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	10916	1894		0.07142857142857142	0.4666666666666667	46	10870	4	2	42	10868	10916	0.23982140507620842	4.5	GO:0009059;GO:0016070	ENSG00000137947;ENSG00000147133;ENSG00000125651;ENSG00000197265;ENSG00000111206;ENSG00000113141
M1	cpdb	0.8	network_modules	347	TRUE	8.791093823359431e-7	46	6	4	0.6666666666666666	0.08695652173913043	REAC:R-HSA-76042	REAC	RNA Polymerase II Transcription Initiation And Promoter Clearance	10916	1893		0.07142857142857142	0.4666666666666667	46	10870	4	2	42	10868	10916	0.23982140507620842	4.5	GO:0009059;GO:0016070	ENSG00000137947;ENSG00000147133;ENSG00000125651;ENSG00000197265;ENSG00000111206;ENSG00000113141
M1	cpdb	0.8	network_modules	347	TRUE	8.791093823359431e-7	46	6	4	0.6666666666666666	0.08695652173913043	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0.07142857142857142	0.4666666666666667	46	10870	4	2	42	10868	10916	0.23982140507620842	4.5	GO:0009059;GO:0016070	ENSG00000137947;ENSG00000147133;ENSG00000125651;ENSG00000197265;ENSG00000111206;ENSG00000113141
M1	cpdb	0.8	network_modules	350	TRUE	2.819352227670954e-4	3	6	2	0.3333333333333333	0.6666666666666666	GO:0031120	GO:BP	snRNA pseudouridine synthesis	16175	7045		0	0.1	3	16172	2	4	1	16168	16175	0.47127333823288325	1	GO:0006396;GO:0043412;GO:0016070	ENSG00000145912;ENSG00000182117;ENSG00000166197;ENSG00000070814;ENSG00000131914;ENSG00000138385
M1	cpdb	0.8	network_modules	350	TRUE	3.020425847812241e-4	205	6	4	0.6666666666666666	0.01951219512195122	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.1111111111111111	0.2	205	15970	4	2	201	15968	16175	0.11262165471512464	2	GO:0006396;GO:0043412;GO:0016070	ENSG00000145912;ENSG00000182117;ENSG00000166197;ENSG00000070814;ENSG00000131914;ENSG00000138385
M1	cpdb	0.8	network_modules	350	TRUE	9.136744926420929e-4	139	4	3	0.75	0.02158273381294964	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		0.2222222222222222	0.3	139	8345	3	1	136	8344	8484	0.1255107957009887	3	GO:0006396;GO:0043412;GO:0016070	ENSG00000145912;ENSG00000182117;ENSG00000166197;ENSG00000070814;ENSG00000131914;ENSG00000138385
M1	cpdb	0.8	network_modules	351	TRUE	2.53222712747177e-7	36	6	4	0.6666666666666666	0.1111111111111111	GO:1905168	GO:BP	positive regulation of double-strand break repair via homologous recombination	16175	24413		0	0.037037037037037035	36	16139	4	2	32	16137	16175	0.27160965407504334	1	GO:0050789	ENSG00000123562;ENSG00000185787;ENSG00000183207;ENSG00000100823;ENSG00000175792;ENSG00000242372
M1	cpdb	0.8	network_modules	351	TRUE	1.6945499210928439e-6	57	6	4	0.6666666666666666	0.07017543859649122	GO:0045911	GO:BP	positive regulation of DNA recombination	16175	11705		0.038461538461538464	0.07407407407407407	57	16118	4	2	53	16116	16175	0.21557198967174507	2	GO:0050789	ENSG00000123562;ENSG00000185787;ENSG00000183207;ENSG00000100823;ENSG00000175792;ENSG00000242372
M1	cpdb	0.8	network_modules	351	TRUE	4.162422048886882e-6	71	6	4	0.6666666666666666	0.056338028169014086	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination	16175	4222		0.07692307692307693	0.1111111111111111	71	16104	4	2	67	16102	16175	0.192984339317939	3	GO:0050789	ENSG00000123562;ENSG00000185787;ENSG00000183207;ENSG00000100823;ENSG00000175792;ENSG00000242372
M1	cpdb	0.8	network_modules	351	TRUE	8.255196032957833e-6	84	6	4	0.6666666666666666	0.047619047619047616	GO:2000781	GO:BP	positive regulation of double-strand break repair	16175	26037		0.11538461538461539	0.14814814814814814	84	16091	4	2	80	16089	16175	0.17727994251326384	4	GO:0050789	ENSG00000123562;ENSG00000185787;ENSG00000183207;ENSG00000100823;ENSG00000175792;ENSG00000242372
M1	cpdb	0.8	network_modules	351	TRUE	2.389351223351706e-5	116	6	4	0.6666666666666666	0.034482758620689655	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0.15384615384615385	0.18518518518518517	116	8368	4	2	112	8366	8484	0.14958872255013078	5	GO:0050789	ENSG00000123562;ENSG00000185787;ENSG00000183207;ENSG00000100823;ENSG00000175792;ENSG00000242372
M1	cpdb	0.8	network_modules	351	TRUE	2.5795360637254495e-5	141	5	4	0.8	0.028368794326241134	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.19230769230769232	0.2222222222222222	141	10775	4	1	137	10774	10916	0.1492171316705187	6	GO:0050789	ENSG00000123562;ENSG00000185787;ENSG00000183207;ENSG00000100823;ENSG00000175792;ENSG00000242372
