network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.7	network_modules	349	TRUE	7.645913782155857e-15	25	57	10	0.17543859649122806	0.4	REAC:R-HSA-5696397	REAC	Gap-filling DNA repair synthesis and ligation in GG-NER	10916	1037		0.3010752688172043	0.3191489361702128	25	10891	10	47	15	10844	10916	0.26243429504841737
K1	cpdb	0.7	network_modules	349	TRUE	7.645913782155857e-15	25	57	10	0.17543859649122806	0.4	REAC:R-HSA-110373	REAC	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	10916	2073		0.3010752688172043	0.3191489361702128	25	10891	10	47	15	10844	10916	0.26243429504841737
K1	cpdb	0.7	network_modules	349	TRUE	1.545373723543337e-14	97	57	14	0.24561403508771928	0.14432989690721648	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.3225806451612903	0.32978723404255317	97	10819	14	43	83	10776	10916	0.18275793102397847
K1	cpdb	0.7	network_modules	349	TRUE	2.0760938932991106e-14	792	71	27	0.38028169014084506	0.03409090909090909	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.16853932584269662	0.17777777777777778	792	15383	27	44	765	15339	16175	0.10194536972623695
K1	cpdb	0.7	network_modules	349	TRUE	2.332861511896932e-14	57	71	12	0.16901408450704225	0.21052631578947367	GO:0045005	GO:BP	DNA-templated DNA replication maintenance of fidelity	16175	11223		0.1797752808988764	0.18888888888888888	57	16118	12	59	45	16059	16175	0.18543242186425948
K1	cpdb	0.7	network_modules	349	TRUE	5.087221090367519e-14	465	71	22	0.30985915492957744	0.047311827956989246	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.19101123595505617	0.2	465	15710	22	49	443	15661	16175	0.11170432489307837
K1	cpdb	0.7	network_modules	349	TRUE	5.1436603415911614e-14	29	71	10	0.14084507042253522	0.3448275862068966	GO:0006298	GO:BP	mismatch repair	16175	2107		0.20224719101123595	0.2111111111111111	29	16146	10	61	19	16085	16175	0.21824932649450865
K1	cpdb	0.7	network_modules	349	TRUE	1.0103669697580124e-13	545	71	23	0.323943661971831	0.04220183486238532	GO:0051276	GO:BP	chromosome organization	16175	13613		0.21348314606741572	0.2222222222222222	545	15630	23	48	522	15582	16175	0.10680721890747717
K1	cpdb	0.7	network_modules	349	TRUE	2.1817276106570948e-13	8	57	7	0.12280701754385964	0.875	REAC:R-HSA-68689	REAC	CDC6 association with the ORC:origin complex	10916	270		0.3333333333333333	0.3404255319148936	8	10908	7	50	1	10858	10916	0.32682267724047315
K1	cpdb	0.7	network_modules	349	TRUE	2.663195501684766e-13	22	57	9	0.15789473684210525	0.4090909090909091	REAC:R-HSA-113510	REAC	E2F mediated regulation of DNA replication	10916	809		0.34408602150537637	0.35106382978723405	22	10894	9	48	13	10846	10916	0.2518196343877123
K1	cpdb	0.7	network_modules	349	TRUE	3.086902745752939e-13	92	57	13	0.22807017543859648	0.14130434782608695	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.3548387096774194	0.3617021276595745	92	10824	13	44	79	10780	10916	0.17407402767283456
K1	cpdb	0.7	network_modules	349	TRUE	3.3855738504480746e-13	123	71	14	0.19718309859154928	0.11382113821138211	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.2247191011235955	0.23333333333333334	123	16052	14	57	109	15995	16175	0.14490359318530646
K1	cpdb	0.7	network_modules	349	TRUE	3.6793379117981216e-13	14	57	8	0.14035087719298245	0.5714285714285714	REAC:R-HSA-69109	REAC	Leading Strand Synthesis	10916	1308		0.3655913978494624	0.39361702127659576	14	10902	8	49	6	10853	10916	0.2815251850617484
K1	cpdb	0.7	network_modules	349	TRUE	3.6793379117981216e-13	14	57	8	0.14035087719298245	0.5714285714285714	REAC:R-HSA-69091	REAC	Polymerase switching	10916	1769		0.3655913978494624	0.39361702127659576	14	10902	8	49	6	10853	10916	0.2815251850617484
K1	cpdb	0.7	network_modules	349	TRUE	3.6793379117981216e-13	14	57	8	0.14035087719298245	0.5714285714285714	REAC:R-HSA-5358606	REAC	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	10916	1458		0.3655913978494624	0.39361702127659576	14	10902	8	49	6	10853	10916	0.2815251850617484
K1	cpdb	0.7	network_modules	349	TRUE	4.608083157682668e-13	71	57	12	0.21052631578947367	0.16901408450704225	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.3978494623655914	0.40425531914893614	71	10845	12	45	59	10800	10916	0.1838820356804696
K1	cpdb	0.7	network_modules	349	TRUE	8.702324999894171e-13	37	71	10	0.14084507042253522	0.2702702702702703	GO:0022616	GO:BP	DNA strand elongation	16175	6623		0.23595505617977527	0.24444444444444444	37	16138	10	61	27	16077	16175	0.1925800012534337
K1	cpdb	0.7	network_modules	349	TRUE	1.646526691895522e-12	26	57	9	0.15789473684210525	0.34615384615384615	REAC:R-HSA-174411	REAC	Polymerase switching on the C-strand of the telomere	10916	1770		0.40860215053763443	0.4148936170212766	26	10890	9	48	17	10842	10916	0.23113828047352156
K1	cpdb	0.7	network_modules	349	TRUE	1.8692500153645644e-12	40	57	10	0.17543859649122806	0.25	REAC:R-HSA-5693616	REAC	Presynaptic phase of homologous DNA pairing and strand exchange	10916	1793		0.41935483870967744	0.425531914893617	40	10876	10	47	30	10829	10916	0.20596788319073125
K1	cpdb	0.7	network_modules	349	TRUE	2.0512863392097033e-12	262	71	17	0.23943661971830985	0.0648854961832061	GO:0010948	GO:BP	negative regulation of cell cycle process	16175	4526		0.24719101123595505	0.25555555555555554	262	15913	17	54	245	15859	16175	0.11742202157314792
K1	cpdb	0.7	network_modules	349	TRUE	2.0907236767220215e-12	176	71	15	0.2112676056338028	0.08522727272727272	GO:0000075	GO:BP	cell cycle checkpoint signaling	16175	26		0.25842696629213485	0.26666666666666666	176	15999	15	56	161	15943	16175	0.12825447931711906
K1	cpdb	0.7	network_modules	349	TRUE	3.2045172911478247e-12	359	57	19	0.3333333333333333	0.052924791086350974	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.43010752688172044	0.43617021276595747	359	10557	19	38	340	10519	10916	0.12205476308328513
K1	cpdb	0.7	network_modules	349	TRUE	3.342549997828182e-12	376	71	19	0.2676056338028169	0.05053191489361702	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.2696629213483146	0.2777777777777778	376	15799	19	52	357	15747	16175	0.1076781961111319
K1	cpdb	0.7	network_modules	349	TRUE	3.4881508140024087e-12	224	71	16	0.22535211267605634	0.07142857142857142	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.2808988764044944	0.28888888888888886	224	15951	16	55	208	15896	16175	0.1201728444620356
K1	cpdb	0.7	network_modules	349	TRUE	4.178504327916509e-12	43	57	10	0.17543859649122806	0.23255813953488372	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.44086021505376344	0.44680851063829785	43	10873	10	47	33	10826	10916	0.198362596224788
K1	cpdb	0.7	network_modules	349	TRUE	6.0514616593147095e-12	44	71	10	0.14084507042253522	0.22727272727272727	GO:0032508	GO:BP	DNA duplex unwinding	16175	7615		0.29213483146067415	0.3	44	16131	10	61	34	16070	16175	0.1760845832563168
K1	cpdb	0.7	network_modules	349	TRUE	8.370213455765009e-12	338	71	18	0.2535211267605634	0.05325443786982249	GO:0045786	GO:BP	negative regulation of cell cycle	16175	11618		0.30337078651685395	0.3111111111111111	338	15837	18	53	320	15784	16175	0.10798602775360293
K1	cpdb	0.7	network_modules	349	TRUE	9.077002406900689e-12	19	57	8	0.14035087719298245	0.42105263157894735	REAC:R-HSA-110320	REAC	Translesion Synthesis by POLH	10916	2573		0.45161290322580644	0.4574468085106383	19	10897	8	49	11	10848	10916	0.24091914109955617
K1	cpdb	0.7	network_modules	349	TRUE	1.2049218881806186e-11	92	57	12	0.21052631578947367	0.13043478260869565	REAC:R-HSA-6804756	REAC	Regulation of TP53 Activity through Phosphorylation	10916	2016		0.46236559139784944	0.46808510638297873	92	10824	12	45	80	10779	10916	0.16016991184074517
K1	cpdb	0.7	network_modules	349	TRUE	1.5289283698840066e-11	246	71	16	0.22535211267605634	0.06504065040650407	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.3146067415730337	0.32222222222222224	246	15929	16	55	230	15874	16175	0.1140146467967758
K1	cpdb	0.7	network_modules	349	TRUE	1.573761955577965e-11	94	57	12	0.21052631578947367	0.1276595744680851	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.4731182795698925	0.4787234042553192	94	10822	12	45	82	10777	10916	0.15832779055622265
K1	cpdb	0.7	network_modules	349	TRUE	2.1254678685774488e-11	12	57	7	0.12280701754385964	0.5833333333333334	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0.4838709677419355	0.48936170212765956	12	10904	7	50	5	10854	10916	0.2660973798689923
K1	cpdb	0.7	network_modules	349	TRUE	3.590094924846321e-11	35	57	9	0.15789473684210525	0.2571428571428571	REAC:R-HSA-9709570	REAC	Impaired BRCA2 binding to RAD51	10916	1173		0.4946236559139785	0.5	35	10881	9	48	26	10833	10916	0.19824190129744435
K1	cpdb	0.7	network_modules	349	TRUE	3.606793898660794e-11	12	71	7	0.09859154929577464	0.5833333333333334	GO:0000727	GO:BP	double-strand break repair via break-induced replication	16175	205		0.3258426966292135	0.3333333333333333	12	16163	7	64	5	16099	16175	0.23862410389788663
K1	cpdb	0.7	network_modules	349	TRUE	3.753564782247472e-11	52	71	10	0.14084507042253522	0.19230769230769232	GO:0032392	GO:BP	DNA geometric change	16175	7543		0.33707865168539325	0.34444444444444444	52	16123	10	61	42	16062	16175	0.16143430492990407
K1	cpdb	0.7	network_modules	349	TRUE	6.275341166878857e-11	37	57	9	0.15789473684210525	0.24324324324324326	REAC:R-HSA-5685938	REAC	HDR through Single Strand Annealing (SSA)	10916	1100		0.5053763440860215	0.5106382978723404	37	10879	9	48	28	10831	10916	0.19259891483036148
K1	cpdb	0.7	network_modules	349	TRUE	1.0605105192469473e-10	39	57	9	0.15789473684210525	0.23076923076923078	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.5161290322580645	0.5212765957446809	39	10877	9	48	30	10829	10916	0.18739025940130252
K1	cpdb	0.7	network_modules	349	TRUE	1.739384325368687e-10	41	57	9	0.15789473684210525	0.21951219512195122	REAC:R-HSA-9675136	REAC	Diseases of DNA Double-Strand Break Repair	10916	757		0.5268817204301075	0.5425531914893617	41	10875	9	48	32	10827	10916	0.1825624270455344
K1	cpdb	0.7	network_modules	349	TRUE	1.739384325368687e-10	41	57	9	0.15789473684210525	0.21951219512195122	REAC:R-HSA-9701190	REAC	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	10916	698		0.5268817204301075	0.5425531914893617	41	10875	9	48	32	10827	10916	0.1825624270455344
K1	cpdb	0.7	network_modules	349	TRUE	1.7402806739391118e-10	60	71	10	0.14084507042253522	0.16666666666666666	GO:0071103	GO:BP	DNA conformation change	16175	16453		0.34831460674157305	0.35555555555555557	60	16115	10	61	50	16054	16175	0.149784249455667
K1	cpdb	0.7	network_modules	349	TRUE	2.537774088855698e-10	88	57	11	0.19298245614035087	0.125	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.5483870967741935	0.5531914893617021	88	10828	11	46	77	10782	10916	0.14982233649823853
K1	cpdb	0.7	network_modules	349	TRUE	2.5745569684718247e-10	63	57	10	0.17543859649122806	0.15873015873015872	REAC:R-HSA-6782210	REAC	Gap-filling DNA repair synthesis and ligation in TC-NER	10916	1038		0.5591397849462365	0.5638297872340425	63	10853	10	47	53	10806	10916	0.1622777162091056
K1	cpdb	0.7	network_modules	349	TRUE	2.8096037185255465e-10	120	71	12	0.16901408450704225	0.1	GO:0051053	GO:BP	negative regulation of DNA metabolic process	16175	13463		0.3595505617977528	0.36666666666666664	120	16055	12	59	108	15996	16175	0.12503722801181208
K1	cpdb	0.7	network_modules	349	TRUE	2.9001747222407344e-10	15	71	7	0.09859154929577464	0.4666666666666667	GO:0006271	GO:BP	DNA strand elongation involved in DNA replication	16175	2086		0.3707865168539326	0.37777777777777777	15	16160	7	64	8	16096	16175	0.21304710521035758
K1	cpdb	0.7	network_modules	349	TRUE	3.0211599896515327e-10	16	57	7	0.12280701754385964	0.4375	REAC:R-HSA-110312	REAC	Translesion synthesis by REV1	10916	2576		0.5698924731182796	0.574468085106383	16	10900	7	50	9	10850	10916	0.2297954191091327
K1	cpdb	0.7	network_modules	349	TRUE	3.188500782104102e-10	630	71	21	0.29577464788732394	0.03333333333333333	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.38202247191011235	0.3888888888888889	630	15545	21	50	609	15495	16175	0.08814127836630299
K1	cpdb	0.7	network_modules	349	TRUE	4.685949639435241e-10	160	57	13	0.22807017543859648	0.08125	REAC:R-HSA-5633007	REAC	Regulation of TP53 Activity	10916	2012		0.5806451612903226	0.5851063829787234	160	10756	13	44	147	10712	10916	0.12865927425132967
K1	cpdb	0.7	network_modules	349	TRUE	4.861370791440662e-10	9	57	6	0.10526315789473684	0.6666666666666666	REAC:R-HSA-113507	REAC	E2F-enabled inhibition of pre-replication complex formation	10916	810		0.5913978494623656	0.5957446808510638	9	10907	6	51	3	10856	10916	0.2636291937097529
K1	cpdb	0.7	network_modules	349	TRUE	5.115371217499281e-10	17	57	7	0.12280701754385964	0.4117647058823529	REAC:R-HSA-5656121	REAC	Translesion synthesis by POLI	10916	2574		0.6021505376344086	0.6170212765957447	17	10899	7	50	10	10849	10916	0.22277621372685083
K1	cpdb	0.7	network_modules	349	TRUE	5.115371217499281e-10	17	57	7	0.12280701754385964	0.4117647058823529	REAC:R-HSA-5655862	REAC	Translesion synthesis by POLK	10916	2575		0.6021505376344086	0.6170212765957447	17	10899	7	50	10	10849	10916	0.22277621372685083
K1	cpdb	0.7	network_modules	349	TRUE	6.726258408923083e-10	30	57	8	0.14035087719298245	0.26666666666666666	REAC:R-HSA-110314	REAC	Recognition of DNA damage by PCNA-containing replication complex	10916	1948		0.6236559139784946	0.6276595744680851	30	10886	8	49	22	10837	10916	0.1904311288829325
K1	cpdb	0.7	network_modules	349	TRUE	8.098026124023116e-10	48	57	9	0.15789473684210525	0.1875	REAC:R-HSA-73893	REAC	DNA Damage Bypass	10916	438		0.6344086021505376	0.6382978723404256	48	10868	9	48	39	10820	10916	0.16807842615439536
K1	cpdb	0.7	network_modules	349	TRUE	1.1991359686624571e-9	32	57	8	0.14035087719298245	0.25	REAC:R-HSA-5656169	REAC	Termination of translesion DNA synthesis	10916	2492		0.6451612903225806	0.648936170212766	32	10884	8	49	24	10835	10916	0.18415555849882548
K1	cpdb	0.7	network_modules	349	TRUE	1.3147351087546778e-9	19	57	7	0.12280701754385964	0.3684210526315789	REAC:R-HSA-174414	REAC	Processive synthesis on the C-strand of the telomere	10916	1801		0.6559139784946236	0.6595744680851063	19	10897	7	50	12	10847	10916	0.21042608823570602
K1	cpdb	0.7	network_modules	349	TRUE	1.8149132214091654e-9	140	71	12	0.16901408450704225	0.08571428571428572	GO:0071897	GO:BP	DNA biosynthetic process	16175	16970		0.39325842696629215	0.4	140	16035	12	59	128	15976	16175	0.11494782311819281
K1	cpdb	0.7	network_modules	349	TRUE	1.8868104612817147e-9	61	46	9	0.1956521739130435	0.14754098360655737	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.3	0.36363636363636365	61	8423	9	37	52	8386	8484	0.16469699787528366
K1	cpdb	0.7	network_modules	349	TRUE	2.091305306831713e-9	77	57	10	0.17543859649122806	0.12987012987012986	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.6666666666666666	0.6702127659574468	77	10839	10	47	67	10792	10916	0.14577020816761416
K1	cpdb	0.7	network_modules	349	TRUE	2.4948692041382835e-9	41	46	8	0.17391304347826086	0.1951219512195122	KEGG:03440	KEGG	Homologous recombination	8484	240		0.4	0.45454545454545453	41	8443	8	38	33	8405	8484	0.18001670299542435
K1	cpdb	0.7	network_modules	349	TRUE	4.033443577090297e-9	81	71	10	0.14084507042253522	0.12345679012345678	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	16175	11150		0.4044943820224719	0.4111111111111111	81	16094	10	61	71	16033	16175	0.1277765774448553
K1	cpdb	0.7	network_modules	349	TRUE	4.5725283119499185e-9	44	46	8	0.17391304347826086	0.18181818181818182	KEGG:03410	KEGG	Base excision repair	8484	237		0.5	0.5454545454545454	44	8440	8	38	36	8402	8484	0.17343883622887807
K1	cpdb	0.7	network_modules	349	TRUE	5.1204472825519435e-9	84	57	10	0.17543859649122806	0.11904761904761904	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.6774193548387096	0.6808510638297872	84	10832	10	47	74	10785	10916	0.13907776167063624
K1	cpdb	0.7	network_modules	349	TRUE	8.299788387667387e-9	370	71	16	0.22535211267605634	0.043243243243243246	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.4157303370786517	0.4222222222222222	370	15805	16	55	354	15750	16175	0.08992590645033559
K1	cpdb	0.7	network_modules	349	TRUE	1.0507349711212316e-8	41	57	8	0.14035087719298245	0.1951219512195122	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.6881720430107527	0.6914893617021277	41	10875	8	49	33	10826	10916	0.1617834280816522
K1	cpdb	0.7	network_modules	349	TRUE	1.93074386006714e-8	13	71	6	0.08450704225352113	0.46153846153846156	GO:1902969	GO:BP	mitotic DNA replication	16175	22654		0.42696629213483145	0.43333333333333335	13	16162	6	65	7	16097	16175	0.19612371272883883
K1	cpdb	0.7	network_modules	349	TRUE	2.1115539079016577e-8	172	71	12	0.16901408450704225	0.06976744186046512	GO:0042770	GO:BP	signal transduction in response to DNA damage	16175	10355		0.43820224719101125	0.4444444444444444	172	16003	12	59	160	15944	16175	0.1025281370372552
K1	cpdb	0.7	network_modules	349	TRUE	2.7936190992713145e-8	134	71	11	0.15492957746478872	0.08208955223880597	GO:0007093	GO:BP	mitotic cell cycle checkpoint signaling	16175	2676		0.449438202247191	0.45555555555555555	134	16041	11	60	123	15981	16175	0.10742522716961837
K1	cpdb	0.7	network_modules	349	TRUE	5.120656381944978e-8	142	57	11	0.19298245614035087	0.07746478873239436	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.6989247311827957	0.7021276595744681	142	10774	11	46	131	10728	10916	0.11507559193671592
K1	cpdb	0.7	network_modules	349	TRUE	6.936031776090274e-8	17	57	6	0.10526315789473684	0.35294117647058826	REAC:R-HSA-174437	REAC	Removal of the Flap Intermediate from the C-strand	10916	2059		0.7096774193548387	0.7127659574468085	17	10899	6	51	11	10848	10916	0.19054227354628667
K1	cpdb	0.7	network_modules	349	TRUE	7.164573230301015e-8	109	57	10	0.17543859649122806	0.09174311926605505	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		0.7204301075268817	0.723404255319149	109	10807	10	47	99	10760	10916	0.12056341087678984
K1	cpdb	0.7	network_modules	349	TRUE	1.1059688903512494e-7	152	71	11	0.15492957746478872	0.07236842105263158	GO:0000723	GO:BP	telomere maintenance	16175	202		0.4606741573033708	0.4666666666666667	152	16023	11	60	141	15963	16175	0.10015495568314908
K1	cpdb	0.7	network_modules	349	TRUE	1.1940730217827888e-7	113	71	10	0.14084507042253522	0.08849557522123894	GO:0000018	GO:BP	regulation of DNA recombination	16175	6		0.47191011235955055	0.4777777777777778	113	16062	10	61	103	16001	16175	0.10671244341224084
K1	cpdb	0.7	network_modules	349	TRUE	1.3043849996020113e-7	114	71	10	0.14084507042253522	0.08771929824561403	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.48314606741573035	0.5	114	16061	10	61	104	16000	16175	0.10619761205079814
K1	cpdb	0.7	network_modules	349	TRUE	1.3043849996020113e-7	114	71	10	0.14084507042253522	0.08771929824561403	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle	16175	34		0.48314606741573035	0.5	114	16061	10	61	104	16000	16175	0.10619761205079814
K1	cpdb	0.7	network_modules	349	TRUE	1.3932919152629418e-7	202	71	12	0.16901408450704225	0.0594059405940594	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	16175	11724		0.5056179775280899	0.5111111111111111	202	15973	12	59	190	15914	16175	0.09358866269161213
K1	cpdb	0.7	network_modules	349	TRUE	2.518082984673687e-7	86	71	9	0.1267605633802817	0.10465116279069768	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle	16175	4098		0.5168539325842697	0.5222222222222223	86	16089	9	62	77	16027	16175	0.1108837436751572
K1	cpdb	0.7	network_modules	349	TRUE	4.142833994444606e-7	128	71	10	0.14084507042253522	0.078125	GO:0044839	GO:BP	cell cycle G2/M phase transition	16175	11188		0.5280898876404494	0.5333333333333333	128	16047	10	61	118	15986	16175	0.09961689049714506
K1	cpdb	0.7	network_modules	349	TRUE	4.4389246015840555e-7	64	57	8	0.14035087719298245	0.125	REAC:R-HSA-6782135	REAC	Dual incision in TC-NER	10916	808		0.7311827956989247	0.7340425531914894	64	10852	8	49	56	10803	10916	0.12762755446560245
K1	cpdb	0.7	network_modules	349	TRUE	5.939215179333104e-7	21	71	6	0.08450704225352113	0.2857142857142857	GO:0006268	GO:BP	DNA unwinding involved in DNA replication	16175	2083		0.5393258426966292	0.5444444444444444	21	16154	6	65	15	16089	16175	0.15343550052376773
K1	cpdb	0.7	network_modules	349	TRUE	7.703186127200818e-7	182	71	11	0.15492957746478872	0.06043956043956044	GO:0032200	GO:BP	telomere organization	16175	7392		0.550561797752809	0.5555555555555556	182	15993	11	60	171	15933	16175	0.09044719909740581
K1	cpdb	0.7	network_modules	349	TRUE	8.266277606790346e-7	98	71	9	0.1267605633802817	0.09183673469387756	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition	16175	22475		0.5617977528089888	0.5666666666666667	98	16077	9	62	89	16015	16175	0.10327730496273042
K1	cpdb	0.7	network_modules	349	TRUE	9.466736684374995e-7	12	57	5	0.08771929824561403	0.4166666666666667	REAC:R-HSA-5685939	REAC	HDR through MMEJ (alt-NHEJ)	10916	1099		0.7419354838709677	0.7446808510638298	12	10904	5	52	7	10852	10916	0.18938284895176433
K1	cpdb	0.7	network_modules	349	TRUE	1.10714977253592e-6	42	71	7	0.09859154929577464	0.16666666666666666	GO:0006284	GO:BP	base-excision repair	16175	2098		0.5730337078651685	0.5777777777777777	42	16133	7	64	35	16069	16175	0.12524856409110754
K1	cpdb	0.7	network_modules	349	TRUE	1.5936832767388685e-6	27	57	6	0.10526315789473684	0.2222222222222222	REAC:R-HSA-69205	REAC	G1/S-Specific Transcription	10916	1003		0.7526881720430108	0.7553191489361702	27	10889	6	51	21	10838	10916	0.1499270027504014
K1	cpdb	0.7	network_modules	349	TRUE	2.536584498578928e-6	47	71	7	0.09859154929577464	0.14893617021276595	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	16175	11174		0.5842696629213483	0.5888888888888889	47	16128	7	64	40	16064	16175	0.11803614779127979
K1	cpdb	0.7	network_modules	349	TRUE	2.8081427840391855e-6	116	57	9	0.15789473684210525	0.07758620689655173	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.7634408602150538	0.7659574468085106	116	10800	9	48	107	10752	10916	0.10405763449527372
K1	cpdb	0.7	network_modules	349	TRUE	2.9593745310942515e-6	48	71	7	0.09859154929577464	0.14583333333333334	GO:0031297	GO:BP	replication fork processing	16175	7119		0.5955056179775281	0.6	48	16127	7	64	41	16063	16175	0.1167282859754242
K1	cpdb	0.7	network_modules	349	TRUE	3.0375466383509902e-6	77	71	8	0.11267605633802817	0.1038961038961039	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling	16175	11149		0.6067415730337079	0.6111111111111112	77	16098	8	63	69	16035	16175	0.10410212224657413
K1	cpdb	0.7	network_modules	349	TRUE	3.3966942187859983e-6	5	71	4	0.056338028169014086	0.8	GO:0006269	GO:BP	DNA replication, synthesis of primer	16175	2084		0.6179775280898876	0.6222222222222222	5	16170	4	67	1	16103	16175	0.21163073379749273
K1	cpdb	0.7	network_modules	349	TRUE	3.4986977743398976e-6	159	71	10	0.14084507042253522	0.06289308176100629	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition	16175	21924		0.6292134831460674	0.6333333333333333	159	16016	10	61	149	15955	16175	0.08817638631313061
K1	cpdb	0.7	network_modules	349	TRUE	3.536787673568854e-6	13	71	5	0.07042253521126761	0.38461538461538464	GO:0030174	GO:BP	regulation of DNA-templated DNA replication initiation	16175	6696		0.6404494382022472	0.6444444444444445	13	16162	5	66	8	16096	16175	0.1631225678539445
K1	cpdb	0.7	network_modules	349	TRUE	3.7662561056552056e-6	6	57	4	0.07017543859649122	0.6666666666666666	REAC:R-HSA-5693548	REAC	Sensing of DNA Double Strand Breaks	10916	2195		0.7741935483870968	0.776595744680851	6	10910	4	53	2	10857	10916	0.21522273853212273
K1	cpdb	0.7	network_modules	349	TRUE	4.872076457740072e-6	86	57	8	0.14035087719298245	0.09302325581395349	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.7849462365591398	0.7872340425531915	86	10830	8	49	78	10781	10916	0.10855964798535797
K1	cpdb	0.7	network_modules	349	TRUE	7.501187898238047e-6	286	71	12	0.16901408450704225	0.04195804195804196	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.651685393258427	0.6555555555555556	286	15889	12	59	274	15830	16175	0.07624430755813993
K1	cpdb	0.7	network_modules	349	TRUE	7.888291869626337e-6	427	71	14	0.19718309859154928	0.03278688524590164	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.6629213483146067	0.6666666666666666	427	15748	14	57	413	15691	16175	0.07073396046912868
K1	cpdb	0.7	network_modules	349	TRUE	8.420244875268604e-6	155	46	9	0.1956521739130435	0.05806451612903226	KEGG:04218	KEGG	Cellular senescence	8484	295		0.6	0.6363636363636364	155	8329	9	37	146	8292	8484	0.09779311536785586
K1	cpdb	0.7	network_modules	349	TRUE	1.3198387514582783e-5	59	71	7	0.09859154929577464	0.11864406779661017	GO:0010972	GO:BP	negative regulation of G2/M transition of mitotic cell cycle	16175	4548		0.6741573033707865	0.6777777777777778	59	16116	7	64	52	16052	16175	0.10457291649739214
K1	cpdb	0.7	network_modules	349	TRUE	1.6761730356141868e-5	61	71	7	0.09859154929577464	0.11475409836065574	GO:1902750	GO:BP	negative regulation of cell cycle G2/M phase transition	16175	22476		0.6853932584269663	0.6888888888888889	61	16114	7	64	54	16050	16175	0.10271675683044636
K1	cpdb	0.7	network_modules	349	TRUE	2.917984263303604e-5	54	46	6	0.13043478260869565	0.1111111111111111	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.7	0.7272727272727273	54	8430	6	40	48	8390	8484	0.11519017591473078
K1	cpdb	0.7	network_modules	349	TRUE	3.3489088316668815e-5	154	57	9	0.15789473684210525	0.05844155844155844	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.7956989247311828	0.7978723404255319	154	10762	9	48	145	10714	10916	0.08833215419947923
K1	cpdb	0.7	network_modules	349	TRUE	4.160268553370414e-5	20	71	5	0.07042253521126761	0.25	GO:0000076	GO:BP	DNA replication checkpoint signaling	16175	27		0.6966292134831461	0.7	20	16155	5	66	15	16089	16175	0.13072441219216452
