network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.9	network_modules	12	TRUE	0.004130088292599893	142	5	3	0.6	0.02112676056338028	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.8653846153846154	0.8666666666666667	142	10774	3	2	139	10772	10916	0.11089589216505566
M1	humanbase	0.9	network_modules	12	TRUE	0.00421800512380145	143	5	3	0.6	0.02097902097902098	REAC:R-HSA-3858494	REAC	Beta-catenin independent WNT signaling	10916	216		0.875	0.8761904761904762	143	10773	3	2	140	10771	10916	0.11049534570669914
M1	humanbase	0.9	network_modules	12	TRUE	0.0045820605378025766	147	5	3	0.6	0.02040816326530612	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.8846153846153846	0.8857142857142857	147	10769	3	2	144	10767	10916	0.10893382133949223
M1	humanbase	0.9	network_modules	12	TRUE	0.004771637422216263	149	5	3	0.6	0.020134228187919462	REAC:R-HSA-5358351	REAC	Signaling by Hedgehog	10916	2258		0.8942307692307693	0.8952380952380953	149	10767	3	2	146	10765	10916	0.10817649870291977
M1	humanbase	0.9	network_modules	12	TRUE	0.004966335603536839	151	5	3	0.6	0.019867549668874173	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.9038461538461539	0.9047619047619048	151	10765	3	2	148	10763	10916	0.10743411118895213
M1	humanbase	0.9	network_modules	12	TRUE	0.005797665892255411	159	5	3	0.6	0.018867924528301886	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.9134615384615384	0.9142857142857143	159	10757	3	2	156	10755	10916	0.10460446265460444
M1	humanbase	0.9	network_modules	12	TRUE	0.006131677131984748	162	5	3	0.6	0.018518518518518517	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.9230769230769231	0.9238095238095239	162	10754	3	2	159	10752	10916	0.10359717509567404
M1	humanbase	0.9	network_modules	12	TRUE	0.006245778632786681	163	5	3	0.6	0.018404907975460124	REAC:R-HSA-983705	REAC	Signaling by the B Cell Receptor (BCR)	10916	2328		0.9326923076923077	0.9333333333333333	163	10753	3	2	160	10751	10916	0.10326753626315249
M1	humanbase	0.9	network_modules	12	TRUE	0.006716226062004804	167	5	3	0.6	0.017964071856287425	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.9423076923076923	0.9428571428571428	167	10749	3	2	164	10747	10916	0.1019783744909534
M1	humanbase	0.9	network_modules	12	TRUE	0.006762394898267079	271	4	3	0.75	0.01107011070110701	KEGG:05020	KEGG	Prion disease	8484	416		0.75	0.8	271	8213	3	1	268	8212	8484	0.08868627363187158
M1	humanbase	0.9	network_modules	12	TRUE	0.007209533859389471	171	5	3	0.6	0.017543859649122806	REAC:R-HSA-9010553	REAC	Regulation of expression of SLITs and ROBOs	10916	2031		0.9519230769230769	0.9523809523809523	171	10745	3	2	168	10743	10916	0.10073417354693116
M1	humanbase	0.9	network_modules	12	TRUE	0.007464924334616146	173	5	3	0.6	0.017341040462427744	REAC:R-HSA-5619115	REAC	Disorders of transmembrane transporters	10916	778		0.9615384615384616	0.9619047619047619	173	10743	3	2	170	10741	10916	0.10012811947595286
M1	humanbase	0.9	network_modules	12	TRUE	0.007859114847748963	176	5	3	0.6	0.017045454545454544	REAC:R-HSA-109581	REAC	Apoptosis	10916	158		0.9711538461538461	0.9714285714285714	176	10740	3	2	173	10738	10916	0.09923824009976563
M1	humanbase	0.9	network_modules	12	TRUE	0.008688281323906989	182	5	3	0.6	0.016483516483516484	REAC:R-HSA-2454202	REAC	Fc epsilon receptor (FCERI) signaling	10916	938		0.9807692307692307	0.9809523809523809	182	10734	3	2	179	10732	10916	0.09752411297057638
M1	humanbase	0.9	network_modules	12	TRUE	0.009421839288186205	187	5	3	0.6	0.016042780748663103	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.9903846153846154	0.9904761904761905	187	10729	3	2	184	10727	10916	0.09615833160642137
M1	humanbase	0.9	network_modules	12	TRUE	0.009573294129734799	188	5	3	0.6	0.015957446808510637	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		1	1	188	10728	3	2	185	10726	10916	0.09589164647732022
M1	humanbase	0.9	network_modules	12	TRUE	0.009622583310636416	305	4	3	0.75	0.009836065573770493	KEGG:05016	KEGG	Huntington disease	8484	414		1	1	305	8179	3	1	302	8178	8484	0.08330312904769632
M1	humanbase	0.9	network_modules	13	TRUE	1.816487443565039e-5	23	5	3	0.6	0.13043478260869565	GO:0051131	GO:BP	chaperone-mediated protein complex assembly	16175	13515		0	0.2	23	16152	3	2	20	16150	16175	0.2793302689624588
M1	humanbase	0.9	network_modules	13	TRUE	5.570691181924167e-5	182	5	4	0.8	0.02197802197802198	GO:0006457	GO:BP	protein folding	16175	2203		0.25	0.4	182	15993	4	1	178	15992	16175	0.13149581387115383
M1	humanbase	0.9	network_modules	13	TRUE	0.0018537955147626597	104	5	3	0.6	0.028846153846153848	GO:0006986	GO:BP	response to unfolded protein	16175	2608		0.5	0.6	104	16071	3	2	101	16069	16175	0.13058952485354997
M1	humanbase	0.9	network_modules	13	TRUE	0.002778689963015294	483	5	4	0.8	0.008281573498964804	GO:0051604	GO:BP	protein maturation	16175	13821		0.75	0.8	483	15692	4	1	479	15691	16175	0.07956658921905882
M1	humanbase	0.9	network_modules	13	TRUE	0.002783548710067511	119	5	3	0.6	0.025210084033613446	GO:0035966	GO:BP	response to topologically incorrect protein	16175	9369		1	1	119	16056	3	2	116	16054	16175	0.12194816127339676
M1	humanbase	0.9	network_modules	13	TRUE	0.007473085329178633	214	5	3	0.6	0.014018691588785047	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		NA	1	214	8270	3	2	211	8268	8484	0.08901278015928593
M1	humanbase	0.9	network_modules	15	TRUE	2.6719635672763558e-8	43	4	4	1	0.09302325581395349	GO:0006695	GO:BP	cholesterol biosynthetic process	16175	2403		0	0.11764705882352941	43	16132	4	0	39	16132	16175	0.304629134081007
M1	humanbase	0.9	network_modules	15	TRUE	2.6719635672763558e-8	43	4	4	1	0.09302325581395349	GO:1902653	GO:BP	secondary alcohol biosynthetic process	16175	22419		0	0.11764705882352941	43	16132	4	0	39	16132	16175	0.304629134081007
M1	humanbase	0.9	network_modules	15	TRUE	3.86180035391982e-8	47	4	4	1	0.0851063829787234	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0.125	0.17647058823529413	47	16128	4	0	43	16128	16175	0.2913418579722435
M1	humanbase	0.9	network_modules	15	TRUE	6.602508362671417e-7	94	4	4	1	0.0425531914893617	GO:0008203	GO:BP	cholesterol metabolic process	16175	3130		0.1875	0.23529411764705882	94	16081	4	0	90	16081	16175	0.20570940890977288
M1	humanbase	0.9	network_modules	15	TRUE	9.57255143092924e-7	103	4	4	1	0.038834951456310676	GO:1902652	GO:BP	secondary alcohol metabolic process	16175	22418		0.25	0.29411764705882354	103	16072	4	0	99	16072	16175	0.19646170403049903
M1	humanbase	0.9	network_modules	15	TRUE	1.1173293821345113e-6	107	4	4	1	0.037383177570093455	GO:0016125	GO:BP	sterol metabolic process	16175	5143		0.3125	0.35294117647058826	107	16068	4	0	103	16068	16175	0.19273055844577158
M1	humanbase	0.9	network_modules	15	TRUE	1.2499586732960308e-6	110	4	4	1	0.03636363636363636	GO:0046165	GO:BP	alcohol biosynthetic process	16175	11935		0.375	0.4117647058823529	110	16065	4	0	106	16065	16175	0.19006650089466348
M1	humanbase	0.9	network_modules	15	TRUE	2.9518756212980527e-6	136	4	4	1	0.029411764705882353	GO:0006694	GO:BP	steroid biosynthetic process	16175	2402		0.4375	0.47058823529411764	136	16039	4	0	132	16039	16175	0.1707971999617928
M1	humanbase	0.9	network_modules	15	TRUE	7.985003255195478e-6	26	4	3	0.75	0.11538461538461539	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0	0.5	26	10890	3	1	23	10889	10916	0.293643627872046
M1	humanbase	0.9	network_modules	15	TRUE	1.1388952956799241e-5	190	4	4	1	0.021052631578947368	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process	16175	21599		0.5	0.5294117647058824	190	15985	4	0	186	15985	16175	0.1442583886744694
M1	humanbase	0.9	network_modules	15	TRUE	3.0179392222506427e-5	242	4	4	1	0.01652892561983471	GO:0008202	GO:BP	steroid metabolic process	16175	3129		0.5625	0.5882352941176471	242	15933	4	0	238	15933	16175	0.1276152725041845
M1	humanbase	0.9	network_modules	15	TRUE	3.844288069568827e-5	257	4	4	1	0.01556420233463035	GO:0006066	GO:BP	alcohol metabolic process	16175	1933		0.625	0.6470588235294118	257	15918	4	0	253	15918	16175	0.12377679855552344
M1	humanbase	0.9	network_modules	15	TRUE	2.2072318192874747e-4	397	4	4	1	0.010075566750629723	GO:1901615	GO:BP	organic hydroxy compound metabolic process	16175	21597		0.6875	0.7058823529411765	397	15778	4	0	393	15778	16175	0.09914989978629288
M1	humanbase	0.9	network_modules	15	TRUE	2.830721104848348e-4	5	4	2	0.5	0.4	GO:0045338	GO:BP	farnesyl diphosphate metabolic process	16175	11362		0.75	0.7647058823529411	5	16170	2	2	3	16168	16175	0.4470614869492386
M1	humanbase	0.9	network_modules	15	TRUE	4.8088120534411823e-4	482	4	4	1	0.008298755186721992	GO:0044283	GO:BP	small molecule biosynthetic process	16175	10950		0.8125	0.8235294117647058	482	15693	4	0	478	15693	16175	0.08974102494428121
M1	humanbase	0.9	network_modules	15	TRUE	5.139984844053218e-4	97	4	3	0.75	0.030927835051546393	GO:0006720	GO:BP	isoprenoid metabolic process	16175	2426		0.875	0.8823529411764706	97	16078	3	1	94	16077	16175	0.1515579447002743
M1	humanbase	0.9	network_modules	15	TRUE	0.0013633644845750792	625	4	4	1	0.0064	GO:0008610	GO:BP	lipid biosynthetic process	16175	3206		0.9375	0.9411764705882353	625	15550	4	0	621	15550	16175	0.07844887954662631
M1	humanbase	0.9	network_modules	15	TRUE	0.0016965840606978351	20	4	2	0.5	0.1	KEGG:00100	KEGG	Steroid biosynthesis	8484	13		0	0.5	20	8464	2	2	18	8462	8484	0.2228678755908897
M1	humanbase	0.9	network_modules	15	TRUE	0.0017469447973243446	152	4	3	0.75	0.019736842105263157	REAC:R-HSA-8957322	REAC	Metabolism of steroids	10916	1438		1	1	152	10764	3	1	149	10763	10916	0.12026937652229831
M1	humanbase	0.9	network_modules	15	TRUE	0.002062039776016747	22	4	2	0.5	0.09090909090909091	KEGG:00900	KEGG	Terpenoid backbone biosynthesis	8484	129		1	1	22	8462	2	2	20	8460	8484	0.21242061877326804
M1	humanbase	0.9	network_modules	15	TRUE	0.006529803717193811	22	4	2	0.5	0.09090909090909091	GO:0008299	GO:BP	isoprenoid biosynthetic process	16175	3159		1	1	22	16153	2	2	20	16151	16175	0.21279181343662382
M1	humanbase	0.9	network_modules	16	TRUE	2.1511449984557985e-5	158	10	5	0.5	0.03164556962025317	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0	0.2	158	16017	5	5	153	16012	16175	0.12397634189595284
M1	humanbase	0.9	network_modules	16	TRUE	8.204863193913355e-5	15	10	3	0.3	0.2	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0.25	0.4	15	16160	3	7	12	16153	16175	0.2443806501153027
M1	humanbase	0.9	network_modules	16	TRUE	3.5438487711346824e-4	566	10	6	0.6	0.01060070671378092	GO:0006412	GO:BP	translation	16175	2170		0.5	0.6	566	15609	6	4	560	15605	16175	0.07647422191318742
M1	humanbase	0.9	network_modules	16	TRUE	8.393099763229353e-4	292	10	5	0.5	0.017123287671232876	REAC:R-HSA-72766	REAC	Translation	10916	2565		0	0.2	292	10624	5	5	287	10619	10916	0.08881497510940832
M1	humanbase	0.9	network_modules	16	TRUE	0.0022052570386434087	43	10	3	0.3	0.06976744186046512	GO:0002183	GO:BP	cytoplasmic translational initiation	16175	731		0.75	0.8	43	16132	3	7	40	16125	16175	0.14362622311279713
M1	humanbase	0.9	network_modules	16	TRUE	0.0033570162093932666	52	10	3	0.3	0.057692307692307696	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.25	0.4	52	10864	3	7	49	10857	10916	0.12983866995739166
M1	humanbase	0.9	network_modules	16	TRUE	0.00365614327046356	5	10	2	0.2	0.4	GO:0075525	GO:BP	viral translational termination-reinitiation	16175	17758		1	1	5	16170	2	8	3	16162	16175	0.28253656168710733
M1	humanbase	0.9	network_modules	16	TRUE	0.004921514734622891	59	10	3	0.3	0.05084745762711865	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.5	0.8	59	10857	3	7	56	10850	10916	0.12166771714890312
M1	humanbase	0.9	network_modules	16	TRUE	0.004921514734622891	59	10	3	0.3	0.05084745762711865	REAC:R-HSA-72649	REAC	Translation initiation complex formation	10916	2566		0.5	0.8	59	10857	3	7	56	10850	10916	0.12166771714890312
M1	humanbase	0.9	network_modules	16	TRUE	0.00517804384669301	60	10	3	0.3	0.05	REAC:R-HSA-72662	REAC	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	10916	105		1	1	60	10856	3	7	57	10849	10916	0.1206175965719561
M1	humanbase	0.9	network_modules	17	TRUE	1.7815769855854147e-4	131	3	3	1	0.022900763358778626	KEGG:04142	KEGG	Lysosome	8484	279		NA	1	131	8353	3	0	128	8353	8484	0.15018366161940783
M1	humanbase	0.9	network_modules	19	TRUE	1.356690871013163e-15	11	8	6	0.75	0.5454545454545454	REAC:R-HSA-1236977	REAC	Endosomal/Vacuolar pathway	10916	842		0	0.06666666666666667	11	10905	6	2	5	10903	10916	0.6392991604673609
M1	humanbase	0.9	network_modules	19	TRUE	4.3608029943118526e-14	20	8	6	0.75	0.3	GO:0019885	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I	16175	6063		0	0.011235955056179775	20	16155	6	2	14	16153	16175	0.4739699022490551
M1	humanbase	0.9	network_modules	19	TRUE	8.392764488162924e-14	22	8	6	0.75	0.2727272727272727	GO:0002483	GO:BP	antigen processing and presentation of endogenous peptide antigen	16175	1006		0.011363636363636364	0.02247191011235955	22	16153	6	2	16	16151	16175	0.4518659148345045
M1	humanbase	0.9	network_modules	19	TRUE	4.235022443539563e-13	28	8	6	0.75	0.21428571428571427	GO:0019883	GO:BP	antigen processing and presentation of endogenous antigen	16175	6061		0.022727272727272728	0.033707865168539325	28	16147	6	2	22	16145	16175	0.4004122356552887
M1	humanbase	0.9	network_modules	19	TRUE	1.171286113334223e-12	76	8	7	0.875	0.09210526315789473	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.07142857142857142	0.13333333333333333	76	10840	7	1	69	10839	10916	0.28271778366336076
M1	humanbase	0.9	network_modules	19	TRUE	1.2443823912376097e-12	33	8	6	0.75	0.18181818181818182	GO:0002474	GO:BP	antigen processing and presentation of peptide antigen via MHC class I	16175	997		0.03409090909090909	0.0449438202247191	33	16142	6	2	27	16140	16175	0.3687373986331443
M1	humanbase	0.9	network_modules	19	TRUE	1.3909807444259914e-12	29	8	6	0.75	0.20689655172413793	REAC:R-HSA-983170	REAC	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	10916	151		0.14285714285714285	0.2	29	10887	6	2	23	10885	10916	0.39319050296241814
M1	humanbase	0.9	network_modules	19	TRUE	1.1365903362736592e-11	69	6	6	1	0.08695652173913043	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0	0.05555555555555555	69	8415	6	0	63	8415	8484	0.29378622842248414
M1	humanbase	0.9	network_modules	19	TRUE	1.2141600854142641e-11	14	8	5	0.625	0.35714285714285715	GO:0002486	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	16175	1009		0.045454545454545456	0.06741573033707865	14	16161	5	3	9	16158	16175	0.47212239017868396
M1	humanbase	0.9	network_modules	19	TRUE	1.2141600854142641e-11	14	8	5	0.625	0.35714285714285715	GO:0002484	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	16175	1007		0.045454545454545456	0.06741573033707865	14	16161	5	3	9	16158	16175	0.47212239017868396
M1	humanbase	0.9	network_modules	19	TRUE	1.8209584279217753e-11	15	8	5	0.625	0.3333333333333333	GO:0002476	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	16175	999		0.06818181818181818	0.0898876404494382	15	16160	5	3	10	16157	16175	0.45608249212008184
M1	humanbase	0.9	network_modules	19	TRUE	1.8209584279217753e-11	15	8	5	0.625	0.3333333333333333	GO:0002428	GO:BP	antigen processing and presentation of peptide antigen via MHC class Ib	16175	951		0.06818181818181818	0.0898876404494382	15	16160	5	3	10	16157	16175	0.45608249212008184
M1	humanbase	0.9	network_modules	19	TRUE	2.5179287872309344e-11	263	8	8	1	0.030418250950570342	REAC:R-HSA-913531	REAC	Interferon Signaling	10916	1227		0.21428571428571427	0.26666666666666666	263	10653	8	0	255	10653	10916	0.17235763175684501
M1	humanbase	0.9	network_modules	19	TRUE	4.066700130959211e-11	57	8	6	0.75	0.10526315789473684	GO:0002711	GO:BP	positive regulation of T cell mediated immunity	16175	1229		0.09090909090909091	0.10112359550561797	57	16118	6	2	51	16116	16175	0.2802189068664836
M1	humanbase	0.9	network_modules	19	TRUE	6.885577438133423e-11	62	8	6	0.75	0.0967741935483871	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0.10227272727272728	0.11235955056179775	62	16113	6	2	56	16111	16175	0.2686126796301391
M1	humanbase	0.9	network_modules	19	TRUE	9.394042296226494e-11	20	8	5	0.625	0.25	GO:0002475	GO:BP	antigen processing and presentation via MHC class Ib	16175	998		0.11363636363636363	0.12359550561797752	20	16155	5	3	15	16152	16175	0.39484446960504166
M1	humanbase	0.9	network_modules	19	TRUE	2.2305705913163444e-10	34	6	5	0.8333333333333334	0.14705882352941177	KEGG:05330	KEGG	Allograft rejection	8484	486		0.058823529411764705	0.1111111111111111	34	8450	5	1	29	8449	8484	0.3492102132185786
M1	humanbase	0.9	network_modules	19	TRUE	3.3593739571937076e-10	80	8	6	0.75	0.075	GO:0002709	GO:BP	regulation of T cell mediated immunity	16175	1227		0.125	0.1348314606741573	80	16095	6	2	74	16093	16175	0.236250037545466
M1	humanbase	0.9	network_modules	19	TRUE	3.4932275712113155e-10	37	6	5	0.8333333333333334	0.13513513513513514	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.11764705882352941	0.16666666666666666	37	8447	5	1	32	8446	8484	0.3346704960043013
M1	humanbase	0.9	network_modules	19	TRUE	3.6813964730853324e-10	6	8	4	0.5	0.6666666666666666	GO:0042270	GO:BP	protection from natural killer cell mediated cytotoxicity	16175	10068		0.13636363636363635	0.14606741573033707	6	16169	4	4	2	16165	16175	0.5771717230802277
M1	humanbase	0.9	network_modules	19	TRUE	5.271639457522824e-10	40	6	5	0.8333333333333334	0.125	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.17647058823529413	0.2222222222222222	40	8444	5	1	35	8443	8484	0.3217956255916264
M1	humanbase	0.9	network_modules	19	TRUE	6.490132604995929e-10	89	8	6	0.75	0.06741573033707865	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1334		0.14772727272727273	0.15730337078651685	89	16086	6	2	83	16084	16175	0.22388184531161556
M1	humanbase	0.9	network_modules	19	TRUE	7.961408140411009e-10	92	8	6	0.75	0.06521739130434782	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity	16175	1226		0.1590909090909091	0.16853932584269662	92	16083	6	2	86	16081	16175	0.2201670191578324
M1	humanbase	0.9	network_modules	19	TRUE	1.0346085361017467e-9	96	8	6	0.75	0.0625	GO:0002821	GO:BP	positive regulation of adaptive immune response	16175	1331		0.17045454545454544	0.1797752808988764	96	16079	6	2	90	16077	16175	0.215486593756642
M1	humanbase	0.9	network_modules	19	TRUE	1.1744975566378761e-9	98	8	6	0.75	0.061224489795918366	GO:0002456	GO:BP	T cell mediated immunity	16175	979		0.18181818181818182	0.20224719101123595	98	16077	6	2	92	16075	16175	0.21325423777890984
M1	humanbase	0.9	network_modules	19	TRUE	1.1744975566378761e-9	98	8	6	0.75	0.061224489795918366	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.18181818181818182	0.20224719101123595	98	16077	6	2	92	16075	16175	0.21325423777890984
M1	humanbase	0.9	network_modules	19	TRUE	1.5263465651531621e-9	49	6	5	0.8333333333333334	0.10204081632653061	KEGG:05320	KEGG	Autoimmune thyroid disease	8484	482		0.23529411764705882	0.2777777777777778	49	8435	5	1	44	8434	8484	0.2905275412341134
M1	humanbase	0.9	network_modules	19	TRUE	1.6823339224510898e-9	34	8	5	0.625	0.14705882352941177	GO:0001916	GO:BP	positive regulation of T cell mediated cytotoxicity	16175	533		0.20454545454545456	0.21348314606741572	34	16141	5	3	29	16138	16175	0.30254279613551016
M1	humanbase	0.9	network_modules	19	TRUE	1.8057120288187663e-9	90	8	6	0.75	0.06666666666666667	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.2857142857142857	0.3333333333333333	90	10826	6	2	84	10824	10916	0.2221474344710911
M1	humanbase	0.9	network_modules	19	TRUE	1.932868319869084e-9	91	8	6	0.75	0.06593406593406594	REAC:R-HSA-877300	REAC	Interferon gamma signaling	10916	1229		0.35714285714285715	0.4	91	10825	6	2	85	10823	10916	0.22090639056303715
M1	humanbase	0.9	network_modules	19	TRUE	2.386795253605407e-9	110	8	6	0.75	0.05454545454545454	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity	16175	1223		0.2159090909090909	0.2247191011235955	110	16065	6	2	104	16063	16175	0.20116072670649568
M1	humanbase	0.9	network_modules	19	TRUE	4.656366718109557e-9	105	8	6	0.75	0.05714285714285714	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.42857142857142855	0.4666666666666667	105	10811	6	2	99	10809	10916	0.20542991750922357
M1	humanbase	0.9	network_modules	19	TRUE	5.136765125968327e-9	42	8	5	0.625	0.11904761904761904	GO:0001914	GO:BP	regulation of T cell mediated cytotoxicity	16175	531		0.22727272727272727	0.23595505617977527	42	16133	5	3	37	16130	16175	0.2720597584921804
M1	humanbase	0.9	network_modules	19	TRUE	5.618396588022047e-9	63	6	5	0.8333333333333334	0.07936507936507936	KEGG:05416	KEGG	Viral myocarditis	8484	493		0.29411764705882354	0.3333333333333333	63	8421	5	1	58	8420	8484	0.25592277026156673
M1	humanbase	0.9	network_modules	19	TRUE	7.350468570600828e-9	198	6	6	1	0.030303030303030304	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.35294117647058826	0.3888888888888889	198	8286	6	0	192	8286	8484	0.1720952123123666
M1	humanbase	0.9	network_modules	19	TRUE	7.374173233982791e-9	45	8	5	0.625	0.1111111111111111	GO:0001913	GO:BP	T cell mediated cytotoxicity	16175	530		0.23863636363636365	0.24719101123595505	45	16130	5	3	40	16127	16175	0.2627808082166211
M1	humanbase	0.9	network_modules	19	TRUE	8.732992875712672e-9	136	8	6	0.75	0.04411764705882353	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity	16175	1224		0.25	0.25842696629213485	136	16039	6	2	130	16037	16175	0.18066810121756668
M1	humanbase	0.9	network_modules	19	TRUE	9.975659186155592e-9	139	8	6	0.75	0.04316546762589928	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1332		0.26136363636363635	0.2696629213483146	139	16036	6	2	133	16034	16175	0.1786798272857459
M1	humanbase	0.9	network_modules	19	TRUE	1.050882668482977e-8	210	6	6	1	0.02857142857142857	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.4117647058823529	0.4444444444444444	210	8274	6	0	204	8274	8484	0.1669848343122941
M1	humanbase	0.9	network_modules	19	TRUE	1.0543518619001193e-8	120	8	6	0.75	0.05	REAC:R-HSA-9705671	REAC	SARS-CoV-2 activates/modulates innate and adaptive immune responses	10916	2123		0.5	0.5333333333333333	120	10796	6	2	114	10794	10916	0.19193864512466713
M1	humanbase	0.9	network_modules	19	TRUE	1.3186687130887712e-8	218	6	6	1	0.027522935779816515	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.47058823529411764	0.5	218	8266	6	0	212	8266	8484	0.16381300334703952
M1	humanbase	0.9	network_modules	19	TRUE	1.5132381696458122e-8	223	6	6	1	0.026905829596412557	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.5294117647058824	0.5555555555555556	223	8261	6	0	217	8261	8484	0.16191713049407777
M1	humanbase	0.9	network_modules	19	TRUE	1.8619332964518518e-8	154	8	6	0.75	0.03896103896103896	GO:0002819	GO:BP	regulation of adaptive immune response	16175	1329		0.2727272727272727	0.2808988764044944	154	16021	6	2	148	16019	16175	0.1696220151192401
M1	humanbase	0.9	network_modules	19	TRUE	2.522517313397827e-8	57	8	5	0.625	0.08771929824561403	GO:0001912	GO:BP	positive regulation of leukocyte mediated cytotoxicity	16175	529		0.2840909090909091	0.29213483146067415	57	16118	5	3	52	16115	16175	0.23329527994798585
M1	humanbase	0.9	network_modules	19	TRUE	3.3441076015735456e-8	15	8	4	0.5	0.26666666666666666	GO:0045953	GO:BP	negative regulation of natural killer cell mediated cytotoxicity	16175	11745		0.29545454545454547	0.3146067415730337	15	16160	4	4	11	16156	16175	0.36473044815943145
M1	humanbase	0.9	network_modules	19	TRUE	3.3441076015735456e-8	15	8	4	0.5	0.26666666666666666	GO:0002716	GO:BP	negative regulation of natural killer cell mediated immunity	16175	1234		0.29545454545454547	0.3146067415730337	15	16160	4	4	11	16156	16175	0.36473044815943145
M1	humanbase	0.9	network_modules	19	TRUE	4.230583962702335e-8	63	8	5	0.625	0.07936507936507936	GO:0031343	GO:BP	positive regulation of cell killing	16175	7134		0.3181818181818182	0.3258426966292135	63	16112	5	3	58	16109	16175	0.22181691352325214
M1	humanbase	0.9	network_modules	19	TRUE	4.337442962941401e-8	177	8	6	0.75	0.03389830508474576	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	16175	1221		0.32954545454545453	0.33707865168539325	177	15998	6	2	171	15996	16175	0.1580276671429941
M1	humanbase	0.9	network_modules	19	TRUE	7.102942478712008e-8	192	8	6	0.75	0.03125	GO:0002699	GO:BP	positive regulation of immune effector process	16175	1217		0.3409090909090909	0.34831460674157305	192	15983	6	2	186	15981	16175	0.15160989828987295
M1	humanbase	0.9	network_modules	19	TRUE	9.488277509714152e-8	19	8	4	0.5	0.21052631578947367	GO:0001911	GO:BP	negative regulation of leukocyte mediated cytotoxicity	16175	528		0.3522727272727273	0.3595505617977528	19	16156	4	4	15	16152	16175	0.32395102241431917
M1	humanbase	0.9	network_modules	19	TRUE	1.2676998555999832e-7	78	8	5	0.625	0.0641025641025641	GO:0001910	GO:BP	regulation of leukocyte mediated cytotoxicity	16175	527		0.36363636363636365	0.3707865168539326	78	16097	5	3	73	16094	16175	0.1991457152819981
M1	humanbase	0.9	network_modules	19	TRUE	1.283908504972656e-7	181	8	6	0.75	0.03314917127071823	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0.5714285714285714	0.6	181	10735	6	2	175	10733	10916	0.15554200855320074
