network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	cpdb	0.9	network_modules	134	TRUE	0.0022807807055670263	3	17	2	0.11764705882352941	0.6666666666666666	REAC:R-HSA-434313	REAC	Intracellular metabolism of fatty acids regulates insulin secretion	10916	1264		NA	1	3	10913	2	15	1	10898	10916	0.2796580487130793
R1	cpdb	0.9	network_modules	135	TRUE	1.9645844137327566e-9	16	15	5	0.3333333333333333	0.3125	GO:0016264	GO:BP	gap junction assembly	16175	5193		0	0.021739130434782608	16	16159	5	10	11	16149	16175	0.32209950005768423
R1	cpdb	0.9	network_modules	135	TRUE	2.3938007252565696e-7	38	14	5	0.35714285714285715	0.13157894736842105	REAC:R-HSA-190861	REAC	Gap junction assembly	10916	1033		0	0.14285714285714285	38	10878	5	9	33	10869	10916	0.2151771721121582
R1	cpdb	0.9	network_modules	135	TRUE	9.025400166350868e-7	49	14	5	0.35714285714285715	0.10204081632653061	REAC:R-HSA-190828	REAC	Gap junction trafficking	10916	1035		0.16666666666666666	0.2857142857142857	49	10867	5	9	44	10858	10916	0.1890472820260237
R1	cpdb	0.9	network_modules	135	TRUE	1.002131133430229e-6	50	14	5	0.35714285714285715	0.1	REAC:R-HSA-157858	REAC	Gap junction trafficking and regulation	10916	1036		0.3333333333333333	0.42857142857142855	50	10866	5	9	45	10857	10916	0.18710725519328747
R1	cpdb	0.9	network_modules	135	TRUE	1.0808453221872183e-5	179	15	6	0.4	0.0335195530726257	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0.022222222222222223	0.043478260869565216	179	15996	6	9	173	15987	16175	0.1132693539040283
R1	cpdb	0.9	network_modules	135	TRUE	1.5337098961919594e-5	138	10	5	0.5	0.036231884057971016	KEGG:05418	KEGG	Fluid shear stress and atherosclerosis	8484	495		NA	1	138	8346	5	5	133	8341	8484	0.1313664273232962
R1	cpdb	0.9	network_modules	135	TRUE	1.789297451922571e-5	6	15	3	0.2	0.5	GO:1990349	GO:BP	gap junction-mediated intercellular transport	16175	25138		0.044444444444444446	0.06521739130434782	6	16169	3	12	3	16157	16175	0.3158462977623385
R1	cpdb	0.9	network_modules	135	TRUE	1.8829851429006633e-5	358	15	7	0.4666666666666667	0.019553072625698324	GO:0008015	GO:BP	blood circulation	16175	3096		0.06666666666666667	0.08695652173913043	358	15817	7	8	351	15809	16175	0.09205988006901586
R1	cpdb	0.9	network_modules	135	TRUE	2.6783824775235827e-5	33	15	4	0.26666666666666666	0.12121212121212122	GO:0003161	GO:BP	cardiac conduction system development	16175	1591		0.08888888888888889	0.10869565217391304	33	16142	4	11	29	16131	16175	0.17867627965303068
R1	cpdb	0.9	network_modules	135	TRUE	7.502508893395722e-5	9	15	3	0.2	0.3333333333333333	GO:0010496	GO:BP	intercellular transport	16175	4175		0.1111111111111111	0.13043478260869565	9	16166	3	12	6	16154	16175	0.25767172946612876
R1	cpdb	0.9	network_modules	135	TRUE	7.658534302093258e-5	439	15	7	0.4666666666666667	0.015945330296127564	GO:0003013	GO:BP	circulatory system process	16175	1464		0.13333333333333333	0.15217391304347827	439	15736	7	8	432	15728	16175	0.08240895273203071
R1	cpdb	0.9	network_modules	135	TRUE	1.263238888260395e-4	48	15	4	0.26666666666666666	0.08333333333333333	GO:0086002	GO:BP	cardiac muscle cell action potential involved in contraction	16175	17879		0.15555555555555556	0.17391304347826086	48	16127	4	11	44	16116	16175	0.14770000715096365
R1	cpdb	0.9	network_modules	135	TRUE	1.2942026187896295e-4	744	15	8	0.5333333333333333	0.010752688172043012	GO:0072359	GO:BP	circulatory system development	16175	17370		0.17777777777777778	0.1956521739130435	744	15431	8	7	736	15424	16175	0.07087851499638176
R1	cpdb	0.9	network_modules	135	TRUE	1.472067141840827e-4	11	15	3	0.2	0.2727272727272727	GO:0003174	GO:BP	mitral valve development	16175	1604		0.2	0.21739130434782608	11	16164	3	12	8	16152	16175	0.23294276220709734
R1	cpdb	0.9	network_modules	135	TRUE	1.9556021624219866e-4	143	15	5	0.3333333333333333	0.03496503496503497	GO:0007043	GO:BP	cell-cell junction assembly	16175	2647		0.2222222222222222	0.2391304347826087	143	16032	5	10	138	16022	16175	0.10561170960120325
R1	cpdb	0.9	network_modules	135	TRUE	2.2057417694512212e-4	55	15	4	0.26666666666666666	0.07272727272727272	GO:0003179	GO:BP	heart valve morphogenesis	16175	1609		0.24444444444444444	0.2608695652173913	55	16120	4	11	51	16109	16175	0.13778461971517778
R1	cpdb	0.9	network_modules	135	TRUE	3.59406906031334e-4	62	15	4	0.26666666666666666	0.06451612903225806	GO:0086003	GO:BP	cardiac muscle cell contraction	16175	17880		0.26666666666666666	0.2826086956521739	62	16113	4	11	58	16102	16175	0.129588380063352
R1	cpdb	0.9	network_modules	135	TRUE	4.633319269374297e-4	66	15	4	0.26666666666666666	0.06060606060606061	GO:0003170	GO:BP	heart valve development	16175	1600		0.28888888888888886	0.30434782608695654	66	16109	4	11	62	16098	16175	0.12549748970131488
R1	cpdb	0.9	network_modules	135	TRUE	5.51194665366659e-4	347	15	6	0.4	0.01729106628242075	GO:0007507	GO:BP	heart development	16175	2993		0.3111111111111111	0.32608695652173914	347	15828	6	9	341	15819	16175	0.07959970395996992
R1	cpdb	0.9	network_modules	135	TRUE	6.229377169696622e-4	71	15	4	0.26666666666666666	0.056338028169014086	GO:0086001	GO:BP	cardiac muscle cell action potential	16175	17878		0.3333333333333333	0.34782608695652173	71	16104	4	11	67	16093	16175	0.1208742202216575
R1	cpdb	0.9	network_modules	135	TRUE	8.043313768187119e-4	190	15	5	0.3333333333333333	0.02631578947368421	GO:1903522	GO:BP	regulation of blood circulation	16175	23072		0.35555555555555557	0.3695652173913043	190	15985	5	10	185	15975	16175	0.09093568630051749
R1	cpdb	0.9	network_modules	135	TRUE	9.536995601069163e-4	381	15	6	0.4	0.015748031496062992	GO:0044057	GO:BP	regulation of system process	16175	10893		0.37777777777777777	0.391304347826087	381	15794	6	9	375	15785	16175	0.07562447464713704
R1	cpdb	0.9	network_modules	135	TRUE	0.0012291102612067843	207	15	5	0.3333333333333333	0.024154589371980676	GO:0014706	GO:BP	striated muscle tissue development	16175	4643		0.4	0.41304347826086957	207	15968	5	10	202	15958	16175	0.086883109663615
R1	cpdb	0.9	network_modules	135	TRUE	0.0013503658433652234	86	15	4	0.26666666666666666	0.046511627906976744	GO:0070252	GO:BP	actin-mediated cell contraction	16175	16020		0.4222222222222222	0.43478260869565216	86	16089	4	11	82	16078	16175	0.10949081638785185
R1	cpdb	0.9	network_modules	135	TRUE	0.0014399910723973813	3	14	2	0.14285714285714285	0.6666666666666666	REAC:R-HSA-190827	REAC	Transport of connexins along the secretory pathway	10916	2591		0.5	0.7142857142857143	3	10913	2	12	1	10901	10916	0.30825307569254096
R1	cpdb	0.9	network_modules	135	TRUE	0.0014399910723973813	3	14	2	0.14285714285714285	0.6666666666666666	REAC:R-HSA-190704	REAC	Oligomerization of connexins into connexons	10916	1639		0.5	0.7142857142857143	3	10913	2	12	1	10901	10916	0.30825307569254096
R1	cpdb	0.9	network_modules	135	TRUE	0.001569497534929302	23	15	3	0.2	0.13043478260869565	GO:0003177	GO:BP	pulmonary valve development	16175	1607		0.4444444444444444	0.45652173913043476	23	16152	3	12	20	16140	16175	0.16055484548270105
R1	cpdb	0.9	network_modules	135	TRUE	0.0016978106077437192	221	15	5	0.3333333333333333	0.02262443438914027	GO:0060537	GO:BP	muscle tissue development	16175	14726		0.4666666666666667	0.4782608695652174	221	15954	5	10	216	15944	16175	0.08389586612084654
R1	cpdb	0.9	network_modules	135	TRUE	0.0017709919224916954	92	15	4	0.26666666666666666	0.043478260869565216	GO:0048771	GO:BP	tissue remodeling	16175	13020		0.4888888888888889	0.5	92	16083	4	11	88	16072	16175	0.10572973745916639
R1	cpdb	0.9	network_modules	135	TRUE	0.0017927129920617374	24	15	3	0.2	0.125	GO:0003171	GO:BP	atrioventricular valve development	16175	1601		0.5111111111111111	0.5217391304347826	24	16151	3	12	21	16139	16175	0.15713029557594074
R1	cpdb	0.9	network_modules	135	TRUE	0.0020360398401146227	25	15	3	0.2	0.12	GO:0086064	GO:BP	cell communication by electrical coupling involved in cardiac conduction	16175	17918		0.5333333333333333	0.5434782608695652	25	16150	3	12	22	16138	16175	0.15391243747171574
R1	cpdb	0.9	network_modules	135	TRUE	0.002324260510694122	31	14	3	0.21428571428571427	0.0967741935483871	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.8333333333333334	0.8571428571428571	31	10885	3	11	28	10874	10916	0.1423896919152723
R1	cpdb	0.9	network_modules	135	TRUE	0.002895188502100297	28	15	3	0.2	0.10714285714285714	GO:0086004	GO:BP	regulation of cardiac muscle cell contraction	16175	17881		0.5555555555555556	0.5869565217391305	28	16147	3	12	25	16135	16175	0.14531116107917666
R1	cpdb	0.9	network_modules	135	TRUE	0.002895188502100297	28	15	3	0.2	0.10714285714285714	GO:0098901	GO:BP	regulation of cardiac muscle cell action potential	16175	18934		0.5555555555555556	0.5869565217391305	28	16147	3	12	25	16135	16175	0.14531116107917666
R1	cpdb	0.9	network_modules	135	TRUE	0.0033671678775662075	108	15	4	0.26666666666666666	0.037037037037037035	GO:0001508	GO:BP	action potential	16175	323		0.6	0.6086956521739131	108	16067	4	11	104	16056	16175	0.09726265094603517
R1	cpdb	0.9	network_modules	135	TRUE	0.0034454769550738306	770	15	7	0.4666666666666667	0.00909090909090909	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.6222222222222222	0.6304347826086957	770	15405	7	8	763	15397	16175	0.05996138551144372
R1	cpdb	0.9	network_modules	135	TRUE	0.0035840603632773596	30	15	3	0.2	0.1	GO:0010644	GO:BP	cell communication by electrical coupling	16175	4290		0.6444444444444445	0.6521739130434783	30	16145	3	12	27	16133	16175	0.1403050597743004
R1	cpdb	0.9	network_modules	135	TRUE	0.003623385737065919	110	15	4	0.26666666666666666	0.03636363636363636	GO:0030048	GO:BP	actin filament-based movement	16175	6667		0.6666666666666666	0.6739130434782609	110	16065	4	11	106	16054	16175	0.09633455057733428
R1	cpdb	0.9	network_modules	135	TRUE	0.003664038616758165	480	15	6	0.4	0.0125	GO:0001568	GO:BP	blood vessel development	16175	353		0.6888888888888889	0.6956521739130435	480	15695	6	9	474	15686	16175	0.06648910622095329
R1	cpdb	0.9	network_modules	135	TRUE	0.0037567876927305397	111	15	4	0.26666666666666666	0.036036036036036036	GO:0060048	GO:BP	cardiac muscle contraction	16175	14311		0.7111111111111111	0.717391304347826	111	16064	4	11	107	16053	16175	0.0958797984212159
R1	cpdb	0.9	network_modules	135	TRUE	0.003787842107178681	781	15	7	0.4666666666666667	0.008962868117797696	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.7333333333333333	0.7391304347826086	781	15394	7	8	774	15386	16175	0.05946223952191346
R1	cpdb	0.9	network_modules	135	TRUE	0.003965857803360063	31	15	3	0.2	0.0967741935483871	GO:0060306	GO:BP	regulation of membrane repolarization	16175	14519		0.7555555555555555	0.7608695652173914	31	16144	3	12	28	16132	16175	0.13798473293683836
R1	cpdb	0.9	network_modules	135	TRUE	0.004373682735449354	32	15	3	0.2	0.09375	GO:1903115	GO:BP	regulation of actin filament-based movement	16175	22777		0.7777777777777778	0.782608695652174	32	16143	3	12	29	16131	16175	0.135773426201086
R1	cpdb	0.9	network_modules	135	TRUE	0.004635263440329214	117	15	4	0.26666666666666666	0.03418803418803419	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.8	0.8043478260869565	117	16058	4	11	113	16047	16175	0.093273070226945
R1	cpdb	0.9	network_modules	135	TRUE	0.004792936273151985	5	14	2	0.14285714285714285	0.4	REAC:R-HSA-203641	REAC	NOSTRIN mediated eNOS trafficking	10916	1531		1	1	5	10911	2	12	3	10899	10916	0.23848684005241802
R1	cpdb	0.9	network_modules	135	TRUE	0.004860321049695612	504	15	6	0.4	0.011904761904761904	GO:0001944	GO:BP	vasculature development	16175	555		0.8222222222222222	0.8260869565217391	504	15671	6	9	498	15662	16175	0.06467621213087132
R1	cpdb	0.9	network_modules	135	TRUE	0.005657653416473533	123	15	4	0.26666666666666666	0.032520325203252036	GO:0071772	GO:BP	response to BMP	16175	16901		0.8444444444444444	0.8695652173913043	123	16052	4	11	119	16041	16175	0.09085658136882174
R1	cpdb	0.9	network_modules	135	TRUE	0.005657653416473533	123	15	4	0.26666666666666666	0.032520325203252036	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.8444444444444444	0.8695652173913043	123	16052	4	11	119	16041	16175	0.09085658136882174
R1	cpdb	0.9	network_modules	135	TRUE	0.006682065795610729	4	15	2	0.13333333333333333	0.5	GO:0070836	GO:BP	caveola assembly	16175	16332		0.8888888888888888	0.8913043478260869	4	16171	2	13	2	16158	16175	0.25787147420379075
R1	cpdb	0.9	network_modules	135	TRUE	0.006714370532797673	533	15	6	0.4	0.01125703564727955	GO:0034330	GO:BP	cell junction organization	16175	8572		0.9111111111111111	0.9130434782608695	533	15642	6	9	527	15633	16175	0.06264440013973312
R1	cpdb	0.9	network_modules	135	TRUE	0.007979661179178503	303	15	5	0.3333333333333333	0.0165016501650165	GO:0003012	GO:BP	muscle system process	16175	1463		0.9333333333333333	0.9347826086956522	303	15872	5	10	298	15862	16175	0.07069550692916526
R1	cpdb	0.9	network_modules	135	TRUE	0.008673366523155073	40	15	3	0.2	0.075	GO:0003281	GO:BP	ventricular septum development	16175	1704		0.9555555555555556	0.9565217391304348	40	16135	3	12	37	16123	16175	0.12116615688344903
R1	cpdb	0.9	network_modules	135	TRUE	0.009352895688694907	41	15	3	0.2	0.07317073170731707	GO:0003197	GO:BP	endocardial cushion development	16175	1627		0.9777777777777777	0.9782608695652174	41	16134	3	12	38	16122	16175	0.11964564862587004
R1	cpdb	0.9	network_modules	135	TRUE	0.009464852362174073	140	15	4	0.26666666666666666	0.02857142857142857	GO:0048738	GO:BP	cardiac muscle tissue development	16175	12995		1	1	140	16035	4	11	136	16024	16175	0.08486126971360514
R1	cpdb	0.9	network_modules	136	TRUE	1.784649155916912e-23	170	16	15	0.9375	0.08823529411764706	KEGG:04530	KEGG	Tight junction	8484	317		0	0.16666666666666666	170	8314	15	1	155	8313	8484	0.2845961198111506
R1	cpdb	0.9	network_modules	136	TRUE	1.8972174346461702e-22	179	21	15	0.7142857142857143	0.08379888268156424	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0	0.03225806451612903	179	15996	15	6	164	15990	16175	0.2423664139877594
R1	cpdb	0.9	network_modules	136	TRUE	5.75454767605859e-17	143	21	12	0.5714285714285714	0.08391608391608392	GO:0007043	GO:BP	cell-cell junction assembly	16175	2647		0.03333333333333333	0.06451612903225806	143	16032	12	9	131	16023	16175	0.21669171745581964
R1	cpdb	0.9	network_modules	136	TRUE	1.317659352021395e-16	30	20	9	0.45	0.3	REAC:R-HSA-420029	REAC	Tight junction interactions	10916	2510		0	0.2	30	10886	9	11	21	10875	10916	0.36601781539779926
R1	cpdb	0.9	network_modules	136	TRUE	2.2555295905013786e-16	64	21	10	0.47619047619047616	0.15625	GO:0070830	GO:BP	bicellular tight junction assembly	16175	16327		0.06666666666666667	0.0967741935483871	64	16111	10	11	54	16100	16175	0.271218735367259
R1	cpdb	0.9	network_modules	136	TRUE	4.0916068678813843e-16	114	16	11	0.6875	0.09649122807017543	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		0.2	0.3333333333333333	114	8370	11	5	103	8365	8484	0.2544810941692896
R1	cpdb	0.9	network_modules	136	TRUE	5.04760576464109e-16	69	21	10	0.47619047619047616	0.14492753623188406	GO:0120192	GO:BP	tight junction assembly	16175	19553		0.1	0.12903225806451613	69	16106	10	11	59	16095	16175	0.26107672261996184
R1	cpdb	0.9	network_modules	136	TRUE	6.845758662048666e-16	71	21	10	0.47619047619047616	0.14084507042253522	GO:0120193	GO:BP	tight junction organization	16175	19554		0.13333333333333333	0.1935483870967742	71	16104	10	11	61	16093	16175	0.2573218627072122
R1	cpdb	0.9	network_modules	136	TRUE	6.845758662048666e-16	71	21	10	0.47619047619047616	0.14084507042253522	GO:0043297	GO:BP	apical junction assembly	16175	10606		0.13333333333333333	0.1935483870967742	71	16104	10	11	61	16093	16175	0.2573218627072122
R1	cpdb	0.9	network_modules	136	TRUE	3.2153716076954093e-15	533	21	15	0.7142857142857143	0.028142589118198873	GO:0034330	GO:BP	cell junction organization	16175	8572		0.2	0.22580645161290322	533	15642	15	6	518	15636	16175	0.13761443029271042
R1	cpdb	0.9	network_modules	136	TRUE	1.160696531775279e-14	153	16	11	0.6875	0.0718954248366013	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.4	0.5	153	8331	11	5	142	8326	8484	0.21867770341856538
R1	cpdb	0.9	network_modules	136	TRUE	3.5180677729242496e-14	33	21	8	0.38095238095238093	0.24242424242424243	GO:0035633	GO:BP	maintenance of blood-brain barrier	16175	9129		0.23333333333333334	0.25806451612903225	33	16142	8	13	25	16129	16175	0.3027727876905965
R1	cpdb	0.9	network_modules	136	TRUE	5.023169760546223e-13	22	21	7	0.3333333333333333	0.3181818181818182	GO:0016338	GO:BP	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	16175	5213		0.26666666666666666	0.2903225806451613	22	16153	7	14	15	16139	16175	0.3247723127106393
R1	cpdb	0.9	network_modules	136	TRUE	2.7621938294052567e-12	346	21	12	0.5714285714285714	0.03468208092485549	GO:0034329	GO:BP	cell junction assembly	16175	8571		0.3	0.3225806451612903	346	15829	12	9	334	15820	16175	0.13706969180760775
R1	cpdb	0.9	network_modules	136	TRUE	4.484721463956784e-12	87	20	9	0.45	0.10344827586206896	REAC:R-HSA-421270	REAC	Cell-cell junction organization	10916	329		0.25	0.4	87	10829	9	11	78	10818	10916	0.21298203216411435
R1	cpdb	0.9	network_modules	136	TRUE	9.846212261337193e-12	150	20	10	0.5	0.06666666666666667	REAC:R-HSA-1500931	REAC	Cell-Cell communication	10916	328		0.5	0.6	150	10766	10	10	140	10756	10916	0.1789532324381128
R1	cpdb	0.9	network_modules	136	TRUE	2.1745195938089572e-11	745	21	14	0.6666666666666666	0.01879194630872483	GO:0098609	GO:BP	cell-cell adhesion	16175	18805		0.3333333333333333	0.3548387096774194	745	15430	14	7	731	15423	16175	0.1067505500495078
R1	cpdb	0.9	network_modules	136	TRUE	5.529195432959901e-11	114	20	9	0.45	0.07894736842105263	REAC:R-HSA-446728	REAC	Cell junction organization	10916	324		0.75	0.8	114	10802	9	11	105	10791	10916	0.18524874941491307
R1	cpdb	0.9	network_modules	136	TRUE	1.0216386743789658e-9	197	16	9	0.5625	0.04568527918781726	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.6	0.6666666666666666	197	8287	9	7	188	8280	8484	0.15565125039111055
R1	cpdb	0.9	network_modules	136	TRUE	8.634549359656442e-9	158	16	8	0.5	0.05063291139240506	KEGG:05160	KEGG	Hepatitis C	8484	441		0.8	0.8333333333333334	158	8326	8	8	150	8318	8484	0.15477775865106488
R1	cpdb	0.9	network_modules	136	TRUE	1.3632133949823342e-8	152	21	8	0.38095238095238093	0.05263157894736842	GO:0060249	GO:BP	anatomical structure homeostasis	16175	14466		0.36666666666666664	0.41935483870967744	152	16023	8	13	144	16010	16175	0.13884923382249187
R1	cpdb	0.9	network_modules	136	TRUE	1.3632133949823342e-8	152	21	8	0.38095238095238093	0.05263157894736842	GO:0001894	GO:BP	tissue homeostasis	16175	519		0.36666666666666664	0.41935483870967744	152	16023	8	13	144	16010	16175	0.13884923382249187
R1	cpdb	0.9	network_modules	136	TRUE	1.0777604972110033e-7	7	21	4	0.19047619047619047	0.5714285714285714	GO:0090557	GO:BP	establishment of endothelial intestinal barrier	16175	18351		0.43333333333333335	0.45161290322580644	7	16168	4	17	3	16151	16175	0.3294500466123129
R1	cpdb	0.9	network_modules	136	TRUE	2.0746673355810206e-6	40	21	5	0.23809523809523808	0.125	GO:0061028	GO:BP	establishment of endothelial barrier	16175	15145		0.4666666666666667	0.4838709677419355	40	16135	5	16	35	16119	16175	0.17104712627748878
R1	cpdb	0.9	network_modules	136	TRUE	3.836274037433408e-6	45	21	5	0.23809523809523808	0.1111111111111111	GO:0001885	GO:BP	endothelial cell development	16175	512		0.5	0.5161290322580645	45	16130	5	16	40	16114	16175	0.16107816954742923
R1	cpdb	0.9	network_modules	136	TRUE	4.5844406675761585e-6	193	21	7	0.3333333333333333	0.03626943005181347	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules	16175	18867		0.5333333333333333	0.5483870967741935	193	15982	7	14	186	15968	16175	0.10672529458418524
R1	cpdb	0.9	network_modules	136	TRUE	1.1815512631701021e-5	19	21	4	0.19047619047619047	0.21052631578947367	GO:0150105	GO:BP	protein localization to cell-cell junction	16175	20144		0.5666666666666667	0.5806451612903226	19	16156	4	17	15	16139	16175	0.19926192322336936
R1	cpdb	0.9	network_modules	136	TRUE	2.7578964358989964e-5	66	21	5	0.23809523809523808	0.07575757575757576	GO:1902414	GO:BP	protein localization to cell junction	16175	22265		0.6	0.6129032258064516	66	16109	5	16	61	16093	16175	0.13235827189833507
R1	cpdb	0.9	network_modules	136	TRUE	2.768957475494408e-5	5	21	3	0.14285714285714285	0.6	GO:1905605	GO:BP	positive regulation of blood-brain barrier permeability	16175	24763		0.6333333333333333	0.6451612903225806	5	16170	3	18	2	16152	16175	0.2923715339746765
R1	cpdb	0.9	network_modules	136	TRUE	6.194454746241324e-5	28	21	4	0.19047619047619047	0.14285714285714285	GO:0034331	GO:BP	cell junction maintenance	16175	8573		0.6666666666666666	0.6774193548387096	28	16147	4	17	24	16130	16175	0.16370603885537185
R1	cpdb	0.9	network_modules	136	TRUE	7.333291806085497e-5	80	21	5	0.23809523809523808	0.0625	GO:0045446	GO:BP	endothelial cell differentiation	16175	11379		0.7	0.7096774193548387	80	16095	5	16	75	16079	16175	0.11982780182485059
R1	cpdb	0.9	network_modules	136	TRUE	9.675177952757316e-5	7	21	3	0.14285714285714285	0.42857142857142855	GO:1905603	GO:BP	regulation of blood-brain barrier permeability	16175	24761		0.7333333333333333	0.7419354838709677	7	16168	3	18	4	16150	16175	0.2468999791645698
R1	cpdb	0.9	network_modules	136	TRUE	1.8400538392321814e-4	96	21	5	0.23809523809523808	0.052083333333333336	GO:0003158	GO:BP	endothelium development	16175	1588		0.7666666666666667	0.7741935483870968	96	16079	5	16	91	16063	16175	0.10897740064107224
R1	cpdb	0.9	network_modules	136	TRUE	1.9271048312813685e-4	510	21	8	0.38095238095238093	0.01568627450980392	GO:0048871	GO:BP	multicellular organismal-level homeostasis	16175	13114		0.8	0.8064516129032258	510	15665	8	13	502	15652	16175	0.07209649561611649
R1	cpdb	0.9	network_modules	136	TRUE	2.4949651160416825e-4	102	21	5	0.23809523809523808	0.049019607843137254	GO:0002064	GO:BP	epithelial cell development	16175	655		0.8333333333333334	0.8387096774193549	102	16073	5	16	97	16057	16175	0.10557438373314433
R1	cpdb	0.9	network_modules	136	TRUE	4.508609644753727e-4	70	16	4	0.25	0.05714285714285714	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		1	1	70	8414	4	12	66	8402	8484	0.11616758292494848
R1	cpdb	0.9	network_modules	136	TRUE	0.00048627139105686683	46	21	4	0.19047619047619047	0.08695652173913043	GO:0043954	GO:BP	cellular component maintenance	16175	10881		0.8666666666666667	0.8709677419354839	46	16129	4	17	42	16112	16175	0.12703952246325517
R1	cpdb	0.9	network_modules	136	TRUE	6.039899739752647e-4	50	20	4	0.2	0.08	REAC:R-HSA-157858	REAC	Gap junction trafficking and regulation	10916	1036		1	1	50	10866	4	16	46	10850	10916	0.12399185947081726
R1	cpdb	0.9	network_modules	136	TRUE	7.41543157965234e-4	51	21	4	0.19047619047619047	0.0784313725490196	GO:0090559	GO:BP	regulation of membrane permeability	16175	18353		0.9	0.9032258064516129	51	16124	4	17	47	16107	16175	0.12047139199141409
R1	cpdb	0.9	network_modules	136	TRUE	7.86648826294483e-4	13	21	3	0.14285714285714285	0.23076923076923078	GO:0043117	GO:BP	positive regulation of vascular permeability	16175	10540		0.9333333333333333	0.9354838709677419	13	16162	3	18	10	16144	16175	0.1807367236117222
R1	cpdb	0.9	network_modules	136	TRUE	0.002165950282381575	701	21	8	0.38095238095238093	0.011412268188302425	GO:0060429	GO:BP	epithelium development	16175	14627		0.9666666666666667	0.967741935483871	701	15474	8	13	693	15461	16175	0.05978247698985514
R1	cpdb	0.9	network_modules	136	TRUE	0.0022350730008551182	18	21	3	0.14285714285714285	0.16666666666666666	GO:2000810	GO:BP	regulation of bicellular tight junction assembly	16175	26065		1	1	18	16157	3	18	15	16139	16175	0.1532861548213182
R1	cpdb	0.9	network_modules	137	TRUE	5.2438329885388695e-5	110	15	5	0.3333333333333333	0.045454545454545456	GO:0030048	GO:BP	actin filament-based movement	16175	6667		0	0.5	110	16065	5	10	105	16055	16175	0.12104844995224914
R1	cpdb	0.9	network_modules	137	TRUE	8.81238109471322e-5	708	15	8	0.5333333333333333	0.011299435028248588	GO:0030029	GO:BP	actin filament-based process	16175	6653		1	1	708	15467	8	7	700	15460	16175	0.07290500458056016
R1	cpdb	0.9	network_modules	137	TRUE	0.0015180793071995443	29	13	3	0.23076923076923078	0.10344827586206896	REAC:R-HSA-1296059	REAC	G protein gated Potassium channels	10916	995		0	0.5	29	10887	3	10	26	10877	10916	0.15302356768846626
R1	cpdb	0.9	network_modules	137	TRUE	0.0015180793071995443	29	13	3	0.23076923076923078	0.10344827586206896	REAC:R-HSA-997272	REAC	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	10916	1188		0	0.5	29	10887	3	10	26	10877	10916	0.15302356768846626
R1	cpdb	0.9	network_modules	137	TRUE	0.0015180793071995443	29	13	3	0.23076923076923078	0.10344827586206896	REAC:R-HSA-1296041	REAC	Activation of G protein gated Potassium channels	10916	82		0	0.5	29	10887	3	10	26	10877	10916	0.15302356768846626
R1	cpdb	0.9	network_modules	137	TRUE	0.0027079630661451712	35	13	3	0.23076923076923078	0.08571428571428572	REAC:R-HSA-1296065	REAC	Inwardly rectifying K+ channels	10916	1271		0.6	0.6666666666666666	35	10881	3	10	32	10871	10916	0.1389937534810512
R1	cpdb	0.9	network_modules	137	TRUE	0.005077998212077197	43	13	3	0.23076923076923078	0.06976744186046512	REAC:R-HSA-991365	REAC	Activation of GABAB receptors	10916	83		0.8	1	43	10873	3	10	40	10863	10916	0.12504141536094135
R1	cpdb	0.9	network_modules	137	TRUE	0.005077998212077197	43	13	3	0.23076923076923078	0.06976744186046512	REAC:R-HSA-977444	REAC	GABA B receptor activation	10916	1010		0.8	1	43	10873	3	10	40	10863	10916	0.12504141536094135
R1	cpdb	0.9	network_modules	138	TRUE	3.006277454548924e-10	708	17	12	0.7058823529411765	0.01694915254237288	GO:0030029	GO:BP	actin filament-based process	16175	6653		0	0.16666666666666666	708	15467	12	5	696	15462	16175	0.10497506346735885
R1	cpdb	0.9	network_modules	138	TRUE	3.912585064058566e-9	632	17	11	0.6470588235294118	0.01740506329113924	GO:0030036	GO:BP	actin cytoskeleton organization	16175	6660		0.2	0.3333333333333333	632	15543	11	6	621	15537	16175	0.1017753708221914
R1	cpdb	0.9	network_modules	138	TRUE	9.912966742241322e-8	407	17	9	0.5294117647058824	0.022113022113022112	GO:0007015	GO:BP	actin filament organization	16175	2624		0.4	0.5	407	15768	9	8	398	15760	16175	0.1044323124028845
