network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.2	network_modules	397	TRUE	3.135853767306254e-11	70	11	7	0.6363636363636364	0.1	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.20224719101123595	0.2111111111111111	70	10846	7	4	63	10842	10916	0.2506513255133223
K1	cpdb	0.2	network_modules	397	TRUE	3.850997521638841e-11	72	11	7	0.6363636363636364	0.09722222222222222	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.21348314606741572	0.26666666666666666	72	10844	7	4	65	10840	10916	0.24709644250173948
K1	cpdb	0.2	network_modules	397	TRUE	3.850997521638841e-11	72	11	7	0.6363636363636364	0.09722222222222222	REAC:R-HSA-774815	REAC	Nucleosome assembly	10916	1621		0.21348314606741572	0.26666666666666666	72	10844	7	4	65	10840	10916	0.24709644250173948
K1	cpdb	0.2	network_modules	397	TRUE	3.850997521638841e-11	72	11	7	0.6363636363636364	0.09722222222222222	REAC:R-HSA-606279	REAC	Deposition of new CENPA-containing nucleosomes at the centromere	10916	730		0.21348314606741572	0.26666666666666666	72	10844	7	4	65	10840	10916	0.24709644250173948
K1	cpdb	0.2	network_modules	397	TRUE	3.850997521638841e-11	72	11	7	0.6363636363636364	0.09722222222222222	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.21348314606741572	0.26666666666666666	72	10844	7	4	65	10840	10916	0.24709644250173948
K1	cpdb	0.2	network_modules	397	TRUE	3.850997521638841e-11	72	11	7	0.6363636363636364	0.09722222222222222	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.21348314606741572	0.26666666666666666	72	10844	7	4	65	10840	10916	0.24709644250173948
K1	cpdb	0.2	network_modules	397	TRUE	4.894887287918675e-11	271	11	9	0.8181818181818182	0.033210332103321034	REAC:R-HSA-3247509	REAC	Chromatin modifying enzymes	10916	355		0.2696629213483146	0.28888888888888886	271	10645	9	2	262	10643	10916	0.16194129139877367
K1	cpdb	0.2	network_modules	397	TRUE	4.894887287918675e-11	271	11	9	0.8181818181818182	0.033210332103321034	REAC:R-HSA-4839726	REAC	Chromatin organization	10916	356		0.2696629213483146	0.28888888888888886	271	10645	9	2	262	10643	10916	0.16194129139877367
K1	cpdb	0.2	network_modules	397	TRUE	5.183716411953811e-11	75	11	7	0.6363636363636364	0.09333333333333334	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.29213483146067415	0.3	75	10841	7	4	68	10837	10916	0.24203190961454452
K1	cpdb	0.2	network_modules	397	TRUE	5.7077592786037254e-11	76	11	7	0.6363636363636364	0.09210526315789473	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.30337078651685395	0.3111111111111111	76	10840	7	4	69	10836	10916	0.24041042022271777
K1	cpdb	0.2	network_modules	397	TRUE	7.560819262954809e-11	79	11	7	0.6363636363636364	0.08860759493670886	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.3146067415730337	0.32222222222222224	79	10837	7	4	72	10833	10916	0.23573114619815552
K1	cpdb	0.2	network_modules	397	TRUE	7.989305192491237e-11	159	11	8	0.7272727272727273	0.050314465408805034	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.3258426966292135	0.3333333333333333	159	10757	8	3	151	10754	10916	0.1889356375254096
K1	cpdb	0.2	network_modules	397	TRUE	1.3983293657910562e-10	86	11	7	0.6363636363636364	0.08139534883720931	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.33707865168539325	0.34444444444444444	86	10830	7	4	79	10826	10916	0.22577648101790251
K1	cpdb	0.2	network_modules	397	TRUE	1.6510338418541064e-10	88	11	7	0.6363636363636364	0.07954545454545454	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.34831460674157305	0.36666666666666664	88	10828	7	4	81	10824	10916	0.2231516329629295
K1	cpdb	0.2	network_modules	397	TRUE	1.6510338418541064e-10	88	11	7	0.6363636363636364	0.07954545454545454	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.34831460674157305	0.36666666666666664	88	10828	7	4	81	10824	10916	0.2231516329629295
K1	cpdb	0.2	network_modules	397	TRUE	1.7913972468747982e-10	89	11	7	0.6363636363636364	0.07865168539325842	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.3707865168539326	0.37777777777777777	89	10827	7	4	82	10823	10916	0.22187232321512643
K1	cpdb	0.2	network_modules	397	TRUE	1.9418517985767118e-10	90	11	7	0.6363636363636364	0.07777777777777778	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.38202247191011235	0.4	90	10826	7	4	83	10822	10916	0.22061427024338776
K1	cpdb	0.2	network_modules	397	TRUE	1.9418517985767118e-10	90	11	7	0.6363636363636364	0.07777777777777778	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.38202247191011235	0.4	90	10826	7	4	83	10822	10916	0.22061427024338776
K1	cpdb	0.2	network_modules	397	TRUE	2.2754462517293335e-10	92	11	7	0.6363636363636364	0.07608695652173914	REAC:R-HSA-1912408	REAC	Pre-NOTCH Transcription and Translation	10916	1786		0.4044943820224719	0.4111111111111111	92	10824	7	4	85	10820	10916	0.218159617189305
K1	cpdb	0.2	network_modules	397	TRUE	2.4598623685914615e-10	93	11	7	0.6363636363636364	0.07526881720430108	REAC:R-HSA-5625740	REAC	RHO GTPases activate PKNs	10916	1857		0.4157303370786517	0.4222222222222222	93	10823	7	4	86	10819	10916	0.2169619130636401
K1	cpdb	0.2	network_modules	397	TRUE	2.867343808289047e-10	95	11	7	0.6363636363636364	0.07368421052631578	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.42696629213483145	0.43333333333333335	95	10821	7	4	88	10817	10916	0.21462314261566134
K1	cpdb	0.2	network_modules	397	TRUE	3.0125443052664424e-10	42	11	6	0.5454545454545454	0.14285714285714285	REAC:R-HSA-9821993	REAC	Replacement of protamines by nucleosomes in the male pronucleus	10916	2060		0.43820224719101125	0.4444444444444444	42	10874	6	5	36	10869	10916	0.2778510098722068
K1	cpdb	0.2	network_modules	397	TRUE	4.781091617155468e-10	102	11	7	0.6363636363636364	0.06862745098039216	REAC:R-HSA-5578749	REAC	Transcriptional regulation by small RNAs	10916	2555		0.449438202247191	0.45555555555555555	102	10814	7	4	95	10810	10916	0.2069830828360894
K1	cpdb	0.2	network_modules	397	TRUE	5.128055059665812e-10	103	11	7	0.6363636363636364	0.06796116504854369	REAC:R-HSA-9645723	REAC	Diseases of programmed cell death	10916	771		0.4606741573033708	0.4666666666666667	103	10813	7	4	96	10809	10916	0.20595528932231189
K1	cpdb	0.2	network_modules	397	TRUE	5.496343868726055e-10	104	11	7	0.6363636363636364	0.0673076923076923	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.47191011235955055	0.4777777777777778	104	10812	7	4	97	10808	10916	0.20494225502649394
K1	cpdb	0.2	network_modules	397	TRUE	5.887036378395535e-10	105	11	7	0.6363636363636364	0.06666666666666667	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.48314606741573035	0.4888888888888889	105	10811	7	4	98	10807	10916	0.20394362815432182
K1	cpdb	0.2	network_modules	397	TRUE	7.204971809608639e-10	108	11	7	0.6363636363636364	0.06481481481481481	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.4943820224719101	0.5111111111111111	108	10808	7	4	101	10804	10916	0.20103084577251815
K1	cpdb	0.2	network_modules	397	TRUE	7.204971809608639e-10	108	11	7	0.6363636363636364	0.06481481481481481	REAC:R-HSA-1912422	REAC	Pre-NOTCH Expression and Processing	10916	1783		0.4943820224719101	0.5111111111111111	108	10808	7	4	101	10804	10916	0.20103084577251815
K1	cpdb	0.2	network_modules	397	TRUE	7.696941208163194e-10	109	11	7	0.6363636363636364	0.06422018348623854	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.5168539325842697	0.5222222222222223	109	10807	7	4	102	10803	10916	0.20008655618223972
K1	cpdb	0.2	network_modules	397	TRUE	8.217376318067394e-10	110	11	7	0.6363636363636364	0.06363636363636363	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.5280898876404494	0.5444444444444444	110	10806	7	4	103	10802	10916	0.19915508015589062
K1	cpdb	0.2	network_modules	397	TRUE	8.217376318067394e-10	110	11	7	0.6363636363636364	0.06363636363636363	REAC:R-HSA-977225	REAC	Amyloid fiber formation	10916	145		0.5280898876404494	0.5444444444444444	110	10806	7	4	103	10802	10916	0.19915508015589062
K1	cpdb	0.2	network_modules	397	TRUE	8.767632769513908e-10	111	11	7	0.6363636363636364	0.06306306306306306	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.550561797752809	0.5666666666666667	111	10805	7	4	104	10801	10916	0.19823612884318464
K1	cpdb	0.2	network_modules	397	TRUE	8.767632769513908e-10	111	11	7	0.6363636363636364	0.06306306306306306	REAC:R-HSA-2559582	REAC	Senescence-Associated Secretory Phenotype (SASP)	10916	2194		0.550561797752809	0.5666666666666667	111	10805	7	4	104	10801	10916	0.19823612884318464
K1	cpdb	0.2	network_modules	397	TRUE	1.1530407286489454e-9	221	11	8	0.7272727272727273	0.03619909502262444	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0.5730337078651685	0.5777777777777777	221	10695	8	3	213	10692	10916	0.15943976113187297
K1	cpdb	0.2	network_modules	397	TRUE	1.2017325333830976e-9	116	11	7	0.6363636363636364	0.0603448275862069	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.5842696629213483	0.5888888888888889	116	10800	7	4	109	10796	10916	0.19381974640550786
K1	cpdb	0.2	network_modules	397	TRUE	1.44233898465462e-9	119	11	7	0.6363636363636364	0.058823529411764705	REAC:R-HSA-9816359	REAC	Maternal to zygotic transition (MZT)	10916	1394		0.5955056179775281	0.6	119	10797	7	4	112	10793	10916	0.191303570759086
K1	cpdb	0.2	network_modules	397	TRUE	1.531191758723386e-9	120	11	7	0.6363636363636364	0.058333333333333334	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.6067415730337079	0.6222222222222222	120	10796	7	4	113	10792	10916	0.19048572402348193
K1	cpdb	0.2	network_modules	397	TRUE	1.531191758723386e-9	120	11	7	0.6363636363636364	0.058333333333333334	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.6067415730337079	0.6222222222222222	120	10796	7	4	113	10792	10916	0.19048572402348193
K1	cpdb	0.2	network_modules	397	TRUE	1.7230224509262397e-9	122	11	7	0.6363636363636364	0.05737704918032787	REAC:R-HSA-2559580	REAC	Oxidative Stress Induced Senescence	10916	1654		0.6292134831460674	0.6333333333333333	122	10794	7	4	115	10790	10916	0.18888006178246078
K1	cpdb	0.2	network_modules	397	TRUE	2.5651811418175414e-9	129	11	7	0.6363636363636364	0.05426356589147287	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.6404494382022472	0.6444444444444445	129	10787	7	4	122	10783	10916	0.18355505756654333
K1	cpdb	0.2	network_modules	397	TRUE	3.3631676964858714e-9	134	11	7	0.6363636363636364	0.05223880597014925	REAC:R-HSA-68875	REAC	Mitotic Prophase	10916	1485		0.651685393258427	0.6666666666666666	134	10782	7	4	127	10778	10916	0.18000760666697602
K1	cpdb	0.2	network_modules	397	TRUE	3.3631676964858714e-9	134	11	7	0.6363636363636364	0.05223880597014925	REAC:R-HSA-211000	REAC	Gene Silencing by RNA	10916	1041		0.651685393258427	0.6666666666666666	134	10782	7	4	127	10778	10916	0.18000760666697602
K1	cpdb	0.2	network_modules	397	TRUE	4.146136191308176e-9	138	11	7	0.6363636363636364	0.050724637681159424	REAC:R-HSA-73886	REAC	Chromosome Maintenance	10916	357		0.6741573033707865	0.6777777777777778	138	10778	7	4	131	10774	10916	0.17730836128344143
K1	cpdb	0.2	network_modules	397	TRUE	5.08003356888756e-9	142	11	7	0.6363636363636364	0.04929577464788732	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.6853932584269663	0.6888888888888889	142	10774	7	4	135	10770	10916	0.1747229563110766
K1	cpdb	0.2	network_modules	397	TRUE	6.221567995623065e-9	68	11	6	0.5454545454545454	0.08823529411764706	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.6966292134831461	0.7	68	10848	6	5	62	10843	10916	0.2176646415124897
K1	cpdb	0.2	network_modules	397	TRUE	6.495577115334998e-9	147	11	7	0.6363636363636364	0.047619047619047616	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.7078651685393258	0.7111111111111111	147	10769	7	4	140	10765	10916	0.17163941795198484
K1	cpdb	0.2	network_modules	397	TRUE	9.035646011873935e-9	154	11	7	0.6363636363636364	0.045454545454545456	REAC:R-HSA-1474165	REAC	Reproduction	10916	2064		0.7191011235955056	0.7222222222222222	154	10762	7	4	147	10758	10916	0.16757499174504994
K1	cpdb	0.2	network_modules	397	TRUE	1.133195326732294e-8	159	11	7	0.6363636363636364	0.0440251572327044	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.7303370786516854	0.7333333333333333	159	10757	7	4	152	10753	10916	0.16483601706679976
K1	cpdb	0.2	network_modules	397	TRUE	1.2781978410771799e-8	298	11	8	0.7272727272727273	0.026845637583892617	REAC:R-HSA-5688426	REAC	Deubiquitination	10916	736		0.7415730337078652	0.7444444444444445	298	10618	8	3	290	10615	10916	0.13642659743765026
K1	cpdb	0.2	network_modules	397	TRUE	1.3429131686474707e-8	77	11	6	0.5454545454545454	0.07792207792207792	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.7528089887640449	0.7555555555555555	77	10839	6	5	71	10834	10916	0.2043208390055187
K1	cpdb	0.2	network_modules	397	TRUE	1.4542481746296437e-8	78	11	6	0.5454545454545454	0.07692307692307693	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.7640449438202247	0.7666666666666667	78	10838	6	5	72	10833	10916	0.20298168716841652
K1	cpdb	0.2	network_modules	397	TRUE	2.618283487883016e-8	201	10	7	0.7	0.03482587064676617	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		1	1	201	8283	7	3	194	8280	8484	0.15275988295280837
K1	cpdb	0.2	network_modules	397	TRUE	2.8246802314358426e-8	329	11	8	0.7272727272727273	0.0243161094224924	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.7752808988764045	0.7777777777777778	329	10587	8	3	321	10584	10916	0.1295026247519991
K1	cpdb	0.2	network_modules	397	TRUE	3.306200388960642e-8	185	11	7	0.6363636363636364	0.03783783783783784	REAC:R-HSA-212165	REAC	Epigenetic regulation of gene expression	10916	852		0.7865168539325843	0.7888888888888889	185	10731	7	4	178	10727	10916	0.15241352865351923
K1	cpdb	0.2	network_modules	397	TRUE	3.5667742117701524e-8	187	11	7	0.6363636363636364	0.0374331550802139	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.797752808988764	0.8	187	10729	7	4	180	10725	10916	0.15156557606951043
K1	cpdb	0.2	network_modules	397	TRUE	4.5808959874127004e-8	94	11	6	0.5454545454545454	0.06382978723404255	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.8089887640449438	0.8111111111111111	94	10822	6	5	88	10817	10916	0.18453421711632612
K1	cpdb	0.2	network_modules	397	TRUE	4.621766662318421e-8	194	11	7	0.6363636363636364	0.03608247422680412	REAC:R-HSA-2559583	REAC	Cellular Senescence	10916	331		0.8202247191011236	0.8222222222222222	194	10722	7	4	187	10718	10916	0.14870044134666208
K1	cpdb	0.2	network_modules	397	TRUE	5.553002773441169e-8	97	11	6	0.5454545454545454	0.061855670103092786	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.8314606741573034	0.8333333333333334	97	10819	6	5	91	10814	10916	0.1815903583482405
K1	cpdb	0.2	network_modules	397	TRUE	9.843544058808558e-8	216	11	7	0.6363636363636364	0.032407407407407406	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		0.8426966292134831	0.8444444444444444	216	10700	7	4	209	10696	10916	0.14060961036627712
K1	cpdb	0.2	network_modules	397	TRUE	1.5773563521140934e-7	231	11	7	0.6363636363636364	0.030303030303030304	REAC:R-HSA-201681	REAC	TCF dependent signaling in response to WNT	10916	2421		0.8539325842696629	0.8555555555555555	231	10685	7	4	224	10681	10916	0.13575991188201375
K1	cpdb	0.2	network_modules	397	TRUE	1.6258987700149383e-7	232	11	7	0.6363636363636364	0.03017241379310345	REAC:R-HSA-157118	REAC	Signaling by NOTCH	10916	2274		0.8651685393258427	0.8666666666666667	232	10684	7	4	225	10680	10916	0.13545317636581125
K1	cpdb	0.2	network_modules	397	TRUE	1.7268212524028574e-7	234	11	7	0.6363636363636364	0.029914529914529916	REAC:R-HSA-8878171	REAC	Transcriptional regulation by RUNX1	10916	2552		0.8764044943820225	0.8777777777777778	234	10682	7	4	227	10678	10916	0.13484552288846932
K1	cpdb	0.2	network_modules	397	TRUE	3.628571372278e-7	132	11	6	0.5454545454545454	0.045454545454545456	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.8876404494382022	0.8888888888888888	132	10784	6	5	126	10779	10916	0.1549859629984191
K1	cpdb	0.2	network_modules	397	TRUE	4.7367948451788174e-7	58	11	5	0.45454545454545453	0.08620689655172414	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.898876404494382	0.9	58	10858	5	6	53	10852	10916	0.19625871532986294
K1	cpdb	0.2	network_modules	397	TRUE	4.750497540245391e-7	138	11	6	0.5454545454545454	0.043478260869565216	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.9101123595505618	0.9111111111111111	138	10778	6	5	132	10773	10916	0.1514651953186105
K1	cpdb	0.2	network_modules	397	TRUE	7.748510669702994e-7	290	11	7	0.6363636363636364	0.02413793103448276	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.9213483146067416	0.9222222222222223	290	10626	7	4	283	10622	10916	0.12043383193153907
K1	cpdb	0.2	network_modules	397	TRUE	1.4731229738514078e-6	318	11	7	0.6363636363636364	0.0220125786163522	REAC:R-HSA-195258	REAC	RHO GTPase Effectors	10916	1846		0.9325842696629213	0.9333333333333333	318	10598	7	4	311	10594	10916	0.11467697510121126
K1	cpdb	0.2	network_modules	397	TRUE	1.5037109725138535e-6	167	11	6	0.5454545454545454	0.03592814371257485	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.9438202247191011	0.9444444444444444	167	10749	6	5	161	10744	10916	0.13718554962771595
K1	cpdb	0.2	network_modules	397	TRUE	1.5587842256886624e-6	168	11	6	0.5454545454545454	0.03571428571428571	REAC:R-HSA-5693532	REAC	DNA Double-Strand Break Repair	10916	443		0.9550561797752809	0.9555555555555556	168	10748	6	5	162	10743	10916	0.13675937713871558
K1	cpdb	0.2	network_modules	397	TRUE	1.7889509776075804e-6	327	11	7	0.6363636363636364	0.021406727828746176	REAC:R-HSA-195721	REAC	Signaling by WNT	10916	2314		0.9662921348314607	0.9666666666666667	327	10589	7	4	320	10585	10916	0.11298227771340714
K1	cpdb	0.2	network_modules	397	TRUE	2.1623777635907015e-6	78	11	5	0.45454545454545453	0.0641025641025641	REAC:R-HSA-8852135	REAC	Protein ubiquitination	10916	1818		0.9775280898876404	0.9777777777777777	78	10838	5	6	73	10832	10916	0.1687023453396094
K1	cpdb	0.2	network_modules	397	TRUE	8.028230576366955e-6	406	11	7	0.6363636363636364	0.017241379310344827	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.9887640449438202	0.9888888888888889	406	10510	7	4	399	10506	10916	0.10056181450635052
K1	cpdb	0.2	network_modules	397	TRUE	1.2876922485831297e-5	529	11	7	0.6363636363636364	0.013232514177693762	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.16666666666666666	529	15646	7	4	522	15642	16175	0.08853770910551255
K1	cpdb	0.2	network_modules	397	TRUE	3.998126436114983e-5	289	11	6	0.5454545454545454	0.020761245674740483	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		1	1	289	10627	6	5	283	10622	10916	0.10266989044688682
K1	cpdb	0.2	network_modules	397	TRUE	2.714793801214114e-4	86	11	4	0.36363636363636365	0.046511627906976744	GO:0006334	GO:BP	nucleosome assembly	16175	2123		0.2	0.3333333333333333	86	16089	4	7	82	16082	16175	0.12853545024509241
K1	cpdb	0.2	network_modules	397	TRUE	6.306801557583877e-4	106	11	4	0.36363636363636365	0.03773584905660377	GO:0034728	GO:BP	nucleosome organization	16175	8723		0.4	0.5	106	16069	4	7	102	16062	16175	0.11544844221651342
K1	cpdb	0.2	network_modules	397	TRUE	0.005588230267608342	183	11	4	0.36363636363636365	0.02185792349726776	GO:0065004	GO:BP	protein-DNA complex assembly	16175	15888		0.6	0.6666666666666666	183	15992	4	7	179	15985	16175	0.0869020031812571
K1	cpdb	0.2	network_modules	397	TRUE	0.0077800080983642305	454	11	5	0.45454545454545453	0.011013215859030838	GO:0006338	GO:BP	chromatin remodeling	16175	2126		0.8	0.8333333333333334	454	15721	5	6	449	15715	16175	0.06735878918784383
K1	cpdb	0.2	network_modules	397	TRUE	0.008934369292863772	206	11	4	0.36363636363636365	0.019417475728155338	GO:0071824	GO:BP	protein-DNA complex organization	16175	16927		1	1	206	15969	4	7	202	15962	16175	0.0816352873846105
K1	cpdb	0.2	network_modules	398	TRUE	2.6081204301664334e-6	192	17	7	0.4117647058823529	0.036458333333333336	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0	0.2	192	10724	7	10	185	10714	10916	0.11842834282992211
K1	cpdb	0.2	network_modules	398	TRUE	3.711526871946276e-6	202	17	7	0.4117647058823529	0.034653465346534656	REAC:R-HSA-72312	REAC	rRNA processing	10916	2732		0.25	0.4	202	10714	7	10	195	10704	10916	0.11524515182929124
K1	cpdb	0.2	network_modules	398	TRUE	4.7943000652236e-6	566	45	13	0.28888888888888886	0.022968197879858657	GO:0006412	GO:BP	translation	16175	2170		0	0.25	566	15609	13	32	553	15577	16175	0.07297843076799819
K1	cpdb	0.2	network_modules	398	TRUE	7.049281074631453e-4	251	45	8	0.17777777777777778	0.03187250996015936	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.3333333333333333	0.5	251	15924	8	37	243	15887	16175	0.06933969039386662
K1	cpdb	0.2	network_modules	398	TRUE	0.0015294213406674753	118	45	6	0.13333333333333333	0.05084745762711865	GO:0045727	GO:BP	positive regulation of translation	16175	11569		0.6666666666666666	0.75	118	16057	6	39	112	16018	16175	0.0782279749240527
K1	cpdb	0.2	network_modules	398	TRUE	0.0015859027149432473	96	16	4	0.25	0.041666666666666664	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		NA	1	96	8388	4	12	92	8376	8484	0.09809113659446812
K1	cpdb	0.2	network_modules	398	TRUE	0.002098099578240958	290	45	8	0.17777777777777778	0.027586206896551724	GO:0006417	GO:BP	regulation of translation	16175	2174		1	1	290	15885	8	37	282	15848	16175	0.06362830270390586
K1	cpdb	0.2	network_modules	398	TRUE	0.0021379471083024784	182	17	5	0.29411764705882354	0.027472527472527472	REAC:R-HSA-6791226	REAC	Major pathway of rRNA processing in the nucleolus and cytosol	10916	1389		0.5	0.6	182	10734	5	12	177	10722	10916	0.08557657007788441
K1	cpdb	0.2	network_modules	398	TRUE	0.00863188208155721	116	17	4	0.23529411764705882	0.034482758620689655	REAC:R-HSA-975957	REAC	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	10916	1606		0.75	1	116	10800	4	13	112	10787	10916	0.0865354526555825
K1	cpdb	0.2	network_modules	398	TRUE	0.00863188208155721	116	17	4	0.23529411764705882	0.034482758620689655	REAC:R-HSA-927802	REAC	Nonsense-Mediated Decay (NMD)	10916	1608		0.75	1	116	10800	4	13	112	10787	10916	0.0865354526555825
K1	cpdb	0.2	network_modules	399	TRUE	0.0013398530651655327	390	69	11	0.15942028985507245	0.028205128205128206	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		NA	1	390	15785	11	58	379	15727	16175	0.057736053884435604
K1	cpdb	0.2	network_modules	399	TRUE	0.003183996371839636	108	17	4	0.23529411764705882	0.037037037037037035	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0	0.5	108	8376	4	13	104	8363	8484	0.08895811663989718
K1	cpdb	0.2	network_modules	399	TRUE	0.00851552537317178	139	17	4	0.23529411764705882	0.02877697841726619	KEGG:03008	KEGG	Ribosome biogenesis in eukaryotes	8484	207		1	1	139	8345	4	13	135	8332	8484	0.07726913284504508
K1	cpdb	0.2	network_modules	400	TRUE	4.436096721944858e-14	34	6	6	1	0.17647058823529413	GO:0016180	GO:BP	snRNA processing	16175	5161		0	0.125	34	16141	6	0	28	16141	16175	0.41972013599564234
K1	cpdb	0.2	network_modules	400	TRUE	1.1969493416802017e-12	57	6	6	1	0.10526315789473684	GO:0016073	GO:BP	snRNA metabolic process	16175	5100		0.14285714285714285	0.25	57	16118	6	0	51	16118	16175	0.3239307619437385
K1	cpdb	0.2	network_modules	400	TRUE	1.0704792225592843e-11	81	6	6	1	0.07407407407407407	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II	16175	8519		0.2857142857142857	0.375	81	16094	6	0	75	16094	16175	0.27153357260776345
K1	cpdb	0.2	network_modules	400	TRUE	1.5500282407527947e-11	73	6	6	1	0.0821917808219178	REAC:R-HSA-6807505	REAC	RNA polymerase II transcribes snRNA genes	10916	1904		NA	1	73	10843	6	0	67	10843	10916	0.28580942665362646
K1	cpdb	0.2	network_modules	400	TRUE	3.0578211846041914e-11	96	6	6	1	0.0625	GO:0032784	GO:BP	regulation of DNA-templated transcription elongation	16175	7819		0.42857142857142855	0.5	96	16079	6	0	90	16079	16175	0.24930325322044977
K1	cpdb	0.2	network_modules	400	TRUE	4.716254857594291e-11	103	6	6	1	0.05825242718446602	GO:0006368	GO:BP	transcription elongation by RNA polymerase II	16175	2143		0.5714285714285714	0.625	103	16072	6	0	97	16072	16175	0.2406303452590308
K1	cpdb	0.2	network_modules	400	TRUE	1.0868865598862541e-10	118	6	6	1	0.05084745762711865	GO:0006354	GO:BP	DNA-templated transcription elongation	16175	2131		0.7142857142857143	0.75	118	16057	6	0	112	16057	16175	0.2247114720315899
K1	cpdb	0.2	network_modules	400	TRUE	3.1489599666661166e-8	22	6	4	0.6666666666666666	0.18181818181818182	GO:0034472	GO:BP	snRNA 3'-end processing	16175	8649		0.8571428571428571	0.875	22	16153	4	2	18	16151	16175	0.3477460388241569
K1	cpdb	0.2	network_modules	400	TRUE	6.7693359879046125e-6	80	6	4	0.6666666666666666	0.05	GO:0031123	GO:BP	RNA 3'-end processing	16175	7048		1	1	80	16095	4	2	76	16093	16175	0.1817032149439669
