network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.2	network_modules	23	TRUE	2.4955495410601416e-6	284	53	11	0.20754716981132076	0.03873239436619718	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.39622641509433965	0.4074074074074074	284	15891	11	42	273	15849	16175	0.08294055149274905
M1	humanbase	0.2	network_modules	23	TRUE	2.7869281671324084e-6	287	53	11	0.20754716981132076	0.03832752613240418	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.41509433962264153	0.42592592592592593	287	15888	11	42	276	15846	16175	0.08243316301379254
M1	humanbase	0.2	network_modules	23	TRUE	2.8735504548459216e-6	114	39	8	0.20512820512820512	0.07017543859649122	KEGG:04670	KEGG	Leukocyte transendothelial migration	8484	343		0.07142857142857142	0.13333333333333333	114	8370	8	31	106	8339	8484	0.11314100654759301
M1	humanbase	0.2	network_modules	23	TRUE	3.0889930248876406e-6	158	53	9	0.16981132075471697	0.056962025316455694	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	16175	13299		0.4339622641509434	0.4444444444444444	158	16017	9	44	149	15973	16175	0.09330195682105728
M1	humanbase	0.2	network_modules	23	TRUE	3.8611343769334646e-6	468	53	13	0.24528301886792453	0.027777777777777776	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.4528301886792453	0.46296296296296297	468	15707	13	40	455	15667	16175	0.0740046607242012
M1	humanbase	0.2	network_modules	23	TRUE	4.61828111688472e-6	475	53	13	0.24528301886792453	0.02736842105263158	GO:0002253	GO:BP	activation of immune response	16175	785		0.4716981132075472	0.48148148148148145	475	15700	13	40	462	15660	16175	0.07332674290440575
M1	humanbase	0.2	network_modules	23	TRUE	4.9638486655996625e-6	386	53	12	0.22641509433962265	0.031088082901554404	GO:0022407	GO:BP	regulation of cell-cell adhesion	16175	6598		0.49056603773584906	0.5	386	15789	12	41	374	15748	16175	0.07609154835465959
M1	humanbase	0.2	network_modules	23	TRUE	5.093269835977753e-6	304	53	11	0.20754716981132076	0.03618421052631579	GO:0050900	GO:BP	leukocyte migration	16175	13342		0.5094339622641509	0.5185185185185185	304	15871	11	42	293	15829	16175	0.07969426670908969
M1	humanbase	0.2	network_modules	23	TRUE	1.0634185856180515e-5	249	53	10	0.18867924528301888	0.040160642570281124	GO:0051251	GO:BP	positive regulation of lymphocyte activation	16175	13598		0.5283018867924528	0.5370370370370371	249	15926	10	43	239	15883	16175	0.08070138799340033
M1	humanbase	0.2	network_modules	23	TRUE	1.9588969289564644e-5	195	53	9	0.16981132075471697	0.046153846153846156	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.5471698113207547	0.5555555555555556	195	15980	9	44	186	15936	16175	0.08288044528667235
M1	humanbase	0.2	network_modules	23	TRUE	2.7419478311227376e-5	275	53	10	0.18867924528301888	0.03636363636363636	GO:0002696	GO:BP	positive regulation of leukocyte activation	16175	1214		0.5660377358490566	0.5740740740740741	275	15900	10	43	265	15857	16175	0.07614155504510145
M1	humanbase	0.2	network_modules	23	TRUE	4.0885115693778585e-5	67	39	6	0.15384615384615385	0.08955223880597014	KEGG:04664	KEGG	Fc epsilon RI signaling pathway	8484	340		0.14285714285714285	0.2	67	8417	6	33	61	8384	8484	0.11205158480410803
M1	humanbase	0.2	network_modules	23	TRUE	4.232946437352388e-5	373	53	11	0.20754716981132076	0.029490616621983913	GO:0045785	GO:BP	positive regulation of cell adhesion	16175	11617		0.5849056603773585	0.5925925925925926	373	15802	11	42	362	15760	16175	0.07047382353546675
M1	humanbase	0.2	network_modules	23	TRUE	4.53469080696159e-5	290	53	10	0.18867924528301888	0.034482758620689655	GO:0050867	GO:BP	positive regulation of cell activation	16175	13315		0.6037735849056604	0.6111111111111112	290	15885	10	43	280	15842	16175	0.07378052497821369
M1	humanbase	0.2	network_modules	23	TRUE	6.294645050844822e-5	72	39	6	0.15384615384615385	0.08333333333333333	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.21428571428571427	0.26666666666666666	72	8412	6	33	66	8379	8484	0.10768642223029745
M1	humanbase	0.2	network_modules	23	TRUE	6.598749077582534e-5	594	53	13	0.24528301886792453	0.021885521885521887	GO:0006954	GO:BP	inflammatory response	16175	2585		0.6226415094339622	0.6296296296296297	594	15581	13	40	581	15541	16175	0.06357878614722973
M1	humanbase	0.2	network_modules	23	TRUE	1.3220455524381457e-4	114	53	7	0.1320754716981132	0.06140350877192982	GO:0050852	GO:BP	T cell receptor signaling pathway	16175	13300		0.6415094339622641	0.6481481481481481	114	16061	7	46	107	16015	16175	0.08569190519508965
M1	humanbase	0.2	network_modules	23	TRUE	1.3626045823953939e-4	188	39	8	0.20512820512820512	0.0425531914893617	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.2857142857142857	0.3333333333333333	188	8296	8	31	180	8265	8484	0.08446892941398605
M1	humanbase	0.2	network_modules	23	TRUE	1.3835446076549098e-4	419	53	11	0.20754716981132076	0.026252983293556086	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.660377358490566	0.6666666666666666	419	15756	11	42	408	15714	16175	0.0655633938326275
M1	humanbase	0.2	network_modules	23	TRUE	1.4054194471896129e-4	184	42	8	0.19047619047619047	0.043478260869565216	REAC:R-HSA-9013149	REAC	RAC1 GTPase cycle	10916	1836		0.2	0.2727272727272727	184	10732	8	34	176	10698	10916	0.08381939362700785
M1	humanbase	0.2	network_modules	23	TRUE	1.4124730250628852e-4	634	53	13	0.24528301886792453	0.02050473186119874	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.6792452830188679	0.6851851851851852	634	15541	13	40	621	15501	16175	0.06088897752919095
M1	humanbase	0.2	network_modules	23	TRUE	1.519558901955495e-4	638	53	13	0.24528301886792453	0.02037617554858934	GO:0001816	GO:BP	cytokine production	16175	473		0.6981132075471698	0.7037037037037037	638	15537	13	40	625	15497	16175	0.06063277156668757
M1	humanbase	0.2	network_modules	23	TRUE	1.7611664435569248e-4	533	53	12	0.22641509433962265	0.0225140712945591	GO:0006897	GO:BP	endocytosis	16175	2551		0.71698113207547165	0.7222222222222222	533	15642	12	41	521	15601	16175	0.06213852727195473
M1	humanbase	0.2	network_modules	23	TRUE	2.226044494004416e-4	44	42	5	0.11904761904761904	0.11363636363636363	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.3	0.36363636363636365	44	10872	5	37	39	10835	10916	0.11281682514082945
M1	humanbase	0.2	network_modules	23	TRUE	3.1176146882990743e-4	47	42	5	0.11904761904761904	0.10638297872340426	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.4	0.45454545454545453	47	10869	5	37	42	10832	10916	0.10891112590921607
M1	humanbase	0.2	network_modules	23	TRUE	3.446412133373194e-4	96	39	6	0.15384615384615385	0.0625	KEGG:04666	KEGG	Fc gamma R-mediated phagocytosis	8484	341		0.35714285714285715	0.4	96	8388	6	33	90	8355	8484	0.09157498127639147
M1	humanbase	0.2	network_modules	23	TRUE	3.8692107455007903e-4	472	42	11	0.2619047619047619	0.023305084745762712	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.5	0.5454545454545454	472	10444	11	31	461	10413	10916	0.0668142818860416
M1	humanbase	0.2	network_modules	23	TRUE	9.884462935873001e-4	175	39	7	0.1794871794871795	0.04	KEGG:05152	KEGG	Tuberculosis	8484	440		0.42857142857142855	0.4666666666666667	175	8309	7	32	168	8277	8484	0.07595469253460663
M1	humanbase	0.2	network_modules	23	TRUE	0.001194328308949039	119	39	6	0.15384615384615385	0.05042016806722689	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0.5	0.5333333333333333	119	8365	6	33	113	8332	8484	0.08079699486381665
M1	humanbase	0.2	network_modules	23	TRUE	0.0014946832276142342	55	53	5	0.09433962264150944	0.09090909090909091	GO:0050853	GO:BP	B cell receptor signaling pathway	16175	13301		0.7358490566037735	0.7407407407407407	55	16120	5	48	50	16072	16175	0.0895695874211218
M1	humanbase	0.2	network_modules	23	TRUE	0.0016882624426773991	190	39	7	0.1794871794871795	0.03684210526315789	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.5714285714285714	0.6	190	8294	7	32	183	8262	8484	0.07214871795720885
M1	humanbase	0.2	network_modules	23	TRUE	0.001959275442507397	449	42	10	0.23809523809523808	0.022271714922048998	REAC:R-HSA-9012999	REAC	RHO GTPase cycle	10916	1847		0.6	0.6363636363636364	449	10467	10	32	439	10435	10916	0.06163732422198143
M1	humanbase	0.2	network_modules	23	TRUE	0.0021572744570654474	132	39	6	0.15384615384615385	0.045454545454545456	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.6428571428571429	0.6666666666666666	132	8352	6	33	126	8319	8484	0.07593355143259828
M1	humanbase	0.2	network_modules	23	TRUE	0.0025094448725538187	191	42	7	0.16666666666666666	0.03664921465968586	REAC:R-HSA-202733	REAC	Cell surface interactions at the vascular wall	10916	327		0.7	0.7272727272727273	191	10725	7	35	184	10690	10916	0.07070627534576272
M1	humanbase	0.2	network_modules	23	TRUE	0.0025548206362999734	136	39	6	0.15384615384615385	0.04411764705882353	KEGG:05135	KEGG	Yersinia infection	8484	432		0.7142857142857143	0.7333333333333333	136	8348	6	33	130	8315	8484	0.0745713555664044
M1	humanbase	0.2	network_modules	23	TRUE	0.003156553182000255	35	42	4	0.09523809523809523	0.11428571428571428	REAC:R-HSA-202433	REAC	Generation of second messenger molecules	10916	1044		0.8	0.8181818181818182	35	10881	4	38	31	10843	10916	0.10117261182530903
M1	humanbase	0.2	network_modules	23	TRUE	0.003327265021272675	86	39	5	0.1282051282051282	0.05813953488372093	KEGG:05150	KEGG	Staphylococcus aureus infection	8484	439		0.7857142857142857	0.8	86	8398	5	34	81	8364	8484	0.08009947221788412
M1	humanbase	0.2	network_modules	23	TRUE	0.003778554335620836	119	53	6	0.11320754716981132	0.05042016806722689	GO:0050728	GO:BP	negative regulation of inflammatory response	16175	13227		0.7547169811320755	0.7777777777777778	119	16056	6	47	113	16009	16175	0.07101884083105679
M1	humanbase	0.2	network_modules	23	TRUE	0.003778554335620836	119	53	6	0.11320754716981132	0.05042016806722689	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.7547169811320755	0.7777777777777778	119	16056	6	47	113	16009	16175	0.07101884083105679
M1	humanbase	0.2	network_modules	23	TRUE	0.003949719023096663	12	42	3	0.07142857142857142	0.25	REAC:R-HSA-9020558	REAC	Interleukin-2 signaling	10916	1241		0.9	0.9090909090909091	12	10904	3	39	9	10865	10916	0.13190038357704287
M1	humanbase	0.2	network_modules	23	TRUE	0.0039598884870226106	147	39	6	0.15384615384615385	0.04081632653061224	KEGG:04145	KEGG	Phagosome	8484	281		0.8571428571428571	0.8666666666666667	147	8337	6	33	141	8304	8484	0.07109908415852581
M1	humanbase	0.2	network_modules	23	TRUE	0.004214665514033474	190	53	7	0.1320754716981132	0.03684210526315789	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.7924528301886793	0.7962962962962963	190	15985	7	46	183	15939	16175	0.06403387286592038
M1	humanbase	0.2	network_modules	23	TRUE	0.004954098668879591	153	39	6	0.15384615384615385	0.0392156862745098	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.9285714285714286	0.9333333333333333	153	8331	6	33	147	8298	8484	0.06935498184523993
M1	humanbase	0.2	network_modules	23	TRUE	0.005685043992390644	740	53	12	0.22641509433962265	0.016216216216216217	GO:0098657	GO:BP	import into cell	16175	18813		0.8113207547169812	0.8148148148148148	740	15435	12	41	728	15394	16175	0.04957683182124883
M1	humanbase	0.2	network_modules	23	TRUE	0.005919715119954674	200	53	7	0.1320754716981132	0.035	GO:0030595	GO:BP	leukocyte chemotaxis	16175	6861		0.8301886792452831	0.8333333333333334	200	15975	7	46	193	15929	16175	0.062111260881259005
M1	humanbase	0.2	network_modules	23	TRUE	0.006120870680158686	33	53	4	0.07547169811320754	0.12121212121212122	GO:0045730	GO:BP	respiratory burst	16175	11572		0.8490566037735849	0.8518518518518519	33	16142	4	49	29	16093	16175	0.09330815428419857
M1	humanbase	0.2	network_modules	23	TRUE	0.006232664092678612	98	39	5	0.1282051282051282	0.05102040816326531	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		1	1	98	8386	5	34	93	8352	8484	0.074189459048061
M1	humanbase	0.2	network_modules	23	TRUE	0.006920195640473847	34	53	4	0.07547169811320754	0.11764705882352941	GO:0032735	GO:BP	positive regulation of interleukin-12 production	16175	7780		0.8679245283018868	0.8888888888888888	34	16141	4	49	30	16092	16175	0.09185118543376823
M1	humanbase	0.2	network_modules	23	TRUE	0.006920195640473847	34	53	4	0.07547169811320754	0.11764705882352941	GO:0042554	GO:BP	superoxide anion generation	16175	10244		0.8679245283018868	0.8888888888888888	34	16141	4	49	30	16092	16175	0.09185118543376823
M1	humanbase	0.2	network_modules	23	TRUE	0.007090172151259105	88	42	5	0.11904761904761904	0.056818181818181816	REAC:R-HSA-9013404	REAC	RAC2 GTPase cycle	10916	1837		1	1	88	10828	5	37	83	10791	10916	0.07713411034496769
M1	humanbase	0.2	network_modules	23	TRUE	0.008349173423418552	299	53	8	0.1509433962264151	0.026755852842809364	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.9056603773584906	0.9074074074074074	299	15876	8	45	291	15831	16175	0.05638259755496433
M1	humanbase	0.2	network_modules	23	TRUE	0.008877390221763764	403	53	9	0.16981132075471697	0.022332506203473945	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.9245283018867925	0.9259259259259259	403	15772	9	44	394	15728	16175	0.053300862843449086
M1	humanbase	0.2	network_modules	23	TRUE	0.009243575497080147	214	53	7	0.1320754716981132	0.03271028037383177	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation	16175	5327		0.9433962264150944	0.9444444444444444	214	15961	7	46	207	15915	16175	0.05963722072762042
M1	humanbase	0.2	network_modules	23	TRUE	0.009530807770295132	215	53	7	0.1320754716981132	0.03255813953488372	GO:0018212	GO:BP	peptidyl-tyrosine modification	16175	5371		0.9622641509433962	0.9629629629629629	215	15960	7	46	208	15914	16175	0.05946927953517314
M1	humanbase	0.2	network_modules	23	TRUE	0.009615383427818492	407	53	9	0.16981132075471697	0.022113022113022112	GO:0007015	GO:BP	actin filament organization	16175	2624		0.9811320754716981	0.9814814814814815	407	15768	9	44	398	15724	16175	0.05295449015078796
M1	humanbase	0.2	network_modules	23	TRUE	0.00982543431726299	216	53	7	0.1320754716981132	0.032407407407407406	GO:0002366	GO:BP	leukocyte activation involved in immune response	16175	898		1	1	216	15959	7	46	209	15913	16175	0.05930243678244334
M1	humanbase	0.2	network_modules	24	TRUE	0.0030806826752975665	57	9	3	0.3333333333333333	0.05263157894736842	REAC:R-HSA-447115	REAC	Interleukin-12 family signaling	10916	1235		NA	1	57	10859	3	6	54	10853	10916	0.1307740033429341
M1	humanbase	0.2	network_modules	24	TRUE	0.0055074097734669125	483	10	5	0.5	0.010351966873706004	GO:0051604	GO:BP	protein maturation	16175	13821		NA	1	483	15692	5	5	478	15687	16175	0.06870211303788028
M1	humanbase	0.2	network_modules	25	TRUE	6.277982599726473e-11	124	19	9	0.47368421052631576	0.07258064516129033	REAC:R-HSA-9755511	REAC	KEAP1-NFE2L2 pathway	10916	1281		0	0.007518796992481203	124	10792	9	10	115	10782	10916	0.1821680349099069
M1	humanbase	0.2	network_modules	25	TRUE	3.6193140691407703e-10	49	19	7	0.3684210526315789	0.14285714285714285	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.007575757575757576	0.015037593984962405	49	10867	7	12	42	10855	10916	0.22732881901232058
M1	humanbase	0.2	network_modules	25	TRUE	4.2044427373012594e-10	50	19	7	0.3684210526315789	0.14	REAC:R-HSA-211733	REAC	Regulation of activated PAK-2p34 by proteasome mediated degradation	10916	2021		0.015151515151515152	0.022556390977443608	50	10866	7	12	43	10854	10916	0.224997753996288
M1	humanbase	0.2	network_modules	25	TRUE	4.8686273670277e-10	51	19	7	0.3684210526315789	0.13725490196078433	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.022727272727272728	0.03007518796992481	51	10865	7	12	44	10853	10916	0.2227351303903525
M1	humanbase	0.2	network_modules	25	TRUE	5.424821635299598e-10	95	19	8	0.42105263157894735	0.08421052631578947	REAC:R-HSA-9759194	REAC	Nuclear events mediated by NFE2L2	10916	1617		0.030303030303030304	0.03759398496240601	95	10821	8	11	87	10810	10916	0.18537755494177838
M1	humanbase	0.2	network_modules	25	TRUE	5.620538570397219e-10	52	19	7	0.3684210526315789	0.1346153846153846	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.03787878787878788	0.09022556390977443	52	10864	7	12	45	10852	10916	0.2205376459963574
M1	humanbase	0.2	network_modules	25	TRUE	5.620538570397219e-10	52	19	7	0.3684210526315789	0.1346153846153846	REAC:R-HSA-69610	REAC	p53-Independent DNA Damage Response	10916	2719		0.03787878787878788	0.09022556390977443	52	10864	7	12	45	10852	10916	0.2205376459963574
M1	humanbase	0.2	network_modules	25	TRUE	5.620538570397219e-10	52	19	7	0.3684210526315789	0.1346153846153846	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.03787878787878788	0.09022556390977443	52	10864	7	12	45	10852	10916	0.2205376459963574
M1	humanbase	0.2	network_modules	25	TRUE	5.620538570397219e-10	52	19	7	0.3684210526315789	0.1346153846153846	REAC:R-HSA-180534	REAC	Vpu mediated degradation of CD4	10916	2666		0.03787878787878788	0.09022556390977443	52	10864	7	12	45	10852	10916	0.2205376459963574
M1	humanbase	0.2	network_modules	25	TRUE	5.620538570397219e-10	52	19	7	0.3684210526315789	0.1346153846153846	REAC:R-HSA-75815	REAC	Ubiquitin-dependent degradation of Cyclin D	10916	2620		0.03787878787878788	0.09022556390977443	52	10864	7	12	45	10852	10916	0.2205376459963574
M1	humanbase	0.2	network_modules	25	TRUE	5.620538570397219e-10	52	19	7	0.3684210526315789	0.1346153846153846	REAC:R-HSA-69601	REAC	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	10916	2619		0.03787878787878788	0.09022556390977443	52	10864	7	12	45	10852	10916	0.2205376459963574
M1	humanbase	0.2	network_modules	25	TRUE	5.620538570397219e-10	52	19	7	0.3684210526315789	0.1346153846153846	REAC:R-HSA-69613	REAC	p53-Independent G1/S DNA damage checkpoint	10916	2720		0.03787878787878788	0.09022556390977443	52	10864	7	12	45	10852	10916	0.2205376459963574
M1	humanbase	0.2	network_modules	25	TRUE	6.438310680092093e-10	97	19	8	0.42105263157894735	0.08247422680412371	REAC:R-HSA-5607764	REAC	CLEC7A (Dectin-1) signaling	10916	275		0.09090909090909091	0.09774436090225563	97	10819	8	11	89	10808	10916	0.1833919264383436
M1	humanbase	0.2	network_modules	25	TRUE	6.469586282238189e-10	53	19	7	0.3684210526315789	0.1320754716981132	REAC:R-HSA-169911	REAC	Regulation of Apoptosis	10916	1964		0.09848484848484848	0.12030075187969924	53	10863	7	12	46	10851	10916	0.21840221761025813
M1	humanbase	0.2	network_modules	25	TRUE	6.469586282238189e-10	53	19	7	0.3684210526315789	0.1320754716981132	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.09848484848484848	0.12030075187969924	53	10863	7	12	46	10851	10916	0.21840221761025813
M1	humanbase	0.2	network_modules	25	TRUE	6.469586282238189e-10	53	19	7	0.3684210526315789	0.1320754716981132	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.09848484848484848	0.12030075187969924	53	10863	7	12	46	10851	10916	0.21840221761025813
M1	humanbase	0.2	network_modules	25	TRUE	7.004280707599778e-10	98	19	8	0.42105263157894735	0.08163265306122448	REAC:R-HSA-202424	REAC	Downstream TCR signaling	10916	789		0.12121212121212122	0.12781954887218044	98	10818	8	11	90	10807	10916	0.18242173256508898
M1	humanbase	0.2	network_modules	25	TRUE	7.42596541464918e-10	54	19	7	0.3684210526315789	0.12962962962962962	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0.12878787878787878	0.13533834586466165	54	10862	7	12	47	10850	10916	0.21632596269200707
M1	humanbase	0.2	network_modules	25	TRUE	8.500703288428558e-10	55	19	7	0.3684210526315789	0.12727272727272726	REAC:R-HSA-174113	REAC	SCF-beta-TrCP mediated degradation of Emi1	10916	2130		0.13636363636363635	0.17293233082706766	55	10861	7	12	48	10849	10916	0.214306182876625
M1	humanbase	0.2	network_modules	25	TRUE	8.500703288428558e-10	55	19	7	0.3684210526315789	0.12727272727272726	REAC:R-HSA-8854050	REAC	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	10916	892		0.13636363636363635	0.17293233082706766	55	10861	7	12	48	10849	10916	0.214306182876625
M1	humanbase	0.2	network_modules	25	TRUE	8.500703288428558e-10	55	19	7	0.3684210526315789	0.12727272727272726	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.13636363636363635	0.17293233082706766	55	10861	7	12	48	10849	10916	0.214306182876625
M1	humanbase	0.2	network_modules	25	TRUE	8.500703288428558e-10	55	19	7	0.3684210526315789	0.12727272727272726	REAC:R-HSA-4641257	REAC	Degradation of AXIN	10916	719		0.13636363636363635	0.17293233082706766	55	10861	7	12	48	10849	10916	0.214306182876625
M1	humanbase	0.2	network_modules	25	TRUE	8.500703288428558e-10	55	19	7	0.3684210526315789	0.12727272727272726	REAC:R-HSA-9824272	REAC	Somitogenesis	10916	2341		0.13636363636363635	0.17293233082706766	55	10861	7	12	48	10849	10916	0.214306182876625
M1	humanbase	0.2	network_modules	25	TRUE	9.70570887027026e-10	56	19	7	0.3684210526315789	0.125	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.17424242424242425	0.18045112781954886	56	10860	7	12	49	10848	10916	0.21234034911179744
M1	humanbase	0.2	network_modules	25	TRUE	9.72550515173618e-10	102	19	8	0.42105263157894735	0.0784313725490196	REAC:R-HSA-5689603	REAC	UCH proteinases	10916	2615		0.18181818181818182	0.18796992481203006	102	10814	8	11	94	10803	10916	0.17868309614295802
M1	humanbase	0.2	network_modules	25	TRUE	1.0534979487984295e-9	103	19	8	0.42105263157894735	0.07766990291262135	REAC:R-HSA-382556	REAC	ABC-family proteins mediated transport	10916	9		0.1893939393939394	0.19548872180451127	103	10813	8	11	95	10802	10916	0.17778224202649415
M1	humanbase	0.2	network_modules	25	TRUE	1.105382384430682e-9	57	19	7	0.3684210526315789	0.12280701754385964	REAC:R-HSA-69541	REAC	Stabilization of p53	10916	2351		0.19696969696969696	0.21052631578947367	57	10859	7	12	50	10847	10916	0.21042608823570602
M1	humanbase	0.2	network_modules	25	TRUE	1.105382384430682e-9	57	19	7	0.3684210526315789	0.12280701754385964	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.19696969696969696	0.21052631578947367	57	10859	7	12	50	10847	10916	0.21042608823570602
M1	humanbase	0.2	network_modules	25	TRUE	1.2558875546305814e-9	58	19	7	0.3684210526315789	0.1206896551724138	REAC:R-HSA-351202	REAC	Metabolism of polyamines	10916	1433		0.21212121212121213	0.21804511278195488	58	10858	7	12	51	10846	10916	0.20856117083299744
M1	humanbase	0.2	network_modules	25	TRUE	1.4235731788553921e-9	59	19	7	0.3684210526315789	0.11864406779661017	REAC:R-HSA-5387390	REAC	Hh mutants abrogate ligand secretion	10916	1121		0.2196969696969697	0.23308270676691728	59	10857	7	12	52	10845	10916	0.20674350022748716
M1	humanbase	0.2	network_modules	25	TRUE	1.4235731788553921e-9	59	19	7	0.3684210526315789	0.11864406779661017	REAC:R-HSA-5676590	REAC	NIK-->noncanonical NF-kB signaling	10916	1528		0.2196969696969697	0.23308270676691728	59	10857	7	12	52	10845	10916	0.20674350022748716
M1	humanbase	0.2	network_modules	25	TRUE	1.6100357603189744e-9	60	19	7	0.3684210526315789	0.11666666666666667	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.23484848484848486	0.2706766917293233	60	10856	7	12	53	10844	10916	0.20497110248794245
M1	humanbase	0.2	network_modules	25	TRUE	1.6100357603189744e-9	60	19	7	0.3684210526315789	0.11666666666666667	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.23484848484848486	0.2706766917293233	60	10856	7	12	53	10844	10916	0.20497110248794245
M1	humanbase	0.2	network_modules	25	TRUE	1.6100357603189744e-9	60	19	7	0.3684210526315789	0.11666666666666667	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.23484848484848486	0.2706766917293233	60	10856	7	12	53	10844	10916	0.20497110248794245
M1	humanbase	0.2	network_modules	25	TRUE	1.6100357603189744e-9	60	19	7	0.3684210526315789	0.11666666666666667	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.23484848484848486	0.2706766917293233	60	10856	7	12	53	10844	10916	0.20497110248794245
M1	humanbase	0.2	network_modules	25	TRUE	1.6100357603189744e-9	60	19	7	0.3684210526315789	0.11666666666666667	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.23484848484848486	0.2706766917293233	60	10856	7	12	53	10844	10916	0.20497110248794245
M1	humanbase	0.2	network_modules	25	TRUE	1.6441468097832313e-9	46	13	6	0.46153846153846156	0.13043478260869565	KEGG:03050	KEGG	Proteasome	8484	216		0	0.14285714285714285	46	8438	6	7	40	8431	8484	0.24332240091468196
M1	humanbase	0.2	network_modules	25	TRUE	1.8169873931478504e-9	61	19	7	0.3684210526315789	0.11475409836065574	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.2727272727272727	0.2781954887218045	61	10855	7	12	54	10843	10916	0.20324211733855707
M1	humanbase	0.2	network_modules	25	TRUE	2.246985332136134e-9	113	19	8	0.42105263157894735	0.07079646017699115	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.2803030303030303	0.2857142857142857	113	10803	8	11	105	10792	10916	0.16943418912028455
M1	humanbase	0.2	network_modules	25	TRUE	2.579760198645831e-9	64	19	7	0.3684210526315789	0.109375	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.2878787878787879	0.3007518796992481	64	10852	7	12	57	10840	10916	0.1982985706288734
M1	humanbase	0.2	network_modules	25	TRUE	2.579760198645831e-9	64	19	7	0.3684210526315789	0.109375	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.2878787878787879	0.3007518796992481	64	10852	7	12	57	10840	10916	0.1982985706288734
M1	humanbase	0.2	network_modules	25	TRUE	2.8883173338768236e-9	65	19	7	0.3684210526315789	0.1076923076923077	REAC:R-HSA-5358346	REAC	Hedgehog ligand biogenesis	10916	1114		0.30303030303030304	0.3082706766917293	65	10851	7	12	58	10839	10916	0.19672663111740316
M1	humanbase	0.2	network_modules	25	TRUE	3.2278772295827015e-9	66	19	7	0.3684210526315789	0.10606060606060606	REAC:R-HSA-1234176	REAC	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	10916	1655		0.3106060606060606	0.3308270676691729	66	10850	7	12	59	10838	10916	0.19519024174860738
