network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
R1	string	0.9	network_modules	170	TRUE	5.21826962079544e-4	187	3	3	1	0.016042780748663103	KEGG:05034	KEGG	Alcoholism	8484	422		0.3333333333333333	0.5	187	8297	3	0	184	8297	8484	0.125278584443933
R1	string	0.9	network_modules	170	TRUE	5.302890209240774e-4	188	3	3	1	0.015957446808510637	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.6666666666666666	0.75	188	8296	3	0	185	8296	8484	0.12493742271548927
R1	string	0.9	network_modules	170	TRUE	6.33643139433389e-4	59	6	3	0.5	0.05084745762711865	REAC:R-HSA-73928	REAC	Depyrimidination	10916	732		0.16666666666666666	0.2054794520547945	59	10857	3	3	56	10854	10916	0.15819605628112796
R1	string	0.9	network_modules	170	TRUE	6.33643139433389e-4	59	6	3	0.5	0.05084745762711865	REAC:R-HSA-110329	REAC	Cleavage of the damaged pyrimidine 	10916	374		0.16666666666666666	0.2054794520547945	59	10857	3	3	56	10854	10916	0.15819605628112796
R1	string	0.9	network_modules	170	TRUE	6.33643139433389e-4	59	6	3	0.5	0.05084745762711865	REAC:R-HSA-110328	REAC	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	10916	1947		0.16666666666666666	0.2054794520547945	59	10857	3	3	56	10854	10916	0.15819605628112796
R1	string	0.9	network_modules	170	TRUE	6.487529789785545e-4	201	3	3	1	0.014925373134328358	KEGG:05203	KEGG	Viral carcinogenesis	8484	455		1	1	201	8283	3	0	198	8283	8484	0.12073491973432768
R1	string	0.9	network_modules	170	TRUE	6.668548005176817e-4	60	6	3	0.5	0.05	REAC:R-HSA-73929	REAC	Base-Excision Repair, AP Site Formation	10916	206		0.20833333333333334	0.2191780821917808	60	10856	3	3	57	10853	10916	0.1568503844798911
R1	string	0.9	network_modules	170	TRUE	7.367040975080927e-4	62	6	3	0.5	0.04838709677419355	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.2222222222222222	0.2328767123287671	62	10854	3	3	59	10851	10916	0.15425684251062696
R1	string	0.9	network_modules	170	TRUE	8.11246406686752e-4	64	6	3	0.5	0.046875	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.2361111111111111	0.2465753424657534	64	10852	3	3	61	10849	10916	0.15178515989999627
R1	string	0.9	network_modules	170	TRUE	8.906315603038025e-4	66	6	3	0.5	0.045454545454545456	REAC:R-HSA-4551638	REAC	SUMOylation of chromatin organization proteins	10916	2173		0.25	0.2876712328767123	66	10850	3	3	63	10847	10916	0.14942604322427808
R1	string	0.9	network_modules	170	TRUE	8.906315603038025e-4	66	6	3	0.5	0.045454545454545456	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.25	0.2876712328767123	66	10850	3	3	63	10847	10916	0.14942604322427808
R1	string	0.9	network_modules	170	TRUE	8.906315603038025e-4	66	6	3	0.5	0.045454545454545456	REAC:R-HSA-9670095	REAC	Inhibition of DNA recombination at telomere	10916	1189		0.25	0.2876712328767123	66	10850	3	3	63	10847	10916	0.14942604322427808
R1	string	0.9	network_modules	170	TRUE	9.321869568147343e-4	67	6	3	0.5	0.04477611940298507	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.2916666666666667	0.3013698630136986	67	10849	3	3	64	10846	10916	0.14828605991891908
R1	string	0.9	network_modules	170	TRUE	9.750091363099853e-4	68	6	3	0.5	0.04411764705882353	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.3055555555555556	0.3287671232876712	68	10848	3	3	65	10845	10916	0.14717116253448934
R1	string	0.9	network_modules	170	TRUE	9.750091363099853e-4	68	6	3	0.5	0.04411764705882353	REAC:R-HSA-5693571	REAC	Nonhomologous End-Joining (NHEJ)	10916	1605		0.3055555555555556	0.3287671232876712	68	10848	3	3	65	10845	10916	0.14717116253448934
R1	string	0.9	network_modules	170	TRUE	0.0010645284585455584	70	6	3	0.5	0.04285714285714286	REAC:R-HSA-3214841	REAC	PKMTs methylate histone lysines	10916	1691		0.3333333333333333	0.3561643835616438	70	10846	3	3	67	10843	10916	0.1450130265973407
R1	string	0.9	network_modules	170	TRUE	0.0010645284585455584	70	6	3	0.5	0.04285714285714286	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.3333333333333333	0.3561643835616438	70	10846	3	3	67	10843	10916	0.1450130265973407
R1	string	0.9	network_modules	170	TRUE	0.0011593385969291684	72	6	3	0.5	0.041666666666666664	REAC:R-HSA-9710421	REAC	Defective pyroptosis	10916	702		0.3611111111111111	0.3972602739726027	72	10844	3	3	69	10841	10916	0.14294487733108913
R1	string	0.9	network_modules	170	TRUE	0.0011593385969291684	72	6	3	0.5	0.041666666666666664	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.3611111111111111	0.3972602739726027	72	10844	3	3	69	10841	10916	0.14294487733108913
R1	string	0.9	network_modules	170	TRUE	0.0011593385969291684	72	6	3	0.5	0.041666666666666664	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.3611111111111111	0.3972602739726027	72	10844	3	3	69	10841	10916	0.14294487733108913
R1	string	0.9	network_modules	170	TRUE	0.0013117995508550942	75	6	3	0.5	0.04	REAC:R-HSA-427389	REAC	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	10916	827		0.4027777777777778	0.410958904109589	75	10841	3	3	72	10838	10916	0.13999815936706403
R1	string	0.9	network_modules	170	TRUE	0.0013161601327188346	71	6	3	0.5	0.04225352112676056	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation	16175	11489		0.75	0.7647058823529411	71	16104	3	3	68	16101	16175	0.14441848549730138
R1	string	0.9	network_modules	170	TRUE	0.0013654263333398686	76	6	3	0.5	0.039473684210526314	REAC:R-HSA-1221632	REAC	Meiotic synapsis	10916	1412		0.4166666666666667	0.4246575342465753	76	10840	3	3	73	10837	10916	0.13905464673227777
R1	string	0.9	network_modules	170	TRUE	0.0014204872458459098	77	6	3	0.5	0.03896103896103896	REAC:R-HSA-5693565	REAC	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	10916	1949		0.4305555555555556	0.4383561643835616	77	10839	3	3	74	10836	10916	0.1381294463933965
R1	string	0.9	network_modules	170	TRUE	0.0014770008032952318	78	6	3	0.5	0.038461538461538464	REAC:R-HSA-3214858	REAC	RMTs methylate histone arginines	10916	1878		0.4444444444444444	0.4657534246575342	78	10838	3	3	75	10835	10916	0.13722197031055008
R1	string	0.9	network_modules	170	TRUE	0.0014770008032952318	78	6	3	0.5	0.038461538461538464	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		0.4444444444444444	0.4657534246575342	78	10838	3	3	75	10835	10916	0.13722197031055008
R1	string	0.9	network_modules	170	TRUE	0.0015349855047928282	79	6	3	0.5	0.0379746835443038	REAC:R-HSA-2559586	REAC	DNA Damage/Telomere Stress Induced Senescence	10916	441		0.4722222222222222	0.4794520547945205	79	10837	3	3	76	10834	10916	0.13633165656445634
R1	string	0.9	network_modules	170	TRUE	0.00197224517358476	7	6	2	0.3333333333333333	0.2857142857142857	GO:0034080	GO:BP	CENP-A containing chromatin assembly	16175	8395		0.8125	0.8823529411764706	7	16168	2	4	5	16164	16175	0.3083299398805696
R1	string	0.9	network_modules	170	TRUE	0.00197224517358476	7	6	2	0.3333333333333333	0.2857142857142857	GO:0031055	GO:BP	chromatin remodeling at centromere	16175	7017		0.8125	0.8823529411764706	7	16168	2	4	5	16164	16175	0.3083299398805696
R1	string	0.9	network_modules	170	TRUE	0.001983621054592915	86	6	3	0.5	0.03488372093023256	REAC:R-HSA-912446	REAC	Meiotic recombination	10916	1411		0.4861111111111111	0.4931506849315068	86	10830	3	3	83	10827	10916	0.13053765297643705
R1	string	0.9	network_modules	170	TRUE	0.002126093830920631	88	6	3	0.5	0.03409090909090909	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0.5	0.5205479452054794	88	10828	3	3	85	10825	10916	0.12900961404681388
R1	string	0.9	network_modules	170	TRUE	0.002126093830920631	88	6	3	0.5	0.03409090909090909	REAC:R-HSA-73884	REAC	Base Excision Repair	10916	205		0.5	0.5205479452054794	88	10828	3	3	85	10825	10916	0.12900961404681388
R1	string	0.9	network_modules	170	TRUE	0.0021998039481416734	89	6	3	0.5	0.033707865168539325	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.5277777777777778	0.5342465753424658	89	10827	3	3	86	10824	10916	0.12826482771554618
R1	string	0.9	network_modules	170	TRUE	0.002275187657326843	90	6	3	0.5	0.03333333333333333	REAC:R-HSA-201722	REAC	Formation of the beta-catenin:TCF transactivating complex	10916	968		0.5416666666666666	0.5616438356164384	90	10826	3	3	87	10823	10916	0.12753238776038595
R1	string	0.9	network_modules	170	TRUE	0.002275187657326843	90	6	3	0.5	0.03333333333333333	REAC:R-HSA-73772	REAC	RNA Polymerase I Promoter Escape	10916	1882		0.5416666666666666	0.5616438356164384	90	10826	3	3	87	10823	10916	0.12753238776038595
R1	string	0.9	network_modules	170	TRUE	0.00235174790904305	86	6	3	0.5	0.03488372093023256	GO:0006334	GO:BP	nucleosome assembly	16175	2123		0.9375	0.9411764705882353	86	16089	3	3	83	16086	16175	0.13103632447851885
R1	string	0.9	network_modules	170	TRUE	0.0024310490748892274	92	6	3	0.5	0.03260869565217391	REAC:R-HSA-1912408	REAC	Pre-NOTCH Transcription and Translation	10916	1786		0.5694444444444444	0.5753424657534246	92	10824	3	3	89	10821	10916	0.12610320156169758
R1	string	0.9	network_modules	170	TRUE	0.002511563355570998	93	6	3	0.5	0.03225806451612903	REAC:R-HSA-5625740	REAC	RHO GTPases activate PKNs	10916	1857		0.5833333333333334	0.589041095890411	93	10823	3	3	90	10820	10916	0.12540581434646872
R1	string	0.9	network_modules	170	TRUE	0.002593824372837681	94	6	3	0.5	0.031914893617021274	REAC:R-HSA-3214815	REAC	HDACs deacetylate histones	10916	1092		0.5972222222222222	0.6164383561643836	94	10822	3	3	91	10819	10916	0.12471949034502283
R1	string	0.9	network_modules	170	TRUE	0.002593824372837681	94	6	3	0.5	0.031914893617021274	REAC:R-HSA-69473	REAC	G2/M DNA damage checkpoint	10916	1006		0.5972222222222222	0.6164383561643836	94	10822	3	3	91	10819	10916	0.12471949034502283
R1	string	0.9	network_modules	170	TRUE	0.0026778503735226384	95	6	3	0.5	0.031578947368421054	REAC:R-HSA-8936459	REAC	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	10916	1919		0.625	0.6301369863013698	95	10821	3	3	92	10818	10916	0.12404393812749948
R1	string	0.9	network_modules	170	TRUE	0.0028512702339019464	97	6	3	0.5	0.030927835051546393	REAC:R-HSA-5693607	REAC	Processing of DNA double-strand break ends	10916	1798		0.6388888888888888	0.6438356164383562	97	10819	3	3	94	10816	10916	0.12272403605665891
R1	string	0.9	network_modules	170	TRUE	0.003316981348949421	102	6	3	0.5	0.029411764705882353	REAC:R-HSA-5578749	REAC	Transcriptional regulation by small RNAs	10916	2555		0.6527777777777778	0.6575342465753424	102	10814	3	3	99	10811	10916	0.11959431887947145
R1	string	0.9	network_modules	170	TRUE	0.003415782218179383	103	6	3	0.5	0.02912621359223301	REAC:R-HSA-9645723	REAC	Diseases of programmed cell death	10916	771		0.6666666666666666	0.6712328767123288	103	10813	3	3	100	10810	10916	0.11899562961073076
R1	string	0.9	network_modules	170	TRUE	0.0035165115857692885	104	6	3	0.5	0.028846153846153848	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.6805555555555556	0.684931506849315	104	10812	3	3	101	10809	10916	0.11840551431763348
R1	string	0.9	network_modules	170	TRUE	0.003619187541647157	105	6	3	0.5	0.02857142857142857	REAC:R-HSA-427413	REAC	NoRC negatively regulates rRNA expression	10916	1602		0.6944444444444444	0.6986301369863014	105	10811	3	3	102	10808	10916	0.11782376874001955
R1	string	0.9	network_modules	170	TRUE	0.00393907560345017	108	6	3	0.5	0.027777777777777776	REAC:R-HSA-1912422	REAC	Pre-NOTCH Expression and Processing	10916	1783		0.7083333333333334	0.726027397260274	108	10808	3	3	105	10805	10916	0.11612680733206612
R1	string	0.9	network_modules	170	TRUE	0.00393907560345017	108	6	3	0.5	0.027777777777777776	REAC:R-HSA-5250941	REAC	Negative epigenetic regulation of rRNA expression	10916	1566		0.7083333333333334	0.726027397260274	108	10808	3	3	105	10805	10916	0.11612680733206612
R1	string	0.9	network_modules	170	TRUE	0.004049718498683133	109	6	3	0.5	0.027522935779816515	REAC:R-HSA-73854	REAC	RNA Polymerase I Promoter Clearance	10916	1881		0.7361111111111112	0.7397260273972602	109	10807	3	3	106	10804	10916	0.1155766289340138
R1	string	0.9	network_modules	170	TRUE	0.004162398197087823	110	6	3	0.5	0.02727272727272727	REAC:R-HSA-73864	REAC	RNA Polymerase I Transcription	10916	1884		0.75	0.7671232876712328	110	10806	3	3	107	10803	10916	0.11503389479749275
R1	string	0.9	network_modules	170	TRUE	0.004162398197087823	110	6	3	0.5	0.02727272727272727	REAC:R-HSA-977225	REAC	Amyloid fiber formation	10916	145		0.75	0.7671232876712328	110	10806	3	3	107	10803	10916	0.11503389479749275
R1	string	0.9	network_modules	170	TRUE	0.004277132694730814	111	6	3	0.5	0.02702702702702703	REAC:R-HSA-2559582	REAC	Senescence-Associated Secretory Phenotype (SASP)	10916	2194		0.7777777777777778	0.7945205479452054	111	10805	3	3	108	10802	10916	0.11449843720135423
R1	string	0.9	network_modules	170	TRUE	0.004277132694730814	111	6	3	0.5	0.02702702702702703	REAC:R-HSA-157579	REAC	Telomere Maintenance	10916	2489		0.7777777777777778	0.7945205479452054	111	10805	3	3	108	10802	10916	0.11449843720135423
R1	string	0.9	network_modules	170	TRUE	0.004420888427031428	106	6	3	0.5	0.02830188679245283	GO:0034728	GO:BP	nucleosome organization	16175	8723		1	1	106	16069	3	3	103	16066	16175	0.11780702929288285
R1	string	0.9	network_modules	170	TRUE	0.004512837993888541	113	6	3	0.5	0.02654867256637168	REAC:R-HSA-9610379	REAC	HCMV Late Events	10916	1090		0.8055555555555556	0.8082191780821918	113	10803	3	3	110	10800	10916	0.11344870677961628
R1	string	0.9	network_modules	170	TRUE	0.00488225594056481	116	6	3	0.5	0.02586206896551724	REAC:R-HSA-1500620	REAC	Meiosis	10916	1410		0.8194444444444444	0.821917808219178	116	10800	3	3	113	10797	10916	0.11192478304659735
R1	string	0.9	network_modules	170	TRUE	0.005271135823543428	119	6	3	0.5	0.025210084033613446	REAC:R-HSA-9816359	REAC	Maternal to zygotic transition (MZT)	10916	1394		0.8333333333333334	0.8356164383561644	119	10797	3	3	116	10794	10916	0.11045824516689408
R1	string	0.9	network_modules	170	TRUE	0.0054051707614579236	120	6	3	0.5	0.025	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0.8472222222222222	0.863013698630137	120	10796	3	3	117	10793	10916	0.10998153033917288
R1	string	0.9	network_modules	170	TRUE	0.0054051707614579236	120	6	3	0.5	0.025	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0.8472222222222222	0.863013698630137	120	10796	3	3	117	10793	10916	0.10998153033917288
R1	string	0.9	network_modules	170	TRUE	0.005679960166632391	122	6	3	0.5	0.02459016393442623	REAC:R-HSA-2559580	REAC	Oxidative Stress Induced Senescence	10916	1654		0.875	0.8767123287671232	122	10794	3	3	119	10791	10916	0.10904555032456457
R1	string	0.9	network_modules	170	TRUE	0.006714146453249079	129	6	3	0.5	0.023255813953488372	REAC:R-HSA-8939236	REAC	RUNX1 regulates transcription of genes involved in differentiation of HSCs	10916	1922		0.8888888888888888	0.8904109589041096	129	10787	3	3	126	10784	10916	0.1059409286735232
R1	string	0.9	network_modules	170	TRUE	0.0071929210417307436	132	6	3	0.5	0.022727272727272728	REAC:R-HSA-5693567	REAC	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	10916	1098		0.9027777777777778	0.9041095890410958	132	10784	3	3	129	10781	10916	0.10468573505354546
R1	string	0.9	network_modules	170	TRUE	0.007524308504269502	134	6	3	0.5	0.022388059701492536	REAC:R-HSA-211000	REAC	Gene Silencing by RNA	10916	1041		0.9166666666666666	0.9315068493150684	134	10782	3	3	131	10779	10916	0.10387217697978014
R1	string	0.9	network_modules	170	TRUE	0.007524308504269502	134	6	3	0.5	0.022388059701492536	REAC:R-HSA-68875	REAC	Mitotic Prophase	10916	1485		0.9166666666666666	0.9315068493150684	134	10782	3	3	131	10779	10916	0.10387217697978014
R1	string	0.9	network_modules	170	TRUE	0.00769371647126558	135	6	3	0.5	0.022222222222222223	REAC:R-HSA-9609690	REAC	HCMV Early Events	10916	1088		0.9444444444444444	0.9452054794520548	135	10781	3	3	132	10778	10916	0.10347211083537036
R1	string	0.9	network_modules	170	TRUE	0.008217008555712996	138	6	3	0.5	0.021739130434782608	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.9583333333333334	0.958904109589041	138	10778	3	3	135	10775	10916	0.10229778949841327
R1	string	0.9	network_modules	170	TRUE	0.008763271855315138	141	6	3	0.5	0.02127659574468085	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.9722222222222222	0.9726027397260274	141	10775	3	3	138	10772	10916	0.10116067405258163
R1	string	0.9	network_modules	170	TRUE	0.008950546178700928	142	6	3	0.5	0.02112676056338028	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.9861111111111112	0.9863013698630136	142	10774	3	3	139	10771	10916	0.10078956350244397
R1	string	0.9	network_modules	170	TRUE	0.009926604081379305	147	6	3	0.5	0.02040816326530612	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		1	1	147	10769	3	3	144	10766	10916	0.09899042651116124
R1	string	0.9	network_modules	175	TRUE	1.4226286593210578e-11	72	6	6	1	0.08333333333333333	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0	0.05	72	10844	6	0	66	10844	10916	0.28780064050841636
R1	string	0.9	network_modules	175	TRUE	2.8935796366102464e-9	171	6	6	1	0.03508771929824561	REAC:R-HSA-3108232	REAC	SUMO E3 ligases SUMOylate target proteins	10916	2163		0.05263157894736842	0.1	171	10745	6	0	165	10745	10916	0.18589529785694078
R1	string	0.9	network_modules	175	TRUE	2.904690686371967e-9	60	6	5	0.8333333333333334	0.08333333333333333	GO:0016925	GO:BP	protein sumoylation	16175	5258		0	0.16666666666666666	60	16115	5	1	55	16114	16175	0.2628868190446217
R1	string	0.9	network_modules	175	TRUE	3.5695843043399554e-9	177	6	6	1	0.03389830508474576	REAC:R-HSA-2990846	REAC	SUMOylation	10916	2167		0.10526315789473684	0.15	177	10739	6	0	171	10739	10916	0.18266634454248468
R1	string	0.9	network_modules	175	TRUE	1.6552771352540234e-8	18	6	4	0.6666666666666666	0.2222222222222222	REAC:R-HSA-3232118	REAC	SUMOylation of transcription factors	10916	2178		0.15789473684210525	0.2	18	10898	4	2	14	10896	10916	0.3843707528104473
R1	string	0.9	network_modules	175	TRUE	5.742970063304597e-8	24	6	4	0.6666666666666666	0.16666666666666666	REAC:R-HSA-4090294	REAC	SUMOylation of intracellular receptors	10916	2175		0.21052631578947367	0.25	24	10892	4	2	20	10890	10916	0.3326913037978229
R1	string	0.9	network_modules	175	TRUE	1.4021443226329108e-7	128	6	5	0.8333333333333334	0.0390625	GO:0018205	GO:BP	peptidyl-lysine modification	16175	5364		0.2	0.3333333333333333	128	16047	5	1	123	16046	16175	0.17945325944181575
R1	string	0.9	network_modules	175	TRUE	1.9709929478150652e-7	5	6	3	0.5	0.6	REAC:R-HSA-3065676	REAC	SUMO is conjugated to E1 (UBA2:SAE1)	10916	2164		0.2631578947368421	0.3	5	10911	3	3	2	10908	10916	0.5474966517046818
R1	string	0.9	network_modules	175	TRUE	3.941173055452375e-7	6	6	3	0.5	0.5	REAC:R-HSA-3065679	REAC	SUMO is proteolytically processed	10916	2165		0.3157894736842105	0.35	6	10910	3	3	3	10907	10916	0.4997250229147572
R1	string	0.9	network_modules	175	TRUE	5.459624640609682e-7	41	6	4	0.6666666666666666	0.0975609756097561	REAC:R-HSA-3899300	REAC	SUMOylation of transcription cofactors	10916	2177		0.3684210526315789	0.4	41	10875	4	2	37	10873	10916	0.2541413032323129
R1	string	0.9	network_modules	175	TRUE	6.651270686252523e-7	43	6	4	0.6666666666666666	0.09302325581395349	REAC:R-HSA-4615885	REAC	SUMOylation of DNA replication proteins	10916	2170		0.42105263157894735	0.45	43	10873	4	2	39	10871	10916	0.2481148989248008
R1	string	0.9	network_modules	175	TRUE	6.8956305853332e-7	7	6	3	0.5	0.42857142857142855	REAC:R-HSA-3065678	REAC	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	10916	2166		0.47368421052631576	0.5	7	10909	3	3	4	10906	10916	0.46259181164677676
R1	string	0.9	network_modules	175	TRUE	2.362753731999279e-6	10	6	3	0.5	0.3	REAC:R-HSA-3215018	REAC	Processing and activation of SUMO	10916	1795		0.5263157894736842	0.55	10	10906	3	3	7	10903	10916	0.38687227034848537
R1	string	0.9	network_modules	175	TRUE	4.329928369028975e-6	12	6	3	0.5	0.25	REAC:R-HSA-4755510	REAC	SUMOylation of immune response proteins	10916	2174		0.5789473684210527	0.6	12	10904	3	3	9	10901	10916	0.353067174842768
R1	string	0.9	network_modules	175	TRUE	3.018714293250364e-5	329	6	5	0.8333333333333334	0.015197568389057751	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.631578947368421	0.65	329	10587	5	1	324	10586	10916	0.11016987955227987
R1	string	0.9	network_modules	175	TRUE	4.806070263040181e-5	138	6	4	0.6666666666666666	0.028985507246376812	KEGG:05418	KEGG	Fluid shear stress and atherosclerosis	8484	495		0	0.5	138	8346	4	2	134	8344	8484	0.13678292351126653
R1	string	0.9	network_modules	175	TRUE	9.72180093935258e-5	32	6	3	0.5	0.09375	REAC:R-HSA-4085377	REAC	SUMOylation of SUMOylation proteins	10916	2172		0.6842105263157895	0.7	32	10884	3	3	29	10881	10916	0.21561242474247616
R1	string	0.9	network_modules	175	TRUE	1.2820517825860975e-4	35	6	3	0.5	0.08571428571428572	REAC:R-HSA-3232142	REAC	SUMOylation of ubiquitinylation proteins	10916	2179		0.7368421052631579	0.75	35	10881	3	3	32	10878	10916	0.2060793268175884
R1	string	0.9	network_modules	175	TRUE	2.4133946622674216e-4	43	6	3	0.5	0.06976744186046512	REAC:R-HSA-5696395	REAC	Formation of Incision Complex in GG-NER	10916	948		0.7894736842105263	0.8	43	10873	3	3	40	10870	10916	0.1857174829762424
R1	string	0.9	network_modules	175	TRUE	4.474194389583341e-4	638	6	5	0.8333333333333334	0.007836990595611285	GO:0018193	GO:BP	peptidyl-amino acid modification	16175	5353		0.4	0.5	638	15537	5	1	633	15536	16175	0.0785678022963358
R1	string	0.9	network_modules	175	TRUE	5.582985231435572e-4	667	6	5	0.8333333333333334	0.0074962518740629685	GO:0032446	GO:BP	protein modification by small protein conjugation	16175	7568		0.6	0.6666666666666666	667	15508	5	1	662	15507	16175	0.07673894267100953
R1	string	0.9	network_modules	175	TRUE	8.906315603038025e-4	66	6	3	0.5	0.045454545454545456	REAC:R-HSA-4551638	REAC	SUMOylation of chromatin organization proteins	10916	2173		0.8421052631578947	0.85	66	10850	3	3	63	10847	10916	0.14942604322427808
R1	string	0.9	network_modules	175	TRUE	9.941638938265145e-4	749	6	5	0.8333333333333334	0.006675567423230975	GO:0070647	GO:BP	protein modification by small protein conjugation or removal	16175	16231		0.8	0.8333333333333334	749	15426	5	1	744	15425	16175	0.07214405713376132
R1	string	0.9	network_modules	175	TRUE	0.001362319113937046	798	6	5	0.8333333333333334	0.006265664160401002	GO:0043687	GO:BP	post-translational protein modification	16175	10838		1	1	798	15377	5	1	793	15376	16175	0.06973583449610547
R1	string	0.9	network_modules	175	TRUE	0.0018476225352299037	84	6	3	0.5	0.03571428571428571	REAC:R-HSA-5696399	REAC	Global Genome Nucleotide Excision Repair (GG-NER)	10916	1047		0.8947368421052632	0.9	84	10832	3	3	81	10829	10916	0.1321195066434072
R1	string	0.9	network_modules	175	TRUE	0.0019130086251502533	108	6	3	0.5	0.027777777777777776	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		1	1	108	8376	3	3	105	8373	8484	0.11562964153638812
R1	string	0.9	network_modules	175	TRUE	0.0035421800031743915	12	6	2	0.3333333333333333	0.16666666666666666	REAC:R-HSA-196791	REAC	Vitamin D (calciferol) metabolism	10916	2660		0.9473684210526315	0.95	12	10904	2	4	10	10900	10916	0.23511879436218117
R1	string	0.9	network_modules	175	TRUE	0.004049718498683133	109	6	3	0.5	0.027522935779816515	REAC:R-HSA-5696398	REAC	Nucleotide Excision Repair	10916	1622		1	1	109	10807	3	3	106	10804	10916	0.1155766289340138
R1	string	0.9	network_modules	178	TRUE	2.832195647508838e-13	33	7	6	0.8571428571428571	0.18181818181818182	GO:0070269	GO:BP	pyroptotic inflammatory response	16175	16029		0	0.0196078431372549	33	16142	6	1	27	16141	16175	0.3943190701298841
R1	string	0.9	network_modules	178	TRUE	8.292464441273917e-12	56	7	6	0.8571428571428571	0.10714285714285714	GO:0032731	GO:BP	positive regulation of interleukin-1 beta production	16175	7776		0.02	0.0392156862745098	56	16119	6	1	50	16118	16175	0.3024109923321891
R1	string	0.9	network_modules	178	TRUE	1.538554365406457e-11	20	6	5	0.8333333333333334	0.25	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0	0.16666666666666666	20	10896	5	1	15	10895	10916	0.45597506235941804
R1	string	0.9	network_modules	178	TRUE	1.7346883636702803e-11	63	7	6	0.8571428571428571	0.09523809523809523	GO:0032732	GO:BP	positive regulation of interleukin-1 production	16175	7777		0.04	0.058823529411764705	63	16112	6	1	57	16111	16175	0.28503317807761325
R1	string	0.9	network_modules	178	TRUE	8.277768778642996e-11	81	7	6	0.8571428571428571	0.07407407407407407	GO:0032651	GO:BP	regulation of interleukin-1 beta production	16175	7698		0.06	0.09803921568627451	81	16094	6	1	75	16093	16175	0.25118813450520505
R1	string	0.9	network_modules	178	TRUE	8.277768778642996e-11	81	7	6	0.8571428571428571	0.07407407407407407	GO:0032611	GO:BP	interleukin-1 beta production	16175	7659		0.06	0.09803921568627451	81	16094	6	1	75	16093	16175	0.25118813450520505
R1	string	0.9	network_modules	178	TRUE	9.052840258638592e-11	182	7	7	1	0.038461538461538464	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0	0.16666666666666666	182	8302	7	0	175	8302	8484	0.19408125818162186
R1	string	0.9	network_modules	178	TRUE	1.8176974603490904e-10	92	7	6	0.8571428571428571	0.06521739130434782	GO:0032612	GO:BP	interleukin-1 production	16175	7660		0.1	0.13725490196078433	92	16083	6	1	86	16082	16175	0.23558598402836994
R1	string	0.9	network_modules	178	TRUE	1.8176974603490904e-10	92	7	6	0.8571428571428571	0.06521739130434782	GO:0032652	GO:BP	regulation of interleukin-1 production	16175	7699		0.1	0.13725490196078433	92	16083	6	1	86	16082	16175	0.23558598402836994
R1	string	0.9	network_modules	178	TRUE	1.1363638678756119e-9	124	7	6	0.8571428571428571	0.04838709677419355	GO:0050729	GO:BP	positive regulation of inflammatory response	16175	13228		0.14	0.1568627450980392	124	16051	6	1	118	16050	16175	0.20265379608319659
