network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	humanbase	0.3	network_modules	67	TRUE	0.007958867876881555	136	67	7	0.1044776119402985	0.051470588235294115	REAC:R-HSA-5621481	REAC	C-type lectin receptors (CLRs)	10916	261		0.9795918367346939	0.98989898989899	136	10780	7	60	129	10720	10916	0.06519345141113023
K1	humanbase	0.3	network_modules	67	TRUE	0.007958867876881555	136	67	7	0.1044776119402985	0.051470588235294115	REAC:R-HSA-2871837	REAC	FCERI mediated NF-kB activation	10916	896		0.9795918367346939	0.98989898989899	136	10780	7	60	129	10720	10916	0.06519345141113023
K1	humanbase	0.3	network_modules	67	TRUE	0.008750778003529604	138	67	7	0.1044776119402985	0.050724637681159424	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		1	1	138	10778	7	60	131	10718	10916	0.06459644182371238
K1	humanbase	0.3	network_modules	68	TRUE	1.578890429310886e-10	127	65	12	0.18461538461538463	0.09448818897637795	GO:0032543	GO:BP	mitochondrial translation	16175	7635		0	0.3333333333333333	127	16048	12	53	115	15995	16175	0.1272137674304767
K1	humanbase	0.3	network_modules	68	TRUE	2.2000074811942702e-9	158	65	12	0.18461538461538463	0.0759493670886076	GO:0140053	GO:BP	mitochondrial gene expression	16175	19653		0.5	0.6666666666666666	158	16017	12	53	146	15964	16175	0.11292570417849068
K1	humanbase	0.3	network_modules	68	TRUE	3.6184266699663945e-8	87	47	9	0.19148936170212766	0.10344827586206896	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.14285714285714285	87	10829	9	38	78	10791	10916	0.13572062820966907
K1	humanbase	0.3	network_modules	68	TRUE	6.658198307111655e-8	93	47	9	0.19148936170212766	0.0967741935483871	REAC:R-HSA-5368287	REAC	Mitochondrial translation	10916	1473		0.16666666666666666	0.2857142857142857	93	10823	9	38	84	10785	10916	0.13091266697046047
K1	humanbase	0.3	network_modules	68	TRUE	1.1455655843356844e-6	87	47	8	0.1702127659574468	0.09195402298850575	REAC:R-HSA-5419276	REAC	Mitochondrial translation termination	10916	1476		0.3333333333333333	0.5714285714285714	87	10829	8	39	79	10790	10916	0.11998565526572827
K1	humanbase	0.3	network_modules	68	TRUE	1.1455655843356844e-6	87	47	8	0.1702127659574468	0.09195402298850575	REAC:R-HSA-5368286	REAC	Mitochondrial translation initiation	10916	1475		0.3333333333333333	0.5714285714285714	87	10829	8	39	79	10790	10916	0.11998565526572827
K1	humanbase	0.3	network_modules	68	TRUE	8.519305433803794e-6	566	65	15	0.23076923076923078	0.026501766784452298	GO:0006412	GO:BP	translation	16175	2170		1	1	566	15609	15	50	551	15559	16175	0.06767355937138787
K1	humanbase	0.3	network_modules	68	TRUE	1.229740662602476e-5	292	47	11	0.23404255319148937	0.03767123287671233	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.6666666666666666	0.7142857142857143	292	10624	11	36	281	10588	10916	0.0844824463799463
K1	humanbase	0.3	network_modules	68	TRUE	6.646758775857933e-4	86	47	6	0.1276595744680851	0.06976744186046512	REAC:R-HSA-450531	REAC	Regulation of mRNA stability by proteins that bind AU-rich elements	10916	2043		0.8333333333333334	0.8571428571428571	86	10830	6	41	80	10789	10916	0.0890928760441345
K1	humanbase	0.3	network_modules	68	TRUE	0.001837682309905215	58	47	5	0.10638297872340426	0.08620689655172414	REAC:R-HSA-351202	REAC	Metabolism of polyamines	10916	1433		1	1	58	10858	5	42	53	10816	10916	0.09142176983797949
K1	humanbase	0.3	network_modules	68	TRUE	0.0033665860009693604	46	37	4	0.10810810810810811	0.08695652173913043	KEGG:03050	KEGG	Proteasome	8484	216		0	0.5	46	8438	4	33	42	8405	8484	0.09254722819425008
K1	humanbase	0.3	network_modules	68	TRUE	0.009485726751833717	265	37	7	0.1891891891891892	0.026415094339622643	KEGG:05012	KEGG	Parkinson disease	8484	412		1	1	265	8219	7	30	258	8189	8484	0.06009637326770432
K1	humanbase	0.3	network_modules	69	TRUE	6.981347116471551e-10	103	39	10	0.2564102564102564	0.0970873786407767	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0	0.25	103	10813	10	29	93	10784	10916	0.1529684206537939
K1	humanbase	0.3	network_modules	69	TRUE	6.485915216817333e-9	177	39	11	0.28205128205128205	0.062146892655367235	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.3333333333333333	0.5	177	10739	11	28	166	10711	10916	0.12603390897000671
K1	humanbase	0.3	network_modules	69	TRUE	5.364593882318648e-8	305	27	11	0.4074074074074074	0.036065573770491806	KEGG:05016	KEGG	Huntington disease	8484	414		0	0.09090909090909091	305	8179	11	16	294	8163	8484	0.11274138054092218
K1	humanbase	0.3	network_modules	69	TRUE	3.436293424982438e-7	134	27	8	0.2962962962962963	0.05970149253731343	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1	0.18181818181818182	134	8350	8	19	126	8331	8484	0.1271201757551434
K1	humanbase	0.3	network_modules	69	TRUE	3.760169818454062e-7	57	39	7	0.1794871794871795	0.12280701754385964	REAC:R-HSA-6799198	REAC	Complex I biogenesis	10916	391		0.6666666666666666	0.75	57	10859	7	32	50	10827	10916	0.14478391138108573
K1	humanbase	0.3	network_modules	69	TRUE	7.429889355191602e-7	97	48	8	0.16666666666666666	0.08247422680412371	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly	16175	8042		0	0.03225806451612903	97	16078	8	40	89	16038	16175	0.11353254542001703
K1	humanbase	0.3	network_modules	69	TRUE	9.544755421959373e-7	61	48	7	0.14583333333333334	0.11475409836065574	GO:0010257	GO:BP	NADH dehydrogenase complex assembly	16175	4030		0.03333333333333333	0.0967741935483871	61	16114	7	41	54	16073	16175	0.12644442658479338
K1	humanbase	0.3	network_modules	69	TRUE	9.544755421959373e-7	61	48	7	0.14583333333333334	0.11475409836065574	GO:0032981	GO:BP	mitochondrial respiratory chain complex I assembly	16175	7963		0.03333333333333333	0.0967741935483871	61	16114	7	41	54	16073	16175	0.12644442658479338
K1	humanbase	0.3	network_modules	69	TRUE	1.4184113904258014e-6	232	27	9	0.3333333333333333	0.03879310344827586	KEGG:04714	KEGG	Thermogenesis	8484	349		0.2	0.2727272727272727	232	8252	9	18	223	8234	8484	0.10601194505788514
K1	humanbase	0.3	network_modules	69	TRUE	1.9020814151321632e-6	109	48	8	0.16666666666666666	0.07339449541284404	GO:0097250	GO:BP	mitochondrial respirasome assembly	16175	18559		0.1	0.12903225806451613	109	16066	8	40	101	16026	16175	0.10664614072309415
K1	humanbase	0.3	network_modules	69	TRUE	3.1449940642832343e-6	72	48	7	0.14583333333333334	0.09722222222222222	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.13333333333333333	0.16129032258064516	72	16103	7	41	65	16062	16175	0.1158677707631302
K1	humanbase	0.3	network_modules	69	TRUE	6.9730181950504535e-6	188	48	9	0.1875	0.047872340425531915	GO:0045333	GO:BP	cellular respiration	16175	11360		0.16666666666666666	0.1935483870967742	188	15987	9	39	179	15948	16175	0.08952308941864669
K1	humanbase	0.3	network_modules	69	TRUE	8.588712253985375e-6	202	27	8	0.2962962962962963	0.039603960396039604	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.3	0.36363636363636365	202	8282	8	19	194	8263	8484	0.10098956550115346
K1	humanbase	0.3	network_modules	69	TRUE	1.329383525283804e-5	364	48	11	0.22916666666666666	0.03021978021978022	GO:0007005	GO:BP	mitochondrion organization	16175	2617		0.2	0.22580645161290322	364	15811	11	37	353	15774	16175	0.07601863528449468
K1	humanbase	0.3	network_modules	69	TRUE	1.5324842861423997e-5	90	48	7	0.14583333333333334	0.07777777777777778	GO:0006754	GO:BP	ATP biosynthetic process	16175	2451		0.23333333333333334	0.25806451612903225	90	16085	7	41	83	16044	16175	0.10287707795076044
K1	humanbase	0.3	network_modules	69	TRUE	1.717224798185e-5	221	27	8	0.2962962962962963	0.03619909502262444	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.4	0.45454545454545453	221	8263	8	19	213	8244	8484	0.09586733779851378
K1	humanbase	0.3	network_modules	69	TRUE	1.7889349275376936e-5	92	48	7	0.14583333333333334	0.07608695652173914	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	16175	3312		0.26666666666666666	0.3225806451612903	92	16083	7	41	85	16042	16175	0.10166933025612129
K1	humanbase	0.3	network_modules	69	TRUE	1.7889349275376936e-5	92	48	7	0.14583333333333334	0.07608695652173914	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	16175	3372		0.26666666666666666	0.3225806451612903	92	16083	7	41	85	16042	16175	0.10166933025612129
K1	humanbase	0.3	network_modules	69	TRUE	2.353385560978e-5	154	27	7	0.25925925925925924	0.045454545454545456	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.5	0.5454545454545454	154	8330	7	20	147	8310	8484	0.1020474447960173
K1	humanbase	0.3	network_modules	69	TRUE	2.594224066369702e-5	97	48	7	0.14583333333333334	0.07216494845360824	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	16175	3367		0.3333333333333333	0.3548387096774194	97	16078	7	41	90	16037	16175	0.09881128490112415
K1	humanbase	0.3	network_modules	69	TRUE	3.9481554128990364e-5	103	48	7	0.14583333333333334	0.06796116504854369	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	16175	3309		0.36666666666666664	0.3870967741935484	103	16072	7	41	96	16031	16175	0.0956535895049013
K1	humanbase	0.3	network_modules	69	TRUE	4.3958871823373614e-5	162	48	8	0.16666666666666666	0.04938271604938271	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.4	0.41935483870967744	162	16013	8	40	154	15973	16175	0.08582780616955435
K1	humanbase	0.3	network_modules	69	TRUE	6.527542257071257e-5	363	27	9	0.3333333333333333	0.024793388429752067	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		0.6	0.6363636363636364	363	8121	9	18	354	8103	8484	0.08112086494283725
K1	humanbase	0.3	network_modules	69	TRUE	6.857195512327556e-5	265	27	8	0.2962962962962963	0.03018867924528302	KEGG:05012	KEGG	Parkinson disease	8484	412		0.7	0.7272727272727273	265	8219	8	19	257	8200	8484	0.08609696264551114
K1	humanbase	0.3	network_modules	69	TRUE	6.877222373245242e-5	65	48	6	0.125	0.09230769230769231	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.43333333333333335	0.45161290322580644	65	16110	6	42	59	16068	16175	0.10432837961257489
K1	humanbase	0.3	network_modules	69	TRUE	8.121988599689007e-5	271	27	8	0.2962962962962963	0.02952029520295203	KEGG:05020	KEGG	Prion disease	8484	416		0.8	0.8181818181818182	271	8213	8	19	263	8194	8484	0.0849423758771365
K1	humanbase	0.3	network_modules	69	TRUE	8.901414041492173e-5	252	48	9	0.1875	0.03571428571428571	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.4666666666666667	0.4838709677419355	252	15923	9	39	243	15884	16175	0.07573607858413856
K1	humanbase	0.3	network_modules	69	TRUE	1.1846316623124129e-4	184	48	8	0.16666666666666666	0.043478260869565216	GO:0046034	GO:BP	ATP metabolic process	16175	11811		0.5	0.5161290322580645	184	15991	8	40	176	15951	16175	0.07988917237258998
K1	humanbase	0.3	network_modules	69	TRUE	1.6879472023803647e-4	127	48	7	0.14583333333333334	0.05511811023622047	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0.5333333333333333	0.5483870967741935	127	16048	7	41	120	16007	16175	0.08528984418694002
K1	humanbase	0.3	network_modules	69	TRUE	1.7816261698901548e-4	128	48	7	0.14583333333333334	0.0546875	GO:0009152	GO:BP	purine ribonucleotide biosynthetic process	16175	3319		0.5666666666666667	0.5806451612903226	128	16047	7	41	121	16006	16175	0.0849206081182186
K1	humanbase	0.3	network_modules	69	TRUE	2.0878960454108887e-4	198	48	8	0.16666666666666666	0.04040404040404041	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process	16175	3371		0.6	0.6129032258064516	198	15977	8	40	190	15937	16175	0.07661733997057743
K1	humanbase	0.3	network_modules	69	TRUE	2.3442978306578173e-4	201	48	8	0.16666666666666666	0.03980099502487562	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process	16175	3311		0.6333333333333333	0.6451612903225806	201	15974	8	40	193	15934	16175	0.07595921973686501
K1	humanbase	0.3	network_modules	69	TRUE	2.6273287387873896e-4	204	48	8	0.16666666666666666	0.0392156862745098	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process	16175	3365		0.6666666666666666	0.6774193548387096	204	15971	8	40	196	15931	16175	0.07531503430799791
K1	humanbase	0.3	network_modules	69	TRUE	2.8413713405127877e-4	137	48	7	0.14583333333333334	0.051094890510948905	GO:0009260	GO:BP	ribonucleotide biosynthetic process	16175	3425		0.7	0.7096774193548387	137	16038	7	41	130	15997	16175	0.08177564679426633
K1	humanbase	0.3	network_modules	69	TRUE	3.534308296039324e-4	148	27	6	0.2222222222222222	0.04054054054054054	KEGG:04723	KEGG	Retrograde endocannabinoid signaling	8484	353		0.9	0.9090909090909091	148	8336	6	21	142	8315	8484	0.08837860829892719
K1	humanbase	0.3	network_modules	69	TRUE	3.809926270831015e-4	143	48	7	0.14583333333333334	0.04895104895104895	GO:0046390	GO:BP	ribose phosphate biosynthetic process	16175	12117		0.7333333333333333	0.7419354838709677	143	16032	7	41	136	15991	16175	0.07984047818762877
K1	humanbase	0.3	network_modules	69	TRUE	3.931248812551459e-4	215	48	8	0.16666666666666666	0.037209302325581395	GO:0009141	GO:BP	nucleoside triphosphate metabolic process	16175	3308		0.7666666666666667	0.7741935483870968	215	15960	8	40	207	15920	16175	0.07306438630591806
K1	humanbase	0.3	network_modules	69	TRUE	9.673056414058091e-4	164	48	7	0.14583333333333334	0.042682926829268296	GO:0006164	GO:BP	purine nucleotide biosynthetic process	16175	1999		0.8	0.8064516129032258	164	16011	7	41	157	15970	16175	0.07389555963053443
K1	humanbase	0.3	network_modules	69	TRUE	0.001039997709920882	382	27	8	0.2962962962962963	0.020942408376963352	KEGG:05010	KEGG	Alzheimer disease	8484	411		1	1	382	8102	8	19	374	8083	8484	0.06846803225643543
K1	humanbase	0.3	network_modules	69	TRUE	0.0019773637639684304	266	48	8	0.16666666666666666	0.03007518796992481	GO:0009150	GO:BP	purine ribonucleotide metabolic process	16175	3317		0.8333333333333334	0.8387096774193549	266	15909	8	40	258	15869	16175	0.06444037396060434
K1	humanbase	0.3	network_modules	69	TRUE	0.002257901036437483	186	48	7	0.14583333333333334	0.03763440860215054	GO:0009165	GO:BP	nucleotide biosynthetic process	16175	3331		0.8666666666666667	0.8709677419354839	186	15989	7	41	179	15948	16175	0.06873964446107347
K1	humanbase	0.3	network_modules	69	TRUE	0.00238633742206876	372	48	9	0.1875	0.024193548387096774	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.9	0.9032258064516129	372	15803	9	39	363	15764	16175	0.05987104767012387
K1	humanbase	0.3	network_modules	69	TRUE	0.0026083474960957734	276	48	8	0.16666666666666666	0.028985507246376812	GO:0009259	GO:BP	ribonucleotide metabolic process	16175	3424		0.9333333333333333	0.9354838709677419	276	15899	8	40	268	15859	16175	0.0630216594921801
K1	humanbase	0.3	network_modules	69	TRUE	0.0031459570975691086	283	48	8	0.16666666666666666	0.028268551236749116	GO:0019693	GO:BP	ribose phosphate metabolic process	16175	6010		0.9666666666666667	0.967741935483871	283	15892	8	40	275	15852	16175	0.06207098736511216
K1	humanbase	0.3	network_modules	69	TRUE	0.006900854013264053	220	48	7	0.14583333333333334	0.031818181818181815	GO:0072522	GO:BP	purine-containing compound biosynthetic process	16175	17424		1	1	220	15955	7	41	213	15914	16175	0.062282387918859164
K1	humanbase	0.3	network_modules	69	TRUE	0.009298215248866882	48	39	4	0.10256410256410256	0.08333333333333333	REAC:R-HSA-72165	REAC	mRNA Splicing - Minor Pathway	10916	2708		1	1	48	10868	4	35	44	10833	10916	0.08884047131994455
K1	humanbase	0.3	network_modules	71	TRUE	2.4573826841982414e-8	59	44	8	0.18181818181818182	0.13559322033898305	REAC:R-HSA-72649	REAC	Translation initiation complex formation	10916	2566		0	0.2	59	10857	8	36	51	10821	10916	0.15306837536029627
K1	humanbase	0.3	network_modules	71	TRUE	2.4573826841982414e-8	59	44	8	0.18181818181818182	0.13559322033898305	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0	0.2	59	10857	8	36	51	10821	10916	0.15306837536029627
K1	humanbase	0.3	network_modules	71	TRUE	2.8271042589172834e-8	60	44	8	0.18181818181818182	0.13333333333333333	REAC:R-HSA-72662	REAC	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	10916	105		0.2222222222222222	0.3	60	10856	8	36	52	10820	10916	0.15171561224764374
K1	humanbase	0.3	network_modules	71	TRUE	3.4518148089234444e-8	111	65	10	0.15384615384615385	0.09009009009009009	GO:0006413	GO:BP	translational initiation	16175	2171		0	0.125	111	16064	10	55	101	16009	16175	0.11309256932595843
K1	humanbase	0.3	network_modules	71	TRUE	4.9410330866958924e-8	390	65	15	0.23076923076923078	0.038461538461538464	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.14285714285714285	0.25	390	15785	15	50	375	15735	16175	0.08557574987821208
K1	humanbase	0.3	network_modules	71	TRUE	6.017397861742978e-7	43	65	7	0.1076923076923077	0.16279069767441862	GO:0002183	GO:BP	cytoplasmic translational initiation	16175	731		0.2857142857142857	0.375	43	16132	7	58	36	16074	16175	0.1295699494036835
K1	humanbase	0.3	network_modules	71	TRUE	4.5071161560936295e-6	112	44	8	0.18181818181818182	0.07142857142857142	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0.3333333333333333	0.4	112	10804	8	36	104	10768	10916	0.10830408871563635
K1	humanbase	0.3	network_modules	71	TRUE	4.836219839765811e-6	113	44	8	0.18181818181818182	0.07079646017699115	REAC:R-HSA-72706	REAC	GTP hydrolysis and joining of the 60S ribosomal subunit	10916	1027		0.4444444444444444	0.5	113	10803	8	36	105	10767	10916	0.10777121400148192
K1	humanbase	0.3	network_modules	71	TRUE	7.778836250609931e-6	120	44	8	0.18181818181818182	0.06666666666666667	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.5555555555555556	0.7	120	10796	8	36	112	10760	10916	0.10422331393673136
K1	humanbase	0.3	network_modules	71	TRUE	7.778836250609931e-6	120	44	8	0.18181818181818182	0.06666666666666667	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.5555555555555556	0.7	120	10796	8	36	112	10760	10916	0.10422331393673136
K1	humanbase	0.3	network_modules	71	TRUE	6.273598491465437e-5	178	65	9	0.13846153846153847	0.05056179775280899	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.42857142857142855	0.5	178	15997	9	56	169	15941	16175	0.07760456716308926
K1	humanbase	0.3	network_modules	71	TRUE	1.0054588798067024e-4	188	65	9	0.13846153846153847	0.047872340425531915	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.5714285714285714	0.625	188	15987	9	56	179	15931	16175	0.07516963528223315
K1	humanbase	0.3	network_modules	71	TRUE	3.7667966267159283e-4	158	65	8	0.12307692307692308	0.05063291139240506	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.7142857142857143	0.75	158	16017	8	57	150	15960	16175	0.07318086894839577
K1	humanbase	0.3	network_modules	71	TRUE	5.40606544855256e-4	15	65	4	0.06153846153846154	0.26666666666666666	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0.8571428571428571	0.875	15	16160	4	61	11	16099	16175	0.12648501828249958
K1	humanbase	0.3	network_modules	71	TRUE	5.477313856954403e-4	566	65	13	0.2	0.022968197879858657	GO:0006412	GO:BP	translation	16175	2170		1	1	566	15609	13	52	553	15557	16175	0.05703766340780345
K1	humanbase	0.3	network_modules	71	TRUE	6.888201608855211e-4	52	44	5	0.11363636363636363	0.09615384615384616	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.7777777777777778	0.8	52	10864	5	39	47	10825	10916	0.10059065639746576
K1	humanbase	0.3	network_modules	71	TRUE	6.995342632991819e-4	292	44	9	0.20454545454545456	0.030821917808219176	REAC:R-HSA-72766	REAC	Translation	10916	2565		0.8888888888888888	0.9	292	10624	9	35	283	10589	10916	0.07010048322528589
K1	humanbase	0.3	network_modules	71	TRUE	0.004748853827274148	12	44	3	0.06818181818181818	0.25	REAC:R-HSA-9820865	REAC	Z-decay: degradation of maternal mRNAs by zygotically expressed factors	10916	2679		1	1	12	10904	3	41	9	10863	10916	0.12878370983773005
K1	humanbase	0.3	network_modules	72	TRUE	3.6664057583245843e-4	292	31	8	0.25806451612903225	0.0273972602739726	REAC:R-HSA-72766	REAC	Translation	10916	2565		0	0.1	292	10624	8	23	284	10601	10916	0.07650645944803533
K1	humanbase	0.3	network_modules	72	TRUE	6.086927334142668e-4	566	37	10	0.2702702702702703	0.0176678445229682	GO:0006412	GO:BP	translation	16175	2170		0	0.25	566	15609	10	27	556	15582	16175	0.06130640592150688
K1	humanbase	0.3	network_modules	72	TRUE	0.0023058177472166323	158	37	6	0.16216216216216217	0.0379746835443038	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.3333333333333333	0.5	158	16017	6	31	152	15986	16175	0.07419404293888592
K1	humanbase	0.3	network_modules	72	TRUE	0.0030140043606730247	102	31	5	0.16129032258064516	0.049019607843137254	REAC:R-HSA-72689	REAC	Formation of a pool of free 40S subunits	10916	953		0.1111111111111111	0.2	102	10814	5	26	97	10788	10916	0.08428045039757955
K1	humanbase	0.3	network_modules	72	TRUE	0.004366489659484029	52	31	4	0.12903225806451613	0.07692307692307693	REAC:R-HSA-72695	REAC	Formation of the ternary complex, and subsequently, the 43S complex	10916	973		0.2222222222222222	0.3	52	10864	4	27	48	10837	10916	0.09631524680720395
K1	humanbase	0.3	network_modules	72	TRUE	0.004758771681217912	112	31	5	0.16129032258064516	0.044642857142857144	REAC:R-HSA-156827	REAC	L13a-mediated translational silencing of Ceruloplasmin expression	10916	1293		0.3333333333333333	0.4	112	10804	5	26	107	10778	10916	0.07998204856149149
K1	humanbase	0.3	network_modules	72	TRUE	0.004969176897000978	113	31	5	0.16129032258064516	0.04424778761061947	REAC:R-HSA-72706	REAC	GTP hydrolysis and joining of the 60S ribosomal subunit	10916	1027		0.4444444444444444	0.5	113	10803	5	26	108	10777	10916	0.07958274368014619
K1	humanbase	0.3	network_modules	72	TRUE	0.0066534020797116055	120	31	5	0.16129032258064516	0.041666666666666664	REAC:R-HSA-72613	REAC	Eukaryotic Translation Initiation	10916	871		0.5555555555555556	0.7	120	10796	5	26	115	10770	10916	0.07692353453219034
K1	humanbase	0.3	network_modules	72	TRUE	0.0066534020797116055	120	31	5	0.16129032258064516	0.041666666666666664	REAC:R-HSA-72737	REAC	Cap-dependent Translation Initiation	10916	304		0.5555555555555556	0.7	120	10796	5	26	115	10770	10916	0.07692353453219034
K1	humanbase	0.3	network_modules	72	TRUE	0.007239597331787181	59	31	4	0.12903225806451613	0.06779661016949153	REAC:R-HSA-72702	REAC	Ribosomal scanning and start codon recognition	10916	2106		0.7777777777777778	0.9	59	10857	4	27	55	10830	10916	0.08998368719978332
K1	humanbase	0.3	network_modules	72	TRUE	0.007239597331787181	59	31	4	0.12903225806451613	0.06779661016949153	REAC:R-HSA-72649	REAC	Translation initiation complex formation	10916	2566		0.7777777777777778	0.9	59	10857	4	27	55	10830	10916	0.08998368719978332
K1	humanbase	0.3	network_modules	72	TRUE	0.007741363841457777	60	31	4	0.12903225806451613	0.06666666666666667	REAC:R-HSA-72662	REAC	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	10916	105		1	1	60	10856	4	27	56	10829	10916	0.08916865850133925
K1	humanbase	0.3	network_modules	72	TRUE	0.007934474510536641	15	37	3	0.08108108108108109	0.2	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0.6666666666666666	0.75	15	16160	3	34	12	16126	16175	0.12608914305468685
K1	humanbase	0.3	network_modules	72	TRUE	0.00820328234020712	111	37	5	0.13513513513513514	0.04504504504504504	GO:0006413	GO:BP	translational initiation	16175	2171		1	1	111	16064	5	32	106	16032	16175	0.07439884125538189
K1	humanbase	0.3	network_modules	74	TRUE	0.004344634826140316	440	69	11	0.15942028985507245	0.025	GO:0051493	GO:BP	regulation of cytoskeleton organization	16175	13748		NA	1	440	15735	11	58	429	15677	16175	0.05319921911542838
K1	humanbase	0.3	network_modules	75	TRUE	0.009583249739264846	16	36	3	0.08333333333333333	0.1875	GO:0072012	GO:BP	glomerulus vasculature development	16175	17048		NA	1	16	16159	3	33	13	16126	16175	0.12371511443697349
K1	humanbase	0.3	network_modules	78	TRUE	3.723367123709272e-10	36	42	8	0.19047619047619047	0.2222222222222222	KEGG:03030	KEGG	DNA replication	8484	214		0	0.25	36	8448	8	34	28	8414	8484	0.2020835000903362
K1	humanbase	0.3	network_modules	78	TRUE	6.323703871199435e-8	21	51	6	0.11764705882352941	0.2857142857142857	GO:0072528	GO:BP	pyrimidine-containing compound biosynthetic process	16175	17430		0	0.029411764705882353	21	16154	6	45	15	16109	16175	0.1817209720716015
K1	humanbase	0.3	network_modules	78	TRUE	4.4902423681684553e-7	186	51	10	0.19607843137254902	0.053763440860215055	GO:0009165	GO:BP	nucleotide biosynthetic process	16175	3331		0.030303030303030304	0.058823529411764705	186	15989	10	41	176	15948	16175	0.09736629140595211
K1	humanbase	0.3	network_modules	78	TRUE	7.009314911639384e-7	91	43	8	0.18604651162790697	0.08791208791208792	REAC:R-HSA-15869	REAC	Metabolism of nucleotides	10916	1432		0	0.0625	91	10825	8	35	83	10790	10916	0.12291378249122863
K1	humanbase	0.3	network_modules	78	TRUE	8.320679385582655e-7	14	51	5	0.09803921568627451	0.35714285714285715	GO:0046112	GO:BP	nucleobase biosynthetic process	16175	11888		0.06060606060606061	0.08823529411764706	14	16161	5	46	9	16115	16175	0.18584184592966235
K1	humanbase	0.3	network_modules	78	TRUE	1.2451435028260267e-6	15	51	5	0.09803921568627451	0.3333333333333333	GO:0006221	GO:BP	pyrimidine nucleotide biosynthetic process	16175	2044		0.09090909090909091	0.11764705882352941	15	16160	5	46	10	16114	16175	0.17943160472096858
K1	humanbase	0.3	network_modules	78	TRUE	3.7062670434486276e-6	231	51	10	0.19607843137254902	0.04329004329004329	GO:0006260	GO:BP	DNA replication	16175	2077		0.12121212121212122	0.14705882352941177	231	15944	10	41	221	15903	16175	0.08617382690292984
K1	humanbase	0.3	network_modules	78	TRUE	6.352649158114474e-6	20	51	5	0.09803921568627451	0.25	GO:0009156	GO:BP	ribonucleoside monophosphate biosynthetic process	16175	3323		0.15151515151515152	0.17647058823529413	20	16155	5	46	15	16109	16175	0.1549216637008566
K1	humanbase	0.3	network_modules	78	TRUE	1.0739074843307321e-5	22	51	5	0.09803921568627451	0.22727272727272727	GO:0009112	GO:BP	nucleobase metabolic process	16175	3281		0.18181818181818182	0.20588235294117646	22	16153	5	46	17	16107	16175	0.1475324684085711
K1	humanbase	0.3	network_modules	78	TRUE	1.155882873526881e-5	260	51	10	0.19607843137254902	0.038461538461538464	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process	16175	21368		0.21212121212121213	0.23529411764705882	260	15915	10	41	250	15874	16175	0.08049811838288551
