network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	cpdb	0.6	network_modules	248	TRUE	0.004957855024729814	7	80	3	0.0375	0.42857142857142855	REAC:R-HSA-164843	REAC	2-LTR circle formation	10916	1		0.9298245614035088	0.9310344827586207	7	10909	3	77	4	10832	10916	0.12510452263556632
K1	cpdb	0.6	network_modules	248	TRUE	0.005199942826134354	72	80	6	0.075	0.08333333333333333	REAC:R-HSA-3108214	REAC	SUMOylation of DNA damage response and repair proteins	10916	2168		0.9473684210526315	0.9482758620689655	72	10844	6	74	66	10770	10916	0.0726098674541079
K1	cpdb	0.6	network_modules	248	TRUE	0.005223670000589654	215	91	9	0.0989010989010989	0.04186046511627907	GO:0032386	GO:BP	regulation of intracellular transport	16175	7540		0.8275862068965517	0.8305084745762712	215	15960	9	82	206	15878	16175	0.05622786710773159
K1	cpdb	0.6	network_modules	248	TRUE	0.005321956142525362	19	91	4	0.04395604395604396	0.21052631578947367	GO:0006607	GO:BP	NLS-bearing protein import into nucleus	16175	2324		0.8448275862068966	0.847457627118644	19	16156	4	87	15	16069	16175	0.09394618287641217
K1	cpdb	0.6	network_modules	248	TRUE	0.005504170647506034	43	80	5	0.0625	0.11627906976744186	REAC:R-HSA-5693579	REAC	Homologous DNA Pairing and Strand Exchange	10916	1129		0.9649122807017544	0.9655172413793104	43	10873	5	75	38	10798	10916	0.08032899068852879
K1	cpdb	0.6	network_modules	248	TRUE	0.005570543977036745	114	91	7	0.07692307692307693	0.06140350877192982	GO:0000077	GO:BP	DNA damage checkpoint signaling	16175	28		0.8620689655172413	0.864406779661017	114	16061	7	84	107	15977	16175	0.06282783196277471
K1	cpdb	0.6	network_modules	248	TRUE	0.007300565262587623	224	91	9	0.0989010989010989	0.04017857142857143	GO:1901988	GO:BP	negative regulation of cell cycle phase transition	16175	21921		0.8793103448275862	0.8813559322033898	224	15951	9	82	215	15869	16175	0.054744111739814104
K1	cpdb	0.6	network_modules	248	TRUE	0.007318920574376485	168	91	8	0.08791208791208792	0.047619047619047616	GO:0015931	GO:BP	nucleobase-containing compound transport	16175	5016		0.896551724137931	0.8983050847457628	168	16007	8	83	160	15924	16175	0.057518026352986945
K1	cpdb	0.6	network_modules	248	TRUE	0.00741333495092362	119	91	7	0.07692307692307693	0.058823529411764705	GO:0050684	GO:BP	regulation of mRNA processing	16175	13215		0.9137931034482759	0.9152542372881356	119	16056	7	84	112	15972	16175	0.061231246824244225
K1	cpdb	0.6	network_modules	248	TRUE	0.007664949654853563	77	80	6	0.075	0.07792207792207792	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.9824561403508771	0.9827586206896551	77	10839	6	74	71	10765	10916	0.06975876826020469
K1	cpdb	0.6	network_modules	248	TRUE	0.008203889356870433	290	91	10	0.10989010989010989	0.034482758620689655	GO:0006417	GO:BP	regulation of translation	16175	2174		0.9310344827586207	0.9322033898305084	290	15885	10	81	280	15804	16175	0.05212907381103021
K1	cpdb	0.6	network_modules	248	TRUE	0.008255583592022796	78	80	6	0.075	0.07692307692307693	REAC:R-HSA-5693606	REAC	DNA Double Strand Break Response	10916	442		1	1	78	10838	6	74	72	10764	10916	0.06921989963943487
K1	cpdb	0.6	network_modules	248	TRUE	0.008709578013435271	172	91	8	0.08791208791208792	0.046511627906976744	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.9482758620689655	0.9491525423728814	172	16003	8	83	164	15920	16175	0.056671031150911884
K1	cpdb	0.6	network_modules	248	TRUE	0.009230185382533156	123	91	7	0.07692307692307693	0.056910569105691054	GO:0031570	GO:BP	DNA integrity checkpoint signaling	16175	7220		0.9655172413793104	0.9661016949152542	123	16052	7	84	116	15968	16175	0.06002076687313762
K1	cpdb	0.6	network_modules	248	TRUE	0.00930066915857413	437	91	12	0.13186813186813187	0.02745995423340961	GO:0080135	GO:BP	regulation of cellular response to stress	16175	17817		0.9827586206896551	0.9830508474576272	437	15738	12	79	425	15659	16175	0.04864358570431048
K1	cpdb	0.6	network_modules	248	TRUE	0.009893932027326451	175	91	8	0.08791208791208792	0.045714285714285714	GO:0043484	GO:BP	regulation of RNA splicing	16175	10730		1	1	175	16000	8	83	167	15917	16175	0.05605359190832348
K1	cpdb	0.6	network_modules	249	TRUE	7.352787406813404e-19	157	13	12	0.9230769230769231	0.07643312101910828	KEGG:04110	KEGG	Cell cycle	8484	264		0	0.5	157	8327	12	1	145	8326	8484	0.26293826178078633
K1	cpdb	0.6	network_modules	249	TRUE	4.1714353377279273e-17	545	15	14	0.9333333333333333	0.025688073394495414	GO:0051276	GO:BP	chromosome organization	16175	13613		0	0.023255813953488372	545	15630	14	1	531	15629	16175	0.15190076078263282
K1	cpdb	0.6	network_modules	249	TRUE	6.017940966801336e-16	162	14	11	0.7857142857142857	0.06790123456790123	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0	0.041666666666666664	162	10754	11	3	151	10751	10916	0.22846262007748352
K1	cpdb	0.6	network_modules	249	TRUE	1.8533309367738082e-13	11	14	6	0.42857142857142855	0.5454545454545454	REAC:R-HSA-2468052	REAC	Establishment of Sister Chromatid Cohesion	10916	864		0.043478260869565216	0.08333333333333333	11	10905	6	8	5	10897	10916	0.482909933632344
K1	cpdb	0.6	network_modules	249	TRUE	3.519201550556938e-11	112	15	8	0.5333333333333333	0.07142857142857142	GO:0006275	GO:BP	regulation of DNA replication	16175	2090		0.023809523809523808	0.046511627906976744	112	16063	8	7	104	16056	16175	0.1934061416647073
K1	cpdb	0.6	network_modules	249	TRUE	1.225196353921811e-10	10	14	5	0.35714285714285715	0.5	REAC:R-HSA-2470946	REAC	Cohesin Loading onto Chromatin	10916	383		0.08695652173913043	0.125	10	10906	5	9	5	10897	10916	0.421957065309699
K1	cpdb	0.6	network_modules	249	TRUE	3.5695135608803303e-10	12	15	5	0.3333333333333333	0.4166666666666667	GO:0000727	GO:BP	double-strand break repair via break-induced replication	16175	205		0.047619047619047616	0.06976744186046512	12	16163	5	10	7	16153	16175	0.37215915647583064
K1	cpdb	0.6	network_modules	249	TRUE	3.845323545713025e-10	12	14	5	0.35714285714285715	0.4166666666666667	REAC:R-HSA-176974	REAC	Unwinding of DNA	10916	2625		0.13043478260869565	0.16666666666666666	12	10904	5	9	7	10895	10916	0.3850295291869869
K1	cpdb	0.6	network_modules	249	TRUE	5.797469424291271e-10	13	15	5	0.3333333333333333	0.38461538461538464	GO:0030174	GO:BP	regulation of DNA-templated DNA replication initiation	16175	6696		0.07142857142857142	0.09302325581395349	13	16162	5	10	8	16152	16175	0.35750354648913013
K1	cpdb	0.6	network_modules	249	TRUE	6.244353794939971e-10	13	14	5	0.35714285714285715	0.38461538461538464	REAC:R-HSA-68884	REAC	Mitotic Telophase/Cytokinesis	10916	1487		0.17391304347826086	0.20833333333333334	13	10903	5	9	8	10894	10916	0.36984618546328285
K1	cpdb	0.6	network_modules	249	TRUE	7.355482145955428e-10	656	15	11	0.7333333333333333	0.01676829268292683	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.09523809523809523	0.11627906976744186	656	15519	11	4	645	15515	16175	0.10699878950935489
K1	cpdb	0.6	network_modules	249	TRUE	1.537213529989486e-9	178	15	8	0.5333333333333333	0.0449438202247191	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.11904761904761904	0.13953488372093023	178	15997	8	7	170	15990	16175	0.1525400391671922
K1	cpdb	0.6	network_modules	249	TRUE	5.741283556930118e-9	792	15	11	0.7333333333333333	0.013888888888888888	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.14285714285714285	0.16279069767441862	792	15383	11	4	781	15379	16175	0.09662208034968839
K1	cpdb	0.6	network_modules	249	TRUE	6.279348153794216e-9	53	15	6	0.4	0.11320754716981132	GO:0007062	GO:BP	sister chromatid cohesion	16175	2660		0.16666666666666666	0.18604651162790697	53	16122	6	9	47	16113	16175	0.2114996229089592
K1	cpdb	0.6	network_modules	249	TRUE	7.60448859736724e-9	217	15	8	0.5333333333333333	0.03686635944700461	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.19047619047619047	0.20930232558139536	217	15958	8	7	209	15951	16175	0.1376843682033915
K1	cpdb	0.6	network_modules	249	TRUE	9.116018087557152e-9	199	14	8	0.5714285714285714	0.04020100502512563	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.21739130434782608	0.25	199	10717	8	6	191	10711	10916	0.14818090996674269
K1	cpdb	0.6	network_modules	249	TRUE	9.128747732511423e-9	21	15	5	0.3333333333333333	0.23809523809523808	GO:0006268	GO:BP	DNA unwinding involved in DNA replication	16175	2083		0.21428571428571427	0.23255813953488372	21	16154	5	10	16	16144	16175	0.2809334568488402
K1	cpdb	0.6	network_modules	249	TRUE	1.2571747173493712e-8	231	15	8	0.5333333333333333	0.03463203463203463	GO:0006260	GO:BP	DNA replication	16175	2077		0.23809523809523808	0.2558139534883721	231	15944	8	7	223	15937	16175	0.1332832290906085
K1	cpdb	0.6	network_modules	249	TRUE	2.527151546515603e-8	252	15	8	0.5333333333333333	0.031746031746031744	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.2619047619047619	0.27906976744186046	252	15923	8	7	244	15916	16175	0.1273736996575591
K1	cpdb	0.6	network_modules	249	TRUE	5.305516914802293e-8	29	15	5	0.3333333333333333	0.1724137931034483	GO:0007064	GO:BP	mitotic sister chromatid cohesion	16175	2662		0.2857142857142857	0.3023255813953488	29	16146	5	10	24	16136	16175	0.23876698813207134
K1	cpdb	0.6	network_modules	249	TRUE	5.388526396057022e-8	277	15	8	0.5333333333333333	0.02888086642599278	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.30952380952380953	0.32558139534883723	277	15898	8	7	269	15891	16175	0.12122242244840975
K1	cpdb	0.6	network_modules	249	TRUE	7.04130210570301e-8	36	13	5	0.38461538461538464	0.1388888888888889	KEGG:03030	KEGG	DNA replication	8484	214		1	1	36	8448	5	8	31	8440	8484	0.22923738730113943
K1	cpdb	0.6	network_modules	249	TRUE	8.982789913657091e-8	32	15	5	0.3333333333333333	0.15625	GO:0006270	GO:BP	DNA replication initiation	16175	2085		0.3333333333333333	0.3488372093023256	32	16143	5	10	27	16133	16175	0.22719335205403915
K1	cpdb	0.6	network_modules	249	TRUE	9.643552528146642e-8	32	14	5	0.35714285714285715	0.15625	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.2608695652173913	0.2916666666666667	32	10884	5	9	27	10875	10916	0.2347835747304384
K1	cpdb	0.6	network_modules	249	TRUE	1.1357790556859655e-7	33	14	5	0.35714285714285715	0.15151515151515152	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.30434782608695654	0.3333333333333333	33	10883	5	9	28	10874	10916	0.23114970690978948
K1	cpdb	0.6	network_modules	249	TRUE	1.3918618749698867e-7	10	15	4	0.26666666666666666	0.4	GO:0034085	GO:BP	establishment of sister chromatid cohesion	16175	8396		0.35714285714285715	0.37209302325581395	10	16165	4	11	6	16154	16175	0.32609345663964423
K1	cpdb	0.6	network_modules	249	TRUE	2.0802595702634793e-7	37	14	5	0.35714285714285715	0.13513513513513514	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.34782608695652173	0.375	37	10879	5	9	32	10870	10916	0.2181120457118204
K1	cpdb	0.6	network_modules	249	TRUE	4.2695573262122893e-7	43	15	5	0.3333333333333333	0.11627906976744186	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.38095238095238093	0.3953488372093023	43	16132	5	10	38	16122	16175	0.19565554022932174
K1	cpdb	0.6	network_modules	249	TRUE	4.444289187198101e-7	361	15	8	0.5333333333333333	0.0221606648199446	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.40476190476190477	0.4186046511627907	361	15814	8	7	353	15807	16175	0.10539702937789829
K1	cpdb	0.6	network_modules	249	TRUE	4.814450414828719e-7	44	15	5	0.3333333333333333	0.11363636363636363	GO:0032508	GO:BP	DNA duplex unwinding	16175	7615		0.42857142857142855	0.4418604651162791	44	16131	5	10	39	16121	16175	0.19338923535803482
K1	cpdb	0.6	network_modules	249	TRUE	6.537544883868815e-7	379	15	8	0.5333333333333333	0.021108179419525065	GO:0000280	GO:BP	nuclear division	16175	78		0.4523809523809524	0.46511627906976744	379	15796	8	7	371	15789	16175	0.10269821240489126
K1	cpdb	0.6	network_modules	249	TRUE	1.1474119733180534e-6	52	15	5	0.3333333333333333	0.09615384615384616	GO:0032392	GO:BP	DNA geometric change	16175	7543		0.47619047619047616	0.4883720930232558	52	16123	5	10	47	16113	16175	0.17767016233869434
K1	cpdb	0.6	network_modules	249	TRUE	1.5883018139700465e-6	123	14	6	0.42857142857142855	0.04878048780487805	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.391304347826087	0.4166666666666667	123	10793	6	8	117	10785	10916	0.14167815952507926
K1	cpdb	0.6	network_modules	249	TRUE	1.5885472077968983e-6	424	15	8	0.5333333333333333	0.018867924528301886	GO:0048285	GO:BP	organelle fission	16175	12627		0.5	0.5116279069767442	424	15751	8	7	416	15744	16175	0.09670368433117967
K1	cpdb	0.6	network_modules	249	TRUE	1.944652555488397e-6	435	15	8	0.5333333333333333	0.01839080459770115	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.5238095238095238	0.5348837209302325	435	15740	8	7	427	15733	16175	0.0953784434533391
K1	cpdb	0.6	network_modules	249	TRUE	2.401254623052357e-6	60	15	5	0.3333333333333333	0.08333333333333333	GO:0071103	GO:BP	DNA conformation change	16175	16453		0.5476190476190477	0.5581395348837209	60	16115	5	10	55	16105	16175	0.16519509989185605
K1	cpdb	0.6	network_modules	249	TRUE	2.654397119375472e-6	406	14	8	0.5714285714285714	0.019704433497536946	REAC:R-HSA-68886	REAC	M Phase	10916	1343		0.43478260869565216	0.4583333333333333	406	10510	8	6	398	10504	10916	0.10116791336216018
K1	cpdb	0.6	network_modules	249	TRUE	5.289823808705133e-6	298	15	7	0.4666666666666667	0.02348993288590604	GO:0006302	GO:BP	double-strand break repair	16175	2109		0.5714285714285714	0.5813953488372093	298	15877	7	8	291	15869	16175	0.10155248861287876
K1	cpdb	0.6	network_modules	249	TRUE	6.069588019120932e-6	71	14	5	0.35714285714285715	0.07042253521126761	REAC:R-HSA-68949	REAC	Orc1 removal from chromatin	10916	1644		0.4782608695652174	0.5	71	10845	5	9	66	10836	10916	0.15631126599355014
K1	cpdb	0.6	network_modules	249	TRUE	8.933993233206695e-6	528	15	8	0.5333333333333333	0.015151515151515152	GO:0006281	GO:BP	DNA repair	16175	2095		0.5952380952380952	0.6046511627906976	528	15647	8	7	520	15640	16175	0.08584321470180256
K1	cpdb	0.6	network_modules	249	TRUE	1.0000022790154318e-5	167	14	6	0.42857142857142855	0.03592814371257485	REAC:R-HSA-69481	REAC	G2/M Checkpoints	10916	1005		0.5217391304347826	0.5416666666666666	167	10749	6	8	161	10741	10916	0.12066157648290284
K1	cpdb	0.6	network_modules	249	TRUE	2.029078010726278e-5	188	14	6	0.42857142857142855	0.031914893617021274	REAC:R-HSA-2467813	REAC	Separation of Sister Chromatids	10916	2204		0.5652173913043478	0.5833333333333334	188	10728	6	8	182	10720	10916	0.11330435366231058
K1	cpdb	0.6	network_modules	249	TRUE	2.2595144767513355e-05	92	14	5	0.35714285714285715	0.05434782608695652	REAC:R-HSA-69052	REAC	Switching of origins to a post-replicative state	10916	2365		0.6086956521739131	0.625	92	10824	5	9	87	10815	10916	0.13669640938417654
K1	cpdb	0.6	network_modules	249	TRUE	3.129527869739496e-5	7	15	3	0.2	0.42857142857142855	GO:0034087	GO:BP	establishment of mitotic sister chromatid cohesion	16175	8398		0.6190476190476191	0.627906976744186	7	16168	3	12	4	16156	16175	0.29233533147126006
K1	cpdb	0.6	network_modules	249	TRUE	6.383800391954548e-5	228	14	6	0.42857142857142855	0.02631578947368421	REAC:R-HSA-68882	REAC	Mitotic Anaphase	10916	1479		0.6521739130434783	0.6666666666666666	228	10688	6	8	222	10680	10916	0.1021605393494844
K1	cpdb	0.6	network_modules	249	TRUE	6.551379571397413e-5	229	14	6	0.42857142857142855	0.026200873362445413	REAC:R-HSA-2555396	REAC	Mitotic Metaphase and Anaphase	10916	1482		0.6956521739130435	0.7083333333333334	229	10687	6	8	223	10679	10916	0.10191909961692812
K1	cpdb	0.6	network_modules	249	TRUE	8.952417898711207e-5	121	14	5	0.35714285714285715	0.04132231404958678	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.7391304347826086	0.75	121	10795	5	9	116	10786	10916	0.11844578361294796
K1	cpdb	0.6	network_modules	249	TRUE	1.281060121366228e-4	130	14	5	0.35714285714285715	0.038461538461538464	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.782608695652174	0.7916666666666666	130	10786	5	9	125	10777	10916	0.11404750692696668
K1	cpdb	0.6	network_modules	249	TRUE	1.9887054018072263e-4	142	14	5	0.35714285714285715	0.035211267605633804	REAC:R-HSA-68867	REAC	Assembly of the pre-replicative complex	10916	181		0.8260869565217391	0.8333333333333334	142	10774	5	9	137	10765	10916	0.10883533597184811
K1	cpdb	0.6	network_modules	249	TRUE	2.224155797697388e-4	798	15	8	0.5333333333333333	0.010025062656641603	GO:0006974	GO:BP	DNA damage response	16175	2601		0.6428571428571429	0.6511627906976745	798	15377	8	7	790	15370	16175	0.06808877178833644
K1	cpdb	0.6	network_modules	249	TRUE	2.2445568978976142e-4	147	15	5	0.3333333333333333	0.034013605442176874	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.6666666666666666	0.6744186046511628	147	16028	5	10	142	16018	16175	0.10409850876032468
K1	cpdb	0.6	network_modules	249	TRUE	2.361959269714399e-4	147	14	5	0.35714285714285715	0.034013605442176874	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.8695652173913043	0.875	147	10769	5	9	142	10760	10916	0.10685080361826679
K1	cpdb	0.6	network_modules	249	TRUE	2.548743538256362e-4	13	15	3	0.2	0.23076923076923078	GO:1902969	GO:BP	mitotic DNA replication	16175	22654		0.6904761904761905	0.6976744186046512	13	16162	3	12	10	16150	16175	0.21415649977466114
K1	cpdb	0.6	network_modules	249	TRUE	2.582470928967778e-4	289	14	6	0.42857142857142855	0.020761245674740483	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0.9130434782608695	0.9166666666666666	289	10627	6	8	283	10619	10916	0.08975331930767373
K1	cpdb	0.6	network_modules	249	TRUE	3.4860298325944673e-4	159	14	5	0.35714285714285715	0.031446540880503145	REAC:R-HSA-69002	REAC	DNA Replication Pre-Initiation	10916	446		0.9565217391304348	0.9583333333333334	159	10757	5	9	154	10748	10916	0.10246808397148424
K1	cpdb	0.6	network_modules	249	TRUE	4.050306783481016e-4	15	15	3	0.2	0.2	GO:0006271	GO:BP	DNA strand elongation involved in DNA replication	16175	2086		0.7142857142857143	0.7209302325581395	15	16160	3	12	12	16148	16175	0.19925742574257424
K1	cpdb	0.6	network_modules	249	TRUE	4.908327054463878e-4	172	15	5	0.3333333333333333	0.029069767441860465	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.7380952380952381	0.7441860465116279	172	16003	5	10	167	15993	16175	0.09585235656368002
K1	cpdb	0.6	network_modules	249	TRUE	5.229760117425802e-4	68	15	4	0.26666666666666666	0.058823529411764705	GO:0090307	GO:BP	mitotic spindle assembly	16175	18189		0.7619047619047619	0.7674418604651163	68	16107	4	11	64	16096	16175	0.12358761784754824
K1	cpdb	0.6	network_modules	249	TRUE	5.502211330331074e-4	176	15	5	0.3333333333333333	0.028409090909090908	GO:0000725	GO:BP	recombinational repair	16175	204		0.7857142857142857	0.7906976744186046	176	15999	5	10	171	15989	16175	0.09469608535187488
K1	cpdb	0.6	network_modules	249	TRUE	7.251724331179435e-4	18	15	3	0.2	0.16666666666666666	GO:0007076	GO:BP	mitotic chromosome condensation	16175	2665		0.8095238095238095	0.813953488372093	18	16157	3	12	15	16145	16175	0.18174371332799277
K1	cpdb	0.6	network_modules	249	TRUE	7.767331417741326e-4	187	14	5	0.35714285714285715	0.026737967914438502	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		1	1	187	10729	5	9	182	10720	10916	0.0939005910641728
K1	cpdb	0.6	network_modules	249	TRUE	0.00403448966084293	113	15	4	0.26666666666666666	0.035398230088495575	GO:0051225	GO:BP	spindle assembly	16175	13578		0.8333333333333334	0.8372093023255814	113	16062	4	11	109	16051	16175	0.0949882038572286
K1	cpdb	0.6	network_modules	249	TRUE	0.00552266025802282	281	15	5	0.3333333333333333	0.017793594306049824	GO:0006310	GO:BP	DNA recombination	16175	2115		0.8571428571428571	0.8604651162790697	281	15894	5	10	276	15884	16175	0.07367713725340679
K1	cpdb	0.6	network_modules	249	TRUE	0.005761687582763063	35	15	3	0.2	0.08571428571428572	GO:0033260	GO:BP	nuclear DNA replication	16175	8103		0.8809523809523809	0.9069767441860465	35	16140	3	12	32	16128	16175	0.12971468407795753
K1	cpdb	0.6	network_modules	249	TRUE	0.005761687582763063	35	15	3	0.2	0.08571428571428572	GO:0030261	GO:BP	chromosome condensation	16175	6749		0.8809523809523809	0.9069767441860465	35	16140	3	12	32	16128	16175	0.12971468407795753
K1	cpdb	0.6	network_modules	249	TRUE	0.00584304958621978	124	15	4	0.26666666666666666	0.03225806451612903	GO:0007052	GO:BP	mitotic spindle organization	16175	2651		0.9285714285714286	0.9302325581395349	124	16051	4	11	120	16040	16175	0.09047070584664181
K1	cpdb	0.6	network_modules	249	TRUE	0.006682065795610729	4	15	2	0.13333333333333333	0.5	GO:0034089	GO:BP	establishment of meiotic sister chromatid cohesion	16175	8400		0.9523809523809523	0.9534883720930233	4	16171	2	13	2	16158	16175	0.25787147420379075
K1	cpdb	0.6	network_modules	249	TRUE	0.006832464161850994	37	15	3	0.2	0.08108108108108109	GO:0022616	GO:BP	DNA strand elongation	16175	6623		0.9761904761904762	0.9767441860465116	37	16138	3	12	34	16126	16175	0.12608914305468685
K1	cpdb	0.6	network_modules	249	TRUE	0.0080273333449819	39	15	3	0.2	0.07692307692307693	GO:0044786	GO:BP	cell cycle DNA replication	16175	11158		1	1	39	16136	3	12	36	16124	16175	0.12274434022930093
K1	cpdb	0.6	network_modules	250	TRUE	5.116093016974201e-22	215	45	21	0.4666666666666667	0.09767441860465116	REAC:R-HSA-6805567	REAC	Keratinization	10916	1288		NA	1	215	10701	21	24	194	10677	10916	0.2069582690469869
K1	cpdb	0.6	network_modules	250	TRUE	2.624736423512046e-4	250	71	10	0.14084507042253522	0.04	GO:0007389	GO:BP	pattern specification process	16175	2889		NA	1	250	15925	10	61	240	15864	16175	0.0674926859835626
K1	cpdb	0.6	network_modules	258	TRUE	4.561365883425157e-5	5	2	2	1	0.4	REAC:R-HSA-5624138	REAC	Trafficking of myristoylated proteins to the cilium	10916	2534		0	0.5	5	10911	2	0	3	10911	10916	0.6323686025394801
K1	cpdb	0.6	network_modules	258	TRUE	0.005815741501367092	51	2	2	1	0.0392156862745098	REAC:R-HSA-5620920	REAC	Cargo trafficking to the periciliary membrane	10916	310		1	1	51	10865	2	0	49	10865	10916	0.19758446728605197
K1	cpdb	0.6	network_modules	261	TRUE	8.901338027444625e-17	529	50	22	0.44	0.04158790170132325	GO:0006325	GO:BP	chromatin organization	16175	2122		0	0.125	529	15646	22	28	507	15618	16175	0.1275144000908559
K1	cpdb	0.6	network_modules	261	TRUE	2.271545701799072e-16	132	24	13	0.5416666666666666	0.09848484848484848	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0	0.25	132	8352	13	11	119	8341	8484	0.22641947028447099
K1	cpdb	0.6	network_modules	261	TRUE	2.3623659508358905e-14	187	24	13	0.5416666666666666	0.06951871657754011	KEGG:05034	KEGG	Alcoholism	8484	422		0.3333333333333333	0.5	187	8297	13	11	174	8286	8484	0.18850806528369057
K1	cpdb	0.6	network_modules	261	TRUE	2.5347395693820464e-14	188	24	13	0.5416666666666666	0.06914893617021277	KEGG:04613	KEGG	Neutrophil extracellular trap formation	8484	323		0.6666666666666666	0.75	188	8296	13	11	175	8285	8484	0.18797472752935482
K1	cpdb	0.6	network_modules	261	TRUE	7.726170220650129e-14	88	30	11	0.36666666666666664	0.125	REAC:R-HSA-9616222	REAC	Transcriptional regulation of granulopoiesis	10916	2559		0	0.010869565217391304	88	10828	11	19	77	10809	10916	0.21051885453958535
K1	cpdb	0.6	network_modules	261	TRUE	8.801598529350121e-14	89	30	11	0.36666666666666664	0.12359550561797752	REAC:R-HSA-5250924	REAC	B-WICH complex positively regulates rRNA expression	10916	198		0.01098901098901099	0.021739130434782608	89	10827	11	19	78	10808	10916	0.2092890120543624
K1	cpdb	0.6	network_modules	261	TRUE	1.4679325716697263e-13	62	30	10	0.3333333333333333	0.16129032258064516	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0.02197802197802198	0.03260869565217391	62	10854	10	20	52	10834	10916	0.2288833367964239
K1	cpdb	0.6	network_modules	261	TRUE	2.0611157643704824e-13	64	30	10	0.3333333333333333	0.15625	REAC:R-HSA-5334118	REAC	DNA methylation	10916	447		0.03296703296703297	0.043478260869565216	64	10852	10	20	54	10832	10916	0.22517342485342956
K1	cpdb	0.6	network_modules	261	TRUE	2.8612390291513223e-13	66	30	10	0.3333333333333333	0.15151515151515152	REAC:R-HSA-5625886	REAC	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	10916	68		0.04395604395604396	0.05434782608695652	66	10850	10	20	56	10830	10916	0.22163182544832516
K1	cpdb	0.6	network_modules	261	TRUE	3.3575817903581606e-13	67	30	10	0.3333333333333333	0.14925373134328357	REAC:R-HSA-427359	REAC	SIRT1 negatively regulates rRNA expression	10916	2142		0.054945054945054944	0.06521739130434782	67	10849	10	20	57	10829	10916	0.21992020267660847
K1	cpdb	0.6	network_modules	261	TRUE	3.9298862709781514e-13	68	30	10	0.3333333333333333	0.14705882352941177	REAC:R-HSA-68616	REAC	Assembly of the ORC complex at the origin of replication	10916	178		0.06593406593406594	0.07608695652173914	68	10848	10	20	58	10828	10916	0.21824609262255187
K1	cpdb	0.6	network_modules	261	TRUE	5.247455190925167e-13	104	30	11	0.36666666666666664	0.10576923076923077	REAC:R-HSA-5250913	REAC	Positive epigenetic regulation of rRNA expression	10916	1771		0.07692307692307693	0.08695652173913043	104	10812	11	19	93	10793	10916	0.19300031867271972
K1	cpdb	0.6	network_modules	261	TRUE	5.344026738948498e-13	70	30	10	0.3333333333333333	0.14285714285714285	REAC:R-HSA-9821002	REAC	Chromatin modifications during the maternal to zygotic transition (MZT)	10916	354		0.08791208791208792	0.09782608695652174	70	10846	10	20	60	10826	10916	0.21500503315484265
K1	cpdb	0.6	network_modules	261	TRUE	7.199171348295461e-13	72	30	10	0.3333333333333333	0.1388888888888889	REAC:R-HSA-212300	REAC	PRC2 methylates histones and DNA	10916	1701		0.0989010989010989	0.13043478260869565	72	10844	10	20	62	10824	10916	0.21189854891513968
K1	cpdb	0.6	network_modules	261	TRUE	7.199171348295461e-13	72	30	10	0.3333333333333333	0.1388888888888889	REAC:R-HSA-2299718	REAC	Condensation of Prophase Chromosomes	10916	395		0.0989010989010989	0.13043478260869565	72	10844	10	20	62	10824	10916	0.21189854891513968
