network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	cpdb	0.6	network_modules	99	TRUE	2.882342144377365e-6	3	24	3	0.125	1	REAC:R-HSA-844615	REAC	The AIM2 inflammasome	10916	2494		0.26666666666666666	0.3125	3	10913	3	21	0	10892	10916	0.3532130535428617
M1	cpdb	0.6	network_modules	99	TRUE	3.663672299520853e-6	36	24	5	0.20833333333333334	0.1388888888888889	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0.3333333333333333	0.375	36	10880	5	19	31	10861	10916	0.16787210255890742
M1	cpdb	0.6	network_modules	99	TRUE	4.527569911302502e-6	10	33	4	0.12121212121212122	0.4	GO:0070673	GO:BP	response to interleukin-18	16175	16254		0.5909090909090909	0.6268656716417911	10	16165	4	29	6	16136	16175	0.21936130101981535
M1	cpdb	0.6	network_modules	99	TRUE	4.527569911302502e-6	10	33	4	0.12121212121212122	0.4	GO:0071351	GO:BP	cellular response to interleukin-18	16175	16603		0.5909090909090909	0.6268656716417911	10	16165	4	29	6	16136	16175	0.21936130101981535
M1	cpdb	0.6	network_modules	99	TRUE	4.527569911302502e-6	10	33	4	0.12121212121212122	0.4	GO:0035655	GO:BP	interleukin-18-mediated signaling pathway	16175	9141		0.5909090909090909	0.6268656716417911	10	16165	4	29	6	16136	16175	0.21936130101981535
M1	cpdb	0.6	network_modules	99	TRUE	7.286327867380454e-6	472	24	10	0.4166666666666667	0.0211864406779661	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.4	0.4375	472	10444	10	14	462	10430	10916	0.08618209832675376
M1	cpdb	0.6	network_modules	99	TRUE	7.553015641217282e-6	32	33	5	0.15151515151515152	0.15625	GO:2000116	GO:BP	regulation of cysteine-type endopeptidase activity	16175	25465		0.6363636363636364	0.6417910447761194	32	16143	5	28	27	16115	16175	0.15216106122336098
M1	cpdb	0.6	network_modules	99	TRUE	8.567281723192609e-6	82	26	6	0.23076923076923078	0.07317073170731707	KEGG:04623	KEGG	Cytosolic DNA-sensing pathway	8484	328		0.25	0.3333333333333333	82	8402	6	20	76	8382	8484	0.12530020627360597
M1	cpdb	0.6	network_modules	99	TRUE	1.2739854878254879e-5	721	33	12	0.36363636363636365	0.016643550624133148	GO:0045087	GO:BP	innate immune response	16175	11270		0.6515151515151515	0.6567164179104478	721	15454	12	21	709	15433	16175	0.06990508547415272
M1	cpdb	0.6	network_modules	99	TRUE	1.4058384835489034e-5	36	33	5	0.15151515151515152	0.1388888888888889	GO:0140632	GO:BP	canonical inflammasome complex assembly	16175	19839		0.6666666666666666	0.6716417910447762	36	16139	5	28	31	16111	16175	0.143239327881672
M1	cpdb	0.6	network_modules	99	TRUE	2.1377672071529283e-5	39	33	5	0.15151515151515152	0.1282051282051282	GO:0141084	GO:BP	inflammasome-mediated signaling pathway	16175	20015		0.6818181818181818	0.6865671641791045	39	16136	5	28	34	16108	16175	0.13746169783813156
M1	cpdb	0.6	network_modules	99	TRUE	2.1457842068577066e-5	14	33	4	0.12121212121212122	0.2857142857142857	GO:0032495	GO:BP	response to muramyl dipeptide	16175	7606		0.696969696969697	0.7014925373134329	14	16161	4	29	10	16132	16175	0.18503685430737812
M1	cpdb	0.6	network_modules	99	TRUE	2.439635667250665e-5	40	33	5	0.15151515151515152	0.125	GO:0010950	GO:BP	positive regulation of endopeptidase activity	16175	4528		0.7121212121212122	0.7164179104477612	40	16135	5	28	35	16107	16175	0.13568047587199084
M1	cpdb	0.6	network_modules	99	TRUE	2.454549006966589e-5	84	33	6	0.18181818181818182	0.07142857142857142	GO:0033209	GO:BP	tumor necrosis factor-mediated signaling pathway	16175	8075		0.7272727272727273	0.7313432835820896	84	16091	6	27	78	16064	16175	0.11110754688247636
M1	cpdb	0.6	network_modules	99	TRUE	2.8417561652707117e-05	246	26	8	0.3076923076923077	0.032520325203252036	KEGG:05131	KEGG	Shigellosis	8484	428		0.375	0.4444444444444444	246	8238	8	18	238	8220	8484	0.09208876319217102
M1	cpdb	0.6	network_modules	99	TRUE	3.237800292724069e-5	21	24	4	0.16666666666666666	0.19047619047619047	REAC:R-HSA-9008059	REAC	Interleukin-37 signaling	10916	1250		0.4666666666666667	0.5	21	10895	4	20	17	10875	10916	0.1764813162328351
M1	cpdb	0.6	network_modules	99	TRUE	6.803410489069673e-5	25	24	4	0.16666666666666666	0.16	REAC:R-HSA-9664424	REAC	Cell recruitment (pro-inflammatory response)	10916	325		0.5333333333333333	0.625	25	10891	4	20	21	10871	10916	0.1614176596342234
M1	cpdb	0.6	network_modules	99	TRUE	6.803410489069673e-5	25	24	4	0.16666666666666666	0.16	REAC:R-HSA-9660826	REAC	Purinergic signaling in leishmaniasis infection	10916	1826		0.5333333333333333	0.625	25	10891	4	20	21	10871	10916	0.1614176596342234
M1	cpdb	0.6	network_modules	99	TRUE	6.978648261926232e-5	49	33	5	0.15151515151515152	0.10204081632653061	GO:0010803	GO:BP	regulation of tumor necrosis factor-mediated signaling pathway	16175	4417		0.7424242424242424	0.746268656716418	49	16126	5	28	44	16098	16175	0.12216480327116819
M1	cpdb	0.6	network_modules	99	TRUE	9.411055575701623e-5	27	24	4	0.16666666666666666	0.14814814814814814	REAC:R-HSA-5620971	REAC	Pyroptosis	10916	1831		0.6666666666666666	0.6875	27	10889	4	20	23	10869	10916	0.15516533568011806
M1	cpdb	0.6	network_modules	99	TRUE	9.470311214893093e-5	52	33	5	0.15151515151515152	0.09615384615384616	GO:0010952	GO:BP	positive regulation of peptidase activity	16175	4530		0.7575757575757576	0.7611940298507462	52	16123	5	28	47	16095	16175	0.11845136205529841
M1	cpdb	0.6	network_modules	99	TRUE	1.722483650179548e-4	136	26	6	0.23076923076923078	0.04411764705882353	KEGG:05135	KEGG	Yersinia infection	8484	432		0.5	0.5555555555555556	136	8348	6	20	130	8328	8484	0.09479902251647972
M1	cpdb	0.6	network_modules	99	TRUE	1.8871960694746088e-4	302	33	8	0.24242424242424243	0.026490066225165563	GO:0030522	GO:BP	intracellular receptor signaling pathway	16175	6836		0.7727272727272727	0.7761194029850746	302	15873	8	25	294	15848	16175	0.07474107785571893
M1	cpdb	0.6	network_modules	99	TRUE	5.686183918421812e-4	74	33	5	0.15151515151515152	0.06756756756756757	GO:1901222	GO:BP	regulation of non-canonical NF-kappaB signal transduction	16175	21316		0.7878787878787878	0.7910447761194029	74	16101	5	28	69	16073	16175	0.09845117425378436
M1	cpdb	0.6	network_modules	99	TRUE	6.519201318929016e-4	8	33	3	0.09090909090909091	0.375	GO:0002579	GO:BP	positive regulation of antigen processing and presentation	16175	1100		0.803030303030303	0.8059701492537313	8	16167	3	30	5	16137	16175	0.18386580285820447
M1	cpdb	0.6	network_modules	99	TRUE	6.944080015862472e-4	77	33	5	0.15151515151515152	0.06493506493506493	GO:0032088	GO:BP	negative regulation of NF-kappaB transcription factor activity	16175	7355		0.8181818181818182	0.835820895522388	77	16098	5	28	72	16070	16175	0.09640139935225046
M1	cpdb	0.6	network_modules	99	TRUE	6.944080015862472e-4	77	33	5	0.15151515151515152	0.06493506493506493	GO:0052548	GO:BP	regulation of endopeptidase activity	16175	14134		0.8181818181818182	0.835820895522388	77	16098	5	28	72	16070	16175	0.09640139935225046
M1	cpdb	0.6	network_modules	99	TRUE	9.659998298602797e-4	34	33	4	0.12121212121212122	0.11764705882352941	GO:0044546	GO:BP	NLRP3 inflammasome complex assembly	16175	11065		0.8484848484848485	0.8507462686567164	34	16141	4	29	30	16112	16175	0.11758895837050792
M1	cpdb	0.6	network_modules	99	TRUE	9.765199754818417e-4	9	33	3	0.09090909090909091	0.3333333333333333	GO:0071225	GO:BP	cellular response to muramyl dipeptide	16175	16487		0.8636363636363636	0.8656716417910447	9	16166	3	30	6	16136	16175	0.17323716536333697
M1	cpdb	0.6	network_modules	99	TRUE	0.0012889349578752967	15	24	3	0.125	0.2	REAC:R-HSA-844456	REAC	The NLRP3 inflammasome	10916	2497		0.7333333333333333	0.75	15	10901	3	21	12	10880	10916	0.15665558909033828
M1	cpdb	0.6	network_modules	99	TRUE	0.001326127840946656	164	33	6	0.18181818181818182	0.036585365853658534	GO:0071356	GO:BP	cellular response to tumor necrosis factor	16175	16608		0.8787878787878788	0.8805970149253731	164	16011	6	27	158	15984	16175	0.07748342470356469
M1	cpdb	0.6	network_modules	99	TRUE	0.0014299037347152072	2	24	2	0.08333333333333333	1	REAC:R-HSA-844623	REAC	The IPAF inflammasome	10916	2495		0.8	0.8125	2	10914	2	22	0	10892	10916	0.2883840379923303
M1	cpdb	0.6	network_modules	99	TRUE	0.0014546729464346708	197	26	6	0.23076923076923078	0.030456852791878174	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.625	0.6666666666666666	197	8287	6	20	191	8267	8484	0.07640863901661951
M1	cpdb	0.6	network_modules	99	TRUE	0.0014645666855869922	56	26	4	0.15384615384615385	0.07142857142857142	KEGG:05134	KEGG	Legionellosis	8484	431		0.75	0.7777777777777778	56	8428	4	22	52	8406	8484	0.10081826729683109
M1	cpdb	0.6	network_modules	99	TRUE	0.00217388952341212	58	24	4	0.16666666666666666	0.06896551724137931	REAC:R-HSA-5218859	REAC	Regulated Necrosis	10916	1959		0.8666666666666667	0.875	58	10858	4	20	54	10838	10916	0.10418481941685023
M1	cpdb	0.6	network_modules	99	TRUE	0.0021968320775269134	62	26	4	0.15384615384615385	0.06451612903225806	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.875	0.8888888888888888	62	8422	4	22	58	8400	8484	0.09538962037411214
M1	cpdb	0.6	network_modules	99	TRUE	0.0022844102940123303	180	33	6	0.18181818181818182	0.03333333333333333	GO:0034612	GO:BP	response to tumor necrosis factor	16175	8690		0.8939393939393939	0.8955223880597015	180	15995	6	27	174	15968	16175	0.07357021588659338
M1	cpdb	0.6	network_modules	99	TRUE	0.002823478137675405	102	33	5	0.15151515151515152	0.049019607843137254	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction	16175	9680		0.9090909090909091	0.9104477611940298	102	16073	5	28	97	16045	16175	0.0829407454011402
M1	cpdb	0.6	network_modules	99	TRUE	0.0029632464867767644	103	33	5	0.15151515151515152	0.04854368932038835	GO:0052547	GO:BP	regulation of peptidase activity	16175	14133		0.9242424242424242	0.9253731343283582	103	16072	5	28	98	16044	16175	0.08250456423794895
M1	cpdb	0.6	network_modules	99	TRUE	0.00431868161691075	22	24	3	0.125	0.13636363636363635	REAC:R-HSA-450321	REAC	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	10916	1279		0.9333333333333333	0.9375	22	10894	3	21	19	10873	10916	0.12872445833395138
M1	cpdb	0.6	network_modules	99	TRUE	0.00468818543468647	50	33	4	0.12121212121212122	0.08	GO:1901224	GO:BP	positive regulation of non-canonical NF-kappaB signal transduction	16175	21318		0.9393939393939394	0.9402985074626866	50	16125	4	29	46	16096	16175	0.09620875300915999
M1	cpdb	0.6	network_modules	99	TRUE	0.004907513414524612	76	26	4	0.15384615384615385	0.05263157894736842	KEGG:05133	KEGG	Pertussis	8484	430		1	1	76	8408	4	22	72	8386	8484	0.08525760107967441
M1	cpdb	0.6	network_modules	99	TRUE	0.004959319277248285	23	24	3	0.125	0.13043478260869565	REAC:R-HSA-450302	REAC	activated TAK1 mediates p38 MAPK activation	10916	2685		1	1	23	10893	3	21	20	10872	10916	0.1258070015753195
M1	cpdb	0.6	network_modules	99	TRUE	0.006115870128733331	2	33	2	0.06060606060606061	1	GO:1904270	GO:BP	pyroptosome complex assembly	16175	23661		0.9545454545454546	0.9552238805970149	2	16173	2	31	0	16142	16175	0.2459469301130189
M1	cpdb	0.6	network_modules	99	TRUE	0.00644701933546483	16	33	3	0.09090909090909091	0.1875	GO:0016045	GO:BP	detection of bacterium	16175	5078		0.9696969696969697	0.9701492537313433	16	16159	3	30	13	16129	16175	0.12933355639244704
M1	cpdb	0.6	network_modules	99	TRUE	0.008097949405204283	224	33	6	0.18181818181818182	0.026785714285714284	GO:0051345	GO:BP	positive regulation of hydrolase activity	16175	13672		0.9848484848484849	0.9850746268656716	224	15951	6	27	218	15924	16175	0.06498833922491878
M1	cpdb	0.6	network_modules	99	TRUE	0.009368121509167207	18	33	3	0.09090909090909091	0.16666666666666666	GO:0002577	GO:BP	regulation of antigen processing and presentation	16175	1098		1	1	18	16157	3	30	15	16127	16175	0.12177670909042501
M1	cpdb	0.6	network_modules	100	TRUE	2.9316643889301574e-13	250	30	13	0.43333333333333335	0.052	GO:0007389	GO:BP	pattern specification process	16175	2889		0	0.08333333333333333	250	15925	13	17	237	15908	16175	0.14602426643295083
M1	cpdb	0.6	network_modules	100	TRUE	1.8729735925818667e-7	192	8	6	0.75	0.03125	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		NA	1	192	8292	6	2	186	8290	8484	0.15025357182181304
M1	cpdb	0.6	network_modules	100	TRUE	2.712781650744819e-7	225	30	9	0.3	0.04	GO:0003002	GO:BP	regionalization	16175	1453		0.09090909090909091	0.16666666666666666	225	15950	9	21	216	15929	16175	0.10529710411250055
M1	cpdb	0.6	network_modules	100	TRUE	6.922683820307412e-7	99	30	7	0.23333333333333334	0.0707070707070707	GO:0009952	GO:BP	anterior/posterior pattern specification	16175	3790		0.18181818181818182	0.25	99	16076	7	23	92	16053	16175	0.1255775614825705
M1	cpdb	0.6	network_modules	100	TRUE	1.914616093327295e-5	120	11	5	0.45454545454545453	0.041666666666666664	REAC:R-HSA-5617472	REAC	Activation of anterior HOX genes in hindbrain development during early embryogenesis	10916	99		0	1	120	10796	5	6	115	10790	10916	0.13510453392492738
M1	cpdb	0.6	network_modules	100	TRUE	1.914616093327295e-5	120	11	5	0.45454545454545453	0.041666666666666664	REAC:R-HSA-5619507	REAC	Activation of HOX genes during differentiation	10916	84		0	1	120	10796	5	6	115	10790	10916	0.13510453392492738
M1	cpdb	0.6	network_modules	100	TRUE	2.3122546012485103e-5	512	30	10	0.3333333333333333	0.01953125	GO:0009790	GO:BP	embryo development	16175	3677		0.2727272727272727	0.3333333333333333	512	15663	10	20	502	15643	16175	0.07427784655572393
M1	cpdb	0.6	network_modules	100	TRUE	4.0365838047575194e-5	543	30	10	0.3333333333333333	0.01841620626151013	GO:0009887	GO:BP	animal organ morphogenesis	16175	3747		0.36363636363636365	0.4166666666666667	543	15632	10	20	533	15612	16175	0.07173923533107526
M1	cpdb	0.6	network_modules	100	TRUE	9.042962761162728e-5	199	30	7	0.23333333333333334	0.035175879396984924	GO:0001654	GO:BP	eye development	16175	368		0.45454545454545453	0.5	199	15976	7	23	192	15953	16175	0.08643255098715584
M1	cpdb	0.6	network_modules	100	TRUE	1.0019841449537438e-4	202	30	7	0.23333333333333334	0.034653465346534656	GO:0150063	GO:BP	visual system development	16175	20119		0.5454545454545454	0.5833333333333334	202	15973	7	23	195	15950	16175	0.08572438650107779
M1	cpdb	0.6	network_modules	100	TRUE	1.2243550227585906e-4	208	30	7	0.23333333333333334	0.03365384615384615	GO:0048880	GO:BP	sensory system development	16175	13120		0.6363636363636364	0.6666666666666666	208	15967	7	23	201	15944	16175	0.0843528788086336
M1	cpdb	0.6	network_modules	100	TRUE	4.711763958306687e-4	8	30	3	0.1	0.375	GO:2000291	GO:BP	regulation of myoblast proliferation	16175	25613		0.7272727272727273	0.75	8	16167	3	27	5	16140	16175	0.1929180533726307
M1	cpdb	0.6	network_modules	100	TRUE	8.981292279927696e-4	279	30	7	0.23333333333333334	0.025089605734767026	GO:0007423	GO:BP	sensory organ development	16175	2918		0.8181818181818182	0.8333333333333334	279	15896	7	23	272	15873	16175	0.07154239320059483
M1	cpdb	0.6	network_modules	100	TRUE	0.0010071372341564253	10	30	3	0.1	0.3	GO:0051450	GO:BP	myoblast proliferation	16175	13711		0.9090909090909091	0.9166666666666666	10	16165	3	27	7	16138	16175	0.17234739749830705
M1	cpdb	0.6	network_modules	100	TRUE	0.003085625700455094	211	30	6	0.2	0.02843601895734597	GO:0048568	GO:BP	embryonic organ development	16175	12840		1	1	211	15964	6	24	205	15940	16175	0.07102500979817312
M1	cpdb	0.6	network_modules	101	TRUE	3.1514649926985847e-39	26	35	18	0.5142857142857142	0.6923076923076923	REAC:R-HSA-389960	REAC	Formation of tubulin folding intermediates by CCT/TriC	10916	975		0	0.014492753623188406	26	10890	18	17	8	10873	10916	0.5955948851862511
M1	cpdb	0.6	network_modules	101	TRUE	2.0706179018353043e-36	33	35	18	0.5142857142857142	0.5454545454545454	REAC:R-HSA-389958	REAC	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	10916	411		0.014705882352941176	0.028985507246376812	33	10883	18	17	15	10866	10916	0.528172649573291
M1	cpdb	0.6	network_modules	101	TRUE	2.6089466273836697e-35	28	35	17	0.4857142857142857	0.6071428571428571	REAC:R-HSA-389957	REAC	Prefoldin mediated transfer of substrate  to CCT/TriC	10916	1788		0.029411764705882353	0.043478260869565216	28	10888	17	18	11	10870	10916	0.5417405897538159
M1	cpdb	0.6	network_modules	101	TRUE	5.225234443731602e-29	91	35	19	0.5428571428571428	0.2087912087912088	REAC:R-HSA-390466	REAC	Chaperonin-mediated protein folding	10916	345		0.04411764705882353	0.057971014492753624	91	10825	19	16	72	10809	10916	0.3334210917741606
M1	cpdb	0.6	network_modules	101	TRUE	2.4693625008397986e-28	98	35	19	0.5428571428571428	0.19387755102040816	REAC:R-HSA-391251	REAC	Protein folding	10916	1812		0.058823529411764705	0.07246376811594203	98	10818	19	16	79	10802	10916	0.3210109589037539
M1	cpdb	0.6	network_modules	101	TRUE	3.911339464328566e-20	10	35	9	0.2571428571428571	0.9	REAC:R-HSA-390450	REAC	Folding of actin by CCT/TriC	10916	943		0.07352941176470588	0.08695652173913043	10	10906	9	26	1	10880	10916	0.48034679837178473
M1	cpdb	0.6	network_modules	101	TRUE	1.6969125691363102e-18	200	35	17	0.4857142857142857	0.085	REAC:R-HSA-5617833	REAC	Cilium Assembly	10916	361		0.08823529411764706	0.10144927536231885	200	10716	17	18	183	10698	10916	0.19765763064908856
M1	cpdb	0.6	network_modules	101	TRUE	2.0176145672656276e-17	10	36	8	0.2222222222222222	0.8	GO:1904851	GO:BP	positive regulation of establishment of protein localization to telomere	16175	24163		0	0.017857142857142856	10	16165	8	28	2	16137	16175	0.42106286263501014
M1	cpdb	0.6	network_modules	101	TRUE	7.38653024820633e-17	11	36	8	0.2222222222222222	0.7272727272727273	GO:1904871	GO:BP	positive regulation of protein localization to Cajal body	16175	24179		0.01818181818181818	0.07142857142857142	11	16164	8	28	3	16136	16175	0.4013680993968109
M1	cpdb	0.6	network_modules	101	TRUE	7.38653024820633e-17	11	36	8	0.2222222222222222	0.7272727272727273	GO:1904869	GO:BP	regulation of protein localization to Cajal body	16175	24177		0.01818181818181818	0.07142857142857142	11	16164	8	28	3	16136	16175	0.4013680993968109
M1	cpdb	0.6	network_modules	101	TRUE	7.38653024820633e-17	11	36	8	0.2222222222222222	0.7272727272727273	GO:0070203	GO:BP	regulation of establishment of protein localization to telomere	16175	15986		0.01818181818181818	0.07142857142857142	11	16164	8	28	3	16136	16175	0.4013680993968109
M1	cpdb	0.6	network_modules	101	TRUE	2.2125472615569696e-16	12	36	8	0.2222222222222222	0.6666666666666666	GO:1904867	GO:BP	protein localization to Cajal body	16175	24175		0.07272727272727272	0.125	12	16163	8	28	4	16135	16175	0.3841853449162031
M1	cpdb	0.6	network_modules	101	TRUE	2.2125472615569696e-16	12	36	8	0.2222222222222222	0.6666666666666666	GO:1903405	GO:BP	protein localization to nuclear body	16175	22981		0.07272727272727272	0.125	12	16163	8	28	4	16135	16175	0.3841853449162031
M1	cpdb	0.6	network_modules	101	TRUE	2.2125472615569696e-16	12	36	8	0.2222222222222222	0.6666666666666666	GO:0070202	GO:BP	regulation of establishment of protein localization to chromosome	16175	15985		0.07272727272727272	0.125	12	16163	8	28	4	16135	16175	0.3841853449162031
M1	cpdb	0.6	network_modules	101	TRUE	5.743765502191593e-16	13	36	8	0.2222222222222222	0.6153846153846154	GO:1904816	GO:BP	positive regulation of protein localization to chromosome, telomeric region	16175	24131		0.12727272727272726	0.14285714285714285	13	16162	8	28	5	16134	16175	0.3690217218782872
M1	cpdb	0.6	network_modules	101	TRUE	6.429849387875017e-16	20	35	9	0.2571428571428571	0.45	REAC:R-HSA-190840	REAC	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	10916	1451		0.10294117647058823	0.11594202898550725	20	10896	9	26	11	10870	10916	0.3385973761416607
M1	cpdb	0.6	network_modules	101	TRUE	1.1228079395610567e-15	21	35	9	0.2571428571428571	0.42857142857142855	REAC:R-HSA-190872	REAC	Transport of connexons to the plasma membrane	10916	2592		0.11764705882352941	0.13043478260869565	21	10895	9	26	12	10869	10916	0.3303337979366346
M1	cpdb	0.6	network_modules	101	TRUE	1.142078260888607e-15	292	35	17	0.4857142857142857	0.05821917808219178	REAC:R-HSA-1852241	REAC	Organelle biogenesis and maintenance	10916	1646		0.1323529411764706	0.14492753623188406	292	10624	17	18	275	10606	10916	0.16132691892565817
M1	cpdb	0.6	network_modules	101	TRUE	1.3381483361235389e-15	14	36	8	0.2222222222222222	0.5714285714285714	GO:1990173	GO:BP	protein localization to nucleoplasm	16175	25107		0.14545454545454545	0.16071428571428573	14	16161	8	28	6	16133	16175	0.35550993837217254
M1	cpdb	0.6	network_modules	101	TRUE	2.8630453377936553e-15	15	36	8	0.2222222222222222	0.5333333333333333	GO:1904874	GO:BP	positive regulation of telomerase RNA localization to Cajal body	16175	24182		0.16363636363636364	0.19642857142857142	15	16160	8	28	7	16132	16175	0.3433699285345393
M1	cpdb	0.6	network_modules	101	TRUE	2.8630453377936553e-15	15	36	8	0.2222222222222222	0.5333333333333333	GO:1904814	GO:BP	regulation of protein localization to chromosome, telomeric region	16175	24129		0.16363636363636364	0.19642857142857142	15	16160	8	28	7	16132	16175	0.3433699285345393
M1	cpdb	0.6	network_modules	101	TRUE	4.009266599157443e-15	115	35	13	0.37142857142857144	0.11304347826086956	REAC:R-HSA-9648025	REAC	EML4 and NUDC in mitotic spindle formation	10916	817		0.14705882352941177	0.15942028985507245	115	10801	13	22	102	10779	10916	0.2004755407063718
M1	cpdb	0.6	network_modules	101	TRUE	4.16631964358598e-15	38	35	10	0.2857142857142857	0.2631578947368421	REAC:R-HSA-390471	REAC	Association of TriC/CCT with target proteins during biosynthesis	10916	182		0.16176470588235295	0.17391304347826086	38	10878	10	25	28	10853	10916	0.2717720888143349
M1	cpdb	0.6	network_modules	101	TRUE	4.962541134629204e-15	24	35	9	0.2571428571428571	0.375	REAC:R-HSA-389977	REAC	Post-chaperonin tubulin folding pathway	10916	1773		0.17647058823529413	0.18840579710144928	24	10892	9	26	15	10866	10916	0.3087087416533458
M1	cpdb	0.6	network_modules	101	TRUE	9.92678058662934e-15	123	35	13	0.37142857142857144	0.10569105691056911	REAC:R-HSA-2500257	REAC	Resolution of Sister Chromatid Cohesion	10916	2079		0.19117647058823528	0.2028985507246377	123	10793	13	22	110	10771	10916	0.19352444509525338
M1	cpdb	0.6	network_modules	101	TRUE	1.0782663587529265e-14	17	36	8	0.2222222222222222	0.47058823529411764	GO:0070200	GO:BP	establishment of protein localization to telomere	16175	15983		0.2	0.21428571428571427	17	16158	8	28	9	16130	16175	0.32237961711904306
M1	cpdb	0.6	network_modules	101	TRUE	1.937890508695559e-14	18	36	8	0.2222222222222222	0.4444444444444444	GO:1904872	GO:BP	regulation of telomerase RNA localization to Cajal body	16175	24180		0.21818181818181817	0.23214285714285715	18	16157	8	28	10	16129	16175	0.3132187901892406
M1	cpdb	0.6	network_modules	101	TRUE	2.1595374215461393e-14	44	35	10	0.2857142857142857	0.22727272727272727	REAC:R-HSA-9646399	REAC	Aggrephagy	10916	129		0.20588235294117646	0.21739130434782608	44	10872	10	25	34	10847	10916	0.252141017040912
M1	cpdb	0.6	network_modules	101	TRUE	2.5990192790717093e-14	28	35	9	0.2571428571428571	0.32142857142857145	REAC:R-HSA-9619483	REAC	Activation of AMPK downstream of NMDARs	10916	73		0.22058823529411764	0.2318840579710145	28	10888	9	26	19	10862	10916	0.2854503809580867
M1	cpdb	0.6	network_modules	101	TRUE	3.3421104778597624e-14	19	36	8	0.2222222222222222	0.42105263157894735	GO:0090670	GO:BP	RNA localization to Cajal body	16175	18400		0.23636363636363636	0.30357142857142855	19	16156	8	28	11	16128	16175	0.30478897344383216
M1	cpdb	0.6	network_modules	101	TRUE	3.3421104778597624e-14	19	36	8	0.2222222222222222	0.42105263157894735	GO:0090671	GO:BP	telomerase RNA localization to Cajal body	16175	18401		0.23636363636363636	0.30357142857142855	19	16156	8	28	11	16128	16175	0.30478897344383216
M1	cpdb	0.6	network_modules	101	TRUE	3.3421104778597624e-14	19	36	8	0.2222222222222222	0.42105263157894735	GO:0090685	GO:BP	RNA localization to nucleus	16175	18411		0.23636363636363636	0.30357142857142855	19	16156	8	28	11	16128	16175	0.30478897344383216
M1	cpdb	0.6	network_modules	101	TRUE	3.3421104778597624e-14	19	36	8	0.2222222222222222	0.42105263157894735	GO:0090672	GO:BP	telomerase RNA localization	16175	18402		0.23636363636363636	0.30357142857142855	19	16156	8	28	11	16128	16175	0.30478897344383216
M1	cpdb	0.6	network_modules	101	TRUE	3.815249720688778e-14	136	35	13	0.37142857142857144	0.09558823529411764	REAC:R-HSA-5663220	REAC	RHO GTPases Activate Formins	10916	1848		0.23529411764705882	0.2463768115942029	136	10780	13	22	123	10758	10916	0.1835448556988322
M1	cpdb	0.6	network_modules	101	TRUE	4.1131552074671764e-14	70	35	11	0.3142857142857143	0.15714285714285714	REAC:R-HSA-2995410	REAC	Nuclear Envelope (NE) Reassembly	10916	1612		0.25	0.2608695652173913	70	10846	11	24	59	10822	10916	0.21875152091817054
M1	cpdb	0.6	network_modules	101	TRUE	9.216889350832578e-14	75	35	11	0.3142857142857143	0.14666666666666667	REAC:R-HSA-9833482	REAC	PKR-mediated signaling	10916	1692		0.2647058823529412	0.2753623188405797	75	10841	11	24	64	10817	10916	0.21106828801032065
M1	cpdb	0.6	network_modules	101	TRUE	1.0464173651312552e-13	32	35	9	0.2571428571428571	0.28125	REAC:R-HSA-5626467	REAC	RHO GTPases activate IQGAPs	10916	1854		0.27941176470588236	0.30434782608695654	32	10884	9	26	23	10858	10916	0.2666790364248394
M1	cpdb	0.6	network_modules	101	TRUE	1.0464173651312552e-13	32	35	9	0.2571428571428571	0.28125	REAC:R-HSA-9668328	REAC	Sealing of the nuclear envelope (NE) by ESCRT-III	10916	2185		0.27941176470588236	0.30434782608695654	32	10884	9	26	23	10858	10916	0.2666790364248394
M1	cpdb	0.6	network_modules	101	TRUE	1.5742431397289738e-13	199	35	14	0.4	0.07035175879396985	REAC:R-HSA-68877	REAC	Mitotic Prometaphase	10916	1484		0.3088235294117647	0.3188405797101449	199	10717	14	21	185	10696	10916	0.16184588093696947
M1	cpdb	0.6	network_modules	101	TRUE	6.003493214675306e-13	38	35	9	0.2571428571428571	0.23684210526315788	REAC:R-HSA-6814122	REAC	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	10916	410		0.3235294117647059	0.34782608695652173	38	10878	9	26	29	10852	10916	0.24425966999306736
M1	cpdb	0.6	network_modules	101	TRUE	6.003493214675306e-13	38	35	9	0.2571428571428571	0.23684210526315788	REAC:R-HSA-190861	REAC	Gap junction assembly	10916	1033		0.3235294117647059	0.34782608695652173	38	10878	9	26	29	10852	10916	0.24425966999306736
