network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.5	network_modules	9	TRUE	2.759773923123463e-8	594	74	19	0.25675675675675674	0.03198653198653199	GO:0006954	GO:BP	inflammatory response	16175	2585		0	0.01020408163265306	594	15581	19	55	575	15526	16175	0.07931064532540037
M1	humanbase	0.5	network_modules	9	TRUE	5.004801588018288e-8	45	62	8	0.12903225806451613	0.17777777777777778	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.25	0.3333333333333333	45	10871	8	54	37	10817	10916	0.14733984578029916
M1	humanbase	0.5	network_modules	9	TRUE	5.099882010110166e-8	45	74	8	0.10810810810810811	0.17777777777777778	GO:0038066	GO:BP	p38MAPK cascade	16175	9683		0.010309278350515464	0.02040816326530612	45	16130	8	66	37	16064	16175	0.1355645158498353
M1	humanbase	0.5	network_modules	9	TRUE	8.764264805797122e-8	142	74	11	0.14864864864864866	0.07746478873239436	GO:0071222	GO:BP	cellular response to lipopolysaccharide	16175	16484		0.020618556701030927	0.030612244897959183	142	16033	11	63	131	15970	16175	0.10164960656805368
M1	humanbase	0.5	network_modules	9	TRUE	1.8358520729103348e-7	152	74	11	0.14864864864864866	0.07236842105263158	GO:0071219	GO:BP	cellular response to molecule of bacterial origin	16175	16481		0.030927835051546393	0.04081632653061224	152	16023	11	63	141	15960	16175	0.09784523482129899
M1	humanbase	0.5	network_modules	9	TRUE	3.814405714111974e-7	88	56	9	0.16071428571428573	0.10227272727272728	KEGG:05323	KEGG	Rheumatoid arthritis	8484	485		0.12903225806451613	0.15625	88	8396	9	47	79	8349	8484	0.120958018005468
M1	humanbase	0.5	network_modules	9	TRUE	5.799665600691581e-7	625	74	18	0.24324324324324326	0.0288	GO:0034097	GO:BP	response to cytokine	16175	8408		0.041237113402061855	0.061224489795918366	625	15550	18	56	607	15494	16175	0.0719683084158578
M1	humanbase	0.5	network_modules	9	TRUE	5.799665600691581e-7	625	74	18	0.24324324324324326	0.0288	GO:1901652	GO:BP	response to peptide	16175	21619		0.041237113402061855	0.061224489795918366	625	15550	18	56	607	15494	16175	0.0719683084158578
M1	humanbase	0.5	network_modules	9	TRUE	6.95414841025142e-7	172	74	11	0.14864864864864866	0.06395348837209303	GO:0071216	GO:BP	cellular response to biotic stimulus	16175	16478		0.061855670103092786	0.07142857142857142	172	16003	11	63	161	15940	16175	0.09122102445580613
M1	humanbase	0.5	network_modules	9	TRUE	1.1956127572736677e-6	100	56	9	0.16071428571428573	0.09	KEGG:04933	KEGG	AGE-RAGE signaling pathway in diabetic complications	8484	390		0.16129032258064516	0.1875	100	8384	9	47	91	8337	8484	0.11248156791228996
M1	humanbase	0.5	network_modules	9	TRUE	1.6976428556328926e-6	187	74	11	0.14864864864864866	0.058823529411764705	GO:0032496	GO:BP	response to lipopolysaccharide	16175	7607		0.07216494845360824	0.08163265306122448	187	15988	11	63	176	15925	16175	0.08693887517810746
M1	humanbase	0.5	network_modules	9	TRUE	2.8687447332371173e-6	781	74	19	0.25675675675675674	0.024327784891165175	GO:0030334	GO:BP	regulation of cell migration	16175	6780		0.08247422680412371	0.09183673469387756	781	15394	19	55	762	15339	16175	0.06592967943711343
M1	humanbase	0.5	network_modules	9	TRUE	4.050223943225798e-6	203	74	11	0.14864864864864866	0.054187192118226604	GO:0002237	GO:BP	response to molecule of bacterial origin	16175	770		0.09278350515463918	0.10204081632653061	203	15972	11	63	192	15909	16175	0.08288179109434274
M1	humanbase	0.5	network_modules	9	TRUE	4.051284176077858e-6	154	74	10	0.13513513513513514	0.06493506493506493	GO:0002819	GO:BP	regulation of adaptive immune response	16175	1329		0.10309278350515463	0.11224489795918367	154	16021	10	64	144	15957	16175	0.08769352567259871
M1	humanbase	0.5	network_modules	9	TRUE	6.608629200603431e-6	555	74	16	0.21621621621621623	0.02882882882882883	GO:0071345	GO:BP	cellular response to cytokine stimulus	16175	16597		0.1134020618556701	0.12244897959183673	555	15620	16	58	539	15562	16175	0.06774683043606256
M1	humanbase	0.5	network_modules	9	TRUE	1.0947091898955187e-5	575	74	16	0.21621621621621623	0.02782608695652174	GO:0044092	GO:BP	negative regulation of molecular function	16175	10914		0.12371134020618557	0.1326530612244898	575	15600	16	58	559	15542	16175	0.06614813586457735
M1	humanbase	0.5	network_modules	9	TRUE	1.423836726496484e-5	89	74	8	0.10810810810810811	0.0898876404494382	GO:0071347	GO:BP	cellular response to interleukin-1	16175	16599		0.13402061855670103	0.14285714285714285	89	16086	8	66	81	16020	16175	0.09403435630225979
M1	humanbase	0.5	network_modules	9	TRUE	1.777550534177175e-5	595	74	16	0.21621621621621623	0.02689075630252101	GO:0000165	GO:BP	MAPK cascade	16175	55		0.14432989690721648	0.15306122448979592	595	15580	16	58	579	15522	16175	0.06462329868539592
M1	humanbase	0.5	network_modules	9	TRUE	1.8629324862412176e-5	61	62	7	0.11290322580645161	0.11475409836065574	REAC:R-HSA-198725	REAC	Nuclear Events (kinase and transcription factor activation)	10916	1614		0.375	0.4444444444444444	61	10855	7	55	54	10800	10916	0.10880414972021268
M1	humanbase	0.5	network_modules	9	TRUE	2.100358025175759e-5	299	74	12	0.16216216216216217	0.04013377926421405	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.15463917525773196	0.16326530612244897	299	15876	12	62	287	15814	16175	0.07231266522958803
M1	humanbase	0.5	network_modules	9	TRUE	2.5256822253240705e-5	610	74	16	0.21621621621621623	0.02622950819672131	GO:0043066	GO:BP	negative regulation of apoptotic process	16175	10512		0.16494845360824742	0.17346938775510204	610	15565	16	58	594	15507	16175	0.06352452980428189
M1	humanbase	0.5	network_modules	9	TRUE	2.714532006091886e-5	36	74	6	0.08108108108108109	0.16666666666666666	GO:1900744	GO:BP	regulation of p38MAPK cascade	16175	20916		0.17525773195876287	0.1836734693877551	36	16139	6	68	30	16071	16175	0.11344248606238594
M1	humanbase	0.5	network_modules	9	TRUE	2.8245713228583406e-5	139	74	9	0.12162162162162163	0.06474820143884892	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	1332		0.18556701030927836	0.19387755102040816	139	16036	9	65	130	15971	16175	0.08301656851617253
M1	humanbase	0.5	network_modules	9	TRUE	2.9797394549741233e-5	39	62	6	0.0967741935483871	0.15384615384615385	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.5	0.5555555555555556	39	10877	6	56	33	10821	10916	0.11805932440683091
M1	humanbase	0.5	network_modules	9	TRUE	2.99108948337396e-5	105	56	8	0.14285714285714285	0.0761904761904762	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0.1935483870967742	0.21875	105	8379	8	48	97	8331	8484	0.09620300240452677
M1	humanbase	0.5	network_modules	9	TRUE	3.599787157525332e-5	301	56	12	0.21428571428571427	0.03986710963455149	KEGG:04010	KEGG	MAPK signaling pathway	8484	243		0.22580645161290322	0.25	301	8183	12	44	289	8139	8484	0.07879121679019195
M1	humanbase	0.5	network_modules	9	TRUE	3.972808594314671e-5	630	74	16	0.21621621621621623	0.025396825396825397	GO:0043069	GO:BP	negative regulation of programmed cell death	16175	10515		0.1958762886597938	0.20408163265306123	630	15545	16	58	614	15487	16175	0.062115004681358575
M1	humanbase	0.5	network_modules	9	TRUE	4.340724615753754e-5	634	74	16	0.21621621621621623	0.025236593059936908	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.20618556701030927	0.21428571428571427	634	15541	16	58	618	15483	16175	0.06184032581063678
M1	humanbase	0.5	network_modules	9	TRUE	4.739608349760398e-5	638	74	16	0.21621621621621623	0.025078369905956112	GO:0001816	GO:BP	cytokine production	16175	473		0.21649484536082475	0.22448979591836735	638	15537	16	58	622	15479	16175	0.06156796886378125
M1	humanbase	0.5	network_modules	9	TRUE	5.303246496969602e-5	105	74	8	0.10810810810810811	0.0761904761904762	GO:0070555	GO:BP	response to interleukin-1	16175	16175		0.2268041237113402	0.23469387755102042	105	16070	8	66	97	16004	16175	0.08578193410661993
M1	humanbase	0.5	network_modules	9	TRUE	6.27241601701722e-5	744	74	17	0.22972972972972974	0.0228494623655914	GO:0072359	GO:BP	circulatory system development	16175	17370		0.23711340206185566	0.24489795918367346	744	15431	17	57	727	15374	16175	0.05946165102830127
M1	humanbase	0.5	network_modules	9	TRUE	6.328398258392957e-5	480	74	14	0.1891891891891892	0.029166666666666667	GO:0001568	GO:BP	blood vessel development	16175	353		0.24742268041237114	0.25510204081632654	480	15695	14	60	466	15635	16175	0.06372804694440787
M1	humanbase	0.5	network_modules	9	TRUE	7.472419819735715e-5	408	74	13	0.17567567567567569	0.031862745098039214	GO:0071396	GO:BP	cellular response to lipid	16175	16648		0.25773195876288657	0.2653061224489796	408	15767	13	61	395	15706	16175	0.06504678211350982
M1	humanbase	0.5	network_modules	9	TRUE	8.933484297104763e-5	214	56	10	0.17857142857142858	0.04672897196261682	KEGG:05417	KEGG	Lipid and atherosclerosis	8484	494		0.25806451612903225	0.28125	214	8270	10	46	204	8224	8484	0.07971671708127126
M1	humanbase	0.5	network_modules	9	TRUE	1.0579581359342737e-4	218	56	10	0.17857142857142858	0.045871559633027525	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.2903225806451613	0.3125	218	8266	10	46	208	8220	8484	0.07875819944906286
M1	humanbase	0.5	network_modules	9	TRUE	1.1615702184449531e-4	504	74	14	0.1891891891891892	0.027777777777777776	GO:0001944	GO:BP	vasculature development	16175	555		0.26804123711340205	0.2755102040816326	504	15671	14	60	490	15611	16175	0.061660866192044916
M1	humanbase	0.5	network_modules	9	TRUE	1.29512870653754e-4	56	56	6	0.10714285714285714	0.10714285714285714	KEGG:05134	KEGG	Legionellosis	8484	431		0.3225806451612903	0.34375	56	8428	6	50	50	8378	8484	0.10121025154247747
M1	humanbase	0.5	network_modules	9	TRUE	1.3333248253963266e-4	78	74	7	0.0945945945945946	0.08974358974358974	GO:2000628	GO:BP	regulation of miRNA metabolic process	16175	25910		0.27835051546391754	0.2857142857142857	78	16097	7	67	71	16030	16175	0.08785297785977243
M1	humanbase	0.5	network_modules	9	TRUE	1.52724031903076e-4	791	74	17	0.22972972972972974	0.021491782553729456	GO:1901701	GO:BP	cellular response to oxygen-containing compound	16175	21654		0.28865979381443296	0.29591836734693877	791	15384	17	57	774	15327	16175	0.056842656944141964
M1	humanbase	0.5	network_modules	9	TRUE	1.722775619084604e-4	132	56	8	0.14285714285714285	0.06060606060606061	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.3548387096774194	0.375	132	8352	8	48	124	8304	8484	0.08384425247924955
M1	humanbase	0.5	network_modules	9	TRUE	1.8007852425724858e-4	25	74	5	0.06756756756756757	0.2	GO:1900745	GO:BP	positive regulation of p38MAPK cascade	16175	20917		0.29896907216494845	0.30612244897959184	25	16150	5	69	20	16081	16175	0.11393730742790159
M1	humanbase	0.5	network_modules	9	TRUE	2.0534798754411857e-4	182	56	9	0.16071428571428573	0.04945054945054945	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.3870967741935484	0.40625	182	8302	9	47	173	8255	8484	0.07834989476565614
M1	humanbase	0.5	network_modules	9	TRUE	2.0801130052538596e-4	125	74	8	0.10810810810810811	0.064	GO:0045766	GO:BP	positive regulation of angiogenesis	16175	11602		0.30927835051546393	0.3163265306122449	125	16050	8	66	117	15984	16175	0.07771215733498678
M1	humanbase	0.5	network_modules	9	TRUE	2.1670132705115222e-4	447	74	13	0.17567567567567569	0.029082774049217	GO:0048514	GO:BP	blood vessel morphogenesis	16175	12799		0.31958762886597936	0.32653061224489793	447	15728	13	61	434	15667	16175	0.06122426332112913
M1	humanbase	0.5	network_modules	9	TRUE	2.3414846988128996e-4	450	74	13	0.17567567567567569	0.028888888888888888	GO:0030335	GO:BP	positive regulation of cell migration	16175	6781		0.32989690721649484	0.336734693877551	450	15725	13	61	437	15664	16175	0.06094920597942428
M1	humanbase	0.5	network_modules	9	TRUE	2.4849049163507654e-4	237	74	10	0.13513513513513514	0.04219409282700422	GO:0045765	GO:BP	regulation of angiogenesis	16175	11601		0.3402061855670103	0.3469387755102041	237	15938	10	64	227	15874	16175	0.0679779448778491
M1	humanbase	0.5	network_modules	9	TRUE	2.6567086978882264e-4	129	74	8	0.10810810810810811	0.06201550387596899	GO:1904018	GO:BP	positive regulation of vasculature development	16175	23459		0.35051546391752575	0.35714285714285715	129	16046	8	66	121	15980	16175	0.07631888183148142
M1	humanbase	0.5	network_modules	9	TRUE	2.7168524494872116e-4	27	74	5	0.06756756756756757	0.18518518518518517	GO:0070498	GO:BP	interleukin-1-mediated signaling pathway	16175	16156		0.36082474226804123	0.3673469387755102	27	16148	5	69	22	16079	16175	0.10943767225715023
M1	humanbase	0.5	network_modules	9	TRUE	3.1371277107188305e-4	243	74	10	0.13513513513513514	0.0411522633744856	GO:1901342	GO:BP	regulation of vasculature development	16175	21401		0.3711340206185567	0.37755102040816324	243	15932	10	64	233	15868	16175	0.06693937615994267
M1	humanbase	0.5	network_modules	9	TRUE	3.1933121963194074e-4	192	56	9	0.16071428571428573	0.046875	KEGG:05202	KEGG	Transcriptional misregulation in cancer	8484	454		0.41935483870967744	0.4375	192	8292	9	47	183	8245	8484	0.07568220589982498
M1	humanbase	0.5	network_modules	9	TRUE	3.234562923387115e-4	638	74	15	0.20270270270270271	0.023510971786833857	GO:0030097	GO:BP	hemopoiesis	16175	6675		0.38144329896907214	0.3877551020408163	638	15537	15	59	623	15478	16175	0.05686136028308829
M1	humanbase	0.5	network_modules	9	TRUE	3.2350138279495726e-4	101	56	7	0.125	0.06930693069306931	KEGG:05142	KEGG	Chagas disease	8484	434		0.45161290322580644	0.46875	101	8383	7	49	94	8334	8484	0.08499948788551459
M1	humanbase	0.5	network_modules	9	TRUE	3.252963242579504e-4	463	74	13	0.17567567567567569	0.028077753779697623	GO:0097190	GO:BP	apoptotic signaling pathway	16175	18534		0.3917525773195876	0.3979591836734694	463	15712	13	61	450	15651	16175	0.05978555009475824
M1	humanbase	0.5	network_modules	9	TRUE	3.295724217498061e-4	28	74	5	0.06756756756756757	0.17857142857142858	GO:0010575	GO:BP	positive regulation of vascular endothelial growth factor production	16175	4228		0.4020618556701031	0.40816326530612246	28	16147	5	69	23	16078	16175	0.10736816432909817
M1	humanbase	0.5	network_modules	9	TRUE	3.370467412318682e-4	385	74	12	0.16216216216216217	0.03116883116883117	GO:0043065	GO:BP	positive regulation of apoptotic process	16175	10511		0.41237113402061853	0.41836734693877553	385	15790	12	62	373	15728	16175	0.061535090342558635
M1	humanbase	0.5	network_modules	9	TRUE	3.865905524122849e-4	470	74	13	0.17567567567567569	0.027659574468085105	GO:2000147	GO:BP	positive regulation of cell motility	16175	25495		0.422680412371134	0.42857142857142855	470	15705	13	61	457	15644	16175	0.05917722056417734
M1	humanbase	0.5	network_modules	9	TRUE	3.968188679447113e-4	29	74	5	0.06756756756756757	0.1724137931034483	GO:0072539	GO:BP	T-helper 17 cell differentiation	16175	17437		0.4329896907216495	0.4387755102040816	29	16146	5	69	24	16077	16175	0.10540494288462235
M1	humanbase	0.5	network_modules	9	TRUE	4.1104982587470226e-4	198	56	9	0.16071428571428573	0.045454545454545456	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.4838709677419355	0.5	198	8286	9	47	189	8239	8484	0.07417182556489912
M1	humanbase	0.5	network_modules	9	TRUE	4.46871733530959e-4	106	56	7	0.125	0.0660377358490566	KEGG:04620	KEGG	Toll-like receptor signaling pathway	8484	325		0.5161290322580645	0.53125	106	8378	7	49	99	8329	8484	0.08256283024747411
M1	humanbase	0.5	network_modules	9	TRUE	4.527722755662992e-4	93	74	7	0.0945945945945946	0.07526881720430108	GO:0010586	GO:BP	miRNA metabolic process	16175	4234		0.44329896907216493	0.4489795918367347	93	16082	7	67	86	16015	16175	0.07966271797635939
M1	humanbase	0.5	network_modules	9	TRUE	4.688270139257697e-4	57	74	6	0.08108108108108109	0.10526315789473684	GO:2000630	GO:BP	positive regulation of miRNA metabolic process	16175	25912		0.4536082474226804	0.45918367346938777	57	16118	6	68	51	16050	16175	0.08872835271373458
M1	humanbase	0.5	network_modules	9	TRUE	4.744913870795803e-4	30	74	5	0.06756756756756757	0.16666666666666666	GO:0010574	GO:BP	regulation of vascular endothelial growth factor production	16175	4227		0.4639175257731959	0.46938775510204084	30	16145	5	69	25	16076	16175	0.10353910306929026
M1	humanbase	0.5	network_modules	9	TRUE	4.805700054193463e-4	479	74	13	0.17567567567567569	0.027139874739039668	GO:0040017	GO:BP	positive regulation of locomotion	16175	9905		0.4742268041237113	0.47959183673469385	479	15696	13	61	466	15635	16175	0.058412922712710515
M1	humanbase	0.5	network_modules	9	TRUE	4.871976611746303e-4	70	56	6	0.10714285714285714	0.08571428571428572	KEGG:05120	KEGG	Epithelial cell signaling in Helicobacter pylori infection	8484	426		0.5483870967741935	0.5625	70	8414	6	50	64	8364	8484	0.08911348682046613
M1	humanbase	0.5	network_modules	9	TRUE	5.08534630499671e-4	400	74	12	0.16216216216216217	0.03	GO:0001525	GO:BP	angiogenesis	16175	330		0.4845360824742268	0.4897959183673469	400	15775	12	62	388	15713	16175	0.05999415458462005
M1	humanbase	0.5	network_modules	9	TRUE	5.223412830615984e-4	401	74	12	0.16216216216216217	0.029925187032418952	GO:0043068	GO:BP	positive regulation of programmed cell death	16175	10514		0.4948453608247423	0.5	401	15774	12	62	389	15712	16175	0.059894246052073906
M1	humanbase	0.5	network_modules	9	TRUE	5.72520044202874e-4	155	56	8	0.14285714285714285	0.05161290322580645	KEGG:04218	KEGG	Cellular senescence	8484	295		0.5806451612903226	0.59375	155	8329	8	48	147	8281	8484	0.07583059387390113
M1	humanbase	0.5	network_modules	9	TRUE	5.885351166758407e-4	143	74	8	0.10810810810810811	0.055944055944055944	GO:0043433	GO:BP	negative regulation of DNA-binding transcription factor activity	16175	10690		0.5051546391752577	0.5102040816326531	143	16032	8	66	135	15966	16175	0.07189158889255938
M1	humanbase	0.5	network_modules	9	TRUE	6.124381553304631e-4	407	74	12	0.16216216216216217	0.029484029484029485	GO:0009611	GO:BP	response to wounding	16175	3539		0.5154639175257731	0.5204081632653061	407	15768	12	62	395	15706	16175	0.05930186937310107
M1	humanbase	0.5	network_modules	9	TRUE	6.259701807462263e-4	770	74	16	0.21621621621621623	0.02077922077922078	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	16175	12904		0.5257731958762887	0.5306122448979592	770	15405	16	58	754	15347	16175	0.05368410326134279
M1	humanbase	0.5	network_modules	9	TRUE	6.547604311762917e-4	145	74	8	0.10810810810810811	0.05517241379310345	GO:0045444	GO:BP	fat cell differentiation	16175	11377		0.5360824742268041	0.5408163265306123	145	16030	8	66	137	15964	16175	0.07130958273535307
M1	humanbase	0.5	network_modules	9	TRUE	8.566257727948495e-4	17	62	4	0.06451612903225806	0.23529411764705882	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0.625	0.6666666666666666	17	10899	4	58	13	10841	10916	0.12067102281334283
M1	humanbase	0.5	network_modules	9	TRUE	8.982631769947089e-4	791	74	16	0.21621621621621623	0.020227560050568902	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.5463917525773195	0.5510204081632653	791	15384	16	58	775	15326	16175	0.052594709577092766
M1	humanbase	0.5	network_modules	9	TRUE	9.133970669860571e-4	34	74	5	0.06756756756756757	0.14705882352941177	GO:0010573	GO:BP	vascular endothelial growth factor production	16175	4226		0.5567010309278351	0.5714285714285714	34	16141	5	69	29	16072	16175	0.0969040487826817
M1	humanbase	0.5	network_modules	9	TRUE	9.133970669860571e-4	34	74	5	0.06756756756756757	0.14705882352941177	GO:1902041	GO:BP	regulation of extrinsic apoptotic signaling pathway via death domain receptors	16175	21964		0.5567010309278351	0.5714285714285714	34	16141	5	69	29	16072	16175	0.0969040487826817
M1	humanbase	0.5	network_modules	9	TRUE	9.297410030862143e-4	345	74	11	0.14864864864864866	0.03188405797101449	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	16175	13485		0.5773195876288659	0.5816326530612245	345	15830	11	63	334	15767	16175	0.05974181716991928
M1	humanbase	0.5	network_modules	9	TRUE	9.83964840476109e-4	275	74	10	0.13513513513513514	0.03636363636363636	GO:2001233	GO:BP	regulation of apoptotic signaling pathway	16175	26422		0.5876288659793815	0.5918367346938775	275	15900	10	64	265	15836	16175	0.06195012906611978
M1	humanbase	0.5	network_modules	9	TRUE	0.001017257993364102	276	74	10	0.13513513513513514	0.036231884057971016	GO:0002460	GO:BP	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	16175	983		0.5979381443298969	0.6020408163265306	276	15899	10	64	266	15835	16175	0.06180738031659874
M1	humanbase	0.5	network_modules	9	TRUE	0.0010367872185352701	65	74	6	0.08108108108108109	0.09230769230769231	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.6082474226804123	0.6122448979591837	65	16110	6	68	59	16042	16175	0.08257955930551182
M1	humanbase	0.5	network_modules	9	TRUE	0.0011363604475991722	66	74	6	0.08108108108108109	0.09090909090909091	GO:0061614	GO:BP	miRNA transcription	16175	15585		0.6185567010309279	0.6224489795918368	66	16109	6	68	60	16041	16175	0.08188836427509155
M1	humanbase	0.5	network_modules	9	TRUE	0.0011967546178007805	519	74	13	0.17567567567567569	0.025048169556840076	GO:0070848	GO:BP	response to growth factor	16175	16340		0.6288659793814433	0.6326530612244898	519	15656	13	61	506	15595	16175	0.055237139470574
M1	humanbase	0.5	network_modules	9	TRUE	0.001213660148850407	434	74	12	0.16216216216216217	0.027649769585253458	GO:0002521	GO:BP	leukocyte differentiation	16175	1043		0.6391752577319587	0.6428571428571429	434	15741	12	62	422	15679	16175	0.056776525260602166
M1	humanbase	0.5	network_modules	9	TRUE	0.0012230569205726603	520	74	13	0.17567567567567569	0.025	GO:0033993	GO:BP	response to lipid	16175	8371		0.6494845360824743	0.6530612244897959	520	15655	13	61	507	15594	16175	0.05516200294364542
M1	humanbase	0.5	network_modules	9	TRUE	0.0012345098497997932	112	62	7	0.11290322580645161	0.0625	REAC:R-HSA-187037	REAC	Signaling by NTRK1 (TRKA)	10916	2284		0.75	0.7777777777777778	112	10804	7	55	105	10749	10916	0.07698262983995409
M1	humanbase	0.5	network_modules	9	TRUE	0.001303878415668697	357	74	11	0.14864864864864866	0.03081232492997199	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.6597938144329897	0.6632653061224489	357	15818	11	63	346	15755	16175	0.05840910078266377
M1	humanbase	0.5	network_modules	9	TRUE	0.0013139705074842994	615	74	14	0.1891891891891892	0.022764227642276424	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0.6701030927835051	0.673469387755102	615	15560	14	60	601	15500	16175	0.05358582814129594
M1	humanbase	0.5	network_modules	9	TRUE	0.0014156787536630513	37	74	5	0.06756756756756757	0.13513513513513514	GO:0072538	GO:BP	T-helper 17 type immune response	16175	17436		0.6804123711340206	0.6836734693877551	37	16138	5	69	32	16069	16175	0.0926379061604858
M1	humanbase	0.5	network_modules	9	TRUE	0.0015042529180977128	622	74	14	0.1891891891891892	0.022508038585209004	GO:0030155	GO:BP	regulation of cell adhesion	16175	6688		0.6907216494845361	0.6938775510204082	622	15553	14	60	608	15493	16175	0.05314286076946438
M1	humanbase	0.5	network_modules	9	TRUE	0.00161099672569731	86	56	6	0.10714285714285714	0.06976744186046512	KEGG:05210	KEGG	Colorectal cancer	8484	461		0.6129032258064516	0.625	86	8398	6	50	80	8348	8484	0.07893950967212413
M1	humanbase	0.5	network_modules	9	TRUE	0.0016237841239952117	626	74	14	0.1891891891891892	0.022364217252396165	GO:0035295	GO:BP	tube development	16175	8953		0.7010309278350515	0.7040816326530612	626	15549	14	60	612	15489	16175	0.05289269814043173
M1	humanbase	0.5	network_modules	9	TRUE	0.0017164953822294965	113	74	7	0.0945945945945946	0.061946902654867256	GO:2001236	GO:BP	regulation of extrinsic apoptotic signaling pathway	16175	26425		0.711340206185567	0.7142857142857143	113	16062	7	67	106	15995	16175	0.07130844413823695
M1	humanbase	0.5	network_modules	9	TRUE	0.0019857444064963667	297	74	10	0.13513513513513514	0.03367003367003367	GO:0030098	GO:BP	lymphocyte differentiation	16175	6676		0.7216494845360825	0.7244897959183674	297	15878	10	64	287	15814	16175	0.05896601399860988
M1	humanbase	0.5	network_modules	9	TRUE	0.002114628181690101	375	74	11	0.14864864864864866	0.029333333333333333	GO:0042330	GO:BP	taxis	16175	10096		0.7319587628865979	0.7448979591836735	375	15800	11	63	364	15737	16175	0.05652117457506087
M1	humanbase	0.5	network_modules	9	TRUE	0.002114628181690101	375	74	11	0.14864864864864866	0.029333333333333333	GO:0006935	GO:BP	chemotaxis	16175	2574		0.7319587628865979	0.7448979591836735	375	15800	11	63	364	15737	16175	0.05652117457506087
M1	humanbase	0.5	network_modules	9	TRUE	0.0021906251679971976	135	56	7	0.125	0.05185185185185185	KEGG:04210	KEGG	Apoptosis	8484	287		0.6451612903225806	0.65625	135	8349	7	49	128	8300	8484	0.0710598126855275
M1	humanbase	0.5	network_modules	9	TRUE	0.00229778884139327	136	56	7	0.125	0.051470588235294115	KEGG:05135	KEGG	Yersinia infection	8484	432		0.6774193548387096	0.6875	136	8348	7	49	129	8299	8484	0.07072581995933
M1	humanbase	0.5	network_modules	9	TRUE	0.0023916458185985474	552	74	13	0.17567567567567569	0.02355072463768116	GO:0035239	GO:BP	tube morphogenesis	16175	8921		0.7525773195876289	0.7551020408163265	552	15623	13	61	539	15562	16175	0.052855304707861074
M1	humanbase	0.5	network_modules	9	TRUE	0.002507666598480139	173	74	8	0.10810810810810811	0.046242774566473986	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway	16175	26423		0.7628865979381443	0.7653061224489796	173	16002	8	66	165	15936	16175	0.0642005326953222
M1	humanbase	0.5	network_modules	9	TRUE	0.002525112552433737	138	56	7	0.125	0.050724637681159424	KEGG:05418	KEGG	Fluid shear stress and atherosclerosis	8484	495		0.7096774193548387	0.71875	138	8346	7	49	131	8297	8484	0.07006794678748034
M1	humanbase	0.5	network_modules	9	TRUE	0.00257744640914647	22	62	4	0.06451612903225806	0.18181818181818182	REAC:R-HSA-112409	REAC	RAF-independent MAPK1/3 activation	10916	1840		0.875	0.8888888888888888	22	10894	4	58	18	10836	10916	0.10532818198648619
M1	humanbase	0.5	network_modules	9	TRUE	0.002637406967268732	76	74	6	0.08108108108108109	0.07894736842105263	GO:1990868	GO:BP	response to chemokine	16175	25323		0.7731958762886598	0.7857142857142857	76	16099	6	68	70	16031	16175	0.07572184514753977
M1	humanbase	0.5	network_modules	9	TRUE	0.002637406967268732	76	74	6	0.08108108108108109	0.07894736842105263	GO:1990869	GO:BP	cellular response to chemokine	16175	25324		0.7731958762886598	0.7857142857142857	76	16099	6	68	70	16031	16175	0.07572184514753977
M1	humanbase	0.5	network_modules	9	TRUE	0.00272918647243668	654	74	14	0.1891891891891892	0.021406727828746176	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.7938144329896907	0.7959183673469388	654	15521	14	60	640	15461	16175	0.05119891129022131
M1	humanbase	0.5	network_modules	9	TRUE	0.003035553254020199	142	56	7	0.125	0.04929577464788732	KEGG:04936	KEGG	Alcoholic liver disease	8484	393		0.7419354838709677	0.75	142	8342	7	49	135	8293	8484	0.06879100364144194
