network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
K1	string	0.4	network_modules	200	TRUE	3.957608015424477e-5	95	15	5	0.3333333333333333	0.05263157894736842	REAC:R-HSA-975871	REAC	MyD88 cascade initiated on plasma membrane	10916	1497		0.37373737373737376	0.3825503355704698	95	10821	5	10	90	10811	10916	0.12964919423019008
K1	string	0.4	network_modules	200	TRUE	3.957608015424477e-5	95	15	5	0.3333333333333333	0.05263157894736842	REAC:R-HSA-168176	REAC	Toll Like Receptor 5 (TLR5) Cascade	10916	2517		0.37373737373737376	0.3825503355704698	95	10821	5	10	90	10811	10916	0.12964919423019008
K1	string	0.4	network_modules	200	TRUE	4.167100971330764e-5	36	15	4	0.26666666666666666	0.1111111111111111	REAC:R-HSA-168638	REAC	NOD1/2 Signaling Pathway	10916	1529		0.3838383838383838	0.40268456375838924	36	10880	4	11	32	10869	10916	0.17040194200834138
K1	string	0.4	network_modules	200	TRUE	4.167100971330764e-5	36	15	4	0.26666666666666666	0.1111111111111111	REAC:R-HSA-9607240	REAC	FLT3 Signaling	10916	917		0.3838383838383838	0.40268456375838924	36	10880	4	11	32	10869	10916	0.17040194200834138
K1	string	0.4	network_modules	200	TRUE	4.167100971330764e-5	36	15	4	0.26666666666666666	0.1111111111111111	REAC:R-HSA-6804757	REAC	Regulation of TP53 Degradation	10916	2017		0.3838383838383838	0.40268456375838924	36	10880	4	11	32	10869	10916	0.17040194200834138
K1	string	0.4	network_modules	200	TRUE	4.167100971330764e-5	36	15	4	0.26666666666666666	0.1111111111111111	REAC:R-HSA-5689901	REAC	Metalloprotease DUBs	10916	1444		0.3838383838383838	0.40268456375838924	36	10880	4	11	32	10869	10916	0.17040194200834138
K1	string	0.4	network_modules	200	TRUE	4.167100971330764e-5	36	15	4	0.26666666666666666	0.1111111111111111	REAC:R-HSA-2173796	REAC	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	10916	2154		0.3838383838383838	0.40268456375838924	36	10880	4	11	32	10869	10916	0.17040194200834138
K1	string	0.4	network_modules	200	TRUE	4.167100971330764e-5	36	15	4	0.26666666666666666	0.1111111111111111	REAC:R-HSA-8964043	REAC	Plasma lipoprotein clearance	10916	1757		0.3838383838383838	0.40268456375838924	36	10880	4	11	32	10869	10916	0.17040194200834138
K1	string	0.4	network_modules	200	TRUE	4.668431073915964e-5	37	15	4	0.26666666666666666	0.10810810810810811	REAC:R-HSA-6806003	REAC	Regulation of TP53 Expression and Degradation	10916	2019		0.40404040404040403	0.40604026845637586	37	10879	4	11	33	10868	10916	0.16803269731353737
K1	string	0.4	network_modules	200	TRUE	5.213444552477329e-5	38	15	4	0.26666666666666666	0.10526315789473684	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.4074074074074074	0.40939597315436244	38	10878	4	11	34	10867	10916	0.1657569253803004
K1	string	0.4	network_modules	200	TRUE	5.385451881805379e-5	101	15	5	0.3333333333333333	0.04950495049504951	REAC:R-HSA-975138	REAC	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	10916	2468		0.4107744107744108	0.412751677852349	101	10815	5	10	96	10805	10916	0.12556118924400952
K1	string	0.4	network_modules	200	TRUE	5.6587037567151184e-5	102	15	5	0.3333333333333333	0.049019607843137254	REAC:R-HSA-975155	REAC	MyD88 dependent cascade initiated on endosome	10916	1500		0.41414141414141414	0.4161073825503356	102	10814	5	10	97	10804	10916	0.12491463416177964
K1	string	0.4	network_modules	200	TRUE	5.8045751067231375e-5	39	15	4	0.26666666666666666	0.10256410256410256	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.4175084175084175	0.4228187919463087	39	10877	4	11	35	10866	10916	0.16356860366741308
K1	string	0.4	network_modules	200	TRUE	5.8045751067231375e-5	39	15	4	0.26666666666666666	0.10256410256410256	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.4175084175084175	0.4228187919463087	39	10877	4	11	35	10866	10916	0.16356860366741308
K1	string	0.4	network_modules	200	TRUE	5.9428457723236945e-5	103	15	5	0.3333333333333333	0.04854368932038835	REAC:R-HSA-168181	REAC	Toll Like Receptor 7/8 (TLR7/8) Cascade	10916	2518		0.42424242424242425	0.42953020134228187	103	10813	5	10	98	10803	10916	0.12427737171632108
K1	string	0.4	network_modules	200	TRUE	5.9428457723236945e-5	103	15	5	0.3333333333333333	0.04854368932038835	REAC:R-HSA-168164	REAC	Toll Like Receptor 3 (TLR3) Cascade	10916	2515		0.42424242424242425	0.42953020134228187	103	10813	5	10	98	10803	10916	0.12427737171632108
K1	string	0.4	network_modules	200	TRUE	6.444318907339537e-5	40	15	4	0.26666666666666666	0.1	REAC:R-HSA-9692916	REAC	SARS-CoV-1 activates/modulates innate immune responses	10916	2115		0.43097643097643096	0.43288590604026844	40	10876	4	11	36	10865	10916	0.16146223966071696
K1	string	0.4	network_modules	200	TRUE	6.688116830094863e-5	109	16	5	0.3125	0.045871559633027525	GO:0070646	GO:BP	protein modification by small protein removal	16175	16230		0.6	0.6666666666666666	109	16066	5	11	104	16055	16175	0.11760134586744862
K1	string	0.4	network_modules	200	TRUE	6.863811351300722e-5	106	15	5	0.3333333333333333	0.04716981132075472	REAC:R-HSA-168138	REAC	Toll Like Receptor 9 (TLR9) Cascade	10916	2519		0.43434343434343436	0.436241610738255	106	10810	5	10	101	10800	10916	0.12241914460034822
K1	string	0.4	network_modules	200	TRUE	7.13523432673031e-5	41	15	4	0.26666666666666666	0.0975609756097561	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.4377104377104377	0.4395973154362416	41	10875	4	11	37	10864	10916	0.1594328123539581
K1	string	0.4	network_modules	200	TRUE	7.194741941882513e-5	107	15	5	0.3333333333333333	0.04672897196261682	REAC:R-HSA-166166	REAC	MyD88-independent TLR4 cascade 	10916	1501		0.44107744107744107	0.4463087248322148	107	10809	5	10	102	10799	10916	0.12181689310042886
K1	string	0.4	network_modules	200	TRUE	7.194741941882513e-5	107	15	5	0.3333333333333333	0.04672897196261682	REAC:R-HSA-937061	REAC	TRIF (TICAM1)-mediated TLR4 signaling 	10916	2471		0.44107744107744107	0.4463087248322148	107	10809	5	10	102	10799	10916	0.12181689310042886
K1	string	0.4	network_modules	200	TRUE	7.879941670388445e-5	42	15	4	0.26666666666666666	0.09523809523809523	REAC:R-HSA-5675221	REAC	Negative regulation of MAPK pathway	10916	1573		0.4478114478114478	0.4563758389261745	42	10874	4	11	38	10863	10916	0.1574757214383488
K1	string	0.4	network_modules	200	TRUE	7.879941670388445e-5	42	15	4	0.26666666666666666	0.09523809523809523	REAC:R-HSA-5654736	REAC	Signaling by FGFR1	10916	2241		0.4478114478114478	0.4563758389261745	42	10874	4	11	38	10863	10916	0.1574757214383488
K1	string	0.4	network_modules	200	TRUE	7.879941670388445e-5	42	15	4	0.26666666666666666	0.09523809523809523	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0.4478114478114478	0.4563758389261745	42	10874	4	11	38	10863	10916	0.1574757214383488
K1	string	0.4	network_modules	200	TRUE	8.681122908898168e-5	43	15	4	0.26666666666666666	0.09302325581395349	REAC:R-HSA-5696395	REAC	Formation of Incision Complex in GG-NER	10916	948		0.45791245791245794	0.4597315436241611	43	10873	4	11	39	10862	10916	0.15558674302871903
K1	string	0.4	network_modules	200	TRUE	9.044420747682719e-5	112	15	5	0.3333333333333333	0.044642857142857144	REAC:R-HSA-166058	REAC	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	10916	1502		0.4612794612794613	0.4664429530201342	112	10804	5	10	107	10794	10916	0.11892566090268022
K1	string	0.4	network_modules	200	TRUE	9.044420747682719e-5	112	15	5	0.3333333333333333	0.044642857142857144	REAC:R-HSA-168188	REAC	Toll Like Receptor TLR6:TLR2 Cascade	10916	2521		0.4612794612794613	0.4664429530201342	112	10804	5	10	107	10794	10916	0.11892566090268022
K1	string	0.4	network_modules	200	TRUE	9.455872539799717e-5	113	15	5	0.3333333333333333	0.04424778761061947	REAC:R-HSA-9020702	REAC	Interleukin-1 signaling	10916	1233		0.468013468013468	0.4697986577181208	113	10803	5	10	108	10793	10916	0.11837017769108617
K1	string	0.4	network_modules	200	TRUE	9.541521410566976e-5	44	15	4	0.26666666666666666	0.09090909090909091	REAC:R-HSA-9646399	REAC	Aggrephagy	10916	129		0.4713804713804714	0.47315436241610737	44	10872	4	11	40	10861	10916	0.15376199095508647
K1	string	0.4	network_modules	200	TRUE	1.0323272454252816e-4	115	15	5	0.3333333333333333	0.043478260869565216	REAC:R-HSA-168179	REAC	Toll Like Receptor TLR1:TLR2 Cascade	10916	2520		0.47474747474747475	0.4798657718120805	115	10801	5	10	110	10791	10916	0.11728065278703632
K1	string	0.4	network_modules	200	TRUE	1.0323272454252816e-4	115	15	5	0.3333333333333333	0.043478260869565216	REAC:R-HSA-181438	REAC	Toll Like Receptor 2 (TLR2) Cascade	10916	2514		0.47474747474747475	0.4798657718120805	115	10801	5	10	110	10791	10916	0.11728065278703632
K1	string	0.4	network_modules	200	TRUE	1.1451249065417113e-4	46	15	4	0.26666666666666666	0.08695652173913043	REAC:R-HSA-1227986	REAC	Signaling by ERBB2	10916	2232		0.48148148148148145	0.49664429530201343	46	10870	4	11	42	10859	10916	0.15029111008456628
K1	string	0.4	network_modules	200	TRUE	1.1451249065417113e-4	46	15	4	0.26666666666666666	0.08695652173913043	REAC:R-HSA-69231	REAC	Cyclin D associated events in G1	10916	420		0.48148148148148145	0.49664429530201343	46	10870	4	11	42	10859	10916	0.15029111008456628
K1	string	0.4	network_modules	200	TRUE	1.1451249065417113e-4	46	15	4	0.26666666666666666	0.08695652173913043	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.48148148148148145	0.49664429530201343	46	10870	4	11	42	10859	10916	0.15029111008456628
K1	string	0.4	network_modules	200	TRUE	1.1451249065417113e-4	46	15	4	0.26666666666666666	0.08695652173913043	REAC:R-HSA-69236	REAC	G1 Phase	10916	1000		0.48148148148148145	0.49664429530201343	46	10870	4	11	42	10859	10916	0.15029111008456628
K1	string	0.4	network_modules	200	TRUE	1.1451249065417113e-4	46	15	4	0.26666666666666666	0.08695652173913043	REAC:R-HSA-2122947	REAC	NOTCH1 Intracellular Domain Regulates Transcription	10916	1532		0.48148148148148145	0.49664429530201343	46	10870	4	11	42	10859	10916	0.15029111008456628
K1	string	0.4	network_modules	200	TRUE	1.250636954630915e-4	47	15	4	0.26666666666666666	0.0851063829787234	REAC:R-HSA-512988	REAC	Interleukin-3, Interleukin-5 and GM-CSF signaling	10916	1246		0.4983164983164983	0.5	47	10869	4	11	43	10858	10916	0.1486386117994209
K1	string	0.4	network_modules	200	TRUE	1.3632289415435855e-4	48	15	4	0.26666666666666666	0.08333333333333333	REAC:R-HSA-9012852	REAC	Signaling by NOTCH3	10916	2282		0.5016835016835017	0.5100671140939598	48	10868	4	11	44	10857	10916	0.1470375511961994
K1	string	0.4	network_modules	200	TRUE	1.3632289415435855e-4	48	15	4	0.26666666666666666	0.08333333333333333	REAC:R-HSA-177929	REAC	Signaling by EGFR	10916	2229		0.5016835016835017	0.5100671140939598	48	10868	4	11	44	10857	10916	0.1470375511961994
K1	string	0.4	network_modules	200	TRUE	1.3632289415435855e-4	48	15	4	0.26666666666666666	0.08333333333333333	REAC:R-HSA-73893	REAC	DNA Damage Bypass	10916	438		0.5016835016835017	0.5100671140939598	48	10868	4	11	44	10857	10916	0.1470375511961994
K1	string	0.4	network_modules	200	TRUE	1.6108772598526444e-4	50	15	4	0.26666666666666666	0.08	REAC:R-HSA-2173793	REAC	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	10916	2550		0.5117845117845118	0.5167785234899329	50	10866	4	11	46	10855	10916	0.14397939522205072
K1	string	0.4	network_modules	200	TRUE	1.6108772598526444e-4	50	15	4	0.26666666666666666	0.08	REAC:R-HSA-211733	REAC	Regulation of activated PAK-2p34 by proteasome mediated degradation	10916	2021		0.5117845117845118	0.5167785234899329	50	10866	4	11	46	10855	10916	0.14397939522205072
K1	string	0.4	network_modules	200	TRUE	1.7465607806260106e-4	51	15	4	0.26666666666666666	0.0784313725490196	REAC:R-HSA-8848021	REAC	Signaling by PTK6	10916	2295		0.5185185185185185	0.5234899328859061	51	10865	4	11	47	10854	10916	0.14251757234111123
K1	string	0.4	network_modules	200	TRUE	1.7465607806260106e-4	51	15	4	0.26666666666666666	0.0784313725490196	REAC:R-HSA-9006927	REAC	Signaling by Non-Receptor Tyrosine Kinases	10916	2288		0.5185185185185185	0.5234899328859061	51	10865	4	11	47	10854	10916	0.14251757234111123
K1	string	0.4	network_modules	200	TRUE	1.8905785664408896e-4	52	15	4	0.26666666666666666	0.07692307692307693	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.5252525252525253	0.5503355704697986	52	10864	4	11	48	10853	10916	0.14109770104739913
K1	string	0.4	network_modules	200	TRUE	1.8905785664408896e-4	52	15	4	0.26666666666666666	0.07692307692307693	REAC:R-HSA-69613	REAC	p53-Independent G1/S DNA damage checkpoint	10916	2720		0.5252525252525253	0.5503355704697986	52	10864	4	11	48	10853	10916	0.14109770104739913
K1	string	0.4	network_modules	200	TRUE	1.8905785664408896e-4	52	15	4	0.26666666666666666	0.07692307692307693	REAC:R-HSA-6781823	REAC	Formation of TC-NER Pre-Incision Complex	10916	951		0.5252525252525253	0.5503355704697986	52	10864	4	11	48	10853	10916	0.14109770104739913
K1	string	0.4	network_modules	200	TRUE	1.8905785664408896e-4	52	15	4	0.26666666666666666	0.07692307692307693	REAC:R-HSA-75815	REAC	Ubiquitin-dependent degradation of Cyclin D	10916	2620		0.5252525252525253	0.5503355704697986	52	10864	4	11	48	10853	10916	0.14109770104739913
K1	string	0.4	network_modules	200	TRUE	1.8905785664408896e-4	52	15	4	0.26666666666666666	0.07692307692307693	REAC:R-HSA-69601	REAC	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	10916	2619		0.5252525252525253	0.5503355704697986	52	10864	4	11	48	10853	10916	0.14109770104739913
K1	string	0.4	network_modules	200	TRUE	1.8905785664408896e-4	52	15	4	0.26666666666666666	0.07692307692307693	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.5252525252525253	0.5503355704697986	52	10864	4	11	48	10853	10916	0.14109770104739913
K1	string	0.4	network_modules	200	TRUE	1.8905785664408896e-4	52	15	4	0.26666666666666666	0.07692307692307693	REAC:R-HSA-180534	REAC	Vpu mediated degradation of CD4	10916	2666		0.5252525252525253	0.5503355704697986	52	10864	4	11	48	10853	10916	0.14109770104739913
K1	string	0.4	network_modules	200	TRUE	1.8905785664408896e-4	52	15	4	0.26666666666666666	0.07692307692307693	REAC:R-HSA-69610	REAC	p53-Independent DNA Damage Response	10916	2719		0.5252525252525253	0.5503355704697986	52	10864	4	11	48	10853	10916	0.14109770104739913
K1	string	0.4	network_modules	200	TRUE	2.0432590192589326e-4	53	15	4	0.26666666666666666	0.07547169811320754	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.5521885521885522	0.5604026845637584	53	10863	4	11	49	10852	10916	0.1397177969012055
K1	string	0.4	network_modules	200	TRUE	2.0432590192589326e-4	53	15	4	0.26666666666666666	0.07547169811320754	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.5521885521885522	0.5604026845637584	53	10863	4	11	49	10852	10916	0.1397177969012055
K1	string	0.4	network_modules	200	TRUE	2.0432590192589326e-4	53	15	4	0.26666666666666666	0.07547169811320754	REAC:R-HSA-169911	REAC	Regulation of Apoptosis	10916	1964		0.5521885521885522	0.5604026845637584	53	10863	4	11	49	10852	10916	0.1397177969012055
K1	string	0.4	network_modules	200	TRUE	2.204936416885761e-4	54	15	4	0.26666666666666666	0.07407407407407407	REAC:R-HSA-1236394	REAC	Signaling by ERBB4	10916	2237		0.5622895622895623	0.5671140939597316	54	10862	4	11	50	10851	10916	0.138376004581127
K1	string	0.4	network_modules	200	TRUE	2.204936416885761e-4	54	15	4	0.26666666666666666	0.07407407407407407	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0.5622895622895623	0.5671140939597316	54	10862	4	11	50	10851	10916	0.138376004581127
K1	string	0.4	network_modules	200	TRUE	2.2397824420863563e-4	165	7	4	0.5714285714285714	0.024242424242424242	KEGG:04140	KEGG	Autophagy - animal	8484	277		0.4	0.5	165	8319	4	3	161	8316	8484	0.11486151809865774
K1	string	0.4	network_modules	200	TRUE	2.3759508869198662e-4	55	15	4	0.26666666666666666	0.07272727272727272	REAC:R-HSA-168643	REAC	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	10916	1628		0.569023569023569	0.5838926174496645	55	10861	4	11	51	10850	10916	0.13707058727577448
K1	string	0.4	network_modules	200	TRUE	2.3759508869198662e-4	55	15	4	0.26666666666666666	0.07272727272727272	REAC:R-HSA-8854050	REAC	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	10916	892		0.569023569023569	0.5838926174496645	55	10861	4	11	51	10850	10916	0.13707058727577448
K1	string	0.4	network_modules	200	TRUE	2.3759508869198662e-4	55	15	4	0.26666666666666666	0.07272727272727272	REAC:R-HSA-4641257	REAC	Degradation of AXIN	10916	719		0.569023569023569	0.5838926174496645	55	10861	4	11	51	10850	10916	0.13707058727577448
K1	string	0.4	network_modules	200	TRUE	2.3759508869198662e-4	55	15	4	0.26666666666666666	0.07272727272727272	REAC:R-HSA-174113	REAC	SCF-beta-TrCP mediated degradation of Emi1	10916	2130		0.569023569023569	0.5838926174496645	55	10861	4	11	51	10850	10916	0.13707058727577448
K1	string	0.4	network_modules	200	TRUE	2.3759508869198662e-4	55	15	4	0.26666666666666666	0.07272727272727272	REAC:R-HSA-8941858	REAC	Regulation of RUNX3 expression and activity	10916	2006		0.569023569023569	0.5838926174496645	55	10861	4	11	51	10850	10916	0.13707058727577448
K1	string	0.4	network_modules	200	TRUE	2.5566483807631317e-4	56	15	4	0.26666666666666666	0.07142857142857142	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.5858585858585859	0.587248322147651	56	10860	4	11	52	10849	10916	0.13579991712181985
K1	string	0.4	network_modules	200	TRUE	2.5614630158020304e-4	138	15	5	0.3333333333333333	0.036231884057971016	REAC:R-HSA-6807070	REAC	PTEN Regulation	10916	1703		0.5892255892255892	0.5906040268456376	138	10778	5	10	133	10768	10916	0.10647670083077052
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-917937	REAC	Iron uptake and transport	10916	1277		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-9694635	REAC	Translation of Structural Proteins	10916	2571		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-2644606	REAC	Constitutive Signaling by NOTCH1 PEST Domain Mutants	10916	406		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-2894862	REAC	Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	10916	405		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-69541	REAC	Stabilization of p53	10916	2351		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-2644603	REAC	Signaling by NOTCH1 in Cancer	10916	2279		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-2644602	REAC	Signaling by NOTCH1 PEST Domain Mutants in Cancer	10916	2278		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.7473806476930413e-4	57	15	4	0.26666666666666666	0.07017543859649122	REAC:R-HSA-2894858	REAC	Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	10916	2277		0.5925925925925926	0.6208053691275168	57	10859	4	11	53	10848	10916	0.1345624665685494
K1	string	0.4	network_modules	200	TRUE	2.9485052089962957e-4	58	15	4	0.26666666666666666	0.06896551724137931	REAC:R-HSA-5218859	REAC	Regulated Necrosis	10916	1959		0.622895622895623	0.62751677852349	58	10858	4	11	54	10847	10916	0.13335680056465293
K1	string	0.4	network_modules	200	TRUE	2.9485052089962957e-4	58	15	4	0.26666666666666666	0.06896551724137931	REAC:R-HSA-8866654	REAC	E3 ubiquitin ligases ubiquitinate target proteins	10916	811		0.622895622895623	0.62751677852349	58	10858	4	11	54	10847	10916	0.13335680056465293
K1	string	0.4	network_modules	200	TRUE	3.0565075653973367e-4	143	15	5	0.3333333333333333	0.03496503496503497	REAC:R-HSA-166016	REAC	Toll Like Receptor 4 (TLR4) Cascade	10916	2516		0.6296296296296297	0.6308724832214765	143	10773	5	10	138	10763	10916	0.10447349517637439
K1	string	0.4	network_modules	200	TRUE	3.1603853321639187e-4	59	15	4	0.26666666666666666	0.06779661016949153	REAC:R-HSA-5676590	REAC	NIK-->noncanonical NF-kB signaling	10916	1528		0.632996632996633	0.6375838926174496	59	10857	4	11	55	10846	10916	0.13218156947628942
K1	string	0.4	network_modules	200	TRUE	3.1603853321639187e-4	59	15	4	0.26666666666666666	0.06779661016949153	REAC:R-HSA-5387390	REAC	Hh mutants abrogate ligand secretion	10916	1121		0.632996632996633	0.6375838926174496	59	10857	4	11	55	10846	10916	0.13218156947628942
K1	string	0.4	network_modules	200	TRUE	3.3833900051475913e-4	60	15	4	0.26666666666666666	0.06666666666666667	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.6397306397306397	0.6577181208053692	60	10856	4	11	56	10845	10916	0.13103550265688574
K1	string	0.4	network_modules	200	TRUE	3.3833900051475913e-4	60	15	4	0.26666666666666666	0.06666666666666667	REAC:R-HSA-187577	REAC	SCF(Skp2)-mediated degradation of p27/p21	10916	2129		0.6397306397306397	0.6577181208053692	60	10856	4	11	56	10845	10916	0.13103550265688574
K1	string	0.4	network_modules	200	TRUE	3.3833900051475913e-4	60	15	4	0.26666666666666666	0.06666666666666667	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.6397306397306397	0.6577181208053692	60	10856	4	11	56	10845	10916	0.13103550265688574
K1	string	0.4	network_modules	200	TRUE	3.3833900051475913e-4	60	15	4	0.26666666666666666	0.06666666666666667	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.6397306397306397	0.6577181208053692	60	10856	4	11	56	10845	10916	0.13103550265688574
K1	string	0.4	network_modules	200	TRUE	3.3833900051475913e-4	60	15	4	0.26666666666666666	0.06666666666666667	REAC:R-HSA-9033241	REAC	Peroxisomal protein import	10916	1728		0.6397306397306397	0.6577181208053692	60	10856	4	11	56	10845	10916	0.13103550265688574
K1	string	0.4	network_modules	200	TRUE	3.3833900051475913e-4	60	15	4	0.26666666666666666	0.06666666666666667	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.6397306397306397	0.6577181208053692	60	10856	4	11	56	10845	10916	0.13103550265688574
K1	string	0.4	network_modules	200	TRUE	3.6178939106771955e-4	61	15	4	0.26666666666666666	0.06557377049180328	REAC:R-HSA-5678895	REAC	Defective CFTR causes cystic fibrosis	10916	505		0.6599326599326599	0.6610738255033557	61	10855	4	11	57	10844	10916	0.1299174025989458
K1	string	0.4	network_modules	200	TRUE	4.003103184735081e-4	151	15	5	0.3333333333333333	0.033112582781456956	REAC:R-HSA-446652	REAC	Interleukin-1 family signaling	10916	1231		0.6632996632996633	0.6644295302013423	151	10765	5	10	146	10755	10916	0.10147333629553232
K1	string	0.4	network_modules	200	TRUE	4.1229264705175785e-4	63	15	4	0.26666666666666666	0.06349206349206349	REAC:R-HSA-450294	REAC	MAP kinase activation	10916	1345		0.6666666666666666	0.6711409395973155	63	10853	4	11	59	10842	10916	0.12776064693505937
K1	string	0.4	network_modules	200	TRUE	4.1229264705175785e-4	63	15	4	0.26666666666666666	0.06349206349206349	REAC:R-HSA-6782210	REAC	Gap-filling DNA repair synthesis and ligation in TC-NER	10916	1038		0.6666666666666666	0.6711409395973155	63	10853	4	11	59	10842	10916	0.12776064693505937
K1	string	0.4	network_modules	200	TRUE	4.2682453647816443e-4	194	7	4	0.5714285714285714	0.020618556701030927	KEGG:05167	KEGG	Kaposi sarcoma-associated herpesvirus infection	8484	448		0.6	0.6666666666666666	194	8290	4	3	190	8287	8484	0.10545718566546539
K1	string	0.4	network_modules	200	TRUE	4.2725149776916195e-4	153	15	5	0.3333333333333333	0.032679738562091505	REAC:R-HSA-73887	REAC	Death Receptor Signaling	10916	455		0.6734006734006734	0.674496644295302	153	10763	5	10	148	10753	10916	0.10075948230519244
K1	string	0.4	network_modules	200	TRUE	4.3942327338917104e-4	64	15	4	0.26666666666666666	0.0625	REAC:R-HSA-174084	REAC	Autodegradation of Cdh1 by Cdh1:APC/C	10916	190		0.6767676767676768	0.6912751677852349	64	10852	4	11	60	10841	10916	0.12671991634908839
K1	string	0.4	network_modules	200	TRUE	4.3942327338917104e-4	64	15	4	0.26666666666666666	0.0625	REAC:R-HSA-4608870	REAC	Asymmetric localization of PCP proteins	10916	184		0.6767676767676768	0.6912751677852349	64	10852	4	11	60	10841	10916	0.12671991634908839
K1	string	0.4	network_modules	200	TRUE	4.3942327338917104e-4	64	15	4	0.26666666666666666	0.0625	REAC:R-HSA-1834949	REAC	Cytosolic sensors of pathogen-associated DNA 	10916	428		0.6767676767676768	0.6912751677852349	64	10852	4	11	60	10841	10916	0.12671991634908839
K1	string	0.4	network_modules	200	TRUE	4.3942327338917104e-4	64	15	4	0.26666666666666666	0.0625	REAC:R-HSA-6782135	REAC	Dual incision in TC-NER	10916	808		0.6767676767676768	0.6912751677852349	64	10852	4	11	60	10841	10916	0.12671991634908839
K1	string	0.4	network_modules	200	TRUE	4.3942327338917104e-4	64	15	4	0.26666666666666666	0.0625	REAC:R-HSA-5654738	REAC	Signaling by FGFR2	10916	2244		0.6767676767676768	0.6912751677852349	64	10852	4	11	60	10841	10916	0.12671991634908839
