network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.2	network_modules	126	TRUE	3.0651740261631935e-9	39	35	7	0.2	0.1794871794871795	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments	16175	5226		0.2459016393442623	0.25806451612903225	39	16136	7	28	32	16108	16175	0.1876112087307864
M1	string	0.2	network_modules	126	TRUE	3.1588491185371347e-9	41	29	7	0.2413793103448276	0.17073170731707318	REAC:R-HSA-5696400	REAC	Dual Incision in GG-NER	10916	807		0.2857142857142857	0.3103448275862069	41	10875	7	22	34	10853	10916	0.20048919779409685
M1	string	0.2	network_modules	126	TRUE	5.413708218347793e-9	251	35	11	0.3142857142857143	0.043824701195219126	GO:0104004	GO:BP	cellular response to environmental stimulus	16175	19202		0.26229508196721313	0.2903225806451613	251	15924	11	24	240	15900	16175	0.11256350137165444
M1	string	0.2	network_modules	126	TRUE	5.413708218347793e-9	251	35	11	0.3142857142857143	0.043824701195219126	GO:0071214	GO:BP	cellular response to abiotic stimulus	16175	16476		0.26229508196721313	0.2903225806451613	251	15924	11	24	240	15900	16175	0.11256350137165444
M1	string	0.2	network_modules	126	TRUE	7.578928717859633e-9	44	35	7	0.2	0.1590909090909091	GO:0016444	GO:BP	somatic cell DNA recombination	16175	5223		0.29508196721311475	0.3225806451612903	44	16131	7	28	37	16103	16175	0.17638111242071355
M1	string	0.2	network_modules	126	TRUE	7.578928717859633e-9	44	35	7	0.2	0.1590909090909091	GO:0002562	GO:BP	somatic diversification of immune receptors via germline recombination within a single locus	16175	1083		0.29508196721311475	0.3225806451612903	44	16131	7	28	37	16103	16175	0.17638111242071355
M1	string	0.2	network_modules	126	TRUE	7.970267966764676e-9	701	35	15	0.42857142857142855	0.021398002853067047	GO:0009628	GO:BP	response to abiotic stimulus	16175	3549		0.32786885245901637	0.3387096774193548	701	15474	15	20	686	15454	16175	0.08810278963574653
M1	string	0.2	network_modules	126	TRUE	1.0416199902783454e-8	129	35	9	0.2571428571428571	0.06976744186046512	GO:0009411	GO:BP	response to UV	16175	3476		0.3442622950819672	0.3548387096774194	129	16046	9	26	120	16020	16175	0.1304487263142366
M1	string	0.2	network_modules	126	TRUE	2.4857823824420648e-8	90	35	8	0.22857142857142856	0.08888888888888889	GO:0010212	GO:BP	response to ionizing radiation	16175	3993		0.36065573770491804	0.3709677419354839	90	16085	8	27	82	16058	16175	0.13960912722534233
M1	string	0.2	network_modules	126	TRUE	3.510524179687327e-8	61	27	7	0.25925925925925924	0.11475409836065574	KEGG:03420	KEGG	Nucleotide excision repair	8484	238		0.3333333333333333	0.42857142857142855	61	8423	7	20	54	8403	8484	0.168576074215094
M1	string	0.2	network_modules	126	TRUE	6.336355494917074e-8	14	29	5	0.1724137931034483	0.35714285714285715	REAC:R-HSA-5358565	REAC	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	10916	1459		0.32142857142857145	0.3793103448275862	14	10902	5	24	9	10878	10916	0.2467860951695492
M1	string	0.2	network_modules	126	TRUE	6.336355494917074e-8	14	29	5	0.1724137931034483	0.35714285714285715	REAC:R-HSA-5358606	REAC	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	10916	1458		0.32142857142857145	0.3793103448275862	14	10902	5	24	9	10878	10916	0.2467860951695492
M1	string	0.2	network_modules	126	TRUE	1.0476821758053986e-7	435	35	12	0.34285714285714286	0.027586206896551724	GO:0051052	GO:BP	regulation of DNA metabolic process	16175	13462		0.3770491803278688	0.3870967741935484	435	15740	12	23	423	15717	16175	0.09095296617252648
M1	string	0.2	network_modules	126	TRUE	1.1586085228431022e-7	72	27	7	0.25925925925925924	0.09722222222222222	KEGG:01524	KEGG	Platinum drug resistance	8484	198		0.5	0.5714285714285714	72	8412	7	20	65	8392	8484	0.15446807911939547
M1	string	0.2	network_modules	126	TRUE	1.7215758986758354e-7	176	35	9	0.2571428571428571	0.05113636363636364	GO:0000725	GO:BP	recombinational repair	16175	204		0.39344262295081966	0.4032258064516129	176	15999	9	26	167	15973	16175	0.11054038239210255
M1	string	0.2	network_modules	126	TRUE	2.576703275701953e-7	120	35	8	0.22857142857142856	0.06666666666666667	GO:0051053	GO:BP	negative regulation of DNA metabolic process	16175	13463		0.4098360655737705	0.41935483870967744	120	16055	8	27	112	16028	16175	0.12001147225299716
M1	string	0.2	network_modules	126	TRUE	4.888657452796497e-7	7	29	4	0.13793103448275862	0.5714285714285714	REAC:R-HSA-164843	REAC	2-LTR circle formation	10916	1		0.39285714285714285	0.41379310344827586	7	10909	4	25	3	10884	10916	0.27990142760843567
M1	string	0.2	network_modules	126	TRUE	4.904163874014291e-7	6	35	4	0.11428571428571428	0.6666666666666666	GO:0033152	GO:BP	immunoglobulin V(D)J recombination	16175	8064		0.4262295081967213	0.43548387096774194	6	16169	4	31	2	16138	16175	0.2754795620338285
M1	string	0.2	network_modules	126	TRUE	6.50126992639081e-7	81	35	7	0.2	0.08641975308641975	GO:0034644	GO:BP	cellular response to UV	16175	8706		0.4426229508196721	0.45161290322580644	81	16094	7	28	74	16066	16175	0.128638047030381
M1	string	0.2	network_modules	126	TRUE	1.038591366024763e-6	50	29	6	0.20689655172413793	0.12	REAC:R-HSA-9675135	REAC	Diseases of DNA repair	10916	758		0.42857142857142855	0.4482758620689655	50	10866	6	23	44	10843	10916	0.1546390055200316
M1	string	0.2	network_modules	126	TRUE	1.2546390006420097e-6	220	35	9	0.2571428571428571	0.04090909090909091	GO:0009416	GO:BP	response to light stimulus	16175	3480		0.45901639344262296	0.46774193548387094	220	15955	9	26	211	15929	16175	0.09791291795562902
M1	string	0.2	network_modules	126	TRUE	1.394215662251891e-6	545	35	12	0.34285714285714286	0.022018348623853212	GO:0051276	GO:BP	chromosome organization	16175	13613		0.47540983606557374	0.4838709677419355	545	15630	12	23	533	15607	16175	0.07978781257207701
M1	string	0.2	network_modules	126	TRUE	1.713105218313812e-6	152	35	8	0.22857142857142856	0.05263157894736842	GO:0000723	GO:BP	telomere maintenance	16175	202		0.4918032786885246	0.5	152	16023	8	27	144	15996	16175	0.1057845607618653
M1	string	0.2	network_modules	126	TRUE	1.7534712928293552e-6	9	29	4	0.13793103448275862	0.4444444444444444	REAC:R-HSA-162592	REAC	Integration of provirus	10916	1214		0.4642857142857143	0.4827586206896552	9	10907	4	25	5	10882	10916	0.24654302886504928
M1	string	0.2	network_modules	126	TRUE	2.0573464176150424e-6	23	35	5	0.14285714285714285	0.21739130434782608	GO:0010332	GO:BP	response to gamma radiation	16175	4062		0.5081967213114754	0.5161290322580645	23	16152	5	30	18	16122	16175	0.17478613143046462
M1	string	0.2	network_modules	126	TRUE	4.100574312793789e-6	9	35	4	0.11428571428571428	0.4444444444444444	GO:0016446	GO:BP	somatic hypermutation of immunoglobulin genes	16175	5225		0.5245901639344263	0.5483870967741935	9	16166	4	31	5	16135	16175	0.22458273721432773
M1	string	0.2	network_modules	126	TRUE	4.100574312793789e-6	9	35	4	0.11428571428571428	0.4444444444444444	GO:0002566	GO:BP	somatic diversification of immune receptors via somatic mutation	16175	1087		0.5245901639344263	0.5483870967741935	9	16166	4	31	5	16135	16175	0.22458273721432773
M1	string	0.2	network_modules	126	TRUE	4.103030323719559e-6	105	35	7	0.2	0.06666666666666667	GO:0071482	GO:BP	cellular response to light stimulus	16175	16715		0.5573770491803278	0.5645161290322581	105	16070	7	28	98	16042	16175	0.11220804781295853
M1	string	0.2	network_modules	126	TRUE	5.8949828204203005e-6	3	29	3	0.10344827586206896	1	REAC:R-HSA-5632928	REAC	Defective Mismatch Repair Associated With MSH2	10916	593		0.5	0.5172413793103449	3	10913	3	26	0	10887	10916	0.3212503890332051
M1	string	0.2	network_modules	126	TRUE	7.140636764545892e-6	182	35	8	0.22857142857142856	0.04395604395604396	GO:0032200	GO:BP	telomere organization	16175	7392		0.5737704918032787	0.5806451612903226	182	15993	8	27	174	15966	16175	0.09594549195676723
M1	string	0.2	network_modules	126	TRUE	1.0706686216852734e-5	11	35	4	0.11428571428571428	0.36363636363636365	GO:0000012	GO:BP	single strand break repair	16175	4		0.5901639344262295	0.6129032258064516	11	16164	4	31	7	16133	16175	0.20293442399345693
M1	string	0.2	network_modules	126	TRUE	1.0706686216852734e-5	11	35	4	0.11428571428571428	0.36363636363636365	GO:0033151	GO:BP	V(D)J recombination	16175	8063		0.5901639344262295	0.6129032258064516	11	16164	4	31	7	16133	16175	0.20293442399345693
M1	string	0.2	network_modules	126	TRUE	1.3803161782382689e-5	14	29	4	0.13793103448275862	0.2857142857142857	REAC:R-HSA-162594	REAC	Early Phase of HIV Life Cycle	10916	831		0.5357142857142857	0.5517241379310345	14	10902	4	25	10	10877	10916	0.1970589748743744
M1	string	0.2	network_modules	126	TRUE	1.3973743931624079e-5	44	27	5	0.18518518518518517	0.11363636363636363	KEGG:03410	KEGG	Base excision repair	8484	237		0.6666666666666666	0.7142857142857143	44	8440	5	22	39	8418	8484	0.14159463303227632
M1	string	0.2	network_modules	126	TRUE	1.5201825623833226e-5	38	29	5	0.1724137931034483	0.13157894736842105	REAC:R-HSA-5696394	REAC	DNA Damage Recognition in GG-NER	10916	439		0.5714285714285714	0.5862068965517241	38	10878	5	24	33	10854	10916	0.14803203892405176
M1	string	0.2	network_modules	126	TRUE	1.916642706615873e-5	138	29	7	0.2413793103448276	0.050724637681159424	REAC:R-HSA-5693538	REAC	Homology Directed Repair	10916	1130		0.6071428571428571	0.6206896551724138	138	10778	7	22	131	10756	10916	0.10566637390665498
M1	string	0.2	network_modules	126	TRUE	2.3126728607717083e-5	13	35	4	0.11428571428571428	0.3076923076923077	GO:0010165	GO:BP	response to X-ray	16175	3964		0.6229508196721312	0.6290322580645161	13	16162	4	31	9	16131	16175	0.18648088376588634
M1	string	0.2	network_modules	126	TRUE	5.050390899709571e-5	42	35	5	0.14285714285714285	0.11904761904761904	GO:0006284	GO:BP	base-excision repair	16175	2098		0.639344262295082	0.6451612903225806	42	16133	5	30	37	16103	16175	0.12834526488084677
M1	string	0.2	network_modules	126	TRUE	7.651018916292062e-5	17	35	4	0.11428571428571428	0.23529411764705882	GO:0071480	GO:BP	cellular response to gamma radiation	16175	16713		0.6557377049180327	0.6612903225806451	17	16158	4	31	13	16127	16175	0.1627375803989863
M1	string	0.2	network_modules	126	TRUE	1.2711009927835143e-4	172	35	7	0.2	0.040697674418604654	GO:0000724	GO:BP	double-strand break repair via homologous recombination	16175	203		0.6721311475409836	0.6774193548387096	172	16003	7	28	165	15975	16175	0.0859734446489068
M1	string	0.2	network_modules	126	TRUE	1.550375181324001e-4	20	35	4	0.11428571428571428	0.2	GO:0006312	GO:BP	mitotic recombination	16175	2117		0.6885245901639344	0.6935483870967742	20	16155	4	31	16	16124	16175	0.14980479257980603
M1	string	0.2	network_modules	126	TRUE	1.652458676591335e-4	5	35	3	0.08571428571428572	0.6	GO:0051103	GO:BP	DNA ligation involved in DNA repair	16175	13498		0.7049180327868853	0.7096774193548387	5	16170	3	32	2	16138	16175	0.22624067034922316
M1	string	0.2	network_modules	126	TRUE	1.674961622883469e-4	53	35	5	0.14285714285714285	0.09433962264150944	GO:0071479	GO:BP	cellular response to ionizing radiation	16175	16712		0.7213114754098361	0.7258064516129032	53	16122	5	30	48	16092	16175	0.11373754366499461
M1	string	0.2	network_modules	126	TRUE	3.300013189308656e-4	6	35	3	0.08571428571428572	0.5	GO:0051340	GO:BP	regulation of ligase activity	16175	13667		0.7377049180327869	0.7580645161290323	6	16169	3	32	3	16137	16175	0.20638540920552684
M1	string	0.2	network_modules	126	TRUE	3.300013189308656e-4	6	35	3	0.08571428571428572	0.5	GO:0051351	GO:BP	positive regulation of ligase activity	16175	13678		0.7377049180327869	0.7580645161290323	6	16169	3	32	3	16137	16175	0.20638540920552684
M1	string	0.2	network_modules	126	TRUE	5.570126977810112e-4	77	29	5	0.1724137931034483	0.06493506493506493	REAC:R-HSA-6781827	REAC	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	10916	2541		0.6428571428571429	0.6551724137931034	77	10839	5	24	72	10815	10916	0.10197617456259611
M1	string	0.2	network_modules	126	TRUE	5.766453956058552e-4	7	35	3	0.08571428571428572	0.42857142857142855	GO:0051096	GO:BP	positive regulation of helicase activity	16175	13491		0.7704918032786885	0.7903225806451613	7	16168	3	32	4	16136	16175	0.19094324713370853
M1	string	0.2	network_modules	126	TRUE	5.766453956058552e-4	7	35	3	0.08571428571428572	0.42857142857142855	GO:1904354	GO:BP	negative regulation of telomere capping	16175	23741		0.7704918032786885	0.7903225806451613	7	16168	3	32	4	16136	16175	0.19094324713370853
M1	string	0.2	network_modules	126	TRUE	7.801335699325698e-4	36	29	4	0.13793103448275862	0.1111111111111111	REAC:R-HSA-73933	REAC	Resolution of Abasic Sites (AP sites)	10916	2075		0.6785714285714286	0.6896551724137931	36	10880	4	25	32	10855	10916	0.12119777219875617
M1	string	0.2	network_modules	126	TRUE	0.0012761921296067316	12	29	3	0.10344827586206896	0.25	REAC:R-HSA-5685939	REAC	HDR through MMEJ (alt-NHEJ)	10916	1099		0.7142857142857143	0.7241379310344828	12	10904	3	26	9	10878	10916	0.15940735486820992
M1	string	0.2	network_modules	126	TRUE	0.001443093985130978	246	35	7	0.2	0.028455284552845527	GO:0051054	GO:BP	positive regulation of DNA metabolic process	16175	13464		0.8032786885245902	0.8064516129032258	246	15929	7	28	239	15901	16175	0.07031473791279434
M1	string	0.2	network_modules	126	TRUE	0.001464512256240148	54	27	4	0.14814814814814814	0.07407407407407407	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0.8333333333333334	0.8571428571428571	54	8430	4	23	50	8407	8484	0.10073689554489748
M1	string	0.2	network_modules	126	TRUE	0.0016560865169449608	13	29	3	0.10344827586206896	0.23076923076923078	REAC:R-HSA-3270619	REAC	IRF3-mediated induction of type I IFN	10916	1162		0.75	0.7586206896551724	13	10903	3	26	10	10877	10916	0.15302356768846626
M1	string	0.2	network_modules	126	TRUE	0.001968282975880127	10	35	3	0.08571428571428572	0.3	GO:0051095	GO:BP	regulation of helicase activity	16175	13490		0.819672131147541	0.8225806451612904	10	16165	3	32	7	16133	16175	0.15942193696978257
M1	string	0.2	network_modules	126	TRUE	0.0020589942546790324	37	35	4	0.11428571428571428	0.10810810810810811	GO:0016233	GO:BP	telomere capping	16175	5178		0.8360655737704918	0.8548387096774194	37	16138	4	31	33	16107	16175	0.10917218486028073
M1	string	0.2	network_modules	126	TRUE	0.0020589942546790324	37	35	4	0.11428571428571428	0.10810810810810811	GO:0032205	GO:BP	negative regulation of telomere maintenance	16175	7397		0.8360655737704918	0.8548387096774194	37	16138	4	31	33	16107	16175	0.10917218486028073
M1	string	0.2	network_modules	126	TRUE	0.0023828830556321227	2	29	2	0.06896551724137931	1	REAC:R-HSA-5545483	REAC	Defective Mismatch Repair Associated With MLH1	10916	592		0.7857142857142857	0.896551724137931	2	10914	2	27	0	10887	10916	0.2622878273233484
M1	string	0.2	network_modules	126	TRUE	0.0023828830556321227	2	29	2	0.06896551724137931	1	REAC:R-HSA-5632927	REAC	Defective Mismatch Repair Associated With MSH3	10916	594		0.7857142857142857	0.896551724137931	2	10914	2	27	0	10887	10916	0.2622878273233484
M1	string	0.2	network_modules	126	TRUE	0.0023828830556321227	2	29	2	0.06896551724137931	1	REAC:R-HSA-5632968	REAC	Defective Mismatch Repair Associated With MSH6	10916	595		0.7857142857142857	0.896551724137931	2	10914	2	27	0	10887	10916	0.2622878273233484
M1	string	0.2	network_modules	126	TRUE	0.0023828830556321227	2	29	2	0.06896551724137931	1	REAC:R-HSA-5632987	REAC	Defective Mismatch Repair Associated With PMS2	10916	596		0.7857142857142857	0.896551724137931	2	10914	2	27	0	10887	10916	0.2622878273233484
M1	string	0.2	network_modules	126	TRUE	0.003225344102462361	16	29	3	0.10344827586206896	0.1875	REAC:R-HSA-1834941	REAC	STING mediated induction of host immune responses	10916	2162		0.9285714285714286	0.9310344827586207	16	10900	3	26	13	10874	10916	0.13758180026894376
M1	string	0.2	network_modules	126	TRUE	0.0035978203121118284	12	35	3	0.08571428571428572	0.25	GO:0070914	GO:BP	UV-damage excision repair	16175	16369		0.8688524590163934	0.8709677419354839	12	16163	3	32	9	16131	16175	0.14532917967024894
M1	string	0.2	network_modules	126	TRUE	0.004960106689415977	104	35	5	0.14285714285714285	0.04807692307692308	GO:0032204	GO:BP	regulation of telomere maintenance	16175	7396		0.8852459016393442	0.8870967741935484	104	16071	5	30	99	16041	16175	0.0794859269607274
M1	string	0.2	network_modules	126	TRUE	0.00660160644987031	61	29	4	0.13793103448275862	0.06557377049180328	REAC:R-HSA-6796648	REAC	TP53 Regulates Transcription of DNA Repair Genes	10916	2456		0.9642857142857143	0.9655172413793104	61	10855	4	25	57	10830	10916	0.09162822064291935
M1	string	0.2	network_modules	126	TRUE	0.007465948744310139	113	35	5	0.14285714285714285	0.04424778761061947	GO:0000018	GO:BP	regulation of DNA recombination	16175	6		0.9016393442622951	0.9032258064516129	113	16062	5	30	108	16032	16175	0.07596515978510648
M1	string	0.2	network_modules	126	TRUE	0.007993567205893486	64	29	4	0.13793103448275862	0.0625	REAC:R-HSA-6782135	REAC	Dual incision in TC-NER	10916	808		1	1	64	10852	4	25	60	10827	10916	0.0892814844357649
M1	string	0.2	network_modules	126	TRUE	0.008122640014723953	2	35	2	0.05714285714285714	1	GO:1903518	GO:BP	positive regulation of single strand break repair	16175	23068		0.9180327868852459	0.9838709677419355	2	16173	2	33	0	16140	16175	0.23880171837541012
M1	string	0.2	network_modules	126	TRUE	0.008122640014723953	2	35	2	0.05714285714285714	1	GO:1905764	GO:BP	regulation of protection from non-homologous end joining at telomere	16175	24877		0.9180327868852459	0.9838709677419355	2	16173	2	33	0	16140	16175	0.23880171837541012
M1	string	0.2	network_modules	126	TRUE	0.008122640014723953	2	35	2	0.05714285714285714	1	GO:0061819	GO:BP	telomeric DNA-containing double minutes formation	16175	15678		0.9180327868852459	0.9838709677419355	2	16173	2	33	0	16140	16175	0.23880171837541012
M1	string	0.2	network_modules	126	TRUE	0.008122640014723953	2	35	2	0.05714285714285714	1	GO:1905765	GO:BP	negative regulation of protection from non-homologous end joining at telomere	16175	24878		0.9180327868852459	0.9838709677419355	2	16173	2	33	0	16140	16175	0.23880171837541012
M1	string	0.2	network_modules	126	TRUE	0.008122640014723953	2	35	2	0.05714285714285714	1	GO:1901255	GO:BP	nucleotide-excision repair involved in interstrand cross-link repair	16175	21332		0.9180327868852459	0.9838709677419355	2	16173	2	33	0	16140	16175	0.23880171837541012
M1	string	0.2	network_modules	126	TRUE	0.009173319373445472	86	27	4	0.14814814814814814	0.046511627906976744	KEGG:05210	KEGG	Colorectal cancer	8484	461		1	1	86	8398	4	23	82	8375	8484	0.07784885705341049
M1	string	0.2	network_modules	126	TRUE	0.009234475939035027	118	35	5	0.14285714285714285	0.0423728813559322	GO:0034502	GO:BP	protein localization to chromosome	16175	8668		1	1	118	16057	5	30	113	16027	16175	0.07418072878527551
M1	string	0.2	network_modules	127	TRUE	4.4989982503165105e-14	615	34	18	0.5294117647058824	0.02926829268292683	GO:0045597	GO:BP	positive regulation of cell differentiation	16175	11448		0	0.009708737864077669	615	15560	18	16	597	15544	16175	0.11792410824146372
M1	string	0.2	network_modules	127	TRUE	1.0780992972457223e-13	65	34	10	0.29411764705882354	0.15384615384615385	GO:1902893	GO:BP	regulation of miRNA transcription	16175	22593		0.00980392156862745	0.019417475728155338	65	16110	10	24	55	16086	16175	0.21045558815359403
M1	string	0.2	network_modules	127	TRUE	1.2688977669007908e-13	66	34	10	0.29411764705882354	0.15151515151515152	GO:0061614	GO:BP	miRNA transcription	16175	15585		0.0196078431372549	0.02912621359223301	66	16109	10	24	56	16085	16175	0.2088171135987391
M1	string	0.2	network_modules	127	TRUE	6.663270245766711e-13	48	34	9	0.2647058823529412	0.1875	GO:1902895	GO:BP	positive regulation of miRNA transcription	16175	22595		0.029411764705882353	0.038834951456310676	48	16127	9	25	39	16102	16175	0.22084545244999707
M1	string	0.2	network_modules	127	TRUE	7.445868769109915e-13	78	34	10	0.29411764705882354	0.1282051282051282	GO:2000628	GO:BP	regulation of miRNA metabolic process	16175	25910		0.0392156862745098	0.04854368932038835	78	16097	10	24	68	16073	16175	0.19166387731345033
M1	string	0.2	network_modules	127	TRUE	9.365074012644152e-13	66	33	10	0.30303030303030304	0.15151515151515152	REAC:R-HSA-9614085	REAC	FOXO-mediated transcription	10916	923		0	0.018867924528301886	66	10850	10	23	56	10827	10916	0.2109563444855702
M1	string	0.2	network_modules	127	TRUE	3.5297566470988185e-12	57	34	9	0.2647058823529412	0.15789473684210525	GO:2000630	GO:BP	positive regulation of miRNA metabolic process	16175	25912		0.049019607843137254	0.05825242718446602	57	16118	9	25	48	16093	16175	0.20228731271415104
M1	string	0.2	network_modules	127	TRUE	3.718678173933603e-12	791	34	18	0.5294117647058824	0.022756005056890013	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II	16175	48		0.058823529411764705	0.06796116504854369	791	15384	18	16	773	15368	16175	0.10225800184513203
M1	string	0.2	network_modules	127	TRUE	4.684651884155534e-12	93	34	10	0.29411764705882354	0.10752688172043011	GO:0010586	GO:BP	miRNA metabolic process	16175	4234		0.06862745098039216	0.07766990291262135	93	16082	10	24	83	16058	16175	0.17504678620490144
M1	string	0.2	network_modules	127	TRUE	7.833320168392271e-12	17	33	7	0.21212121212121213	0.4117647058823529	REAC:R-HSA-9617828	REAC	FOXO-mediated transcription of cell cycle genes	10916	924		0.019230769230769232	0.03773584905660377	17	10899	7	26	10	10873	10916	0.2940439439930887
M1	string	0.2	network_modules	127	TRUE	3.460433131143928e-11	10	33	6	0.18181818181818182	0.6	REAC:R-HSA-9617629	REAC	Regulation of FOXO transcriptional activity by acetylation	10916	1973		0.038461538461538464	0.05660377358490566	10	10906	6	27	4	10879	10916	0.32927369172184157
M1	string	0.2	network_modules	127	TRUE	3.07368084504287e-10	105	33	10	0.30303030303030304	0.09523809523809523	KEGG:04659	KEGG	Th17 cell differentiation	8484	337		0	0.045454545454545456	105	8379	10	23	95	8356	8484	0.16428171805148473
M1	string	0.2	network_modules	127	TRUE	1.326588817184969e-9	519	34	14	0.4117647058823529	0.02697495183044316	GO:0070848	GO:BP	response to growth factor	16175	16340		0.0784313725490196	0.08737864077669903	519	15656	14	20	505	15636	16175	0.09888036287566959
M1	string	0.2	network_modules	127	TRUE	2.224944441492849e-9	95	33	9	0.2727272727272727	0.09473684210526316	REAC:R-HSA-8878159	REAC	Transcriptional regulation by RUNX3	10916	2554		0.057692307692307696	0.07547169811320754	95	10821	9	24	86	10797	10916	0.1565290068507108
M1	string	0.2	network_modules	127	TRUE	6.568965810250933e-9	216	33	11	0.3333333333333333	0.05092592592592592	REAC:R-HSA-8939211	REAC	ESR-mediated signaling	10916	830		0.07692307692307693	0.09433962264150944	216	10700	11	22	205	10678	10916	0.12397339549468989
M1	string	0.2	network_modules	127	TRUE	1.6145759448008455e-8	10	33	5	0.15151515151515152	0.5	REAC:R-HSA-1234158	REAC	Regulation of gene expression by Hypoxia-inducible Factor	10916	2033		0.09615384615384616	0.11320754716981132	10	10906	5	28	5	10878	10916	0.2741168366312173
M1	string	0.2	network_modules	127	TRUE	1.8111627319847235e-8	502	34	13	0.38235294117647056	0.025896414342629483	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.08823529411764706	0.0970873786407767	502	15673	13	21	489	15652	16175	0.09298015256545933
M1	string	0.2	network_modules	127	TRUE	3.177522380127103e-8	418	33	13	0.3939393939393939	0.03110047846889952	REAC:R-HSA-5663202	REAC	Diseases of signal transduction by growth factor receptors and second messengers	10916	773		0.11538461538461539	0.1320754716981132	418	10498	13	20	405	10478	10916	0.10205255480343346
M1	string	0.2	network_modules	127	TRUE	8.233747562305689e-8	131	33	9	0.2727272727272727	0.06870229007633588	KEGG:04068	KEGG	FoxO signaling pathway	8484	258		0.047619047619047616	0.09090909090909091	131	8353	9	24	122	8329	8484	0.13039579699335005
M1	string	0.2	network_modules	127	TRUE	9.303181205530573e-8	171	34	9	0.2647058823529412	0.05263157894736842	GO:0070482	GO:BP	response to oxygen levels	16175	16143		0.09803921568627451	0.10679611650485436	171	16004	9	25	162	15979	16175	0.1140430951341823
M1	string	0.2	network_modules	127	TRUE	9.37733957208373e-8	30	33	6	0.18181818181818182	0.2	REAC:R-HSA-9615017	REAC	FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	10916	926		0.1346153846153846	0.1509433962264151	30	10886	6	27	24	10859	10916	0.1883536477434633
M1	string	0.2	network_modules	127	TRUE	1.1744225248785756e-7	147	33	9	0.2727272727272727	0.061224489795918366	REAC:R-HSA-9018519	REAC	Estrogen-dependent gene expression	10916	866		0.15384615384615385	0.16981132075471697	147	10769	9	24	138	10745	10916	0.12386160000639664
M1	string	0.2	network_modules	127	TRUE	1.2157907168499128e-7	5	33	4	0.12121212121212122	0.8	REAC:R-HSA-8952158	REAC	RUNX3 regulates BCL2L11 (BIM) transcription	10916	1932		0.17307692307692307	0.18867924528301888	5	10911	4	29	1	10882	10916	0.3107640040381354
M1	string	0.2	network_modules	127	TRUE	1.560985934117589e-7	290	33	11	0.3333333333333333	0.03793103448275862	REAC:R-HSA-9006931	REAC	Signaling by Nuclear Receptors	10916	2289		0.19230769230769232	0.20754716981132076	290	10626	11	22	279	10604	10916	0.10504385940005352
M1	string	0.2	network_modules	127	TRUE	1.9035487851054024e-7	15	33	5	0.15151515151515152	0.3333333333333333	REAC:R-HSA-9823730	REAC	Formation of definitive endoderm	10916	957		0.21153846153846154	0.22641509433962265	15	10901	5	28	10	10873	10916	0.22318589796482674
M1	string	0.2	network_modules	127	TRUE	2.7628761033542013e-7	16	33	5	0.15151515151515152	0.3125	REAC:R-HSA-9614657	REAC	FOXO-mediated transcription of cell death genes	10916	925		0.23076923076923078	0.24528301886792453	16	10900	5	28	11	10872	10916	0.2159768701540633
M1	string	0.2	network_modules	127	TRUE	3.655337266035375e-7	790	34	14	0.4117647058823529	0.017721518987341773	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.10784313725490197	0.11650485436893204	790	15385	14	20	776	15365	16175	0.07728083483551082
M1	string	0.2	network_modules	127	TRUE	4.330421342072875e-7	68	33	7	0.21212121212121213	0.10294117647058823	KEGG:05211	KEGG	Renal cell carcinoma	8484	462		0.09523809523809523	0.13636363636363635	68	8416	7	26	61	8390	8484	0.1430382857201379
M1	string	0.2	network_modules	127	TRUE	4.343078449436294e-7	114	33	8	0.24242424242424243	0.07017543859649122	REAC:R-HSA-9758941	REAC	Gastrulation	10916	1040		0.25	0.2641509433962264	114	10802	8	25	106	10777	10916	0.1256590632630179
M1	string	0.2	network_modules	127	TRUE	4.3501981668847845e-7	218	33	10	0.30303030303030304	0.045871559633027525	KEGG:05166	KEGG	Human T-cell leukemia virus 1 infection	8484	447		0.14285714285714285	0.18181818181818182	218	8266	10	23	208	8243	8484	0.10952975583165245
M1	string	0.2	network_modules	127	TRUE	5.153916350194138e-7	520	34	12	0.35294117647058826	0.023076923076923078	GO:0033993	GO:BP	response to lipid	16175	8371		0.11764705882352941	0.1262135922330097	520	15655	12	22	508	15633	16175	0.08346702468721368
M1	string	0.2	network_modules	127	TRUE	5.351295383307836e-7	208	34	9	0.2647058823529412	0.04326923076923077	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.12745098039215685	0.13592233009708737	208	15967	9	25	199	15942	16175	0.10259145116551556
