network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	string	0.1	network_modules	69	TRUE	1.872760612422186e-4	170	13	5	0.38461538461538464	0.029411764705882353	KEGG:04530	KEGG	Tight junction	8484	317		1	1	170	8314	5	8	165	8306	8484	0.10192144805618002
M1	string	0.1	network_modules	69	TRUE	0.002585284916954161	265	14	5	0.35714285714285715	0.018867924528301886	GO:0051301	GO:BP	cell division	16175	13632		1	1	265	15910	5	9	260	15901	16175	0.07900675065742645
M1	string	0.1	network_modules	72	TRUE	1.8809230769167242e-23	39	16	11	0.6875	0.28205128205128205	GO:0045454	GO:BP	cell redox homeostasis	16175	11384		0	0.08333333333333333	39	16136	11	5	28	16131	16175	0.4395554884320032
M1	string	0.1	network_modules	72	TRUE	2.2076934765847644e-13	36	11	7	0.6363636363636364	0.19444444444444445	REAC:R-HSA-3299685	REAC	Detoxification of Reactive Oxygen Species	10916	735		0	0.25	36	10880	7	4	29	10876	10916	0.35069545499695265
M1	string	0.1	network_modules	72	TRUE	7.931876971454164e-10	211	11	8	0.7272727272727273	0.037914691943127965	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.3333333333333333	0.5	211	10705	8	3	203	10702	10916	0.16330931180483396
M1	string	0.1	network_modules	72	TRUE	1.1926567829994349e-9	623	16	11	0.6875	0.01765650080256822	GO:0019725	GO:BP	cellular homeostasis	16175	6020		0.09090909090909091	0.16666666666666666	623	15552	11	5	612	15547	16175	0.1061191419814351
M1	string	0.1	network_modules	72	TRUE	2.469727769743736e-9	43	16	6	0.375	0.13953488372093023	GO:0042743	GO:BP	hydrogen peroxide metabolic process	16175	10336		0.18181818181818182	0.25	43	16132	6	10	37	16122	16175	0.22754130208653184
M1	string	0.1	network_modules	72	TRUE	2.1531775677175996e-8	127	16	7	0.4375	0.05511811023622047	GO:0000302	GO:BP	response to reactive oxygen species	16175	88		0.2727272727272727	0.3333333333333333	127	16048	7	9	120	16039	16175	0.1531785300521669
M1	string	0.1	network_modules	72	TRUE	2.5536742665079037e-8	24	16	5	0.3125	0.20833333333333334	GO:0042744	GO:BP	hydrogen peroxide catabolic process	16175	10337		0.36363636363636365	0.4166666666666667	24	16151	5	11	19	16140	16175	0.25425807919375704
M1	string	0.1	network_modules	72	TRUE	6.88176093902839e-8	265	16	8	0.5	0.03018867924528302	GO:0006979	GO:BP	response to oxidative stress	16175	2604		0.45454545454545453	0.5	265	15910	8	8	257	15902	16175	0.11987822279834146
M1	string	0.1	network_modules	72	TRUE	1.3813819091551971e-5	175	16	6	0.375	0.03428571428571429	GO:0072593	GO:BP	reactive oxygen species metabolic process	16175	17457		0.5454545454545454	0.5833333333333334	175	16000	6	10	169	15990	16175	0.11077330449393966
M1	string	0.1	network_modules	72	TRUE	6.092822906032803e-5	107	16	5	0.3125	0.04672897196261682	GO:0034614	GO:BP	cellular response to reactive oxygen species	16175	8691		0.6363636363636364	0.6666666666666666	107	16068	5	11	102	16057	16175	0.11873594468143833
M1	string	0.1	network_modules	72	TRUE	1.822862402658396e-4	18	11	3	0.2727272727272727	0.16666666666666666	REAC:R-HSA-9818027	REAC	NFE2L2 regulating anti-oxidant/detoxification enzymes	10916	1521		0.6666666666666666	0.75	18	10898	3	8	15	10890	10916	0.21219354140982122
M1	string	0.1	network_modules	72	TRUE	3.057486237445503e-4	84	11	4	0.36363636363636365	0.047619047619047616	REAC:R-HSA-5628897	REAC	TP53 Regulates Metabolic Genes	10916	2452		1	1	84	10832	4	7	80	10825	10916	0.12936934269996198
M1	string	0.1	network_modules	72	TRUE	8.883482484244853e-4	183	16	5	0.3125	0.0273224043715847	GO:0034599	GO:BP	cellular response to oxidative stress	16175	8684		0.7272727272727273	0.75	183	15992	5	11	178	15981	16175	0.089609744209101
M1	string	0.1	network_modules	72	TRUE	9.77069032285153e-4	19	16	3	0.1875	0.15789473684210525	GO:0000305	GO:BP	response to oxygen radical	16175	91		0.8181818181818182	0.8333333333333334	19	16156	3	13	16	16143	16175	0.17116905694947215
M1	string	0.1	network_modules	72	TRUE	0.0017814441654766503	23	16	3	0.1875	0.13043478260869565	GO:0098869	GO:BP	cellular oxidant detoxification	16175	18920		0.9090909090909091	0.9166666666666666	23	16152	3	13	20	16139	16175	0.15538715721260482
M1	string	0.1	network_modules	72	TRUE	0.002516439582944785	226	16	5	0.3125	0.022123893805309734	GO:0062197	GO:BP	cellular response to chemical stress	16175	15861		1	1	226	15949	5	11	221	15938	16175	0.08003148993460747
M1	string	0.1	network_modules	72	TRUE	0.005182002103215351	16	8	2	0.25	0.125	KEGG:00450	KEGG	Selenocompound metabolism	8484	58		NA	1	16	8468	2	6	14	8462	8484	0.17569168322722797
M1	string	0.1	network_modules	74	TRUE	2.2726478075932474e-50	134	40	32	0.8	0.23880597014925373	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0	0.08333333333333333	134	8350	32	8	102	8342	8484	0.43290322906748857
M1	string	0.1	network_modules	74	TRUE	1.8235088186228367e-49	87	40	29	0.725	0.3333333333333333	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.09090909090909091	0.16666666666666666	87	8397	29	11	58	8386	8484	0.48829942306870183
M1	string	0.1	network_modules	74	TRUE	1.083600859448113e-48	127	39	28	0.717948717948718	0.2204724409448819	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0	0.024390243902439025	127	16048	28	11	99	16037	16175	0.3955342246453587
M1	string	0.1	network_modules	74	TRUE	2.543574609294078e-48	88	39	26	0.6666666666666666	0.29545454545454547	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.025	0.07317073170731707	88	16087	26	13	62	16074	16175	0.44192626970389676
M1	string	0.1	network_modules	74	TRUE	2.543574609294078e-48	88	39	26	0.6666666666666666	0.29545454545454547	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.025	0.07317073170731707	88	16087	26	13	62	16074	16175	0.44192626970389676
M1	string	0.1	network_modules	74	TRUE	8.93312023845493e-47	99	39	26	0.6666666666666666	0.26262626262626265	GO:0022904	GO:BP	respiratory electron transport chain	16175	6631		0.075	0.0975609756097561	99	16076	26	13	73	16063	16175	0.4163659380750355
M1	string	0.1	network_modules	74	TRUE	1.5190796679303683e-46	82	39	25	0.6410256410256411	0.3048780487804878	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0.1	0.12195121951219512	82	16093	25	14	57	16079	16175	0.4402307234564577
M1	string	0.1	network_modules	74	TRUE	8.996503642534961e-46	107	39	26	0.6666666666666666	0.24299065420560748	GO:0022900	GO:BP	electron transport chain	16175	6630		0.125	0.14634146341463414	107	16068	26	13	81	16055	16175	0.40029824427925204
M1	string	0.1	network_modules	74	TRUE	2.023740639558493e-45	162	39	28	0.717948717948718	0.1728395061728395	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.15	0.17073170731707318	162	16013	28	11	134	16002	16175	0.34952408634349197
M1	string	0.1	network_modules	74	TRUE	3.0989129404302597e-44	232	40	33	0.825	0.14224137931034483	KEGG:04714	KEGG	Thermogenesis	8484	349		0.18181818181818182	0.25	232	8252	33	7	199	8245	8484	0.336626042036269
M1	string	0.1	network_modules	74	TRUE	1.6871852303278392e-43	154	40	30	0.75	0.19480519480519481	KEGG:04932	KEGG	Non-alcoholic fatty liver disease	8484	389		0.2727272727272727	0.3333333333333333	154	8330	30	10	124	8320	8484	0.37730684321341984
M1	string	0.1	network_modules	74	TRUE	1.843216372600388e-43	188	39	28	0.717948717948718	0.14893617021276595	GO:0045333	GO:BP	cellular respiration	16175	11360		0.175	0.1951219512195122	188	15987	28	11	160	15976	16175	0.32398233766731127
M1	string	0.1	network_modules	74	TRUE	1.1286354960521364e-39	252	39	28	0.717948717948718	0.1111111111111111	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.2	0.21951219512195122	252	15923	28	11	224	15912	16175	0.27882476287992136
M1	string	0.1	network_modules	74	TRUE	1.1666729357787475e-39	202	40	30	0.75	0.1485148514851485	KEGG:05415	KEGG	Diabetic cardiomyopathy	8484	492		0.36363636363636365	0.4166666666666667	202	8282	30	10	172	8272	8484	0.32784139900301695
M1	string	0.1	network_modules	74	TRUE	2.0763902395351927e-38	221	40	30	0.75	0.13574660633484162	KEGG:05208	KEGG	Chemical carcinogenesis - reactive oxygen species	8484	460		0.45454545454545453	0.5	221	8263	30	10	191	8253	8484	0.31282444464076264
M1	string	0.1	network_modules	74	TRUE	6.534148357808156e-36	265	40	30	0.75	0.11320754716981132	KEGG:05012	KEGG	Parkinson disease	8484	412		0.5454545454545454	0.5833333333333334	265	8219	30	10	235	8209	8484	0.28438774407644624
M1	string	0.1	network_modules	74	TRUE	1.3209042448173987e-35	271	40	30	0.75	0.11070110701107011	KEGG:05020	KEGG	Prion disease	8484	416		0.6363636363636364	0.6666666666666666	271	8213	30	10	241	8203	8484	0.2810478201318224
M1	string	0.1	network_modules	74	TRUE	9.497175981256798e-35	372	39	28	0.717948717948718	0.07526881720430108	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.225	0.24390243902439024	372	15803	28	11	344	15792	16175	0.2279245647918639
M1	string	0.1	network_modules	74	TRUE	4.6369413662241925e-34	103	31	21	0.6774193548387096	0.20388349514563106	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0	0.1	103	10813	21	10	82	10803	10916	0.36872644400922333
M1	string	0.1	network_modules	74	TRUE	5.331516125067608e-34	305	40	30	0.75	0.09836065573770492	KEGG:05016	KEGG	Huntington disease	8484	414		0.7272727272727273	0.75	305	8179	30	10	275	8169	8484	0.2639885730930205
M1	string	0.1	network_modules	74	TRUE	1.1760827024648853e-31	363	40	30	0.75	0.08264462809917356	KEGG:05014	KEGG	Amyotrophic lateral sclerosis	8484	413		0.8181818181818182	0.8333333333333334	363	8121	30	10	333	8111	8484	0.24051882081034337
M1	string	0.1	network_modules	74	TRUE	2.6756031069772705e-31	19	39	14	0.358974358974359	0.7368421052631579	GO:0006123	GO:BP	mitochondrial electron transport, cytochrome c to oxygen	16175	1981		0.25	0.2682926829268293	19	16156	14	25	5	16131	16175	0.5135407461772242
M1	string	0.1	network_modules	74	TRUE	5.6577975312576e-31	382	40	30	0.75	0.078534031413612565	KEGG:05010	KEGG	Alzheimer disease	8484	411		0.9090909090909091	0.9166666666666666	382	8102	30	10	352	8092	8484	0.23399247165250162
M1	string	0.1	network_modules	74	TRUE	9.774170110622492e-29	177	31	21	0.6774193548387096	0.11864406779661017	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.1111111111111111	0.2	177	10739	21	10	156	10729	10916	0.2793813972508147
M1	string	0.1	network_modules	74	TRUE	3.871145229091558e-25	13	39	11	0.28205128205128205	0.8461538461538461	GO:0006122	GO:BP	mitochondrial electron transport, ubiquinol to cytochrome c	16175	1980		0.275	0.2926829268292683	13	16162	11	28	2	16134	16175	0.48791953418757694
M1	string	0.1	network_modules	74	TRUE	2.0138429283959e-15	62	31	11	0.3548387096774194	0.1774193548387097	REAC:R-HSA-9707564	REAC	Cytoprotection by HMOX1	10916	426		0.2222222222222222	0.3	62	10854	11	20	51	10834	10916	0.2479491431970098
M1	string	0.1	network_modules	74	TRUE	1.4136934685838625e-14	9	39	7	0.1794871794871795	0.7777777777777778	GO:0070383	GO:BP	DNA cytosine deamination	16175	16090		0.3	0.3170731707317073	9	16166	7	32	2	16134	16175	0.37302773878987355
M1	string	0.1	network_modules	74	TRUE	7.090728151401524e-14	84	31	11	0.3548387096774194	0.13095238095238096	REAC:R-HSA-5628897	REAC	TP53 Regulates Metabolic Genes	10916	2452		0.3333333333333333	0.4	84	10832	11	20	73	10812	10916	0.21200462261120268
M1	string	0.1	network_modules	74	TRUE	3.093993778319696e-13	12	39	7	0.1794871794871795	0.5833333333333334	GO:0016554	GO:BP	cytidine to uridine editing	16175	5245		0.325	0.34146341463414637	12	16163	7	32	5	16131	16175	0.3227465859587508
M1	string	0.1	network_modules	74	TRUE	6.692042101841946e-13	13	39	7	0.1794871794871795	0.5384615384615384	GO:0045006	GO:BP	DNA deamination	16175	11224		0.35	0.36585365853658536	13	16162	7	32	6	16130	16175	0.30998722820996344
M1	string	0.1	network_modules	74	TRUE	2.5008297303169883e-12	15	39	7	0.1794871794871795	0.4666666666666667	GO:0045869	GO:BP	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	16175	11677		0.375	0.3902439024390244	15	16160	7	32	8	16128	16175	0.28840055242862866
M1	string	0.1	network_modules	74	TRUE	1.2303579241379593e-11	18	39	7	0.1794871794871795	0.3888888888888889	GO:0045091	GO:BP	regulation of single stranded viral RNA replication via double stranded DNA intermediate	16175	11273		0.4	0.4146341463414634	18	16157	7	32	11	16125	16175	0.2630234326372693
M1	string	0.1	network_modules	74	TRUE	1.944692004163865e-11	19	39	7	0.1794871794871795	0.3684210526315789	GO:0016553	GO:BP	base conversion or substitution editing	16175	5244		0.425	0.4634146341463415	19	16156	7	32	12	16124	16175	0.25592739896503414
M1	string	0.1	network_modules	74	TRUE	1.944692004163865e-11	19	39	7	0.1794871794871795	0.3684210526315789	GO:0039692	GO:BP	single stranded viral RNA replication via double stranded DNA intermediate	16175	9869		0.425	0.4634146341463415	19	16156	7	32	12	16124	16175	0.25592739896503414
M1	string	0.1	network_modules	74	TRUE	3.3800772729217083e-10	27	39	7	0.1794871794871795	0.25925925925925924	GO:0006304	GO:BP	DNA modification	16175	2111		0.475	0.4878048780487805	27	16148	7	32	20	16116	16175	0.21414747831507602
M1	string	0.1	network_modules	74	TRUE	5.499817022018499e-10	6	39	5	0.1282051282051282	0.8333333333333334	GO:0044355	GO:BP	clearance of foreign intracellular DNA	16175	10971		0.5	0.5365853658536586	6	16169	5	34	1	16135	16175	0.32636866336654674
M1	string	0.1	network_modules	74	TRUE	5.499817022018499e-10	6	39	5	0.1282051282051282	0.8333333333333334	GO:0099046	GO:BP	clearance of foreign intracellular nucleic acids	16175	19019		0.5	0.5365853658536586	6	16169	5	34	1	16135	16175	0.32636866336654674
M1	string	0.1	network_modules	74	TRUE	5.920171639520151e-10	29	39	7	0.1794871794871795	0.2413793103448276	GO:0039694	GO:BP	viral RNA genome replication	16175	9871		0.55	0.5609756097560976	29	16146	7	32	22	16114	16175	0.20650028140118776
M1	string	0.1	network_modules	74	TRUE	2.1820837581254873e-9	211	31	11	0.3548387096774194	0.052132701421800945	REAC:R-HSA-9711123	REAC	Cellular response to chemical stress	10916	333		0.4444444444444444	0.5	211	10705	11	20	200	10685	10916	0.1300469398518268
M1	string	0.1	network_modules	74	TRUE	6.432441355313964e-8	54	39	7	0.1794871794871795	0.12962962962962962	GO:0045071	GO:BP	negative regulation of viral genome replication	16175	11269		0.575	0.5853658536585366	54	16121	7	32	47	16089	16175	0.15012921348054062
M1	string	0.1	network_modules	74	TRUE	5.039692337060558e-7	38	39	6	0.15384615384615385	0.15789473684210525	GO:0017004	GO:BP	cytochrome complex assembly	16175	5266		0.6	0.6097560975609756	38	16137	6	33	32	16104	16175	0.153843465201642
M1	string	0.1	network_modules	74	TRUE	6.537441906984614e-7	359	31	11	0.3548387096774194	0.03064066852367688	REAC:R-HSA-3700989	REAC	Transcriptional Regulation by TP53	10916	2546		0.5555555555555556	0.6	359	10557	11	20	348	10537	10916	0.0963391315846587
M1	string	0.1	network_modules	74	TRUE	1.1028862228051352e-6	80	39	7	0.1794871794871795	0.0875	GO:0045069	GO:BP	regulation of viral genome replication	16175	11267		0.625	0.6341463414634146	80	16095	7	32	73	16063	16175	0.12231685644286222
M1	string	0.1	network_modules	74	TRUE	2.5492319304363783e-6	90	39	7	0.1794871794871795	0.07777777777777778	GO:0048525	GO:BP	negative regulation of viral process	16175	12808		0.65	0.6585365853658537	90	16085	7	32	83	16053	16175	0.114948676169783
M1	string	0.1	network_modules	74	TRUE	8.667731106532211e-6	28	39	5	0.1282051282051282	0.17857142857142858	GO:0008535	GO:BP	respiratory chain complex IV assembly	16175	3189		0.675	0.6829268292682927	28	16147	5	34	23	16113	16175	0.14957367977574176
M1	string	0.1	network_modules	74	TRUE	1.763604595776737e-5	32	39	5	0.1282051282051282	0.15625	GO:0010526	GO:BP	transposable element silencing	16175	4199		0.7	0.7073170731707317	32	16143	5	34	27	16109	16175	0.13965709209989013
M1	string	0.1	network_modules	74	TRUE	1.8173760846869737e-5	119	39	7	0.1794871794871795	0.058823529411764705	GO:0019079	GO:BP	viral genome replication	16175	5569		0.725	0.7317073170731707	119	16056	7	32	112	16024	16175	0.09902467586954951
M1	string	0.1	network_modules	74	TRUE	2.074891701060203e-5	33	39	5	0.1282051282051282	0.15151515151515152	GO:0032197	GO:BP	retrotransposition	16175	7391		0.75	0.7560975609756098	33	16142	5	34	28	16108	16175	0.13746169783813156
M1	string	0.1	network_modules	74	TRUE	2.828132443993121e-5	35	39	5	0.1282051282051282	0.14285714285714285	GO:0032196	GO:BP	transposition	16175	7390		0.775	0.7804878048780488	35	16140	5	34	30	16106	16175	0.13335389957254448
M1	string	0.1	network_modules	74	TRUE	2.885676371693913e-5	62	40	6	0.15	0.0967741935483871	KEGG:03250	KEGG	Viral life cycle - HIV-1	8484	223		1	1	62	8422	6	34	56	8388	8484	0.11530631409935782
M1	string	0.1	network_modules	74	TRUE	5.0856270867939354e-5	138	39	7	0.1794871794871795	0.050724637681159424	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		0.8	0.8048780487804879	138	16037	7	32	131	16005	16175	0.09138198903367512
M1	string	0.1	network_modules	74	TRUE	1.1327631262772582e-4	155	39	7	0.1794871794871795	0.04516129032258064	GO:0009451	GO:BP	RNA modification	16175	3498		0.825	0.8292682926829268	155	16020	7	32	148	15988	16175	0.0857405769642782
M1	string	0.1	network_modules	74	TRUE	1.4085398970859505e-4	160	39	7	0.1794871794871795	0.04375	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.85	0.8536585365853658	160	16015	7	32	153	15983	16175	0.08424985887549828
M1	string	0.1	network_modules	74	TRUE	3.217421347515605e-4	65	31	5	0.16129032258064516	0.07692307692307693	REAC:R-HSA-1268020	REAC	Mitochondrial protein import	10916	1468		0.6666666666666666	0.7	65	10851	5	26	60	10825	10916	0.10774820529575459
M1	string	0.1	network_modules	74	TRUE	3.8343729578894817e-4	8	31	3	0.0967741935483871	0.375	REAC:R-HSA-75094	REAC	Formation of the Editosome	10916	964		0.7777777777777778	0.9	8	10908	3	28	5	10880	10916	0.18939597238523775
M1	string	0.1	network_modules	74	TRUE	3.8343729578894817e-4	8	31	3	0.0967741935483871	0.375	REAC:R-HSA-72200	REAC	mRNA Editing: C to U Conversion	10916	2705		0.7777777777777778	0.9	8	10908	3	28	5	10880	10916	0.18939597238523775
M1	string	0.1	network_modules	74	TRUE	8.184931290876087e-4	10	31	3	0.0967741935483871	0.3	REAC:R-HSA-75072	REAC	mRNA Editing	10916	2703		1	1	10	10906	3	28	7	10878	10916	0.16909324523390037
M1	string	0.1	network_modules	74	TRUE	0.0011073698029306484	134	39	6	0.15384615384615385	0.04477611940298507	GO:0045814	GO:BP	negative regulation of gene expression, epigenetic	16175	11636		0.875	0.8780487804878049	134	16041	6	33	128	16008	16175	0.07895103772269134
M1	string	0.1	network_modules	74	TRUE	0.0015539427285193353	228	39	7	0.1794871794871795	0.03070175438596491	GO:0051607	GO:BP	defense response to virus	16175	13823		0.9	0.9024390243902439	228	15947	7	32	221	15915	16175	0.0689738595841327
M1	string	0.1	network_modules	74	TRUE	0.002313953918550648	242	39	7	0.1794871794871795	0.028925619834710745	GO:0019058	GO:BP	viral life cycle	16175	5555		0.925	0.926829268292683	242	15933	7	32	235	15901	16175	0.0666279193724854
M1	string	0.1	network_modules	74	TRUE	0.00833062456873419	2	39	2	0.05128205128205128	1	GO:0046160	GO:BP	heme a metabolic process	16175	11930		0.95	0.975609756097561	2	16173	2	37	0	16136	16175	0.22619622029119613
M1	string	0.1	network_modules	74	TRUE	0.00833062456873419	2	39	2	0.05128205128205128	1	GO:0006784	GO:BP	heme A biosynthetic process	16175	2470		0.95	0.975609756097561	2	16173	2	37	0	16136	16175	0.22619622029119613
M1	string	0.1	network_modules	74	TRUE	0.008938970911121601	109	39	5	0.1282051282051282	0.045871559633027525	GO:0097250	GO:BP	mitochondrial respirasome assembly	16175	18559		1	1	109	16066	5	34	104	16032	16175	0.07299068565213432
M1	string	0.1	network_modules	77	TRUE	1.1707455037638145e-8	37	9	5	0.5555555555555556	0.13513513513513514	REAC:R-HSA-2129379	REAC	Molecules associated with elastic fibres	10916	1490		0	0.125	37	10879	5	4	32	10875	10916	0.27290184001730655
M1	string	0.1	network_modules	77	TRUE	2.9105862992431822e-8	44	9	5	0.5555555555555556	0.11363636363636363	REAC:R-HSA-1566948	REAC	Elastic fibre formation	10916	836		0.14285714285714285	0.25	44	10872	5	4	39	10868	10916	0.25004380046339525
M1	string	0.1	network_modules	77	TRUE	8.575686108881606e-6	298	9	6	0.6666666666666666	0.020134228187919462	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0.2857142857142857	0.375	298	10618	6	3	292	10615	10916	0.11270755960905081
M1	string	0.1	network_modules	77	TRUE	9.511481927190716e-6	46	9	4	0.4444444444444444	0.08695652173913043	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.42857142857142855	0.5	46	10870	4	5	42	10865	10916	0.19521739474024344
M1	string	0.1	network_modules	77	TRUE	1.6012716503113744e-4	92	9	4	0.4444444444444444	0.043478260869565216	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.5714285714285714	0.625	92	10824	4	5	88	10819	10916	0.13700839953464683
M1	string	0.1	network_modules	77	TRUE	2.1770050573979814e-4	123	8	4	0.5	0.032520325203252036	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway	16175	5276		0	0.07692307692307693	123	16052	4	4	119	16048	16175	0.12608739137508285
M1	string	0.1	network_modules	77	TRUE	2.323013475509521e-4	125	8	4	0.5	0.032	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus	16175	23323		0.08333333333333333	0.15384615384615385	125	16050	4	4	121	16046	16175	0.12505100742534175
M1	string	0.1	network_modules	77	TRUE	2.941123253754728e-4	107	9	4	0.4444444444444444	0.037383177570093455	REAC:R-HSA-8957275	REAC	Post-translational protein phosphorylation	10916	1777		0.7142857142857143	0.75	107	10809	4	5	103	10804	10916	0.12673001526625996
M1	string	0.1	network_modules	77	TRUE	4.978170995098918e-4	122	9	4	0.4444444444444444	0.03278688524590164	REAC:R-HSA-9006936	REAC	Signaling by TGFB family members	10916	2310		0.8571428571428571	0.875	122	10794	4	5	118	10789	10916	0.11839075965103604
M1	string	0.1	network_modules	77	TRUE	5.313095556808721e-4	124	9	4	0.4444444444444444	0.03225806451612903	REAC:R-HSA-381426	REAC	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	10916	1981		1	1	124	10792	4	5	120	10787	10916	0.11739333170278395
M1	string	0.1	network_modules	77	TRUE	9.16621246701767e-4	176	8	4	0.5	0.022727272727272728	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.16666666666666666	0.23076923076923078	176	15999	4	4	172	15995	16175	0.10487847254629273
M1	string	0.1	network_modules	77	TRUE	9.388086789140868e-4	107	5	3	0.6	0.028037383177570093	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		NA	1	107	8377	3	2	104	8375	8484	0.12782102205342644
M1	string	0.1	network_modules	77	TRUE	0.001283697503478669	4	8	2	0.25	0.5	GO:0035583	GO:BP	sequestering of TGFbeta in extracellular matrix	16175	9104		0.25	0.3076923076923077	4	16171	2	6	2	16165	16175	0.3533347320367318
M1	string	0.1	network_modules	77	TRUE	0.001589357952072373	202	8	4	0.5	0.019801980198019802	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.3333333333333333	0.38461538461538464	202	15973	4	4	198	15969	16175	0.09765412204296092
M1	string	0.1	network_modules	77	TRUE	0.0017861823031318294	208	8	4	0.5	0.019230769230769232	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.4166666666666667	0.46153846153846156	208	15967	4	4	204	15963	16175	0.09618018410921636
M1	string	0.1	network_modules	77	TRUE	0.002114736125085395	217	8	4	0.5	0.018433179723502304	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.5	0.5384615384615384	217	15958	4	4	213	15954	16175	0.0940835075993605
M1	string	0.1	network_modules	77	TRUE	0.004081679608752254	256	8	4	0.5	0.015625	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus	16175	18171		0.5833333333333334	0.6153846153846154	256	15919	4	4	252	15915	16175	0.08629732871401202
M1	string	0.1	network_modules	77	TRUE	0.004489608271498064	7	8	2	0.25	0.2857142857142857	GO:0071694	GO:BP	maintenance of protein location in extracellular region	16175	16862		0.6666666666666666	0.6923076923076923	7	16168	2	6	5	16162	16175	0.26692236123232677
M1	string	0.1	network_modules	77	TRUE	0.00542335074335725	275	8	4	0.5	0.014545454545454545	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.75	0.7692307692307693	275	15900	4	4	271	15896	16175	0.08311040441952368
M1	string	0.1	network_modules	77	TRUE	0.006694501058002431	290	8	4	0.5	0.013793103448275862	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.8333333333333334	0.8461538461538461	290	15885	4	4	286	15881	16175	0.08081519947585977
M1	string	0.1	network_modules	77	TRUE	0.007162167919030998	83	8	3	0.375	0.03614457831325301	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway	16175	6828		0.9166666666666666	0.9230769230769231	83	16092	3	5	80	16087	16175	0.11515372673582709
M1	string	0.1	network_modules	77	TRUE	0.009613451998248685	10	8	2	0.25	0.2	GO:0035581	GO:BP	sequestering of extracellular ligand from receptor	16175	9102		1	1	10	16165	2	6	8	16159	16175	0.22317800869717977
M1	string	0.1	network_modules	80	TRUE	1.3365230404803984e-46	117	35	26	0.7428571428571429	0.2222222222222222	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0	0.008620689655172414	117	16058	26	9	91	16049	16175	0.40424404933491687
M1	string	0.1	network_modules	80	TRUE	5.728820413776926e-46	123	35	26	0.7428571428571429	0.21138211382113822	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.008695652173913044	0.02586206896551724	123	16052	26	9	97	16043	16175	0.3941360058078612
M1	string	0.1	network_modules	80	TRUE	5.728820413776926e-46	123	35	26	0.7428571428571429	0.21138211382113822	GO:0071772	GO:BP	response to BMP	16175	16901		0.008695652173913044	0.02586206896551724	123	16052	26	9	97	16043	16175	0.3941360058078612
M1	string	0.1	network_modules	80	TRUE	3.599555833047162e-40	290	35	28	0.8	0.09655172413793103	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway	16175	2740		0.02608695652173913	0.034482758620689655	290	15885	28	7	262	15878	16175	0.27446070461849037
M1	string	0.1	network_modules	80	TRUE	1.7032506001107075e-38	275	35	27	0.7714285714285715	0.09818181818181818	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway	16175	20020		0.034782608695652174	0.04310344827586207	275	15900	27	8	248	15892	16175	0.27175583323512215
